Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
18.58037291,0.202050015,-11.66505051,0.244050011
18.59740112,-0.130050004,-11.01195049,0.80400002
18.61442942,-0.625050008,-11.0329504,0.493050009
18.6314575,-0.847950041,-11.20605087,1.390950084
18.64848573,-0.271050006,-11.98905087,2.416050196
18.66551404,1.231950045,-12.4480505,3.012000084
18.68254212,3.706950188,-12.35505104,4.836000443
18.69957034,6.802950382,-12.08895016,5.848950386
18.71659864,9.376950264,-12.45600033,2.715000153
18.73362673,10.43505096,-13.17405033,-1.486050129
18.75065495,9.706950188,-13.28205109,-4.157999992
18.767683,8.115000725,-11.26605034,-3.03000021
18.78471134,6.790950298,-9.463050842,-0.712950051
18.80173958,3.196950197,-9.207000732,-1.138950109
18.81876761,2.959950209,-9.895950317,1.342950106
18.83579593,4.852050304,-9.163050652,1.390950084
18.85282413,5.29005003,-7.975950241,-0.906000018
18.86985219,4.711050034,-6.951000214,-0.163950011
18.88688043,3.882000208,-6.391050339,-0.612000048
18.90390873,3.274050236,-5.734950066,-1.456950068
18.92093682,3.286050081,-5.356950283,-1.330050111
18.93796511,3.468000174,-5.436000347,-0.933000028
18.95499337,3.03000021,-4.984950066,-0.463050008
18.97202144,2.094000101,-4.879950047,0.36195001
18.98904968,1.17900002,-5.083950043,0.685050011
19.00607801,0.376950026,-5.826000214,0.984000027
19.02310608,-0.393000007,-6.798000336,1.362000108
19.04013433,-0.643950045,-7.657050133,2.2120502
19.05716267,-0.199050009,-8.650950432,3.747000217
19.07419077,-0.00495,-9.357000351,4.707000256
19.09121902,-0.403050005,-8.991000175,4.669050217
19.10824709,-1.582950115,-8.721000671,4.05795002
19.1252754,-1.468050122,-9.372000694,4.513050079
19.14230362,-1.78395009,-11.61300087,5.698050499
19.1593317,-1.317000031,-13.80405045,6.658950329
19.17636001,1.713000059,-12.97005081,6.924000263
19.19338824,2.80005002,-9.93900013,5.46900034
19.21041631,3.640050173,-8.323050499,2.691000223
19.22744456,5.230050087,-9.7999506,2.197950125
19.24447284,4.777950287,-12.34995079,0.369000018
19.26150091,4.129050255,-15.29505062,-1.132050037
19.27852911,2.275950193,-12.59700012,-1.897950053
19.29555741,3.813000202,-7.042050362,-7.600950241
19.31258548,6.451050282,-4.118999958,-5.869950294
19.32961371,6.376950264,-4.044000149,-4.804050446
19.34664202,4.219950199,-7.566000462,-5.96295023
19.36367009,2.254050016,-11.28195095,-5.23995018
19.38069831,0.196950004,-12.53505039,-2.910000086
19.39772638,0.445950031,-11.6970005,-1.086000085
19.41475467,1.477950096,-10.00905037,-0.150000006
19.4317829,1.90200007,-8.670000076,-1.021050096
19.44881096,1.882950068,-8.260950089,-2.311950207
19.46583929,1.405950069,-8.509950638,-3.004050255
19.48286732,0.753000021,-9.256950378,-3.052050114
19.49989563,0.288000017,-9.661050797,-2.941950083
19.51692387,-0.34800002,-9.586950302,-2.611050129
19.53395193,-0.453000009,-9.54900074,-1.869000077
19.55098023,0.094050005,-9.634950638,-1.384950042
19.5680085,1.11195004,-9.622950554,-1.290000081
19.58503681,1.54095006,-9.420000076,-1.110000014
19.60206489,1.761000037,-9.136950493,-0.753000021
19.61909312,1.866000056,-8.910000801,-1.924050093
19.63612121,1.384950042,-9.123000145,-1.780050039
19.65314941,0.765000045,-9.199050903,-1.195950031
19.67017772,0.238050014,-8.967000008,-1.239000082
19.68720579,0.183000013,-9.139050484,-1.507050037
19.70423403,0.541950047,-9.084000587,-1.600950122
19.72126233,1.492950082,-8.970000267,-1.321050048
19.7382904,1.828050137,-8.743950844,-0.813000023
19.75531861,1.497000098,-8.80395031,-0.780000031
19.77234692,1.387050033,-9.172950745,-1.342050076
19.78937498,1.335000038,-9.54900074,-1.491000056
19.80640325,1.441950083,-10.18095016,-1.524000049
19.82343134,1.750950098,-10.67895031,-1.72995007
19.84045965,1.339050055,-10.14705086,-1.30095005
19.85748787,0.564000011,-9.784050941,-0.115950003
19.87451597,-0.024,-10.64295006,0.879000068
19.89154425,-0.703950048,-11.0020504,1.82400012
19.90857249,-0.534000039,-11.23200035,1.573050022
19.92560056,-0.381000012,-11.73495102,0.814050019
19.94262881,1.3950001,-12.17505074,2.409000158
19.95965713,4.179000378,-12.24495029,3.055050135
19.97668522,7.770000458,-11.73705101,1.618950129
19.99371342,10.47105026,-11.40705013,1.984950066
20.01074173,9.619050026,-12.59400082,0.394950032
20.02776972,8.197050095,-12.81495094,-1.383000016
20.04479804,6.412950516,-11.86905098,-2.089050055
20.06182611,4.399050236,-11.55495071,1.072950006
20.07885434,3.034950256,-10.64100075,1.34100008
20.09588269,2.611050129,-10.59000015,2.667000055
20.11291079,3.235950232,-10.45200062,0.811950028
20.12993908,2.977050066,-9.834000587,1.21905005
20.14696732,3.09705019,-8.992950439,1.614000082
20.16399538,3.505950212,-7.720050335,0.093000002
20.1810236,3.8989501,-6.355050087,-0.52305001
20.19805167,3.886950254,-5.725050449,-0.043950003
20.21507998,2.970000029,-5.21805048,-0.21405001
20.2321082,2.629950047,-4.249950409,-0.394050032
20.24913627,2.644050121,-3.124950171,-0.222000018
20.26616456,2.34705019,-2.656050205,0.120000005
20.28319277,2.035950184,-2.907000065,-0.41595003
20.30022086,1.620000124,-2.934000254,-0.823050022
20.31724909,0.822000027,-3.451050282,-0.565950036
20.33427738,-0.44295001,-4.576050282,0.250950009
20.35130565,-0.994050026,-5.907000065,1.99905014
20.36833369,-1.123050094,-7.075950146,4.132950306
20.38536201,-1.018050075,-8.163000107,4.288050175
20.4023901,-0.958050072,-8.554950714,3.129000187
20.41941834,0.025050001,-8.433000565,2.124000072
20.43644664,0.89895004,-8.257950783,2.631000042
20.45347474,0.826950014,-8.017050743,3.634950161
20.47050297,0.624000013,-7.782000542,3.309000254
20.48753105,1.191000104,-7.654950142,2.662050009
20.50455927,1.732050061,-7.734000206,2.320050001
20.52158758,1.593000054,-7.600050449,2.361000061
20.53861567,1.335000038,-7.516050339,2.059050083
20.5556439,1.678950071,-8.032950401,1.306950092
20.5726722,2.368950129,-9.48900032,1.968000054
20.58970026,2.704050064,-11.25105095,4.831950188
20.6067285,1.387050033,-14.15805054,7.297950268
20.62375658,-0.433950007,-17.6440506,6.402000427
20.64078488,-1.00395,-17.33295059,0.838050067
20.65781314,3.909000158,-14.38995075,0.856950045
20.6748412,4.633950233,-10.75995064,4.570950031
20.6918695,3.298050165,-8.503050804,-0.255000025
20.70889773,3.346050262,-13.33005047,0.460050017
20.7259258,1.600050092,-16.19805145,-1.435950041
20.74295413,0.271950007,-12.25005054,-5.650050163
20.75998237,1.183950067,-11.05005074,-4.594050407
20.77701042,3.121050119,-10.29795074,-0.921000063
20.79403866,3.135000229,-10.41300011,-0.751050055
20.81106675,2.259000063,-9.532050133,-0.33405003
20.82809504,1.564950109,-8.068950653,1.092000008
20.84512324,1.311000109,-7.485000134,1.968000054
20.86215132,1.17900002,-7.167000294,2.092950106
20.87917963,0.964050055,-6.642000198,2.631000042
20.89620788,0.460950017,-6.718950272,3.133950233
20.91323593,-0.121950008,-6.736050129,3.559950113
20.93026414,-0.121950008,-6.529950142,3.679950237
20.94729243,-0.357000023,-6.582000256,3.096000195
20.96432054,-0.640050054,-6.493950367,2.571000099
20.98134877,-0.259050012,-6.388050079,2.076000214
20.99837708,0.310050011,-6.388050079,0.988950074
21.01540516,0.472950012,-6.28605032,-0.198000014
21.03243339,0.964050055,-7.048950195,0.535950005
21.04946149,1.038000107,-8.673000336,0.960000038
21.06648974,0.406050026,-9.445950508,0.498000026
21.08351803,0.054000001,-9.714000702,2.536050081
21.10054612,0.463050008,-9.831000328,2.514000177
21.11757435,0.063000001,-9.886950493,4.164000034
21.13460266,-1.138050079,-10.50195026,3.450000048
21.15163076,-1.954050064,-11.94300079,4.291050434
21.16865897,-1.011000037,-13.06605053,4.651950359
21.18568728,0.154050008,-14.23500061,3.100950241
21.20271539,1.296000004,-15.99000072,3.844950199
21.21974363,2.608050108,-16.83705139,3.502950191
21.23677168,4.228950024,-16.14495087,3.943050146
21.25379988,4.03305006,-13.59300041,3.346950054
21.27082817,3.20505023,-10.57095051,0.867000043
21.28785624,2.29005003,-6.538950443,0.511950016
21.30488448,1.375050068,-5.874000072,2.035050154
21.32191281,1.435050011,-8.043000221,2.236050129
21.33894087,2.212949991,-8.586000443,1.060950041
21.3559691,3.049050093,-7.039950371,0.211050004
21.37299716,3.873000145,-4.866000175,0.112950005
21.39002537,4.047000408,-3.034050226,0.330000013
21.40705367,3.633000135,-1.815000057,0.406950027
21.42408174,2.982000113,-1.767000079,-0.238050014
21.44111001,1.972050071,-1.372050047,-0.580950022
21.45813832,1.627050042,-1.530000091,-0.432000011
21.4751664,1.414050102,-3.072000027,0.502950013
21.49219464,0.619050026,-5.851950169,1.159050107
21.50922271,0.283950001,-8.941050529,3.067050219
21.52625094,-0.634950042,-11.12700081,4.441050053
21.54327927,-0.313950002,-12.59700012,4.008000374
21.56030736,0.808050036,-12.71700096,5.265000343
21.5773356,1.509000063,-11.25795078,5.634000301
21.59436368,1.521000028,-9.535050392,5.563950062
21.61139198,1.32705009,-8.686950684,4.879950047
21.62842021,1.984050035,-9.199050903,4.417050362
21.64544827,2.749950171,-12.87195015,6.196050167
21.66247656,0.41505003,-15.17505074,5.581050396
21.67950478,2.674950123,-11.76795101,-6.454050541
21.69653285,5.30700016,-11.16495037,0.157950014
21.71356108,3.199950218,-13.49505043,10.10400009
21.73058916,1.798950076,-18.18495178,2.562000036
21.74761745,0.324000001,-15.94200039,-1.318050027
21.76464571,1.845000029,-12.82905102,-4.89495039
21.78167378,1.426050067,-11.43300056,-6.781950474
21.7987021,1.774950027,-10.58295059,-3.223950148
21.81573034,0.597000003,-11.1409502,-1.150950074
21.83275844,0.655050039,-10.37700081,0.589050055
21.8497867,1.723050117,-8.835000038,2.758050203
21.86681502,2.5870502,-7.774950504,3.208050251
21.88384311,2.275950193,-6.700050354,1.819950104
21.90087134,1.480950117,-5.953050137,1.864950061
21.91789942,0.298050016,-6.135000229,2.734050035
21.93492771,-0.76395005,-5.886000156,3.511950254
21.95195593,0.13305001,-5.517000198,3.382950068
21.96898399,0.444000036,-4.780050278,1.720950127
21.98601221,-0.609000027,-4.573950291,0.466950029
22.00304049,-1.297950029,-6.517950535,1.080000043
22.02006858,-0.963000059,-8.038050652,1.48695004
22.03709677,1.681950092,-8.401950836,0.976950049
22.05412485,2.467050076,-8.104949951,0.225000009
22.07115316,1.489950061,-8.184000015,-1.146000028
22.0881814,-0.481950015,-10.24995041,3.429000139
22.10520945,-3.3910501,-11.43795013,3.904950142
22.12223775,-2.686950207,-11.20095062,5.005950451
22.13926596,-0.131999999,-12.29805088,5.859000206
22.15629403,1.276950002,-12.64995098,6.505050182
22.17332226,1.40895009,-14.50695038,4.183050156
22.19035034,1.075950027,-15.99195099,3.964950085
22.20737858,1.936050057,-16.40100098,2.241000175
22.22440691,3.849000216,-14.94795036,1.690050125
22.241435,4.168950081,-13.07100105,1.690050125
22.25846324,3.193050146,-11.17500019,-0.84405005
22.27549156,2.227950096,-7.48995018,0.586950004
22.29251965,1.681950092,-6.550950527,1.438950062
22.30954792,1.936050057,-7.794000149,0.963000059
22.32657601,2.713950157,-8.461950302,0.283050001
22.34360426,3.552000284,-7.368000507,0.52395004
22.3606326,4.107000351,-5.199000359,1.258950114
22.37766067,4.228950024,-3.457950115,1.483950019
22.39468893,4.135950089,-2.910000086,1.212000012
22.41171722,3.115950108,-2.548050165,0.742050052
22.42874528,2.110050201,-2.0400002,0.565050006
22.44577347,1.485000014,-1.948950052,0.55095005
22.46280175,1.083000064,-3.120000124,0.721050024
22.47982983,0.457950026,-4.906050205,1.092000008
22.49685802,0.439050019,-7.677000523,2.430000067
22.51388632,0.742950022,-10.90395069,3.277950048
22.53091434,0.066,-12.91995049,4.045950413
22.54794264,-1.099050045,-12.62100029,5.491950035
22.56497072,-0.628050029,-10.91400051,6.823950291
22.58199894,0.918000042,-10.30095005,6.967050552
22.59902725,1.336950064,-12.77205086,9.145950317
22.61605532,1.030950069,-15.25695038,8.598000526
22.63308358,5.788050175,-12.52995014,-6.447000504
22.6501117,9.733950615,-12.66405106,-2.39805007
22.66713992,7.420950413,-13.03695107,8.480999947
22.68416821,4.512000084,-12.43395042,-1.311000109
22.70119629,0.41505003,-11.20095062,-9.379950523
22.7182245,1.842000127,-14.94795036,-3.8989501
22.73525259,0.97995007,-15.31005096,-0.277050018
22.7522809,-0.00495,-14.28705025,-1.315950036
22.76930911,-0.618000031,-12.27105045,-0.094950005
22.78633721,0.673950017,-10.03995037,0.490950018
22.80336545,2.311950207,-7.849050522,-0.198000014
22.82039373,3.042000055,-6.202050209,-0.63105005
22.83742179,2.970000029,-5.668050289,0.511950016
22.85445004,1.156949997,-6.475050449,2.66505003
22.87147814,-1.672050118,-7.686000347,3.402000189
22.88850644,-1.978050113,-7.021050453,3.460050106
22.90553467,-0.556050003,-5.811000347,3.778050184
22.92256273,-0.36195001,-4.638000011,2.254950047
22.93959094,-0.83100003,-5.08095026,1.923000097
22.95661905,-1.506000042,-7.213950157,1.944000125
22.97364733,-0.72300005,-8.208000183,1.141950011
22.99067557,1.359000087,-7.806000233,0.378000021
23.00770366,2.422049999,-7.641000271,-1.6489501
23.02473198,1.881000042,-8.116950035,-0.495000035
23.04175998,-0.337950021,-9.34995079,4.312050343
23.05878828,-0.996000052,-10.47600079,3.253950119
23.07581654,1.014000058,-10.48995018,0.771000028
23.09284463,0.715050042,-10.00605011,4.474950314
23.10987294,-0.829050064,-12.25905037,6.93405056
23.1269012,-1.183050036,-16.25100136,6.18900013
23.14392924,0.034950003,-18.88199997,4.683000088
23.16095754,1.476000071,-18.10905075,3.29700017
23.17798575,3.547050238,-16.49505043,2.50695014
23.19501384,5.139000416,-14.23905087,3.268050194
23.21204208,4.969050407,-9.74805069,1.896000147
23.22907015,3.331050158,-6.262050152,0.89805007
23.24609846,1.306050062,-5.977050304,1.366950035
23.26312666,0.612000048,-7.636050224,1.70205009
23.28015475,0.991950035,-8.608050346,1.093950033
23.297183,1.91595006,-7.588050365,0.706050038
23.31421133,3.042000055,-5.509950161,0.529050052
23.3312394,3.628050089,-3.606000185,0.430950016
23.34826766,3.985050201,-2.287050009,0.091050006
23.36529569,3.676050186,-1.948950052,0.084000006
23.38232394,2.742000103,-1.782000065,-0.600000024
23.39935224,2.074050188,-1.653000116,-0.70995003
23.41638031,1.773000121,-2.505000114,0.499950022
23.43340853,0.856050015,-4.717050076,0.991050065
23.45043685,0.114000008,-7.501950264,1.578000069
23.46746486,1.372950077,-11.5030508,3.402000189
23.48449313,1.768050075,-14.89095116,5.998050213
23.5015212,0.13305001,-14.96205044,7.348050117
23.51854944,-2.373000145,-13.37700081,7.413000584
23.53557775,-2.232000113,-12.00300026,7.084950447
23.55260584,-0.292050004,-11.69205093,6.781050205
23.56963405,1.390050054,-10.91400051,5.940000057
23.58666235,2.323050022,-10.06605053,5.562000275
23.60369034,1.645950079,-10.70805073,5.916000366
23.62071865,1.471050024,-9.286050797,6.064950466
23.63774671,2.28000021,-10.53105068,-1.297050118
23.65477494,7.291950226,-14.03100109,-5.434050083
23.67180324,8.460000038,-14.41200066,-5.09400034
23.68883135,2.662950039,-11.28495026,-3.3370502
23.70585956,2.601000071,-8.947950363,-6.283950329
23.72288765,4.452000141,-10.71000004,-6.874950409
23.73991587,4.786950111,-13.82805061,-5.002950191
23.7569442,3.600000143,-16.07295036,-2.596950054
23.77397229,3.073050261,-15.01005077,-1.114950061
23.79100052,3.597000122,-12.87495041,-1.656000137
23.80802883,3.685950279,-11.26305008,-2.00999999
23.82505691,3.705000162,-10.1760006,-0.660000026
23.84208511,3.085050106,-9.424050331,-0.544950008
23.8591132,2.263950109,-8.584050179,-1.909950137
23.87614151,1.378050089,-7.41105032,-2.857950211
23.89316975,0.772050023,-6.541950226,-2.839050055
23.91019781,0.327000022,-6.379050255,-2.274000168
23.92722603,-0.136950001,-6.592050076,-1.318050027
23.94425409,-0.592050016,-6.544050217,-0.19995001
23.96128241,-0.984000027,-6.544050217,0.52395004
23.97831065,-1.188000083,-7.261950493,0.250950009
23.99533871,-1.042050004,-8.152950287,0.433050007
24.01236702,-0.099000007,-8.68005085,1.461000085
24.02939527,2.431050062,-9.29295063,2.041949987
24.04642336,3.492000103,-9.163050652,1.482000113
24.06345158,1.632000089,-9.010050774,-0.298050016
24.08047962,-0.834000051,-10.31505013,-0.664950013
24.09750793,-3.489000082,-11.21295071,2.799000025
24.11453616,-3.846000195,-10.23105049,6.709050179
24.13156426,-0.597000003,-10.33395004,7.180050373
24.14859247,3.97995019,-13.00095081,2.571000099
24.16562077,9.55395031,-19.03995132,-2.056050062
24.18264887,14.03205109,-17.57700157,-1.600950122
24.19967712,12.89400101,-12.99705029,-1.986000061
24.21670518,10.04295063,-13.49205017,1.099050045
24.2337334,7.419000149,-13.50705051,2.470950127
24.25076169,4.993050098,-12.45105076,-0.412950009
24.26778978,4.498050213,-11.25600052,-0.727050006
24.28481804,6.018000126,-10.64295006,1.518000126
24.30184635,7.471050262,-8.55795002,2.410950184
24.31887444,5.601000309,-6.646950245,-1.665000081
24.33590267,3.837000132,-5.875950336,-1.809000134
24.35293075,3.211950064,-5.329950333,-1.171950102
24.36995898,3.334050179,-4.75605011,-1.345050097
24.38698728,3.528000116,-4.042050362,-1.351950049
24.40401536,2.982000113,-4.018050194,-0.958950043
24.42104362,2.33100009,-4.284000397,-0.811050057
24.43807194,1.252950072,-4.474950314,-0.403950006
24.45510004,0.384000003,-5.09100008,0.349950016
24.47212825,-0.087000005,-6.142050266,0.816000044
24.48915633,0.030000001,-7.312950134,1.858050108
24.50618456,0.238050014,-8.392050743,2.599950075
24.52321285,0.834000051,-8.974050522,2.919000149
24.5402409,0.676050007,-9.180000305,3.072000027
24.55726913,0.609000027,-9.808050156,5.299050331
24.57429722,0.724050045,-10.73400021,6.112950325
24.59132551,0.205050007,-11.79000092,6.000000477
24.6083535,-0.385950029,-14.01405048,5.988000393
24.62538177,0.118050009,-14.92905045,5.263050079
24.64241007,2.72295022,-15.89400101,4.978050232
24.65943805,3.760050297,-16.66695023,5.919000149
24.67646636,1.926000118,-10.20300007,-1.207950115
24.69349458,4.114050388,-3.501000166,-6.23595047
24.71052266,6.142050266,-0.68295002,-7.539000511
24.72755097,5.926950455,-1.528050065,-5.677950382
24.74457919,4.348950386,-6.670950413,-5.134950161
24.76160725,1.774950027,-12.40995026,-5.002950191
24.77863547,0.051000003,-15.92505074,-1.840050101
24.79566353,-0.76395005,-14.73495102,1.738050103
24.81269179,0.861000061,-10.56195068,0.771000028
24.82972008,2.259000063,-7.602000237,-2.185050011
24.84674817,3.372000217,-6.903000355,-3.588000059
24.86377639,3.753000259,-7.846950531,-3.250050068
24.88080471,2.704050064,-9.477000237,-2.262000084
24.89783275,1.380000114,-10.44705009,-1.225050092
24.91486108,0.256950021,-10.20705032,-1.143000007
24.93188918,0.19995001,-9.75,-1.46205008
24.9489174,0.600000024,-9.142050743,-1.479000092
24.96594572,1.195950031,-8.656050682,-1.450050116
24.98297383,1.378050089,-8.539050102,-1.704000115
25.00000204,1.471050024,-8.758950233,-1.737000108
25.01703017,1.323000073,-8.934000015,-1.17900002
25.0340584,1.399050117,-9.124950409,-0.058950003
25.05108674,1.263000011,-9.29295063,1.003050089
25.06811482,1.026000023,-9.184950829,0.811950028
25.08514304,0.781950057,-9.48195076,0.105000004
25.1021711,0.685950041,-9.963000298,-0.727050006
25.11919938,0.667050004,-10.20495033,-0.910950065
25.13622764,0.52305001,-9.93900013,-0.460950017
25.1532557,0.372000009,-9.556050301,0.394950032
25.17028394,0.565950036,-9.721050262,0.421050012
25.18731201,0.66900003,-10.3060503,-0.022950001
25.20434031,1.042950034,-10.51095009,0.916950047
25.2213685,1.68900013,-10.79595089,2.422950029
25.23839659,2.143949986,-11.11995029,3.534000158
25.25542485,2.224950075,-11.50005054,5.089950085
25.27245306,2.911950111,-12.02205086,6.397950172
25.28948113,4.561950207,-12.65400028,5.650950432
25.30650937,6.312000275,-12.37695026,3.08100009
25.32353764,7.447050571,-11.7829504,-2.400000095
25.34056564,7.146000385,-11.98905087,-5.893950462
25.35759394,5.625000477,-12.520051,-5.152050018
25.37462201,2.569950104,-12.12795067,-0.862950027
25.39165025,0.897000015,-11.52405071,2.860950232
25.40867854,2.359050035,-9.874950409,2.871000051
25.42570664,5.596050262,-8.68500042,1.180050015
25.44273488,5.629950047,-7.092000484,0.385050029
25.45976297,3.853050232,-5.095950127,-0.565950036
25.47679122,2.920050144,-3.681000233,-1.564950109
25.49381954,2.845050097,-3.028950214,-1.404000044
25.51084761,2.90805006,-2.874000072,-1.018950105
25.52787582,3.066000223,-2.890050173,-0.526050031
25.54490393,3.312000275,-2.632050037,-0.418050021
25.56193223,3.061050177,-2.538000107,-1.303950071
25.57896045,2.901000023,-2.566950083,-2.400000095
25.59598853,2.443050146,-2.98905015,-1.921950102
25.61301676,0.565950036,-4.036950111,-0.328950018
25.63004484,-1.135050058,-5.353950024,-0.391950011
25.64707315,-1.633050084,-7.02300024,-0.102000006
25.66410138,-0.55095005,-9.697050095,2.715000153
25.68112946,-0.745050013,-11.65800095,4.197000027
25.69815769,-1.801050067,-11.50995064,4.204050064
25.71518601,-1.741050124,-11.09595013,3.787950277
25.73221408,-0.225000009,-10.24800014,4.618950367
25.74924231,1.998000145,-10.02495003,6.900000095
25.76627041,2.941050053,-10.39695072,7.522950172
25.78329861,2.272950172,-11.36895084,6.192000389
25.80032692,0.358050019,-12.9630003,4.858050346
25.81735498,1.513950109,-12.85995102,-1.030950069
25.83438321,4.416000366,-13.41600037,-2.173050165
25.85141128,5.343000412,-15.80295086,7.312050343
25.86843959,2.821950197,-11.90505028,4.2739501
25.88546784,2.929050207,-8.728050232,-5.311950207
25.90249591,3.790950298,-15.38100052,-0.061050002
25.91952413,2.824050188,-16.64295006,0.448050022
25.93655223,1.893000126,-13.01805019,-5.587050438
25.95358055,1.528950095,-10.50705051,-3.646050215
25.97060882,1.560000062,-10.14705086,-1.117050052
25.98763687,1.681950092,-10.38495064,-0.270000011
26.0046651,1.258050084,-9.496050835,1.180050015
26.02169341,0.985050023,-8.335050583,2.208000183
26.03872148,1.143000007,-7.243050575,2.31795001
26.05574974,1.258050084,-6.657000542,2.478000164
26.07277807,0.624000013,-6.537000179,2.148000002
26.08980607,-0.430950016,-6.565950394,2.710050106
26.1068344,-0.874050021,-6.463050365,3.577050209
26.12386245,-0.060000002,-5.953050137,3.730050087
26.14089069,0.087000005,-5.839950085,3.085950136
26.15791876,-0.999000073,-5.929050446,1.525050044
26.17494708,-0.994050026,-6.82695055,1.237950087
26.19197531,0.027000001,-7.186050415,0.25395
26.20900341,2.122050047,-6.910050392,0.685050011
26.22603163,3.139950037,-6.469950199,-0.115950003
26.24305968,2.218050003,-7.240950108,-1.243950009
26.26008798,-0.55095005,-9.903000832,2.125950098
26.27711619,-3.406950235,-10.4419508,2.449050188
26.29414427,-2.488050222,-10.79205036,5.986050129
26.31117252,-1.04400003,-11.43795013,3.153000116
26.3282008,-0.798000038,-12.60195065,6.274950504
26.3452289,-0.32100001,-14.0329504,4.255050182
26.36225713,0.316950023,-15.39795113,2.647950172
26.37928522,1.009050012,-16.41600037,2.866050243
26.39631346,3.352950096,-17.12205124,2.325000048
26.41334178,6.244950294,-16.16895103,3.838050127
26.43036987,5.785950184,-12.43395042,3.697050095
26.4473981,4.732050419,-9.513000488,1.948950052
26.4644262,2.950950146,-6.925050259,1.710000038
26.48145442,2.235000134,-7.486950397,2.23905015
26.49848272,2.826000214,-9.156000137,2.392050028
26.5155108,3.56400013,-8.586000443,1.504050016
26.53253904,3.922950268,-6.415050507,0.739950061
26.5495671,3.901050091,-4.231050014,0.570000053
26.56659541,3.73905015,-2.625000238,0.36195001
26.5836234,3.750000238,-1.822950125,0.273000002
26.60065171,3.159000158,-1.297950029,-0.025050001
26.61767989,2.37405014,-1.012950063,-1.263000011
26.63470798,1.818000078,-1.5160501,-1.390050054
26.65173627,1.366050124,-2.839950085,-0.660000026
26.66876449,0.694950044,-4.978050232,0.064950004
26.68579258,-0.490950018,-7.296000481,0.828000069
26.7028208,-0.541050017,-10.39695072,2.562000036
26.7198491,-1.693050027,-13.32195091,4.750050068
26.73687716,-3.271050215,-14.05995083,5.488050461
26.75390538,-1.873050094,-11.93595028,7.159050465
26.77093346,-0.220950007,-10.12605095,6.349950314
26.78796169,0.77700001,-8.899950027,6.658950329
26.80499003,1.501950026,-11.59395027,5.788950443
26.82201814,2.716050148,-16.58595085,2.755950212
26.83904638,4.96200037,-16.41600037,-2.737950087
26.85607469,0.92505002,-17.28000069,5.574000359
26.87310277,2.316000223,-16.01595116,10.54395008
26.89013101,6.585000515,-10.4640007,-3.490050077
26.90715909,2.845050097,-6.859950542,-10.06905079
26.92418733,3.310050249,-11.52405071,-9.30600071
26.94121541,5.010000229,-17.47605133,3.685050249
26.9582437,0.220950007,-15.80505085,3.985950232
26.97527195,-0.187050015,-11.21805096,-0.906000018
26.99229999,0.861000061,-8.782950401,0.661050022
27.00932827,2.527050018,-7.49505043,-0.207000017
27.02635629,3.183000088,-6.910050392,0.00195
27.0433846,1.687050104,-6.669000149,0.567000032
27.06041283,-0.664050043,-6.445950508,0.922050059
27.0774409,-1.777050138,-6.453000069,1.630950093
27.0944692,-0.868950069,-6.300000191,3.514950275
27.11149742,1.19295001,-6.159000397,4.839000225
27.12852552,1.143000007,-5.017050266,2.482950211
27.14555375,0.252000004,-4.281000137,1.063050032
27.16258181,-0.131999999,-5.122050285,2.260050058
27.17961013,0.850950062,-6.168000221,1.546950102
27.19663838,1.909050107,-6.451050282,-1.072050095
27.21366643,2.11500001,-7.216950417,-1.407000065
27.23069472,0.255000025,-9.264000893,1.161000013
27.24772296,-2.620050192,-10.25505066,3.091050148
27.26475104,-2.742000103,-9.925050735,4.291050434
27.28177927,-1.213950038,-10.87500095,3.466950178
27.29880736,-0.610950053,-12.19695091,4.396049976
27.31583567,-0.79005003,-14.84505081,6.358950138
27.33286391,0.256950021,-18.8220005,3.826050282
27.34989182,2.095950127,-20.32800102,3.160050154
27.36692034,4.585950375,-18.70695114,3.453000069
27.38394857,6.223950386,-15.03705025,4.303050041
27.40097664,4.531050205,-11.8570509,3.682050228
27.41800486,2.685000181,-9.784050941,1.461000085
27.43503315,1.957050085,-7.200000286,1.774050117
27.45206122,1.687050104,-6.942000389,1.942050099
27.46908948,2.09100008,-8.266050339,2.260050058
27.48611779,2.923950195,-7.74600029,1.72905004
27.50314587,3.511050224,-5.719950199,1.053000093
27.52017409,3.68805027,-3.670950174,0.610950053
27.53720217,3.520950079,-2.272950172,0.414000034
27.55423046,3.436950207,-2.014050007,0.189000011
27.57125868,2.959950209,-1.714950085,-0.37500003
27.58828676,2.350050211,-1.356000066,-1.159950018
27.60531507,1.629000068,-1.545000076,-1.275000095
27.62234332,1.723050117,-2.656050205,-0.346050024
27.6393714,1.308000088,-4.720050335,0.967050076
27.65639964,0.13305001,-7.296000481,2.160000086
27.67342767,-0.430950016,-9.594000816,2.764950037
27.69045597,-1.437000036,-12.05595016,3.487950087
27.70748417,-3.160950184,-13.17105103,5.047050476
27.72451226,-1.888950109,-12.58995056,5.227050304
27.74154057,0.573000014,-11.7300005,5.91105032
27.75856881,1.596000075,-9.985050201,5.899950504
27.77559688,1.447050095,-10.33395004,5.86095047
27.79262512,0.41505003,-12.1990509,4.804950237
27.80965341,2.422049999,-15.10800076,1.858050108
27.82668148,5.043000221,-16.20000076,1.744950056
27.84370969,3.793950081,-16.75800133,12.12495041
27.86073801,4.821000099,-13.22400093,0.490950018
27.8777661,3.315000057,-9.187050819,-11.03205013
