Time(s),X(rad/s),Y(rad/s),Z(rad/s)
18.79200911,1.153212547,2.6098876,0.379912496
18.8090374,0.75858748,3.133899927,0.76601249
18.82606546,0.773299992,2.564650059,1.076349974
18.84309369,0.939400017,1.571349978,1.188687444
18.86012198,0.839162469,1.474825025,1.090924978
18.87715004,0.773299992,0.956862509,0.877112508
18.89417828,0.754875004,0.564712524,0.700012505
18.91120635,0.530200005,0.638000011,0.571725011
18.92823466,0.275962502,0.639237523,0.488674998
18.94526288,-0.014712499,0.565949976,0.357912511
18.96229098,-0.275000006,0.440137506,0.211337492
18.97931928,-0.486337483,0.295899987,0.058575001
18.99634753,-0.668387473,0.262899995,-0.081812501
19.01337562,-0.818674982,0.283662498,-0.108762503
19.03040395,-0.906537473,0.363137484,-0.00495
19.04743219,-0.918775022,0.493900001,0.157574996
19.06446028,-0.938300014,0.581762493,0.267574996
19.08148855,-1.015300035,0.671000004,0.237049997
19.09851686,-1.07525003,0.879862487,-0.011
19.11554494,-1.038537502,1.016674995,-0.152762502
19.13257317,-0.824724972,1.118149996,-0.174762502
19.14960147,-0.417862505,1.107149959,0.00605
19.16662953,0.003575,0.677049995,0.279675007
19.18365778,0.2930125,0.135849997,0.249149993
19.20068586,0.367537499,-0.253825009,0.0451
19.21771416,0.159912497,-0.300300002,-0.190712497
19.23474239,-0.108899996,0.096799999,-0.39586249
19.25177045,-0.315287501,0.998387516,-0.279812485
19.26879874,-0.413049996,1.700875044,0.136812493
19.28582696,-0.372762501,2.053975105,0.395725012
19.30285502,-0.613387525,2.38864994,0.200337499
19.31988334,-1.005674958,2.316600084,-0.155237496
19.33691133,-1.403874993,2.275074959,-0.587674975
19.35393964,-1.70926249,2.675750017,-0.840537489
19.37096786,-1.782549977,3.290374994,-0.872299969
19.38799614,-1.749687433,3.403949976,-0.649962485
19.40502422,-1.635975003,2.940850019,-0.529100001
19.42205243,-1.298825026,2.343549967,-0.487574995
19.43908075,-1.113062501,2.008737564,-0.383625001
19.45610883,-1.038537502,2.215262413,-0.378812492
19.47313706,-0.992200017,2.200550079,-0.361624986
19.49016516,-0.953012466,2.045449972,-0.342099994
19.50719347,-0.883437514,1.796162486,-0.286000013
19.52422171,-0.844387472,1.796162486,-0.189475
19.54124979,-0.807675004,2.091787577,-0.094187498
19.55827808,-0.719675005,2.422887564,-0.0061875
19.57530636,-0.61105001,2.486412525,-0.0122375
19.59233443,-0.581624985,2.200550079,-0.041662499
19.60936266,-0.557287514,2.01850009,-0.145475
19.62639074,-0.574337483,2.101550102,-0.254237503
19.64341905,-0.615862489,1.863399982,-0.367812485
19.66044727,-0.554812491,1.639824986,-0.458149999
19.67747557,-0.448525012,1.499300003,-0.492387503
19.69450365,-0.388574988,1.412537456,-0.510675013
19.71153188,-0.424050003,1.389299989,-0.471625
19.72855994,-0.469287485,1.330724955,-0.458149999
19.74558819,-0.400812507,1.241487503,-0.491149992
19.76261646,-0.250524998,1.247674942,-0.488674998
19.77964453,-0.215187505,1.221962452,-0.394625008
19.79667275,-0.226187497,1.192674994,-0.320100009
19.8137011,-0.187000006,1.114437461,-0.197999999
19.83072919,-0.266474992,1.153487444,-0.287099987
19.8477574,-0.344712496,1.351487517,-0.323812485
19.86478549,-0.28352499,1.527349949,-0.233337492
19.8818138,-0.084425002,1.617825031,-0.239525005
19.89884202,0.294250011,1.395487547,-0.0281875
19.91587034,0.85263747,1.213437438,0.236912504
19.93289841,1.150737524,0.987387478,0.684062481
19.94992666,1.454887509,0.859099984,1.111687541
19.96695476,1.904512525,0.897050023,1.431787491
19.98398307,2.082849979,1.147437453,1.415974975
20.00101127,2.261187553,1.080199957,1.123924971
20.01803933,2.330899954,1.039912462,0.92839998
20.03506764,2.144037485,1.680112481,0.777012467
20.05209588,1.404837489,3.154662371,0.79035002
20.06912394,1.194737434,2.634224892,0.993162513
20.08615219,1.180024981,2.7344625,1.202162504
20.10318053,1.147024989,1.638587475,1.583312511
20.12020863,1.109212518,1.435775042,1.786124945
20.13723686,1.161737442,0.959337473,1.843462467
20.15426516,1.387787461,0.206662506,1.77760005
20.17129321,1.384075046,0.139562503,1.56378746
20.18832144,1.199550033,0.078374997,1.27421248
20.20534952,1.017500043,-0.242825002,0.941874981
20.22237784,0.814687491,-0.500637472,0.6523
20.23940605,0.498299986,-0.539687514,0.387199998
20.25643411,0.164862499,-0.5176875,0.1123375
20.27346233,-0.178474993,-0.456637502,-0.155237496
20.29049063,-0.595099986,-0.321062505,-0.337287486
20.30751869,-1.01777494,-0.085249998,-0.464337498
20.32454692,-1.314637542,0.102849998,-0.500912488
20.341575,-1.420925021,0.226325005,-0.426387489
20.3586033,-1.269537449,0.407137483,-0.322575003
20.37563157,-0.910250008,0.495000005,-0.218762502
20.39265963,-0.667150021,0.419237495,-0.171049997
20.40968795,-0.632912517,0.288612485,-0.166237503
20.42671618,-0.639100015,0.194562495,-0.156474993
20.44374427,-0.532812476,0.036849998,-0.160050005
20.46077259,-0.326287508,-0.179299995,-0.218762502
20.47780059,-0.202950001,-0.218487501,-0.33357501
20.49482889,-0.218762502,-0.294112504,-0.431337506
20.51185711,-0.277474999,-0.540925026,-0.580387473
20.52888544,-0.234712496,-0.75721252,-0.737962484
20.54591351,-0.125949994,-0.828024983,-0.810012519
20.56294172,-0.190712497,-0.678974986,-0.786774993
20.57996982,-0.416762501,-0.562924981,-0.698912501
20.59699811,-0.464337498,-0.471349984,-0.615862489
20.61402634,-0.355712503,-0.062012501,-0.277337492
20.63105442,-0.444812506,0.583000004,0.321200013
20.64808274,-0.067374997,1.263487458,0.855112493
20.66511097,0.360249996,1.060675025,0.853874981
20.68213904,0.686399996,0.664812505,0.475199997
20.69916727,0.931975007,0.0638,-0.0099
20.71619555,0.726824999,-0.653400004,-0.300574988
20.73322365,0.504487515,-1.151837468,-0.317762494
20.75025191,0.062150002,-0.653400004,-0.278575003
20.76727996,-0.457049996,-0.052249998,-0.210237503
20.78430819,-0.575574994,-0.099962503,-0.273762494
20.80133652,-0.609812498,-0.1255375,-0.312812507
20.8183646,-0.681862474,-0.132962495,-0.293287486
20.83539279,-0.573099971,-0.085249998,-0.309100002
20.85242109,-0.416762501,0.028324999,-0.312812507
20.86944917,-0.326287508,0.237324998,-0.270049989
20.8864774,-0.206662506,0.41071251,-0.243237495
20.90350549,-0.101612501,0.529237509,-0.215049997
20.92053378,0.081675,0.546287477,-0.199237496
20.93756196,0.261249989,0.380187511,-0.199237496
20.95459005,0.48853749,0.211612493,-0.194287494
20.97161838,0.717062473,0.201849997,-0.174762502
20.98864659,0.842875004,0.088275,-0.135712504
21.00567469,0.745112479,-0.140249997,-0.117287502
21.02270293,0.615587473,-0.0572,-0.101475
21.03973101,0.365199983,0.218899995,-0.070950001
21.05675934,0.305249989,0.576950014,-0.031762499
21.07378758,0.279675007,0.644050002,0.074524999
21.09081566,0.36877501,0.659999967,0.155100003
21.10784397,0.533774972,0.53047502,0.141625002
21.1248722,0.740162492,0.419237495,0.094049998
21.1419003,1.021212459,0.333712488,0.073287502
21.15892853,1.323024988,0.205562502,0.301674992
21.1759566,1.518412471,0.000275,0.647487521
21.1929849,1.5624125,0.31666249,1.020112514
21.21001317,1.384075046,0.658762515,1.434262514
21.22704124,1.238737464,0.677049995,1.712837458
21.2440695,1.021212459,0.439999998,1.742125034
21.26109772,0.822112501,0.173799992,1.569837451
21.27812578,0.519062519,-0.186725006,1.015162468
21.29515408,0.209962502,-0.235537499,0.440962493
21.31218233,-0.108899996,-0.0815375,0.0463375
21.32921042,-0.321474999,-0.174487501,-0.058712501
21.34623862,-0.490049988,-0.406587511,-0.089237496
21.36326694,-0.669624984,-0.537349999,-0.134474993
21.380295,-0.850437522,-0.615450025,-0.252999991
21.39732321,-1.036200047,-0.774262488,-0.472862512
21.41435128,-1.217012525,-0.960025013,-0.758724988
21.43137959,-1.413637519,-0.891550005,-0.975012481
21.44840785,-1.556637526,-0.719399989,-1.023825049
21.46543594,-1.643399954,-0.511637509,-0.995774984
21.48246418,-1.656737447,-0.50682497,-0.88577497
21.49949247,-1.687262535,-0.670449972,-0.769725025
21.51652056,-1.469874978,-0.787737489,-0.722149968
21.53354879,-1.1875875,-0.652162492,-0.552337468
21.55057712,-1.099725008,-0.095012501,-0.320100009
21.56760522,-0.988487482,0.382662505,-0.147949994
21.58463346,-0.845624983,0.554949999,-0.187000006
21.60166152,-0.502287507,0.415662497,-0.321337491
21.61868984,-0.167475,-0.043724999,-0.336050004
21.63571805,-0.0331375,-0.190300003,-0.164999992
21.6527461,-0.064899996,0.0210375,0.1123375
21.66977433,0.395725012,1.307487488,0.313912511
21.68680264,0.400537491,0.628237486,0.293150008
21.7038307,0.139149994,0.57447499,0.311437488
21.72085893,0.615587473,0.864049971,0.382387489
21.73788724,1.087212443,0.928812504,0.329862505
21.7549153,0.950399995,0.205562502,0.0023375
21.77194354,0.511775017,-0.597162485,-0.271287501
21.78897163,-0.364237487,-0.677737474,-0.271287501
21.80599988,-0.830912471,-0.228249997,-0.277337492
21.82302819,-0.769862473,0.214087501,-0.182050005
21.84005628,-0.691624999,0.291087508,-0.103950001
21.85708456,-0.519337475,0.265374988,-0.131999999
21.87411287,-0.314049989,0.056512501,-0.2578125
21.89114088,-0.279949993,0.034512501,-0.404387504
21.9081692,-0.191949993,0.153037503,-0.443574995
21.92519727,0.016912499,0.459662497,-0.384862512
21.94222548,0.261387497,0.790762484,-0.234575003
21.95925378,0.389537484,0.442474991,-0.158812493
21.97628183,0.525250018,-0.021724999,-0.183287501
21.99331005,0.473962486,-0.064487502,-0.169812501
22.01033812,0.511775017,0.470662504,-0.072187498
22.02736641,0.610774994,0.597712517,0.129387498
22.04439462,0.543537498,0.245849997,0.149049997
22.0614227,0.398200005,-0.119487502,0.050049998
22.07845101,0.317487508,0.011275,-0.0281875
22.09547923,0.349249989,0.581762493,0.128287494
22.11250729,0.635112524,0.881099999,0.495962501
22.1295355,0.874637485,1.013100028,0.673062503
22.14656356,1.480599999,0.380187511,0.693825007
22.16359187,1.657699943,0.116324998,0.81606251
22.18062011,1.848274946,0.060087498,0.977349997
22.19764819,1.706650019,0.262899995,1.275449991
22.21467643,1.472074986,0.394899994,1.514837503
22.23170476,1.173974991,0.323949993,1.562549949
22.24873285,0.804925025,0.098037496,1.379262447
22.26576109,0.284487486,0.079612501,1.018875003
22.28278919,-0.0171875,-0.197724998,0.513012469
22.29981753,-0.301950008,-0.236774996,0.161149994
22.31684577,-0.604862511,-0.168300003,0.048812501
22.33387387,-0.856625021,-0.238012493,0.0121
22.35090209,-1.020249963,-0.43106249,-0.042762499
22.36793022,-1.135062456,-0.594687522,-0.229762495
22.38495855,-1.262112498,-0.696162522,-0.553437471
22.40198675,-1.385587454,-0.704687476,-0.928537488
22.41901483,-1.425874949,-0.675400019,-1.205875039
22.4360431,-1.344062448,-0.686399996,-1.332924962
22.45307109,-1.250012517,-0.714450002,-1.336637497
22.47009937,-1.177824974,-0.791450024,-1.225399971
22.48712759,-1.158300042,-0.880549967,-1.07387495
22.50415564,-1.108250022,-1.050362468,-0.943250001
22.52118396,-1.148537517,-1.172600031,-0.758724988
22.53821218,-1.15101254,-0.845212519,-0.493624985
22.55524024,-0.91148752,-0.225775003,-0.179712504
22.57226849,-0.526762486,0.415662497,0.087862499
22.58929656,-0.284762502,0.856625021,0.170912504
22.60632486,-0.129662499,0.873812497,0.471487492
22.62335309,0.616824985,1.884162545,0.745249987
22.64038122,0.687637508,1.362487435,0.60224998
22.65740955,0.212437496,1.182912469,0.456912488
22.67443775,0.831874967,1.273249984,0.094049998
22.69146583,1.094499946,0.193324998,-0.28352499
22.70849414,0.240624994,-0.247775003,-0.255337507
22.72552236,-0.593862474,0.118799999,-0.271287501
22.74255044,-0.415524989,0.521950007,-0.317624986
22.75957865,-0.518100023,0.482899994,-0.169812501
22.77660672,-0.477812499,0.624525011,-0.101475
22.79363507,-0.300574988,0.393662512,-0.172287494
22.8106633,-0.298237503,-0.110962503,-0.268812507
22.82769135,-0.526624978,-0.269775003,-0.393387497
22.84471956,-0.6171,-0.022962499,-0.497200012
22.86174788,-0.547387481,0.575712502,-0.449624986
22.87877598,-0.286000013,1.327012539,-0.260287494
22.89580421,-0.068475001,1.287962437,-0.095287502
22.91283227,0.199100003,0.669762492,-0.085524999
22.92986058,0.312674999,-0.029012499,-0.144237503
22.94688882,0.489775002,-0.145062506,-0.180812493
22.9639169,0.632775009,0.082087502,-0.088
22.9809451,0.648587525,-0.087724999,0.044
22.99797342,0.60224998,-0.213537499,0.0573375
23.0150015,0.434774995,-0.236774996,0.0562375
23.03202974,0.389674991,0.159087494,0.135574997
23.04905782,0.695062518,0.598949969,0.458149999
23.06608608,0.736587524,0.642949998,0.751299977
23.0831144,0.827062488,0.898287475,0.676774979
23.10014247,1.037162542,0.91286248,0.756250024
23.1171707,1.456125021,0.613524973,1.094637513
23.13419904,1.690699935,0.6367625,1.528312445
23.15122708,1.732362509,0.631950021,1.841125011
23.16825532,1.712700009,0.132275,1.949887514
23.18528337,1.496412516,-0.273487508,1.749412537
23.20231161,1.172737479,-0.312537491,1.320549965
23.21933992,0.71458751,-0.241724998,0.802587509
23.236368,0.239250004,0.215324998,0.211337492
23.25339621,-0.150425002,0.576950014,-0.278575003
23.2704245,-0.413049996,0.40466249,-0.383762509
23.28745262,-0.644050002,-0.052249998,-0.344574988
23.30448085,-0.782100022,-0.470112503,-0.336050004
23.32150894,-0.832149983,-0.719399989,-0.444812506
23.33853717,-0.945725024,-0.861024976,-0.645150006
23.35556546,-1.116775036,-0.980787516,-0.879724979
23.37259355,-1.268299937,-1.050362468,-1.074012518
23.3896218,-1.474825025,-0.902549982,-1.186349988
23.40665009,-1.651924968,-0.48111251,-1.24506247
23.42367816,-1.642162442,-0.081675,-1.24506247
23.44070637,-1.656875014,0.127324998,-1.071537495
23.45773447,-1.688637495,0.323949993,-0.674437523
23.47476275,-1.720399976,0.871337473,-0.328762502
23.49179097,-1.721500039,1.599400043,-0.111237496
23.50881905,-1.600637436,1.43453753,-0.057475001
23.52584728,-1.369774938,1.179199934,-0.0319
23.54287538,-0.862675011,1.322062492,0.064625002
23.55990369,-0.286000013,1.401537538,0.106150001
23.57693187,-0.045375001,1.02038753,0.058575001
23.59398173,-0.139424995,0.532949984,-0.0099
23.61098827,-0.106425002,0.0320375,-0.114950001
23.62801648,0.2490125,0.417999983,-0.205287501
23.64504456,0.367537499,1.444299936,-0.2578125
23.6620728,-0.462000012,0.782100022,-0.244474992
23.67910086,-0.685437501,0.86886251,-0.047712501
23.69612918,-0.334812492,1.781450033,-0.141762495
23.7131574,-0.502287507,1.567775011,-0.114812501
23.73018549,-1.159537435,0.978862524,-0.169812501
23.74721379,-1.379400015,0.733287513,-0.222337499
23.76424204,-1.282874942,1.212200046,-0.160050005
23.78127012,-1.069062471,1.223199964,-0.215049997
23.79829837,-1.01777494,1.351487517,-0.281049997
23.81532645,-1.09353745,1.48458755,-0.305525005
23.83235474,-1.015300035,1.675162435,-0.304287493
23.84938295,-0.894437492,1.860924959,-0.299337506
23.86641104,-0.949437499,2.042974949,-0.296862513
23.88343927,-1.094774961,2.215262413,-0.3018125
23.90046737,-1.197350025,2.116262436,-0.348287493
23.91749558,-1.242587447,1.954975009,-0.408100009
23.93452387,-1.227874994,1.815687537,-0.491149992
23.95155193,-1.16929996,1.553062439,-0.557150006
23.9685802,-1.016537547,1.097387552,-0.548624992
23.98560849,-0.785674989,0.84452498,-0.553437471
24.00263656,-0.642674983,0.904337466,-0.499675006
24.01966479,-0.689149976,0.956862509,-0.294524998
24.03669288,-0.584100008,1.230487466,-0.216287494
24.05372113,-0.358049989,1.529824972,-0.329862505
24.07074939,-0.061187498,1.791350007,-0.289575011
24.08777746,0.070812501,1.807162523,-0.122237496
24.1048057,0.390912503,2.13826251,0.246812493
24.12183402,1.120212436,2.553649902,0.863775015
24.1388621,2.164799929,2.705174923,1.27421248
24.1558903,2.343137503,1.881687522,1.773887515
24.17291862,1.661412477,1.072912455,1.875224948
24.18994664,1.774987459,1.713112473,1.254687548
24.20697497,1.475649953,2.764987469,0.739062488
24.22400301,1.191025019,2.640412569,0.337150008
24.24103124,1.382837534,2.515700102,0.161287502
24.25805955,1.133687496,2.949512482,0.315149993
24.27508763,0.743874967,3.444237471,0.544775009
24.29211588,0.6523,3.002037525,0.621774972
24.30914396,0.872162521,1.821874976,0.516725004
24.32617221,0.719537497,1.411299944,0.447149992
24.34320029,0.511775017,1.52253747,0.431199998
24.36022859,0.393249989,1.363724947,0.442200005
24.37725682,0.211199999,1.103437543,0.417724997
24.3942849,0.0193875,0.961812496,0.28215
24.41131323,-0.144237503,0.91286248,0.111100003
24.42834146,-0.325049996,0.835862517,-0.053762499
24.44536957,-0.525387526,0.765049994,-0.138050005
24.4623978,-0.67938751,0.667287469,-0.138050005
24.47942586,-0.800387502,0.591525018,-0.083049998
24.49645418,-0.926199973,0.45471251,-0.044
24.51348238,-1.126537442,0.300850004,-0.0232375
24.53051045,-1.287824988,0.510949969,-0.031762499
24.54753867,-1.455162525,1.144962549,0.00605
24.56456699,-1.474687457,1.586062551,0.0133375
24.58159507,-1.347637534,1.59829998,-0.135712504
24.59862327,-0.986012518,1.507825017,-0.314049989
24.61565133,-0.455812484,1.287962437,-0.287099987
24.63267954,-0.036712501,0.801762521,-0.123475
24.64970782,0.327250004,0.564712524,-0.008525
24.6667359,0.662062526,0.657525003,0.167337492
24.68376412,0.648587525,1.567775011,0.323675007
24.70079243,-0.190712497,1.566537499,0.162524998
24.71782043,-0.889487505,1.851162434,-0.298099995
24.73484873,-1.368399978,2.267787457,-0.774537504
24.7518768,-1.623737454,2.232312441,-1.14358747
24.76890507,-1.507687449,2.4448874,-1.144824982
24.78593331,-1.12530005,2.558599949,-0.909012497
24.8029614,-0.762437522,1.776637435,-0.411675006
24.81998963,-0.458149999,1.459012508,-0.179574996
24.83701771,-0.520574987,1.53601253,-0.168575004
24.85404601,-0.796674967,1.748587489,-0.299337506
24.87107423,-0.918775022,1.76811254,-0.493624985
24.88810234,-0.862537503,1.397962451,-0.554674983
24.90513059,-0.678149998,1.193912506,-0.511912525
24.92215871,-0.546149969,1.203675032,-0.425150007
24.93918703,-0.571862519,1.201200008,-0.322575003
24.95621526,-0.676912487,1.269675016,-0.254099995
24.97324333,-0.686675012,1.215912461,-0.243100002
24.99027166,-0.730674982,1.242725015,-0.279812485
25.00729991,-0.788012505,1.296487451,-0.343337506
25.02432801,-0.811249971,1.241487503,-0.410575002
25.04135625,-0.800249994,1.005674958,-0.472862512
25.05838459,-0.632912517,0.763812482,-0.56567502
25.07541266,-0.419099987,0.576950014,-0.623149991
25.09244088,-0.292050004,0.382662505,-0.614487469
25.10946892,-0.197999999,0.407137483,-0.596199989
25.12649716,-0.138187498,0.444949985,-0.513149977
25.14352549,-0.053762499,0.6367625,-0.371387512
25.16055357,0.127049997,0.840812504,-0.189337492
25.17758179,0.365199983,0.969099999,-0.0061875
25.19460985,0.450724989,1.136437535,0.160050005
25.21163807,0.4824875,1.166962504,0.331099987
25.22866635,0.752537489,1.291674972,0.42019999
25.2456944,1.200787544,1.406487465,0.530200005
25.26272262,1.825175047,1.500537515,0.71596247
25.27975089,2.598474979,1.715587497,0.916299999
25.29677897,3.105437517,1.597062469,1.056687474
25.31380718,3.250912428,1.362487435,1.026162505
25.33083525,2.815999985,1.578775048,0.900349975
25.34786355,2.036512375,2.300787449,0.823350012
25.36489155,1.266787529,2.918987513,0.897875011
25.38191988,0.855112493,2.536599874,1.224162459
25.39894809,0.941874981,1.639824986,1.489262462
25.41597617,1.107975006,1.093675017,1.47578752
25.43300448,1.072637439,0.638000011,1.238737464
25.45003274,0.983399987,0.322849989,0.895537496
25.46706083,0.776875019,0.188374996,0.619437516
25.48408907,0.417724997,0.298375011,0.375099987
25.50111737,0.097625002,0.337424994,0.098999999
25.51814546,-0.178474993,0.300850004,-0.180812493
25.5351737,-0.373862505,0.227562502,-0.406862497
25.55220177,-0.53391248,0.155375004,-0.621912479
25.56922997,-0.803962469,0.298375011,-0.794200003
25.5862583,-1.216874957,0.597712517,-0.976112485
25.60328638,-1.508924961,0.73081249,-1.138637543
25.62031461,-1.578500032,0.236087501,-1.100824952
25.63734268,-1.706787467,-0.358875006,-0.857725024
25.6543709,-1.78983748,-0.332062513,-0.530200005
25.67139923,-1.598024964,0.067512497,-0.423912495
25.68842731,-1.42711246,0.249424994,-0.420337498
25.70545553,-1.254824996,0.117562503,-0.388574988
25.72248362,-0.95548749,0.156612501,-0.233337492
25.73951193,-0.623149991,0.281187505,-0.094049998
25.75654016,-0.320237488,0.089374997,-0.073287502
25.77356823,-0.1211375,-0.339349985,-0.094049998
25.79059646,-0.001375,-0.150012493,-0.037950002
25.80762453,0.109862499,0.923862517,0.186862499
25.82465283,0.184387505,0.860337496,0.194150001
25.84168108,0.382250011,0.607474983,0.212575004
25.85870913,0.555774987,1.03262496,0.309100002
25.87573736,1.250975013,0.356949985,0.296862513
25.89276546,0.952875018,-0.266062498,0.064762503
25.90979367,0.161149994,-0.091437496,-0.0037125
25.92682199,0.449487507,-0.085249998,-0.309100002
25.94385008,0.087862499,-0.498162508,-0.387337506
25.96087835,-0.565812469,-0.308824986,-0.376337498
25.97790666,-0.683099985,-0.178062499,-0.384862512
25.99493473,-0.689149976,-0.189062506,-0.305525005
26.01196295,-0.631675005,-0.150012493,-0.299337506
26.02899102,-0.455812484,-0.0094875,-0.318862498
26.04601927,-0.29095,0.131037504,-0.344574988
26.06304736,-0.204187498,0.238425002,-0.370287508
26.08007569,-0.095425002,0.41071251,-0.37757501
26.09710392,0.025575001,0.59276247,-0.271287501
26.11413199,0.297962487,0.799287498,-0.147812501
26.1311603,0.519062519,0.416900009,-0.125949994
26.14818851,0.607062519,-0.096249998,-0.188237503
26.1652166,0.743874967,-0.0204875,-0.239525005
26.18224485,0.85263747,0.212850004,-0.157712504
26.19927317,0.947924972,0.366712511,0.0048125
26.21630118,0.73287499,0.133375004,0.0793375
26.23332946,0.50077498,0.0418,-0.0012375
26.25035753,0.406724989,0.264137507,-0.175999999
26.26738571,0.440962493,0.597712517,-0.062424999
26.28441404,0.804925025,0.820050001,0.324912489
26.30144213,1.002925038,0.622049987,0.577775002
26.31847036,1.303362489,0.481662512,0.574199975
26.33549842,1.605175018,0.084562503,0.681587517
26.35252667,1.745700002,-0.1145375,0.880824983
26.369555,1.63212502,0.061324999,1.158162475
26.38658306,1.42436254,0.183562502,1.457499981
26.4036113,1.079787493,0.117562503,1.668837547
26.42063939,0.703587472,0.077275001,1.659075022
26.43766771,0.442062497,0.233612493,1.343787551
26.45469595,0.165962502,0.0858,0.807537496
26.47172404,-0.064899996,-0.110962503,0.318862498
26.48875226,-0.33495,-0.107249998,0.063524999
26.50578034,-0.433812499,-0.156062499,-0.022
26.52280858,-0.518100023,-0.241587505,-0.098999999
26.53983689,-0.620812476,-0.294112504,-0.223574996
26.55686494,-0.758862495,-0.252587497,-0.408100009
26.57389318,-0.939674974,-0.194012493,-0.654912472
26.59092125,-1.071537495,-0.202537492,-0.906537473
26.60794945,-1.147300005,-0.231824994,-1.088587523
26.62497775,-1.306112528,-0.087724999,-1.183874965
26.64200581,-1.496687531,0.018562499,-1.236400008
26.65903404,-1.618924975,-0.087724999,-1.231587529
26.67606234,-1.712975025,-0.180537492,-1.13135004
26.69309042,-1.794924974,-0.401775003,-0.846724987
26.71011864,-1.742399931,-0.580112517,-0.553574979
26.7271467,-1.573687434,-0.406587511,-0.26523751
26.744175,-1.284250021,0.381424993,0.080574997
26.76120301,-0.862675011,0.626999974,0.253962487
26.7782313,-0.448525012,0.761337519,0.202675
26.79525957,-0.0050875,0.722287476,0.114812501
26.81228768,0.142725006,0.519474983,0.244199991
26.82931598,-0.058849998,-0.143962503,0.437249988
26.84634423,0.253962487,-0.300300002,0.328487486
26.86337231,0.798874974,2.321549892,0.559487522
26.88040056,1.285074949,0.889625013,0.605825007
26.89742862,1.865324974,-1.12736249,0.125812501
26.91445694,0.788975,-1.749274969,-0.223712504
26.93148518,-0.834625006,-1.139600039,-0.367812485
26.94851326,-1.025200009,0.094324999,-0.499812484
26.96554158,-0.257950008,0.496237487,-0.300574988
26.98256979,-0.188374996,0.398474991,-0.215049997
26.99959782,-0.117425002,0.073562503,-0.210237503
27.01662604,-0.248187497,-0.198962495,-0.30923751
27.03365438,-0.31666249,-0.1830125,-0.4472875
27.05068246,-0.33495,0.050324999,-0.464337498
27.06771068,-0.358187497,0.703999996,-0.350762487
27.08473873,-0.199375004,1.144962549,-0.145475
27.10176697,0.102437496,1.122962475,0.014575
27.11879529,0.322299987,0.344712496,-0.002475
27.13582338,0.602112472,-0.295487493,-0.111237496
27.15285159,0.834212482,-0.185487494,-0.184524998
27.16987988,1.004024982,0.356949985,-0.128425002
27.18690798,0.886874974,0.185900003,-0.069712497
27.20393622,0.657112479,-0.0059125,-0.101475
27.22096428,0.426250011,0.132137492,-0.177237496
27.2379925,0.499537498,0.581762493,-0.090475
27.25502082,0.763400018,0.609950006,0.266337484
27.27204888,0.933212519,0.882337511,0.588774979
27.28907713,1.133687496,0.683237493,0.664537489
27.30610544,1.470837474,0.648999989,0.75858748
27.32313352,1.66869998,0.127324998,1.106874943
27.34016176,1.63212502,0.164037496,1.451312542
27.35718985,1.331550002,0.415662497,1.673650026
27.37421811,1.061499953,0.377712488,1.77760005
27.39124639,0.896637499,0.280087501,1.554024935
27.40827448,0.715825021,0.288612485,1.028637528
27.4253027,0.401775003,0.089512497,0.575437486
27.442331,0.181912497,-0.330825001,0.1783375
27.45935906,-0.0539,-0.435874999,0.009762499
27.47638733,-0.240762502,-0.452924997,0.003575
27.49341541,-0.388574988,-0.494587511,-0.058712501
27.51044363,-0.526624978,-0.493349999,-0.211337492
27.52747194,-0.698912501,-0.382112503,-0.423912495
27.54450002,-0.926199973,-0.305112511,-0.673200011
27.56152822,-1.115537524,-0.322299987,-0.915062487
27.57855654,-1.225537539,-0.321062505,-1.132587552
27.59558461,-1.369637489,-0.239250004,-1.308449984
27.61261286,-1.545637488,-0.052249998,-1.358637452
27.62964094,-1.649449944,-0.0094875,-1.358637452
27.64666918,-1.635975003,-0.316112489,-1.155825019
27.66369747,-1.499162436,-0.923312485,-0.740437508
27.68072551,-1.407449961,-1.146887541,-0.42157501
27.69775371,-1.417349935,-0.753499985,-0.262762487
27.71478201,-1.297587514,-0.402875006,-0.007425
27.7318101,-1.129012465,0.113849998,0.194150001
27.74883835,-0.770962477,0.437662512,0.228387505
27.76586642,-0.411812484,0.411949992,0.149049997
27.78289472,-0.188237503,0.083324999,0.168575004
27.79992296,-0.163762495,0.062562503,0.406724989
27.81695102,-0.108899996,-0.438349992,0.429962486
27.83397933,0.458012492,0.194562495,0.387199998
27.85100754,1.302262545,1.512774944,0.410437495
27.86803563,1.679700017,-0.345537484,0.111100003
27.88506387,0.715825021,-0.925787509,-0.171049997
27.90209197,-0.314049989,-0.460350007,-0.146575004
27.91912026,-0.304287493,0.421712488,-0.204050005
27.93614848,-0.178474993,0.232374996,-0.064762503
27.95317658,-0.292050004,-0.042487498,-0.106287502
27.97020489,-0.399574995,-0.069437496,-0.240762502
27.98723314,-0.394762486,-0.018012499,-0.35186249
28.00426143,-0.348287493,0.067512497,-0.384862512
28.02128943,-0.397100002,0.344850004,-0.350625008
28.03831776,-0.340999991,0.677049995,-0.299337506
28.05534583,-0.219999999,0.798049986,-0.228524998
28.07237405,-0.119762503,0.729574978,-0.153999999
28.08940235,0.142862499,0.667287469,-0.098999999
28.10643043,0.249149993,0.419375002,-0.072049998
28.12345874,0.407962501,0.225087494,-0.091712497
28.14048694,0.486200005,0.061324999,-0.171049997
