"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.490096040E-1,-6.257231236E-1,9.774680138E0,6.861419082E-1
6.512605810E-1,-6.113662124E-1,9.788438797E0,6.669993401E-1
6.535042930E-1,-6.209374666E-1,9.779465675E0,6.765705943E-1
6.557705290E-1,-5.928218365E-1,9.798010826E0,6.765705943E-1
6.580243130E-1,-5.928218365E-1,9.783653259E0,6.957131624E-1
6.602799280E-1,-5.736792088E-1,9.778867722E0,7.004988194E-1
6.625268160E-1,-5.736792088E-1,9.774082184E0,7.100701332E-1
6.647703460E-1,-5.503492355E-1,9.774082184E0,7.196413875E-1
6.670360330E-1,-5.407779217E-1,9.754940033E0,7.339983582E-1
6.692897560E-1,-5.312066078E-1,9.759725571E0,7.387840152E-1
6.715462250E-1,-5.264210105E-1,9.754940033E0,7.052844763E-1
6.737964080E-1,-5.306084156E-1,9.717252731E0,6.957131624E-1
6.760484220E-1,-5.168496966E-1,9.678967476E0,6.957131624E-1
6.782945160E-1,-4.929214716E-1,9.688538551E0,7.004988194E-1
6.805558080E-1,-4.881358147E-1,9.688538551E0,7.196413875E-1
6.828085540E-1,-4.881358147E-1,9.693324089E0,7.387840152E-1
6.850636810E-1,-5.024927258E-1,9.707083702E0,7.339983582E-1
6.873155730E-1,-5.168496966E-1,9.711869240E0,7.531409264E-1
6.895687460E-1,-5.168496966E-1,9.731011391E0,7.387840152E-1
6.918223480E-1,-5.120640397E-1,9.740582466E0,7.531409264E-1
6.940763760E-1,-4.977070987E-1,9.759725571E0,7.579265833E-1
6.963286960E-1,-4.743770957E-1,9.783653259E0,7.633104324E-1
6.985813200E-1,-4.648058116E-1,9.778867722E0,7.728816867E-1
7.008340050E-1,-4.791627228E-1,9.793225288E0,7.824530005E-1
7.030877300E-1,-4.791627228E-1,9.793225288E0,7.728816867E-1
7.053415140E-1,-4.935196638E-1,9.788438797E0,7.776673436E-1
7.075948100E-1,-5.264210105E-1,9.798010826E0,7.872386575E-1
7.098482890E-1,-5.174478889E-1,9.817152977E0,7.968099117E-1
7.121020120E-1,-5.407779217E-1,9.798010826E0,8.057830334E-1
7.143556750E-1,-5.407779217E-1,9.821938515E0,8.015955687E-1
7.166078110E-1,-5.270192027E-1,9.807581902E0,8.063812256E-1
7.188608010E-1,-5.551348329E-1,9.817152977E0,7.968099117E-1
7.211136080E-1,-5.599204898E-1,9.821938515E0,7.824530005E-1
7.233672700E-1,-5.694918036E-1,9.798010826E0,7.914260626E-1
7.256212990E-1,-5.886343718E-1,9.788438797E0,8.105686903E-1
7.278773420E-1,-5.886343718E-1,9.788438797E0,8.057830334E-1
7.301277690E-1,-6.029912829E-1,9.774082184E0,8.009973764E-1
7.323800890E-1,-6.412764788E-1,9.788438797E0,8.201399446E-1
7.346328960E-1,-6.364908218E-1,9.802796364E0,8.297112584E-1
7.368866190E-1,-6.454638839E-1,9.769296646E0,8.243274093E-1
7.391398530E-1,-6.556333899E-1,9.778867722E0,8.434699774E-1
7.413932100E-1,-6.460621357E-1,9.788438797E0,8.632107973E-1
7.436456520E-1,-6.556333899E-1,9.774082184E0,8.673982024E-1
7.458960800E-1,-6.747759581E-1,9.793225288E0,8.913264275E-1
7.481535260E-1,-6.795616150E-1,9.802796364E0,8.913264275E-1
7.504062720E-1,-6.747759581E-1,9.811769485E0,9.062815905E-1
7.526600560E-1,-6.699903607E-1,9.826126099E0,9.014959335E-1
7.549126200E-1,-6.747759581E-1,9.816555023E0,9.110672474E-1
7.571659150E-1,-6.652047038E-1,9.826126099E0,8.967102766E-1
7.594194560E-1,-6.699903607E-1,9.830911636E0,8.919246197E-1
7.616712870E-1,-6.508477330E-1,9.854840279E0,8.919246197E-1
7.639211040E-1,-6.317051649E-1,9.864411354E0,8.871390224E-1
7.661799550E-1,-6.131607890E-1,9.859625816E0,8.877372146E-1
7.684317860E-1,-6.221339107E-1,9.850054741E0,8.871390224E-1
7.706866680E-1,-6.125625968E-1,9.859625816E0,8.638089895E-1
7.729383760E-1,-6.269195080E-1,9.854840279E0,8.440681696E-1
7.751920990E-1,-6.364908218E-1,9.850652695E0,8.057830334E-1
7.774418560E-1,-6.173482537E-1,9.859625816E0,8.159525394E-1
7.796859360E-1,-6.029912829E-1,9.854840279E0,8.111668825E-1
7.819516840E-1,-6.077769399E-1,9.855438232E0,7.872386575E-1
7.842058340E-1,-6.029912829E-1,9.859625816E0,7.920243144E-1
7.864624860E-1,-5.982056856E-1,9.841081619E0,7.728816867E-1
7.887113890E-1,-5.838487148E-1,9.850652695E0,7.441678643E-1
7.909645620E-1,-5.790630579E-1,9.821938515E0,7.441678643E-1
7.932173690E-1,-5.928218365E-1,9.836296082E0,7.106683254E-1
7.954710920E-1,-6.023930907E-1,9.821938515E0,7.250252366E-1
7.977241440E-1,-5.928218365E-1,9.812367439E0,7.339983582E-1
7.999773800E-1,-6.023930907E-1,9.831509590E0,7.202396393E-1
8.022312240E-1,-5.928218365E-1,9.821938515E0,7.537391186E-1
8.044835430E-1,-5.832505226E-1,9.845867157E0,7.250252366E-1
8.067340320E-1,-5.593222976E-1,9.841081619E0,7.106683254E-1
8.089779900E-1,-5.407779217E-1,9.850652695E0,6.915257573E-1
8.112466060E-1,-5.168496966E-1,9.865009308E0,6.825526357E-1
8.134969720E-1,-5.312066078E-1,9.865009308E0,6.873382926E-1
8.157533800E-1,-5.072783828E-1,9.884152412E0,6.586244106E-1
8.180028920E-1,-4.833501875E-1,9.845867157E0,6.586244106E-1
8.202577140E-1,-4.929214716E-1,9.855438232E0,6.442674994E-1
8.225099730E-1,-4.642075896E-1,9.841081619E0,6.442674994E-1
8.247633290E-1,-4.498506486E-1,9.807581902E0,6.681957245E-1
8.270127190E-1,-4.169493318E-1,9.783653259E0,6.723831892E-1
8.292563710E-1,-4.313062727E-1,9.769296646E0,6.963114142E-1
8.315223010E-1,-4.259224236E-1,9.750154495E0,6.723831892E-1
8.337748040E-1,-4.025924206E-1,9.754940033E0,6.532405615E-1
8.360278550E-1,-3.972085714E-1,9.735796928E0,6.245267391E-1
8.382837140E-1,-3.834498227E-1,9.764511108E0,6.251249313E-1
8.405357890E-1,-3.876372576E-1,9.745368004E0,6.197410822E-1
8.427902450E-1,-4.163511395E-1,9.736394882E0,6.197410822E-1
8.450387800E-1,-4.115654826E-1,9.745368004E0,6.293123364E-1
8.472821890E-1,-4.211367965E-1,9.722038269E0,6.532405615E-1
8.495489740E-1,-3.882354796E-1,9.716654778E0,6.675975323E-1
8.518019040E-1,-3.930211067E-1,9.707681656E0,6.580262184E-1
8.540589840E-1,-3.882354796E-1,9.745368004E0,6.580262184E-1
8.563098990E-1,-3.930211067E-1,9.735796928E0,6.867401004E-1
8.585627060E-1,-4.025924206E-1,9.731011391E0,6.915257573E-1
8.608150860E-1,-3.978067636E-1,9.726225853E0,7.058826685E-1
8.630647220E-1,-4.025924206E-1,9.735796928E0,7.058826685E-1
8.653081300E-1,-3.978067636E-1,9.735796928E0,7.154539824E-1
8.675741220E-1,-3.738785386E-1,9.740582466E0,7.058826685E-1
8.698279660E-1,-3.786641955E-1,9.754940033E0,7.106683254E-1
8.720844350E-1,-3.553341627E-1,9.764511108E0,7.112665176E-1
8.743354730E-1,-3.649054468E-1,9.778867722E0,7.256234884E-1
