"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.067323600E-1,-8.557458520E-1,-8.785769343E-1,4.054617882E-2
4.087323260E-1,-8.899543285E-1,-8.761335015E-1,4.298964143E-2
4.107322920E-1,-9.217193127E-1,-8.633053303E-1,4.543310404E-2
4.127322580E-1,-9.394344091E-1,-8.565858006E-1,4.787656292E-2
4.147322240E-1,-9.791406393E-1,-8.382598162E-1,4.909829423E-2
4.167326240E-1,-1.018236041E0,-8.205447197E-1,5.276348442E-2
4.187326570E-1,-1.039005399E0,-8.107708693E-1,5.398521572E-2
4.207318230E-1,-1.084820271E0,-7.893906236E-1,5.765040591E-2
4.227315230E-1,-1.128191710E0,-7.704538107E-1,5.765040591E-2
4.247315560E-1,-1.150793791E0,-7.570147514E-1,5.581781268E-2
4.267315890E-1,-1.191721678E0,-7.307475209E-1,5.520694703E-2
4.287316220E-1,-1.233871460E0,-7.038694620E-1,5.032002553E-2
4.307316550E-1,-1.274799466E0,-6.721044779E-1,4.482223839E-2
4.327316880E-1,-1.294347048E0,-6.574437022E-1,4.054617882E-2
4.347316880E-1,-1.327333808E0,-6.244570017E-1,3.199406713E-2
4.367316880E-1,-1.362153172E0,-5.859724879E-1,2.038762718E-2
4.387316880E-1,-1.373148680E0,-5.670356750E-1,1.305724494E-2
4.407325540E-1,-1.398194194E0,-5.291619897E-1,-2.825251780E-3
4.427334200E-1,-1.411633253E0,-4.931209683E-1,-2.054034360E-2
4.447342860E-1,-1.422017932E0,-4.711298347E-1,-3.153591976E-2
4.467350520E-1,-1.428737402E0,-4.387539625E-1,-5.047274008E-2
4.487359180E-1,-1.434235215E0,-4.008803070E-1,-7.124216110E-2
4.507362840E-1,-1.428126574E0,-3.648392558E-1,-9.445504099E-2
4.527362500E-1,-1.426293969E0,-3.465133011E-1,-1.036180183E-1
4.547362160E-1,-1.414076686E0,-3.110831380E-1,-1.274417639E-1
4.567361820E-1,-1.395139813E0,-2.787072659E-1,-1.530981064E-1
4.587361480E-1,-1.386587739E0,-2.616030276E-1,-1.634828150E-1
4.607352480E-1,-1.329166412E0,-2.023491114E-1,-2.154063582E-1
4.627343480E-1,-1.329166412E0,-2.023491114E-1,-2.154063582E-1
4.647343810E-1,-1.316338301E0,-1.876883507E-1,-2.288453877E-1
4.667344140E-1,-1.277242899E0,-1.748601794E-1,-2.612212598E-1
4.687344470E-1,-1.234482288E0,-1.656972021E-1,-2.929862440E-1
4.707344800E-1,-1.195386887E0,-1.547016203E-1,-3.296381533E-1
4.727345130E-1,-1.172174096E0,-1.516472995E-1,-3.461315334E-1
4.747345460E-1,-1.131856918E0,-1.430951804E-1,-3.895029426E-1
4.767345790E-1,-1.086042047E0,-1.443169117E-1,-4.328743815E-1
4.787345790E-1,-1.059774876E0,-1.510364264E-1,-4.524220824E-1
4.807354120E-1,-1.015181661E0,-1.547016203E-1,-4.964043796E-1
4.827357120E-1,-9.620364308E-1,-1.669189334E-1,-5.385540724E-1
4.847356780E-1,-9.376018047E-1,-1.656972021E-1,-5.617669225E-1
4.867356440E-1,-8.820130825E-1,-1.809688359E-1,-6.081926823E-1
4.887356100E-1,-8.282569051E-1,-1.895209402E-1,-6.552293301E-1
4.907355760E-1,-7.751116157E-1,-2.041817009E-1,-7.065420151E-1
4.927355420E-1,-7.470118403E-1,-2.121229619E-1,-7.303657532E-1
