"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.265335371E0,1.626358032E0,-6.643371582E0,5.593673706E0
1.270309737E0,9.497528076E-1,-7.099227905E0,6.037551880E0
1.275284102E0,5.410766602E-2,-7.617385864E0,6.583602905E0
1.280258467E0,-9.146728516E-1,-8.072952271E0,7.183273315E0
1.285232832E0,-2.128509521E0,-8.071289062E0,7.048431396E0
1.290207198E0,-2.459335327E0,-8.052047729E0,6.688980103E0
1.295181563E0,-1.401107788E0,-8.369949341E0,6.859939575E0
1.300155928E0,-2.302703857E-1,-8.381958008E0,7.264831543E0
1.305130293E0,1.080276489E0,-8.168380737E0,7.751022339E0
1.310104659E0,2.203659058E0,-7.742568970E0,8.021438599E0
1.315079024E0,3.090957642E0,-7.383834839E0,7.855728149E0
1.320053389E0,3.970367432E0,-7.251144409E0,7.400817871E0
1.325027754E0,5.007614136E0,-7.313400269E0,7.320785522E0
1.330002120E0,5.896759033E0,-7.389343262E0,7.420394897E0
1.334976485E0,6.260055542E0,-7.391494751E0,7.799819946E0
1.339950850E0,5.918502808E0,-7.102478027E0,8.382415771E0
1.344925215E0,5.305465698E0,-6.912597656E0,8.742523193E0
1.349899580E0,4.698120117E0,-7.107437134E0,9.123062134E0
1.354873946E0,4.115463257E0,-7.543487549E0,9.402343750E0
1.359848311E0,3.585403442E0,-7.956192017E0,9.591964722E0
1.364822676E0,3.335525513E0,-8.218475342E0,9.551330566E0
1.369797041E0,3.138824463E0,-8.282989502E0,9.306503296E0
1.374771407E0,2.910552979E0,-8.233032227E0,9.028884888E0
1.379745772E0,2.738693237E0,-8.111724854E0,8.585723877E0
1.384720137E0,2.550003052E0,-7.902465820E0,7.962448120E0
1.389694502E0,2.158035278E0,-7.613540649E0,7.103668213E0
1.394668868E0,1.677108765E0,-7.245529175E0,6.104736328E0
1.399643233E0,1.257812500E0,-6.800445557E0,5.339172363E0
1.404617598E0,9.817657471E-1,-6.066009521E0,4.781845093E0
