Time(s),X(rad/s),Y(rad/s),Z(rad/s)
18.43189693,-1.226912498,1.041149974,-0.79914999
18.44892131,-1.160912514,1.071674943,-0.922625005
18.46594591,-1.175487518,0.927437484,-0.972674966
18.48297053,-1.114437461,0.712387502,-0.920149982
18.49999514,-1.00691247,0.56099999,-0.818674982
18.51701969,-0.958100021,0.42899999,-0.727100015
18.5340443,-0.94462502,0.505999982,-0.663574994
18.5510689,-0.926337481,0.589049995,-0.674574971
18.56809354,-0.904337466,0.612287521,-0.802862525
18.58511794,-0.84452498,0.562237501,-0.972674966
18.60214254,-0.834625006,0.572000027,-1.055724978
18.61916716,-0.884812474,0.637862504,-0.999487519
18.6361918,-0.875050008,0.600049973,-0.872437477
18.65321634,-0.817574978,0.488812506,-0.779624999
18.67024097,-0.791862488,0.36066249,-0.717337489
18.6872656,-0.71252501,0.262899995,-0.689287484
18.70429013,-0.645287514,0.299474984,-0.719812512
18.72131482,-0.57447499,0.270187497,-0.800387502
18.73833922,-0.474237502,0.251899988,-0.84315002
18.75536384,-0.337424994,0.314187497,-0.852912486
18.77238844,-0.240899995,0.28490001,-0.904200018
18.78941305,-0.240899995,0.228662506,-0.973912478
18.80643759,-0.265374988,0.163900003,-1.011724949
18.82346218,-0.276374996,-0.0193875,-1.070437551
18.8404868,-0.255612493,-0.163487494,-1.063012481
18.85751119,-0.234850004,-0.295487493,-0.960437477
18.87453578,-0.190850005,-0.299062491,-0.889625013
18.89156039,-0.126087502,-0.150012493,-0.867624998
18.90858503,-0.040562499,-0.255199999,-0.724624991
18.92560956,0.167199999,-0.43106249,-0.538999975
18.94263418,0.445637494,-0.531300008,-0.342237502
18.95965878,0.721737504,-0.636349976,-0.163900003
18.97668337,1.004024982,-0.636349976,0.0462
18.99370797,1.276412487,-0.577637494,0.338250011
19.01073262,1.52322495,-0.549587488,0.685162485
19.02775701,1.76880002,-0.57516247,1.062737465
19.0447816,2.014374971,-0.597162485,1.459699988
19.06180619,2.055900097,-0.460350007,1.795750022
19.07883074,1.845800042,-0.238012493,2.012037516
19.09585536,1.502462506,-0.178200007,2.048612595
19.11287998,1.260599971,-0.264962494,1.991274953
19.12990457,1.106600046,-0.247775003,1.880037546
19.14692895,1.052837491,-0.492112488,1.815274954
19.16395359,0.993025005,-0.690112472,1.827512503
19.18097821,0.949024975,-0.768212497,1.937512517
19.1980028,0.934312522,-0.864737511,2.005850077
19.21502741,0.917262495,-1.017500043,1.975324988
19.23205196,0.935549974,-1.281362534,1.922799945
19.24907658,0.980787516,-1.38517499,1.832324982
19.26610122,1.044312477,-1.413362503,1.68217504
19.2831258,1.027262449,-1.404700041,1.524462461
19.3001502,0.944074988,-1.263074994,1.39259994
19.31717483,0.907499969,-1.087074995,1.233787537
19.33419947,0.85126251,-0.912450016,1.054212451
19.35122409,0.741400003,-0.730399966,0.851400018
19.36824861,0.490875006,-0.682687521,0.629062474
19.38527333,0.167199999,-0.598399997,0.356537491
19.40229784,-0.207900003,-0.341825008,0.043862499
19.41932246,-0.625762522,-0.082912497,-0.283662498
19.4363471,-0.999624968,0.133375004,-0.648862481
19.45337168,-0.503525019,0.723524988,-0.589049995
19.47039607,-0.791862488,1.871924996,-0.322712511
19.48742066,-2.150362492,1.516350031,-0.800387502
19.50444528,-1.709399939,0.634287477,-0.54133749
19.52146987,-1.269537449,0.656287491,-0.940912485
19.53849441,-1.419824958,0.417999983,-0.922487497
19.55551901,-1.394250035,0.535287499,-0.898149967
19.57254362,-1.190199971,0.602524996,-1.00691247
19.58956823,-1.080199957,0.538999975,-1.066725016
19.60659283,-0.984912515,0.794337511,-1.059437513
19.62361722,-0.883575022,1.148674965,-1.067962527
19.64064207,-0.934862495,1.198724985,-1.126537442
19.65766645,-1.077725053,1.127912521,-1.09353745
19.6746911,-1.12667501,1.05696249,-0.940912485
19.69171572,-1.097249985,0.88714999,-0.764912486
19.70874035,-1.07525003,0.717337489,-0.68681252
19.72576496,-1.008149981,0.68076247,-0.673337519
19.74278953,-0.91286248,0.612287521,-0.735624969
19.75981413,-0.857862473,0.554812491,-0.877387524
19.77683876,-0.916437507,0.405762494,-0.992200017
19.79386316,-0.942149997,0.342237502,-0.9629125
19.8108878,-0.900624991,0.413187504,-0.835862517
19.82791237,-0.795575023,0.520712495,-0.727100015
19.84493696,-0.586574972,0.772337496,-0.760100007
19.86196156,-0.40466249,0.91891247,-0.789387524
19.8789861,-0.294662505,0.948199987,-0.815100014
19.89601079,-0.205424994,0.9629125,-0.852912486
19.91303534,-0.156612501,0.921387494,-0.819912493
19.93005995,-0.194562495,0.810149968,-0.779624999
19.94708456,-0.220137492,0.641574979,-0.838337481
19.96410917,-0.288612485,0.376475006,-0.877387524
19.98113377,-0.33495,0.101612501,-0.932387471
19.99815818,-0.256850004,-0.0083875,-1.012962461
20.01518284,-0.118799999,-0.114675,-1.027675033
20.03220746,-0.113849998,-0.145199999,-0.885912478
20.04923199,-0.091849998,-0.233199999,-0.7051
20.06625669,0.018012499,-0.135437504,-0.784574986
20.08328122,0.107249998,-0.356537491,-0.669624984
20.10030581,0.312537491,-0.530062497,-0.436287493
20.11733043,0.621637523,-0.541062474,-0.1871375
20.13435504,0.972262502,-0.563062489,0.065724999
20.15137966,1.280125022,-0.536112487,0.277199984
20.16840428,1.502462506,-0.445775002,0.559350014
20.18542865,1.699087501,-0.460350007,0.940500021
20.20245327,1.889662504,-0.532400012,1.380362511
20.21947787,1.953187466,-0.384587497,1.779799938
20.23650247,1.735800028,-0.139012501,2.102375031
20.2535271,1.363175035,-0.137912497,2.1646626
20.27055172,1.100549936,-0.283250004,2.029087543
20.28757627,1.03936255,-0.436012507,1.833562493
20.30460087,1.063837528,-0.54339999,1.685750008
20.32162546,1.193362474,-0.633875012,1.715037465
20.33865006,1.215362549,-0.48111251,1.83851254
20.35567446,1.234887481,-0.559350014,1.993612528
20.3726993,1.142074943,-0.7206375,2.029087543
20.38972366,1.100549936,-1.03331244,1.949612498
20.40674829,1.104125023,-1.297312498,1.855562449
20.42377292,1.034549952,-1.388887525,1.773749948
20.44079752,1.043074965,-1.451174974,1.697987437
20.45782212,1.154175043,-1.353412509,1.535462499
20.47484666,1.212887526,-1.202024937,1.332649946
20.49187131,1.194599986,-1.083500028,1.129837513
20.50889594,1.102887511,-0.840399981,0.950262487
20.5259206,0.928262472,-0.566637516,0.777975023
20.5429452,0.692449987,-0.499537498,0.523874998
20.55996979,0.402875006,-0.31130001,0.229487494
20.57699422,0.042487498,-0.062150002,-0.082087502
20.59401885,-0.348425001,0.152899995,-0.411949992
20.61104345,-0.750337482,0.386237502,-0.800387502
20.62806808,-0.648999989,0.960437477,-0.859099984
20.64509269,-0.809050024,1.692212462,-0.145612493
20.6621173,-1.799875021,1.632400036,-0.457049996
20.67914183,-1.550587535,0.393525004,-0.939674974
20.69616646,-1.035099983,0.734387517,-0.998387516
20.71319108,-1.445537448,0.727100015,-0.889625013
20.73021569,-1.697162509,0.540237486,-0.878624976
20.74724029,-1.512774944,0.493762493,-0.987387478
20.7642649,-1.449249983,0.363000006,-1.027675033
20.78128948,-1.415012479,0.486474991,-1.015437484
20.79831388,-1.224437475,0.794337511,-1.026437521
20.81533875,-1.07662499,1.023962498,-1.108250022
20.83236311,-1.063150048,1.043487549,-1.190199971
20.84938774,-1.104674935,1.005674958,-1.196249962
20.86641236,-1.099862456,0.806575,-1.105912447
20.88343698,-1.044862509,0.444949985,-0.900624991
20.90046155,-1.003337502,0.448525012,-0.706337512
20.91748608,-0.960574985,0.580524981,-0.706337512
20.93451073,-0.943387508,0.7051,-0.844387472
20.95153535,-1.035099983,0.637862504,-1.003200054
20.96856,-1.081437469,0.42899999,-1.017912507
20.98558463,-0.975149989,0.359425008,-0.923862517
21.00260926,-0.872574985,0.399712503,-0.800387502
21.01963365,-0.778524995,0.425287485,-0.746625006
21.03665827,-0.667287469,0.574337483,-0.762574971
21.05368287,-0.49871251,0.584237516,-0.839574993
21.07070746,-0.403425008,0.52305001,-0.871337473
21.08773207,-0.335087508,0.453474999,-0.890862525
21.1047567,-0.240899995,0.367949992,-0.834625006
21.12178123,-0.236087501,0.292187512,-0.830912471
21.13880592,-0.305662513,0.28490001,-0.846862495
21.15583045,-0.37895,0.144374996,-0.984912515
21.17285502,-0.396137506,-0.114675,-1.074149966
21.18987964,-0.353374988,-0.175724998,-1.097249985
21.20690426,-0.385137498,-0.142725006,-1.093675017
21.22392888,-0.403425008,-0.272249997,-0.872437477
21.2409535,-0.265374988,-0.407824993,-0.706337512
21.25797812,-0.0430375,-0.389537484,-0.674574971
21.27500251,0.189062506,-0.354062498,-0.393525004
21.29202736,0.548212469,-0.383487493,-0.101612501
21.30905175,1.032075047,-0.295487493,0.084150001
21.32607639,1.462175012,-0.277199984,0.290537506
21.343101,1.804137468,-0.246537492,0.534874976
21.36012564,2.030187607,-0.216012493,0.847687483
21.37715023,2.241524935,-0.132962495,1.210549951
21.39417486,2.270950079,-0.062150002,1.557462454
21.41119945,2.030187607,-0.069437496,1.815274954
21.42822402,1.697849989,-0.262487501,1.902037501
21.44524863,1.502462506,-0.541062474,1.689462543
21.46227327,1.388887525,-1.351074934,1.353412509
21.47929791,1.200649977,-1.783512473,0.997974992
21.49632252,1.09078753,-0.793924987,1.123787522
21.51334711,1.131075025,0.083324999,1.680937529
21.53037173,0.857312501,0.039324999,1.650274992
21.54739636,0.627687514,-0.351587504,1.270362496
21.56442072,0.534874976,-0.708400011,0.897737503
21.58144532,0.428587496,-0.975974977,0.613112509
21.59846992,0.225775003,-1.106737494,0.442062497
21.61549454,-0.034512501,-1.07249999,0.308962494
21.63251915,-0.323949993,-0.935687482,0.162249997
21.64954374,-0.575712502,-0.773162484,-0.0270875
21.66656833,-0.723524988,-0.701112509,-0.255474985
21.68359298,-0.920149982,-0.699874997,-0.572000027
21.70061759,-1.169437528,-0.878212512,-0.950675011
21.71764211,-1.191437483,-1.068787456,-1.236537457
21.7346668,-0.708812475,-1.063974977,-1.202299953
21.75169135,-0.127324998,-1.310649991,-0.251899988
21.76871598,0.197587505,-1.980137467,0.883162499
21.7857406,0.384587497,-2.204950094,1.121312499
21.80276521,0.368637502,-1.682037473,1.093262553
21.81978983,-0.451137483,-0.883162499,0.931975007
21.83681446,-1.338012457,-0.102437496,0.377299994
21.85383907,-1.676399946,-0.242962495,-0.740575016
21.87086365,-0.981337488,-0.653400004,-1.709399939
21.88788827,0.256300002,-0.664399982,-0.464475006
21.90491291,0.396824986,-0.153724998,0.622874975
21.92193751,0.0792,-0.104912497,0.489775002
21.9389619,-0.352137506,-0.550825,-0.056375001
21.95598652,-0.838337481,-1.093262553,-0.514524996
21.97301114,-1.400300026,-0.961262524,-0.417999983
21.99003574,-1.383249998,-0.137912497,0.0059125
22.00706035,-0.765049994,0.377712488,0.02915
22.02408495,-0.405900002,-0.352824986,-0.106425002
22.04110958,-0.562237501,-0.106150001,-0.518237472
22.0581342,-0.796812475,0.221375004,-0.804099977
22.07515883,-0.966624975,0.462000012,-0.823624969
22.09218344,-0.883575022,0.5487625,-0.707575023
22.10920797,-0.629474998,0.345950007,-0.656287491
22.12623267,-0.576950014,0.0418,-0.722287476
22.14325726,-0.748000026,-0.181775004,-0.84315002
22.1602818,-0.837099969,-0.495824993,-0.939674974
22.17730649,-0.85057497,-0.731637478,-0.994674981
22.19433104,-0.783337474,-0.765874982,-1.036200047
22.21135565,-0.717337489,-0.729162514,-1.061912537
22.22838027,-0.671000004,-0.719399989,-1.066725016
22.24540489,-0.703999996,-0.687637508,-1.125437498
22.26242951,-0.78828752,-0.643637478,-1.199962497
22.27945412,-0.83228749,-0.719399989,-1.187724948
22.29647873,-0.813862503,-0.977212489,-0.977625012
22.31350335,-0.721050024,-1.173837543,-0.678287506
22.33052773,-0.515762508,-1.131075025,-0.37895
22.34755259,-0.195800006,-0.968687475,-0.174899995
22.36457695,0.0070125,-1.045549989,-0.063662499
22.38160179,0.263587505,-1.165312529,0.231962502
22.39862641,0.735212505,-1.285074949,0.647350013
22.41565102,1.133550048,-1.442649961,1.037024975
22.43267562,1.356987476,-1.605175018,1.234887481
22.44970023,1.371700048,-1.877562523,1.305837512
22.46672462,1.38517499,-2.225712538,1.36688745
22.48374946,1.288650036,-2.145137548,1.381600022
22.50077385,1.121175051,-1.71875,1.464650035
22.51779847,1.019837499,-1.395074964,1.569700003
22.53482308,0.984362483,-1.478124976,1.57327497
22.55184771,0.940362513,-1.568462491,1.551412463
22.56887234,0.85126251,-1.51236248,1.601462483
22.58589694,0.692449987,-1.349837542,1.683274984
22.60292154,0.482212484,-1.48664999,1.765087485
22.61994616,0.284350008,-1.583174944,1.81885004
22.63697076,0.209824994,-1.652750015,1.719987512
22.65399538,0.196349993,-1.784749985,1.634462476
22.67101998,0.170774996,-1.898324966,1.59898746
22.68804459,0.091299996,-2.055900097,1.586750031
22.70506924,0.0009625,-2.195187569,1.487887502
22.72209384,-0.110275,-2.121900082,1.343649983
22.73911844,-0.184799999,-1.862987518,1.162837505
22.75614306,-0.201849997,-1.579462528,0.90268749
22.77316762,-0.270325005,-1.349837542,0.577637494
22.79019225,-0.432850003,-1.167787552,0.225775003
22.80721684,-0.650237501,-1.065212488,-0.1101375
22.82424145,-0.881099999,-0.975974977,-0.42295
22.84126615,-1.043624997,-0.940500021,-0.679525018
22.8582907,-0.977625012,-1.019974947,-0.816337466
22.87531534,-0.675949991,-1.200787544,-0.772337496
22.89233993,-0.272799999,-1.282600045,-0.276374996
22.90936457,0.179299995,-1.459699988,0.528824985
22.92638918,0.299062491,-1.447600007,1.01502502
22.94341379,0.157299995,-1.265550017,1.125025034
22.96043838,0.0033,-1.029737473,1.010074973
22.97746299,-0.349799991,-0.809875011,0.744974971
22.99448772,-0.809050024,-0.859924972,0.319824994
23.01151229,-0.482899994,-1.523362517,0.321062505
23.02853696,0.507924974,-1.498887539,0.402875006
23.04556153,0.360112488,-0.854974985,0.0474375
23.06258614,-0.200749993,-0.76463747,-0.386237502
23.07961077,-0.944762468,-0.839162469,-0.619575024
23.09663538,-1.430962443,-0.907499969,-0.656287491
23.11366001,-1.481012464,-0.771924973,-0.497474998
23.13068461,-1.333199978,-0.741400003,-0.453474999
23.14770924,-1.007050037,-1.203262448,-0.432712495
23.16473387,-0.66247499,-1.099312544,-0.477950007
23.18175847,-0.766287506,-0.745112479,-0.540237486
23.19878307,-0.90200001,-0.609399974,-0.650237501
23.21580768,-1.026574969,-0.3944875,-0.740575016
23.23283229,-1.136574984,-0.159912497,-0.678287506
23.24985691,-1.068099976,0.231137499,-0.483999997
23.26688152,-0.942287505,0.470524997,-0.330137491
23.28390611,-0.877524972,0.47299999,-0.369187504
23.30093074,-0.828575015,0.231137499,-0.596475005
23.31795536,-0.727237523,-0.142725006,-0.848100007
23.33497998,-0.650237501,-0.321200013,-0.953149974
23.35200459,-0.614899993,-0.348012507,-0.8749125
23.36902922,-0.603900015,-0.392012507,-0.707575023
23.38605384,-0.620949984,-0.458012492,-0.620812476
23.40307847,-0.671000004,-0.539825022,-0.668524981
23.42010308,-0.736999989,-0.592350006,-0.771099985
23.43712768,-0.759000003,-0.643637478,-0.861575007
23.45415228,-0.754050016,-0.648587525,-0.931150019
23.47117691,-0.717474997,-0.693687499,-0.954387486
23.48820152,-0.645425022,-0.78292501,-0.940912485
23.50522616,-0.551374972,-0.853737474,-0.895812511
23.52225076,-0.457187504,-0.776875019,-0.81881249
23.53927536,-0.339899987,-0.665637493,-0.710049987
23.55629999,-0.160325006,-0.70235002,-0.536525011
23.57332461,0.052249998,-0.793924987,-0.39723751
23.5903492,0.270875007,-0.875737488,-0.273900002
23.60737384,0.483449996,-1.02244997,-0.024612499
23.62439847,0.755975008,-1.226362467,0.335774988
23.64142308,1.267750025,-1.575887442,0.709637523
23.65844768,1.84937501,-2.010799885,1.078549981
23.6754723,2.279337406,-2.142662525,1.499987483
23.69249687,2.318525076,-1.80674994,1.814037442
23.7095215,2.085187435,-1.557462454,1.899562478
23.72654612,1.801662445,-1.305837512,1.795750022
23.74357072,1.658800006,-1.070024967,1.721225023
23.76059535,1.54756248,-0.817162514,1.706512451
23.77761996,1.476750016,-0.945450008,1.783512473
23.79464459,1.394937515,-1.462175012,2.051087379
23.81166904,1.167649984,-1.787225008,2.346712589
23.82869378,1.002650023,-2.077899933,2.473762512
23.84571841,0.942837477,-2.53481245,2.536050081
23.86274301,1.054075003,-2.909912586,2.775437593
23.87976761,1.088174939,-2.685100079,3.002724886
23.89679223,0.966075003,-2.312474966,3.036962509
23.91381686,0.88783747,-2.055900097,2.978250027
23.93084145,0.930599988,-1.90079999,2.846387386
23.94786605,1.00759995,-1.905750036,2.760862589
23.96489064,1.014887452,-2.016849995,2.647287369
23.98191525,0.994125009,-2.069375038,2.580049992
23.99893993,0.960025013,-2.057137489,2.471287489
24.01596455,0.911074996,-1.997324944,2.246474981
24.03298917,0.847549975,-1.85679996,2.014374971
24.05001382,0.738787472,-1.661275029,1.784749985
24.06703843,0.540925026,-1.364412546,1.545225024
24.08406316,0.299062491,-1.054212451,1.320412517
24.10108769,0.0204875,-0.804925025,1.07249999
24.1181124,-0.344850004,-0.593587518,0.790212512
24.13513702,-0.760237515,-0.403012484,0.483587503
24.15216164,-1.177962542,-0.102437496,0.1695375
24.16918628,-1.611775041,0.411949992,-0.170087501
24.18621088,-1.349012494,1.369774938,0.444537491
24.20323546,-1.85611248,2.085599899,0.803687513
24.22026007,-2.269025087,0.550000012,-0.442474991
24.23728467,-1.307487488,0.911624968,-0.553712487
24.25430929,-1.747349977,0.910387516,-0.893337488
24.27133389,-1.858587503,0.77481252,-0.959200025
24.28835873,-1.893924952,0.826099992,-1.025200009
24.30538312,-1.823112488,0.928674996,-1.108250022
24.32240797,-1.758350015,1.170537472,-1.198724985
24.33943235,-1.580012441,1.374587536,-1.274487495
24.35645718,-1.503012538,1.463824987,-1.301300049
24.3734818,-1.498062491,1.318349957,-1.290300012
24.39050643,-1.422437549,0.943387508,-1.207249999
24.40753103,-1.307487488,0.633050025,-1.091199994
24.42455564,-1.174387455,0.564575017,-1.083912492
24.44158027,-1.026574969,0.677049995,-1.152250051
24.45860486,-0.925099969,0.88714999,-1.204774976
24.47562948,-1.038812518,0.844387472,-1.221962452
24.49265411,-1.132862449,0.907912493,-1.279299974
24.50967869,-0.997287512,0.558525026,-1.305012465
24.52670329,-0.733287513,0.317762494,-1.187724948
24.54372791,-0.664950013,0.351999998,-0.999624968
24.56075254,-0.640474975,0.501049995,-0.822387517
24.57777714,-0.603900015,0.648862481,-0.762574971
24.59480176,-0.61242497,0.634287477,-0.831049979
24.61182639,-0.611187518,0.296999991,-0.81881249
24.628851,-0.468187511,0.135849997,-0.784574986
24.64587564,-0.297137499,0.013612499,-0.800387502
24.66290036,-0.239800006,-0.0364375,-0.743049979
24.67992498,-0.255612493,-0.162249997,-0.806575
24.6969496,-0.197037503,-0.262487501,-0.878624976
24.71397422,-0.179849997,-0.3370125,-0.927574992
24.73099887,-0.200749993,-0.401775003,-0.938437522
24.74802346,-0.249562502,-0.505587518,-0.896912515
24.76504809,-0.221512497,-0.491012484,-0.672237515
24.78207272,-0.000275,-0.53253752,-0.475474984
24.79909736,0.235399991,-0.587400019,-0.399712503
24.81612224,0.438212484,-0.625349999,-0.148087502
24.83314656,0.6875,-0.635112524,0.172012493
24.8501714,0.970887482,-0.57653749,0.416350007
24.86719575,1.264174938,-0.543537498,0.631399989
24.88422063,1.550037503,-0.443300009,0.830500007
24.90124524,1.723562479,-0.442062497,1.074837446
24.91826985,1.860375047,-0.528824985,1.34117496
24.93529442,1.868899941,-0.541062474,1.584275007
24.95231905,1.769899964,-0.480012506,1.79451251
24.96934365,1.68561244,-0.553300023,1.864087462
24.98636822,1.515799999,-0.671687484,1.739512444
25.00339282,1.236124992,-0.776875019,1.679700017
25.02041743,1.027125001,-0.736450017,1.734562516
25.03744204,0.994125009,-0.693687499,1.914137483
25.05446666,0.994125009,-0.608162522,2.038850069
25.07149128,0.942837477,-0.875737488,2.115849972
25.08851587,0.821974993,-1.062737465,2.051087379
25.10554058,0.842737496,-1.39259994,1.931324959
25.1225652,0.92702502,-1.633224964,1.767562509
25.13958981,0.946550012,-1.655225039,1.617275
25.15661444,0.898837507,-1.520887494,1.473175049
25.17363907,0.764500022,-1.242312551,1.39259994
25.1906637,0.600737512,-1.081025004,1.321650028
25.20768834,0.422399998,-0.89526248,1.199550033
25.22471298,0.245299995,-0.676637471,1.027262449
25.24173758,0.098724999,-0.526350021,0.814687491
25.25876217,-0.027224999,-0.48853749,0.561824977
25.27578704,-0.192087501,-0.367537499,0.263725013
25.29281142,-0.338662505,-0.355300009,-0.0771375
25.30983627,-0.444949985,-0.272249997,-0.468187511
25.3268609,-0.369187504,0.0088,-0.779624999
25.34388551,0.057062499,0.586574972,-0.662337482
25.3609101,-1.097387552,2.056312561,-0.65504998
25.37793479,-1.769349933,1.229249954,-1.104674935
25.39495933,-1.284250021,0.619575024,-0.867624998
25.41198401,-1.083912492,0.837099969,-1.116912484
25.42900865,-1.551962495,0.147949994,-1.03262496
25.44603328,-1.499300003,0.515762508,-0.994674981
25.46305788,-1.401674986,0.674574971,-0.975149989
25.48008248,-1.378437519,0.556050003,-0.901862502
25.49710708,-1.21467495,0.844387472,-0.812624991
25.51413172,-1.029049993,1.295249939,-0.78086251
25.53115634,-0.952049971,1.515112519,-0.898149967
25.54818119,-1.052150011,1.557875037,-1.000862479
25.56520562,-1.135337472,1.508924961,-0.978862524
25.58223046,-0.998525024,1.300062537,-0.881099999
25.59925506,-0.833525002,1.053249955,-0.762574971
25.61627967,-0.740712524,1.045962453,-0.722287476
25.63330429,-0.71252501,0.961674988,-0.750337482
25.65032892,-0.759000003,0.839437485,-0.866387487
25.66735355,-0.8262375,0.66109997,-0.983675003
25.68437819,-0.85057497,0.634287477,-1.012962461
25.70140286,-0.838474989,0.783337474,-0.920149982
25.71842739,-0.681999981,0.854149997,-0.820050001
25.73545202,-0.480425,0.841912508,-0.734525025
25.75247668,-0.348562509,0.845624983,-0.690524995
25.76950132,-0.230037496,0.74909997,-0.644050002
25.78652593,-0.127324998,0.75515002,-0.609812498
25.80355055,-0.060224999,0.829675019,-0.578050017
25.82057517,-0.077275001,0.716099978,-0.520712495
25.83760002,-0.126224995,0.459524989,-0.519474983
25.85462439,-0.200749993,0.195662499,-0.562237501
25.87164924,-0.252037495,0.173662499,-0.666050017
25.88867385,-0.2446125,0.019662499,-0.801625013
25.90569849,-0.178749993,-0.038912501,-0.916575015
25.92272311,-0.088275,-0.0121,-0.986149967
25.93974775,-0.082225002,-0.0462,-1.017912507
25.95677244,-0.186037496,-0.136675,-0.998387516
25.97379697,-0.181225002,-0.361487508,-0.844387472
25.99082166,-0.101750001,-0.464062512,-0.809050024
26.00784624,0.0925375,-0.636349976,-0.668524981
26.02487085,0.380874991,-0.793924987,-0.380187511
26.04189543,0.642262518,-0.787874997,-0.109037496
26.05892003,0.930599988,-0.779349983,0.124300003
26.07594467,1.21398747,-0.705924988,0.336874992
26.09296951,1.507274985,-0.611874998,0.610637486
26.10999411,1.775949955,-0.57653749,0.975837469
26.12701871,1.981237531,-0.464062512,1.424224973
26.1440433,1.950712442,-0.197724998,1.901899934
26.16106793,1.633087516,-0.064625002,2.296525002
26.17809264,1.332512498,-0.216012493,2.345474958
26.19511719,1.272699952,-0.493349999,2.179237604
26.21214189,1.24574995,-0.467774987,1.978899956
26.22916652,1.309275031,-0.481249988,1.859137535
26.24619112,1.341037512,-0.346774995,2.134137392
26.26321573,1.199412465,-0.316249996,2.329524994
26.28024035,1.012412548,-0.440824986,2.387000084
26.29726496,1.017362475,-0.859924972,2.292949915
26.31428978,1.049124956,-1.200787544,2.202475071
26.33131417,1.012412548,-1.311887503,2.066900015
26.34833901,1.067412496,-1.526937485,1.901899934
26.3653636,1.217700005,-1.557462454,1.666224957
26.3823882,1.254274964,-1.459837437,1.448699951
26.39941291,1.204224944,-1.357125044,1.240937471
26.41643754,1.08336246,-1.164075017,1.029600024
26.43346215,0.832700014,-1.063974977,0.803687513
26.45048675,0.500362515,-0.907637477,0.519062519
26.46751137,0.1167375,-0.673062503,0.229487494
26.48453598,-0.358462513,-0.323675007,-0.094324999
26.50156087,-0.834900022,-0.086625002,-0.438762486
26.51858551,-1.291812539,0.199237496,-0.892099977
26.53561015,-1.433575034,0.724624991,-1.367300034
26.55263478,-0.244887501,1.693449974,-0.927437484
26.56965944,-1.60710001,2.244412422,-0.62933749
26.5866841,-1.497099996,0.683099985,-1.000725031
26.60370873,-1.134237528,0.735624969,-0.949437499
26.62073334,-1.307762504,0.351999998,-1.039912462
26.63775794,-1.245474935,0.419099987,-1.110725045
26.65478256,-1.098899961,0.703862488,-1.115674973
26.6718074,-1.090237498,0.759962499,-1.097249985
26.68883196,-1.003612518,1.163249969,-1.050912499
26.70585658,-0.856899977,1.539450049,-1.045962453
26.72288119,-0.832562506,1.600499988,-1.143725038
26.7399058,-0.850849986,1.420925021,-1.137537479
26.75693041,-0.805612505,1.179062486,-0.992200017
26.77395504,-0.751850009,0.979962468,-0.873674989
26.79097969,-0.786087513,0.770962477,-0.806575
26.80800424,-0.830087483,0.8614375,-0.7051
26.82502894,-0.904612482,0.821150005,-0.700287521
26.84205355,-0.900900006,0.690387487,-0.77481252
26.85907816,-0.921662509,0.513287485,-0.862675011
26.87610303,-0.943662524,0.46557501,-0.948199987
26.89312763,-1.04747498,0.472862512,-0.904200018
26.91015225,-1.098899961,0.383762509,-0.88714999
26.92717688,-1.014474988,0.286000013,-0.915199995
26.94420148,-0.865424991,0.315287501,-0.943387508
26.96122607,-0.751850009,0.424050003,-0.927437484
26.97825078,-0.663850009,0.637862504,-0.902962506
26.99527542,-0.586849988,0.81743747,-0.946962476
27.01230001,-0.478224993,0.797912478,-0.934724987
27.02932464,-0.379224986,0.623149991,-0.954387486
27.0463493,-0.338937491,0.378812492,-0.938437522
27.06337414,-0.34375,0.262762487,-0.935962498
27.08039875,-0.354750007,0.078374997,-0.923725009
27.09742334,-0.3194125,-0.087862499,-0.898149967
27.11444804,-0.184937492,-0.174624994,-0.845624983
27.13147266,-0.076174997,-0.170912504,-0.760100007
27.14849727,-0.045649998,-0.191674992,-0.589049995
27.16552191,0.052112501,-0.455537498,-0.376475006
27.18254651,0.154687494,-0.363962501,-0.339762509
27.19957113,0.245024994,-0.444537491,-0.286000013
27.21659599,0.433262497,-0.564300001,-0.152899995
27.2336206,0.758175015,-0.533774972,0.031624999
27.25064521,1.092987537,-0.528824985,0.2270125
27.26766982,1.417899966,-0.536249995,0.376062512
27.28469452,1.795475006,-0.476300001,0.583824992
27.30171912,2.081337452,-0.367537499,0.886737466
27.31874371,2.191200018,-0.189199999,1.327837467
27.33576832,2.09838748,0.0441375,1.773749948
27.35279294,1.784474969,0.125949994,2.15861249
27.36981782,1.387374997,-0.109862499,2.336950064
27.38684243,1.165037513,-0.437249988,2.314949989
27.40386706,1.045274973,-0.615587473,2.173187494
27.42089168,0.971987486,-0.775637507,2.075562477
27.43791637,1.058887482,-0.810975015,2.088900089
27.454941,1.154175043,-0.8086375,2.191474915
27.47196561,1.124887466,-0.853737474,2.313712597
27.48899025,0.97102499,-1.005262494,2.25871253
27.50601488,0.881787479,-1.413362503,2.165899992
27.52303951,0.889074981,-1.652750015,2.046137571
27.54006434,0.941599965,-1.719987512,1.861612439
27.5570889,0.996599972,-1.765224934,1.664987445
27.57411353,1.040599942,-1.712700009,1.456125021
27.59113813,1.001549959,-1.623462439,1.263074994
27.60816281,0.934312522,-1.368124962,1.045549989
27.6251874,0.754737496,-1.123787522,0.820737481
27.64221223,0.476162493,-1.074975014,0.554399967
27.65923685,0.164587498,-0.868449986,0.241724998
