Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
17.98321828,0.902692318,-8.168498039,-3.732205153
18.00007838,0.483649284,-8.924929619,-3.313162088
18.01693843,0.526720107,-9.789037704,-2.611765862
18.03379937,-0.466600418,-10.09322548,-2.089831591
18.05066026,-0.861715257,-10.66301632,-0.931107104
18.06752031,-1.7883358,-12.64068413,-3.40648222
18.08438041,-1.939083695,-12.97089291,-5.077569485
18.1012413,-3.076272726,-12.56620693,-5.592325687
18.11810218,-2.664407969,-11.25912762,-4.85982275
18.13496229,-0.033499517,-10.23200893,-3.473481178
18.15182234,2.413460732,-10.19850922,-1.268495083
18.16868323,3.457329512,-10.26072216,0.862313449
18.18554416,3.222533941,-10.68933678,1.096810102
18.20240422,2.379961252,-11.19691467,-0.612562597
18.21926432,2.257927179,-11.1945219,-1.687538147
18.2361252,2.983251572,-10.29182911,-2.585444927
18.25298609,5.109274387,-9.628718376,-1.563111424
18.26984619,5.657529831,-8.89382267,-1.5224334
18.28670625,5.260022163,-7.715955734,-2.307578325
18.30356718,5.803492069,-7.497909546,-1.53918314
18.32042807,7.756932735,-9.353543282,-0.907178879
18.33728812,7.539186001,-10.00469017,-3.499802113
18.35414823,6.083452702,-8.963214874,-4.93878603
18.37100911,5.422734261,-8.381459236,-5.18046093
18.38787005,5.425127029,-7.847560883,-3.320340633
18.4047301,5.578267574,-7.720741272,-2.068295956
18.42159015,3.979264021,-8.257032394,-2.547159672
18.43845109,2.743670225,-8.819644928,-2.226222277
18.45531198,1.956132531,-9.533005714,-2.065903187
18.47217208,1.630409479,-9.655039787,-2.848655462
18.48903213,1.529910922,-9.597611427,-3.238984585
18.50589302,1.51555407,-9.43489933,-2.944368362
18.52275395,1.558624864,-9.171390533,-3.267698526
18.53961401,1.743171334,-8.877073288,-3.997808456
18.55647411,2.262712955,-8.735896111,-4.505385876
18.573335,2.607279301,-9.058927536,-4.579563618
18.59019588,2.286641121,-9.145069122,-4.16769886
18.60705599,1.424626827,-8.733503342,-3.741776466
18.62391604,0.737587571,-8.247461319,-3.320340633
18.64077698,0.613160789,-7.893024445,-3.093022346
18.65763786,1.005583763,-7.553243637,-3.205485106
18.67449796,1.249950767,-7.272984505,-3.425624609
18.69135802,1.462911963,-7.428517818,-3.394518137
18.7082189,1.642373681,-7.988737583,-3.439981699
18.72507984,1.925025821,-8.553742409,-3.763311863
18.74193989,2.68624258,-9.51386261,-4.282853603
18.7588,5.422734261,-11.2256279,-3.631706476
18.77566088,9.286844254,-12.00838089,-3.380161047
18.79252182,9.760921478,-10.74915791,-4.366602421
18.80938187,7.948657513,-9.034998894,-5.103890896
18.82624192,-0.198604286,-8.889037132,-5.862714767
18.84310286,-5.417649746,-16.1886425,-5.831607819
18.85996375,0.895513892,-16.07378578,3.804588079
18.87682385,5.008476734,-14.86002636,3.88594389
18.8936839,3.725325823,-12.44417286,3.588934898
18.91054484,2.444567442,-10.19611645,0.747158885
18.92740572,1.965703845,-8.984749794,-1.692323804
18.94426583,2.068595171,-7.761419296,-1.974975944
18.96112588,2.504388094,-6.703193665,-1.697109461
18.97798677,3.028715372,-5.989833355,0.048155557
18.9948477,2.499602318,-5.769394398,0.507876635
19.01170776,1.73360002,-5.441577911,-1.649253011
19.02856786,1.209272742,-4.914857864,-5.826822281
19.04542875,0.620339274,-4.749752998,-6.339185238
19.06228968,0.285044998,-4.945964336,-5.470291615
19.07914974,0.007178468,-5.187639713,-5.041677475
19.09600984,-0.639182746,-5.903691769,-4.23978281
19.11287072,-0.806680322,-6.652944088,-3.535694599
19.12973161,-1.228116274,-7.663313389,-3.380161047
19.14659172,-1.302293777,-8.618349075,-4.048057556
19.16345182,-1.414756417,-9.305686951,-3.961916208
19.1803127,-1.845763564,-9.978369713,-2.381755829
19.19717359,-0.454636306,-10.02622604,1.506281853
19.21403369,0.368793786,-9.688538551,0.806979418
19.23089375,1.214058399,-8.558527946,-0.909571707
19.24775468,2.568994284,-7.840382576,-1.120140076
19.26461557,4.733302116,-7.423732281,-1.788036704
19.28147567,5.937490463,-8.158926964,-3.076272726
19.29833572,5.650351524,-10.06690407,-4.438386917
19.31519666,4.551447868,-12.67657661,-4.29003191
19.33205755,5.391627789,-13.93819237,-3.305983543
19.34891765,6.20817852,-11.98205948,-5.721538067
19.3657777,1.759921074,-11.56092262,-7.000202656
19.38263864,-2.638087034,-16.39681625,-7.44048214
19.39949953,-1.304686546,-21.87937164,-4.110270977
19.41635963,4.33340168,-14.12961769,4.872385025
19.43321968,8.1257267,-6.631408691,1.216451168
19.45008062,13.71117306,-6.004190445,-1.393221021
19.46694151,11.11825085,-7.517052174,-7.864310741
19.48380161,7.352545738,-9.480362892,-8.481958389
19.50066166,4.197010994,-11.43380356,-5.510969639
19.5175226,1.063011408,-11.64467144,-3.008974552
19.53438349,-1.232901812,-11.13230801,-0.193519533
19.55124359,-1.273579836,-9.671789169,0.218045965
19.56810364,-0.504885554,-7.890631676,-2.681157827
19.58496458,0.713659346,-6.080760479,-5.927619934
19.60182546,1.826920033,-5.187639713,-7.751848221
19.61868557,2.188236237,-4.996213913,-7.699205875
19.63554562,1.721635938,-5.467898846,-6.073582172
19.65240656,0.833300471,-6.394220352,-3.820739508
19.66926744,0.299401939,-7.148557663,-1.828714728
19.68612755,0.445364118,-7.225128174,-1.780858278
19.7029876,0.713659346,-6.626623154,-2.853441
19.71984854,0.890728235,-6.20758009,-3.796811342
19.73670942,0.857228696,-6.463911057,-4.268496513
19.75356953,-0.849751115,-7.854739666,-4.469493389
19.77042958,-0.480957359,-8.968000412,-5.123033047
19.78729052,0.203689024,-8.678468704,-5.901299
19.8041514,0.582054079,-7.816454411,-5.882156372
19.82101151,0.830907643,-7.540980339,-5.802894115
19.83787161,0.943370342,-7.940881252,-5.149354458
19.8547325,1.022333503,-8.515457153,-3.157628536
19.87159343,1.757528186,-11.66620636,-3.573979616
19.88845349,3.078964472,-16.21257019,-3.909274101
19.90531359,4.335794449,-18.46541214,-0.404387027
19.92217448,4.003192425,-15.05384541,-0.090628155
19.93903541,5.183452129,-13.28704548,-3.480659723
19.95589546,5.717350483,-13.1264267,-5.666502953
19.97275557,4.175475597,-13.93819237,-4.428815842
19.98961645,1.072582722,-14.03869057,-1.182353497
20.00647739,-0.248853549,-12.93978691,-0.567098975
20.02333744,-0.325423867,-12.04457188,0.182153627
20.04019755,0.105583303,-10.73719311,0.641874671
20.05705843,0.529112935,-9.705288887,0.352343142
20.07391937,1.309771299,-8.544171333,-1.079462171
20.09077948,1.869990945,-7.162914753,-3.188735247
20.10763953,2.056631088,-5.908477306,-4.345067024
20.12450046,1.455733418,-5.216353416,-4.926821709
20.14136135,0.730409086,-4.811966419,-4.562813759
20.15822145,-0.21535404,-4.929214478,-3.811168194
20.17508151,-0.742074132,-4.783252239,-4.091128349
20.19194244,-1.151545882,-4.744668007,-3.954737663
20.20880338,-1.465005636,-5.300102234,-3.701098442
20.22566343,-1.9797616,-6.746264458,-3.669991732
20.24252354,-2.472982168,-8.697610855,-4.081557274
20.25938442,-2.712264538,-10.38784122,-3.760919094
20.27624536,-2.685943365,-11.56810093,-2.137687922
20.29310541,-1.254437327,-11.80020523,3.57218504
20.30996552,0.998405278,-10.67498016,2.408675194
20.3268264,1.065404296,-9.647860527,-0.864108086
20.34368734,3.052643538,-9.190532684,-1.883749604
20.36054744,4.508377075,-9.607182503,-2.384148598
20.3774075,7.376473904,-9.810872078,-2.896511793
20.39426843,7.713861942,-11.54178047,-4.572384834
20.41112932,4.613661289,-13.58854103,-7.864310741
20.42798942,2.123630047,-14.3189497,-5.798108578
20.44484953,1.793420553,-12.61436272,-6.504589081
20.46171041,-2.322234392,-13.53350544,-5.408078194
20.47857135,-2.295913219,-16.17906952,-1.953440547
20.4954314,2.557030201,-14.23490238,2.497209549
20.51229151,8.324331284,-9.30807972,0.77108711
20.52915244,13.18923855,-7.524230957,-3.748954773
20.54601333,12.37059402,-7.8810606,-5.810072422
20.56287343,7.756932735,-9.284152031,-7.033702374
20.57973354,5.298307419,-9.753145218,-5.360221863
20.59659442,2.585743904,-10.29182911,-3.040081263
20.61345536,-0.241675094,-10.61515903,-1.39561379
20.63031541,-1.354935765,-10.12672424,-0.55992049
20.64717552,-1.26640141,-8.867501259,-2.750549555
20.6640364,-0.323031068,-7.31126976,-5.747859001
20.68089734,0.608375132,-5.709573746,-6.887440681
20.69775744,1.091725349,-4.426422596,-6.396613121
20.7146175,1.367199063,-3.64127779,-5.158925533
20.73147843,1.091725349,-4.321138382,-4.297210217
20.74833937,0.826122046,-5.563611984,-3.91166687
20.76519942,1.098903775,-6.487839699,-3.617050648
20.78205953,1.690230131,-6.72712183,-3.725026608
20.79892041,1.922633052,-6.619444847,-2.934797049
20.81578135,1.98963201,-6.834798813,-2.21904397
20.8326414,1.678265929,-7.699205875,-2.238186598
20.84950151,-0.035892341,-8.331210136,-2.489432812
20.86636244,-3.820739508,-9.197710991,-3.384946823
20.88322333,-0.811465979,-9.188139915,-5.554040432
20.90008343,0.342472732,-8.611170769,-7.115057945
20.91694354,0.88354975,-7.62502861,-6.243472576
20.93380442,1.22841537,-8.103592873,-3.530908823
20.95066536,1.637588024,-10.2846508,-2.953939438
20.96752546,1.944168448,-17.0359993,-3.183949709
20.98438552,4.948656559,-21.17797661,-0.291924357
21.00124645,5.291129112,-17.00489235,-0.210269287
21.01810734,5.338985443,-13.55743408,-2.889333248
21.03496744,5.403591633,-12.6430769,-4.962714195
21.05182755,3.77796793,-12.15464211,-4.615455627
21.06868843,-0.016749758,-12.95414352,-1.953440547
21.08554937,-0.878464997,-12.77468204,-0.598205686
21.10240948,-0.540777922,-11.21605682,-0.040378883
21.11926953,0.323330164,-8.802895546,2.078465462
21.13613046,1.415055513,-6.707979202,2.15982151
21.15299135,1.886740685,-5.139782906,-1.69950223
21.16985145,1.831705689,-4.031308174,-5.877370834
21.18671156,1.27627182,-3.813561201,-7.239484787
21.20357244,-0.435493708,-4.05523634,-5.767001629
21.22043338,-1.244866014,-4.800002098,-3.930809498
21.23729349,-2.073081732,-5.836393356,-2.271686077
21.25415354,-2.973381281,-7.143772125,-2.731407166
21.27101448,-3.394817114,-8.185248375,-3.368196964
21.28787541,-3.317947626,-9.59282589,-3.689134359
21.30473546,-3.301198006,-11.19930744,-3.478266716
21.32159557,-2.37248373,-12.30299664,-1.914856315
21.33845651,1.367199063,-12.12592793,3.230011463
21.35531739,1.489233017,-10.85922718,-0.30388847
21.3721775,4.10608387,-10.40459061,-3.631706476
21.3890376,5.791528225,-10.9743824,-6.796513557
21.40589848,6.619743824,-11.80020523,-4.378566265
21.42275942,7.498507977,-12.16421318,-1.819143414
21.43961953,4.09172678,-12.8632164,-8.675776482
21.45647958,-1.579861164,-15.79831219,-11.51306629
21.47334052,-1.663609982,-16.6100769,-2.001296997
21.49020145,0.876371265,-11.55374432,5.614459038
21.50706151,5.587839127,-9.449256897,-2.961117983
21.52392161,9.839884758,-11.30459118,-5.182853699
21.54078255,9.243772507,-12.8632164,-4.397708893
21.55764343,6.799504757,-11.09641552,-3.384946823
21.57450354,2.796312332,-9.034998894,-3.289233923
21.59136364,0.811765075,-7.237092018,-2.705085993
21.60822453,1.132403374,-5.946762562,-2.913261652
21.62508546,1.331306696,-5.448756218,-3.195913792
21.64194557,1.584945917,-5.678467274,-4.598706245
21.65880562,1.944168448,-5.918048382,-6.466304302
21.67566656,2.557030201,-5.697609901,-6.097510338
21.6925275,2.456531525,-4.900500774,-4.979464054
21.70938755,1.525125384,-4.694418907,-3.317947626
21.72624765,-0.10049855,-5.58754015,-3.059223652
21.74310859,-1.58703959,-7.112665176,-2.812762976
21.75996948,-2.714657307,-7.983952045,-1.754537225
21.77682958,-3.39960289,-8.328817368,-1.22542429
21.79368968,-3.346661568,-8.910572052,-1.383649707
21.81055057,-2.346162558,-8.649456024,-2.324328184
21.82741151,-0.993320525,-8.300103188,-3.224627733
21.84427161,-1.108175993,-8.127820015,-4.957928658
21.86113172,-0.620040178,-7.182057381,-7.531409264
21.8779926,0.840478957,-7.849953651,-9.20010376
21.89485354,4.086941242,-10.61276627,-10.34686375
21.91171364,5.657529831,-17.23250961,-6.329614162
21.92857369,7.156035423,-24.26142693,7.450651646
21.94543463,7.211070061,-17.04078484,0.929312468
21.96229557,4.85294342,-10.79701424,-2.142473459
21.97915567,4.039084435,-9.284152031,-3.727419376
21.99601573,3.349353552,-10.21047306,-4.739882469
22.01287666,0.682552636,-10.66062355,-2.528017044
22.0297376,-1.555932879,-10.99113178,-0.090628155
22.04659765,-1.718943954,-9.137890816,0.37148571
22.06345776,-1.125224829,-6.490232468,-1.613360643
22.08031869,-0.356530577,-4.493422031,-4.122235298
22.09717958,-0.519242525,-4.155734539,-4.855037212
22.11403968,-0.679860711,-4.335495472,-4.359423637
22.13089979,-1.019641519,-4.864608288,-3.203092098
22.14776072,-1.508076429,-5.860321522,-2.575873613
22.16462161,-1.173081279,-7.28255558,-2.585444927
22.18148172,-0.25603202,-9.238688469,-2.748156786
22.19834182,0.12951152,-11.17059326,-3.447160006
22.2152027,0.158225402,-12.06610775,-3.945166349
22.23206364,0.275473714,-11.29980564,-4.155734539
22.24892375,0.237188548,-10.34447098,-3.365804195
22.26578385,-0.299102843,-9.851550102,-2.111366987
22.28264474,-1.125224829,-9.74835968,-0.658026218
22.29950567,-0.64875406,-10.05494022,-0.75134629
22.31636578,0.77108711,-10.49791145,-2.36500597
22.33322588,2.277069807,-11.51545906,-3.80159688
22.35008677,3.567399502,-13.23679543,-4.280460835
22.3669477,5.188237667,-15.1471653,-3.078665495
22.38380781,5.525625706,-19.73420715,-2.554338217
22.40066786,4.907978535,-23.3733902,-0.916750193
22.4175288,1.553839207,-12.87039471,1.218844056
22.43438974,3.184248686,-8.278568268,-5.678467274
22.45124984,3.864109516,-9.667003632,-10.74197865
22.46810989,8.027621269,-8.381459236,-13.41625786
22.48497083,12.46869946,-8.6590271,0.179760799
22.50183177,9.701101303,-12.17139149,9.770493507
22.51869187,3.545864105,-12.56381416,-1.146461129
22.53555192,1.764706731,-8.764610291,-11.14666557
22.55241286,1.714457393,-7.318448067,-5.862714767
22.5692738,4.592125893,-7.253841877,-1.608574986
22.5861339,3.998406649,-7.723134041,-3.01376009
22.60299395,1.769492388,-8.510671616,-3.454338551
22.61985489,0.215653136,-9.303294182,-3.50219512
22.63671583,-0.485742986,-8.984749794,-4.407280445
22.65357593,-0.55304116,-8.388637543,-4.79521656
22.67043598,0.442971289,-8.079665184,-4.586741924
22.68729692,1.362413406,-8.134998322,-4.522135735
22.70415786,1.774278045,-7.957630634,-4.534099579
22.72101796,1.470090389,-7.399804115,-4.402494431
22.73787807,0.876371265,-7.014559746,-3.894917011
22.75473895,0.759122968,-7.09112978,-3.58355093
22.77159989,1.343270779,-7.593921661,-3.799204111
22.78846,1.606481314,-7.818847179,-4.036093712
22.8053201,1.503589988,-8.103592873,-3.870988846
22.82218099,1.391127229,-9.003892899,-3.698705673
22.83904192,2.633600473,-10.93370438,-3.179163933
22.85590172,10.27328491,-14.98206043,-2.164009094
22.87276213,11.05603695,-15.48246002,-3.004188776
22.88962302,8.180761337,-14.00758362,-2.147259235
22.90648395,7.234998226,-12.50877953,2.245963097
22.92334406,4.881657124,-13.60050488,3.115155935
22.94020416,-0.25603202,-15.32662678,3.450151205
22.95706505,0.371186614,-14.66351604,2.732005358
22.97392598,-1.192223907,-13.57418346,1.99950242
22.99078609,-4.122534275,-11.690135,-1.328315616
23.00764619,-2.61415863,-9.348757744,-1.503290772
23.02450713,1.592124343,-8.771788597,-0.238983154
23.04136802,3.562613726,-7.75424099,1.936989903
23.05822812,4.747659206,-6.612266064,1.192523003
23.07508823,4.388436794,-6.327221394,-1.49132669
23.09194916,4.34775877,-5.807679653,-3.55244422
23.10881005,4.36211586,-5.187639713,-4.242175579
23.12567015,4.335794449,-5.647360325,-4.488636017
23.14253026,3.567399502,-6.55005312,-4.435994148
23.15939119,2.688635349,-7.806882858,-4.110270977
23.17625213,1.678265929,-9.245866776,-3.73699069
23.19311218,0.869192839,-10.4093771,-2.721835852
23.20997229,0.594018221,-10.86161995,-1.39561379
23.22683322,0.153439745,-11.33330536,-1.390828133
23.24369416,-0.038285162,-11.11316586,-1.249352574
23.26055427,-0.110069841,-10.64626598,-1.579861164
23.27741432,-0.224925324,-10.80897808,-2.702693224
23.29427526,-0.928714275,-11.30459118,-3.806382656
23.31113619,-0.888036311,-11.06530952,-4.227818489
23.3279963,0.24915266,-9.916155815,-3.753740549
23.3448564,1.443769336,-8.584849358,-3.29641223
23.36171729,0.993619621,-7.857132435,-2.925225735
23.37857823,-0.083748795,-7.770990849,-2.465504646
23.39543833,-0.210568398,-7.964809418,-2.652443886
23.41229843,0.797408164,-8.24506855,-2.748156786
23.42915937,2.161915302,-9.044570923,-2.544766903
23.44602026,1.714457393,-10.5792675,-2.956332445
23.46288036,1.465304732,-13.61246872,-2.764906645
23.47974047,3.177070379,-15.34098434,-1.036391258
23.4966014,5.58066082,-12.42742348,-0.270388961
23.51346234,6.50010252,-9.154640198,-1.527219057
23.53032244,6.602993965,-6.705586433,-2.266900301
23.5471825,6.145665646,-4.826323509,-2.21904397
23.56404343,4.896014214,-7.701598644,-4.148556232
23.58090437,6.018846035,-10.2344017,-4.266103745
23.59776448,6.064310074,-10.50748253,-2.78883481
23.61462458,5.353342533,-9.466006279,-3.602693558
23.63148552,5.185844898,-8.436494827,-4.086342812
23.6483464,4.821836948,-8.01027298,-5.240281582
23.66520651,4.33340168,-7.395018578,-5.506184101
23.68206661,3.282354355,-8.060522079,-2.872583628
23.69892755,2.803490877,-8.733503342,-3.181556702
23.71578848,2.183450699,-8.932107925,-3.868596077
23.73264859,1.561017632,-9.044570923,-4.146163464
23.74950869,1.252343535,-9.118747711,-3.789632797
23.76636958,1.43659091,-9.073284149,-3.849453449
23.78323052,1.498804331,-9.671789169,-3.564408541
23.80009062,1.103689432,-9.657432556,-3.351447105
23.81695072,1.18055892,-9.609575272,-3.408874989
23.83381166,1.671087503,-9.255437851,-3.674777269
23.85067255,2.298605204,-8.845966339,-3.78484726
23.86753265,3.191427231,-8.455636978,-3.64127779
23.88439276,3.933501244,-8.070093155,-3.80159688
23.90125369,4.354937077,-7.718348503,-3.471088409
23.91811463,4.29750967,-7.742276669,-2.858226538
23.93497474,3.68225503,-8.168498039,-2.906083107
23.95183484,3.038286448,-8.932107925,-3.806382656
23.96869573,2.394318104,-9.487542152,-4.122235298
23.98555666,1.712064624,-9.90658474,-3.837489367
24.00241677,0.924227774,-10.25115108,-3.40648222
24.01927687,0.498006225,-10.37348461,-2.465504646
24.03613781,0.969691396,-10.25593662,-1.876571178
24.05299875,2.121237278,-10.19611645,-0.888036311
24.06985885,9.286844254,-11.690135,0.112761766
24.0867189,11.28365421,-11.86959648,-2.989831924
24.10357984,8.020442009,-9.832406998,-2.767299414
24.12044078,7.596613884,-9.288937569,-1.989332914
24.13730088,4.616054058,-12.55424309,0.326022089
24.15416098,-4.01964283,-17.11286926,4.750051975
24.17102192,0.371186614,-14.71376514,4.201796532
24.18788286,-0.358923405,-13.44975662,2.49481678
24.20474296,-2.365305185,-12.96132183,1.214058399
24.22160302,-2.860918522,-11.5202446,-2.968296528
24.23846395,1.525125384,-9.322437286,-4.15334177
24.25532489,3.909573078,-8.067700386,-0.480957359
24.272185,4.809872627,-7.100701332,2.353640079
24.2890451,4.517948151,-6.526124477,1.261914849
24.30590604,4.089334011,-6.267400742,-0.923928618
24.32276698,3.77796793,-6.030511379,-3.207877874
24.33962708,3.624827147,-5.68564558,-4.682454586
24.35648729,2.901895761,-6.150152206,-4.97467804
24.37334807,2.403889418,-6.899405003,-3.73699069
24.39020901,2.540280342,-7.668099403,-3.353840113
24.40706911,2.46371007,-7.759026527,-3.612264872
24.42392922,1.905883193,-8.714361191,-3.528516054
24.44079015,1.079761267,-10.03818989,-3.765704632
24.45765109,-0.337387979,-10.08604622,-4.131806374
24.47451119,-0.409172684,-9.966405869,-5.056034088
24.4913713,-1.374078393,-10.62473106,-6.696014881
24.50823224,-2.956631422,-10.86879826,-5.786144257
24.52509317,-3.277269602,-10.39023399,-4.53170681
24.54195322,-3.500101328,-10.83769226,-3.370589733
24.55881333,-2.367697954,-11.802598,-1.558325768
24.57567427,0.344865561,-12.02513027,-0.090628155
24.5925352,2.444567442,-11.1873436,-0.224626228
24.60939531,2.267498493,-12.58774281,-1.175175071
24.62625541,2.454138756,-13.89751434,-1.723430514
24.64311635,5.475376606,-12.8632164,-3.119343519
24.65997729,8.528019905,-9.844371796,-1.333101273
24.67683739,9.255737305,-6.906583309,1.99950242
24.6936975,7.71864748,-5.683252811,-1.124925733
24.71055843,5.985346794,-7.036095142,-6.365506649
24.72741937,7.436294556,-8.498707771,-6.276971817
24.74427948,7.22781992,-9.118747711,-3.681955814
24.76113953,5.647958755,-9.626325607,-1.282852054
24.77800046,5.240880013,-9.341579437,-1.697109461
24.7948614,5.161916733,-8.845966339,-2.760120869
24.81172151,5.324628353,-7.663313389,-4.443172455
24.82858161,5.21695137,-7.060023308,-3.681955814
24.84544255,4.182653904,-8.276175499,-1.788036704
24.86230348,2.509173632,-8.901000977,-2.585444927
24.87916359,1.913061738,-8.855537415,-3.59790802
24.89602369,2.10209465,-8.879466057,-3.540480137
24.91288463,2.123630047,-8.901000977,-3.559622765
24.92974557,2.11645174,-9.104391098,-3.179163933
24.94660567,2.126022816,-9.49232769,-3.004188776
24.96346578,2.329711914,-9.6693964,-2.9491539
24.98032672,2.272284269,-9.6693964,-2.961117983
24.99718765,2.28903389,-9.267401695,-2.898904562
25.0140477,2.360818624,-8.970393181,-3.203092098
25.03090781,3.090928555,-8.68803978,-3.674777269
25.04776875,4.137190342,-8.338388443,-3.952344894
25.06462968,4.575376034,-7.869096279,-3.715455294
25.08148979,4.194618225,-8.079665184,-3.504587889
25.09834989,3.344567776,-8.52981472,-3.658027649
25.11521083,2.394318104,-8.862715721,-3.416053534
25.13207177,1.867598057,-9.159425735,-3.346661568
25.14893187,1.783849239,-9.470791817,-3.691527128
25.16579198,1.759921074,-9.568898201,-4.285246372
25.18265291,1.477268934,-9.609575272,-3.818346739
25.19951385,1.364806175,-9.942477226,-2.197508574
25.21637395,1.956132531,-11.29741287,-0.820738196
25.23323406,10.05763149,-13.13599777,0.38823548
25.250095,10.13450146,-12.0852499,-1.752144337
25.26695593,6.483353138,-9.667003632,-1.881356835
25.28381604,7.024429798,-8.587242126,-0.275174618
25.30067614,3.847359657,-11.87198925,0.328414917
25.31753708,-5.15922451,-15.60210133,3.459722519
25.33439802,-0.126819596,-14.21575928,4.029513359
25.35125812,-2.226222277,-13.76351547,3.399901867
25.36811823,-1.747657895,-12.98046494,0.476769924
25.38497916,-1.881655931,-11.46730328,-2.197508574
25.4018401,1.534696579,-9.609575272,-3.31076932
25.4187002,4.194618225,-8.379066467,-0.600598455
25.43556031,5.267200947,-7.493124008,1.642672777
25.45242119,5.372485161,-6.856334209,0.766301453
25.46928213,4.64716053,-6.705586433,-1.417149186
25.48614224,3.758825302,-6.602694988,-3.542873144
25.50300234,3.100499868,-6.485446453,-4.831109047
25.51986328,2.128415823,-6.841977119,-4.776073933
25.53672422,1.29302156,-7.699205875,-4.134199142
25.55358432,1.369591832,-8.436494827,-3.315554857
25.57044442,1.120439172,-8.896215439,-2.796013355
25.58730536,1.051047325,-9.082855225,-2.116152525
25.6041663,0.763908625,-9.241081238,-1.776072621
25.6210264,0.364008158,-9.729216576,-2.321935177
25.63788651,-1.261615753,-10.12193871,-2.764906645
25.65474744,-3.140878916,-11.62792206,-2.274078846
25.67160838,-4.278067589,-12.51356506,-4.048057556
25.68846848,-4.323531628,-12.25992584,-5.99940443
25.70532859,-2.382055044,-11.40509033,-6.245865345
25.72218953,0,-9.949655533,-3.691527128
25.73905047,2.317747831,-8.982357025,-1.029212832
25.75591057,3.557828188,-8.771788597,-0.0212363
25.77277067,3.452543974,-9.49232769,-0.433100909
25.78963161,3.301496983,-11.02941704,-0.844965518
25.80649255,3.086143017,-12.60718441,-1.73060894
25.82335265,2.813062191,-11.88395405,-2.705085993
25.84021276,3.66789794,-10.21286583,-3.011367321
25.85707369,5.209773064,-9.173783302,-1.828714728
25.87393463,5.166702271,-8.233104706,-1.244566917
25.89079474,3.385545015,-7.019345284,-1.711466432
25.90765484,2.281855583,-8.309675217,-3.370589733
25.92451578,5.276772022,-10.67258739,-3.842274904
25.94137672,6.717849731,-10.47159004,-2.657229662
25.95823682,6.035595894,-9.351150513,-3.205485106
25.97509692,4.72612381,-8.896215439,-4.663312435
25.99195786,5.015655518,-8.539385796,-4.136591911
26.0088188,5.635994434,-8.347960472,-3.035295486
26.0256789,5.396413326,-8.491529465,-2.831905603
26.04253901,4.118047714,-8.362317085,-3.325126171
26.05939994,2.183450699,-8.920144081,-2.851048231
26.07626088,1.02711916,-9.180961609,-2.61415863
26.09312104,0.512363136,-9.073284149,-2.719442844
26.10998114,0.261116773,-8.829216003,-3.16719985
26.12684208,0.069690958,-8.721539497,-3.602693558
26.14370302,0.019441685,-8.661419868,-3.64127779
26.16056312,-0.138783708,-8.666205406,-4.048057556
26.17742323,-0.275174618,-8.539385796,-5.01774931
26.19428416,0.057726845,-8.158926964,-4.981856823
26.2111451,0.416650236,-7.737491131,-4.632205486
26.2280052,0.598803878,-7.308876991,-4.196712017
26.24486531,0.933799028,-6.882655144,-3.444767237
26.26172625,1.412662625,-6.581159592,-2.834298372
26.27858718,2.152343988,-6.600302219,-2.549552441
26.29544729,2.909074068,-6.923333168,-2.415255308
26.31230739,3.428615808,-7.509873867,-3.085843801
26.32916833,3.849752426,-8.230711937,-3.337090254
26.34602927,3.476472139,-8.965607643,-3.461517096
26.36288937,2.971287489,-9.2362957,-3.260519981
26.37974948,2.626421928,-9.018249512,-2.999403238
26.39661041,2.214557409,-8.795717239,-2.719442844
26.41347135,1.431805253,-8.572885513,-2.958725214
26.43033145,0.495613396,-8.391031265,-3.609872103
26.44719156,-1.28315115,-8.747860909,-4.057629108
26.4640525,-2.669193745,-9.389435768,-5.360221863
26.48091343,-1.383649707,-8.958429337,-5.690431118
26.49777354,-0.370887518,-8.21635437,-4.639383793
26.51463364,-0.21535404,-7.835597038,-4.179663181
26.53149458,0.335294277,-7.167700291,-3.203092098
26.54835552,1.022333503,-6.435197353,-2.412862539
26.56521567,1.051047325,-5.747859001,-1.871785522
26.58207578,0.557826757,-6.159723759,-3.413660526
26.59893672,0.699302435,-7.438089371,-5.542076111
26.61579765,2.633600473,-10.53619671,-7.083951473
26.63265776,4.919942379,-15.75763416,-6.664908409
26.64951786,5.980561256,-20.18914223,-2.197508574
26.6663788,5.722136021,-15.95384598,1.135095239
26.68323974,5.183452129,-13.52632713,-1.761715651
26.70009984,6.641279221,-14.02194023,-5.752644539
26.71695994,5.178666592,-16.24606895,-6.882655144
26.73382088,0.601196706,-17.92433548,-5.853143215
26.75068182,-1.862513304,-16.99532127,-3.248555899
26.76754192,-1.36211431,-14.68744469,-0.107377917
26.78440203,0.261116773,-11.48913765,1.527817249
26.80126297,1.70249331,-9.037391663,1.580459356
26.8181239,1.704886079,-7.450053215,-0.069092751
26.83498406,1.589731574,-6.461518288,-1.994118571
26.85184416,1.434198022,-5.989833355,-2.305185556
26.8687051,0.744766057,-5.776573181,-2.20468688
26.88556604,-0.490528643,-5.826822281,-3.006581545
26.90242614,-1.00049901,-6.071189404,-3.58355093
26.91928625,-1.319043517,-6.059225082,-3.725026608
26.93614718,-1.299900889,-6.26979351,-3.473481178
26.95300812,-0.90478605,-6.432804585,-3.078665495
26.96986823,-0.545563579,-6.640980244,-3.023331404
26.98672833,0.421435893,-7.150950432,-3.093022346
