Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
17.71292048,-1.795514345,-5.204389095,-7.59631443
17.72978173,-5.032105923,-6.595516682,-8.271389961
17.7466422,-7.560422421,-8.400602341,-7.47398138
17.76350261,-9.037691116,-10.66780186,-6.243472576
17.78036386,-8.261817932,-10.62712383,-5.762216091
17.79722511,-6.061617851,-10.56251717,-6.260222435
17.81408563,-4.151247978,-10.36391354,-3.777668715
17.83094605,-2.322234392,-12.25035477,-0.837787032
17.84780725,0.222831607,-15.87966824,-0.715453982
17.86466855,2.4158535,-19.00888252,-2.216650963
17.88152902,2.786741018,-16.01875114,-1.555932879
17.89838944,1.307378531,-12.49442291,-2.683550596
17.91525068,4.771587372,-12.24317646,-5.223531723
17.93211194,7.024429798,-15.47049522,-6.985546589
17.94897246,7.270890713,-19.5140667,-8.101200104
17.96583287,5.825027466,-17.79990768,-4.905286312
17.98269407,4.474578381,-15.46570969,-1.994118571
17.99955537,2.820539713,-12.15464211,-2.053939104
18.01641584,1.965703845,-10.13868904,-3.430410385
18.03327626,1.015154958,-8.481958389,-5.908477306
18.05013751,1.51555407,-6.545267105,-5.745466232
18.06699876,1.214058399,-5.585147381,-4.629812717
18.08385928,0.629910588,-5.577968597,-3.813561201
18.1007197,-0.035892341,-6.032904148,-2.781656265
18.11758089,-1.113260746,-6.265007973,-1.970190287
18.1344422,-1.687837243,-6.547659874,-2.003689766
18.15130266,-1.553540111,-7.160521984,-2.580659151
18.16816308,-0.897607565,-7.629814148,-2.906083107
18.18502433,-0.133998066,-8.340781212,-3.061616659
18.20188558,0.701695263,-9.238688469,-2.886940479
18.21874605,1.520339727,-9.482755661,-3.51894474
18.23560652,2.403889418,-9.44207859,-4.311567307
18.25246772,2.423032045,-8.932107925,-4.711168766
18.26932902,2.631207705,-8.127820015,-5.432006359
18.28618949,2.23130703,-8.441280365,-6.186044693
18.3030499,1.520339727,-9.360722542,-6.514160633
18.31991115,1.553839207,-9.676574707,-6.288936138
18.3367724,0.924227774,-9.566504478,-6.205187321
18.35363287,0.232402906,-8.35274601,-6.375077724
18.37049334,-0.550648332,-6.885047913,-6.684051037
18.38735454,-1.39561379,-6.47108984,-6.040082455
18.40421584,-2.676372051,-6.327221394,-4.371387959
18.42107631,-3.885345697,-8.319246292,-2.28365016
18.43793673,-4.01964283,-14.85045528,0.005084748
18.45479798,-1.879263043,-21.41247177,0.728016317
18.47165923,-0.488135815,-19.78924179,-0.535992265
18.48851975,-2.116152525,-16.47578049,-0.361316234
18.50538016,-0.428315252,-14.17986679,-0.413958311
18.52224136,0.637089014,-11.97009563,1.008275628
18.53910266,0.524327278,-10.05015373,1.185344458
18.55596313,-0.9526425,-10.05733299,0.821336389
18.5728236,-2.853740215,-10.37587738,0.778265536
18.5896848,-3.018844843,-9.250652313,0.716052175
18.60654605,-2.506481647,-9.284152031,0.141475633
18.62340657,-0.016749758,-9.470791817,-0.909571707
18.64026699,1.446162224,-9.310472488,-1.807179332
18.65712824,1.934597135,-9.159425735,-2.065903187
18.67398949,1.474876046,-8.178069115,-2.281257391
18.69084996,0.043369912,-6.98315382,-2.278864384
18.70771043,-1.225723386,-6.410970211,-2.094617128
18.72457162,-1.388435364,-6.499803543,-2.690729141
18.74143292,-1.922333837,-6.944868565,-2.863012314
18.75829339,-2.065903187,-7.445267677,-3.56680131
18.77515381,-1.800299883,-7.584350586,-4.747061253
18.79201506,-1.414756417,-7.339983463,-6.104688644
18.80887631,-1.625324726,-6.729514599,-7.359126091
18.82573683,-2.312663078,-6.229115486,-7.871489048
18.84259725,-4.022035599,-6.159723759,-7.680063248
18.8594585,-6.167201042,-7.447660446,-7.438089371
18.87631975,-6.66251564,-9.908977509,-5.408078194
18.89318022,-6.928418159,-12.22164059,-3.258127213
18.91004069,-6.294020653,-11.37159061,-1.929213285
18.92690188,-6.66251564,-9.590433121,-4.18205595
18.94376318,-4.371387959,-8.505886078,-6.894619465
18.96062365,-2.370090723,-9.168996811,-7.009773731
18.97748407,-1.785943031,-11.09880829,-6.068796635
18.99434532,-0.995713294,-13.01635742,-3.480659723
19.01120657,0.402293295,-13.90947819,-1.472184181
19.02806709,2.075773716,-11.62792206,-2.209472656
19.04492751,2.738884687,-8.834002495,-2.712264538
19.06178876,2.887538671,-7.962416649,-3.258127213
19.07865001,2.667099953,-9.216854095,-3.277269602
19.09551048,2.33449769,-10.92891788,-2.147259235
19.11237095,2.966501951,-11.67577839,-1.373779297
19.12923214,2.02073884,-11.44816113,-2.21904397
19.14609345,1.482054472,-9.772287369,-4.136591911
19.16295391,2.02073884,-8.735896111,-5.302495003
19.17981433,3.181855917,-8.328817368,-4.517350197
19.19667558,3.387937784,-9.214461327,-3.775275946
19.21353683,3.407080412,-8.891429901,-4.407280445
19.23039735,2.55942297,-7.483552933,-4.84546566
19.24725777,1.333699465,-7.445267677,-4.510171413
19.26411902,0.493220568,-7.900203228,-4.761716843
19.28098027,1.697707653,-8.47956562,-5.151747227
19.29784079,1.822134495,-9.281759262,-4.917250633
19.31470121,1.853241086,-9.430113792,-4.92442894
19.3315624,1.563410521,-8.841180801,-4.807180882
19.34842371,1.017547846,-8.810073853,-4.603491783
19.36528418,0.778265536,-8.845966339,-3.84706068
19.38214464,0.711266518,-9.183354378,-3.160021305
19.39900584,0.550648332,-9.420542717,-3.497409344
19.41586714,1.147059321,-8.836395264,-3.722633839
19.43272761,0.766301453,-9.12114048,-3.808775425
19.44958803,1.163809061,-9.183354378,-3.39212513
19.46644928,1.783849239,-9.322437286,-3.286840916
19.48331053,1.872383714,-9.320044518,-2.886940479
19.50017105,1.867598057,-9.437292099,-2.827120066
19.51703147,1.779063582,-9.822835922,-2.961117983
19.53389272,1.017547846,-9.88504982,-2.549552441
19.55075397,0.7399804,-9.676574707,-2.575873613
19.56761444,1.072582722,-9.12831974,-3.495016575
19.5844749,0.840478957,-8.680861473,-3.97627306
19.6013361,0.651445985,-8.690432549,-4.119842529
19.6181974,0.629910588,-8.721539497,-4.479064941
19.63505787,0.478863627,-8.97278595,-5.501398563
19.65191834,0.218045965,-9.568898201,-6.353542328
19.66877954,-0.244067907,-9.233603477,-6.530910492
19.68564084,-0.651146889,-8.484351158,-6.420541286
19.70250131,-0.538385093,-8.951250076,-5.206781864
19.71936173,-1.211366415,-9.985548019,-2.901297569
19.73622298,-2.650051117,-10.86401272,-0.777667344
19.75308423,-3.3852458,-11.97488117,-0.473778874
19.76994475,-2.626122952,-13.11685562,-1.151246786
19.78680516,-1.220937729,-13.0761776,-1.998904228
19.80366641,0.301794767,-13.86401463,-2.681157827
19.82052766,1.824527264,-15.441782,-2.226222277
19.83738813,2.643171787,-13.90229988,-3.200699329
19.8542486,1.764706731,-12.93021584,-1.933998942
19.8711098,-1.168295622,-11.01505947,-0.579063058
19.8879711,-2.786442041,-10.2344017,-0.859322429
19.90483157,-3.91166687,-8.618349075,-1.158425212
19.92169204,-4.227818489,-8.257032394,-1.045962572
19.93855324,-3.593421459,-9.195318222,-1.132104158
19.95541454,-1.453041553,-9.64068222,-1.74735868
19.97227501,-0.200997099,-9.461220741,-1.823929071
19.98913548,-0.153140649,-8.762217522,-2.307578325
20.00599668,-0.739681304,-7.711170197,-2.678765059
20.02285798,-0.437886536,-7.237092018,-3.353840113
20.03971845,-0.069391854,-6.753442764,-3.054438114
20.05657886,0.246759832,-5.774179935,-3.40648222
20.07344011,0.730409086,-5.374578953,-2.391327143
20.09030141,0.972084224,-5.261816978,-1.393221021
20.10716188,0.761515796,-5.022534847,-1.58703959
20.1240223,-0.062213387,-4.447957993,-2.877369165
20.14088355,-0.459421933,-4.443172455,-4.16769886
20.1577448,-0.51206404,-4.747360229,-4.957928658
20.17460532,-1.565504193,-5.455934525,-5.405685425
20.19146574,-2.956631422,-6.923333168,-5.417649746
20.20832699,-3.356531858,-8.594420433,-4.589134693
20.22518824,-2.776870728,-9.14985466,-3.64127779
20.24204876,-2.523231506,-8.484351158,-4.572384834
20.25890918,-3.219841957,-7.924131393,-5.432006359
20.27577042,-3.648456335,-7.749455452,-5.111069202
20.29263168,-3.126521826,-7.845168114,-4.409673214
20.3094922,-1.60378933,-8.19481945,-3.937987804
20.32635261,0.301794767,-8.587242126,-4.191926003
20.34321386,1.007976532,-9.135498047,-5.475077152
20.36007511,-0.586540639,-9.611968994,-6.576374054
20.37693558,-1.864906192,-10.17458057,-5.817250729
20.39379605,-2.506481647,-10.58644581,-4.459922314
20.41065725,-3.380460262,-9.607182503,-4.004986763
20.42751855,-3.638885021,-8.654241562,-4.953142643
20.44437902,-3.31076932,-9.473184586,-6.69840765
20.46123949,-1.974975944,-12.16182041,-5.242674351
20.47810068,0.280259341,-15.85334778,-2.673979282
20.49496199,2.08534503,-10.37109184,-3.99302268
20.51182246,0.969691396,-5.432006359,-7.060023308
20.52868293,0.28265217,-9.159425735,-11.61835003
20.54554412,-1.165902853,-16.439888,-12.75793171
20.56240542,-0.172283232,-17.94108582,-2.798406124
20.57926589,4.919942379,-14.51994705,-1.17756784
20.59612636,5.595017433,-11.27109241,-2.372184515
20.61298756,2.909074068,-9.250652313,-2.41046977
20.62984886,0.407078952,-9.722038269,-3.382553816
20.64670933,-1.386042476,-9.818050385,-3.782454491
20.66356975,0.100797653,-8.388637543,-3.133700371
20.680431,0.517148793,-7.359126091,-3.217449188
20.6972923,0.069690958,-6.116652966,-3.710669756
20.71415277,-0.514456868,-5.384150028,-4.510171413
20.73101319,-1.228116274,-4.792823792,-4.632205486
20.74787444,-1.512862086,-4.263710976,-4.577170849
20.76473574,-1.247258782,-4.223032951,-4.493422031
20.78159621,-0.632004261,-4.579563618,-4.373780727
20.79845662,-0.169890404,-4.828716278,-4.138985157
20.81531787,-0.380458802,-5.566004753,-2.932404041
20.83217918,-0.636789918,-7.435696602,-2.61415863
20.84903964,0.148654103,-8.615956306,-3.449553013
20.86590006,0.933799028,-8.639883995,-4.134199142
20.88276131,1.505982757,-8.520243645,-4.345067024
20.89962256,1.561017632,-8.896215439,-4.87417984
20.91648308,0.476470798,-8.824430466,-4.984249592
20.93334397,-0.488135815,-7.540980339,-5.551647663
20.95020475,-2.015654087,-6.463911057,-8.560921669
20.96706605,-3.291626692,-7.294519901,-8.338388443
20.98392652,-2.961417198,-7.694420338,-5.2737813
21.00078694,-2.463410854,-9.372686386,-4.867001057
21.01764819,-0.703788936,-13.01157093,-5.448756218
21.03450944,0.938584685,-15.9442749,-8.036594391
21.05136996,-1.185045362,-15.62124348,-10.64148045
21.06823037,-6.736992359,-14.82862091,-8.180462837
21.08509162,-8.204390526,-13.44257832,-3.114557743
21.10195293,-3.210270643,-13.28465176,-5.353043556
21.11881339,-1.010070205,-12.5805645,-4.972285271
21.13567381,-1.321436286,-10.12433147,-3.80159688
21.15253506,-1.165902853,-9.125926018,-2.951546669
21.16939636,-1.412363529,-8.881858826,-1.914856315
21.18625683,-1.419542074,-7.859525204,-0.452243477
21.20311725,-1.402792215,-6.928118706,0.28265217
21.2199785,-1.125224829,-5.88694191,-0.12173485
21.2368398,-0.842572689,-4.574777603,-3.693919897
21.25370027,0.809372246,-3.447160006,-4.141377926
21.27056074,2.454138756,-3.885345697,-1.994118571
21.28742194,0.577268481,-5.254638672,-0.583848715
21.30428324,-1.989332914,-3.447160006,-2.429612398
21.32114371,-2.94227457,-1.890928149,-4.479064941
21.33800418,-2.750549555,-1.862214208,-5.374578953
21.35486537,-3.002095222,-4.244568348,-5.134997368
21.37172668,-2.470589399,-7.572386265,-5.475077152
21.38858714,-2.892025232,-9.947262764,-6.542874336
21.40544761,-3.935894251,-9.056534767,-5.845964909
21.42230881,-5.640480995,-8.149355888,-5.056034088
21.43917011,-4.936393261,-10.40459061,-6.631408691
21.45603058,-2.544766903,-13.5287199,-5.716752529
21.47289105,1.261914849,-16.24128342,-4.93878603
21.48975225,2.298605204,-14.29502201,-7.363911629
21.50661355,-0.547956407,-16.65793419,-12.08285713
21.52347402,0.105583303,-16.26521111,-5.93719101
21.54033449,-0.138783708,-15.33380604,-2.571087837
21.55719568,2.71974206,-14.30937862,-5.77896595
21.57405699,2.777169704,-13.65553951,-6.98315382
21.59091746,1.02711916,-12.85603809,-7.043273449
21.60777792,-1.553540111,-10.2152586,-5.329114914
21.62463912,-2.930310488,-7.759026527,-4.213461399
21.64150042,-2.07786727,-7.012166977,-3.447160006
21.65836089,-0.655932486,-6.880262375,-3.530908823
21.67522136,-0.452243477,-6.154938221,-3.58355093
21.69208256,-0.325423867,-5.374578953,-3.483052492
21.70894386,-0.270388961,-4.502993107,-3.631706476
21.72580433,-0.737288475,-3.935595036,-3.988237143
21.7426648,-1.357328653,-3.667598963,-3.717848301
21.759526,-1.098604679,-4.074378967,-3.353840113
21.7763873,-0.098105729,-4.569992065,-3.573979616
21.79324777,0.392722011,-5.266602516,-3.775275946
21.81010824,0.100797653,-6.171687603,-3.918845177
21.82696949,-0.143569365,-7.684848785,-3.344268799
21.84383074,0.421435893,-8.680861473,-3.186342478
21.86069126,0.404686123,-9.403793335,-4.462315083
21.87755168,0.141475633,-9.14985466,-4.929214478
21.89441292,-0.404387027,-7.284948349,-6.205187321
21.91127418,-0.409172684,-6.779763699,-7.914559841
21.9281347,-1.591825247,-6.959225655,-10.78983593
21.94499511,-2.260020971,-8.462815285,-13.21047497
21.96185636,-4.52482748,-16.33699608,-15.00598907
21.97871761,-10.09830952,-20.84268188,-9.202496529
21.99557813,-10.23230743,-19.95464516,3.584149122
22.01243855,-4.632504463,-17.73769569,-2.609373093
22.0292998,-1.026820064,-14.4314127,-2.566302299
22.04616105,-0.69661051,-10.81854916,-4.764110088
22.06302157,-1.108175993,-8.898608208,-5.771787167
22.07988199,-1.517647743,-9.518648148,-2.9491539
22.09674324,-2.293520451,-9.839586258,-1.057926655
22.11360454,-1.936690807,-8.541778564,-1.728216171
22.13046501,-1.302293777,-7.028916359,-2.997010469
22.14732543,-0.615254521,-5.570790291,-2.578266382
22.16418668,0.084047899,-4.299602985,-1.517647743
22.18104798,0.728016317,-3.29641223,-0.727418065
22.19790845,1.565803289,-2.422433853,0.043369912
22.21476891,1.24516511,-2.034796476,-0.9693923
22.23163011,0.100797653,-1.656431437,-2.776870728
22.24849141,-0.746859789,-2.331506491,-4.900500774
22.26535188,-1.429113269,-4.122235298,-6.241079807
22.28221235,-2.032403708,-7.057630539,-7.086344242
22.29907355,-2.35812664,-9.818050385,-4.943571568
22.31593485,-4.002892971,-10.82094193,-4.541278362
22.33279532,-5.1233325,-10.28943634,-6.451947212
22.34965579,-5.491827011,-8.221140862,-6.119045734
22.36651587,-5.568397522,-6.868298531,-4.455136776
22.38337712,-4.792823792,-7.94566679,-4.357030869
22.40023764,-3.72024107,-10.99352455,-6.061617851
22.41709806,-2.231008053,-14.3380928,-4.634598255
22.43395931,-0.02632105,-16.03071594,-3.756133318
22.45082056,0.191724911,-12.0035944,-6.480660915
22.46768108,1.64476645,-11.32612705,-6.760621071
22.4845415,4.211368084,-16.5021019,-6.798906326
22.50140275,3.220141172,-18.39123535,-10.1841526
22.51826405,1.278664589,-14.46012592,-7.648956776
22.53512452,0.993619621,-12.80339622,-4.112663746
22.55198525,0.174975157,-10.90229797,-3.892524242
22.56884645,-1.747657895,-9.676574707,-4.352245331
22.58570775,-3.286840916,-8.254639626,-4.321138382
22.60256822,-2.583052158,-6.767799854,-3.282055378
22.61942869,-0.421136797,-5.403292656,-2.652443886
22.63628988,0.332901448,-4.268496513,-2.894119024
22.65315119,0.213260323,-3.463909864,-3.454338551
22.67001166,-0.528813779,-3.298804998,-3.780061483
22.68687212,-1.575075507,-3.272484064,-4.18205595
22.70373338,-2.120938063,-3.954737663,-4.605884552
22.72059462,-1.551147223,-4.620241642,-4.708775997
22.73745515,-0.565005243,-4.840680122,-4.97467804
22.75431556,0.541077018,-5.656931877,-4.237389565
22.77117681,0.936191857,-7.608278751,-3.076272726
22.78803806,1.326521039,-9.635896683,-2.729014158
22.80489858,0.847657442,-10.4093771,-3.315554857
22.82175905,-0.248853549,-9.085248947,-4.720739841
22.83862025,-0.507278383,-6.545267105,-7.481160164
22.85548155,-2.530410051,-5.139782906,-9.815657616
22.87234202,-4.613361835,-8.247461319,-11.15623665
22.88920249,-3.378067255,-14.0865469,-10.83769226
22.90606369,-4.21106863,-19.60020828,-9.159425735
22.92292499,-5.542076111,-18.90359879,-1.579861164
22.93978546,-4.04835701,-18.58983994,-3.32751894
22.95664593,-4.23978281,-15.86531162,-5.530112267
22.97350718,-5.197509766,-12.95175076,-6.973582268
22.99036843,-3.540779352,-12.13310623,-5.247459888
23.00722895,-3.457030535,-11.55613708,-1.718644857
23.02408936,-2.415554523,-10.40698433,-1.630110383
23.04095061,-2.209472656,-9.633503914,-1.701895118
23.05781192,-2.111366987,-8.436494827,-1.182353497
23.07467239,-1.776371717,-6.849155903,-0.552742004
23.09153285,-0.806680322,-5.400899887,-1.105783105
23.10839405,0.110368945,-3.863810301,-2.149652004
23.12525535,0.955334425,-2.374577284,-3.303590775
23.14211582,2.195414782,-1.756929994,-2.487040043
23.15897629,2.413460732,-2.678765059,-1.644467354
23.17583754,1.71924305,-3.387339592,-1.045962572
23.19269879,-0.267996132,-3.55244422,-1.498505235
23.20955931,-1.94865489,-3.849453449,-3.547658682
23.22641973,-2.954238653,-4.703989983,-6.035296917
23.24328098,-3.440280676,-7.445267677,-6.176473618
23.26014223,-3.430709362,-10.06211853,-4.821537495
23.27700275,-3.504886866,-10.30618668,-5.740680695
23.29386322,-4.493721008,-8.812466621,-6.830013275
23.31072442,-4.587040901,-6.925725937,-5.656931877
23.32758572,-5.104189873,-7.258627415,-6.942475796
23.34444619,-5.298008442,-9.2362957,-7.952845097
23.36130666,-4.733003139,-12.50638676,-7.129415035
23.37816791,-2.250449657,-15.21416473,-6.621837616
23.39502916,-0.425922424,-12.54227924,-4.522135735
23.41188968,-2.657229662,-10.82333469,-5.216353416
23.42875009,-1.175474167,-15.2165575,-3.215056419
23.44561134,2.765205622,-17.77598,-7.308876991
23.46247265,4.067798615,-17.06471443,-7.141379356
23.47933311,5.437091351,-13.56461239,-5.472684383
23.49619358,2.717349291,-12.54467201,-4.366602421
23.51305478,0.857228696,-11.85523987,-4.84546566
23.52991608,0.165403858,-10.20808029,-6.131010056
23.5467766,-0.6655038,-8.113163948,-5.520540714
23.56363702,-0.82582289,-6.798906326,-4.555634975
23.58049827,-0.390030086,-6.214758396,-3.004188776
23.59735952,-0.289531529,-5.879763603,-2.286042929
23.61422004,-0.691824853,-5.369792938,-2.412862539
23.63108051,-0.883250654,-4.285246372,-2.88454771
23.64794171,-1.302293777,-3.363411427,-3.461517096
23.66480301,-2.032403708,-3.337090254,-3.713062525
23.68166348,-2.346162558,-4.819144726,-3.990629911
23.69852395,-1.759621978,-7.41176796,-4.46710062
23.7153852,-0.919143021,-8.774181366,-3.988237143
23.73224645,0.411864609,-9.00150013,-4.002593994
23.74910697,0.555433929,-7.993523121,-4.179663181
23.76596739,-0.105284199,-7.44048214,-4.617848396
23.78282864,-0.861715257,-8.134998322,-6.358327866
23.79968994,-0.222532511,-7.095915318,-8.333602905
23.81655041,0.416650236,-5.326722145,-9.49232769
23.83341088,0.323330164,-5.127819061,-9.652647018
23.85027212,-0.129212424,-8.161319733,-8.47238636
23.86713338,-0.835394204,-13.66511059,-9.379864693
23.8839939,-2.257628202,-20.61297035,-9.980762482
23.90085436,-9.231510162,-20.60818481,-0.775274515
23.91771556,-9.968798637,-17.97937012,2.717648268
23.93457686,-3.823132277,-16.81825256,1.271486163
23.95143733,-0.854536772,-16.45903015,-2.152044773
23.9682978,-1.072283626,-15.39601898,-4.660919189
23.98515905,-3.696312666,-14.92224026,-4.579563618
24.0020203,-5.717051506,-14.38594913,0.397806764
24.01888082,-4.606183529,-12.75793171,-0.296710014
24.03574129,-2.470589399,-10.31336498,-0.9693923
24.05260249,-0.330209523,-8.469993591,-2.082653046
24.06946379,1.482054472,-6.801299095,-2.559123755
24.08632431,2.391925335,-5.365007401,-2.554338217
24.10318473,1.968096614,-4.060021877,-2.417648077
24.12004598,1.539482236,-3.124129057,-3.506980658
24.13690728,0.093619183,-3.200699329,-3.667598963
24.15376775,-1.278365493,-2.810370207,-4.574777603
24.17062822,-2.350948334,-3.368196964,-4.433601379
24.18748947,-3.162414312,-4.220640182,-4.593920231
24.20435072,-3.89730978,-5.350650311,-5.230710506
24.22121124,-4.184747696,-6.882655144,-5.642574787
24.23807166,-4.366602421,-9.300901413,-5.857928753
24.25493291,-4.414458752,-10.33729267,-4.886143684
24.27179421,-5.913262844,-9.892228127,-5.869893074
24.28865468,-6.914061069,-8.965607643,-7.545766354
24.30551515,-6.255735874,-8.953642845,-9.6693964
24.3223764,-5.00339222,-9.64068222,-9.705288887
24.33923765,-4.057928085,-9.813264847,-6.080760479
24.35609817,-2.848954439,-9.734002113,-4.376173496
24.37295864,-1.548754454,-10.24158001,-2.372184515
24.38981983,-1.695015788,-11.74516964,-1.850250125
24.40668114,-1.173081279,-12.94935799,-1.73060894
24.42354166,-0.236889437,-13.87119293,-3.140878916
24.44040207,0.198903382,-11.75713444,-4.428815842
24.45726332,2.830111027,-9.451649666,-3.839882135
24.47412462,5.183452129,-9.796216011,-1.960619092
24.49098509,5.161916733,-12.12832069,-0.128913313
24.50784556,4.39800787,-12.9637146,-1.031605721
24.52470681,3.090928555,-12.22164059,-2.642872572
24.54156806,2.365604401,-10.60319519,-4.266103745
24.55842858,1.946561217,-9.688538551,-5.185246468
24.57528905,2.504388094,-9.403793335,-5.477469921
24.59215025,2.382354021,-9.037391663,-3.70588398
24.60901155,2.760420084,-8.845966339,-3.174378395
24.62587207,2.114058733,-8.496315002,-3.143271685
24.64273249,1.383948803,-8.211568832,-3.775275946
24.65959374,1.443769336,-8.213961601,-4.129413605
24.67645504,1.874776483,-8.860322952,-3.662813187
24.69331551,1.345663667,-9.159425735,-3.808775425
24.71017598,0.704088092,-8.755039215,-3.89730978
24.72703723,0.308973223,-8.168498039,-3.353840113
24.74389848,0.084047899,-8.175676346,-3.849453449
24.760759,-0.576969385,-8.781359673,-4.29003191
24.77761947,-0.5697909,-9.137890816,-3.674777269
24.79448067,-0.433100909,-9.145069122,-3.605086327
24.81134197,0.359222502,-9.195318222,-3.741776466
24.82820249,1.333699465,-9.303294182,-4.337888241
24.84506291,1.572981834,-9.43489933,-4.80957365
24.86192416,1.5011971,-8.977571487,-4.756931305
24.87878546,1.431805253,-7.988737583,-4.72313261
24.89564598,1.079761267,-7.656135082,-4.323531628
24.9125064,0.926620543,-7.50269556,-4.656133652
24.92936765,0.519541621,-7.249056339,-5.618646622
24.94622895,0.127118707,-6.530910492,-5.9515481
24.96308942,-0.320638239,-5.853143215,-6.50698185
24.97994989,-1.40997076,-5.9515481,-6.643373013
24.99681114,-3.574278831,-7.857132435,-6.293721676
25.01367239,-6.533303261,-12.96850014,-5.920441628
25.03053291,-3.524029493,-20.98864365,-0.148055896
25.04739338,2.317747831,-24.23510551,0.842871785
25.06425462,-2.970988512,-17.96261978,-2.022832394
25.08111588,-2.621337175,-11.77627659,-0.892821968
25.0979764,-3.502494097,-9.930513382,0.055334024
25.11483686,-4.055535316,-8.599205971,0.112761766
25.13169806,-6.914061069,-8.790931702,-2.022832394
25.14855936,-5.338686466,-8.915358543,-0.871286571
25.16541989,-1.970190287,-9.066105843,-0.562313318
25.1822803,-0.174676046,-8.695218086,-0.940678418
25.19914155,0.783051193,-7.955237865,-1.649253011
25.21600285,0.981655479,-7.751848221,-3.069094181
25.23286338,0.52193445,-7.593921661,-4.115056515
25.24972379,-0.069391854,-7.253841877,-4.155734539
25.26658504,-0.653539658,-7.141379356,-3.964308977
25.28344634,-1.077069283,-7.306483746,-3.571586847
25.30030681,-1.421934843,-7.330412388,-3.562015533
25.31716728,-1.879263043,-7.519444942,-4.232604027
25.33402853,-2.549552441,-7.332805157,-4.92442894
25.35088983,-3.301198006,-6.952046871,-5.254638672
25.3677503,-3.885345697,-6.841977119,-5.491827011
25.38461077,-4.498506546,-6.985546589,-5.235496044
25.40147202,-4.438386917,-6.997809887,-4.957928658
25.41833332,-4.230211258,-6.961618423,-5.005784988
25.43519379,-4.376173496,-7.517052174,-5.790929794
25.45205426,-4.680361271,-8.355138779,-6.20758009
25.46891551,-4.852644444,-8.798110008,-5.781358719
25.48577681,-4.517649174,-8.874680519,-5.010570526
25.50263728,-4.074677944,-8.831609726,-4.919643402
25.51949775,-3.89730978,-8.731110573,-5.769394398
25.536359,-3.882952929,-8.678468704,-6.664908409
25.55322025,-3.612564087,-8.42213726,-6.679265499
25.57008077,-3.665206194,-8.68803978,-6.339185238
25.58694124,-3.128914595,-10.26790142,-5.405685425
25.60380249,-2.360519648,-12.32213974,-3.629313707
25.62066374,-1.93190515,-13.92862034,-2.398505688
25.63752426,-2.075474501,-13.10967731,-3.061616659
25.65438473,-0.624825835,-9.616754532,-3.442374468
25.67124598,3.694219112,-7.629814148,-2.882154942
25.68810723,4.80508709,-8.527421951,-2.563909531
25.70496775,3.612863064,-10.02622604,-2.166401863
25.72182822,1.94177556,-11.71884918,-2.037189484
25.73868947,0.964905739,-11.41226864,-2.982653379
25.75555072,0.24197419,-10.12672424,-4.443172455
25.77241124,0.694516778,-9.094820023,-4.843072891
25.78927171,1.953739643,-8.257032394,-3.988237143
25.80613296,2.676671267,-8.395816803,-3.961916208
25.82299421,2.906681299,-8.726325035,-4.086342812
25.83985473,1.774278045,-8.901000977,-4.199104786
25.8567152,0.974476993,-9.180961609,-3.873381615
25.87357645,0.191724911,-8.872286797,-3.56680131
25.89043775,-0.378065974,-8.603992462,-3.550051451
25.90729822,0.567398071,-9.173783302,-3.511766434
25.92415869,1.127617717,-9.322437286,-3.80159688
25.94101994,0.862014353,-9.188139915,-3.969094515
25.95788119,0.476470798,-8.81485939,-3.861417532
25.97474171,-0.21535404,-8.829216003,-3.624228954
25.99160218,-0.071784683,-8.910572052,-3.356232882
26.00846343,0.036191441,-8.71675396,-3.53330183
26.02532468,0.256331116,-8.683254242,-3.617050648
26.0421852,0.538684189,-8.539385796,-3.490231037
26.05904567,0.967298567,-8.635098457,-3.650849104
26.07590692,1.331306696,-8.663812637,-4.100699902
26.09276817,1.393520117,-8.603992462,-4.699204445
26.10962869,1.312164068,-8.678468704,-4.223032951
26.12648916,1.226022482,-8.359924316,-3.677170277
26.14335041,1.024726272,-8.297710419,-4.5460639
26.16021166,0.668195725,-8.477172852,-4.936393261
26.17707218,0.170189515,-9.075676918,-5.338686466
26.19393265,-0.55304116,-8.668598175,-6.406184196
26.2107939,-1.1395818,-7.914559841,-6.954440117
26.2276552,-1.74047935,-7.943274021,-7.081558704
26.24451567,-2.915953398,-8.627920151,-5.659324646
26.26137614,-4.201497555,-10.16022396,-3.250948668
26.27823738,-4.469493389,-11.42662525,-1.325922847
26.29509869,-3.258127213,-13.59571934,-0.897607565
26.31195916,4.192225456,-21.75016022,-1.615753531
26.32881962,5.772385597,-20.83071709,-4.615455627
26.34568088,2.933002472,-15.87009716,-4.993820667
26.36254218,0.993619621,-12.02034473,-1.701895118
26.37940265,-1.309472203,-10.25115108,0.412163705
26.39626311,-3.84706068,-8.805288315,-0.610169768
26.41312436,-6.842276573,-8.496315002,-0.524028182
26.42998567,-5.024927616,-8.115856171,-0.085842513
26.44684614,-1.80508554,-9.20010376,-1.895713687
26.4637066,-0.576969385,-8.929715157,-0.844965518
26.48056785,-0.605683208,-8.393424034,-0.815952539
26.49742916,-0.306281298,-7.617849827,-1.933998942
26.51428968,0.174975157,-6.755835533,-2.654836655
26.53115009,0.972084224,-6.346364021,-3.372982502
26.54801134,0.938584685,-6.164509296,-2.743371248
26.56487265,0.33050862,-6.123831272,-1.567897081
