"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.095648040E-1,-2.373141646E-1,4.031591862E-2,-2.067717910E-1
6.119701160E-1,-2.018850148E-1,1.417165697E-1,-2.067717910E-1
6.143754290E-1,-1.554606259E-1,2.699944973E-1,-2.104368806E-1
6.167807410E-1,-1.004843712E-1,4.190412164E-1,-2.116585821E-1
6.191860540E-1,-4.062134400E-2,5.754181147E-1,-2.128802687E-1
6.215913140E-1,1.557660475E-2,7.256865501E-1,-2.067717910E-1
6.239966270E-1,6.810946763E-2,8.600729704E-1,-1.994416267E-1
6.264019390E-1,1.108687744E-1,9.785773158E-1,-1.884463727E-1
6.288072520E-1,1.487413049E-1,1.079977989E0,-1.750077456E-1
6.312125640E-1,1.805053651E-1,1.163053155E0,-1.615691036E-1
6.336178250E-1,1.976090819E-1,1.230246425E0,-1.554606259E-1
6.360231370E-1,2.037175596E-1,1.274227381E0,-1.554606259E-1
6.384284500E-1,2.037175596E-1,1.298661232E0,-1.554606259E-1
6.408337620E-1,1.951656938E-1,1.301104665E0,-1.566823274E-1
6.432390750E-1,1.866138428E-1,1.292552829E0,-1.566823274E-1
6.456443350E-1,1.695101112E-1,1.286444306E0,-1.530172378E-1
6.480496480E-1,1.511846930E-1,1.279114127E0,-1.469087601E-1
6.504549600E-1,1.279724985E-1,1.271783948E0,-1.383569092E-1
6.528602730E-1,1.023169160E-1,1.268118858E0,-1.285833418E-1
6.552655850E-1,7.910472155E-2,1.271783948E0,-1.212531775E-1
6.576708460E-1,5.222744122E-2,1.277892470E0,-1.127013192E-1
6.600761580E-1,2.535016090E-2,1.284000993E0,-1.090362370E-1
6.624814710E-1,3.359660041E-3,1.291331053E0,-1.053711548E-1
6.648867830E-1,-1.618745178E-2,1.304769754E0,-1.114796251E-1
6.672920960E-1,-3.329117596E-2,1.335312128E0,-1.273616552E-1
6.696973560E-1,-3.939964995E-2,1.378071427E0,-1.420219839E-1
6.721026690E-1,-4.306473210E-2,1.420830727E0,-1.493521482E-1
6.745079810E-1,-4.428642616E-2,1.448929667E0,-1.517955512E-1
6.769132940E-1,-4.795150831E-2,1.472141862E0,-1.517955512E-1
6.793186060E-1,-4.672981426E-2,1.501462579E0,-1.517955512E-1
6.817238660E-1,-5.039490014E-2,1.539335132E0,-1.505738497E-1
6.841291790E-1,-5.405998230E-2,1.583316088E0,-1.493521482E-1
6.865344910E-1,-5.772506446E-2,1.629740477E0,-1.444653720E-1
6.889398040E-1,-6.261184067E-2,1.672499776E0,-1.395785958E-1
6.913451160E-1,-6.383354217E-2,1.707928896E0,-1.346918195E-1
6.937503770E-1,-6.749862432E-2,1.733584523E0,-1.298050433E-1
6.961556890E-1,-7.238540053E-2,1.751909971E0,-1.298050433E-1
6.985610020E-1,-7.849387079E-2,1.771457076E0,-1.334701329E-1
7.009663140E-1,-8.338065445E-2,1.784895658E0,-1.346918195E-1
7.033716270E-1,-8.460234851E-2,1.792225838E0,-1.395785958E-1
7.057768870E-1,-8.093725890E-2,1.793447495E0,-1.420219839E-1
7.081822000E-1,-7.360709459E-2,1.788560748E0,-1.481304616E-1
7.105875120E-1,-6.505523622E-2,1.769013643E0,-1.603474021E-1
7.129928250E-1,-6.261184067E-2,1.751909971E0,-1.737860441E-1
7.153980850E-1,-5.405998230E-2,1.736027956E0,-1.921114624E-1
7.178033980E-1,-4.428642616E-2,1.714037418E0,-2.153236568E-1
7.202087100E-1,-3.329117596E-2,1.695711970E0,-2.531961799E-1
7.226140230E-1,-1.740914769E-2,1.678608298E0,-2.837385535E-1
7.250193350E-1,-1.527118147E-3,1.651731014E0,-3.045073450E-1
7.274245960E-1,2.137965523E-3,1.624853730E0,-3.289412558E-1
7.298299080E-1,-2.748812549E-3,1.602863193E0,-3.570402265E-1
7.322352210E-1,-3.970507067E-3,1.594311357E0,-3.814741075E-1
7.346405330E-1,1.068982668E-2,1.594311357E0,-3.973561525E-1
7.370458460E-1,3.145863488E-2,1.596754789E0,-4.071297050E-1
7.394511060E-1,5.100574717E-2,1.585759521E0,-4.169032574E-1
7.418564190E-1,7.421794534E-2,1.568655729E0,-4.193466306E-1
7.442617310E-1,1.010952219E-1,1.546665311E0,-4.217900336E-1
7.466670440E-1,1.243074164E-1,1.543000221E0,-4.217900336E-1
7.490723040E-1,1.450762302E-1,1.568655729E0,-4.181249440E-1
7.514776160E-1,1.621799469E-1,1.604084849E0,-4.120164812E-1
7.538829290E-1,1.853921413E-1,1.641957402E0,-4.010212123E-1
7.562882410E-1,2.171562016E-1,1.677386522E0,-3.924693763E-1
7.586935540E-1,2.501419485E-1,1.710372329E0,-3.851391971E-1
7.610988660E-1,2.880144715E-1,1.747023106E0,-3.839175105E-1
7.635041270E-1,3.210002482E-1,1.809329629E0,-3.851391971E-1
7.659094390E-1,3.503209054E-1,1.905843496E0,-3.851391971E-1
7.683147520E-1,3.735330999E-1,2.010909081E0,-3.863608837E-1
7.707200640E-1,3.906368315E-1,2.115974903E0,-3.888042867E-1
