"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.578807140E-1,-1.475169778E0,-1.457349956E-2,-9.120566845E-1
5.598822760E-1,-1.467385530E0,-5.375613924E-3,-8.523839116E-1
5.618807140E-1,-1.463423610E0,-4.276056774E-3,-7.938281298E-1
5.638822760E-1,-1.462900043E0,-1.331686229E-2,-7.367209196E-1
5.658869640E-1,-1.464139223E0,-3.019419685E-2,-6.905395389E-1
5.678822760E-1,-1.465657711E0,-5.588544160E-2,-6.571339369E-1
5.698838390E-1,-1.467036486E0,-8.993681520E-2,-6.377084255E-1
5.718807140E-1,-1.468642235E0,-1.288751066E-1,-6.296100616E-1
5.738854010E-1,-1.471242785E0,-1.696809083E-1,-6.308841705E-1
5.758838390E-1,-1.475274444E0,-2.087413818E-1,-6.447071433E-1
5.778822760E-1,-1.482116103E0,-2.433338016E-1,-6.754249930E-1
5.798807140E-1,-1.490999818E0,-2.663547099E-1,-7.219380140E-1
5.819010260E-1,-1.506009698E0,-2.651853263E-1,-7.755894065E-1
5.838916510E-1,-1.521159172E0,-2.415361106E-1,-8.310908675E-1
5.858807140E-1,-1.529170275E0,-2.034181207E-1,-8.908334970E-1
5.878822760E-1,-1.535645366E0,-1.537286043E-1,-9.605244994E-1
5.898822760E-1,-1.539554954E0,-9.995500743E-2,-1.032885790E0
5.918885260E-1,-1.537635088E0,-4.677482322E-2,-1.095229030E0
5.938807140E-1,-1.529187679E0,3.071779385E-3,-1.141968966E0
5.959135260E-1,-1.515277386E0,4.974188283E-2,-1.176561356E0
5.978854010E-1,-1.499202967E0,9.089674801E-2,-1.196894407E0
5.999150890E-1,-1.485624313E0,1.226617396E-1,-1.197365642E0
6.019150890E-1,-1.477805138E0,1.418429017E-1,-1.184415340E0
6.038807140E-1,-1.478014588E0,1.465203911E-1,-1.160452008E0
6.058932140E-1,-1.486811042E0,1.408131570E-1,-1.118267298E0
6.078822760E-1,-1.508976817E0,1.280198991E-1,-1.030861259E0
6.098807140E-1,-1.528960824E0,1.170068756E-1,-9.353917837E-1
6.118807140E-1,-1.532538652E0,1.125911921E-1,-8.732754588E-1
6.138822760E-1,-1.528681517E0,1.154360771E-1,-8.311257958E-1
6.159182140E-1,-1.514718890E0,1.240754575E-1,-7.991688251E-1
6.178947760E-1,-1.483651996E0,1.305855364E-1,-7.718020678E-1
6.198854010E-1,-1.442636847E0,1.311963946E-1,-7.554657459E-1
6.218947760E-1,-1.398986101E0,1.255066246E-1,-7.498283386E-1
6.238963390E-1,-1.350675344E0,1.166229025E-1,-7.532491684E-1
6.258822760E-1,-1.302975535E0,1.070061326E-1,-7.681717873E-1
6.278885260E-1,-1.249917507E0,1.003040746E-1,-8.033576012E-1
6.298854010E-1,-1.192915082E0,9.869837016E-2,-8.530296683E-1
6.318994640E-1,-1.141707182E0,9.876818210E-2,-9.086009264E-1
6.338963390E-1,-1.092541218E0,9.700539708E-2,-9.725672603E-1
6.358838390E-1,-1.046516895E0,9.161233157E-2,-1.048017859E0
6.378807140E-1,-1.004803538E0,7.958701253E-2,-1.131095529E0
6.398885260E-1,-9.631599188E-1,5.726425350E-2,-1.216564298E0
6.418932140E-1,-9.227730036E-1,2.312561311E-2,-1.302364707E0
6.438822760E-1,-8.917061687E-1,-2.300344035E-2,-1.387728691E0
6.458822760E-1,-8.644964695E-1,-8.187339455E-2,-1.472569227E0
6.478854010E-1,-8.350527883E-1,-1.493303776E-1,-1.557147861E0
6.498900890E-1,-8.098502159E-1,-2.196496874E-1,-1.641586900E0
6.518838390E-1,-7.904247046E-1,-2.920284867E-1,-1.721767306E0
6.538822760E-1,-7.715402246E-1,-3.651752472E-1,-1.798875928E0
6.558869640E-1,-7.526383400E-1,-4.308868945E-1,-1.867816448E0
6.578807140E-1,-7.352024913E-1,-4.910483956E-1,-1.933213949E0
6.598822760E-1,-7.203322649E-1,-5.507560968E-1,-2.003376245E0
6.618994640E-1,-7.067710757E-1,-6.063622832E-1,-2.073294163E0
6.638822760E-1,-6.908536553E-1,-6.574480534E-1,-2.138569355E0
6.658822760E-1,-6.749711633E-1,-7.035596967E-1,-2.202099323E0
6.678869640E-1,-6.623699069E-1,-7.447319627E-1,-2.269521475E0
6.698807140E-1,-6.529625654E-1,-7.800923586E-1,-2.327536106E0
6.718885260E-1,-6.445675492E-1,-8.088902831E-1,-2.378377676E0
6.739025890E-1,-6.361026764E-1,-8.301658630E-1,-2.427944899E0
6.759260260E-1,-6.243042946E-1,-8.418944478E-1,-2.474475384E0
6.778807140E-1,-6.095911264E-1,-8.400793076E-1,-2.519766808E0
6.798807140E-1,-5.940053463E-1,-8.274780512E-1,-2.558408260E0
6.818885260E-1,-5.782799125E-1,-8.093615174E-1,-2.588602543E0
6.838916510E-1,-5.654692054E-1,-7.896567583E-1,-2.606369972E0
6.859104010E-1,-5.538453460E-1,-7.700217962E-1,-2.613333941E0
6.878838390E-1,-5.431464911E-1,-7.480306625E-1,-2.609092712E0
6.899025890E-1,-5.367760062E-1,-7.233517170E-1,-2.596142292E0
6.918822760E-1,-5.323428512E-1,-6.954962611E-1,-2.574866772E0
6.938807140E-1,-5.279795527E-1,-6.672219038E-1,-2.541548491E0
6.958822760E-1,-5.254662633E-1,-6.348286271E-1,-2.498211861E0
6.978838390E-1,-5.229879022E-1,-5.886646509E-1,-2.444665194E0
6.998807140E-1,-5.220105052E-1,-5.294979811E-1,-2.383526325E0
7.018822760E-1,-5.215218067E-1,-4.630882144E-1,-2.317622662E0
7.038807140E-1,-5.194798112E-1,-3.911980987E-1,-2.248978853E0
