Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
18.77097098,2.228914261,-9.293723106,2.236391783
18.78783082,1.431805253,-9.645467758,3.009572744
18.80468983,1.34087801,-10.14347458,2.830111027
18.82154884,1.331306696,-10.43569756,2.825325251
18.83840858,1.407876968,-9.892228127,3.364009619
18.85526843,0.469292343,-9.846764565,6.591329098
18.87212744,1.594517231,-8.536993027,8.202595711
18.88898644,2.190629244,-8.963214874,5.111667156
18.90584618,3.016751051,-9.64068222,1.578066587
18.92270603,4.632803917,-10.0022974,-0.861715257
18.93956504,5.76760006,-9.013463974,-0.162412837
18.956424,5.659923077,-8.367102623,0.888634503
18.97328379,5.233701229,-8.204390526,1.54217422
18.99014358,4.922335148,-8.381459236,1.530210137
19.00700264,4.527519703,-8.532207489,1.240379453
19.0238616,4.024727821,-8.42213726,1.795813441
19.04072139,3.605684519,-8.63031292,2.533101797
19.05758119,3.462115288,-8.857930183,3.373580933
19.07444025,3.409473181,-9.303294182,3.763910055
19.09129921,3.315854073,-9.418149948,3.926621914
19.108159,3.313461065,-9.269794464,3.826123476
19.12501879,3.402294636,-8.989535332,3.569792271
19.14187785,3.569792271,-8.469993591,3.306581736
19.15873681,3.737289906,-8.027022362,3.258725405
19.1755966,3.921537161,-7.701598644,3.325724363
19.19245645,4.096512318,-7.517052174,3.452543974
19.20931546,4.137190342,-7.356733322,2.947359324
19.22617441,3.821038723,-7.387839794,2.344068766
19.24303421,3.150749207,-8.173283577,2.518744946
19.25989405,3.03350091,-9.389435768,3.316153049
19.27675306,3.387937784,-10.08126068,4.240380764
19.29361202,4.33340168,-9.784252167,4.901099205
19.31047181,5.015655518,-8.680861473,4.223331928
19.32733165,5.116453171,-7.493124008,3.395116329
19.34419066,5.056333542,-6.619444847,2.595614433
19.36104962,5.130809784,-6.305685997,2.55254364
19.37790941,4.383651257,-11.07727337,3.85244441
19.39476926,3.220141172,-14.25883007,3.139084101
19.41162827,1.137488008,-13.17218971,3.502793312
19.42848728,1.5011971,-12.247962,1.92741859
19.44534702,2.21216464,-11.38834,1.575673699
19.46220686,5.980561256,-9.738788605,2.018645048
19.47906587,7.761718273,-10.33729267,-1.733001828
19.49592488,9.195916176,-9.528220177,-2.963510752
19.51278462,8.638090134,-8.879466057,-1.77846539
19.52964447,7.388438225,-8.070093155,1.03698957
19.54650353,6.016453266,-7.651349545,3.040679455
19.56336249,4.321437836,-7.909774303,4.901099205
19.58022228,2.944966555,-8.019844055,5.954539299
19.59708207,2.286641121,-7.909774303,5.89441967
19.61394113,2.698206663,-7.651349545,4.788337231
19.63080009,4.000799656,-7.330412388,3.009572744
19.64765988,4.350151539,-7.371089935,0.373878539
19.66451973,3.541078329,-7.86670351,0.37148571
19.68137874,3.940979004,-8.130212784,1.989931107
19.69823775,4.556233406,-7.804490089,2.906681299
19.71509749,4.972584724,-7.428517818,3.131905794
19.73195733,5.288736343,-7.294519901,3.095714331
19.74881634,5.36052084,-7.141379356,3.234797001
19.76567535,5.214558601,-7.136593342,3.263510942
19.78253514,5.041976452,-7.48833847,3.462115288
19.79939494,5.025226593,-7.555636406,4.35523653
19.816254,5.267200947,-7.129415035,4.759623528
19.83311296,5.28155756,-6.911369324,4.321736813
19.84997275,5.29591465,-6.719943523,3.344866991
19.86683259,5.185844898,-6.614659309,2.782254457
19.8836916,5.209773064,-6.547659874,2.569293261
19.90055061,5.020441055,-6.717550278,2.011466503
19.91741035,4.522733688,-7.162914753,1.582852125
19.9342702,4.943870544,-7.811668396,1.19730866
19.95112926,7.711469173,-9.731609344,1.664208174
19.96798822,9.463912964,-14.39312744,2.956930637
19.98484801,5.714957714,-15.71456337,1.939382792
20.00170785,3.016751051,-10.93609715,0.402592421
20.01856686,2.631207705,-8.426922798,0.668195725
20.03542587,1.630409479,-7.572386265,2.976073265
20.05228561,1.27627182,-7.797311783,3.160619497
20.06914546,3.045464993,-7.799704552,1.898704767
20.08600452,3.998406649,-8.259425163,6.423532486
20.10286348,2.097309113,-10.86879826,6.282355785
20.11972327,-0.785144925,-13.69382477,4.584947109
20.13658306,-0.031106694,-13.08096313,4.410271168
20.15344212,3.718147278,-10.28704357,2.212463617
20.17030113,4.850550652,-7.481160164,3.524328709
20.18716087,3.972085476,-7.095915318,4.695017338
20.20402072,3.215355396,-8.834002495,4.881956577
20.22087978,3.524328709,-10.06929684,4.398307323
20.23773874,3.833002806,-9.458827972,3.285046339
20.25459853,4.991727352,-8.074878693,2.243570328
20.27145837,5.508875847,-7.59631443,2.720041037
20.28831738,5.575874805,-7.747062206,4.276273251
20.30517639,4.934299469,-7.61067152,5.078167915
20.32203618,3.888037682,-7.409375191,5.056632519
20.33889598,2.918645382,-7.593921661,4.364807606
20.35575504,2.73649168,-7.797311783,3.787838221
20.37261405,3.47407937,-7.94566679,3.663112402
20.38947384,4.132404804,-7.950452328,3.519542933
20.40633363,4.218546391,-7.775776386,3.502793312
20.4231927,3.892823458,-7.794919014,3.737588882
20.44005171,3.754039526,-8.072485924,4.010370731
20.45691144,3.447758436,-8.424530029,4.149154663
20.47377129,3.117249727,-8.637491226,4.031906128
20.49063035,2.729313374,-8.781359673,3.94815731
20.50748931,2.57617259,-8.807681084,3.759124279
20.5243491,2.446960211,-8.834002495,3.876372576
20.54120894,2.267498493,-8.970393181,4.029513359
20.55806801,2.11645174,-9.372686386,4.199403763
20.57492697,1.712064624,-9.942477226,4.082155228
20.59178676,1.309771299,-10.14826012,4.376771927
20.6086466,0.368793786,-10.50269699,5.499603748
20.62550561,1.73360002,-10.33011436,3.783052683
20.64236462,2.897109985,-9.947262764,2.39910388
20.65922441,1.735992789,-12.03230858,2.722434044
20.67608426,0.773479939,-13.21286774,3.73998189
20.69294327,2.24566412,-13.38754368,3.804588079
20.70980228,4.278367043,-12.50160122,3.600898981
20.72666207,5.537590027,-11.55852985,2.827718258
20.74352191,5.784349442,-11.02223873,2.39910388
20.76038093,4.927121162,-10.68215847,2.834896564
20.77723994,4.77637291,-9.82762146,3.014358282
20.79409973,5.173880577,-8.860322952,2.856431961
20.81095957,5.315057278,-8.264211655,2.586043119
20.82781858,4.783551693,-8.522636414,3.230011463
20.84467759,3.830610037,-8.896215439,3.565006733
20.86153738,3.227319479,-8.381459236,3.73998189
20.87839723,2.552244425,-8.745467186,3.364009619
20.89525624,2.830111027,-9.454042435,3.081357241
20.91211525,3.672683716,-9.985548019,3.663112402
20.92897504,3.897608995,-9.818050385,2.916252613
20.94583488,5.204987526,-9.36550808,1.850848317
20.96269389,5.542375565,-8.68803978,1.889133453
20.9795529,4.788337231,-8.190033913,2.102393866
20.9964127,4.86730051,-7.53858757,2.504388094
21.01327254,6.030810356,-7.060023308,2.961716175
21.03013155,7.730611801,-7.565207958,3.624827147
21.04699056,5.844170094,-8.78614521,7.994121552
21.06385035,4.955834866,-9.49232769,8.020442009
21.0807102,3.675076485,-10.32054329,3.955335855
21.09756921,4.462614059,-9.473184586,0.967597663
21.11442822,6.183950901,-7.823632717,0.153439745
21.13128801,6.550352097,-7.004988194,1.618744493
21.14814785,5.705386639,-6.796513557,3.407080412
21.16500686,4.10608387,-7.608278751,4.304986954
21.18186587,3.119642496,-7.99591589,2.897109985
21.19872566,3.605684519,-7.325626373,2.162214279
21.21558551,4.402793884,-6.346364021,2.985644341
21.23244452,3.797110319,-5.520540714,3.148655415
21.24930353,3.52193594,-5.398507118,4.024727821
21.26616332,3.419044495,-4.639383793,3.921836376
21.28302316,3.517150164,-4.098307133,3.512364626
21.29988223,3.236890793,-3.99302268,3.423830032
21.31674119,3.591327667,-3.679563046,3.768695593
21.33360098,4.668695927,-3.70588398,4.704588413
21.35046082,4.958227634,-4.392923355,5.348556995
21.36731988,7.11296463,-4.78085947,6.445067883
21.38417884,9.334700584,-8.429315567,7.594220638
21.40103863,9.626923561,-13.27747345,7.125227451
21.41789848,10.86221886,-16.04507256,5.95214653
21.43475754,9.308379173,-12.50877953,2.269891262
21.45161655,6.021239281,-8.822037697,1.805384636
21.46847634,4.259224415,-7.205985546,3.146262646
21.48533613,3.117249727,-5.857928753,4.695017338
21.5021952,3.342175007,-6.643373013,4.742873669
21.51905421,3.457329512,-8.249854088,4.285844326
21.535914,3.569792271,-9.185747147,4.237987995
21.55277384,3.622434378,-9.41336441,4.412663937
21.56963285,3.476472139,-8.984749794,4.216153622
21.58649186,3.648755312,-7.964809418,3.304188967
21.60335165,4.070191383,-7.062416077,2.810968399
21.6202115,4.462614059,-6.355935097,2.882753134
21.63707056,4.891228676,-5.918048382,3.859622955
21.65392957,4.513162613,-6.751049995,6.536293983
21.67078936,4.86730051,-7.028916359,5.164309502
21.68764915,4.721338272,-7.241877556,4.082155228
21.70450822,4.467400074,-7.390232563,3.761517286
21.72136723,3.950550079,-7.639385223,3.576970816
21.73822702,3.440579891,-8.091629028,2.650649309
21.75508686,3.279961586,-8.939286232,1.609173179
21.77194593,3.282354355,-8.592027664,3.73998189
21.78880488,3.162713289,-7.577171803,4.118047714
21.80566468,3.545864105,-6.796513557,3.672982693
21.82252452,2.966501951,-7.28255558,4.151547432
21.83938358,2.784348249,-8.465208054,3.809373617
21.85624259,3.004786968,-8.901000977,3.663112402
21.87310238,3.375674486,-8.670990944,3.371187925
21.88996223,3.095714331,-8.563314438,3.174976587
21.90682129,3.110071182,-8.520243645,3.500400543
21.92368025,3.275176048,-8.484351158,3.823730469
21.94054004,3.560220957,-8.58006382,3.665505171
21.95739988,3.565006733,-8.60159874,3.612863064
21.97425894,3.576970816,-8.726325035,3.708875179
21.99111796,3.495614767,-8.857930183,3.792623997
22.00797775,3.198605776,-8.774181366,4.350450516
22.02483759,2.980858803,-8.541778564,4.644767761
22.04169665,2.643171787,-8.522636414,4.982454777
22.05855566,2.358425856,-8.805288315,5.602495193
22.07541546,1.007976532,-9.537791252,7.845766544
22.0922753,2.039881229,-10.54816055,4.824528694
22.10913436,4.098905087,-11.40269756,2.645863533
22.12599332,2.90428853,-13.30140209,3.466900826
22.14285311,3.004786968,-14.35484219,3.423830032
22.15971296,3.799503326,-14.46012592,3.799802303
22.17657202,5.219344616,-12.85125256,1.92741859
22.19343103,5.755635738,-10.53141022,1.726421595
22.21029082,5.755635738,-8.723932266,2.351247311
22.22715066,5.394020557,-7.392625332,2.916252613
22.24400973,4.529912472,-6.530910492,4.053441525
22.26086874,3.655933857,-6.815656185,4.307379723
22.27772853,3.052643538,-8.086843491,3.593720436
22.29458837,2.988037348,-9.233603477,3.562613726
22.31144744,3.358924866,-9.454042435,3.237190008
22.32830644,4.264009953,-9.303294182,3.359223843
22.34516624,4.943870544,-9.298508644,3.44297266
22.36202608,4.577768803,-9.499505997,3.045464993
22.37888509,3.710968733,-10.32293606,2.262712955
22.3957441,2.683849812,-10.15304565,1.783849239
22.41260389,3.093321562,-9.006285667,0.227617249
22.42946374,3.361317635,-7.778169155,0.62751776
22.4463228,3.519542933,-6.547659874,2.423032045
22.46318181,7.680362701,-5.190032482,5.061418056
22.4800416,6.598208427,-6.233901024,8.28155899
22.49690145,4.874478817,-8.211568832,7.778767109
22.51376051,3.529114246,-9.767501831,3.330509901
22.53061952,3.466900826,-9.346364975,0.69212395
22.54747931,5.140381336,-7.668099403,0.079262249
22.56433915,6.368497372,-6.523731709,1.03698957
22.58119822,6.387639999,-6.322435856,2.832503796
22.59805723,5.444269657,-6.617052078,4.441378117
22.61491702,4.472185612,-7.024130821,4.17069006
22.63177686,4.381258488,-7.189235687,3.127120018
22.64863592,5.058726311,-6.748657227,2.952144861
22.66549494,4.788337231,-6.298507214,2.959323406
22.68235473,5.219344616,-6.080760479,3.407080412
22.69921457,5.195415974,-5.82921505,3.840480328
22.71607363,4.690231323,-5.611468315,4.278666019
22.73293264,4.441078663,-5.070391178,4.264308929
22.74979244,4.522733688,-4.821537495,4.220939159
22.76665223,4.869693279,-4.694418907,4.180261135
22.78351129,5.475376606,-4.479064941,4.165904045
22.8003703,6.021239281,-4.455136776,4.465306282
22.81723014,6.562315941,-4.61067009,4.407878399
22.83408999,7.551149845,-4.366602421,5.226522923
22.850949,9.660423279,-4.462315083,7.424330235
22.86780801,11.26690483,-7.883453369,8.188239098
22.8846678,11.52532959,-11.54895878,7.345367432
22.90152775,11.22353458,-11.25194931,6.670292377
22.91838671,7.043572426,-10.82094193,1.889133453
22.93524572,5.116453171,-8.912964821,1.566102386
22.95210551,4.213760853,-7.220342159,4.814957142
22.96896535,4.110869408,-6.916154861,5.935396671
22.98582441,4.046263218,-7.605885983,4.858027935
23.00268342,4.000799656,-8.029415131,3.565006733
23.01954322,4.101297855,-8.074878693,3.268296719
23.03640306,3.565006733,-8.050951004,4.070191383
23.05326218,3.50757885,-7.890631676,4.153940201
23.07012119,3.90478754,-7.447660446,3.921836376
23.08698098,4.287938118,-7.10548687,3.737588882
23.10384082,4.36211586,-7.076773167,3.636791229
23.12069988,4.340580463,-7.210771084,3.428615808
23.13755889,4.484149456,-7.598707199,3.993621111
23.15441868,3.866502285,-8.728717804,5.456532955
23.17127853,3.98165679,-8.608778,3.950550079
23.18813759,3.854538202,-8.178069115,3.234797001
23.2049966,3.835395575,-7.450053215,3.945764542
23.22185639,3.991228104,-6.66251564,4.551447868
23.23871624,4.125226021,-6.353542328,4.673481941
23.2555753,3.833002806,-6.583552361,4.206582069
23.27243431,3.217748165,-7.900203228,1.707278967
23.2892941,3.143570662,-8.170890808,2.976073265
23.30615395,4.127619267,-7.387839794,3.699303865
23.32301301,3.799503326,-7.24666357,4.029513359
23.33987202,3.576970816,-7.493124008,3.838087559
23.35673181,3.040679455,-8.347960472,3.890729666
23.37359165,3.150749207,-8.481958389,3.735196114
23.39045072,3.620041609,-8.424530029,3.792623997
23.40730978,3.799503326,-8.637491226,3.483650684
23.42416957,3.608077526,-8.994320869,3.349652529
23.44102941,3.397509098,-9.216854095,3.253939629
23.45788848,3.315854073,-9.387042999,3.478864908
23.47474749,3.282354355,-9.482755661,3.742374659
23.49160728,3.110071182,-9.686145782,3.969692707
23.50846712,2.997608662,-9.745966911,4.134797573
23.52532619,2.71974206,-9.745966911,4.505984306
23.5421852,2.635993242,-9.743574142,4.831707001
23.55904499,2.633600473,-9.88504982,5.305486202
23.57590488,2.403889418,-10.4476614,5.602495193
23.59276394,2.746062994,-11.36201954,4.549055099
23.60962296,3.921537161,-12.43938732,3.225225925
23.62648275,4.9319067,-13.34686565,1.580459356
23.64334259,5.233701229,-12.85843086,1.860419631
23.66020165,5.04676199,-10.93131161,3.541078329
23.67706066,5.200201988,-8.563314438,4.218546391
23.69392046,5.571089268,-5.994618893,4.189832687
23.71078035,5.508875847,-4.955535889,4.242773533
23.72763941,4.771587372,-6.401398659,3.620041609
23.74449842,3.122035265,-8.824430466,3.234797001
23.76135822,1.824527264,-10.17936707,3.699303865
23.77821806,2.13559413,-10.39980507,3.761517286
23.79507712,3.210569859,-10.13868904,3.730410576
23.81193613,3.435794115,-10.73958588,3.550649643
23.82879592,3.366103172,-10.2846508,3.277868032
23.84565577,3.399901867,-9.140283585,2.588435888
23.86251483,4.599304199,-7.684848785,1.312164068
23.87937389,3.87368083,-6.69840765,0.898205817
23.89623369,9.097810745,-4.641777039,3.641577005
23.91309353,7.287640572,-6.478268147,6.789933205
23.92995259,4.716552734,-8.237890244,9.787242889
23.9468116,3.466900826,-9.631111145,6.062216282
23.96367139,3.332603693,-9.379864693,1.948953986
23.98053129,4.072584152,-8.292924881,0.357128769
23.99739035,5.683851242,-6.767799854,0.720837832
24.01424936,6.485745907,-6.317649841,2.724826813
24.03110915,5.935097694,-6.815656185,4.477270126
24.047969,5.343770981,-7.213163853,4.893920422
24.06482806,4.771587372,-7.584350586,3.421437263
24.08168707,4.537090778,-7.167700291,2.605185747
24.09854686,5.049154758,-6.827620506,3.002394199
24.11540676,5.329414368,-6.447161674,3.385545015
24.13226582,5.003691196,-6.253043652,3.802195072
24.14912483,4.704588413,-5.915655613,3.895515203
24.16598462,4.654339314,-5.432006359,4.065405846
24.18284447,4.498506546,-5.103890896,4.379164696
24.19970353,4.64716053,-4.855037212,4.321736813
24.21656254,5.207380295,-4.720739841,4.503591537
24.23342238,6.133701801,-4.591527462,4.64716053
24.25028223,6.873682022,-4.433601379,4.889134884
24.26714129,7.01964426,-4.622634411,4.824528694
24.2840003,7.211070061,-4.811966419,5.568995476
24.30086009,8.516056061,-7.067201614,6.789933205
24.31771994,8.300402641,-9.69811058,7.079763889
24.334579,7.802396297,-10.67498016,6.502794743
24.35143806,8.197511673,-10.08604622,4.371985912
24.36829785,7.862216949,-8.984749794,3.940979004
24.3851577,6.006882191,-8.309675217,2.947359324
24.40201676,4.788337231,-6.691229343,2.581257343
24.41887577,3.509971619,-5.834000587,3.75673151
24.43573561,2.755634308,-6.652944088,4.802993298
24.45259546,2.959323406,-8.115856171,4.527519703
24.46945452,3.823431492,-9.049356461,4.225724697
24.48631353,3.979264021,-9.334401131,3.704089403
24.50317332,4.060619831,-8.47956562,3.375973701
24.52003322,4.374079704,-7.957630634,3.342474222
24.53689228,4.450650215,-7.737491131,3.318545818
24.55375129,4.469792843,-7.644171238,3.627219915
24.57061108,4.139583111,-8.381459236,5.011168957
24.58747093,4.237689018,-8.508278847,5.142774105
24.60433004,3.854538202,-8.130212784,4.491627216
24.62118905,3.529114246,-7.797311783,4.374378681
24.63804884,3.380759239,-7.454838753,4.781158924
24.65490868,3.486043453,-7.122236729,5.53071022
24.6717678,3.63439846,-7.05523777,5.236093998
24.68862681,3.055036306,-8.338388443,1.058524966
24.7054866,3.069393158,-8.264211655,3.50757885
24.72234645,3.773182154,-7.258627415,4.479662895
24.73920551,3.813860178,-7.036095142,4.532305241
24.75606457,3.823431492,-7.359126091,3.988835335
24.77292436,3.356531858,-7.732705593,4.254737854
24.78978421,3.588934898,-8.098807335,3.9170506
24.80664327,3.327818155,-8.603992462,3.7710886
24.82350233,3.131606579,-8.498707771,3.854837179
24.84036212,2.985644341,-8.424530029,3.780659676
24.85722197,3.050250769,-8.553742409,3.694518089
24.87408103,3.136392355,-8.769395828,3.787838221
24.89094009,3.464508057,-8.805288315,3.663112402
24.90779988,3.370888948,-8.831609726,3.69212532
24.92465973,3.145963669,-8.831609726,3.804588079
24.94151879,2.844467878,-8.812466621,4.271487713
24.95837785,2.609672308,-8.927322388,4.395914078
24.97523764,2.461317301,-8.920144081,4.599304199
24.99209749,2.46371007,-9.159425735,4.656732082
25.0089566,1.984846354,-9.822835922,5.003990173
25.02581561,1.779063582,-11.12752247,4.362414837
25.0426754,2.722134829,-12.54467201,2.722434044
25.0595353,3.380759239,-13.77787304,2.171785593
25.07639436,3.260818958,-14.0937252,2.300997972
25.09325337,3.366103172,-13.14078331,2.688934565
25.11011316,3.861716747,-11.32373428,3.265903711
25.12697306,4.556233406,-9.399007797,3.265903711
25.14383212,5.152345181,-7.641777992,3.208476067
25.16069113,5.130809784,-6.870691299,3.466900826
25.17755098,4.570590496,-6.966403961,3.301796198
25.19441082,3.856930971,-7.24666357,3.632005692
25.21126988,3.675076485,-6.980761051,4.153940201
25.22812889,3.754039526,-7.074379921,4.343272209
25.24498874,4.278367043,-7.577171803,3.912265062
25.26184858,4.541876316,-8.197212219,3.502793312
25.27870764,4.249652863,-9.020642281,3.383152008
25.29556671,3.658326626,-9.123533249,3.416651726
25.3124265,3.445365429,-10.1650095,2.155035973
25.32928634,3.761218071,-10.26790142,0.747158885
25.3461454,3.217748165,-9.810872078,0.97238332
25.36300447,3.402294636,-9.185747147,2.566900492
25.37986426,3.217748165,-8.137392044,4.110869408
25.3967241,3.785146236,-7.859525204,5.224130154
25.41358322,4.206582069,-7.914559841,4.563411713
25.43044223,4.529912472,-7.636992455,3.8213377
25.44730202,4.745266438,-7.598707199,3.337688446
25.46416191,5.121238708,-7.653742313,2.339283228
25.48102098,5.291129112,-7.61067152,1.290628672
25.49787999,4.888835907,-7.639385223,0.886241674
25.51473983,3.861716747,-7.785347462,1.209272742
25.53159968,2.810669184,-7.747062206,2.042573214
25.54845874,2.269891262,-7.809275627,2.593221426
25.56531775,2.11645174,-7.656135082,2.492423773
25.58217759,2.284248352,-7.189235687,2.068894386
25.59903744,2.490031004,-6.602694988,1.745564103
25.6158965,3.090928555,-5.977869034,1.439282775
25.63275556,3.557828188,-5.582754135,1.513460279
25.64961535,4.9821558,-4.93878603,1.585245013
25.66647525,6.595815659,-4.313960075,2.006680965
25.68333431,8.427222252,-4.131806374,3.143869877
25.70019332,10.40010452,-4.15334177,4.343272209
25.71705316,10.87896824,-5.027320385,5.67427969
25.73391301,10.90768242,-7.665706635,6.52193737
25.75077207,11.95872974,-10.85444164,7.084549427
25.76763108,7.383652687,-12.76750374,4.225724697
25.78449093,4.173082829,-12.3676033,1.190130115
25.80135077,3.471686602,-12.37956715,-0.617348254
25.81820988,2.578565598,-13.07857037,-3.621836185
25.83506889,1.970489502,-13.10010624,-6.801299095
25.85192869,2.710170746,-11.02941704,-5.860321522
25.86878858,3.641577005,-8.637491226,0.366700083
25.88564764,4.364508629,-7.222734928,4.903491974
25.90250665,3.60329175,-7.112665176,10.88614655
25.9193665,1.8628124,-9.815657616,11.61176968
25.93622634,0.670588553,-10.92173958,6.538686752
25.95308546,-1.295115232,-11.01745319,2.638685226
25.96994447,0.287437826,-10.77069283,-0.258125752
25.98680426,4.376472473,-9.439684868,0.94127661
26.00366415,6.837790012,-8.678468704,1.22841537
26.02052322,7.258926392,-8.187641144,0.610767961
26.03738223,6.864110947,-7.651349545,0.946062267
26.05424207,5.992525101,-7.648956776,1.278664589
26.07110191,5.121238708,-7.708777428,2.004287958
26.08796103,4.525126934,-7.837989807,2.703291416
26.10482004,4.082155228,-8.197212219,3.165405273
26.12167983,3.392723322,-8.920144081,3.624827147
26.13853973,2.765205622,-9.523433685,4.024727821
26.15539879,2.588136673,-9.655039787,4.07736969
26.17225785,2.758027315,-9.518648148,3.469293833
26.18911764,3.143570662,-9.2362957,2.63389945
26.20597749,3.663112402,-9.097212791,2.363211393
26.2228366,4.04147768,-8.915358543,2.401496649
26.23969561,3.964907169,-8.735896111,2.799004316
26.25655546,3.600898981,-8.548956871,3.172583818
26.2734153,3.124428272,-8.606385231,3.438187122
26.29027436,2.870789051,-8.443673134,3.862015724
26.30713342,2.832503796,-8.228319168,4.153940201
26.32399322,2.923431158,-8.094021797,4.010370731
26.34085311,3.133999348,-8.259425163,3.112763166
26.35771218,3.404687405,-8.491529465,3.280260801
26.37457124,3.658326626,-8.700003624,3.828516245
26.39143103,3.785146236,-8.340781212,3.859622955
26.40829087,4.393222332,-8.139784813,3.440579891
26.42514999,5.226522923,-7.751848221,2.913859844
26.442009,5.09013176,-6.746264458,2.521137714
26.45886884,4.972584724,-6.324828625,2.071287155
26.47572869,4.376472473,-8.264211655,3.57218504
26.4925878,3.306282759,-15.85574055,4.572983265
26.50944681,1.939382792,-13.5287199,2.210070848
26.52630665,0.960120082,-11.73559856,1.472782373
26.5431665,2.568994284,-11.10838032,0.809372246
26.56002556,5.197809219,-10.46919727,1.022632599
26.57688462,7.819146156,-9.31525898,1.058524966
26.59374441,7.618149281,-9.501898766,-0.679561615
26.61060431,7.338188648,-8.60159874,0.196510553
26.62746337,7.120142937,-7.766204834,-0.780060172
26.64432244,6.220142365,-7.533802032,0.639481843
26.66118223,5.250451088,-7.790132999,2.626721144
26.67804212,4.33340168,-8.276175499,3.873979807
26.69490119,3.53868556,-8.752646446,4.489234447
26.71176025,3.284747362,-8.767003059,4.312165737
26.72862004,3.533900023,-8.522636414,3.21804738
26.74547994,3.670290947,-8.271389961,1.383948803
26.762339,3.059821844,-8.544171333,0.227617249
26.77919806,2.956930637,-8.836395264,1.068096161
26.79605785,3.670290947,-8.520243645,1.530210137
26.8129177,4.565804482,-8.11824894,1.740778446
26.82977681,5.28155756,-7.907381535,1.956132531
26.84663582,6.768397808,-7.435696602,1.891526341
26.86349566,7.639684677,-7.222734928,2.30339098
26.88035551,8.288438797,-6.870691299,3.261118174
26.89721462,8.72423172,-5.664110184,4.635196686
26.91407369,8.484949112,-6.178866386,6.703791618
26.93093348,6.543173313,-6.202794552,7.594220638
26.94779332,4.876871586,-6.090332031,6.65114975
26.96465244,3.979264021,-6.224329948,5.523531914
26.98151144,3.986442566,-7.299305439,4.917848587
26.99837129,4.618446827,-8.750253677,3.778266907
27.01523113,5.264808178,-10.22961617,2.04735899
27.03209025,6.097809315,-11.65663528,0.838086128
27.04894926,7.36211729,-12.60718441,-0.425922424
27.0658091,7.66839838,-12.41306686,-1.280459166
27.08266894,5.0324049,-9.36550808,-1.103390336
27.09952806,3.002394199,-7.476374149,0.799800992
27.11638707,2.348854542,-6.346364021,2.418246269
27.13324691,2.923431158,-6.123831272,3.081357241
27.15010681,3.612863064,-7.095915318,2.662613392
27.16696587,4.800301552,-8.395816803,1.618744493
27.18382494,5.312664509,-9.540184021,1.795813441
27.20068473,4.951049328,-11.10120201,1.79820621
27.21754462,3.878466368,-12.21685505,5.255236626
27.23440369,0.728016317,-13.01157093,6.931109905
27.25126275,-1.165902853,-12.3676033,3.25154686
27.26812254,-1.043569803,-10.58644581,-0.708275497
27.28498244,0.988833964,-10.27507973,1.214058399
27.3018415,2.88993144,-10.74197865,1.436890006
27.31870056,3.895216227,-9.781859398,1.190130115
27.3355604,4.821836948,-8.81485939,1.058524966
27.35242025,4.99651289,-8.613563538,0.637089014
27.36927936,4.728516579,-8.235497475,0.617946446
27.38613837,4.275974274,-8.024629593,1.300199986
27.40299822,3.926322937,-7.921738625,2.300997972
27.41985806,3.787539244,-8.321639061,2.796611547
27.43671718,3.632005692,-8.994320869,3.234797001
27.45357618,3.560220957,-9.427721024,3.53868556
27.47043603,3.560220957,-9.583254814,3.871587038
27.48729587,3.687040567,-9.470791817,3.936193228
27.50415499,3.825824261,-9.09960556,3.704089403
27.52101405,3.89043045,-8.388637543,3.356831074
27.53787384,4.019941807,-7.378268719,3.110370398
27.55473374,3.866502285,-7.292127132,3.18694067
27.5715928,3.253640652,-7.380661488,3.292224884
27.58845186,2.781955481,-7.644171238,3.244368315
27.60531171,2.765205622,-7.957630634,3.364009619
27.62217155,3.241676569,-8.419744492,3.957728624
27.63903066,3.94815731,-8.520243645,4.98963356
27.65588968,4.876871586,-8.154141426,5.303092957
27.67274952,5.597410202,-7.567600727,4.637589455
27.68960941,5.523232937,-7.258627415,4.010370731
27.70646848,4.979763031,-7.459624767,4.745266438
27.72332754,4.127619267,-11.2950201,3.69212532
27.74018733,2.169093609,-13.44975662,2.959323406
27.75704723,0.273080885,-12.12114239,1.932204247
27.77390629,0.428614348,-12.7938242,1.496710539
27.79076535,1.214058399,-13.3085804,0.761515796
27.8076252,3.299104214,-12.48485088,1.135095239
27.82448504,8.003692627,-10.09561825,0.009870393
27.84134415,8.207082748,-9.475577354,-2.405683994
27.85820316,8.958727837,-6.846762657,0.428913444
27.87506301,8.156833649,-6.214758396,0.112761766
27.8919229,5.698207855,-7.344769001,0.67537421
27.90878197,3.651148319,-8.197212219,2.842075109
27.92564103,2.451745987,-8.560921669,4.716552734
27.94250087,1.994417667,-8.733503342,5.667101383
27.95936072,2.255235434,-8.735896111,5.327021599
27.97621983,2.221735716,-8.817252159,3.493221998
27.99307889,1.687837243,-9.214461327,1.022632599
28.00993868,1.805384636,-9.580862045,0.163011044
28.02679858,2.762812853,-9.688538551,0.97238332
28.04365764,3.921537161,-9.360722542,1.403091431
28.06051671,4.821836948,-8.941679001,1.072881818
28.07737655,5.899205208,-8.285746574,0.720837832
28.09423639,6.967002392,-7.797311783,0.191724911
28.11109551,6.974180698,-7.373483181,0.53180486
28.12795457,6.133701801,-7.02652359,3.795016766
28.14481436,6.394818306,-7.107879639,5.822634697
28.16167426,7.366902828,-6.375077724,6.550651073
