Time(s),X(rad/s),Y(rad/s),Z(rad/s)
18.43498691,0.469283402,-0.427745789,0.321763784
18.45184707,0.240826532,-0.607334912,0.398730546
18.46870655,0.02443389,-0.718509078,0.463480353
18.48556509,-0.190584347,-0.808914483,0.489135951
18.50242447,-0.38239038,-0.904206634,0.465923756
18.51928468,-0.544875741,-1.034927964,0.402395636
18.5361441,-0.582748294,-1.138772011,0.357192934
18.5530027,-0.387277156,-1.22062552,0.32665056
18.56986207,-0.072079979,-1.199856758,0.342532605
18.58672223,0.2506001,-1.170536041,0.377961755
18.60358171,0.472948492,-1.105786204,0.414612591
18.62044025,0.571905732,-1.016602516,0.424386144
18.63729968,0.535254896,-1.07157886,0.363301396
18.65415983,0.409420371,-1.070357084,0.210589588
18.67101931,0.402090222,-0.854117155,-0.009315421
18.68787785,0.512042701,-0.439962745,-0.188904509
18.70473723,0.295802772,-0.033138465,-0.364828527
18.72159744,-0.294428378,-0.009926268,-0.39903596
18.73845686,-0.515555084,-0.66108942,-0.271979749
18.75531546,-0.491121203,-0.977508307,-0.100942507
18.77217483,-0.408045977,-0.529146433,-0.049631339
18.78903504,-0.356734812,0.45324868,0.033443887
18.80589447,-0.434923261,1.127624035,0.092085227
18.82275306,-0.579083204,0.719578087,0.140953004
18.83961244,-0.712247908,-0.114992,0.19226417
18.85647264,-0.296871781,-0.411863774,0.490357637
18.87333207,0.304354638,-0.024586603,0.610083699
18.89019066,0.706292152,0.408045977,0.67361182
18.90705004,0.804027677,-0.145534366,0.757908762
18.9239102,0.421637327,-0.276255667,0.693158925
18.94076968,-0.032985751,0.012064233,0.575876236
18.95762822,-0.249225676,0.18310146,0.479362398
18.97448764,-0.262664318,-0.024586603,0.450041711
18.9913478,-0.221126705,-0.21150586,0.46103698
19.00820728,-0.180810794,-0.365439385,0.479362398
19.02506582,-0.150268421,-0.481500357,0.494022727
19.04192525,-0.061084725,-0.613443375,0.523343384
19.0587854,0.061084725,-0.659867764,0.533116937
19.07564488,0.141869277,-0.597561359,0.556329131
19.09250343,0.150421143,-0.480278671,0.597866774
19.10936285,0.081853531,-0.362995982,0.621078968
19.12622301,-0.015882028,-0.299467862,0.618635535
19.14308249,-0.102622338,-0.305576354,0.581984699
19.15994103,-0.145381644,-0.345892251,0.512348115
19.17680046,-0.128277928,-0.330010235,0.426829517
19.19366061,-0.078188449,-0.218836024,0.329093963
19.21052009,-0.036650836,-0.074676074,0.191042483
19.22737863,0.007330167,-0.119878776,-0.019088976
19.24423806,0.119726062,-0.256708562,-0.218225181
19.26109822,0.308019728,-0.454623073,-0.350168198
19.2779577,0.535254896,-0.716065705,-0.430800021
19.29481624,0.768598557,-0.999498844,-0.432021737
19.31167566,0.900541544,-1.218182087,-0.47355935
19.32853587,0.954296112,-1.385554314,-0.601837277
19.3453953,0.935970724,-1.423426867,-0.857171416
19.36225384,0.654980958,-1.132663488,-1.250557065
19.37911327,0.063528113,-0.226166204,-1.366618037
19.39597348,-0.213796541,1.035996914,-1.014770031
19.4128329,0.431410879,1.722589254,-0.539530814
19.4296915,1.683647752,0.531437099,-0.028862532
19.44655087,2.584036589,-1.159540772,0.169051975
19.46341108,2.818601847,-1.0862391,0.268009245
19.48027051,2.687880754,-1.201078415,0.396287173
19.4971291,2.268839359,-1.417318344,0.369409889
19.51398848,1.517497301,-1.81192565,0.2081462
19.53084868,1.019045949,-1.483289838,0.160500124
19.54770816,0.840678513,-1.631114841,0.197150946
19.56456671,0.878551066,-1.800930381,0.331537336
19.58142613,1.07157886,-1.833916187,0.476918995
19.59828629,1.306144118,-1.747175932,0.649177909
19.61514577,1.494285107,-1.486954927,0.761573792
19.63200431,1.541931152,-0.995833755,0.770125687
19.64886374,1.279266834,-0.719730794,0.734696567
19.66572394,0.906650066,-1.188861489,0.77256906
19.68258337,0.665976226,-1.4612993,0.773790777
19.69944197,0.45950985,-1.22062552,0.67361182
19.71630134,0.233496368,-0.837013483,0.523343384
19.73316155,0.007330167,-0.490052223,0.353527844
19.75002098,-0.174702317,-0.233496368,0.217919767
19.76687957,-0.269994497,-0.084449634,0.139731318
19.783739,-0.280989736,-0.177298412,0.122627586
19.80059915,-0.175924003,-0.367882758,0.138509616
19.81745863,-0.064749807,-0.4240807,0.148283169
19.83431718,-0.025655584,-0.304354638,0.176382139
19.8511766,-0.087962002,-0.265260428,0.214254677
19.86803681,-0.205244675,-0.392316639,0.299773306
19.88489624,-0.312753797,-0.570684075,0.408504099
19.90175483,-0.452026963,-0.713622332,0.508683026
19.91861421,-0.66215843,-0.694075227,0.623522341
19.93547441,-0.841747522,-0.481500357,0.635739267
19.95233389,-0.709804535,-0.472948492,0.2521272
19.96919244,-0.277324647,0.179436386,-0.587176919
19.98605186,-0.02687728,1.508792758,-0.88771379
20.00291202,-0.509446621,1.94371593,-0.722784996
20.0197715,-1.025001645,0.983464062,-0.705681324
20.03663009,-0.983464062,0.779441118,-0.636044681
20.05348947,-0.381168693,1.75924015,-0.397814274
20.07034968,-0.294428378,2.448275805,-0.466229171
20.08720915,-0.928487837,4.528821468,-0.629936218
20.1040677,-0.908940733,4.302808285,-0.565186441
20.12092712,-0.432479858,1.347529054,0.173938751
20.13778728,0.008551862,-0.415528834,0.605196893
20.15464676,-0.097735561,0.684148908,0.505017996
20.17150535,-0.35062632,2.124526739,0.304660082
20.18836473,-0.456913739,2.442167282,0.145839781
20.20522494,-0.722021461,2.52402091,0.040774055
20.22208441,-0.759894013,2.422620296,0.160500124
20.23894296,-0.519220173,2.123305082,0.43293801
20.25580238,-0.288319916,1.767791986,0.487914234
20.27266259,-0.194249421,1.618745208,0.348641068
20.28952202,-0.255334169,1.606528282,0.216698065
20.30638061,-0.367730051,1.594311357,0.132401139
20.32324004,-0.422706306,1.412278891,0.138509616
20.3401002,-0.301758558,1.089751482,0.169051975
20.35695968,-0.158820286,0.720799744,0.200816035
20.37381827,-0.11606098,0.45324868,0.197150946
20.39067764,-0.164928764,0.300536841,0.144618094
20.40753785,-0.287098199,0.15500249,0.068873025
20.42439733,-0.38239038,0.012064233,0.005344913
20.44125592,-0.425149679,-0.097888276,-0.027640838
20.4581153,-0.425149679,-0.156529605,-0.02519745
20.47497551,-0.41415444,-0.226166204,-0.006872032
20.49183499,-0.436144948,-0.31412819,0.023670331
20.50869353,-0.500894725,-0.406976998,0.045660831
20.52555296,-0.554649293,-0.480278671,0.039552361
20.54241316,-0.605960488,-0.547471881,0.033443887
20.55927264,-0.682927251,-0.560910523,0.037108973
20.57613118,-0.79287976,-0.52670306,0.08597675
20.59299061,-0.868624806,-0.466840029,0.162943512
20.60985082,-0.807540059,-0.007482879,0.225249931
20.62671025,-0.635281146,0.521663547,0.248462126
20.64356884,-0.59130013,0.390942246,0.183712319
20.66042827,-0.790436328,-0.078341164,0.167830288
20.67728848,-1.039662004,-0.060015742,0.114075728
20.6941479,-1.183822036,0.174549609,-0.037414394
20.7110065,-1.045770526,0.217308909,-0.155918762
20.72786592,-0.802653313,-0.028251685,-0.168135703
20.74472613,-0.645054698,-0.454623073,-0.181574345
20.76158556,-0.464243919,-0.680636585,-0.258541107
20.77844415,-0.197914511,-0.830904961,-0.364828527
20.79530358,0.191958755,-0.978730023,-0.529757261
20.81216379,0.612221658,-1.132663488,-0.706902981
20.82902322,1.010494113,-1.207186937,-0.809525311
20.84588181,1.260941505,-1.289040446,-0.71789825
20.86274124,1.495506763,-1.491841674,-0.584733546
20.87960139,1.676317573,-1.717855215,-0.359941751
20.89646087,1.739845753,-1.979297876,-0.059404895
20.91331947,1.902331114,-2.031830788,0.100637086
20.93017889,2.024500608,-1.788713455,0.226471618
20.9470391,1.998844981,-1.579803705,0.197150946
20.96389853,1.934095144,-1.245059371,0.092085227
20.98075712,1.882784009,-1.060583591,-0.067956761
20.99761655,2.000066519,-1.667765737,-0.125376403
21.01447676,1.918213129,-2.180877447,-0.444238663
21.03133618,1.648218632,-2.18698597,-1.036760569
21.04819478,1.763057947,-0.527924717,-1.328745484
21.06505421,2.643899679,0.305423617,-1.257887244
21.08191441,3.170449972,-0.28236416,-1.185807228
21.09877384,3.034841776,-0.845565319,-1.17114687
21.11563244,2.631682634,-1.014159203,-1.314085126
21.13249186,2.217528343,-0.967734754,-1.477792263
21.14935207,2.029387236,-1.318361044,-1.576749444
21.1662115,1.901109338,-1.375780702,-1.494895935
21.18307009,1.622563004,-1.023932695,-1.284764528
21.19992952,1.262163162,-0.805249393,-1.040425539
21.21678973,0.929862261,-0.432632566,-0.793643296
21.23364915,0.557245433,-0.369104445,-0.428356648
21.25050775,0.27869907,-0.337340385,-0.072843537
21.26736718,0.041537613,-0.293359399,0.247240424
21.28422738,-0.224791795,-0.361774296,0.540447116
21.30108686,-0.55587101,-0.419193924,0.805707514
21.3179454,-0.839304149,-0.485165447,1.045159698
21.33480483,-1.035996914,-0.527924717,1.245517612
21.35166504,-1.103190184,-0.573127449,1.50085175
21.36852452,-0.873511553,-0.614665031,1.693879485
21.38538306,-0.437366635,-0.339783788,1.591257095
21.40224249,-0.171037227,0.244186193,1.246739268
21.4191027,0.061084725,0.271216184,0.824032962
21.43596218,-0.195471123,-0.045355409,0.527008474
21.45282077,-0.869846523,-0.180963501,0.761573792
21.4696802,-1.227802992,-0.130874023,0.958419323
21.48654035,-1.229024649,0.053601846,0.988961697
21.50339983,-1.077534556,0.340852767,0.892447829
21.52025842,-0.982242405,0.701252639,0.764017224
21.53711785,-1.043327093,1.166718245,0.572211146
21.55397806,-1.078756213,1.577207565,0.376740038
21.57083749,-1.010341406,1.681051612,0.274117708
21.58769608,-0.993237615,1.39151001,0.228915006
21.60455551,-1.099525094,1.010341406,0.155613333
21.62141572,-1.258345366,0.659715056,0.066429637
21.6382752,-1.431825995,0.673153698,-0.085060477
21.65513379,-1.299883008,1.485580564,-0.072843537
21.67199316,-0.944369853,1.850867152,-0.030084228
21.68885337,-0.713469625,1.492910743,-0.01175881
21.70571285,-0.5167768,1.215586066,0.032222193
21.72257145,-0.34329617,1.259567022,0.099415392
21.73943087,-0.235787049,1.24246335,0.265565842
21.75629108,-0.504559815,0.850299358,0.463480353
21.77315056,-0.615734041,0.943148196,0.607640326
21.7900091,-0.492342889,1.200925708,0.647956252
21.80686853,-0.404380888,1.142284393,0.518456638
21.82372874,-0.362843275,1.00911963,0.379183441
21.84058822,-0.383612067,0.908940733,0.296108216
21.85744681,-0.427593082,1.078756213,0.25945738
21.87430624,-0.399494112,1.110520363,0.205702812
21.89116644,-0.371395141,1.021336675,0.203259423
21.90802593,-0.360399872,0.919936001,0.175160453
21.92488447,-0.339631081,0.80020988,0.158056721
21.94174389,-0.365286648,0.570531368,0.139731318
21.9586041,-0.416597843,0.332300901,0.136066228
21.97546358,-0.455692053,0.152559102,0.131179452
21.99232218,-0.486234427,0.036498122,0.134844527
22.0091816,-0.52044189,-0.144312665,0.138509616
22.02604181,-0.564422846,-0.322680056,0.143396393
22.04290129,-0.621842504,-0.483943731,0.170273677
22.05975988,-0.632837772,-0.610999942,0.216698065
22.07661931,-0.557092726,-0.080784552,0.263122469
22.09347952,-0.434923261,0.438588321,0.2948865
22.110339,-0.359178186,0.112243183,0.321763784
22.12719754,-0.379947007,-0.28602922,0.469588816
22.14405697,-0.52044189,-0.673306406,0.46836713
22.16091718,-0.531437099,-0.707513809,0.343754292
22.17777665,-0.542432368,-0.578014195,0.050547611
22.19463525,-0.55220592,-0.637877226,-0.282974988
22.21149468,-0.41781953,-0.766155183,-0.516318619
22.22835488,-0.150268421,-0.848008692,-0.687355876
22.24521436,0.276255667,-0.912758529,-0.789978206
22.26207296,0.766155183,-1.065470338,-0.789978206
22.27893238,1.094791055,-1.484511495,-0.639709771
22.29579259,1.235285878,-1.726407051,-0.417361379
22.31265207,1.296370625,-1.884005666,-0.257319421
22.32951066,1.419761777,-1.969524264,-0.195012987
22.34637009,1.552926421,-1.815590739,-0.214560106
22.3632303,1.643331885,-1.534600973,-0.186461121
22.38008973,1.653105378,-1.270714998,-0.05207473
22.39694832,1.581025362,-0.90909344,0.023670331
22.41380775,1.290262103,-1.01171577,-0.015423893
22.43066796,0.957961202,-1.628671527,-0.173022479
22.44752744,0.898098171,-2.383678675,-0.208451629
22.46438603,1.054475069,-2.510735035,-0.901152432
22.48124546,1.180309653,-0.409420371,-1.315306902
22.49810566,1.857128382,1.237576604,-1.370283127
22.51496514,2.378792048,0.818535328,-1.224901438
22.53182374,2.383678675,-0.21150586,-1.103953719
22.54868316,2.045269251,-0.69285351,-1.117392302
22.56554337,1.646996975,-0.646429122,-1.223679781
22.58240285,1.348903418,-0.536476612,-1.350736022
22.59926144,1.298813939,-0.56213218,-1.38005662
22.61612087,1.285375357,-0.55846709,-1.323858738
22.63298108,1.105786204,-0.498604089,-1.205354333
22.64984056,0.861447334,-0.303132951,-1.13205266
22.66669915,0.641542316,-0.323901773,-0.975675762
22.68355858,0.435075969,-0.342227191,-0.836402595
22.70041879,0.264038742,-0.23105298,-0.688577592
22.71727827,0.151642829,-0.072232686,-0.488219678
22.73413686,0.036650836,0.079257429,-0.286640078
22.75099629,-0.12216945,0.169662833,-0.091168955
22.76785645,-0.278546363,0.206313655,0.099415392
22.78471598,-0.474017471,0.17088452,0.302216679
22.80157452,-0.652384877,0.005955761,0.523343384
22.81843394,-0.824643791,-0.122322165,0.753021956
22.83529421,-1.032331824,-0.310463131,0.946202397
22.85215363,-0.886950195,-0.323901773,0.976744771
22.86901223,-0.499673069,-0.158972994,0.871679068
22.88587165,-0.295650065,0.025502874,0.690715551
22.90273202,-0.129499614,-0.100331664,0.39384377
22.91959134,-0.450805277,0.04871507,0.53556031
22.93644994,-1.054322362,-0.579235911,0.837471604
22.95330936,-1.24246335,-0.45217967,1.107466102
22.97016957,-1.03721869,0.053601846,1.138008475
22.98702905,-0.735460103,0.469130695,1.034164429
23.00388764,-0.712247908,0.883285165,0.909551561
23.02074707,-0.904053927,1.066539288,0.729809761
23.03760728,-1.03721869,1.196038961,0.589314878
23.05446681,-1.0335536,1.319430113,0.516013205
23.07132546,-0.999346137,1.304769754,0.387735307
23.08818483,-0.96636039,1.185043693,0.249683812
23.10504504,-1.00911963,1.098303318,0.112854034
23.12190452,-1.171604991,1.021336675,-0.03130592
23.13876311,-1.411057115,1.169161677,-0.186461121
23.15562254,-1.392731786,1.767791986,-0.155918762
23.17248275,-1.198482275,1.864305854,-0.02519745
23.18934223,-1.071426034,1.52223134,0.079868279
23.20620082,-0.939483106,1.294996142,0.169051975
23.22306025,-0.702474356,1.298661232,0.227693319
23.23992046,-0.469130695,1.299883008,0.233801782
23.25677994,-0.272437871,1.219251156,0.281447887
23.27363853,-0.411711067,0.734238386,0.447598338
23.29049796,-0.615734041,0.711026192,0.553885758
23.30735816,-0.601073682,1.094638348,0.494022727
23.32421764,-0.514333367,1.065317631,0.401173949
23.34107624,-0.411711067,0.875954986,0.335202426
23.35793566,-0.393385649,0.894280374,0.269230932
23.37479587,-0.364064962,0.900388837,0.308325142
23.39165535,-0.332300901,0.861294627,0.299773306
23.408514,-0.318862259,0.872289896,0.292443126
23.42537343,-0.353069723,0.756228924,0.300994992
23.44223363,-0.409267664,0.497229666,0.293664813
23.45909311,-0.464243919,0.245407879,0.315655321
23.47595171,-0.492342889,0.073148958,0.349862754
23.49281113,-0.519220173,0.010842538,0.417055965
23.50967134,-0.564422846,0.038941514,0.459815264
23.52653082,-0.638946235,0.073148958,0.454928488
23.54338941,-0.723243177,0.042606596,0.417055965
23.56024884,-0.79654485,-0.008704574,0.342532605
23.5771091,-0.825865507,0.158667579,0.244797036
23.59396858,-0.827087164,0.368951738,0.089641832
23.61082718,-0.652384877,0.280989736,-0.041079476
23.6276866,-0.497229666,-0.283585846,-0.069178455
23.64454681,-0.493564576,-0.983616769,-0.133928254
23.66140629,-0.323749036,-1.389219403,-0.259762794
23.67826488,0.061084725,-1.409988165,-0.461342394
23.69512431,0.568240643,-1.25605464,-0.732558549
23.71198457,1.07890892,-1.037371397,-1.001331329
23.72884405,1.361120462,-1.158319116,-1.13571775
23.74570264,1.385554314,-1.497950196,-1.000109673
23.76256207,1.269493341,-1.759392858,-0.703237891
23.77942228,1.29148376,-2.026943922,-0.462564081
23.79628176,1.369672298,-2.244405508,-0.381932259
23.81314035,1.483289838,-2.14789176,-0.192569599
23.82999978,1.618897915,-1.648218632,0.011453386
23.84685999,1.719076872,-0.961626291,0.065207943
23.86371952,1.526049137,-0.807692766,-0.14614521
23.88057811,1.176644564,-1.469851255,-0.234107211
23.89743754,1.036149621,-2.426438093,-0.92314291
23.91429775,1.089904189,-1.504058719,-1.246891975
23.93115723,1.650662065,0.145228937,-1.23100996
23.94801582,2.323815584,0.885728538,-1.090515018
23.96487525,2.516843319,0.161110967,-0.947576821
23.98173551,2.262731075,-0.461953253,-0.904817522
23.99859499,1.833916187,-0.680636585,-0.981784284
24.01545358,1.534600973,-0.769820273,-1.133274436
24.03231301,1.402657986,-0.734391093,-1.20657599
24.04917322,1.436865449,-0.780815482,-1.20657599
24.0660327,1.324469566,-0.695296884,-1.141826272
24.08289129,1.066691995,-0.514486074,-1.002553105
24.09975072,0.823574841,-0.541363359,-0.88771379
24.11661098,0.607334912,-0.449736297,-0.778982937
24.13347046,0.415528834,-0.281142443,-0.588398635
24.15032905,0.277477354,-0.095444888,-0.337951243
24.16718848,0.102622338,0.025502874,-0.141258434
24.18404868,-0.063528113,0.107356407,0.029778805
24.20090816,-0.273659587,0.096361153,0.226471618
24.21776676,-0.478904247,0.097582847,0.445154935
24.23462624,-0.643832982,0.049936764,0.632074177
24.25148645,-0.790436328,0.020616096,0.767682314
24.26834593,-0.893058717,-0.047798797,0.915660024
24.28520452,-0.939483106,-0.259151936,1.09036231
24.30206394,-0.787992954,-0.430189192,1.166107416
24.31892415,-0.612068951,-0.158972994,1.081810474
24.33578368,-0.274881274,-0.06734591,1.037829518
24.35264228,-0.074523367,-0.185850278,0.941315651
24.36950171,-0.191806033,-0.415528834,0.809372604
24.38636191,-0.409267664,-0.178520113,1.014617324
24.40322139,-0.660936713,0.018172706,1.085475564
24.42007999,-0.845412612,0.224639073,0.971857965
24.43693947,-0.794101417,0.557092726,0.852131903
24.45379968,-0.636502862,0.846634328,0.74447012
24.47065915,-0.548540831,1.046992183,0.559994221
24.48751775,-0.548540831,1.125180602,0.418277651
24.50437718,-0.653606594,0.965138674,0.341310918
24.52123744,-0.778219402,0.762337387,0.241131961
24.53809691,-0.993237615,0.657271624,0.116519116
24.55495551,-1.266897202,0.737903476,-0.04718795
24.57181494,-1.358524323,1.154501319,-0.10460759
24.58867514,-1.172826767,1.523453116,-0.041079476
24.60553468,-0.954143405,1.621188641,0.018783553
24.62239327,-0.820978701,1.396396875,0.079868279
24.6392527,-0.631616056,1.240019917,0.178825542
24.6561129,-0.410489351,1.202147365,0.264344156
24.67297244,-0.205244675,1.232689738,0.2948865
24.68983103,-0.491121203,0.679262161,0.376740038
24.70669046,-0.847855985,0.733016729,0.439046472
24.72355066,-0.786771298,1.224137902,0.424386144
24.74041014,-0.696365893,1.200925708,0.36207971
24.75726879,-0.671931982,1.095860004,0.2948865
24.77412822,-0.656049967,1.14350605,0.281447887
24.79098842,-0.613290668,1.169161677,0.203259423
24.8078479,-0.574196398,1.197260618,0.23991026
24.82470655,-0.514333367,1.128845692,0.286334664
24.84156598,-0.467909008,0.993237615,0.286334664
24.85842619,-0.464243919,0.838082433,0.24357535
24.87528566,-0.491121203,0.645054698,0.248462126
24.89214431,-0.532658815,0.503338158,0.24357535
24.90900374,-0.579083204,0.400715798,0.248462126
24.92586394,-0.635281146,0.304201931,0.2521272
24.94272348,-0.684148908,0.217308909,0.244797036
24.95958207,-0.736681819,0.147672325,0.231358394
24.9764415,-0.784327865,0.05482354,0.231358394
24.99330171,-0.80387497,-0.044133715,0.213032976
25.01016124,-0.795323134,0.057266932,0.176382139
25.02701983,-0.76111567,0.400715798,0.131179452
25.04387926,-0.740346849,0.510668337,0.038330667
25.06073952,-0.714691281,0.235634327,0.018783553
25.077599,-0.756228924,-0.130874023,0.002901525
25.09445759,-0.844190896,-0.466840029,-0.122933008
25.11131702,-0.752563834,-0.571905732,-0.26831466
25.12817728,-0.434923261,-0.567018986,-0.373380393
25.14503676,-0.015882028,-0.610999942,-0.483332902
25.16189535,0.352000743,-0.755159915,-0.589620292
25.17875478,0.610999942,-0.927418828,-0.65070504
25.19561504,0.872442603,-1.249946237,-0.587176919
25.21247452,1.141215444,-1.584690452,-0.50165832
25.22933311,1.312252641,-1.896222591,-0.43446511
25.24619259,1.417318344,-2.175990582,-0.323290914
25.2630528,1.45763433,-2.449650288,-0.198678076
25.27991228,1.523605824,-2.353136301,-0.026419144
25.29677093,1.590798974,-1.792378545,0.12995775
25.31363035,1.548039675,-1.187639832,0.230136707
25.33049056,1.350125194,-0.97628665,0.254570603
25.34735004,1.066691995,-1.286597013,0.154391646
25.36420868,0.954296112,-1.433200359,-0.05207473
25.38106811,1.064248681,-1.436865449,-0.124154702
25.39792832,1.204743505,-0.966513097,-0.357498348
25.41478785,1.243837714,-0.336118698,-0.516318619
25.43164645,1.282931924,-0.146756053,-0.632379651
25.44850587,1.395327806,-0.244491622,-0.677582324
25.46536613,1.369672298,-0.31779328,-0.662921965
25.48222561,1.148545504,-0.406976998,-0.661700308
25.49908421,0.823574841,-0.534033239,-0.65070504
25.51594368,0.490052223,-0.681858242,-0.588398635
25.53280389,0.213949248,-0.727060974,-0.468672574
25.54966337,0.001221695,-0.659867764,-0.301300407
25.56652197,-0.173480615,-0.559688807,-0.099720813
25.58338144,-0.376281917,-0.504712522,0.11774081
25.60024165,-0.59130013,-0.618330121,0.35841462
25.61710113,-0.838082433,-0.882216156,0.56365931
25.63395978,-1.078756213,-1.238950968,0.778677523
25.65081921,-1.280335903,-1.710525036,0.937650561
25.66767947,-1.437934399,-2.39589572,1.039051175
25.68453895,-1.452594757,-2.823488712,0.990183413
25.70139754,-1.337755442,-2.706206083,0.614970505
25.71825702,-1.017671585,-1.428313613,0.096972004
25.73511723,-0.444696814,-0.223722816,-0.474781036
25.75197671,0.579235911,0.735460103,-1.174811959
25.7688353,0.973843217,1.800777674,-1.267660737
25.78569478,0.934749007,2.307780981,-0.85961479
25.80255499,1.033706307,1.792225838,-0.454012215
25.81941452,0.896876514,1.00911963,-0.016645588
25.83627311,0.226166204,-0.030695075,0.227693319
25.85313254,-0.563201189,-1.527270913,0.377961755
25.8699928,-0.762337387,-2.321372271,0.335202426
25.88685228,-0.758672297,-1.788713455,0.145839781
25.90371087,-0.356734812,-0.025808297,-0.030084228
25.92057035,0.499825776,1.556438804,0.178825542
25.93743056,0.679414868,1.5930897,0.585649788
25.95429009,0.28602922,0.59496522,0.815481067
25.97114868,-0.144159958,-0.202954009,0.892447829
25.98800811,-0.41781953,-0.079562858,0.668725014
26.00486837,-0.593743563,0.372616828,0.415834278
26.02172785,-0.631616056,-0.047798797,0.406060726
26.03858645,-0.603517115,-0.35322243,0.441489846
26.05544592,-0.491121203,-0.474170178,0.440268159
26.07230613,-0.306645334,-0.592674553,0.485470861
26.08916566,-0.108730815,-0.727060974,0.538003743
26.10602426,-0.015882028,-0.76371181,0.557550848
26.12288369,-0.01343864,-0.674528062,0.583206415
26.13974395,-0.003665084,-0.596339643,0.655286372
26.15660343,-0.007330167,-0.442406118,0.729809761
26.17346207,-0.076966755,-0.259151936,0.742026687
26.1903215,-0.15393351,-0.24693501,0.70537585
26.20718171,-0.223570094,-0.166303173,0.644291163
26.22404124,-0.30786702,-0.090558104,0.578319669
26.24089983,-0.389720559,-0.058794048,0.523343384
26.25775931,-0.419041216,-0.140647575,0.494022727
26.27461952,-0.397050709,-0.235939756,0.485470861
26.291479,-0.349404633,-0.235939756,0.472032219
26.30833764,-0.251669079,-0.173633337,0.402395636
26.32519707,-0.142938256,-0.055128966,0.2948865
26.34205733,-0.085518613,-0.172411636,0.118962504
26.35891681,-0.001221695,-0.348335654,-0.077730313
26.37577551,0.193180442,-0.589009464,-0.295191944
26.39263488,0.421637327,-0.83823514,-0.526092231
26.40949509,0.66108942,-1.152210593,-0.774096191
26.42635462,0.913980186,-1.46496439,-1.052642584
26.44321322,1.07157886,-1.607902646,-1.342184186
26.4600727,0.965291381,-1.42587018,-1.658603072
26.4769329,0.382543087,-0.59023118,-1.9603616
26.49379244,-0.112395898,1.0335536,-1.333632231
26.51065103,0.673306406,1.562547326,-0.526092231
26.52751051,1.629893184,0.489899516,0.035887275
26.54437072,2.097802162,-0.777150452,0.357192934
26.56123025,2.260287523,-1.589577317,0.426829517
26.57808884,2.276169538,-1.308587551,0.25945738
26.59494827,2.014726877,-0.782037199,0.195929259
26.61180853,1.573695302,-0.494938999,0.063986249
26.62866801,1.148545504,-0.796697557,-0.038636088
26.64552665,0.816244662,-1.313474298,-0.086282179
26.66238608,0.723395884,-1.227955699,-0.053296424
26.67924634,0.871220887,-1.210852027,0.072538115
26.69610582,1.07890892,-1.203521848,0.216698065
26.71296447,1.238950968,-0.988503575,0.342532605
26.72982389,1.275601745,-0.642764032,0.43293801
26.74668415,1.089904189,-0.48760882,0.516013205
26.76354363,0.730726063,-0.753938258,0.644291163
26.78040233,0.496160686,-1.221847177,0.781120956
26.79726171,0.331231922,-1.402657986,0.880230904
26.81412191,0.085518613,-1.389219403,0.880230904
26.83098145,-0.1575986,-1.317139387,0.870457351
26.84784004,-0.394607335,-1.330578089,0.753021956
26.86469952,-0.614512324,-1.497950196,0.640626073
26.88155973,-0.723243177,-1.656770468,0.452485114
26.89841926,-0.625507593,-1.844911456,0.246018738
26.91527796,-0.249225676,-1.631114841,0.081089973
26.93213733,0.212727562,-1.158319116,0.049325917
26.94899754,0.676971495,-0.734391093,0.139731318
26.96585707,0.982395113,-0.804027677,0.32665056
26.98271566,1.104564548,-1.060583591,0.507461369
26.99957514,1.157097459,-0.84190023,0.586871505
27.01643535,1.099677801,-0.323901773,0.558772504
27.03329488,0.813801289,0.007177455,0.355971247
27.05015348,0.387429863,0.089030989,0.00167983
27.06701296,-0.031764057,-0.025808297,-0.368493617
27.08387316,-0.375060231,-0.356887519,-0.308630586
27.1007327,-0.597408593,-0.982395113,-0.203564853
27.11759129,-0.636502862,-1.247502804,-0.049631339
27.13445077,-0.403159201,-0.942079186,0.035887275
27.15131103,-0.047646087,-0.397203416,0.043217443
27.16817051,0.239604831,-0.347113967,-0.0361927
27.18502921,0.376434624,-0.601226389,-0.12048962
27.20188858,0.359330893,-0.659867764,-0.0361927
27.21874884,0.336118698,-0.220057726,0.184934005
27.23560832,0.687966704,0.816091955,0.693158925
27.25246697,0.83457005,0.322527349,1.129456639
27.26932639,0.52303797,-1.440530539,1.244295835
27.28618665,-0.023212196,-1.293927193,1.029277682
27.30304613,-0.465465605,-0.182185188,0.859462082
27.31990478,-0.608403862,0.195318416,0.777455866
27.33676426,-0.624285877,0.0865876,0.655286372
27.35362447,-0.571753025,-0.259151936,0.556329131
27.370484,-0.548540831,-0.457066476,0.506239653
27.38734259,-0.454470366,-0.548693538,0.489135951
27.40420207,-0.224791795,-0.701405346,0.505017996
27.42106228,-0.003665084,-0.931083918,0.574654579
27.43792181,0.103844032,-1.066691995,0.679720283
27.4547804,0.091627091,-1.025154471,0.77623415
27.47163988,-0.001221695,-0.79914093,0.844801784
27.48850009,-0.152711809,-0.504712522,0.852131903
27.50535962,-0.306645334,-0.260373652,0.784786046
27.52221827,-0.360399872,-0.22738789,0.662616551
27.5390777,-0.320083976,-0.309241414,0.489135951
27.55593796,-0.218683317,-0.281142443,0.302216679
27.57279749,-0.162485376,-0.196845532,0.104302168
27.58965608,-0.118504368,-0.268925518,-0.098499119
27.60651556,-0.042759307,-0.536476612,-0.340394646
