Time(s),X(rad/s),Y(rad/s),Z(rad/s)
18.0819597,-1.723974943,1.766187549,-0.362312496
18.08439146,-1.665262461,1.675712466,-0.4208875
18.08682316,-1.612737536,1.540137529,-0.473412484
18.08925508,-1.57121253,1.363037467,-0.507650018
18.09168685,-1.539450049,1.167512536,-0.525937498
18.09411851,-1.519924998,0.974462509,-0.528412521
18.09655044,-1.512637496,0.814412475,-0.524837494
18.09898213,-1.516212463,0.693412483,-0.521125019
18.1014139,-1.535737514,0.616549969,-0.518649995
18.10384559,-1.563925028,0.575025022,-0.523599982
18.1062775,-1.605450034,0.564024985,-0.528412521
18.10870927,-1.649449944,0.57378751,-0.533362508
18.11114097,-1.695787549,0.600600004,-0.533362508
18.11357289,-1.738549948,0.642125011,-0.527175009
18.11600466,-1.77897501,0.695887506,-0.519887507
18.11843636,-1.809499979,0.767937481,-0.513837516
18.12086828,-1.830262542,0.84988749,-0.50888747
18.12329998,-1.846074939,0.941462517,-0.507650018
18.12573174,-1.855837464,1.039224982,-0.507650018
18.12816344,-1.858312488,1.133275032,-0.504074991
18.13059537,-1.853500009,1.226087451,-0.500362515
18.13302714,-1.842499971,1.312849998,-0.497887492
18.13545884,-1.824074984,1.40208745,-0.495412499
18.13789076,-1.808262467,1.475374937,-0.491837502
18.14032247,-1.786262512,1.527899981,-0.493074983
18.14275424,-1.764262438,1.568187475,-0.495412499
18.14518616,-1.738549948,1.593899965,-0.497887492
18.14761786,-1.70926249,1.613425016,-0.50888747
18.15004962,-1.681212544,1.620712519,-0.523599982
18.15248154,-1.660449982,1.613425016,-0.539412499
18.15491324,-1.642024994,1.599949956,-0.556599975
18.15734493,-1.626212478,1.582900047,-0.576125026
18.1597767,-1.607924938,1.569424987,-0.598124981
18.16220862,-1.582212448,1.55842495,-0.622462511
18.16464032,-1.551687479,1.54618752,-0.649412513
18.16707208,-1.517449975,1.519374967,-0.671412468
18.16950378,-1.47716248,1.472900033,-0.690937519
18.1719357,-1.436874986,1.411849976,-0.709224999
18.17436747,-1.394112468,1.342275023,-0.728749991
18.17679916,-1.354925036,1.270087481,-0.745937467
18.17923108,-1.321925044,1.196799994,-0.761749983
18.18166285,-1.296350002,1.133275032,-0.775224984
18.18409454,-1.278062463,1.0819875,-0.789937496
18.18652624,-1.262112498,1.048987508,-0.803274989
18.18895817,-1.252349973,1.029462457,-0.81674999
18.19138994,-1.249874949,1.020937443,-0.827749968
18.19382163,-1.251112461,1.01970005,-0.838750005
18.19625356,-1.257300019,1.020937443,-0.844799995
18.19868533,-1.267062545,1.020937443,-0.849749982
18.20111705,-1.282874942,1.018462539,-0.857037485
18.20354874,-1.300062537,1.013512492,-0.861987472
18.20598066,-1.323162436,1.00622499,-0.86680001
18.20841243,-1.346400023,0.997699976,-0.870512486
18.21084435,-1.365924954,0.990412474,-0.876562476
18.21327607,-1.380637527,0.976937473,-0.883987486
18.21570783,-1.387925029,0.960987508,-0.893750012
18.21813953,-1.390399933,0.938987494,-0.903512478
18.22057145,-1.385587454,0.910937488,-0.920562506
18.22300314,-1.381875038,0.87422502,-0.938987494
18.22543491,-1.374587536,0.833937466,-0.960987508
18.22786683,-1.363587499,0.787599981,-0.9805125
18.23029853,-1.356162548,0.733837485,-1.002512455
18.23273022,-1.350112438,0.68007499,-1.025612473
18.23516222,-1.341587543,0.631124973,-1.051324964
18.2375939,-1.336637497,0.587125003,-1.075799942
18.24002567,-1.32563746,0.546837509,-1.100137472
18.24245736,-1.317112446,0.511500001,-1.124612451
18.24488929,-1.307350039,0.482075006,-1.147850037
18.24732098,-1.300062537,0.461312503,-1.169849992
18.24975273,-1.2890625,0.446737498,-1.193087459
18.25218465,-1.280400038,0.443024993,-1.217424989
18.25461635,-1.271875024,0.450312495,-1.239424944
18.25704811,-1.264587522,0.463787496,-1.260187507
18.25947981,-1.262112498,0.482075006,-1.278612494
18.26191171,-1.262112498,0.507787526,-1.296900034
18.26434341,-1.26335001,0.540787518,-1.310374975
18.26677518,-1.267062545,0.579837501,-1.322612524
18.26920687,-1.268299937,0.61778748,-1.328662515
18.27163879,-1.265825033,0.6543625,-1.326187491
18.27407056,-1.259637475,0.688600004,-1.315187454
18.27650225,-1.251112461,0.717887521,-1.301849961
18.27893418,-1.23763752,0.737412512,-1.282187462
18.28136595,-1.221825004,0.74841249,-1.26266253
18.28379764,-1.203537464,0.753362477,-1.240662456
18.28622958,-1.183874965,0.752125025,-1.213850021
18.28866127,-1.162012458,0.74841249,-1.185662508
18.29109304,-1.141112447,0.739887476,-1.157612443
18.29352474,-1.115537524,0.732599974,-1.130800009
18.29595666,-1.089825034,0.725175023,-1.10632503
18.29838843,-1.060537457,0.720362485,-1.084324956
18.30082019,-1.030012488,0.721599996,-1.061087489
18.30325195,-1.000725031,0.731362522,-1.040325046
18.30568372,-0.968962491,0.749650002,-1.019562483
18.3081155,-0.935962498,0.767937481,-0.996325016
18.3105472,-0.904200018,0.789937496,-0.975562513
18.31297912,-0.86748749,0.810699999,-0.95480001
18.31541081,-0.828437507,0.833937466,-0.932799995
18.31784258,-0.784437478,0.858412504,-0.905987501
18.32027451,-0.736724973,0.887700021,-0.877799988
18.3227062,-0.686675012,0.912175,-0.848512471
18.32513797,-0.636624992,0.93046248,-0.817987502
18.32756989,-0.586574972,0.942699969,-0.787462473
18.33000157,-0.537625015,0.942699969,-0.756937504
18.33243334,-0.486337483,0.929224968,-0.725175023
18.33486526,-0.437525004,0.904887497,-0.687224984
18.33729696,-0.394762486,0.87422502,-0.644462526
18.33972865,-0.356812507,0.838887513,-0.596887469
18.34216042,-0.322575003,0.802174985,-0.545599997
18.34459234,-0.294524998,0.766837478,-0.488124996
18.34702403,-0.272525013,0.739887476,-0.430649996
18.3494558,-0.260287494,0.731362522,-0.372074992
18.35188772,-0.256712496,0.731362522,-0.314599991
18.35431942,-0.252999991,0.732599974,-0.259599984
18.35675119,-0.250524998,0.739887476,-0.208312497
18.35918288,-0.246950001,0.750887513,-0.161974996
18.3616148,-0.243237495,0.764362514,-0.119212501
18.36404657,-0.229762495,0.770412505,-0.082499996
18.36647826,-0.213949993,0.77412498,-0.0507375
18.36890995,-0.193187505,0.776600003,-0.023924999
18.37134187,-0.167475,0.777837515,-0.0042625
18.37377364,-0.136950001,0.778937519,0.0078375
18.37620533,-0.103950001,0.777837515,0.015262499
18.37863725,-0.064899996,0.771650016,0.0188375
18.38106902,-0.0209,0.758175015,0.0188375
18.38350071,0.0292875,0.738650024,0.0165
18.38593263,0.081812501,0.710600019,0.014025
18.38836438,0.135574997,0.67264998,0.0127875
18.39079607,0.192912504,0.627550006,0.015262499
18.39322776,0.25038749,0.568837524,0.025024999
18.39565969,0.306487501,0.502837479,0.036024999
18.39809146,0.363962501,0.429549992,0.055550002
18.40052315,0.426250011,0.363550007,0.077550001
18.40295508,0.494724989,0.306212485,0.103124999
18.40538677,0.569249988,0.259737492,0.132550001
18.40781854,0.6523,0.220687494,0.164312497
18.41025045,0.743874967,0.190162495,0.198412493
18.41268214,0.844112515,0.161974996,0.233887494
18.41511391,0.956449986,0.136399999,0.268124998
18.41754583,1.077450037,0.102162503,0.30717501
18.41997753,1.199687481,0.055687498,0.348699987
18.42240921,1.323024988,-0.0004125,0.39517501
18.42484097,1.440312505,-0.070124999,0.443987489
18.4272729,1.545362473,-0.150700003,0.495412499
18.42970459,1.643124938,-0.243512496,0.547937512
18.43213636,1.734699965,-0.341275007,0.602800012
18.43456828,1.818987489,-0.442750007,0.656562507
18.43699997,1.90217495,-0.545324981,0.711562514
18.43943174,1.977800012,-0.65161252,0.767799974
18.44186343,2.056037426,-0.751850009,0.825275004
18.44429535,2.133037567,-0.850712478,0.883849978
18.44672711,2.217324972,-0.94599998,0.943662524
18.4491588,2.308899879,-1.040187478,1.003612518
18.4515905,2.407900095,-1.134237528,1.062187552
18.45402242,2.515424967,-1.224575043,1.124475002
18.45645419,2.631474972,-1.301574945,1.185662508
18.45888588,2.751237392,-1.362625003,1.245474935
18.4613178,2.873337507,-1.406625032,1.30528748
18.46374958,2.987050056,-1.439625025,1.365237474
18.46618127,3.094437599,-1.464100003,1.42505002
18.46861319,3.184912443,-1.489675045,1.485000014
18.47104488,3.264387369,-1.519099951,1.548524976
18.47347665,3.327912569,-1.553200006,1.610812545
18.47590858,3.374249935,-1.582625031,1.670624971
18.47834027,3.397487402,-1.606962442,1.72686255
18.48077206,3.397487402,-1.628962517,1.780624986
18.48320375,3.376724958,-1.639962435,1.826962471
18.48563567,3.34001255,-1.637487531,1.869724989
18.48806737,3.294912577,-1.613150001,1.902724981
18.49049913,3.241149902,-1.56172502,1.923487544
18.49293104,3.179962397,-1.488437533,1.938199997
18.49536274,3.112862587,-1.388337493,1.944249988
18.49779443,3.03215003,-1.238049984,1.941912532
18.5002262,2.939337492,-1.046237469,1.929674983
18.50265812,2.836762428,-0.831187487,1.907675028
18.50508987,2.737762451,-0.606374979,1.874675035
18.50752157,2.646187544,-0.402325004,1.835624933
18.50995349,2.572762489,-0.237462506,1.792862535
18.51238518,2.520237446,-0.109174997,1.754912496
18.51481695,2.48613739,-0.015125,1.72686255
18.51724866,2.475137472,0.0484,1.70857501
18.51968058,2.482424974,0.093637496,1.704862475
18.52211235,2.506900072,0.130212501,1.70857501
18.52454427,2.54223752,0.164450005,1.719575047
18.52697597,2.581424952,0.197449997,1.73291254
18.52940764,2.619237423,0.231687501,1.747624993
18.53183941,2.655950069,0.267162502,1.762337446
18.53427133,2.684000015,0.308687508,1.781862497
18.53670302,2.70600009,0.346500009,1.801387548
18.53913479,2.721812487,0.374549985,1.822149992
18.54156648,2.734050035,0.383212507,1.848962545
18.5439984,2.741474867,0.363687486,1.872200012
18.5464301,2.746287584,0.346500009,1.895437479
18.54886186,2.747524977,0.317212492,1.917437434
18.55129379,2.746287584,0.270737499,1.929674983
18.55372547,2.745049953,0.209687501,1.934487462
18.55615724,2.735287428,0.116875,1.938199997
18.55858893,2.717000008,0.0044,1.935724974
18.56102085,2.693762541,-0.095699996,1.924724936
18.56345263,2.664474964,-0.181225002,1.899150014
18.56588434,2.632712603,-0.245987505,1.863674998
18.56831626,2.603425026,-0.263175011,1.819674969
18.57074803,2.570425034,-0.263175011,1.764675021
18.57317972,2.533712387,-0.250937492,1.703624964
18.57561141,2.4921875,-0.2314125,1.635149956
18.57804334,2.450662374,-0.201987505,1.55704999
18.58047511,2.407900095,-0.178749993,1.47510004
18.5829068,2.371187449,-0.1739375,1.393287539
18.58533872,2.344374895,-0.198412493,1.307762504
18.5877705,2.332137585,-0.260699987,1.223474979
18.59020217,2.33461237,-0.349799991,1.141662478
18.59263409,2.349324942,-0.454987496,1.070850015
18.59506578,2.378612518,-0.55756247,1.002375007
18.59749755,2.413949966,-0.643087506,0.933899999
18.59992949,2.44818759,-0.723662496,0.863087475
18.60236118,2.483662605,-0.798187494,0.792275012
18.60479295,2.515424967,-0.866662502,0.720087469
18.60722464,2.54223752,-0.933899999,0.648037493
18.60965656,2.56795001,-0.99742502,0.580937505
18.61208827,2.588712454,-1.043762445,0.520987511
18.61452004,2.609474897,-1.070712447,0.467224985
18.61695196,2.622950077,-1.09147501,0.419649988
18.61938366,2.631474972,-1.136574984,0.379362494
18.62181544,2.632712603,-1.219762444,0.349937499
18.62424736,2.6254251,-1.328387499,0.330412507
18.62667905,2.608237505,-1.450624943,0.325599998
18.62911082,2.585000038,-1.582625031,0.327937484
18.63154251,2.554475069,-1.721774936,0.337700009
18.63397444,2.521475077,-1.862300038,0.354887486
18.63640614,2.483662605,-2.000349998,0.379362494
18.63883791,2.443374872,-2.131112576,0.404937506
18.64126983,2.394424915,-2.265450001,0.429412484
18.64370152,2.337087393,-2.413262606,0.458700001
18.64613328,2.275899887,-2.564787388,0.485650003
18.64856497,2.205087423,-2.710262537,0.500225008
18.65099689,2.12684989,-2.845837593,0.512462497
18.65342866,2.041325092,-2.975362539,0.527175009
18.65586036,1.948512435,-3.099937439,0.540512502
18.65829226,1.849512458,-3.213512421,0.555225015
18.66072395,1.745700002,-3.314987421,0.566224992
18.66315572,1.634600043,-3.396800041,0.575987518
18.66558741,1.524600029,-3.45179987,0.584512472
18.66801933,1.41831255,-3.472562551,0.585749984
18.67045108,1.319312453,-3.457849979,0.580937505
18.67288277,1.227737546,-3.412750006,0.571037471
18.6753147,1.139737487,-3.34551239,0.552749991
18.67774647,1.056687474,-3.263700008,0.527175009
18.68017816,0.97240001,-3.178174973,0.496512502
18.68261008,0.888112485,-3.091412544,0.454987496
18.68504177,0.800112486,-3.013175011,0.412225008
18.68747354,0.707300007,-2.93617487,0.362174988
18.68990524,0.609537482,-2.862887383,0.30717501
18.69233716,0.506962478,-2.790837526,0.253412485
18.69476893,0.403012484,-2.720025063,0.199650005
18.69720062,0.293150008,-2.651550055,0.145887494
18.69963255,0.181912497,-2.57949996,0.095837496
18.70206424,0.069574997,-2.50497508,0.0495
18.70449601,-0.041662499,-2.425499916,0.0067375
18.70692769,-0.151525006,-2.341212511,-0.034924999
18.70935961,-0.262762487,-2.253212452,-0.070262499
18.71179138,-0.372762501,-2.161637545,-0.106974997
18.71422308,-0.47905001,-2.073637486,-0.133787498
18.716655,-0.586574972,-1.982062459,-0.1607375
18.71908672,-0.692862511,-1.886775017,-0.180262506
18.72151849,-0.794200003,-1.78777504,-0.198550001
18.72395041,-0.895537496,-1.680250049,-0.214499995
18.72638211,-0.990962505,-1.576437473,-0.226737499
18.72881387,-1.083775043,-1.477437496,-0.237599999
18.73124559,-1.174112439,-1.387099981,-0.243787497
18.73367751,-1.260874987,-1.301574945,-0.246262506
18.7361092,-1.346400023,-1.223337531,-0.241312504
18.7385412,-1.428212523,-1.152524948,-0.235262498
18.74097289,-1.508924961,-1.080474973,-0.224262506
18.74340459,-1.591974974,-1.011999965,-0.205837503
18.74583635,-1.671450019,-0.943662524,-0.188787505
18.74826828,-1.750787497,-0.876424968,-0.166787505
18.75069997,-1.833837509,-0.811662495,-0.143549994
18.75313174,-1.914549947,-0.744424999,-0.119212501
18.75556364,-1.993887544,-0.668662489,-0.0947375
18.75799533,-2.072124958,-0.589325011,-0.0727375
18.76042702,-2.149125099,-0.498849988,-0.0507375
18.76285879,-2.221174955,-0.409749985,-0.032449998
18.76529071,-2.290750027,-0.326700002,-0.018975001
18.76772241,-2.353037596,-0.241174996,-0.0042625
18.77015418,-2.406800032,-0.150700003,0.0078375
18.77258588,-2.453274965,-0.056649998,0.0176
18.7750178,-2.491087437,0.041112501,0.021312499
18.77744957,-2.518037558,0.136399999,0.020075001
18.77988126,-2.530274868,0.232924998,0.01155
18.78231318,-2.531512499,0.320924997,-0.0006875
18.78474495,-2.511987448,0.401499987,-0.018975001
18.78717664,-2.470324993,0.467500001,-0.043449998
18.78960856,-2.403224945,0.511500001,-0.071500003
18.79204023,-2.301749945,0.538312495,-0.103262499
18.79447199,-2.16136241,0.540787518,-0.148499996
18.79690369,-1.982887506,0.527312517,-0.209549993
18.79933561,-1.769075036,0.513837516,-0.280362487
18.80176738,-1.527212501,0.517549992,-0.363550007
18.80419906,-1.270637512,0.553025007,-0.44659999
18.80663098,-0.999487519,0.63607502,-0.513837516
18.80906275,-0.712387502,0.744837523,-0.544362485
18.81149444,-0.417862505,0.826650024,-0.517412484
18.81392636,-0.107662499,0.848649979,-0.429412484
18.81635805,0.201437503,0.79983747,-0.296312511
18.81878982,0.50077498,0.671549976,-0.130212501
18.82122151,0.77206248,0.457737505,0.053075001
18.82365344,1.001687527,0.187687501,0.236362502
18.82608521,1.194737434,-0.126224995,0.396412492
18.82851691,1.342550039,-0.467087507,0.522225022
18.83094883,1.452549934,-0.810424984,0.616275013
18.8333806,1.53065002,-1.14152503,0.690800011
18.83581229,1.578362465,-1.442100048,0.753087521
18.83824399,1.600362539,-1.69372499,0.800799966
18.84067592,1.591837525,-1.879487514,0.830087483
18.84310769,1.55636251,-2.004062414,0.830087483
18.84553938,1.505074978,-2.083400011,0.797087491
18.8479713,1.445124984,-2.125062466,0.737275004
18.85040308,1.384075046,-2.133587599,0.654224992
18.85283479,1.326737523,-2.122587442,0.55151248
18.85526671,1.277787447,-2.098112583,0.435462505
18.85769841,1.233787537,-2.06387496,0.312124997
18.86013018,1.189787507,-2.018774986,0.188649997
18.8625621,1.147162437,-1.965012431,0.071362503
18.86499381,1.09216249,-1.892825007,-0.0397375
18.86742557,1.026162505,-1.791487455,-0.137500003
18.86985727,0.94668752,-1.669250011,-0.218074992
18.87228919,0.85263747,-1.53738749,-0.28283751
18.87472088,0.745112479,-1.404150009,-0.331787497
18.87715267,0.62658751,-1.267337441,-0.37083751
18.87958459,0.503250003,-1.144000053,-0.401362509
18.88201628,0.371250004,-1.043762445,-0.422125012
18.88444805,0.234437496,-0.958237469,-0.438075006
18.88687997,0.091574997,-0.866662502,-0.440412492
18.88931165,-0.052662499,-0.755424976,-0.435599983
18.89174342,-0.199237496,-0.611325026,-0.423362494
18.89417534,-0.347050011,-0.429275006,-0.406312496
18.89660704,-0.49733749,-0.198412493,-0.395312488
18.89903873,-0.648862481,0.087449998,-0.385549992
18.90147051,-0.803962469,0.412499994,-0.364787489
18.90390243,-0.960299969,0.760649979,-0.334125012
18.90633412,-1.109349966,1.13203752,-0.291362494
18.90876589,-1.248637438,1.512087464,-0.238837495
18.91119781,-1.368399978,1.887050033,-0.175449997
18.91362948,-1.463687539,2.235337496,-0.097212501
18.91606124,-1.518687487,2.546775103,-0.0154
18.91849294,-1.528450012,2.804587603,0.065312497
18.92092486,-1.490637541,2.987874985,0.138599992
18.92335663,-1.396587491,3.094162464,0.196074992
18.9257883,-1.249874949,3.117399931,0.220412493
18.92822022,-1.048300028,3.054975033,0.205837503
18.93065192,-0.795437515,2.919399977,0.155650005
18.93308368,-0.499812484,2.692250013,0.088550001
18.93551561,-0.191949993,2.422199965,0.021312499
18.93794733,0.103675,2.154624939,-0.0154
18.9403791,0.359012485,1.906574965,-0.029975001
18.94281079,0.560587525,1.68423748,-0.0226875
18.94524271,0.699874997,1.485137463,-0.018975001
18.94767441,0.776875019,1.311612487,-0.036162499
18.9501062,0.800112486,1.178512454,-0.077687502
18.95253789,0.778112471,1.096699953,-0.139974996
18.95496982,0.71458751,1.059987545,-0.207212493
18.95740159,0.62658751,1.072224975,-0.284074992
18.95983328,0.520299971,1.13203752,-0.367125005
18.96226521,0.403012484,1.215087533,-0.456362486
18.9646969,0.279675007,1.328799963,-0.544362485
18.96712867,0.151387498,1.468087435,-0.626174986
18.9695606,0.01705,1.619475007,-0.707987487
18.97199237,-0.124712497,1.775949955,-0.783749998
18.97442407,-0.270187497,1.932287455,-0.857037485
18.97685576,-0.415524989,2.083812475,-0.920562506
18.97928768,-0.560862482,2.221862555,-0.968275011
18.98171945,-0.7051,2.340387583,-1.002512455
18.98415114,-0.850437522,2.441725016,-1.020799994
18.98658308,-0.997012496,2.524775028,-1.023275018
18.98901485,-1.140012503,2.59572506,-1.012274981
18.99144654,-1.278062463,2.653062582,-0.989037514
18.99387824,-1.413637519,2.687299967,-0.953562498
18.99631016,-1.547974944,2.691012383,-0.913275003
18.99874194,-1.676262498,2.669012547,-0.863224983
19.00117364,-1.800974965,2.626250029,-0.808224976
19.00360556,-1.928025007,2.552962542,-0.749650002
19.00603733,-2.053837538,2.462487459,-0.688462496
19.00846902,-2.174700022,2.368437529,-0.620124996
19.01090094,-2.294462442,2.236437559,-0.544362485
19.01333271,-2.403224945,2.087387562,-0.461312503
19.0157644,-2.498512506,1.940812469,-0.377025008
19.01819633,-2.57675004,1.810050011,-0.298787504
19.02062802,-2.631749868,1.698949933,-0.230312496
19.02305979,-2.662275076,1.60847497,-0.170499995
19.02549149,-2.665849924,1.542612433,-0.119212501
19.02792341,-2.645087481,1.493662477,-0.081262499
19.0303551,-2.599987507,1.464375019,-0.054449998
19.03278687,-2.533987522,1.449662447,-0.042212501
19.03521879,-2.453274965,1.437562466,-0.040975001
19.03765048,-2.36293745,1.426562548,-0.051975001
19.04008225,-2.273699999,1.41556251,-0.0727375
19.04251417,-2.188174963,1.405662537,-0.099687502
19.04494587,-2.112412453,1.406900048,-0.131449997
19.04737762,-2.046550035,1.426562548,-0.165549994
19.04980955,-1.982887506,1.464375019,-0.201024994
19.05224124,-1.923074961,1.516899943,-0.240074992
19.05467293,-1.860787511,1.570662498,-0.289025009
19.0571047,-1.798499942,1.617137432,-0.344024986
19.05953661,-1.738549948,1.642712474,-0.395312488
19.0619683,-1.67750001,1.642712474,-0.447837502
19.06440007,-1.620162487,1.613425016,-0.497887492
19.06683199,-1.562687516,1.553612471,-0.546837509
19.06926369,-1.507687449,1.464375019,-0.589599967
19.07169545,-1.456400037,1.3398,-0.633462489
19.07412714,-1.411162496,1.177274942,-0.666462481
19.07655907,-1.370875001,0.990412474,-0.689700007
19.07899076,-1.344062448,0.803412497,-0.70441252
19.08142256,-1.330587506,0.63607502,-0.707987487
19.08385448,-1.330587506,0.495550007,-0.701937497
19.08628617,-1.341587543,0.388024986,-0.687224984
19.08871794,-1.365924954,0.309787512,-0.661650002
19.09114964,-1.403874993,0.264687508,-0.627412498
19.09358156,-1.449112535,0.245162502,-0.588362515
19.09601326,-1.504112482,0.249974996,-0.543124974
19.09844502,-1.566400051,0.270737499,-0.493074983
19.10087695,-1.638450027,0.307449997,-0.445362508
19.10330864,-1.710500002,0.356262505,-0.39655
19.10574042,-1.781312466,0.416212499,-0.35255
19.10817211,-1.852262497,0.482075006,-0.313499987
19.11060403,-1.918262482,0.551787496,-0.278025001
19.1130358,-1.979312539,0.622600019,-0.247500002
19.1154675,-2.028125048,0.699599981,-0.221787497
19.11789943,-2.066075087,0.781412482,-0.203500003
19.1203312,-2.090412378,0.864462495,-0.192499995
19.12276289,-2.101412535,0.942699969,-0.185212493
19.12519481,-2.102649927,1.009937525,-0.1827375
19.1276265,-2.090412378,1.062462449,-0.187549993
19.13005827,-2.072124958,1.097800016,-0.198550001
19.13248997,-2.051362514,1.119799972,-0.213262498
19.13492189,-2.022074938,1.138224959,-0.235262498
19.13735366,-1.984125018,1.145512462,-0.26455
19.13978535,-1.9413625,1.146749973,-0.303600013
19.14221727,-1.896262527,1.138224959,-0.346362501
19.14464897,-1.851024985,1.119799972,-0.38912499
19.14708073,-1.808262467,1.086799979,-0.430787504
19.14951266,-1.766737461,1.046512485,-0.467362493
19.15194435,-1.726449966,1.00622499,-0.504074991
19.1543761,-1.687262535,0.965937495,-0.544362485
19.15680802,-1.650687456,0.926887512,-0.58464998
19.15923971,-1.622499943,0.892650008,-0.624937475
19.16167148,-1.599400043,0.870649993,-0.66041249
19.16410317,-1.58344996,0.853462517,-0.692174971
19.16653508,-1.568737507,0.840125024,-0.718987525
19.16896678,-1.555400014,0.824175,-0.74098748
19.17139855,-1.541924953,0.803412497,-0.76669997
19.17383047,-1.534637451,0.780174971,-0.788699985
19.17626216,-1.528450012,0.756937504,-0.808224976
19.17869384,-1.522400022,0.733837485,-0.828987479
19.18112584,-1.52116251,0.713074982,-0.844937503
19.18355753,-1.524875045,0.693412483,-0.863224983
19.1859893,-1.530925035,0.68007499,-0.882749975
19.18842099,-1.540687442,0.673887491,-0.902274966
19.19085291,-1.554162502,0.67264998,-0.920562506
19.19328461,-1.566400051,0.676362515,-0.93651247
19.19571637,-1.58344996,0.677600026,-0.948750019
19.1981483,-1.599400043,0.676362515,-0.96222502
19.20058,-1.612737536,0.676362515,-0.973224998
19.20301176,-1.62126255,0.670312524,-0.982987523
19.20544346,-1.626212478,0.6543625,-0.992749989
19.20787538,-1.624974966,0.637312472,-1.000037551
19.21030715,-1.618924975,0.618887484,-1.009799957
19.21273882,-1.606687546,0.599362493,-1.01708746
19.21517074,-1.590737462,0.579837501,-1.024512529
19.21760243,-1.573687434,0.565124989,-1.036749959
19.2200342,-1.554162502,0.561550021,-1.047749996
19.22246612,-1.534637451,0.571312487,-1.058612466
19.22489782,-1.514974952,0.589599967,-1.073325038
19.22732958,-1.49545002,0.61778748,-1.088037491
19.22976128,-1.475924969,0.648312509,-1.105087519
19.2321932,-1.457637548,0.683650017,-1.121037483
19.2346249,-1.439350009,0.717887521,-1.138087511
19.23705665,-1.420925021,0.749650002,-1.154037476
19.23948835,-1.402637482,0.777837515,-1.167374969
19.24192027,-1.387925029,0.798600018,-1.184562445
19.24435204,-1.374587536,0.814412475,-1.200374961
19.24678373,-1.362349987,0.825412512,-1.21261251
19.24921567,-1.350112438,0.832700014,-1.222375035
19.25164744,-1.33911252,0.840125024,-1.230900049
19.25407914,-1.331825018,0.84988749,-1.237087488
19.25651106,-1.320824981,0.86212498,-1.240662456
19.25894283,-1.312299967,0.875462472,-1.243137479
19.26137451,-1.304875016,0.890174985,-1.243137479
19.26380621,-1.293874979,0.903649986,-1.245612502
19.26623813,-1.278062463,0.915887475,-1.245612502
19.2686699,-1.258537531,0.926887512,-1.240662456
19.27110159,-1.232825041,0.935412467,-1.232137442
19.2735335,-1.203537464,0.941462517,-1.222375035
19.27596528,-1.16929996,0.94393748,-1.211374998
19.27839697,-1.132587552,0.942699969,-1.196662545
19.28082889,-1.092299938,0.934175015,-1.178375006
19.28326058,-1.050775051,0.916987479,-1.157612443
19.28569236,-1.008012533,0.892650008,-1.134374976
19.28812405,-0.967724979,0.86817497,-1.112375021
19.29055597,-0.924962521,0.843699992,-1.088037491
19.29298774,-0.883437514,0.820462525,-1.058612466
19.29541943,-0.844387472,0.799700022,-1.03056252
19.29785135,-0.807675004,0.787599981,-1.004987478
19.30028304,-0.769862473,0.778937519,-0.9805125
19.30271478,-0.734387517,0.772887468,-0.958512485
19.30514654,-0.696437478,0.766837478,-0.935275018
19.3075783,-0.656149983,0.7558375,-0.913275003
19.31001018,-0.614624977,0.742362499,-0.894987524
19.3124421,-0.571862519,0.724075019,-0.876699984
19.31487379,-0.52305001,0.700837493,-0.858274996
19.31730549,-0.470524997,0.665362477,-0.837512493
19.31973723,-0.416762501,0.621362507,-0.81674999
19.32216916,-0.360525012,0.57378751,-0.791175008
19.32460085,-0.306762487,0.515074968,-0.759412468
19.32703262,-0.254237503,0.452787489,-0.721462488
19.32946454,-0.201712504,0.389262497,-0.67264998
19.33189621,-0.156474993,0.335500002,-0.617649972
19.33432797,-0.119900003,0.290262491,-0.555362523
19.33675967,-0.092950001,0.264687508,-0.488124996
19.33919159,-0.070950001,0.252449989,-0.419787496
19.34162336,-0.057475001,0.251212508,-0.347599983
19.34405505,-0.0441375,0.256162494,-0.28283751
19.34648697,-0.0319,0.268262506,-0.224262506
19.34891867,-0.019662499,0.282974988,-0.169262499
19.35135044,-0.00385,0.298925012,-0.120449998
19.35378213,0.0193875,0.312262505,-0.080025002
19.35621404,0.049912501,0.322025001,-0.044687498
19.35864581,0.087862499,0.325737506,-0.0165
19.36107751,0.131862506,0.312262505,0.0042625
19.36350943,0.184387505,0.2842125,0.02255
19.36594112,0.241724998,0.237737492,0.0396
19.36837291,0.297962487,0.1827375,0.060362499
19.37080461,0.356674999,0.118112497,0.0836
19.37323653,0.41277501,0.050875001,0.112887502
19.3756683,0.464062512,-0.015125,0.147125006
19.37809999,0.515487492,-0.070124999,0.185075
19.38053192,0.569249988,-0.116462499,0.225362495
19.38296369,0.631537497,-0.1519375,0.264412493
19.38539538,0.70235002,-0.179987505,0.30717501
19.38782731,0.781825006,-0.204462498,0.347462505
19.390259,0.869687498,-0.232649997,0.392699987
19.39269079,0.963874996,-0.26798749,0.440412492
19.39512248,1.061499953,-0.310750008,0.491699994
19.39755441,1.16050005,-0.363274992,0.539274991
19.39998618,1.260737538,-0.423224986,0.585749984
19.40241787,1.36083746,-0.491562486,0.628512502
19.4048498,1.459837437,-0.567324996,0.668799996
19.40728157,1.558837533,-0.655324996,0.705512524
19.40971326,1.660174966,-0.748137474,0.738512516
