Time(s),X(rad/s),Y(rad/s),Z(rad/s)
18.65771912,-1.080887437,0.406587511,-0.527862489
18.67474241,-1.054075003,0.462825,-0.188237503
18.69176534,-1.005125046,0.624112487,0.031624999
18.7087889,-0.727787495,0.679112494,0.234437496
18.72581196,-0.474925011,0.807399988,0.1563375
18.74283536,-0.248874992,0.581349969,-0.0562375
18.75985841,0.089512497,0.118249998,-0.175999999
18.77688154,0.475612491,-0.36066249,-0.433812499
18.79390486,1.226912498,-0.90543747,-0.701387525
18.81092803,2.458362579,-0.93720001,-0.708674967
18.82795134,3.457712412,-0.235949993,-0.417862505
18.8449745,3.555474997,0.263725013,0.041387498
18.86199759,3.278137445,-0.328900009,0.883162499
18.87902095,3.064325094,-0.356949985,1.28026247
18.89604402,3.015512466,-0.191949993,1.536837459
18.91306744,2.841987371,-0.584237516,1.619887471
18.93009052,2.397312403,-1.819262505,0.989449978
18.94711394,2.046687603,-2.927375078,-0.172287494
18.96413704,1.748587489,-4.792974949,-0.707437515
18.98116032,2.332550049,-4.289587498,0.936924994
18.99818347,2.961750031,-3.880387545,2.673000097
19.01520679,2.237262487,-4.110012531,2.308899879
19.03222992,2.08821249,-3.622575045,1.342550039
19.04925326,1.865875006,-3.561524868,0.637587488
19.06627639,1.484724998,-3.554100037,0.238150001
19.08329971,0.967862487,-3.315949917,0.01705
19.10032283,0.381562501,-2.933562517,0.0451
19.11734615,-0.280637503,-2.188312531,0.333437502
19.13436921,-0.979550004,-1.209725022,0.674300015
19.15139235,-1.606274962,-0.426524997,0.924825013
19.16841567,-1.878662467,0.233199999,0.967450023
19.18543882,-1.785850048,1.368124962,0.922349989
19.20246212,-0.999074996,2.142662525,0.539962471
19.21948529,0.166512504,0.043724999,0.172150001
19.23650857,0.416900009,-2.104024887,0.00605
19.25353176,0.324087501,-1.86697495,0.124574997
19.27055505,0.120037496,-1.296487451,0.0561
19.28757821,-0.046062499,-0.745387495,-0.0452375
19.3046015,-0.340587497,0.043724999,-0.201712504
19.32162467,-0.535974979,1.226362467,-0.0539
19.33864796,-0.279399991,2.892862558,-0.234712496
19.35567111,0.875050008,2.814625025,-0.664674997
19.37269443,0.175037503,-0.66109997,-1.36345005
19.3897175,-0.950124979,1.958137512,-1.361112475
19.4067409,-1.757662535,3.524399996,-0.894299984
19.42376397,-2.882962465,4.533512592,-0.626862526
19.44078735,-3.292162418,5.805387497,-0.624387503
19.45781043,-2.996537447,5.782149792,-0.913962483
19.47483357,-2.008187532,4.566512585,-1.000725031
19.49185687,-1.857900023,2.256237507,-0.384862512
19.50888003,-2.493149996,-0.558525026,0.275962502
19.52590335,-2.219525099,-0.993437469,0.609537482
19.54292652,-1.543987513,0.52511251,0.822112501
19.55994982,-1.198174953,2.4224751,1.104400039
19.57697296,-1.567087531,2.812150002,0.817300022
19.59399627,-1.47179997,2.143899918,0.316387504
19.61101941,-1.414462447,1.215362549,-0.0281875
19.62804247,-1.25317502,0.675400019,-0.328762502
19.64506586,-1.111412525,0.421299994,-0.618337512
19.66208895,-1.130937457,0.319824994,-0.898012519
19.6791123,-1.18964994,0.185487494,-1.01777494
19.69613544,-1.240937471,0.184249997,-0.863775015
19.71315874,-1.148125052,0.273487508,-0.503387511
19.7301819,-1.003887534,0.361487508,-0.131999999
19.74720523,-0.845075011,0.450587511,0.172150001
19.76422838,-0.600737512,0.674162507,0.322437495
19.78125168,-0.40535,0.854974985,0.228387505
19.79827483,-0.079062499,0.48853749,-0.0001375
19.81529817,0.647762477,-0.272662491,-0.210237503
19.83232133,1.551825047,-0.923862517,-0.461862505
19.84934461,2.073499918,-0.946962476,-0.450862497
19.86636776,3.033799887,-0.314187497,-0.174762502
19.88339108,3.623950005,-0.249424994,0.073150001
19.90041426,3.600712538,-0.543812513,0.719537497
19.91743733,3.014275074,-0.666050017,1.358500004
19.9344607,2.887224913,0.071912497,1.597887516
19.95148381,2.771037579,-0.045375001,1.787225008
19.9685072,2.292124987,-1.714212537,1.428074956
19.98553028,1.868212461,-2.859037399,0.02915
20.00255363,1.659350038,-5.034837246,-0.833387494
20.0195767,2.193262577,-5.107025146,-0.275000006
20.03660002,3.002037525,-3.490712404,1.79451251
20.05362319,2.301887512,-2.938374996,1.913037539
20.07064648,1.779112458,-3.045899868,1.327837467
20.08766962,1.908499956,-3.40023756,0.734112501
20.10469291,1.695924997,-3.616524935,0.25038749
20.12171607,1.232962489,-3.460049868,-0.046612501
20.13873937,0.691762507,-3.09237504,-0.070950001
20.15576251,0.089374997,-2.563412428,0.080574997
20.17278583,-0.49939999,-1.682449937,0.310200006
20.189809,-1.060124993,-0.802862525,0.522774994
20.20683229,-1.422987461,-0.177375004,0.621774972
20.22385545,-1.462175012,0.409062505,0.718299985
20.24087876,-1.186074972,1.622225046,0.647350013
20.25790188,-0.665637493,2.118187428,0.3504875
20.27492519,-0.219587505,0.289299995,0.231962502
20.29194837,0.044275001,-1.35877502,0.295487493
20.30897168,0.1651375,-1.22072494,0.280912489
20.32599479,0.157849997,-0.691762507,0.076862499
20.34301808,-0.055962499,-0.190850005,-0.039187498
20.36004115,-0.295349985,0.238012493,-0.040424999
20.37706453,-0.722975016,1.513462543,0.114675
20.3940877,-0.730262518,3.465825081,0.040150002
20.41111101,-0.015675001,3.449874878,-0.278712511
20.42813408,-0.051012501,1.29112494,-0.968962491
20.44515746,-0.973500013,2.677812576,-1.120487452
20.46218054,-1.921562433,3.278825045,-0.959200025
20.47920371,-2.992962599,4.116887569,-0.967724979
20.49622702,-3.466924906,5.361812592,-1.054487467
20.5132502,-3.089487553,5.690437317,-1.446637511
20.53027354,-1.668562531,5.156662464,-1.556637526
20.54729672,-0.584924996,2.939199924,-0.316525012
20.56432001,-2.295287371,-0.0551375,0.437249988
20.58134316,-3.061300039,-0.832149983,0.480012506
20.59836645,-2.15723753,0.682687521,0.642537475
20.6153896,-1.146887541,2.690049887,1.000450015
20.63241292,-1.24712503,2.517762423,0.737824976
20.64943604,-1.148125052,1.803037524,0.30043751
20.66645933,-1.137125015,1.0467875,-0.02695
20.68348249,-1.132312536,0.495824993,-0.237187505
20.7005058,-1.038262486,0.209962502,-0.518100023
20.71752893,-0.979550004,0.146437496,-0.811387479
20.734552,-1.131075025,0.123199999,-0.86748749
20.7515754,-1.350937486,0.318587512,-0.687912524
20.76859849,-1.324125051,0.648450017,-0.426524997
20.78562187,-1.124887466,0.608162522,-0.140662506
20.80264498,-0.92702502,0.359012485,0.0353375
20.81966837,-0.338112503,0.26730001,-0.0441375
20.83669144,0.418137491,0.146437496,-0.234712496
20.85371485,0.848100007,0.103675,-0.354474992
20.87073795,1.41624999,-0.304425001,-0.432574987
20.88776131,2.168787479,-0.806575,-0.296999991
20.9047844,3.291475058,-0.754050016,-0.059950002
20.9218077,3.82662487,-0.283662498,0.290674985
20.93883108,3.567712545,-0.61105001,1.122687459
20.95585413,3.336849928,-0.264137507,1.613837481
20.97287749,3.219562531,-0.173662499,1.892274976
20.98990054,2.705174923,-1.476062536,2.005987406
21.00692392,2.524362564,-2.827275038,1.378024936
21.02394698,2.374074936,-2.625699997,-0.75515002
21.04097012,1.814587474,-4.620687485,-1.805787444
21.05799344,2.750412464,-3.559050083,1.161737442
21.0750166,2.750412464,-4.656162262,2.372425079
21.09203991,2.258024931,-4.19072485,1.865462542
21.10906309,2.264075041,-3.133899927,0.869825006
21.12608642,2.057687521,-3.049612522,0.1783375
21.14310959,1.581249952,-3.212137461,-0.134474993
21.16013292,0.99605,-3.236474991,-0.211475
21.17715609,0.313087493,-2.940850019,-0.062424999
21.19417941,-0.401637495,-2.272599936,0.31872499
21.21120256,-1.137125015,-1.444299936,0.76463747
21.22822586,-1.749137521,-0.735624969,1.104400039
21.24524901,-2.01918745,0.064487502,1.307075024
21.26227232,-1.785850048,1.531749964,1.25454998
21.27929547,-1.176174998,2.881862402,0.768350005
21.29631874,-0.462687492,0.865975022,0.475199997
21.31334188,0.033275001,-1.785162449,0.273624986
21.33036517,0.113849998,-2.019737482,0.297962487
21.34738832,0.0015125,-1.396587491,0.179437503
21.36441163,-0.0033,-0.706337512,0.0243375
21.3814348,-0.323399991,0.096249998,-0.117425002
21.39845811,-1.123649955,1.855562449,-0.047712501
21.41548127,-1.53532505,3.54640007,-0.0441375
21.43250459,0.344850004,3.291062593,-0.108762503
21.44952774,0.565949976,-0.0858,-1.023962498
21.46655105,-1.378987551,3.675925016,-1.452687502
21.48357423,-1.789562464,4.267175198,-0.838199973
21.50059755,-2.964775085,4.108362675,-0.683099985
21.51762072,-3.926312447,4.320937634,-0.835725009
21.534644,-3.253112555,4.612987518,-1.285349965
21.55166713,-1.728512526,4.338124752,-1.223062515
21.56869042,-1.273937464,2.527524948,-0.133237496
21.58571358,-2.245237589,0.076724999,0.552062511
21.60273688,-2.379575014,-0.460762501,0.641300023
21.61975994,-1.570799947,0.494587511,0.682824969
21.63678333,-0.749925017,1.961850047,0.877112508
21.65380649,-1.03936255,1.958137512,0.510537505
21.67082978,-1.120074987,1.640512466,0.135437504
21.68785283,-1.149362445,1.10302496,-0.128425002
21.7048762,-1.071125031,0.685162485,-0.316525012
21.72189937,-0.947787523,0.488399983,-0.488812506
21.73892271,-0.868312478,0.370012492,-0.642674983
21.75594584,-1.006362438,0.328487486,-0.746625006
21.77296891,-1.432749987,0.360249996,-0.752674997
21.78999231,-1.548799992,0.466537505,-0.599912524
21.80701538,-1.195837498,0.349249989,-0.391050011
21.82403869,-0.606925011,0.121962503,-0.222474992
21.84106209,-0.00825,0.236774996,-0.195525006
21.85808515,0.443712503,0.476300001,-0.197999999
21.87510857,1.028912544,0.395587504,-0.095425002
21.89213169,1.843874931,0.126774997,0.0011
21.90915506,3.002037525,0.2050125,0.261387497
21.9261782,3.252424955,0.426112503,0.601012468
21.94320152,2.917749882,-0.666050017,0.752537489
21.96022468,3.075325012,-1.005674958,0.715825021
21.97724774,3.11808753,-0.990962505,0.923587501
21.99427115,2.945800066,-0.772337496,1.253450036
22.01129421,2.645362377,0.251487494,1.242449999
22.02831757,2.359499931,1.222787499,0.880824983
22.04534065,1.99416244,0.781687498,0.484962493
22.06236403,0.897050023,-2.286074877,0.436012507
22.07938733,0.827475011,-6.183237553,1.156924963
22.09641048,2.231212378,-5.645750046,1.613837481
22.11343381,2.631887436,-4.405637264,1.760412455
22.13045687,2.211549997,-3.810674906,1.051874995
22.14748026,1.713112473,-3.339187384,0.504487515
22.16450344,1.328250051,-3.175425053,0.233199999
22.1815265,0.921525002,-2.945800066,0.052387498
22.19854989,0.414424986,-2.701462507,0.102574997
22.21557298,-0.195112497,-2.28717494,0.372487485
22.23259641,-0.779074967,-1.62263751,0.615724981
22.24961971,-1.376512527,-0.813862503,0.817300022
22.26664285,-1.900662541,-0.33495,0.941874981
22.28366618,-2.110762596,0.322299987,0.962637484
22.30068932,-1.706375003,1.635699987,0.849062502
22.31771264,-0.413874984,2.108424902,0.46419999
22.3347358,-0.063249998,0.157437503,0.245437503
22.35175885,-0.063249998,-0.84315002,0.119625002
22.36878224,0.177512497,-0.746625006,-0.0122375
22.38580555,0.332612485,-1.061912537,-0.454575002
22.40282872,0.012512499,-0.160187498,-0.504625022
22.41985199,-0.148774996,1.427937508,-0.342099994
22.43687515,0.740712524,3.198250055,-0.387337506
22.45389847,1.268437505,3.107774973,-0.918775022
22.4709216,-0.634975016,0.6191625,-1.204637527
22.4879449,-1.524325013,3.278825045,-0.906537473
22.50496805,-2.466337442,4.038787365,-0.678149998
22.52199134,-3.319112539,5.470574856,-0.918775022
22.53901451,-3.424162388,5.769912243,-1.288925052
22.55603783,-2.379575014,4.740037441,-1.484449983
22.573061,-1.305699944,2.661862373,-0.411812484
22.59008429,-2.43333745,0.360249996,0.305387497
22.60710744,-2.92930007,-0.238425002,0.499675006
22.62413074,-2.111999989,0.896499991,0.671824992
22.6411539,-1.276412487,2.058374882,1.054212451
22.6581772,-1.430274963,2.080374956,0.913824976
22.67520037,-1.437562466,1.754225016,0.520437479
22.69222374,-1.486512542,1.321650028,0.139149994
22.70924685,-1.262937546,1.32288754,-0.212712497
22.72627016,-0.848787487,1.443887472,-0.649962485
22.74329329,-0.544499993,1.260599971,-0.942012489
22.76031659,-0.488399983,1.050500035,-0.982299984
22.77733975,-0.890312493,0.721875012,-0.818674982
22.79436305,-1.27751255,0.617924988,-0.544912517
22.81138621,-1.185937524,0.768212497,-0.3458125
22.82840959,-0.870787501,0.875737488,-0.289575011
22.84543268,-0.551925004,0.840399981,-0.155237496
22.86245599,-0.215875,0.512875021,0.026812499
22.87947936,0.232512504,0.285724998,0.124574997
22.89650243,1.002099991,-0.017324999,-0.061187498
22.91352557,1.771824956,-0.391187489,-0.234575003
22.93054899,2.55983758,-0.602524996,-0.207762495
22.94757207,3.529762506,-0.01485,-0.051424999
22.96459545,3.513949871,-0.321474999,0.519062519
22.98161876,3.085087538,-1.199962497,1.132449985
22.99864192,3.026512384,-0.838337481,1.454887509
23.01566524,3.04232502,-0.53047502,1.767699957
23.0326884,2.788224936,-0.733287513,1.81417501
23.04971171,2.484075069,-1.308724999,1.098212481
23.06673487,1.716825008,-2.389887571,-0.524287522
23.08375816,1.116912484,-5.066599846,-0.928537488
23.10078134,2.184737444,-6.029375076,0.844112515
23.11780463,3.331899881,-3.571287394,2.106087446
23.13482776,2.664887428,-3.818099976,1.563650012
23.15185108,2.305599928,-3.744812489,0.525250018
23.16887424,2.146787405,-3.967149973,0.091574997
23.18589759,1.772925019,-3.914624929,-0.133237496
23.20292088,1.225674987,-3.496762514,-0.231000006
23.21994395,0.583000004,-2.844325066,-0.146712497
23.23696732,-0.031487498,-1.934212446,0.194150001
23.25399046,-0.654500008,-1.105912447,0.564300001
23.27101379,-1.317937493,-0.201849997,0.797637522
23.28803695,-1.933662534,0.683924973,0.900349975
23.30506025,-2.303812504,1.739512444,1.01639998
23.32208344,-1.920187473,2.655812502,0.81606251
23.33910674,-0.842737496,1.266649961,0.455537498
23.35612988,0.197037503,-1.248775005,0.071912497
23.37315319,0.502425015,-1.775400043,-0.074662499
23.39017632,0.455949992,-1.177962542,-0.175999999
23.40719963,0.133375004,-0.961674988,-0.268949986
23.42422279,-0.369874984,-0.113849998,-0.3018125
23.44124617,-0.518925011,1.211787462,-0.074662499
23.4582695,0.664950013,2.784100056,-0.226050004
23.47529259,0.501187503,2.014374971,-0.748962522
23.49231598,-1.492699981,1.314362526,-0.662199974
23.50933912,-2.153524876,2.679049969,-0.474099994
23.52636219,-2.994062424,3.945975065,-0.598675013
23.54338561,-3.436399937,6.506637573,-0.900487483
23.56040894,-3.104062557,6.922024727,-1.363587499
23.57743211,-2.004474878,5.859149933,-1.721500039
23.5944554,-1.120074987,3.291062593,-0.719675005
23.61147857,-2.163287401,-0.648999989,0.201437503
23.62850196,-2.319762468,-1.727687478,0.539962471
23.64552525,-1.658800006,0.230725005,0.6523
23.66254837,-1.347224951,2.244137526,1.038399935
23.67957165,-1.608749986,2.741337538,0.983399987
23.69659481,-1.491462469,2.413949966,0.612012506
23.71361814,-1.287412524,1.613700032,0.155100003
23.73064129,-1.145650029,0.958787501,-0.160187498
23.74766461,-0.949024975,0.574062526,-0.405762494
23.76468777,-0.697262526,0.56911248,-0.662199974
23.78171108,-0.582449973,0.598399997,-0.780725002
23.79873443,-0.760787487,0.54339999,-0.712387502
23.8157575,-1.100412488,0.670449972,-0.543812513
23.83278068,-1.132174969,0.886737466,-0.261525005
23.84980408,-1.012549996,0.885500014,-0.074662499
23.86682738,-1.016124964,0.559350014,-0.085662499
23.88385054,-0.773024976,0.357775003,-0.079475001
23.90087384,-0.352824986,-0.018562499,-0.089237496
23.91789697,0.117562503,-0.271425009,-0.090475
23.93492029,0.723524988,-0.047849998,-0.235949993
23.95194339,1.268437505,-0.520712495,-0.205424994
23.96896678,1.864637494,-1.251250029,-0.024612499
23.98598989,2.599987507,-1.789975047,0.119625002
24.00301324,3.477237463,-2.024549961,0.216150001
24.02003652,3.563999891,-1.231724977,0.354200006
24.03705968,3.054562569,-0.439999998,0.715825021
24.05408302,3.069137573,0.484824985,0.935687482
24.0711062,3.220662594,0.821974993,1.326599956
24.08812948,2.536462545,-0.573237479,1.384075046
24.10515263,1.732637525,-2.838274956,0.886874974
24.12217601,1.777874947,-4.723400116,0.0121
24.13919935,2.121074915,-5.472225189,-0.598812521
24.1562225,2.375312567,-4.482637405,0.117150001
24.17324579,2.795512438,-2.442412376,2.009562492
24.19026897,2.371599913,-3.251187563,1.891037464
24.20729227,2.24454999,-3.566337585,0.829400003
24.22431541,1.98673749,-3.513812542,0.239387497
24.24133871,1.494349957,-3.329425097,0.043862499
24.25836206,0.998387516,-3.215712547,-0.072187498
24.27538524,0.491425008,-2.999562502,-0.048950002
24.29240857,-0.0204875,-2.298312426,0.207625002
24.30943172,-0.625212491,-1.527349949,0.528824985
24.32645504,-1.32288754,-0.620812476,0.819637477
24.34347822,-1.848137498,0.175724998,0.984637499
24.36050158,-2.038712502,1.175074935,1.10302496
24.3775249,-1.617275,2.668050051,0.929637492
24.39454807,-0.655737519,2.175662518,0.52648747
24.41157138,0.203087494,-0.914099991,0.146437496
24.42859454,0.547524989,-1.776637435,0.065862499
24.44561784,0.393662512,-1.179199934,0.0451
24.46264098,0.093087502,-1.075387478,-0.231000006
24.47966428,-0.52511251,0.040150002,-0.282287508
24.49668766,0.218899995,0.821974993,-0.118662499
24.5137108,1.345299959,1.315600038,-0.161424995
24.5307341,-0.241724998,2.245237589,-0.548624992
24.54775726,-2.145137548,1.85679996,-0.095425002
24.56478057,-2.410237551,2.029087543,-0.00385
24.58180395,-2.327187538,3.396112442,-0.408237487
24.59882708,-2.931912422,6.933024883,-1.135062456
24.61585038,-3.101725101,8.471099854,-1.36482501
24.63287353,-2.785199881,7.256700039,-1.453925014
24.64989694,-2.016849995,4.088837624,-1.066725016
24.66692024,-1.980137467,-0.0088,-0.304287493
24.6839433,-1.748037457,-1.111962438,0.225912496
24.70096674,-1.564749956,-0.237187505,0.313912511
24.7179899,-1.564749956,0.837925017,0.550825
24.7350132,-1.636800051,0.986975014,0.771924973
24.75203636,-1.673512459,0.880687475,0.894162476
24.76905965,-1.499987483,1.060262442,0.796400011
24.78608303,-1.327700019,1.419412494,0.370012492
24.80310618,-1.165312529,1.717512488,-0.228662506
24.82012947,-0.863499999,1.917850018,-0.47299999
24.83715262,-0.654637516,2.090137482,-0.612150013
24.85417602,-0.657112479,2.014374971,-0.659862518
24.87119932,-0.880687475,1.553750038,-0.578050017
24.88822244,-1.038262486,0.964974999,-0.33495
24.90524575,-1.043074965,0.444537491,-0.059950002
24.9222689,-1.059025049,0.195250005,-0.051424999
24.9392923,-1.024787545,0.32477501,-0.229762495
24.95631561,-0.63744998,0.834212482,-0.024612499
24.97333878,-0.041249998,0.889212489,0.185625002
24.99036211,0.870100021,0.092675,-0.057475001
25.0073853,1.948925018,-0.677049995,-0.459524989
25.02440869,2.518174887,-0.377712488,-0.565812469
25.04143196,3.249949932,0.0254375,-0.270049989
25.05845511,3.565237522,0.0144375,0.360249996
25.07547842,3.528524876,-0.641574979,1.283837438
25.09250157,3.392950058,-1.016674995,1.784749985
25.10952498,3.238950014,-1.070437551,1.834937453
25.12654829,2.705174923,-1.764400005,1.674887538
25.14357144,2.254312515,-2.873749971,0.802587509
25.16059475,2.587887526,-3.180375099,-1.052012444
25.1776181,2.167550087,-3.439287424,-1.947549939
25.19464124,2.365550041,-2.821087599,1.343787551
25.21166456,2.156549931,-3.96467495,2.454237461
25.22868773,2.221312523,-4.161300182,1.779937506
25.24571112,2.247025013,-3.158375025,0.731637478
25.26273444,1.786399961,-2.799225092,0.135437504
25.27975758,1.267199993,-2.604937553,-0.150425002
25.29678089,0.859099984,-2.799225092,-0.317762494
25.31380404,0.424187511,-2.811325073,-0.237187505
25.33082734,-0.128012493,-2.179787397,0.086625002
25.34785073,-0.846449971,-1.215775013,0.64487499
25.36487388,-1.534224987,-0.37895,1.191025019
25.38189718,-1.741850019,0.54339999,1.362074971
25.39892034,-1.254412532,2.737624884,1.194737434
25.41594372,-0.372350007,3.861550093,0.67058748
25.43296702,0.080849998,0.033962499,0.283250004
25.44999019,0.157849997,-2.459599972,0.263725013
25.46701352,-0.041249998,-2.256787539,0.351725012
25.48403665,-0.140249997,-1.357537508,0.208725005
25.50106004,-0.363824993,-0.477950007,0.00715
25.51808338,-0.466537505,0.439587504,-0.008662499
25.53510653,-0.203775004,1.409649968,0.291912496
25.55212984,0.226187497,2.66681242,0.016912499
25.569153,0.408237487,2.269712448,-0.518100023
25.58617641,-0.707162499,0.407824993,-0.821150005
25.60319973,-1.519649982,2.321000099,-0.802862525
25.62022312,-2.135375023,3.899499893,-0.906674981
25.63724624,-2.89891243,5.493812561,-1.069200039
25.65426954,-3.442587376,6.902362347,-1.082537532
25.67129271,-3.325299978,7.152887344,-1.412400007
25.68831581,-2.140187502,6.192587376,-1.512637496
25.70533915,-1.446225047,3.058962584,-0.37152499
25.72236256,-2.234237432,-0.100374997,0.599775016
25.73938588,-2.367475033,-0.347187489,0.676637471
25.75640903,-1.964324951,1.088312507,0.444537491
25.77343232,-1.543987513,2.202475071,0.751162469
25.79045568,-1.495175004,2.335712433,0.757349968
25.80747884,-1.186074972,2.090137482,0.498299986
25.82450218,-1.048025012,1.75532496,0.230725005
25.84152532,-0.958787501,1.678462505,-0.116187498
25.85854872,-0.841499984,1.96308744,-0.530337513
25.87557202,-0.560587525,2.0083251,-0.835725009
25.89259519,-0.345537484,1.684512496,-0.865149975
25.90961856,-0.551925004,1.018737435,-0.703862488
25.92664184,-0.925787509,0.548349977,-0.410575002
25.94366498,-1.012549996,0.593587518,-0.111374997
25.96068829,-0.931975007,0.960025013,-0.097900003
25.97771168,-0.912312508,1.238600016,-0.184662506
25.99473482,-0.609399974,1.06507504,0.070675001
26.01175813,-0.070675001,0.659449995,0.173387498
26.02878131,0.563475013,0.206249997,-0.0661375
26.04580461,1.441825032,-0.35323751,-0.311712503
26.06282799,1.996500015,-0.849337518,-0.266474992
26.07985111,2.531650066,-0.451000005,-0.228524998
26.09687442,3.335474968,-0.331237495,0.070675001
26.11389784,3.296424866,-1.009387493,0.741400003
26.13092099,2.981275082,-1.061912537,1.387787461
26.14794432,3.046037436,-0.763812482,1.602699995
26.16496748,3.127850056,-0.777287483,1.693174958
26.18199079,2.672174931,-1.026437521,1.447600007
26.19901417,2.26283741,-1.031387448,0.283250004
26.21603729,1.659350038,-2.057549953,-1.208349943
26.23306058,1.030149937,-4.714737415,-1.217012525
26.25008396,2.573174953,-3.719099998,1.478124976
26.26710718,2.822462559,-3.352662563,2.062087536
26.28413047,2.383837461,-2.822324991,1.095737457
26.30115362,2.148025036,-2.365412474,0.295487493
26.31817699,1.818162441,-2.619512558,-0.070950001
26.33520028,1.38448751,-2.557224989,-0.311712503
26.35222343,0.866387487,-2.364175081,-0.363000006
26.36924681,0.228662506,-2.099075079,-0.117425002
26.38627013,-0.402875006,-1.516350031,0.28215
26.4032933,-1.011312485,-0.710049987,0.684062481
26.42031671,-1.601462483,-0.0858,1.04073751
26.43734001,-1.976424932,0.333299995,1.29855001
26.45436312,-2.058374882,1.442649961,1.349837542
26.47138643,-1.48664999,3.382637501,1.049262524
26.48840955,-0.526350021,2.914725065,0.769587517
26.50543292,0.325187504,-1.042387486,0.311437488
26.52245625,0.590287507,-2.102787495,0.0303875
26.53947939,0.370424986,-1.695924997,-0.117425002
26.55650278,0.0638,-1.159675002,-0.229762495
26.5735261,-0.448112488,-0.550000012,-0.336050004
26.59054924,-0.923449993,0.751162469,-0.0429
26.60757261,-0.92097497,2.807199955,-0.039187498
26.62459592,1.673925042,4.435750008,-0.289712489
26.64161908,0.315425009,-0.416900009,-1.632400036
26.6586424,-1.250837445,4.26841259,-1.507687449
26.6756656,-1.343649983,5.028375149,-0.698912501
26.692689,-2.349187374,4.681324959,-0.519337475
26.7097123,-3.458400011,4.499275208,-0.988487482
26.7267357,-3.353349924,4.555512428,-1.649449944
26.74375884,-2.270950079,3.952024937,-1.627449989
26.76078212,-1.386412501,2.708337545,-0.275000006
26.77780529,-2.540999889,0.92097497,0.752399981
26.79482863,-3.539112568,1.028499961,0.553300023
26.81185194,-2.367475033,2.814625025,0.261249989
26.82887531,-1.269124985,3.331350088,0.629062474
26.84589847,-0.925787509,2.567812443,0.552062511
26.86292178,-0.726687491,2.081612587,0.374962509
26.87994492,-0.698637486,1.805512547,0.200199992
26.89696821,-0.729162514,1.62469995,-0.0209
26.91399159,-0.699874997,1.52322495,-0.363000006
26.93101476,-0.484824985,1.295937538,-0.590287507
26.94803816,-0.477400005,0.980787516,-0.738099992
26.96506147,-0.818400025,0.935549974,-0.823624969
26.98208464,-0.947924972,1.219074965,-0.58533752
26.99910795,-0.92097497,1.321650028,-0.328762502
27.01613111,-1.061499953,0.942974985,-0.221375004
27.0331545,-1.067549944,0.313775003,-0.0771375
27.05017779,-0.610637486,-0.0050875,0.0352
27.06720097,0.071087502,0.266062498,-0.0661375
27.08422435,0.867624998,0.608162522,-0.30318749
27.10124766,1.810737491,0.074249998,-0.398474991
27.1182708,2.42041254,-0.743049979,-0.294662505
27.13529419,3.157000065,-0.635524988,0.096387498
27.1523175,3.516287565,-0.364374995,0.48111251
27.16934066,3.42457509,-0.833525002,1.175074935
27.18636398,3.194949865,-0.585474968,1.771275043
27.20338714,2.899324894,-0.087037496,1.842224956
27.22041052,2.533987522,-0.376475006,1.773749948
27.23743382,2.383699894,-1.517587543,1.041975021
27.25445722,2.207837582,-2.2188375,-0.56099999
27.27148037,1.33306253,-4.369062424,-1.197487473
27.28850368,1.372112513,-4.757637501,0.533637524
27.30552708,2.746562481,-3.633574963,2.421237469
27.32255021,2.656224966,-3.987912416,1.814037442
27.33957351,2.466749907,-3.258612394,0.649824977
27.35659691,2.063600063,-2.894512415,0.104912497
27.37362005,1.545637488,-2.686749935,-0.124849998
27.39064335,1.050775051,-2.612225056,-0.336187512
27.40766675,0.568287492,-2.490124941,-0.276237488
27.4246899,-0.0193875,-2.006262541,0.076724999
27.44171326,-0.679112494,-1.251250029,0.48853749
27.45873658,-1.311887503,-0.470662504,0.8086375
27.47575974,-1.723700047,0.070675001,0.92839998
27.49278304,-1.883749962,0.966075003,0.887974978
27.50980644,-1.586750031,2.926962376,0.50682497
27.52682958,-0.705924988,2.702149868,0.042624999
27.54385286,-0.2930125,-0.634287477,-0.039187498
27.56087625,0.112612501,-1.709399939,-0.103950001
27.57789942,0.439999998,-1.628824949,-0.305525005
27.59492273,0.237187505,-1.335537434,-0.554812491
27.61194612,0.0221375,-0.646525025,-0.645287514
27.62896928,-0.349249989,1.12736249,-0.553574979
27.64599258,-0.54339999,3.611162424,-0.575574994
27.66301596,0.216425002,3.829787493,-0.753912509
27.68003915,-0.628925026,0.69492501,-0.946962476
27.69706245,-1.948374987,2.843912601,-0.959200025
27.71408562,-2.316187382,5.298287392,-0.622049987
27.73110902,-2.951437473,5.728387356,-0.294524998
27.74813231,-3.716212511,5.526812553,-0.47299999
27.76515545,-3.332587481,5.50605011,-1.511399984
27.78217883,-1.645462513,5.133424759,-1.754500031
27.79920215,-0.790212512,2.821912527,-0.419237495
27.81622552,-2.427287579,-0.061324999,0.469012499
27.83324868,-2.770624876,-0.167612493,0.753637493
27.85027197,-1.85679996,1.592800021,0.940500021
27.86729533,-1.01502502,2.700912476,1.236262441
27.88431848,-1.01502502,2.439524889,0.958925009
27.9013418,-1.222787499,1.88113749,0.608299971
27.91836517,-1.3046,1.502462506,0.194150001
27.93538834,-1.093262553,1.328937531,-0.317762494
27.95241165,-0.680350006,1.135887504,-0.789387524
27.96943503,-0.43711251,0.834212482,-0.91148752
27.98645815,-0.699874997,0.38706249,-0.763674974
