"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.414043250E0,-4.631967773E0,-1.242401413E1,-7.895930328E0
2.424052250E0,-1.462159424E0,-1.526121414E1,-6.834038544E0
2.434060250E0,1.607207794E0,-1.559636719E1,-4.123774567E0
2.444068250E0,2.257605286E0,-1.490360779E1,-3.860322418E0
2.454076250E0,2.060614929E0,-1.207883194E1,-6.356681213E0
2.464085250E0,6.649172974E-1,-9.990973663E0,-5.315745850E0
2.474093250E0,-1.200503540E-1,-9.151369629E0,-3.298390961E0
2.484101250E0,3.047662354E-1,-9.324709167E0,-3.863166504E0
2.494109250E0,1.032103729E0,-1.007150620E1,-3.748504944E0
2.504117250E0,1.240470428E0,-1.051308792E1,-3.360212402E0
2.514126250E0,1.560953979E0,-1.039677979E1,-3.190166016E0
2.524134250E0,1.961820374E0,-1.008168503E1,-3.436403961E0
2.534142250E0,2.116748199E0,-9.989177399E0,-3.227887573E0
2.544150250E0,2.114951935E0,-1.041743683E1,-2.472558289E0
2.554158250E0,1.952988739E0,-1.095451996E1,-2.704725494E0
2.564167250E0,1.587598572E0,-1.090482330E1,-2.296374664E0
2.574175250E0,1.291514282E0,-1.058808197E1,-2.644101562E0
2.584183250E0,1.084345093E0,-1.025322830E1,-4.245172119E0
2.594191250E0,1.077160034E0,-9.450896759E0,-2.657872925E0
2.604199250E0,1.122366028E0,-9.073531494E0,-2.725382538E0
2.614208250E0,1.248553619E0,-8.828790436E0,-3.013383636E0
2.624216250E0,1.379531250E0,-8.705147552E0,-2.735261993E0
2.634224250E0,1.294058990E0,-9.209448853E0,-1.690135345E0
2.644232250E0,1.249900818E0,-9.496102753E0,-6.080355835E-1
2.654241250E0,1.452729034E0,-9.285341034E0,-4.005670166E-1
2.664249250E0,1.413360901E0,-8.108787689E0,-1.154249725E0
2.674257250E0,2.012864227E0,-8.083789673E0,-7.500901794E-1
2.684265250E0,2.918480988E0,-7.803871765E0,-3.391946411E-1
2.694273250E0,3.326233063E0,-7.399412842E0,-6.827302551E-1
2.704282250E0,3.438200226E0,-7.040309601E0,-9.328601074E-1
2.714290250E0,3.221900024E0,-6.895560608E0,-1.030906219E0
2.724298250E0,2.887345734E0,-7.031477966E0,-6.920109558E-1
2.734306250E0,2.256707153E0,-6.777156830E0,-1.359922028E0
2.744314250E0,1.818867645E0,-6.603966980E0,-4.882846069E-1
2.754323250E0,1.573677521E0,-6.810986481E0,-9.193881226E-1
2.764331250E0,1.440454559E0,-6.894812164E0,-2.128274231E0
2.774339250E0,1.517544250E0,-6.548133087E0,-1.757495270E0
2.784347250E0,2.007625122E0,-6.121220856E0,-1.973047028E0
2.794356250E0,2.486030273E0,-6.013444977E0,-2.411036224E0
2.804364250E0,2.888243866E0,-6.041736145E0,-2.519560547E0
2.814372250E0,2.927162933E0,-6.471941528E0,-2.281705170E0
2.824380250E0,2.441423035E0,-7.526199188E0,-1.787732391E0
2.834388250E0,1.979483643E0,-8.385711823E0,-1.271156616E0
2.844397250E0,1.596130829E0,-8.992849274E0,-7.500901794E-1
2.854405250E0,1.432970123E0,-9.205107880E0,-8.740324402E-1
2.864413250E0,1.391356659E0,-9.162147217E0,-1.443448334E0
2.874421250E0,1.382075958E0,-9.129365387E0,-1.679956512E0
2.884430250E0,1.725910950E0,-9.126221924E0,-1.593735809E0
2.894438250E0,2.290686493E0,-9.487720184E0,-1.603764954E0
2.904446875E0,2.835703125E0,-1.022463776E1,-1.788331146E0
2.914454875E0,3.094814301E0,-1.099463654E1,-2.215243378E0
2.924462875E0,3.058739319E0,-1.177945450E1,-2.439177704E0
2.934471875E0,3.155587921E0,-1.220846237E1,-2.153871002E0
2.944479875E0,3.488345947E0,-1.253029312E1,-2.314487000E0
2.954487875E0,2.982098694E0,-1.259106674E1,-1.821562042E0
2.964495875E0,1.562001801E0,-1.247371078E1,-1.119971008E0
2.974503875E0,8.687933350E-1,-1.240365646E1,-1.339863739E0
2.984512875E0,1.715732117E0,-1.164263901E1,-1.423839111E0
2.994520875E0,3.054248657E0,-1.095556778E1,-1.395398254E0
3.004528875E0,3.907624054E0,-1.080887283E1,-9.979747009E-1
3.014536875E0,4.305197296E0,-1.107846222E1,-3.418890381E-1
3.024545875E0,4.415966949E0,-1.157378220E1,1.854643250E-1
3.034553875E0,4.388723602E0,-1.227058319E1,2.649490356E-1
3.044561875E0,4.024980011E0,-1.305046143E1,6.864724731E-1
3.054569875E0,3.246448975E0,-1.242581039E1,3.412902832E-2
3.064577875E0,2.152224426E0,-1.108938950E1,-2.336640930E-1
3.074586875E0,1.052012329E0,-1.036354889E1,-3.023712158E-2
3.084594875E0,1.300794983E-1,-9.670340424E0,-2.549198914E-1
3.094602875E0,-8.655001831E-1,-9.022337952E0,-9.764195251E-1
3.104610875E0,-1.295256500E0,-8.741821289E0,-2.448608093E0
3.114618875E0,-3.906875610E-1,-8.846453705E0,-2.693349152E0
3.124627875E0,6.571334839E-1,-8.668324127E0,-2.040406952E0
3.134635875E0,2.552641754E0,-1.008198441E1,-8.460406494E-1
3.144643875E0,3.652105408E0,-1.096829132E1,-1.335522766E0
3.154651875E0,3.380270691E0,-1.157991943E1,-1.332828369E0
3.164660875E0,4.096381531E0,-1.192195816E1,-1.653311920E0
3.174668875E0,4.283492432E0,-1.169458099E1,-1.445394287E0
3.184676875E0,3.870351563E0,-1.125479553E1,-1.017284546E0
3.194684875E0,3.155138855E0,-1.028586044E1,-1.426832886E0
3.204692875E0,2.491868134E0,-9.643695831E0,-1.273401947E0
3.214701875E0,2.086511078E0,-9.182205505E0,-6.450086975E-1
3.224709875E0,2.072290649E0,-8.699459381E0,-7.988887024E-1
3.234717875E0,1.844913483E0,-8.011939087E0,-8.984317017E-1
3.244725875E0,1.323847046E0,-7.309000854E0,-6.975494385E-1
3.254733875E0,8.722361755E-1,-7.215295715E0,-5.650749207E-1
3.264742875E0,6.442602539E-1,-7.254813538E0,-1.164578247E0
3.274750875E0,7.515870667E-1,-7.187902679E0,-1.716480560E0
