Time(s),X(rad/s),Y(rad/s),Z(rad/s)
18.43763406,0.275033981,-0.73194772,-1.069746256
18.45448968,0.184628591,-0.713622332,-0.603058934
18.47134614,-0.073301673,-0.532811523,0.094528615
18.48820332,-0.305423617,-0.101553358,0.643069446
18.50505984,-0.423927993,-0.011147963,0.748135209
18.52191546,-0.092848785,0.390942246,0.59908843
18.53877192,0.386208177,0.113464877,0.302216679
18.55562916,-0.278546363,-0.646429122,0.110410646
18.57248567,-1.194817185,0.598630309,0.214254677
18.58934124,-1.136175871,1.248571754,0.384070218
18.6061977,0.24326992,0.208757058,0.522121668
18.62305494,0.854117155,0.442253411,0.232580096
18.63991145,0.504712522,1.123958945,-0.486997992
18.65676708,0.212727562,1.838650227,-1.127165914
18.67362348,0.157751307,1.650509238,-1.311641812
18.69048072,-0.147825033,1.583316088,-1.152821541
18.70733723,-0.284654826,2.146517277,-1.008661509
18.72419286,0.581679285,2.327327967,-0.793643296
18.74104932,1.485733271,2.770803213,-0.527313888
18.7579065,1.334243178,2.688949585,-0.389262408
18.77476301,0.640320659,2.631530046,-0.439351887
18.79161864,0.377656311,2.520355701,-0.57984674
18.8084751,0.496160686,2.337101698,-0.511431873
18.82533234,0.72828263,2.021904469,-0.347724795
18.84218879,0.839456856,1.674943209,-0.115602844
18.85904442,0.943300903,1.376849771,0.038330667
18.87590088,1.1424371,1.06898272,0.072538115
18.89275812,1.302479029,0.834417343,0.032222193
18.90961463,1.308587551,0.739125192,-0.071621843
18.9264702,1.188861489,0.746455371,-0.186461121
18.94332666,0.992168665,0.790436328,-0.258541107
18.9601839,0.656202674,0.857629538,-0.206008241
18.97704041,0.330010235,0.87106818,-0.078952007
18.99389598,0.158972994,0.657271624,0.217919767
19.01075244,0.155307919,0.384833783,0.49280104
19.02760968,-0.108730815,0.102469631,0.578319669
19.04446619,-0.737903476,-0.275033981,0.73713994
19.06132182,-1.293774486,-0.578014195,1.061041713
19.07817822,-1.52223134,-1.08257401,1.570488334
19.09503546,-1.349972486,-1.755727768,2.056722641
19.11189197,-1.276670814,-2.323815584,2.138576269
19.1287476,-1.650509238,-2.541277409,2.172783613
19.145604,-1.905843496,-2.334810972,2.456216812
19.16246124,-1.560103893,-1.899887681,2.282736301
19.17931775,-0.87106818,-1.060583591,1.332257867
19.19617338,-0.994459331,-0.784480572,0.176382139
19.21302984,-1.765348554,-0.764933467,0.216698065
19.22988702,-1.737249613,-1.042258143,0.53189528
19.24674353,-1.156944752,-1.014159203,0.825254619
19.26359916,-0.548540831,-0.694075227,0.764017224
19.28045562,-0.161263675,-0.485165447,0.590536594
19.29731281,-0.075745061,-0.471726805,0.414612591
19.31416932,-0.10628742,-0.662311137,0.2081462
19.33102494,-0.047646087,-0.750273168,-0.065513365
19.3478814,0.073301673,-0.736834526,-0.396592587
19.36473859,0.306798041,-0.565797269,-0.702016234
19.3815951,0.425302416,-0.066124216,-0.85228461
19.39845072,0.287250936,0.463022232,-0.946355104
19.41530718,0.309241414,0.517998457,-0.974454105
19.43216437,0.463174939,0.112243183,-0.979340851
19.44902088,0.631768763,-0.387429863,-0.910925984
19.4658765,0.645207405,-0.65742439,-0.517540336
19.48273296,0.344670564,-0.745386362,0.331537336
19.49959015,-0.288319916,-0.290915996,0.652842999
19.51644666,-0.525328636,0.27610296,0.802042425
19.53330228,-0.127056226,0.318862259,0.831363142
19.55015874,-0.02443389,0.0865876,0.733474851
19.56701593,-0.553427637,-0.441184431,0.702932477
19.58387244,-0.682927251,0.504559815,0.77623415
19.60072807,-0.201579601,1.050657272,0.679720283
19.61758452,0.432632566,0.822200418,0.139731318
19.63444171,0.232274666,0.505781531,-0.708124697
19.65129822,-0.025655584,0.93826139,-1.413042426
19.66815385,0.025655584,1.231468081,-1.657381296
19.68501031,0.311684817,0.742790282,-1.168703556
19.70186749,0.188293666,0.895502091,-0.780204654
19.718724,0.422859013,1.899734974,-0.824185669
19.73557963,1.143658757,2.695058107,-0.954907
19.75243609,1.342795014,2.890529156,-0.82052058
19.76929327,0.950631023,2.807454109,-0.747218907
19.78614978,0.393538356,2.60220933,-0.804638565
19.80300541,0.311684817,2.638860226,-0.721563339
19.81986187,0.579235911,2.42506361,-0.499214917
19.83671906,0.801584303,2.131856918,-0.356276661
19.85357556,0.998277128,1.692046881,-0.15836215
19.87043119,1.18153131,1.258345366,-0.054518119
19.8872876,1.350125194,0.96636039,-0.04718795
19.90414484,1.417318344,0.818535328,-0.140036732
19.92100135,1.344016671,0.801431596,-0.298857033
19.93785697,1.159540772,0.820978701,-0.455233932
19.95471338,0.960404575,0.880841732,-0.496771544
19.97157062,0.835791767,1.039662004,-0.432021737
19.98842713,0.720952451,1.136175871,-0.311073959
20.0052827,0.597561359,0.941926479,-0.108272679
20.02213916,0.334897012,0.419041216,0.217919767
20.0389964,-0.042759307,0.195318416,0.401173949
20.05585291,-0.41781953,0.113464877,0.404839009
20.07270848,-1.077534556,0.091474377,0.404839009
20.08956494,-1.960819721,-0.331231922,0.491579324
20.10642218,-2.536237717,-1.414874911,0.922990203
20.12327864,-2.445832491,-1.980519533,1.607139111
20.14013426,-2.150182247,-2.715979576,2.155679941
20.15699072,-1.827654958,-3.001856089,2.448886633
20.17384796,-1.514901161,-3.095926523,2.433004618
20.19070442,-1.240019917,-2.982309103,2.128802776
20.20756004,-0.72935164,-1.984184623,1.410446286
20.2244165,-0.312753797,-1.466186166,0.299773306
20.24127369,-0.894280374,-1.157097459,0.089641832
20.2581302,-1.569877505,-1.819255829,0.233801782
20.27498582,-1.659061193,-1.46496439,0.430494607
20.29184228,-1.144727707,-0.987281859,0.450041711
20.30869947,-0.62672931,-0.508377612,0.305881769
20.32555598,-0.384833783,-0.573127449,0.098193698
20.34241161,-0.245560601,-0.984838486,-0.135149956
20.35926806,-0.129499614,-1.077687263,-0.445460349
20.37612525,0.006108473,-0.968956471,-0.776539564
20.39298176,0.056197949,-0.592674553,-0.931694806
20.40983739,-0.151490122,-0.016034741,-1.015991688
20.42669379,-0.222348407,0.409267664,-1.014770031
20.44355103,-0.01099525,0.59130013,-0.929251373
20.46040754,0.248156697,0.103691325,-0.799751759
20.47726312,0.319014967,-0.483943731,-0.463785768
20.49411958,0.292137712,-0.706292152,0.034665581
20.51097682,0.117282674,-0.430189192,0.247240424
20.52783327,-0.305423617,-0.068567604,0.139731318
20.5446889,-0.379947007,0.097582847,0.274117708
20.56154536,0.220057726,0.239299417,0.298551589
20.5784026,0.527924717,-0.006261184,0.277782798
20.59525906,0.295802772,-0.240826532,0.33031565
20.61211468,-0.182032481,0.273659587,0.388956994
20.62897114,-0.149046734,1.028666735,0.485470861
20.64582833,0.158972994,1.134954214,0.473253906
20.66268484,0.295802772,0.993237615,0.180047229
20.67954046,0.331231922,0.624285877,-0.397814274
20.69639687,0.198067218,1.169161677,-0.929251373
20.71325411,0.080631837,1.639514089,-1.223679781
20.73011062,0.304354638,1.240019917,-1.201689243
20.74696624,0.187071979,1.771457076,-1.052642584
20.76382265,0.419193924,2.664515734,-0.915812731
20.78067989,0.987281859,2.790350199,-0.670252144
20.7975364,1.100899458,2.769581556,-0.511431873
20.81439197,0.584122717,2.447054148,-0.519983709
20.83124843,0.207840785,2.640081882,-0.618941009
20.84810567,0.185850278,2.668180943,-0.596950471
20.86496213,0.48760882,2.503252029,-0.397814274
20.88181775,0.762490094,2.159955978,-0.207229927
20.89867421,0.906650066,1.83742857,-0.03130592
20.9155314,1.016602516,1.502684236,0.066429637
20.93238791,1.130220175,1.260788798,0.059099473
20.94924353,1.191304922,1.148392797,0.023670331
20.96609994,1.171757698,1.035996914,-0.066735066
20.98295718,1.094791055,0.921157658,-0.181574345
20.99981369,0.966513097,0.941926479,-0.289083451
21.01666926,0.801584303,1.10807693,-0.315960735
21.03352572,0.69285351,1.099525094,-0.223111957
21.05038296,0.557245433,0.861294627,0.059099473
21.06723942,0.334897012,0.553427637,0.366966486
21.08409504,0.072079979,0.365286648,0.508683026
21.1009515,-0.150268421,0.179436386,0.672390103
21.11780869,-0.487456113,-0.012369657,0.802042425
21.1346652,-1.031110168,-0.292137712,0.944980681
21.15152083,-1.446486354,-0.863890708,1.205201626
21.16837723,-1.645622492,-1.4612993,1.767181158
21.18523447,-1.720145941,-1.987849712,2.363368034
21.20209098,-1.604084849,-2.833262205,2.458660126
21.21894656,-1.655396104,-3.017738104,2.442778111
21.23580301,-1.615080118,-2.403225899,2.236311913
21.25266025,-1.327981949,-1.447860718,1.50451684
21.26951671,-0.924822748,-0.916423619,0.778677523
21.28637234,-1.14350605,-1.069135427,0.045660831
21.30322879,-1.656617761,-1.397771239,-0.125376403
21.32008598,-1.613858461,-1.703194857,-0.060626589
21.33694249,-1.502684236,-1.199856758,0.10796725
21.35379812,-1.03721869,-0.93719238,0.11774081
21.37065452,-0.546097457,-0.844343603,-0.109494373
21.38751176,-0.222348407,-0.943300903,-0.215781793
21.40436827,-0.107509121,-1.168092728,-0.344059706
21.42122385,0.01099525,-1.35867703,-0.587176919
21.4380803,0.117282674,-1.322026134,-0.868166685
21.45493754,0.134539112,-1.022711039,-1.008661509
21.471794,0.015882028,-0.530368149,-1.062416077
21.48864963,-0.197914511,0.02183779,-1.037982225
21.50550609,-0.266329408,0.267398387,-1.039203882
21.52236327,-0.004886778,-0.091779798,-1.075854778
21.53921978,0.31412819,-0.711178899,-0.961015463
21.55607541,0.463174939,-0.910315156,-0.60794574
21.57293182,0.298246175,-0.615886748,-0.1937913
21.58978906,-0.031764057,-0.237161443,0.077424891
21.60664556,-0.21257484,-0.201732308,0.308325142
21.62350114,0.101400644,0.109799795,0.304660082
21.6403576,0.531589806,0.147672325,0.183712319
21.65721484,0.503490865,-0.288472623,0.078646585
21.67407129,-0.427593082,-0.165081471,0.137287915
21.69092692,-1.266897202,1.226581335,0.271674305
21.70778332,-1.142284393,1.274227381,0.607640326
21.72464056,0.098957255,0.3151972,0.679720283
21.74149708,0.480278671,0.478904247,0.094528615
21.7583527,0.168746561,0.916270912,-0.844954491
21.77520911,-0.015882028,1.56499064,-1.454580069
21.79206635,-0.035429142,1.553995371,-1.602405071
21.8089228,0.103844032,0.981020689,-1.295759797
21.82577843,-0.056197949,2.047559977,-1.150378108
21.84263489,0.815022945,2.338323355,-0.914591074
21.85949208,1.384332657,2.625421524,-0.640931487
21.87634859,1.048366666,2.593657494,-0.463785768
21.89320421,0.549915254,2.710940123,-0.561521351
21.91006062,0.394760042,2.458049297,-0.622606039
21.92691786,0.463174939,2.271130085,-0.455233932
21.94377437,0.59389627,2.07443738,-0.253654331
21.96062994,0.665976226,1.903400064,-0.072843537
21.9774864,0.804027677,1.736027956,0.078646585
21.99434359,1.00805068,1.538113356,0.136066228
22.0112001,1.187639832,1.279114127,0.046882529
22.02805572,1.235285878,1.081199646,-0.143701822
22.04491213,1.087460876,1.051878929,-0.304965496
22.06176937,0.86633414,1.194817185,-0.286640078
22.07862588,0.683079958,1.430604339,-0.086282179
22.09548145,0.442406118,1.329203606,0.200816035
22.11233791,0.264038742,0.956586778,0.453706801
22.1291951,0.102622338,0.692700803,0.621078968
22.14605161,-0.161263675,0.465465605,0.627187431
22.16290723,-0.5167768,0.074370652,0.589314878
22.17976364,-0.93826139,-0.289694309,0.608861983
22.19662088,-1.349972486,-0.670862973,0.933985472
22.21347739,-1.481915474,-1.000720501,1.591257095
22.23033296,-1.463590026,-1.477181435,2.369476557
22.24718942,-1.530783176,-2.217528343,2.762862206
22.26404666,-1.825211644,-2.48752284,2.892361879
22.28090312,-1.764126897,-2.168660402,2.887475014
22.29775874,-1.265675545,-1.990293026,2.158123255
22.3146152,-1.132510781,-1.52849257,1.086697221
22.33147239,-1.450151443,-1.202300072,0.205702812
22.3483289,-1.709150672,-0.926197171,0.418277651
22.36518452,-1.4513731,-1.027597785,0.589314878
22.38204093,-1.199704051,-0.662311137,0.652842999
22.39889817,-0.841747522,-0.481500357,0.522121668
22.41575468,-0.511889994,-0.332453609,0.304660082
22.43261025,-0.255334169,-0.355665803,0.112854034
22.44946671,-0.052532863,-0.70018369,-0.113159455
22.46632395,0.141869277,-1.039814711,-0.44179529
22.48318041,0.220057726,-1.1424371,-0.822963953
22.50003603,0.289694309,-0.854117155,-1.088071704
22.51689244,0.177298412,-0.328788549,-1.233453274
22.53374968,0.023212196,0.17088452,-1.299424887
22.55060619,0.149199441,0.367730051,-1.232231617
22.56746176,0.494938999,-0.138204187,-1.154043198
22.58431822,0.729504347,-0.97262156,-0.939024925
22.60117546,0.66108942,-1.241394401,-0.319625825
22.61803192,0.144312665,-0.777150452,0.366966486
22.63488754,-0.298093468,0.010842538,0.42560783
22.651744,-0.37872529,0.257624835,0.655286372
22.66860119,0.01099525,0.477682561,0.578319669
22.6854577,0.359330893,-0.190737054,0.260679066
22.70231333,0.076966755,-0.883437872,0.182490617
22.71916973,-0.682927251,0.15500249,0.46103698
22.73602697,-0.745233655,1.24979353,0.470810533
22.75288348,0.072079979,1.007897973,0.32665056
22.76973906,0.708735526,0.421484619,0.202037737
22.78659551,0.485165447,0.474017471,-0.171800792
22.80345275,0.057419643,1.241241574,-0.865723252
22.82030921,0.002443389,1.413500547,-1.325080395
22.83716484,0.091627091,1.144727707,-1.201689243
22.85402129,-0.118504368,1.692046881,-1.122279167
22.87087853,0.185850278,2.224705696,-0.964680553
22.88773499,0.945744276,2.691393137,-0.744775534
22.90459062,1.405101418,2.649855375,-0.563964725
22.92144702,1.048366666,2.284568787,-0.511431873
22.93830426,0.534033239,2.367644072,-0.642153204
22.95516077,0.371547848,2.508138895,-0.68246913
22.97201635,0.541363359,2.230814219,-0.543195903
22.98887281,0.780815482,1.828876734,-0.328177691
23.00573004,0.867555797,1.552773714,-0.149810284
23.02258656,0.94452256,1.373184681,-0.021532366
23.03944213,1.105786204,1.251015186,-0.030084228
23.05629859,1.235285878,1.117850542,-0.094834037
23.07315582,1.258498073,1.004232883,-0.218225181
23.09001228,1.169314384,0.891837001,-0.361163437
23.10686791,1.039814711,0.834417343,-0.47722441
23.12372437,0.833348393,0.890615284,-0.450347155
23.14058156,0.552358627,0.979799032,-0.258541107
23.15743806,0.244491622,0.878398359,0.059099473
23.17429369,-0.035429142,0.428814769,0.470810533
23.1911501,-0.295650065,0.131790295,0.732253134
23.20800734,-0.542432368,-0.052685577,0.974301398
23.22486385,-0.904053927,-0.24326992,1.15755558
23.24171942,-1.259567022,-0.479056954,1.48008287
23.25857588,-1.428160906,-0.883437872,1.99319458
23.27543312,-1.69937706,-1.369672298,2.319386959
23.29228963,-2.029234648,-2.10879755,2.072604656
23.30914525,-2.190498352,-2.635347843,2.117807388
23.32600166,-2.045116663,-2.889460325,2.413457632
23.3428589,-1.505127668,-1.870566964,2.023736954
23.35971541,-0.696365893,-0.690410137,1.042716265
23.37657098,-0.5167768,-0.474170178,0.145839781
23.39342744,-1.353637576,-1.109451294,0.061542861
23.41028468,-1.962041378,-1.614011168,0.216698065
23.42714119,-1.819103122,-1.108229637,0.46836713
23.44399676,-1.092194915,-0.538919985,0.399952233
23.46085322,-0.463022232,-0.101553358,0.272896022
23.47771046,-0.061084725,-0.377656311,0.166608587
23.49456697,0.194402143,-0.992168665,0.010231691
23.5114226,0.331231922,-1.276823521,-0.381932259
23.528279,0.333675325,-1.1424371,-0.777761281
23.54513624,0.331231922,-0.827239871,-1.015991688
23.56199275,0.256708562,-0.328788549,-1.09662354
23.57884838,0.041537613,0.209978744,-1.16748178
23.59570478,0.019547112,0.397050709,-1.144269586
23.61256202,0.245713309,0.087809294,-1.129609346
23.62941853,0.481500357,-0.545028448,-1.008661509
23.64627416,0.576792538,-0.813801289,-0.472337633
23.66313062,0.453401387,-0.475391865,0.151948258
23.67998786,-0.076966755,0.119573347,0.409725785
23.69684432,-0.676818788,0.293206692,0.679720283
23.71369994,-0.541210651,0.415376127,0.662616551
23.7305564,0.382543087,0.590078473,0.346197695
23.74741364,0.856560588,-0.156529605,-0.010537115
23.7642701,0.036650836,-0.959182918,-0.111937761
23.78112572,-1.269340634,0.701252639,0.22402823
23.79798218,-1.853310585,1.507570982,0.720036209
23.81483942,-0.608403862,0.41781953,1.372573733
23.83169593,1.066691995,0.550984204,1.233300567
23.84855156,1.017824292,1.343863964,0.368188173
23.86540801,0.12216945,1.435491085,-0.724006712
23.8822652,-0.277324647,1.408613801,-1.569419265
23.89912171,-0.230900258,0.680483818,-1.57797122
23.91597734,-0.241895512,1.137397647,-1.150378108
23.93283379,0.569462359,1.584537745,-0.598172188
23.94969103,1.989071369,2.079324007,-0.456455618
23.96654687,2.361688137,2.004800797,-0.609167457
23.98340312,1.306144118,1.9119519,-0.617719293
24.00025958,0.45584476,2.239366055,-0.84861958
24.01711682,0.287250936,2.10620141,-1.029430389
24.03397333,0.497382373,1.907065153,-0.882826984
24.05082895,0.685523331,1.772678733,-0.612832487
24.06768541,0.773485363,1.629740477,-0.394149184
24.0845426,0.855338872,1.488023877,-0.208451629
24.10139911,1.015380859,1.342642307,-0.136371657
24.11825473,1.221847177,1.196038961,-0.155918762
24.13511119,1.348903418,1.023779988,-0.232885525
24.15196843,1.292705536,0.933374584,-0.336729556
24.16882494,1.113116384,0.842969239,-0.388040721
24.18568057,0.806471109,0.822200418,-0.379488856
24.20253702,0.514486074,0.83197397,-0.333064467
24.21939426,0.275033981,0.819757044,-0.096055731
24.23625077,0.165081471,0.582748294,0.286334664
24.25310635,0.139425889,0.241742805,0.612527072
24.26996281,-0.01099525,-0.143090963,0.797002971
24.28682004,-0.415376127,-0.52670306,0.922990203
24.30367656,-1.046992183,-0.725839257,1.207645059
24.32053218,-1.392731786,-0.951852739,1.71342659
24.33738864,-1.238798261,-1.842468023,2.337712526
24.35424588,-1.053100705,-2.932219505,2.685895443
24.37110239,-1.459924936,-3.64202404,2.417122602
24.38795801,-1.94738102,-3.513746262,2.187443972
24.40481442,-1.90828681,-2.645121336,1.660893679
24.42167171,-1.615080118,-1.684869409,0.711484373
24.43852817,-1.441599488,-1.335464835,0.073759809
24.45538379,-1.478250384,-1.529714227,-0.249989241
24.47224025,-1.629740477,-1.796043634,0.029778805
24.48909749,-1.528339863,-1.739845753,0.01267508
24.505954,-1.389066696,-1.526049137,0.060321167
24.52280963,-1.155722976,-1.342795014,0.032222193
24.53966609,-0.791658044,-1.337908268,-0.137593344
24.55652332,-0.514333367,-1.471072912,-0.375823766
24.57337984,-0.408045977,-1.799708724,-0.673917234
24.59023546,-0.150268421,-1.916991353,-0.956128657
24.60709192,0.180963501,-1.506502032,-1.105175376
24.62394916,0.11606098,-0.915201902,-1.169925213
24.64080567,0.019547112,-0.458288163,-1.178477049
24.65766129,0.113617592,-0.218836024,-1.158929944
24.67451775,0.322680056,-0.389873266,-1.107618809
24.69137499,0.371547848,-0.835791767,-1.024543524
24.7082315,0.257930249,-0.993390381,-0.881605327
24.72508713,0.183406889,-0.822353125,-0.568851531
24.74194359,0.10628742,-0.520594597,-0.195012987
24.75880082,-0.12583454,-0.414307147,0.096972004
24.77565734,-0.18569757,-0.228609592,0.2081462
24.79251296,-0.087962002,-0.188293666,0.180047229
24.80936942,0.056197949,-0.406976998,0.055434387
24.82622666,0.086740308,-0.607334912,0.115297422
24.84308317,-0.309088707,-0.198067218,0.29122144
24.85993885,-0.30786702,0.466687292,0.474475622
24.87679525,0.040315919,0.669488609,0.597866774
24.89365254,0.529146433,0.805096686,0.424386144
24.91050906,0.482722044,0.627950966,-0.271979749
24.92736468,-0.01343864,0.646276414,-1.196802497
24.94422114,-0.27610296,0.988350868,-1.728239655
24.96107838,-0.114839286,0.86740309,-1.588966489
24.97793489,-0.269994497,1.28155756,-1.257887244
24.99479051,0.007330167,1.709150672,-1.097845197
25.01164697,0.965291381,2.480039835,-1.069746256
25.02850421,1.582247138,2.829444408,-0.774096191
25.04536072,1.168092728,2.172172785,-0.620162666
25.06221635,0.510821044,2.285790443,-0.741110444
25.0790728,0.38865158,2.202715158,-0.780204654
25.09593004,0.642764032,2.07810235,-0.642153204
25.11278661,0.915201902,1.70304215,-0.511431873
25.12964223,1.038593054,1.426939249,-0.392927498
25.14649869,1.125333309,1.172826767,-0.318404138
25.16335593,1.205965161,0.90283227,-0.314739049
25.18021244,1.278045177,0.684148908,-0.386819035
25.19706806,1.268271565,0.558314383,-0.47355935
25.21392452,1.10700798,0.517998457,-0.54441762
25.23078176,0.893211424,0.649941504,-0.561521351
25.24763827,0.750273168,0.845412612,-0.435686797
25.26449395,0.658646047,0.935818017,-0.118046232
25.28135041,0.483943731,0.762337387,0.285112947
25.29820765,0.238383144,0.401937485,0.590536594
25.31506416,0.012216945,0.129346907,0.678498566
25.33191978,-0.196692824,-0.180963501,0.683385372
25.34877624,-0.544875741,-0.592674553,0.680941999
25.36563348,-1.171604991,-0.935970724,0.753021956
25.38249004,-1.601641536,-1.242616057,1.108687758
25.39934567,-1.616301894,-1.802152157,1.68899262
25.41620213,-1.478250384,-2.36046648,2.088486671
25.43305937,-1.577207565,-2.98353076,2.082378387
25.44991588,-1.930277348,-3.06538415,2.222873211
25.4667715,-1.870414257,-2.695210934,2.2692976
25.48362801,-1.200925708,-1.853463292,1.546054363
25.50048525,-0.539988995,-1.632336617,0.610083699
25.51734176,-1.327981949,-1.903552771,-0.317182452
25.53419739,-1.990140319,-2.090471983,-0.019088976
25.55105385,-1.810551286,-1.833916187,0.2521272
25.56791114,-1.290109396,-1.350125194,0.479362398
25.58476765,-0.734238386,-0.938414097,0.250905514
25.60162327,-0.370173425,-0.950631023,0.087198444
25.61847973,-0.353069723,-1.120446563,-0.122933008
25.63533702,-0.373838514,-1.366007209,-0.472337633
25.65219353,-0.183254182,-1.353790283,-0.765544355
25.66904916,0.008551862,-1.130220175,-1.002553105
25.68590562,-0.035429142,-0.729504347,-1.183363795
25.70276286,-0.006108473,-0.42041564,-1.299424887
25.71961942,0.063528113,-0.040468629,-1.296981454
25.73647504,-0.019547112,0.074370652,-1.267660737
25.7533315,-0.006108473,-0.408198685,-1.187028885
25.77018874,0.161416382,-0.910315156,-0.951241911
25.78704531,0.288472623,-0.926197171,-0.274423122
25.80390093,0.004886778,-0.465618312,0.329093963
25.82075739,-0.404380888,-0.283585846,0.723701298
25.83761463,-0.443475097,-0.116213694,0.662616551
25.85447119,0.014660334,0.100026235,0.195929259
25.87132682,0.521816254,-0.221279413,-0.196234688
25.88818327,0.552358627,-0.755159915,-0.454012215
25.90504051,0.014660334,-0.698961973,-0.30374381
25.92189708,-0.702474356,0.935818017,0.22402823
25.9387527,-0.674375355,1.077534556,0.77989924
25.95560916,0.300689578,0.464243919,1.064706802
25.9724664,0.777150452,0.323749036,0.473253906
25.98932296,-0.008551862,0.977355599,-0.516318619
26.00617859,-0.237008736,1.676164865,-1.54620707
26.02303504,-0.039094225,1.750688195,-1.72335279
26.03989234,0.143090963,1.274227381,-1.251778722
26.05674885,0.004886778,1.678608298,-0.847397864
26.07360447,0.466840029,1.966928124,-0.776539564
26.09046093,1.224290609,2.539902925,-0.680025697
26.10731822,1.458855987,2.363978863,-0.557856262
26.12417473,0.827239871,2.157512426,-0.560299635
26.14103041,0.449736297,2.334658146,-0.672695518
26.15788687,0.519372881,2.249139547,-0.615275919
26.17474411,0.795475841,2.03534317,-0.472337633
26.19160062,0.927418828,1.778787255,-0.390484124
26.20845629,0.915201902,1.555217147,-0.287861764
26.22531275,0.971399844,1.386623263,-0.242659077
26.24216999,1.081352353,1.231468081,-0.258541107
26.25902656,1.166870952,1.039662004,-0.333064467
26.27588218,1.168092728,0.907719016,-0.440573573
26.29273864,1.092347622,0.941926479,-0.519983709
26.30959593,0.942079186,1.176491857,-0.557856262
26.32645244,0.779593825,1.301104665,-0.385597318
26.34330806,0.59389627,1.133732557,-0.042301174
26.36016458,0.309241414,0.62672931,0.297329903
26.37702182,0.102622338,0.465465605,0.485470861
26.39387832,0.014660334,0.434923261,0.619857252
26.410734,-0.127056226,0.348182946,0.706597567
26.42759046,-0.557092726,0.153780803,0.762795508
26.4444477,-1.061652541,-0.305576354,0.929098666
26.46130426,-1.384179831,-0.971399844,1.300493836
26.47815989,-1.489245653,-1.793600321,2.023736954
26.49501635,-1.343863964,-2.26150918,2.434226274
26.51187364,-1.373184681,-2.475305796,2.263189077
26.52873015,-1.704263806,-2.532725334,2.181335449
26.54558577,-1.806886196,-2.215084791,2.172783613
26.56244228,-1.491688967,-1.688534498,1.718313336
26.57929952,-1.116628766,-1.17786622,0.717592835
26.59615609,-1.500240922,-1.050809979,-0.076508619
26.61301171,-1.782452345,-1.748397589,-0.042301174
26.62986822,-1.7702353,-1.882784009,0.167830288
26.64672546,-1.533226609,-1.471072912,0.352306157
26.66358197,-0.985907495,-1.214517117,0.271674305
26.68043765,-0.496007979,-0.97628665,0.115297422
26.69729411,-0.27610296,-0.956739545,-0.054518119
26.71415135,-0.16981554,-1.170536041,-0.276866525
26.73100791,-0.043981001,-1.292705536,-0.551747799
26.74786353,0.017103724,-1.092347622,-0.835180938
26.76472004,-0.144159958,-0.584122717,-1.002553105
26.78157728,-0.334744304,-0.090558104,-1.108840466
26.79843385,-0.357956499,0.222195685,-1.165038466
26.81528947,-0.208909765,0.225860775,-1.127165914
26.83214593,0.078188449,-0.350779027,-1.055085897
26.84900322,0.339783788,-0.782037199,-0.724006712
26.86585973,0.408198685,-0.749051452,-0.217003495
26.88271541,0.161416382,-0.536476612,0.217919767
26.89957187,-0.245560601,-0.345892251,0.505017996
26.91642916,-0.390942246,0.274881274,0.550220668
26.93328567,-0.032985751,0.147672325,0.274117708
26.95014129,0.437519342,-0.483943731,0.00167983
26.96699781,0.34955734,-1.016602516,-0.033749312
26.98385504,-0.156376898,0.076814041,0.288778037
27.00071161,-0.362843275,1.004232883,0.344975978
27.01756723,0.067193195,0.862516344,0.431716293
27.03442374,0.536476612,0.62306422,0.484249175
27.05128098,0.574349165,0.613290668,-0.003206948
27.06813754,0.109952509,1.329203606,-0.716676533
27.08499317,-0.015882028,1.66028285,-1.358066201
27.10184968,0.063528113,1.569877505,-1.347070932
27.11870692,-0.008551862,1.511236072,-1.020878434
27.13556343,-0.059863031,1.848423839,-0.849841237
27.15241911,0.448514611,2.230814219,-0.818077207
27.16927557,1.091125965,2.651077032,-0.708124697
27.18613286,1.22062552,2.73293066,-0.64337486
27.20298937,0.653759301,2.265021563,-0.620162666
27.21984504,0.294581085,2.389634371,-0.664143682
27.2367015,0.422859013,2.41406846,-0.550526083
27.25355879,0.750273168,2.245474577,-0.403922737
27.2704153,0.977508307,1.985253572,-0.242659077
27.28727098,1.006829023,1.772678733,-0.136371657
27.30412744,0.993390381,1.582094431,-0.122933008
27.32098473,1.058140159,1.397618532,-0.138815045
27.33784124,1.158319116,1.197260618,-0.17790927
27.35469687,1.172979474,1.059209108,-0.210895017
27.37155338,1.103342891,1.060430884,-0.231663823
27.38841062,0.950631023,1.133732557,-0.279309899
27.40526718,0.77104193,1.222916245,-0.206008241
27.4221228,0.581679285,1.262010455,-0.033749312
27.43897932,0.350779027,1.00911963,0.237466872
27.45583656,0.242048234,0.702474356,0.448820025
27.47269312,0.245713309,0.4886778,0.547777295
27.48954874,0.123391144,0.213643834,0.581984699
27.50640525,-0.459357142,-0.150421143,0.529451847
27.52326249,-1.325538516,-0.371547848,0.590536594
27.54011906,-1.83742857,-0.882216156,0.910773277
27.55697468,-1.723810911,-1.786270142,1.583926916
27.57383119,-1.343863964,-2.233410358,2.266854286
27.59068843,-1.273005724,-2.288386583,2.469655514
27.60754499,-1.556438804,-2.336032629,2.531961918
27.62440062,-1.69571197,-2.057486296,2.472098827
27.64125713,-1.505127668,-1.628671527,1.958987117
27.65811437,-1.21802938,-1.264606595,1.009730577
27.67497093,-1.574764252,-1.229177356,0.11163234
