Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
17.89702322,1.79820621,-8.031807899,-6.209972858
17.91387926,1.611266971,-7.895417213,-6.183651924
17.93073609,1.113260746,-6.772585392,-5.57318306
17.94759296,1.019940615,-6.044867992,-4.972285271
17.96444906,1.089332461,-6.047261238,-5.482255936
17.98130504,2.082952023,-7.565207958,-6.803691864
17.99816187,2.468495607,-6.684051037,-6.928118706
18.01501874,1.101296663,-6.358327866,-5.68564558
18.03187484,-0.311066955,-7.215556622,-3.542873144
18.04873088,-1.94865489,-8.915358543,-1.929213285
18.0655877,-2.666800737,-11.97727394,-0.935892761
18.08244458,0.352044046,-14.99163246,-2.767299414
18.09930062,2.442174673,-18.83899117,-5.484648705
18.11615666,2.286641121,-20.3614254,-4.012165546
18.13301348,2.190629244,-18.01765633,-2.130509377
18.14987036,1.747956991,-14.84058475,-2.367398977
18.16672645,0.902692318,-13.38754368,-2.673979282
18.18358249,0.613160789,-11.5274229,-2.18793726
18.20043932,-2.580659151,-10.51226807,0.14626129
18.21729614,-2.805883646,-8.84357357,0.182153627
18.23415223,-2.729014158,-8.034200668,-0.710668325
18.25100827,-1.093819022,-8.041379929,-1.036391258
18.2678651,-0.385244459,-7.983952045,-1.498505235
18.28472197,0.442971289,-7.483552933,-2.164009094
18.30157801,1.261914849,-6.707979202,-2.037189484
18.31843406,2.023131609,-5.93719101,-2.080260277
18.33529088,2.454138756,-5.343472004,-1.694716692
18.35214775,1.513161182,-5.044070244,-1.869392633
18.36900385,0.689731121,-4.804787636,-3.772883177
18.38585989,0.036191441,-5.175675392,-4.268496513
18.40271671,-1.118046403,-6.068796635,-4.464707851
18.41957353,-2.097009897,-7.668099403,-5.412863731
18.43642963,-3.3852458,-9.360722542,-6.370292187
18.45328567,-6.523731709,-10.88794136,-7.237092018
18.47014254,-8.283353806,-9.494720459,-7.701598644
18.48699937,-8.599505424,-7.521838188,-7.770990849
18.50385541,-5.956333637,-7.572386265,-6.367899418
18.52071145,-1.512862086,-9.652647018,-1.503290772
18.53756827,0.86680001,-11.86959648,-2.104188442
18.55442515,1.551446438,-13.9238348,-5.206781864
18.57128124,1.350449324,-17.38565063,-4.316352844
18.58813723,1.788634896,-16.31306839,-4.538885593
18.60499406,2.406282187,-10.65344429,-1.069890857
18.62185093,4.836193562,-10.36151981,-1.77846539
18.63870702,6.818647385,-11.6207428,-2.62851572
18.65556306,6.3373909,-13.46889973,-1.917249203
18.67241989,4.83858633,-14.11047554,-3.485445261
18.68927676,3.481257915,-13.23679543,-5.491827011
18.7061328,2.018345833,-11.22802162,-5.939583778
18.72298885,1.261914849,-8.156534195,-4.208675861
18.73984567,1.953739643,-7.007380962,-4.660919189
18.75670254,1.735992789,-6.219544411,-3.995415688
18.77355859,2.200200319,-7.62502861,-4.194318771
18.79041463,1.510768414,-8.125427246,-4.273282051
18.80727145,1.070189953,-8.230711937,-3.638885021
18.82412833,0.428614348,-8.453244209,-3.243770123
18.84098437,-0.33499518,-8.575278282,-3.011367321
18.85784041,-0.014356935,-8.007880211,-3.238984585
18.87469723,0.373579443,-7.21794939,-3.763311863
18.89155411,0.572183728,-7.067201614,-4.165306091
18.9084102,0.814157903,-7.28255558,-4.811966419
18.92526619,1.072582722,-7.191628456,-5.204389095
18.94212301,1.230808139,-7.043273449,-5.556433201
18.95897989,1.422233939,-6.822834492,-5.910870075
18.97583598,1.211665511,-5.915655613,-6.171687603
18.99269197,1.029511929,-5.154139996,-5.71435976
19.00954879,0.387936384,-5.826822281,-5.448756218
19.02640567,0.072083779,-6.360720634,-6.394220352
19.04326176,-1.089033365,-7.512266636,-5.537290573
19.06011781,-1.134796143,-8.771788597,-4.218247414
19.07697463,-0.418743968,-10.54337502,-4.038486481
19.09383145,0.464506686,-13.00917816,-3.32751894
19.11068754,2.176272154,-14.32852077,-4.93878603
19.12754359,1.905883193,-16.89243126,-5.838786125
19.14440041,1.336092353,-18.49173355,-4.273282051
19.16125723,1.374377489,-18.53719711,-1.888535261
19.17811333,0.481256455,-16.15753555,-1.905285001
19.19496937,-1.606182218,-13.22722435,-1.412363529
19.21182619,-2.298306227,-11.10598755,0.751944542
19.22868301,-2.429911375,-8.762217522,0.725623488
19.24553911,-2.293520451,-6.901797771,-0.366101861
19.26239515,-0.703788936,-7.629814148,-1.148854017
19.27925197,0.371186614,-8.192426682,-1.845464468
19.29610885,0.792622507,-8.276175499,-2.446362019
19.31296489,0.948155999,-7.86670351,-2.333899498
19.32982093,1.204487085,-7.098308563,-2.171187401
19.34667775,1.304985642,-6.408577442,-2.12333107
19.36353463,0.661017239,-6.087938786,-1.725823283
19.38039067,-0.251246363,-5.642574787,-2.453540564
19.39724671,-0.837787032,-5.350650311,-3.234198809
19.41410353,-1.754836321,-5.422435284,-3.837489367
19.43096041,-3.040380239,-6.312864304,-4.847858906
19.44781645,-4.58943367,-7.59631443,-5.633003712
19.46467249,-7.593921661,-10.08843899,-6.049654007
19.48152932,-10.80688477,-11.39073277,-7.363911629
19.49838619,-9.55005455,-9.949655533,-7.272984505
19.51524223,-6.176772594,-10.60558796,-5.537290573
19.53209827,-1.125224829,-13.24636745,-2.128116608
19.5489551,1.709671736,-13.61725426,-2.906083107
19.56581197,2.391925335,-10.55533886,-6.925725937
19.58266801,1.841277003,-9.44207859,-4.711168766
19.59952406,1.896311998,-9.837192535,-1.811964989
19.61638088,3.710968733,-11.94855976,-0.823430121
19.63323775,3.533900023,-13.58136177,-2.642872572
19.65009379,4.149154663,-14.67787361,-1.792822361
19.66694984,2.818146944,-14.85284805,-3.253341436
19.68380666,0.751944542,-13.10489178,-4.936393261
19.70066353,0.952941597,-10.39262676,-6.190830231
19.71751958,2.461317301,-8.474779129,-4.601099014
19.73437562,4.338187218,-8.553742409,-5.850750446
19.75123244,4.872086048,-9.480362892,-6.054439545
19.76808932,3.375674486,-9.387042999,-5.470291615
19.78494536,1.281057477,-9.501898766,-3.387339592
19.8018014,-0.380458802,-9.023035049,-3.516551971
19.81865822,-0.679860711,-8.515457153,-3.463909864
19.8355151,-0.739681304,-7.909774303,-3.665206194
19.85237114,-0.699003339,-7.392625332,-3.471088409
19.86922718,-0.193818629,-7.182057381,-3.372982502
19.886084,0.261116773,-6.885047913,-3.270091295
19.90294082,0.62751776,-6.492625237,-3.495016575
19.91979692,0.649053156,-6.526124477,-3.887738705
19.93665296,0.919442117,-7.038487911,-4.776073933
19.95350978,0.751944542,-7.48833847,-5.120640278
19.97036661,0.888335407,-7.383054256,-5.19481802
19.9872227,1.247557878,-6.710371971,-5.577968597
20.00407869,1.489233017,-4.660919189,-5.920441628
20.02093551,1.865205288,-3.607479334,-5.961119175
20.03779239,1.680658817,-5.329114914,-6.523731709
20.05464848,1.391127229,-6.832406044,-7.699205875
20.07150447,1.350449324,-7.747062206,-6.454339981
20.08836129,0.541077018,-9.080462456,-4.790431023
20.10521817,-1.366899967,-11.54417324,-1.926820397
20.12207421,-2.046760559,-14.87199116,-0.828215718
20.13893025,-0.081355967,-16.95225143,-3.681955814
20.15578708,0.567398071,-17.8764782,-4.038486481
20.17264395,1.10608232,-18.65923119,-3.835096598
20.18949999,1.594517231,-19.26491356,-3.100200891
20.20635603,2.332104683,-18.1899395,-3.260519981
20.22321286,0.306580395,-14.92463303,-4.194318771
20.24006973,-2.331805706,-10.71805096,-0.272781789
20.25692577,-1.912762642,-8.278568268,1.683350682
20.27378182,-2.425125837,-6.908976078,0.005084748
20.29063864,-0.962213814,-6.923333168,-1.527219057
20.30749546,1.218844056,-6.686443806,-2.264507532
20.32435156,2.614457846,-6.801299095,-3.059223652
20.3412076,2.990430117,-6.267400742,-2.872583628
20.35806442,2.801098108,-5.137390137,-2.772084951
20.37492124,1.960918188,-4.333102703,-2.587837696
20.39177734,0.81894356,-4.263710976,-2.511267424
20.40863338,-0.246460736,-5.25942421,-3.133700371
20.42549015,-1.594218135,-6.463911057,-3.416053534
20.44234702,-2.884846687,-8.019844055,-4.129413605
20.45920312,-4.311567307,-9.238688469,-6.001797199
20.47605911,-5.709873199,-10.02383327,-7.828418255
20.49291593,-7.227520943,-9.990333557,-8.003094673
20.50977281,-7.376174927,-9.118747711,-7.29691267
20.52662885,-7.150950432,-10.04776096,-7.093522549
20.54348489,-5.309972763,-11.55613708,-4.847858906
20.56034171,-2.171187401,-12.70768261,-2.568695068
20.57719859,0.565005243,-13.29900932,-3.483052492
20.59405463,0.926620543,-10.71326542,-5.817250729
20.61091067,0.677767038,-8.802895546,-4.800002098
20.62776749,0.438185632,-8.357531548,-3.133700371
20.64462432,1.27627182,-9.540184021,-0.796809912
20.66148041,1.843669891,-11.94855976,-1.601396561
20.67833645,2.834896564,-14.23490238,-1.390828133
20.69519327,3.782753468,-15.47049522,-2.149652004
20.7120501,3.943371773,-13.72762394,-3.578765392
20.72890619,2.743670225,-11.10598755,-4.170091629
20.74576223,2.411067963,-10.14586735,-4.428815842
20.762619,3.291925669,-8.901000977,-4.304389
20.77947588,4.606482506,-8.34556675,-5.582754135
20.79633197,4.970191956,-8.197212219,-5.855535984
20.81318796,2.880360365,-8.963214874,-4.333102703
20.83004478,1.743171334,-9.054141998,-4.024129391
20.84690166,1.02711916,-8.982357025,-4.146163464
20.8637577,0.28265217,-8.654241562,-3.78484726
20.88061374,-0.189032987,-7.699205875,-3.442374468
20.89747057,-0.10049855,-7.584350586,-3.030509949
20.91432739,0.20129621,-7.47398138,-3.294019461
20.93118348,0.100797653,-7.543373585,-3.396910906
20.94803952,0.119940236,-7.536194801,-3.602693558
20.96489635,0.323330164,-7.613064289,-4.08873558
20.98175317,0.658624411,-7.512266636,-4.720739841
20.99860926,1.000798106,-7.466803074,-5.099104881
21.01546525,1.443769336,-7.098308563,-5.513362408
21.03232208,1.630409479,-5.836393356,-5.953940868
21.04917895,1.431805253,-4.476672173,-5.783751488
21.06603499,1.316949725,-5.046463013,-5.728716373
21.08289103,0.754337311,-7.220342159,-6.569195271
21.09974786,0.019441685,-7.59631443,-7.043273449
21.11660468,-0.325423867,-6.50698185,-6.329614162
21.13346077,-0.411565483,-6.209972858,-4.502993107
21.15031682,-0.861715257,-6.830013275,-2.528017044
21.16717359,-1.66600275,-9.262616158,-2.293221474
21.18403046,-0.220139682,-13.3779726,-3.717848301
21.20088656,2.628814697,-18.11815453,-5.046463013
21.21774254,3.593720436,-21.64966202,-4.261318207
21.23459937,3.866502285,-21.27368927,-2.877369165
21.25145624,2.985644341,-17.82144356,-2.827120066
21.26831228,0.263509601,-14.97248936,-3.516551971
21.28516832,-0.38285163,-12.55424309,-3.085843801
21.30202515,-3.224627733,-11.33330536,0.005084748
21.31888202,-3.72024107,-9.590433121,1.554138303
21.33573806,-3.811168194,-8.563314438,-0.236590341
21.35259411,-1.364507079,-7.818847179,-1.92203474
21.36945093,-0.143569365,-7.653742313,-1.905285001
21.38630775,0.69212395,-6.691229343,-2.046760559
21.40316385,1.647159338,-5.767001629,-2.503789902
21.42001984,2.183450699,-4.98903513,-2.726621389
21.43687666,2.14995122,-4.550849438,-2.312364101
21.45373353,1.331306696,-4.579563618,-2.257328987
21.47058958,0.220438793,-5.527719498,-3.093022346
21.48744562,-0.706181765,-6.01376152,-4.593920231
21.50430244,-1.2352947,-6.600302219,-4.776073933
21.52115932,-1.730908036,-7.809275627,-5.240281582
21.53801536,-3.648456335,-9.133105278,-6.1429739
21.5548714,-5.925227165,-10.26790142,-6.040082455
21.57172822,-7.943572998,-10.07886791,-5.826822281
21.58858504,-7.569993496,-8.599205971,-7.416553974
21.60544114,-5.470291615,-8.460422516,-7.21794939
21.62229713,-2.78883481,-9.104391098,-4.268496513
21.63915395,-0.009571291,-9.851550102,-1.584646821
21.65601082,0.826122046,-10.70608711,-3.461517096
21.67286687,0.256331116,-12.31496048,-5.652146339
21.68972291,0.392722011,-15.55663776,-4.431208611
21.70657973,0.323330164,-17.23968887,-4.349852562
21.72343656,2.921038151,-10.56490993,-1.445863128
21.74029265,5.396413326,-9.281759262,-2.302792788
21.75714869,6.725028038,-11.21127129,-2.386541367
21.77400546,5.89441967,-13.01635742,-1.599003673
21.79086234,4.074976921,-13.49761391,-3.456731319
21.80771838,2.466102839,-12.94696522,-5.230710506
21.82457442,2.308176517,-11.65902805,-5.671288967
21.84143124,2.612065077,-9.137890816,-4.802394867
21.85828812,2.473281384,-7.399804115,-4.591527462
21.87514416,2.439781904,-7.019345284,-3.909274101
21.8920002,3.119642496,-7.174878597,-4.634598255
21.90885702,2.224128723,-7.277770042,-4.905286312
21.92571385,1.142273664,-7.505088329,-4.11744976
21.94256994,0.751944542,-8.204390526,-3.456731319
21.95942593,0.263509601,-8.429315567,-3.183949709
21.97628275,0.213260323,-7.921738625,-2.824727058
21.99313963,0.26590243,-7.287341595,-2.82233429
22.00999567,0.603589535,-7.172485828,-3.049652576
22.02685171,1.400698543,-7.313662529,-3.528516054
22.04370853,2.310569286,-7.174878597,-4.48145771
22.06056536,2.142772675,-6.993024349,-5.041677475
22.07742145,1.791027784,-6.528517246,-5.472684383
22.09427744,1.745564103,-5.633003712,-6.595516682
22.11113426,1.343270779,-5.134997368,-7.131807804
22.12799114,0.37836507,-6.035296917,-6.91854763
22.14484718,-0.725324392,-7.213163853,-7.29691267
22.16170322,-1.0651052,-7.799704552,-7.445267677
22.17856004,-1.476969719,-7.275377274,-6.545267105
22.19541687,-1.242473125,-6.011368752,-3.978665829
22.21227296,-2.618944407,-6.047261238,-1.77846539
22.22912895,-1.091426253,-10.41416264,-2.755335331
22.24598577,3.435794115,-17.84776497,-5.609075546
22.26284265,5.348556995,-23.25345039,-5.477469921
22.27969869,4.692624092,-23.95993042,-2.657229662
22.29655473,3.107678413,-19.40638924,-2.343470573
22.31341156,-1.4267205,-14.99163246,-2.800798893
22.33026838,-2.303091764,-12.3556385,-2.166401863
22.34712447,-3.329911709,-12.09242821,-1.132104158
22.36398051,-2.025225163,-10.04297543,1.451246977
22.38083728,-2.39162612,-9.063713074,0.476769924
22.39769416,-1.381256819,-8.999106407,-0.708275497
22.41455025,-0.500099957,-8.086843491,-1.220638633
22.43140624,0.902692318,-6.944868565,-1.642074585
22.44826307,2.126022816,-6.087938786,-2.28365016
22.46511994,2.533101797,-5.307579517,-2.989831924
22.48197598,2.003988981,-4.79521656,-2.798406124
22.49883202,0.658624411,-4.301996231,-2.073081732
22.51568885,-0.277567416,-4.074378967,-2.831905603
22.53254567,-1.311864972,-4.395316124,-3.054438114
22.54940176,-2.370090723,-5.285745144,-3.713062525
22.56625775,-3.272484064,-6.798906326,-5.802894115
22.58311458,-4.711467743,-9.030213356,-7.34716177
22.59997145,-7.150950432,-12.04217911,-8.173283577
22.61682749,-8.568398476,-10.84965611,-7.471588612
22.63368353,-8.235497475,-8.89382267,-6.920940399
22.65054036,-5.499005318,-10.17697334,-4.150949001
22.66739718,-1.429113269,-11.64706421,-1.438684583
22.68425327,1.58016026,-12.247962,-2.556730986
22.70110932,1.319342613,-11.17298603,-6.892226696
22.71796614,0.119940236,-10.51226807,-5.939583778
22.73482296,0.924227774,-9.959226608,-4.502993107
22.75167906,1.53230381,-11.68534946,-0.914357364
22.76853504,2.578565598,-12.79860973,-0.90478605
22.78539187,3.600898981,-12.54467201,-1.936391711
22.80224874,4.738088131,-12.82014561,-2.554338217
22.81910478,3.756432533,-13.28225899,-3.50219512
22.83596082,2.813062191,-12.04935741,-4.711168766
22.85281765,2.657528639,-11.4577322,-5.123033047
22.86967452,2.542673111,-9.635896683,-4.548456669
22.88653056,3.476472139,-8.300103188,-5.237888813
22.90338661,3.177070379,-8.10837841,-5.633003712
22.92024343,2.159522533,-7.794919014,-4.268496513
22.93710025,1.726421595,-8.426922798,-3.200699329
22.95395635,0.964905739,-8.872286797,-3.921238184
22.97081234,0.476470798,-8.079665184,-4.294817448
22.98766916,-0.224925324,-7.653742313,-3.887738705
23.00452603,-0.260817677,-7.354340553,-3.31076932
23.02138213,0.184546441,-7.148557663,-2.88454771
23.03823812,0.641874671,-7.103094101,-3.01376009
23.05509494,0.804586589,-7.138986588,-3.495016575
23.07195182,1.05822587,-7.158128738,-3.964308977
23.08880786,1.147059321,-7.562815189,-4.792823792
23.1056639,0.945763171,-7.665706635,-5.379364491
23.12252072,0.639481843,-6.908976078,-5.604289532
23.1393776,0.644267499,-5.067998409,-5.956333637
23.15623364,1.216451168,-3.432803154,-6.595516682
23.17308968,1.269093275,-2.910868645,-6.502196312
23.1899465,1.230808139,-5.280959606,-7.225128174
23.20680332,0.986441135,-7.234699249,-7.469195843
23.22365942,0.533898532,-8.331210136,-6.32004261
23.24051541,-0.36849469,-10.22483063,-2.994617462
23.25737228,-1.726122379,-11.92463207,-0.413958311
23.27422911,-0.576969385,-14.97966766,-0.713061154
23.2910852,1.647159338,-17.40718651,-3.636492252
23.30794124,1.187737346,-19.76052666,-5.053641319
23.32479801,1.395912886,-21.25933266,-4.457529545
23.34165489,2.518744946,-20.90968132,-3.274876833
23.35851098,-0.425922424,-16.39681625,-4.15334177
23.37536697,-2.293520451,-12.28864002,-1.737787485
23.39222379,-3.329911709,-11.11316586,2.456531525
23.40908067,-2.796312332,-9.284152031,2.748754978
23.42593676,-3.047558784,-7.517052174,0.527019203
23.44279275,-1.113260746,-7.227520943,-1.294816136
23.45964958,0.725623488,-7.368697166,-1.828714728
23.47650645,1.70249331,-7.100701332,-2.554338217
23.49336254,1.829312921,-6.516553402,-2.695514679
23.51021859,1.570588946,-5.838786125,-2.977867842
23.52707541,1.156630635,-5.659324646,-2.329113722
23.54393223,0.411864609,-5.55882597,-1.524826288
23.56078833,-0.311066955,-5.762216091,-2.544766903
23.57764437,-0.737288475,-6.126224041,-3.459124327
23.59450119,-1.93190515,-6.389434814,-4.407280445
23.61135801,-1.771586061,-6.624230385,-5.276174068
23.62821411,-3.028416157,-7.083951473,-7.249056339
23.64507015,-5.812764645,-8.685647011,-7.545766354
23.66192697,-7.936394691,-9.547362328,-6.545267105
23.67878385,-8.448758125,-8.790931702,-6.562016964
23.69563989,-8.053643227,-8.37428093,-6.971189499
23.71249593,-4.440779686,-7.481160164,-3.516551971
23.72935275,-0.768395186,-8.072485924,0.768694282
23.74620963,1.494018674,-9.427721024,-1.654038668
23.76306567,1.173380375,-10.40459061,-5.771787167
23.77992171,-0.801894665,-13.57418346,-6.396613121
23.79677853,-0.445065022,-17.55554199,-7.998308659
23.81363541,-1.022034407,-15.43938923,-1.697109461
23.8304915,2.564208508,-11.16102219,1.072881818
23.84734754,6.097809315,-12.07328606,-1.689931035
23.86420437,7.91994381,-13.04028511,-2.6620152
23.88106119,6.066702843,-13.61725426,-3.624228954
23.89791728,3.332603693,-14.10090351,-6.090332031
23.91477333,0.677767038,-14.05783272,-6.248258114
23.93163015,0.454935402,-11.20170021,-4.670490742
23.94848702,2.511566401,-8.805288315,-3.609872103
23.96534275,2.44935298,-7.986344814,-5.324329376
23.98219911,2.159522533,-7.34716177,-3.933202267
23.99905593,2.954537868,-7.186842918,-5.551647663
24.01591281,2.511566401,-6.612266064,-5.597111225
24.0327689,0.993619621,-7.021738052,-4.115056515
24.04962494,-0.5697909,-7.47398138,-3.198306561
24.06648176,-1.254437327,-7.445267677,-2.226222277
24.08333864,-1.033998489,-7.363911629,-2.101795673
24.10019468,-0.098105729,-7.555636406,-2.470290184
24.11705072,0.57966131,-7.902595997,-3.277269602
24.13390754,0.940977514,-8.053343773,-4.112663746
24.15076442,0.993619621,-7.924131393,-4.62502718
24.16762051,0.945763171,-7.632206917,-5.463113308
24.18447656,1.039083242,-7.663313389,-5.810072422
24.20133338,0.9314062,-7.129415035,-5.798108578
24.21819025,0.320937336,-6.53569603,-5.879763603
24.23504635,0.421435893,-5.992226124,-6.126224041
24.25190234,0.462113887,-6.123831272,-6.619444847
24.26875916,0.055334024,-6.480660915,-7.457231998
24.28561603,-0.6655038,-6.109474182,-7.567600727
24.30247213,-0.859322429,-6.329614162,-5.381757259
24.31932817,-1.108175993,-6.798906326,-2.836691141
24.33618499,-1.081854939,-10.08604622,-2.6620152
24.35304187,1.577767372,-14.883955,-4.007379532
24.36989796,4.187439442,-19.30798531,-5.997011662
24.386754,2.451745987,-22.25534439,-4.031308174
24.40361082,1.683051586,-19.32473564,-2.302792788
24.4204677,1.01036942,-15.33141327,-2.915654421
24.43732374,1.000798106,-13.91904926,-3.715455294
24.45417978,1.393520117,-11.7906332,-3.073879719
24.47103666,-0.253639191,-11.04616642,-1.218245864
24.48789353,-1.668395638,-9.176176071,0.404985219
24.50474958,-2.583052158,-8.637491226,-0.461814761
24.52160562,-1.460219979,-8.805288315,-1.333101273
24.53846244,-0.718145907,-8.288139343,-1.6181463
24.55531932,-0.189032987,-7.438089371,-2.209472656
24.57217541,1.053440213,-6.559624195,-3.093022346
24.58903145,1.872383714,-5.719145298,-1.704287887
24.60588827,1.319342613,-4.986642361,-1.19192481
24.62274515,0.780658364,-4.986642361,-2.211865425
24.63960124,0.320937336,-5.415256977,-3.238984585
24.65645728,-0.086141616,-6.020939827,-4.119842529
24.67331411,-0.725324392,-7.10548687,-5.446363449
24.69017098,-1.687837243,-8.101200104,-6.480660915
24.70702708,-2.796312332,-9.530612946,-6.059225082
24.72388312,-4.383351803,-10.20568752,-5.690431118
24.74073994,-6.234200478,-9.964012146,-5.869893074
24.75759682,-6.461518288,-9.018249512,-6.964011192
24.77445291,-4.754538536,-8.608778,-6.121438503
24.79130895,-2.142473459,-10.90947628,-4.699204445
24.80816577,-0.421136797,-12.72921848,-2.939582586
24.82502265,0.038584266,-13.41625786,-4.160520554
24.84187874,0.332901448,-12.25753307,-5.611468315
24.85873484,0.093619183,-10.22961617,-4.426422596
24.87559166,0.165403858,-10.78744221,-1.963011861
24.89244853,2.056631088,-11.06770229,0.395413935
24.90930463,3.902394533,-10.98156071,-1.929213285
24.92616067,4.695017338,-11.47687435,-2.939582586
24.94301749,3.416651726,-12.3556385,-3.059223652
24.95987437,1.166201949,-11.46491051,-3.949951887
24.97673046,0.749551714,-10.58405304,-6.097510338
24.9935865,2.305783749,-9.116354942,-5.606682777
25.01044333,3.785146236,-8.769395828,-5.412863731
25.0273002,4.500899315,-9.195318222,-5.819643974
25.04415629,3.277568817,-8.007880211,-3.662813187
25.06101234,1.690230131,-8.405387878,-3.289233923
25.07786916,0.57966131,-8.414958954,-3.506980658
25.09472609,0.230010077,-8.884251595,-3.609872103
25.11158218,0.06011967,-8.822037697,-3.573979616
25.12843822,0.012263216,-8.496315002,-3.095415115
25.14529504,0.14626129,-7.622635841,-2.791227579
25.16215192,0.711266518,-7.174878597,-2.946761131
25.17900801,1.101296663,-6.679265499,-3.258127213
25.19586406,1.252343535,-6.403791428,-3.902095556
25.21272088,1.297807217,-7.038487911,-4.574777603
25.22957775,1.59691,-8.182855606,-5.077569485
25.24643385,1.788634896,-8.474779129,-5.896512985
25.26328994,2.097309113,-7.275377274,-6.444768906
25.28014676,1.874776483,-5.487041473,-6.420541286
25.29700364,1.204487085,-5.041677475,-6.097510338
25.31385973,0.591625392,-6.097510338,-6.370292187
25.33071577,0.452542573,-7.442874908,-7.124629498
25.3475726,0.301794767,-7.615457058,-6.947261333
25.36442952,0.100797653,-7.62502861,-5.408078194
25.38128562,-0.737288475,-7.833203793,-3.356232882
25.39814166,-0.966999471,-9.837192535,-1.668395638
25.41499848,0.646660328,-12.24078369,-2.312364101
25.43185536,2.947359324,-15.8246336,-5.005784988
25.44871145,4.005585194,-19.95703888,-5.582754135
25.46556749,5.181059361,-22.79402924,-3.703491211
25.48242437,4.572983265,-19.45903206,-2.307578325
25.49928124,0.366400957,-14.85284805,-3.162414312
25.51613734,-1.407577872,-11.64467144,-0.205483645
25.53299338,-3.827918053,-10.95763206,2.803789854
25.54985025,-3.75134778,-8.86510849,1.374377489
25.56670713,-2.461018085,-8.249854088,-0.943071246
25.58356322,-0.699003339,-8.443673134,-2.003689766
25.60041926,-0.229710966,-8.379066467,-2.39611268
25.61727609,1.098903775,-7.732705593,-3.056830883
25.63413301,2.109273195,-6.696014881,-3.174378395
25.65098911,2.451745987,-5.580361366,-2.101795673
25.66784515,1.987239242,-5.060820103,-1.749751568
25.68470197,1.553839207,-5.29292345,-2.065903187
25.7015589,1.12283206,-5.644967556,-2.6620152
25.71841499,-0.401994199,-5.997011662,-3.964308977
25.73527103,-1.419542074,-6.209972858,-6.099903107
25.75212786,-2.822633505,-7.574779034,-7.234699249
25.76898473,-4.764110088,-9.422935486,-6.528517246
25.78584088,-8.19481945,-10.9624176,-5.582754135
25.80269692,-9.159725189,-9.681360245,-6.530910492
25.81955374,-7.713562965,-8.455636978,-8.608778
25.83641062,-4.301996231,-8.091629028,-6.844369888
25.85326676,-0.699003339,-10.08604622,-3.337090254
25.8701228,2.023131609,-10.93609715,-1.484148264
25.88697963,2.094916344,-10.4476614,-3.475873947
25.9038365,0.012263216,-10.49073315,-5.774179935
25.92069265,-1.704586983,-12.09721375,-4.613062859
25.93754869,-1.476969719,-13.43540001,-4.622634411
25.95440551,0.493220568,-12.44895935,-1.120140076
25.97126244,3.622434378,-11.43141079,-1.505683661
25.98811853,5.796313763,-11.12273693,-3.42323184
26.00497458,5.877669811,-12.68136215,-1.725823283
26.0218314,3.976871252,-13.27508068,-3.090629578
26.03868832,2.664707184,-12.3556385,-5.041677475
26.05554442,1.920240164,-11.65184975,-5.755037785
26.07240046,2.535494804,-9.798908234,-4.855037212
26.08925734,3.275176048,-8.611170769,-4.843072891
26.10611421,3.267997503,-7.869096279,-5.091926575
26.1229703,2.602493763,-7.711170197,-3.607479334
26.1398264,1.604088426,-7.651349545,-4.213461399
26.15668322,0.31375888,-7.581957817,-4.371387959
26.1735401,0.105583303,-7.730312824,-3.921238184
26.19039619,-0.122033954,-7.526623726,-3.188735247
26.20725228,-0.0526421,-7.658527851,-2.977867842
26.22410911,0.043369912,-7.270591736,-2.733799934
26.24096603,0.438185632,-7.435696602,-3.025724173
26.25782213,0.859621525,-7.857132435,-3.859024763
26.27467817,1.319342613,-8.469993591,-4.598706245
26.29153499,1.541875124,-8.929715157,-5.00339222
26.30839192,2.066202402,-8.834002495,-5.635396481
26.32524801,2.152343988,-7.840382576,-5.96590519
26.34210406,1.764706731,-5.192425251,-6.198009014
26.35896093,2.00638175,-5.216353416,-6.1429739
26.37581781,1.817348838,-7.548159122,-6.327221394
26.3926739,1.474876046,-8.460422516,-7.497909546
26.40952999,0.756730139,-7.842775345,-6.545267105
26.42638682,0.538684189,-6.71276474,-4.87417984
26.44324369,0.301794767,-6.920940399,-2.391327143
26.46009984,-1.548754454,-8.070093155,-2.080260277
26.47695588,-2.865704298,-11.08205891,-2.654836655
26.4938127,-0.490528643,-12.76989651,-2.669193745
26.51066963,1.886740685,-15.3098774,-4.579563618
26.52752572,2.547458887,-18.09901047,-4.471886635
26.54438176,3.265604734,-19.0304184,-2.843869686
26.56123864,3.813860178,-18.84856224,-2.152044773
26.57809551,1.527518153,-15.16391563,-2.726621389
26.59495166,-0.933499932,-12.69811153,-1.68275249
26.6118077,-2.805883646,-10.49791145,0.751944542
26.62866458,-3.255734205,-9.305686951,1.872383714
26.64552145,-2.664407969,-7.99591589,0.110368945
26.66237754,-1.304686546,-8.27378273,-1.110568762
26.67923364,-0.157926291,-8.22353363,-1.953440547
26.69609046,0.929013372,-7.907381535,-2.803191662
26.71294739,2.015953064,-7.162914753,-2.946761131
26.72980348,2.468495607,-6.15733099,-2.573480844
26.74665952,2.092523336,-4.752145767,-2.161616087
26.7635164,1.304985642,-4.237389565,-3.006581545
26.78037327,0.596411049,-4.828716278,-3.602693558
26.79722942,-0.588933468,-5.544469357,-4.172484398
26.81408546,-2.02761817,-6.609873295,-5.513362408
26.83094228,-3.265305519,-8.156534195,-7.043273449
