"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.373872042E0,-5.180876312E0,-1.048090485E1,1.285377045E0
2.383932042E0,-4.506977692E0,-9.692045288E0,-1.396595764E-1
2.393992042E0,-3.977678375E0,-9.468260651E0,1.009201355E0
2.404052042E0,-4.390070801E0,-9.947114868E0,9.647438049E-1
2.414112042E0,-5.302423553E0,-9.634115753E0,2.383044434E-1
2.424172042E0,-6.372548218E0,-9.877359924E0,5.001100159E-1
2.434232042E0,-3.433709564E0,-7.828570404E0,8.068222046E-1
2.444292042E0,-4.304897919E0,-8.123008118E0,-4.854405212E-1
2.454352042E0,-4.466711426E0,-9.586963806E0,7.843688965E-2
2.464412042E0,-3.779640198E0,-8.333769836E0,1.255738678E0
2.474471042E0,-4.023183746E0,-7.546706543E0,1.078806610E0
2.484531042E0,-3.940405884E0,-6.943460999E0,7.964936829E-1
2.494591042E0,-3.560346222E0,-6.481521606E0,4.150868225E-1
2.504651042E0,-3.852089539E0,-6.562652893E0,2.216889954E-1
2.514711042E0,-4.448898468E0,-6.523135071E0,-9.101074219E-1
2.524771042E0,-4.360582123E0,-5.600453796E0,-6.027066650E0
2.534831042E0,-5.264552307E-1,-6.114634552E0,-1.553125259E1
2.544891042E0,-5.019062805E0,-1.359188553E1,4.546046448E0
2.554951042E0,-4.822970581E0,-1.233689529E1,9.694290619E0
2.565011042E0,-5.174439697E0,-8.826545105E0,4.529880066E0
2.575070042E0,-4.912334747E0,-7.029532013E0,1.092128906E0
2.585130042E0,-5.377118225E0,-7.339387665E0,-5.780978394E-1
2.595190042E0,-5.325176239E0,-8.533005524E0,-1.255439301E0
2.605250042E0,-5.769152985E0,-9.433682556E0,-1.166524200E0
2.615310042E0,-5.617069244E0,-9.823921051E0,-1.125060425E0
2.625370042E0,-5.001998291E0,-9.966574402E0,-1.214125214E0
2.635430042E0,-4.503983917E0,-9.767488403E0,-1.070723419E0
2.645490042E0,-3.646866302E0,-7.462282104E0,-7.134164429E-1
2.655550042E0,-3.389252014E0,-6.487060089E0,-6.816824341E-1
2.665610042E0,-3.413052521E0,-8.159681854E0,-6.640191650E-1
2.675669042E0,-3.608545990E0,-9.865534515E0,-4.204756165E-1
2.685729042E0,-3.934118958E0,-1.036744080E1,-4.701722717E-1
2.695789042E0,-3.883075104E0,-1.023825943E1,-5.836363220E-1
2.705849042E0,-3.612886963E0,-9.931846619E0,-7.526348877E-1
2.715909042E0,-2.498005371E0,-9.395960999E0,-9.563612366E-1
2.725969042E0,-2.331850891E0,-9.049880676E0,-9.295669556E-1
2.736029333E0,-2.546354828E0,-9.048383789E0,-9.267228699E-1
2.746089333E0,-2.203268280E0,-7.821535034E0,-1.515448608E0
2.756149333E0,-1.988614655E0,-7.122189331E0,-1.796264648E0
2.766209333E0,-2.899470520E0,-9.635462952E0,-1.275946655E0
2.776269333E0,-3.612288208E0,-1.259061768E1,-7.842192078E-1
2.786328333E0,-2.160606995E0,-1.386671402E1,-2.228865051E-1
2.796388333E0,-9.933343506E-1,-1.364098343E1,1.468446350E-1
2.806448333E0,-6.655160522E-1,-1.271755371E1,1.079255676E-1
2.816508333E0,-1.123264160E0,-1.178604080E1,-2.665956116E-1
2.826568333E0,-1.744023285E0,-1.076097244E1,-7.216493225E-1
