"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.285885070E-1,-3.675162494E-1,-8.575379103E-2,-9.720538259E-1
3.306026670E-1,-3.925499618E-1,-4.900216311E-2,-9.438242912E-1
3.326168280E-1,-4.170510471E-1,-9.054748341E-3,-9.118663669E-1
3.346309880E-1,-4.383563101E-1,2.876213938E-2,-8.793758154E-1
3.366451480E-1,-4.585963488E-1,6.711166352E-2,-8.426241875E-1
3.386593080E-1,-4.793690145E-1,1.012001261E-1,-8.074704409E-1
3.406734680E-1,-5.006743073E-1,1.294296384E-1,-7.728493810E-1
3.426876280E-1,-5.198490620E-1,1.597896665E-1,-7.371630073E-1
3.447017890E-1,-5.331648588E-1,1.752360016E-1,-7.025418878E-1
3.466854310E-1,-5.454154015E-1,1.853560209E-1,-6.684534550E-1
3.486995910E-1,-5.528722405E-1,1.954760253E-1,-6.359629035E-1
3.507137510E-1,-5.571333170E-1,1.933455020E-1,-6.045376062E-1
3.527279120E-1,-5.576659441E-1,1.869539171E-1,-5.752428174E-1
3.547420720E-1,-5.544701219E-1,1.715075821E-1,-5.480785370E-1
3.566951970E-1,-5.459480286E-1,1.512675583E-1,-5.225121975E-1
3.586788390E-1,-5.416869521E-1,1.304948926E-1,-5.006743073E-1
3.606624820E-1,-5.363606811E-1,1.038632840E-1,-4.820321798E-1
3.626461240E-1,-5.273059011E-1,7.403588295E-2,-4.649879336E-1
3.646602850E-1,-5.219795704E-1,4.846953228E-2,-4.591289759E-1
3.666134100E-1,-5.187838078E-1,1.917476021E-2,-4.490089715E-1
3.686275700E-1,-5.214469433E-1,-5.326322280E-3,-4.410194755E-1
3.706417300E-1,-5.235774517E-1,-2.769687586E-2,-4.367584288E-1
3.726558900E-1,-5.315669775E-1,-4.687163606E-2,-4.362258017E-1
3.746700500E-1,-5.470132828E-1,-6.498113275E-2,-4.356931746E-1
3.766842100E-1,-5.629922748E-1,-7.510114461E-2,-4.356931746E-1
3.786373350E-1,-5.842975378E-1,-7.936219871E-2,-4.399542212E-1
3.806209780E-1,-6.141249537E-1,-7.989483327E-2,-4.426173866E-1
3.826046210E-1,-6.455502510E-1,-7.882957160E-2,-4.399542212E-1
3.846492980E-1,-6.838997602E-1,-6.924218684E-2,-4.426173866E-1
3.866024230E-1,-7.259777188E-1,-5.539375171E-2,-4.442152679E-1
3.885860660E-1,-7.776430249E-1,-3.675162420E-2,-4.463458061E-1
3.906002260E-1,-8.309062719E-1,-1.704423130E-2,-4.506068528E-1
3.926143860E-1,-8.889631629E-1,5.326322280E-3,-4.575310946E-1
3.946285460E-1,-9.512811303E-1,2.822950855E-2,-4.633900523E-1
3.966427060E-1,-1.018392801E0,4.900216311E-2,-4.724447727E-1
3.986568670E-1,-1.084971905E0,7.030745596E-2,-4.862932265E-1
4.006710270E-1,-1.149953008E0,8.735168725E-2,-4.980111420E-1
4.026851870E-1,-1.208542466E0,1.049285457E-1,-5.123922229E-1
4.046993470E-1,-1.267132044E0,1.182443574E-1,-5.278385282E-1
4.066524720E-1,-1.317732096E0,1.283643693E-1,-5.411543250E-1
4.086361150E-1,-1.361940622E0,1.395496428E-1,-5.496764779E-1
4.106197570E-1,-1.397626996E0,1.475391239E-1,-5.571333170E-1
4.126034000E-1,-1.425323844E0,1.496696621E-1,-5.560680628E-1
4.146175600E-1,-1.452488065E0,1.560612470E-1,-5.560680628E-1
4.166317200E-1,-1.469532371E0,1.565938741E-1,-5.555354357E-1
4.186458800E-1,-1.479652286E0,1.613875628E-1,-5.523396134E-1
4.206295230E-1,-1.479652286E0,1.603222936E-1,-5.496764779E-1
4.226436830E-1,-1.476989150E0,1.549959779E-1,-5.502091050E-1
4.246883610E-1,-1.466869116E0,1.464738697E-1,-5.475459099E-1
4.266414860E-1,-1.446096539E0,1.310275346E-1,-5.486112237E-1
4.286556460E-1,-1.422660708E0,1.070590764E-1,-5.496764779E-1
4.306698060E-1,-1.390170097E0,7.563377917E-2,-5.464806557E-1
4.326839660E-1,-1.351287961E0,4.048004746E-2,-5.464806557E-1
4.346981260E-1,-1.306014180E0,-3.728425596E-3,-5.448827744E-1
4.367122870E-1,-1.258077264E0,-4.687163606E-2,-5.432848930E-1
4.387264470E-1,-1.203216195E0,-9.427590668E-2,-5.422195792E-1
4.407406070E-1,-1.145159245E0,-1.438107044E-1,-5.379585624E-1
4.427547670E-1,-1.088700294E0,-1.853560209E-1,-5.422195792E-1
4.447994450E-1,-1.027980208E0,-2.258360684E-1,-5.406216979E-1
4.467830870E-1,-9.693906307E-1,-2.631203234E-1,-5.432848930E-1
4.487972480E-1,-9.118663669E-1,-2.956108749E-1,-5.480785370E-1
4.508114080E-1,-8.234494328E-1,-3.318298757E-1,-5.544701219E-1
4.528255680E-1,-7.685883045E-1,-3.547330499E-1,-5.619270205E-1
4.547786930E-1,-7.142598033E-1,-3.728425503E-1,-5.715143681E-1
4.567623350E-1,-6.886934638E-1,-3.776362538E-1,-5.741775632E-1
4.587459780E-1,-6.386260390E-1,-3.920173049E-1,-5.789712071E-1
4.607296210E-1,-5.917543769E-1,-4.005394280E-1,-5.842975378E-1
4.627437810E-1,-5.507417321E-1,-4.021373391E-1,-5.880259871E-1
4.647884580E-1,-4.969458580E-1,-4.032025933E-1,-5.944175720E-1
4.667415830E-1,-4.809668958E-1,-4.005394280E-1,-5.938849449E-1
4.687557440E-1,-4.506068528E-1,-3.984089196E-1,-5.960154533E-1
4.707699040E-1,-4.223773479E-1,-3.984089196E-1,-5.986786485E-1
4.727840640E-1,-3.909520507E-1,-3.946804702E-1,-6.008091569E-1
4.747982240E-1,-3.696467578E-1,-4.021373391E-1,-6.008091569E-1
4.768123840E-1,-3.520699143E-1,-4.095941782E-1,-5.970807076E-1
4.787655090E-1,-3.371562064E-1,-4.191815555E-1,-5.938849449E-1
4.807491520E-1,-3.270362020E-1,-4.324973822E-1,-5.842975378E-1
4.827327940E-1,-3.201119602E-1,-4.415521026E-1,-5.779059529E-1
4.847469550E-1,-3.142530024E-1,-4.580637217E-1,-5.651227832E-1
4.867000800E-1,-3.020024598E-1,-4.820321798E-1,-5.502091050E-1
4.887142400E-1,-2.924150825E-1,-5.118595958E-1,-5.352953672E-1
4.907284000E-1,-2.806971967E-1,-5.406216979E-1,-5.214469433E-1
4.927425600E-1,-2.711097896E-1,-5.789712071E-1,-5.054680109E-1
4.947567200E-1,-2.508697808E-1,-6.444849968E-1,-4.894890189E-1
4.967708800E-1,-2.332929224E-1,-6.902913451E-1,-4.745753109E-1
4.987240050E-1,-2.173139453E-1,-7.334345579E-1,-4.644553065E-1
5.007076480E-1,-2.045307755E-1,-7.563377619E-1,-4.580637217E-1
5.026912900E-1,-1.864212751E-1,-8.005462289E-1,-4.410194755E-1
5.047054510E-1,-1.619201899E-1,-8.330367804E-1,-4.250405133E-1
5.066585760E-1,-1.411475390E-1,-8.649947643E-1,-4.143878818E-1
5.086422180E-1,-1.155811921E-1,-8.841695189E-1,-3.994741738E-1
5.106563780E-1,-8.788431436E-2,-8.958874345E-1,-3.797667921E-1
5.126705390E-1,-6.498113275E-2,-8.964200616E-1,-3.643204570E-1
5.146846990E-1,-3.728425503E-2,-8.932242393E-1,-3.483414650E-1
5.166988590E-1,-9.054748341E-3,-8.809736967E-1,-3.318298757E-1
5.187130190E-1,2.130528912E-2,-8.628641963E-1,-3.179814517E-1
5.206966620E-1,6.657902896E-2,-8.213189244E-1,-2.950782478E-1
5.226803040E-1,8.096009493E-2,-8.026767969E-1,-2.913498282E-1
5.246944640E-1,1.081243455E-1,-7.653924823E-1,-2.737729549E-1
5.266781070E-1,1.411475390E-1,-7.217166424E-1,-2.593919039E-1
5.286922670E-1,1.683117896E-1,-6.759102941E-1,-2.418150306E-1
5.307064270E-1,2.082591951E-1,-5.954828262E-1,-2.199771106E-1
5.327205870E-1,2.343581766E-1,-5.384911895E-1,-2.029328793E-1
5.347347480E-1,2.545982003E-1,-4.825648069E-1,-1.885518134E-1
5.366878730E-1,2.759034932E-1,-4.239752591E-1,-1.725728363E-1
5.386715150E-1,2.881540358E-1,-3.920173049E-1,-1.640507281E-1
5.406551580E-1,3.073287904E-1,-3.366235793E-1,-1.470064968E-1
5.426388000E-1,3.217098713E-1,-2.838929892E-1,-1.320927888E-1
5.446834780E-1,3.339604139E-1,-2.082591951E-1,-1.113201380E-1
5.466366030E-1,3.398193717E-1,-1.896170676E-1,-1.059938148E-1
5.486507630E-1,3.451456726E-1,-1.480717659E-1,-9.001484513E-2
5.506649230E-1,3.483414650E-1,-1.209075153E-1,-7.563377917E-2
5.526790830E-1,3.499393761E-1,-9.906959534E-2,-5.539375171E-2
5.546932440E-1,3.563309610E-1,-9.747169912E-2,-4.048004746E-2
5.566463690E-1,3.595267534E-1,-1.027980223E-1,-2.929477207E-2
5.586300110E-1,3.595267534E-1,-1.075917110E-1,-2.024002373E-2
5.606136540E-1,3.637878001E-1,-1.267664731E-1,-5.858954508E-3
5.625972960E-1,3.637878001E-1,-1.443433315E-1,6.924218964E-3
5.646419740E-1,3.664509654E-1,-1.645833552E-1,1.970739290E-2
5.666256170E-1,3.616572917E-1,-1.901497096E-1,2.716424316E-2
5.686397770E-1,3.595267534E-1,-2.141181529E-1,3.462109342E-2
5.706539370E-1,3.531351686E-1,-2.066612989E-1,4.207794741E-2
5.726070620E-1,3.552657068E-1,-1.896170676E-1,4.474110901E-2
5.745907050E-1,3.478088379E-1,-1.342233270E-1,5.539375171E-2
5.765743470E-1,3.451456726E-1,-3.728425503E-2,6.604639441E-2
5.785885070E-1,3.414172530E-1,1.118527651E-1,7.723167539E-2
5.805721500E-1,3.382214606E-1,2.929477394E-1,1.070590764E-1
5.825863100E-1,3.350256681E-1,4.841626883E-1,1.320927888E-1
5.846309880E-1,3.355582952E-1,7.643272281E-1,1.864212751E-1
5.865841130E-1,3.355582952E-1,8.596684337E-1,2.071939409E-1
5.885982730E-1,3.360909224E-1,1.025849700E0,2.444781959E-1
5.906124330E-1,3.318298757E-1,1.184041500E0,2.833603323E-1
5.926265930E-1,3.312972486E-1,1.398692250E0,3.494067490E-1
5.946407530E-1,3.238403797E-1,1.527056575E0,3.968110085E-1
5.965938780E-1,3.099919558E-1,1.646366239E0,4.383563101E-1
5.985775210E-1,3.073287904E-1,1.711347342E0,4.644553065E-1
6.005611640E-1,2.865561247E-1,1.825330615E0,5.107942820E-1
6.025448060E-1,2.641855776E-1,1.935052872E0,5.608617067E-1
6.045589660E-1,2.332929224E-1,2.047438383E0,6.093312502E-1
6.065120910E-1,2.039981484E-1,2.140116215E0,6.620618701E-1
6.084957340E-1,1.656486243E-1,2.219478607E0,7.094660997E-1
6.105098940E-1,1.198422536E-1,2.270078659E0,7.584682703E-1
6.125240540E-1,7.137271762E-2,2.306297541E0,8.090683818E-1
6.145382140E-1,2.024002373E-2,2.343581915E0,8.602010608E-1
6.165523740E-1,-3.408846259E-2,2.367017508E0,9.049421549E-1
6.185665350E-1,-9.587380290E-2,2.359560728E0,9.523464441E-1
6.205501770E-1,-1.597896665E-1,2.304699659E0,9.965549111E-1
6.225033020E-1,-2.338255495E-1,2.171541691E0,1.042893887E0
6.245174620E-1,-3.195793331E-1,1.972337127E0,1.077515006E0
6.264705870E-1,-4.159857631E-1,1.701227307E0,1.102548718E0
6.284542300E-1,-5.235774517E-1,1.411475420E0,1.112136126E0
6.304683900E-1,-6.162554622E-1,1.123854041E0,1.122256160E0
6.324215150E-1,-6.684534550E-1,8.186557293E-1,1.152083516E0
6.344356750E-1,-6.823018789E-1,4.724447727E-1,1.194694042E0
6.364498350E-1,-7.041398287E-1,1.912149638E-1,1.196824670E0
6.384639960E-1,-7.659251690E-1,1.331580617E-2,1.137169838E0
6.404781560E-1,-8.617989421E-1,-1.006674916E-1,1.045024395E0
6.424923160E-1,-9.587380290E-1,-1.805623323E-1,9.645969868E-1
6.445369940E-1,-1.045557022E0,-2.508697808E-1,8.985505700E-1
6.465206360E-1,-1.098820329E0,-3.334277868E-1,8.617989421E-1
6.485347960E-1,-1.115331888E0,-4.170510471E-1,8.436894417E-1
