Time(s),X(rad/s),Y(rad/s),Z(rad/s)
18.72138578,0.643912494,0.295625001,-0.017324999
18.73841293,0.681862474,0.371387512,-0.0418
18.75544024,0.759962499,0.459387511,-0.038087498
18.77246739,0.862675011,0.460487485,-0.028324999
18.78949468,1.164350033,0.481387496,0.103675
18.80652205,1.694687486,0.478912503,0.512875021
18.82354912,2.426462412,0.379912496,1.216599941
18.8405765,2.862612486,0.657249987,1.964324951
18.85760365,3.056762457,0.400674999,2.594624996
18.87463092,2.844187498,0.268675,2.710812569
18.89165805,2.50098753,0.177100003,2.638624907
18.90868536,1.843737483,-0.097762503,1.956900001
18.92571251,0.965250015,0.211337492,1.177549958
18.94273982,0.518100023,-0.063524999,0.818262518
18.9597672,0.105187498,-0.37015,0.648450017
18.97679437,-0.103675,-0.623149991,0.415112495
18.99382166,-0.365199983,-0.89182502,-0.0075625
19.01084881,-0.598537505,-1.070299983,-0.321474999
19.0278761,-0.92839998,-1.236400008,-0.455949992
19.04490324,-1.177549958,-0.994537473,-0.518237472
19.06193055,-1.323024988,-0.552200019,-0.565949976
19.0789577,-1.451312542,-0.212575004,-0.671000004
19.09598502,-1.64436245,0.0451,-0.846862495
19.1130124,-1.843462467,0.232099995,-1.111962438
19.13003957,-1.93998754,0.238150001,-1.395487547
19.14706688,-1.909462452,0.0561,-1.588400006
19.16409404,-1.809224963,-0.228524998,-1.636112452
19.18112138,-1.716412544,-0.448387504,-1.566537499
19.19814858,-1.584412456,-0.612150013,-1.341724992
19.21517588,-1.525837541,-0.382387489,-1.072912455
19.23220303,-1.508649945,0.210099995,-0.822387517
19.24923039,-1.378024936,0.970062494,-0.537762523
19.26625778,-1.173974991,1.60778749,-0.251899988
19.28328496,-0.88440001,1.999937534,-0.056375001
19.30031225,-0.62658751,2.144037485,-0.044275001
19.31733938,-0.409200013,2.111037493,-0.1871375
19.33436668,-0.367675006,2.120800018,-0.349662513
19.35139385,-0.410437495,1.869174957,-0.471762508
19.36842116,-0.087862499,1.517312527,-0.600049973
19.38544853,0.789387524,1.374449968,-0.326424986
19.40247566,0.665912509,1.176450014,0.417587489
19.41950298,0.188237503,0.897875011,1.129837513
19.43653008,-0.125674993,1.497787476,1.451174974
19.45355739,0.114950001,1.214400053,1.490224957
19.47058456,1.7032125,0.323675007,1.407174945
19.48761186,1.291399956,-1.252349973,0.80726248
19.50463902,0.241999999,-1.468500018,-0.135849997
19.52166635,-0.703587472,-0.248050004,-0.525524974
19.53869373,-0.742637515,0.822112501,-0.426662505
19.55572087,-0.724349976,1.191162467,-0.1431375
19.57274821,-0.763400018,0.872299969,-0.248187497
19.58977537,-0.759824991,0.736724973,-0.485237509
19.60680268,-0.747587502,0.495962501,-0.844387472
19.62382983,-0.640062511,0.579012513,-0.970200002
19.64085716,-0.590012491,0.990824997,-0.909150004
19.65788429,-0.596062481,1.252212524,-0.84315002
19.67491159,-0.552062511,1.19363749,-0.865149975
19.69193876,-0.432437509,1.000587463,-0.906674981
19.70896605,-0.173387498,0.838062525,-0.853049994
19.72599322,0.179712504,0.706062496,-0.674574971
19.7430206,0.411812484,0.62796247,-0.550000012
19.7600479,0.471625,0.557012498,-0.615999997
19.77707507,0.551100016,0.444674999,-0.602524996
19.79410238,0.79172498,0.40191251,-0.402187496
19.81112956,1.257300019,0.563199997,0.086487502
19.82815685,1.808262467,0.999350011,0.484824985
19.84518402,2.063600063,0.882062495,0.428587496
19.86221142,2.585274935,0.481387496,0.495824993
19.87923872,3.256000042,0.053762499,1.060262442
19.89626588,3.381812572,0.544912517,1.854324937
19.91329317,3.078762531,1.50631249,1.986325026
19.93032033,2.67685008,1.815412521,1.809087515
19.94734763,2.056312561,1.88993752,1.190887451
19.96437477,1.284112453,2.00970006,0.814687491
19.98140206,0.808912516,1.786124945,1.310649991
19.99842923,0.325049996,1.568599939,1.552512527
20.01545663,-0.086625002,1.16187501,1.162837505
20.03248389,-0.205149993,0.354200006,0.598399997
20.04951103,-0.291912496,-0.373862505,0.0792
20.06653834,-0.543537498,-0.605962515,-0.344712496
20.08356548,-0.828162491,-0.555912495,-0.620812476
20.1005928,-0.964974999,-0.538862526,-0.795575023
20.11761995,-1.173974991,-0.35186249,-0.883575022
20.13464734,-1.478124976,-0.058712501,-0.889625013
20.15167463,-1.729887486,0.120862499,-1.001962543
20.16870172,-1.850749969,0.147812501,-1.143725038
20.18572909,-1.759174943,0.088,-1.137675047
20.20275625,-1.417075038,-0.293287486,-0.926337481
20.21978356,-1.010212541,-0.679250002,-0.587812483
20.23681075,-0.713349998,-0.643912494,-0.260425001
20.25383806,-0.572825015,0.1563375,0.086487502
20.27086519,-0.553300023,1.214400053,0.362587512
20.28789246,-0.593587518,1.79588747,0.438349992
20.30491982,-0.547249973,1.779937506,0.427349985
20.3219469,-0.279675007,0.802587509,0.357775003
20.33897427,-0.117150001,-0.216287494,-0.0540375
20.35600145,-0.302912504,-0.630437493,-0.597575009
20.37302852,-0.629062474,-0.709912479,-1.041149974
20.39005589,-1.60641253,0.309100002,-1.295249939
20.40708319,-1.247262478,0.734250009,-1.005674958
20.42411035,-0.197862506,1.348737478,-0.617237508
20.44113767,0.161424995,2.98210001,-0.724762499
20.45816507,0.166237503,3.690774918,-0.691762507
20.47519226,0.039187498,2.56795001,-0.65504998
20.49221934,-0.190437496,1.109212518,-0.662337482
20.50924675,-0.674300015,0.629199982,-0.579287469
20.52627407,-1.498887539,1.50631249,-0.380187511
20.54330123,-1.645462513,3.072575092,0.602112472
20.56032854,-1.151975036,3.522199869,1.09078753
20.57735568,-0.517962515,2.659662485,0.762162507
20.594383,-0.170912504,2.329799891,0.344300002
20.61141013,-0.277199984,2.598474979,-0.179849997
20.62843749,-0.312674999,2.614424944,-0.382662505
20.64546458,-0.230862498,3.112862587,-0.287375003
20.66249198,0.151662499,3.660249949,-0.035612501
20.67951928,0.250524998,3.693249941,0.142725006
20.69654643,0.0441375,3.347437382,0.0144375
20.71357372,-0.052387498,2.813524961,-0.192087501
20.73060087,-0.075625002,2.66818738,-0.343474984
20.74762819,-0.084150001,2.636425018,-0.369187504
20.76465533,-0.073150001,2.362799883,-0.366712511
20.78168272,-0.126912504,1.858175039,-0.477950007
20.79871003,-0.241724998,1.50150001,-0.575712502
20.81573717,-0.381012499,1.320687532,-0.635524988
20.83276447,-0.404249996,1.205737472,-0.71252501
20.84979159,-0.249149993,0.9981125,-0.861575007
20.8668189,-0.189199999,0.780587494,-0.851812482
20.88384605,-0.233199999,0.707300007,-0.659999967
20.90087329,-0.159912497,0.670724988,-0.468187511
20.91790053,-0.053624999,0.70372498,-0.301950008
20.93492781,-0.0451,0.783062518,-0.137087494
20.95195519,-0.0903375,1.068925023,-0.0088
20.96898234,-0.02805,1.21797502,0.074249998
20.98600966,0.106425002,1.098350048,0.192774996
21.00303682,0.290812492,0.791587472,0.422537506
21.02006417,0.7734375,0.51424998,0.768212497
21.03709134,1.42711246,0.404387504,0.947787523
21.05411865,1.855837464,0.675537467,1.243412495
21.07114605,2.296937466,1.039637446,1.605037451
21.08817314,2.689087391,1.391499996,1.614937544
21.10520027,2.879662514,1.950987458,1.455987453
21.12222767,2.708612442,2.806237459,1.294837475
21.13925499,2.258987427,3.088387489,1.260599971
21.15628206,1.893787503,2.589950085,1.413224936
21.17330946,1.634737492,2.129462481,1.521987438
21.19033661,1.354925036,1.73360002,1.664987445
21.20736388,1.1875875,1.237499952,1.666224957
21.22439104,0.97377497,0.498437494,1.412124991
21.24141834,0.821150005,-0.274862498,1.138362527
21.25844547,0.757624984,-0.770962477,0.914787471
21.27547278,0.587812483,-0.739199996,0.693687499
21.29250014,0.4472875,-0.234575003,0.426112503
21.3095273,0.3592875,0.272387505,0.175724998
21.32655434,0.205424994,0.488674998,-0.0991375
21.34358173,-0.0303875,0.400674999,-0.391187489
21.36060905,-0.25643751,0.234575003,-0.639237523
21.37763621,-0.486062497,0.254099995,-0.906674981
21.39466352,-0.699874997,0.497200012,-1.152250051
21.41169069,-0.890450001,0.757487476,-1.335537434
21.42871803,-1.070162535,0.915062487,-1.451587439
21.4457452,-1.210549951,0.929637492,-1.421062469
21.46277256,-1.279024959,0.781825006,-1.197487473
21.47979988,-1.188549995,0.687775016,-0.833387494
21.49682703,-0.82692498,0.588774979,-0.476712495
21.51385439,-0.489775002,0.629199982,-0.195662499
21.53088157,-0.416487485,0.7403,0.0242
21.54790885,-0.449487507,0.643774986,0.032724999
21.564936,-0.393249989,0.505725026,-0.091849998
21.5819633,0.0099,0.188099995,-0.294662505
21.59899044,0.348287493,0.155100003,-0.642812491
21.61601773,0.188237503,1.116637468,-0.835862517
21.63304509,0.036712501,1.793412447,-0.746625006
21.65007219,-0.223437503,1.957175016,-0.862812519
21.66709956,-0.449487507,1.40002501,-1.103437543
21.68412673,-0.577775002,0.287099987,-1.069200039
21.70115377,-0.771924973,-0.326287508,-0.668524981
21.71818113,-0.795162499,-0.152762502,-0.305662513
21.73520843,-0.649824977,-0.073287502,-0.090612501
21.75223561,-0.624112487,0.077,-0.170087501
21.76926293,-0.710874975,0.204050005,-0.28490001
21.78629008,-0.575299978,0.658487499,-0.366712511
21.80331747,-0.335774988,1.103162527,-0.305662513
21.82034457,-0.181912497,1.598024964,-0.1786125
21.83737187,-0.049912501,1.852125049,0.00715
21.85439925,0.0209,1.800837517,0.092675
21.87142642,-0.025575001,1.540549994,0.091437496
21.88845376,-0.124437496,1.338974953,0.054724999
21.90548101,-0.167199999,1.309687495,0.0009625
21.92250825,-0.157437503,1.3242625,-0.0748
21.93953539,-0.123199999,1.180162549,-0.210374996
21.95656268,-0.117150001,0.9981125,-0.374000013
21.97359007,-0.141625002,0.886874974,-0.52305001
21.99061713,-0.158675,0.77206248,-0.644050002
22.00764429,-0.136675,0.590012491,-0.714862526
22.02467167,-0.145199999,0.393387497,-0.700287521
22.04169896,-0.211199999,0.29438749,-0.66109997
22.05872612,-0.201437503,0.373862505,-0.631812513
22.0757534,-0.1343375,0.520437479,-0.615999997
22.0927805,-0.1013375,0.574199975,-0.600049973
22.1098078,-0.104912497,0.566775024,-0.504762471
22.12683495,-0.063387498,0.604725003,-0.254375011
22.14386234,0.073425002,0.5839625,0.219724998
22.1608894,0.271287501,0.607200027,0.779212475
22.17791672,0.453337491,0.632775009,1.151837468
22.1949441,0.719675005,0.7403,1.347362518
22.21197128,1.235299945,0.95411247,1.339937449
22.22899859,1.745975018,0.994400024,1.137125015
22.24602572,2.180887461,0.916299999,0.886737466
22.26305302,2.527800083,1.125162482,0.791450024
22.28008019,2.662275076,1.485550046,0.868449986
22.2971075,2.57675004,1.84593749,1.051599979
22.31413466,2.36898756,1.837412477,1.194599986
22.33116198,2.014650106,1.601599932,1.13478744
22.34818914,1.610399961,1.127637506,0.975974977
22.36521654,1.318349957,0.637724996,0.873262525
22.38224361,1.092299938,0.067100003,0.749925017
22.39927097,0.852912486,-0.568149984,0.595924974
22.41629827,0.507099986,-0.805199981,0.448112488
22.43332542,0.208999991,-0.630437493,0.295487493
22.45035274,0.019662499,-0.338387489,0.150012493
22.46737989,-0.159912497,-0.150287494,0.016912499
22.48440718,-0.338250011,-0.105049998,-0.0858
22.50143437,-0.52648747,-0.069712497,-0.162662506
22.51846167,-0.706062496,-0.019524999,-0.239662498
22.53548905,-0.809875011,0.013475,-0.345950007
22.5525162,-0.863637507,0.0573375,-0.485237509
22.5695433,-0.892925024,0.105049998,-0.626999974
22.5865707,-0.892925024,0.109862499,-0.75652498
22.603598,-0.88440001,0.078099996,-0.860337496
22.62062518,-0.940637469,0.044,-0.91286248
22.63765248,-0.963874996,-0.179574996,-0.878624976
22.65467965,-0.961399972,-0.380050004,-0.755287468
22.67170699,-0.89182502,-0.342099994,-0.58671248
22.68873417,-0.685299993,-0.058712501,-0.427899987
22.70576144,-0.429962486,0.212575004,-0.248325005
22.72278882,-0.374962509,0.34443751,-0.129799992
22.739816,-0.480012506,0.320100009,-0.102849998
22.7568433,-0.477674991,0.201574996,-0.174899995
22.77387046,-0.3504875,0.097625002,-0.233612493
22.79089778,-0.135574997,0.0463375,-0.267850012
22.80792492,-0.180675,0.113574997,-0.361900002
22.82495226,-0.0451,0.267574996,-0.546287477
22.84197941,-0.263862491,0.355437487,-0.534187496
22.85900669,-0.450724989,0.232099995,-0.254375011
22.87603384,-0.736587524,0.728062511,0.719399989
22.89306122,-0.155100003,0.421437502,1.052837491
22.9100883,0.812487483,0.550962508,1.203125
22.9271156,1.146062493,1.032349944,1.387650013
22.94414298,1.512500048,1.072637439,1.154312491
22.96117014,1.149775028,0.094049998,1.436462522
22.97819722,0.502149999,-0.632912517,0.975837469
22.99522461,-0.095150001,-0.312812507,0.203775004
23.01225191,-0.346912503,0.218624994,-0.312949985
23.02927904,-0.703587472,0.711012483,-0.421712488
23.04630635,-0.902824998,0.384862512,-0.249424994
23.06333351,-0.682824969,0.087862499,-0.301950008
23.08036081,-0.475199997,-0.079475001,-0.447425008
23.09738797,-0.390912503,-0.0562375,-0.628237486
23.11441533,-0.335912496,0.197862506,-0.765049994
23.13144263,-0.048812501,0.428725004,-0.727100015
23.14846978,0.261525005,0.751299977,-0.600049973
23.16549709,0.266474992,1.02987504,-0.421712488
23.18252425,0.202950001,0.951637507,-0.314187497
23.19955156,0.272525013,0.835587502,-0.256850004
23.21657873,0.460624993,0.704824984,-0.227424994
23.23360601,0.558387518,0.670724988,-0.1786125
23.25063315,0.395999998,0.515487492,-0.123612501
23.26766048,0.323812485,0.371387512,-0.091849998
23.28468762,0.370287508,0.212575004,-0.089374997
23.30171501,0.712387502,0.094049998,0.053487498
23.3187421,1.12530005,0.069574997,0.388300002
23.3357694,1.472212434,-0.078237496,0.784162521
23.3527968,2.001312494,-0.450862497,1.258124948
23.36982396,2.230937481,-0.388574988,1.889799953
23.38685124,2.078175068,-0.024475001,2.336950064
23.40387841,1.897362471,0.151387498,2.250187397
23.42090568,1.576162457,0.348149985,1.770037532
23.43793285,1.149775028,0.434912503,1.331412435
23.45496015,0.659862518,0.56567502,1.170125008
23.47198733,0.351999998,0.359149993,1.074837446
23.48901465,0.061187498,-0.102712497,0.777975023
23.50604177,0.0037125,-0.76601249,0.429825008
23.52306907,-0.239387497,-1.436737537,0.186725006
23.54009647,-0.547249973,-1.639549971,-0.013612499
23.55712364,-0.768350005,-1.314637542,-0.272662491
23.57415095,-0.905162513,-0.777012467,-0.554812491
23.59117811,-0.997974992,-0.41415,-0.829812467
23.60820542,-1.110450029,-0.285862505,-1.033725023
23.62523258,-1.249737501,-0.355574995,-1.190199971
23.64225989,-1.367025018,-0.485100001,-1.335537434
23.65928704,-1.413362503,-0.648724973,-1.432062507
23.67631434,-1.412124991,-0.750199974,-1.522400022
23.69334152,-1.369362473,-0.783200026,-1.582350016
23.71036884,-1.250837445,-0.763537467,-1.483350039
23.72739621,-1.16050005,-0.582724989,-1.177962542
23.74442328,-1.001687527,-0.293287486,-0.772337496
23.76145066,-0.767112494,0.107524999,-0.441237509
23.77847781,-0.582587481,0.505725026,-0.2666125
23.79550515,-0.426250011,0.712249994,-0.193187505
23.81253232,-0.352962494,0.838062525,-0.240899995
23.82955963,-0.30043751,1.126399994,-0.209137499
23.84658679,-0.118387498,1.365787506,-0.217662498
23.86361408,0.152899995,1.078687549,-0.292187512
23.88064123,-0.043862499,0.546012521,-0.349662513
23.89766856,-0.236912504,0.475199997,-0.421712488
23.91469569,0.135712504,0.728062511,0.026675001
23.931723,-0.343199998,0.879587472,0.950262487
23.94875038,-0.208725005,0.630437493,1.233649969
23.96577754,-0.063387498,0.88577497,1.276412487
23.98280461,-0.084150001,-0.013475,1.148125052
23.99983197,0.304287493,-0.447149992,1.10302496
24.01685925,1.215775013,-0.454437494,1.023550034
24.03388639,1.348875046,-0.763537467,0.479874998
24.05091369,0.388574988,0.201574996,-0.1211375
24.06794083,-0.291912496,0.718299985,-0.661237478
24.08496816,-0.295625001,0.899112523,-0.689287484
24.10199532,-0.658349991,0.653537512,-0.1786125
24.11902263,-0.659587503,0.484962493,-0.201849997
24.13605001,-0.495962501,0.072049998,-0.337424994
24.15307708,-0.461724997,-0.075762503,-0.435187489
24.17010446,-0.437249988,-0.113712497,-0.488949984
24.18713162,-0.238150001,-0.187000006,-0.495000005
24.20415894,-0.02805,-0.079475001,-0.487712503
24.2211861,0.100237496,0.0012375,-0.526762486
24.23821339,0.224950001,0.040287498,-0.523187518
24.25524056,0.438625008,-0.008525,-0.396137506
24.27226786,0.544912517,0.050049998,-0.239662498
24.28929503,0.536387503,0.047575001,-0.189612493
24.30632234,0.532812476,0.053762499,-0.111374997
24.32334948,0.549862504,0.033,-0.044275001
24.34037678,0.59138751,-0.155237496,0.0034375
24.35740418,0.790487468,-0.252999991,0.080437496
24.37443125,1.271875024,-0.184524998,0.335774988
24.39145864,1.728787541,-0.256574988,0.808499992
24.40848582,2.204124928,-0.150287494,1.379124999
24.4255131,2.52532506,-0.041524999,1.923900008
24.44254028,2.497274876,-0.025712499,2.311237574
24.45956757,2.213887453,0.072049998,2.453000069
24.47659472,1.918125033,-0.273762494,2.15723753
24.49362205,1.267062545,-0.144237503,1.721087456
24.51064922,0.576674998,-0.105049998,1.277649999
24.52767653,0.134474993,-0.557150006,0.930737495
24.54470393,-0.092812501,-0.645150006,0.56911248
24.56173109,-0.492249996,-0.623149991,0.2050125
24.5787584,-0.975974977,-0.821012497,-0.0441375
24.59578557,-1.395074964,-1.356162548,-0.150425002
24.61281287,-1.71875,-1.577262521,-0.239662498
24.62984003,-1.851987481,-1.365924954,-0.393662512
24.64686734,-1.884987473,-0.992062509,-0.612287521
24.66389448,-1.961987495,-0.664674997,-0.863912523
24.68092178,-2.037612438,-0.40191251,-1.152250051
24.69794894,-2.038850069,-0.310337484,-1.423537493
24.71497632,-1.911800027,-0.386099994,-1.570112467
24.73200361,-1.685750008,-0.717199981,-1.551825047
24.74903069,-1.41831255,-1.174112439,-1.363587499
24.76605807,-1.265550017,-1.229112506,-1.11924994
24.78308519,-1.136024952,-0.966350019,-0.893337488
24.80011253,-0.742637515,-0.256574988,-0.623287499
24.81713967,-0.333437502,0.63401252,-0.347187489
24.834167,-0.235674992,1.44402504,-0.097900003
24.85119415,-0.198962495,1.831362486,-0.0221375
24.86822142,-0.263725013,2.012175083,-0.078374997
24.88524856,-0.154962495,1.674887538,-0.212850004
24.90227601,0.045375001,1.210687518,-0.449762493
24.91930304,-0.146437496,0.569249988,-0.615999997
24.93633041,0.414287508,0.272387505,-0.631812513
24.9533577,0.56704998,0.612012506,0.174487501
24.97038484,-0.223437503,0.906537473,1.177549958
24.98741213,-0.708400011,1.171637535,1.558699965
25.00443928,-0.876975,0.0122375,1.427937508
25.02146656,-0.356537491,-0.613387525,1.056550026
25.03849371,1.312299967,-0.669487476,1.194599986
25.05552104,1.497925043,-0.988349974,0.628925026
25.07254842,0.645150006,-0.222337499,0.076724999
25.08957549,-0.125674993,0.53391248,-0.277612507
25.10660288,-0.284487486,1.134925008,-0.438762486
25.12363005,-0.513012469,1.260737538,-0.246950001
25.14065737,-0.730399966,1.083637476,-0.058849998
25.15768455,-0.57653749,1.07387495,-0.204187498
25.17471187,-0.437249988,0.687775016,-0.426662505
25.19173905,-0.382250011,0.426387489,-0.558525026
25.20876635,-0.257674992,0.310337484,-0.535287499
25.22579351,0.068475001,0.277337492,-0.483999997
25.24282082,0.384999991,0.207625002,-0.508475006
25.25984798,0.56704998,0.160050005,-0.495000005
25.27687535,0.537625015,0.302912504,-0.424187511
25.29390265,0.402049989,0.41415,-0.300712496
25.31092971,0.367812485,0.591250002,-0.116324998
25.32795709,0.364237487,0.509437501,0.026675001
25.34498426,0.326287508,0.205287501,0.0204875
25.36201155,0.480287492,-0.196762502,-0.046612501
25.37903868,1.069062471,-0.400812507,0.080437496
25.39606609,1.565162539,-0.480149984,0.508062482
25.41309315,2.047650099,-0.48991251,0.984499991
25.43012045,2.408174992,-0.505862474,1.495175004
25.44714783,2.535224915,-0.676912487,1.899562478
25.46417501,2.353174925,-0.379912496,2.130424976
25.48120235,2.090412378,-0.184524998,2.087662458
25.49822952,1.671450019,0.039049998,1.761512518
25.51525682,1.011724949,0.469150007,1.394937515
25.53228396,0.419237495,0.665775001,1.138362527
25.54931128,0.0539,0.305387497,0.985737503
25.56633847,-0.0793375,-0.075762503,0.646112502
25.58336575,-0.322437495,-0.542437494,0.128012493
25.60039313,-0.642537475,-0.995774984,-0.223849997
25.6174203,-0.999212503,-1.351212502,-0.402187496
25.63444761,-1.24849999,-1.37568748,-0.543950021
25.65147475,-1.37431252,-1.032349944,-0.68681252
25.66850207,-1.479362488,-0.630437493,-0.885912478
25.68552921,-1.621124983,-0.224812493,-1.116912484
25.70255655,-1.795750022,0.221100003,-1.369774938
25.71958393,-1.935037494,0.522912502,-1.595824957
25.7366111,-1.950987458,0.497200012,-1.678874969
25.75363838,-1.767699957,0.026812499,-1.537112474
25.77066555,-1.549075007,-0.636487484,-1.306249976
25.78769287,-1.36083746,-1.182637453,-1.181674957
25.80472001,-1.287549973,-1.166824937,-1.081437469
25.82174731,-1.275312543,-0.520437479,-0.851812482
25.83877448,-1.093262553,0.497200012,-0.419237495
25.85580177,-0.765874982,1.414737463,-0.0270875
25.87282913,-0.585062504,2.13551259,0.128012493
25.88985627,-0.225912496,1.976699948,-0.055275001
25.90688371,-0.194150001,1.27421248,-0.206662506
25.9239107,0.150425002,0.70372498,-0.345950007
25.94093798,0.909012497,1.490499973,0.02915
25.95796513,0.321474999,1.891175032,0.897737503
25.97499244,0.221237496,0.407962501,1.315600038
25.99201957,0.156474993,0.718299985,0.994262517
26.00904689,1.86559999,1.397549987,1.172600031
26.02607425,2.000075102,-0.153999999,0.908737481
26.04310143,0.608574987,-0.763537467,0.0132
26.06012876,-0.231962502,0.223574996,-0.609812498
26.07715593,-0.387199998,1.137400031,-0.520712495
26.09418324,-0.759824991,1.78983748,-0.181087494
26.11121042,-0.962637484,1.986462474,-0.2006125
26.12823782,-0.824587524,1.639549971,-0.287375003
26.14526514,-0.768350005,1.448974967,-0.503525019
26.1622923,-0.62658751,1.026162505,-0.815100014
26.17931962,-0.552062511,0.87835002,-0.959337473
26.19634676,-0.525250018,0.990824997,-0.943387508
26.21337404,-0.483725011,1.239974976,-0.856625021
26.23040143,-0.467774987,1.367025018,-0.801625013
26.2474285,-0.332199991,1.224162459,-0.700287521
26.26445583,-0.128150001,0.97982502,-0.545050025
26.28148299,0.073425002,0.9981125,-0.374137491
26.29851028,0.153999999,0.988349974,-0.301950008
26.31553741,0.212712497,0.827062488,-0.388712496
26.33256472,0.332475007,0.505725026,-0.490187496
26.34959187,0.453337491,0.240624994,-0.45471251
26.36661926,0.665912509,0.465437502,-0.25918749
26.38364659,1.00553751,0.542437494,0.004675
26.40067375,1.623737454,0.977349997,0.251487494
26.41770106,2.019599915,0.789250016,0.693687499
26.43472822,2.08683753,1.020112514,1.349699974
26.45175554,2.256649971,0.882062495,2.119425058
26.46878292,2.33722496,0.588774979,2.507999897
26.48581009,1.826550007,1.10563755,2.441999912
26.50283744,1.290300012,1.525837541,1.78103745
26.5198646,0.794200003,2.227087498,1.154312491
26.53689192,0.460762501,2.440900087,1.347362518
26.5539193,0.248050004,2.156275034,1.320412517
26.57094639,0.256712496,0.552200019,0.846449971
26.58797379,0.229762495,-0.709912479,0.498162508
26.60500093,0.151662499,-1.496687531,0.191537499
26.62202821,0.141762495,-1.843600035,-0.068612501
26.63905559,0.0221375,-1.784887433,-0.370424986
26.65608267,-0.158675,-1.555262446,-0.612287521
26.67311003,-0.293150008,-1.242449999,-0.82486248
26.69013715,-0.460487485,-0.854012489,-1.031387448
26.70716444,-0.638824999,-0.493624985,-1.230487466
26.72419159,-0.863637507,-0.130762503,-1.328250051
26.7412189,-0.997974992,0.039049998,-1.319725037
26.75824626,-0.922212482,-0.140524998,-1.243962526
26.77527342,-0.800112486,-0.525387526,-1.153487444
26.79230074,-0.677874982,-0.642674983,-0.904337466
26.8093279,-0.549724996,-0.0562375,-0.411949992
26.8263552,-0.3370125,0.977349997,0.0474375
26.84338258,-0.078099996,1.882650018,0.334537506
26.86040974,0.323812485,2.012175083,0.385825008
26.87743708,0.702624977,1.507550001,0.323537499
26.89446445,0.81743747,0.913824976,-0.045375001
26.91149152,0.805199981,0.575437486,-0.513287485
26.92851891,0.370287508,0.493487507,-0.999624968
26.9455461,0.034375001,0.608437479,-1.12667501
26.96257341,-0.445775002,1.183737516,-0.813862503
26.97960056,-0.196624994,1.547837496,-0.161562502
26.99662787,0.374000013,2.404325008,0.409062505
27.01365529,0.120999999,2.8197124,0.080437496
27.03068246,-0.418962508,2.73171258,-0.403425008
27.04770975,-0.96016252,2.378612518,-0.493762493
27.06473712,-1.259500027,1.925412536,-0.393662512
27.0817643,-1.210687518,1.616312504,-0.3546125
27.09879164,-1.020112514,1.260737538,-0.189612493
27.11581876,-0.913824976,1.51978755,-0.011275
27.13284608,-0.900349975,1.981512547,-0.047849998
27.14987345,-0.905162513,2.142800093,-0.0748
27.16690061,-0.957825005,2.238087416,-0.0528
27.18392792,-1.028637528,2.580187559,-0.153037503
27.20095505,-1.054212451,2.845287561,-0.248325005
27.21798245,-0.911350012,3.055387497,-0.350899994
27.23500955,-0.785537481,2.935762405,-0.426662505
27.25203693,-0.693825007,2.833050013,-0.507237494
27.26906421,-0.538725019,2.762237549,-0.551237524
27.28609137,-0.41415,2.665712595,-0.557425022
27.30311876,-0.431199998,2.41642499,-0.603762507
27.32014605,-0.456912488,2.276037455,-0.652712524
27.33717322,-0.462962508,2.129324913,-0.628237486
27.35420052,-0.409200013,1.850887537,-0.562237501
27.37122791,-0.312674999,1.44402504,-0.540237486
27.38825506,-0.216150001,1.064112544,-0.583000004
27.40528237,-0.086625002,0.780587494,-0.728337467
27.42230951,0.024475001,0.550962508,-0.856625021
27.43933691,-0.014575,0.466674984,-0.729574978
27.45636425,-0.073287502,0.564437509,-0.411949992
27.47339138,-0.076862499,0.805062473,-0.149324998
27.49041871,-0.100099996,1.027400017,-0.090612501
27.50744586,-0.136812493,1.183737516,-0.0858
27.52447324,-0.0243375,1.441550016,-0.0160875
27.54150052,0.232237503,1.600362539,0.096249998
27.55852791,0.420337498,1.393975019,0.358875006
27.57555498,0.604862511,1.241212487,0.907499969
27.59258237,1.027537465,1.21192503,1.306937456
27.60960952,1.618787527,1.202162504,1.507274985
27.62663681,2.156412601,1.182637453,1.661275029
27.64366398,2.617037535,0.985875011,1.534224987
27.66069137,2.93466258,1.24849999,1.343649983
27.67771866,3.044524908,1.957175016,1.226362467
27.6947458,2.885712385,2.478849888,1.081025004
27.71177316,2.614562511,2.327325106,1.054075003
27.72880051,2.100174904,2.040225029,1.15912497
27.74582766,1.728787541,1.692075014,1.302124977
27.76285498,1.390399933,1.15444994,1.266649961
27.77988236,1.137537479,0.670724988,1.055312514
27.79690953,0.835725009,0.180812493,0.886737466
27.81393682,0.554674983,-0.262762487,0.764500022
27.83096396,0.373862505,-0.470387489,0.628925026
27.84799135,0.306762487,-0.371387512,0.423637509
27.86501864,0.259050012,-0.074524999,0.195250005
27.88204584,0.188237503,0.102574997,-0.034512501
27.89907315,0.074662499,0.118524998,-0.255612493
27.91610052,-0.096387498,0.150287494,-0.493762493
27.93312769,-0.238150001,0.32615,-0.732050002
27.95015499,-0.332199991,0.680487514,-0.929912508
27.96718236,-0.411675006,1.013924956,-1.021625042
27.98420954,-0.4824875,1.164212465,-1.043624997
28.00123684,-0.536249995,1.173974991,-1.037437439
28.018264,-0.574062526,1.209450006,-1.039912462
28.03529138,-0.582724989,1.310787439,-1.015437484
28.05231868,-0.642537475,1.424499989,-0.870100021
28.06934586,-0.775637507,1.525837541,-0.629474998
