Time(s),X(rad/s),Y(rad/s),Z(rad/s)
18.45992657,1.872062445,-2.973025084,1.087625027
18.47695425,1.748724937,-2.363349915,0.889762521
18.49398193,1.594725013,-1.365237474,0.828712523
18.51100965,1.582487464,-0.660274983,0.835999966
18.52803757,1.69372499,-0.143549994,1.008287549
18.54506527,1.818300009,0.278025001,1.375962496
18.56209295,1.785300016,0.32683751,1.599537492
18.57912065,1.46162498,0.025162499,1.501912475
18.59614833,0.963187516,-0.138599992,1.273387551
18.61317609,0.478087485,-0.0286,0.988762498
18.63020378,0.01265,0.256024987,0.636900008
18.64723147,-0.588500023,0.573650003,0.159225002
18.66425916,-1.191987514,0.951224983,-0.267162502
18.68128708,-1.645187497,1.53271246,-0.670312524
18.69831476,-1.943287492,2.341487408,-1.171224952
18.71534243,-1.84194994,2.677399874,-1.392325044
18.73237012,-1.007462502,2.880212545,-1.312987447
18.74939779,-1.350800037,2.850924969,-0.944074988
18.76642555,-1.851712465,1.423949957,-0.892650008
18.78345326,-0.923174977,-0.265650004,-0.774262488
18.80048098,-0.757075012,-0.555225015,-0.490737498
18.81750867,-1.035650015,-0.193599999,-0.454162508
18.83453658,-1.248224974,0.226737499,-0.719262481
18.85156428,-1.41556251,0.545599997,-1.022174954
18.86859198,-1.551137447,0.650650024,-1.162699938
18.88561975,-1.64161253,0.70441252,-1.094362497
18.90264746,-1.667187452,0.907225013,-0.797362506
18.91967513,-1.587849975,1.398375034,-0.54944998
18.93670283,-1.3398,1.668287516,-0.534737468
18.95373077,-0.975700021,1.403187513,-0.696025014
18.97075846,-0.766837478,0.898562491,-0.871887505
18.98778615,-0.753362477,0.618887484,-0.91960001
19.00481391,-0.750887513,0.706887484,-0.951362491
19.02184158,-0.726549983,0.648175001,-1.136987448
19.0388693,-0.763125002,0.185212493,-1.115124941
19.05589722,-0.896362484,-0.353650004,-0.79983747
19.07292493,-1.103987455,-0.288887501,-0.540925026
19.08995261,-1.127225041,-0.222887501,-0.286687493
19.10698039,-0.954937518,-0.55893749,-0.135299996
19.12400808,-0.837650001,-0.949850023,0.0004125
19.141036,-0.775362492,-0.825137496,0.047987498
19.15806369,-0.80588752,-0.799562514,-0.0070125
19.1750914,-0.713074982,-0.597987473,-0.031350002
19.19211909,-0.695887506,-0.2754125,-0.075350001
19.20914685,-0.711837471,0.175449997,-0.148637503
19.22617453,-0.760649979,0.507650018,-0.329450011
19.24320245,-0.824175,0.7227,-0.432162494
19.26023014,-0.810699999,0.838750005,-0.538450003
19.27725785,-0.660549998,0.726412475,-0.595787525
19.29428563,-0.430787504,0.572412491,-0.52373749
19.31131332,-0.243925005,0.230312496,-0.445499986
19.32834125,-0.105875,0.0154,-0.416212499
19.34536894,0.035887498,-0.170362502,-0.292874992
19.36239661,0.0616,-0.513700008,-0.138874993
19.37942437,0.01265,-0.843562484,0.0969375
19.39645207,-0.030112499,-1.159950018,0.269087493
19.41347999,-0.055687498,-1.273525,0.26798749
19.43050773,-0.0105875,-1.395762444,0.155512497
19.44753542,0.189887494,-1.64367497,-0.041112501
19.46456308,0.545324981,-1.568050027,-0.29163751
19.48159097,0.936237514,-1.104949951,-0.518787503
19.49861866,1.354099989,-0.428175002,-0.603212476
19.51564645,1.696200013,0.221787497,-0.633737505
19.53267416,1.985774994,0.489362508,-0.540787518
19.54970208,2.211687565,0.466125011,-0.303874999
19.56672979,2.416975021,0.342787504,0.078512497
19.58375755,2.590499878,0.075212501,0.460900009
19.60078524,2.387687445,-0.505037487,0.879999995
19.61781321,1.840299964,-1.19295001,1.495725036
19.63484092,1.608199954,-1.335950017,2.239737511
19.65186868,1.615487456,-1.30528748,2.579362392
19.66889638,1.443199992,-1.737862468,2.354549885
19.6859243,1.428624988,-2.511162519,1.839062452
19.70295198,1.610674977,-2.86302495,1.356437445
19.71997973,1.672962546,-2.45492506,1.038812518
19.73700762,1.569012523,-1.577812433,0.887287498
19.75403534,1.467674971,-0.886325002,0.766287506
19.7710631,1.466437459,-0.447699994,0.667424977
19.78809102,1.57396245,-0.117837496,0.70647502
19.8051187,1.709537506,-0.0286,0.828712523
19.82214639,1.73029995,-0.0726,0.886049986
19.83917418,1.55567503,-0.163075,0.84452498
19.85620212,1.246574998,-0.254649997,0.781000018
19.87322983,0.928950012,-0.221650004,0.721187472
19.89025754,0.611187518,-0.093362503,0.595375001
19.90728535,0.209274992,-0.020075001,0.40466249
19.92431326,-0.204874992,0.131449997,0.248325005
19.94134096,-0.608025014,0.436837494,0.105462499
19.95836872,-1.094225049,0.976799965,-0.0925375
19.97539641,-1.4961375,1.839337468,-0.352687508
19.99242434,-1.482800007,3.026787519,-0.495687485
20.00945213,-0.840125024,4.633337498,-0.322162509
20.02647978,-0.718024969,3.934562445,-0.330687493
20.04350771,-1.295799971,1.654812455,-1.118700027
20.06053539,-0.891412497,0.312262505,-1.389987469
20.07756315,-0.820599973,-0.513700008,-0.864600003
20.09459102,-0.976937473,-0.238837495,-0.751025021
20.11161871,-1.055174947,-0.134887502,-0.99536252
20.12864648,-1.10769999,-0.086075,-1.234887481
20.14567418,-1.199412465,0.135024995,-1.332512498
20.1627021,-1.266512513,0.489362508,-1.353274941
20.17972985,-1.323987484,0.969512522,-1.288650036
20.19675755,-1.38380003,1.700049996,-1.124887466
20.21378548,-1.343512535,2.144725084,-0.917124987
20.23081322,-1.211512446,1.908912539,-0.746212483
20.2478409,-0.891550005,1.44471252,-0.305112511
20.26486884,-0.667975009,1.153900027,-0.173112497
20.28189663,-0.527450025,0.695749998,-0.691212475
20.29892434,-0.535974979,0.718987525,-0.703450024
20.31595227,-0.738787472,1.140562534,-0.644737482
20.33297995,-1.049124956,0.786225021,-0.678974986
20.35000794,-1.370462537,-0.088550001,-0.740024984
20.36703561,-1.24574995,-0.059262499,-0.853600025
20.38406337,-0.946412504,0.1387375,-0.79983747
20.40109105,-0.671549976,0.131312504,-0.512737513
20.41811899,-0.518925011,-0.0605,-0.174349994
20.43514678,-0.491975009,-0.358462513,0.072462499
20.45217469,-0.465162486,-0.580937505,0.162799999
20.4692024,-0.430925012,-0.637037516,0.143274993
20.48623016,-0.412637502,-0.479462504,0.02475
20.50325788,-0.474925011,-0.222887501,-0.0925375
20.5202858,-0.56773752,0.142312497,-0.170774996
20.53731359,-0.685024977,0.605412483,-0.299062491
20.55434152,-0.6875,1.086799979,-0.427212507
20.57136929,-0.555499971,1.423949957,-0.535974979
20.58839701,-0.414974988,1.530237436,-0.606925011
20.60542493,-0.33563751,1.294425011,-0.601975024
20.62245264,-0.247637495,0.990274966,-0.568974972
20.6394804,-0.187687501,0.792275012,-0.551925004
20.6565083,-0.119350001,0.67869997,-0.553162515
20.67353607,-0.065587498,0.587125003,-0.44797501
20.69056374,-0.030112499,0.329312503,-0.262349993
20.70759169,0.038224999,-0.089787498,-0.055824999
20.72461946,0.168987498,-0.450174987,0.077275001
20.74164737,0.369325012,-0.938849986,0.133512497
20.75867509,0.68818748,-1.44333744,0.172562495
20.77570283,1.125574946,-1.630337477,0.133512497
20.79273051,1.661962509,-1.359050035,0.0858
20.80975842,2.282500029,-0.736037493,0.102987498
20.82678621,2.81159997,-0.0017875,0.127462506
20.84381415,3.206224918,0.482075006,0.236087501
20.86084193,3.450562477,0.350075007,0.489087492
20.87786963,3.097462416,0.029975001,0.757762492
20.89489754,1.760825038,-1.006087542,1.426012516
20.91192529,1.20381248,-1.724387527,2.23849988
20.92895324,1.874537468,-1.804962516,2.369262457
20.94598094,2.036925077,-1.95896244,1.815824986
20.96300872,1.984400034,-2.192300081,1.313675046
20.98003665,1.964874983,-2.134824991,0.952049971
20.99706432,1.815824986,-1.636387467,0.741949976
21.0140921,1.751062512,-0.684750021,0.624662519
21.03112,1.85006249,0.056924999,0.655187488
21.04814774,1.80606246,0.0275,0.871474981
21.06517564,1.776775002,-0.336462498,1.093812466
21.08220336,1.74377501,-0.734799981,1.129150033
21.09923115,1.549487472,-0.96085,0.974049985
21.11625905,1.29043746,-0.879037499,0.776049972
21.13328682,1.052287459,-0.72132498,0.673474968
21.15031474,0.767662525,-0.464749992,0.526899993
21.16734242,0.421849996,-0.167887494,0.341137499
21.18437019,0.016224999,0.037262499,0.137087494
21.20139811,-0.424737483,0.219312504,-0.074249998
21.2184259,-0.918362498,0.561412513,-0.333162487
21.23545382,-1.408275008,1.201612473,-0.644737482
21.25248152,-1.469324946,2.197249889,-0.856074989
21.26950928,-0.645974994,4.363424778,-0.863362491
21.28653719,-0.490737498,4.771387577,-0.477400005
21.30356497,-1.295937538,2.021387577,-1.321512461
21.32059267,-1.042937517,0.530887485,-1.537799954
21.3376206,-1.020937443,0.020212499,-0.815787494
21.35464837,-1.162699938,-0.01155,-0.648450017
21.3716763,-1.191987514,0.0177375,-0.950124979
21.38870405,-1.257987499,0.221787497,-1.17741251
21.40573172,-1.376512527,0.569937468,-1.195700049
21.42275967,-1.47179997,0.886325002,-1.086937547
21.43978744,-1.509612441,1.19432497,-0.933075011
21.45681539,-1.424087524,1.429999948,-0.747312486
21.47384316,-1.154175043,1.267612457,-0.553162515
21.49087085,-0.787599981,0.872987509,-0.554399967
21.50789868,-0.522499979,0.663987517,-0.766974986
21.52492655,-0.50545001,0.759275019,-1.005125046
21.54195448,-0.610499978,0.887562513,-1.145650029
21.55898225,-0.704549968,0.762987495,-1.149362445
21.57601019,-0.815787494,0.489362508,-1.069887519
21.59303786,-0.959887505,0.267024994,-0.89526248
21.61006564,-1.10165,0.098449998,-0.719262481
21.62709358,-1.134649992,-0.018975001,-0.516449988
21.64412134,-0.91960001,-0.132550001,-0.396824986
21.66114927,-0.773024976,-0.292600006,-0.299062491
21.67817703,-0.782787502,-0.424462497,-0.0485375
21.69520495,-0.956312478,-0.659037471,0.214087501
21.71223263,-1.13341248,-0.793512523,0.325187504
21.72926041,-1.164075017,-0.821562469,0.226325005
21.74628834,-1.161599994,-1.228425026,0.164037496
21.76331609,-1.056550026,-1.268712521,0.066275001
21.78034403,-0.868312478,-1.010900021,0.0198
21.7973718,-0.709500015,-0.539412499,-0.055962499
21.81439972,-0.617924988,-0.142312497,-0.085249998
21.83142746,-0.516449988,0.025024999,-0.129250005
21.84845538,-0.396824986,0.042212501,-0.161012501
21.86548313,-0.339349985,0.092262499,-0.190300003
21.88251106,-0.244062498,0.086212501,-0.257537484
21.89953876,-0.146300003,0.306075007,-0.321062505
21.91656651,-0.148774996,0.48317501,-0.354062498
21.93359444,-0.234300003,0.54065001,-0.368637502
21.95062221,-0.279537499,0.473412484,-0.340587497
21.96764992,-0.1695375,0.298787504,-0.291774988
21.98467782,-0.091299996,0.128837496,-0.1475375
22.00170558,-0.252587497,-0.357362509,-0.055962499
22.01873353,-0.351587504,-0.693274975,-0.016775001
22.0357613,-0.261112511,-0.6347,-0.011962499
22.05278923,-0.060775001,-0.434362501,-0.117012501
22.06981698,0.068750001,-0.020075001,-0.174487501
22.08684489,0.060087498,0.0947375,-0.216012493
22.1038727,0.0015125,0.048262499,-0.164725006
22.1209006,-0.202537492,-0.518649995,-0.040012501
22.1379284,-0.350349993,-1.201475024,-0.074249998
22.15495608,-0.524975002,-0.679799974,-0.332062513
22.171984,-0.61173749,-0.138599992,-0.711974978
22.18901174,-0.546975017,0.356124997,-1.003887534
22.20603966,-0.208587498,0.681174994,-1.087074995
22.22306742,0.337562501,0.793512523,-1.02107501
22.24009531,0.779762507,0.938849986,-0.933075011
22.25712309,0.999624968,1.009799957,-0.770550013
22.27415102,1.13409996,0.709224999,-0.584924996
22.29117876,1.393012524,0.343887508,-0.426112503
22.3082067,1.687537432,0.059262499,-0.209824994
22.32523446,1.893924952,-0.150837496,0.071087502
22.34226215,1.947687507,-0.25712499,0.34237501
22.35929008,1.868350029,-0.484412491,0.581762493
22.37631808,1.764537454,-0.879037499,0.777287483
22.39334587,1.725350022,-1.34928751,0.901862502
22.41037381,1.697299957,-2.21677494,0.923862517
22.42740161,1.368674994,-1.922387481,0.843287468
22.44442956,0.915337503,-1.438524961,0.681999981
22.46145734,0.772475004,-1.125712514,0.551237524
22.47848506,0.778524995,-1.195425034,0.330137491
22.49551298,0.633187473,-1.908912539,0.105324999
22.51254076,0.442612499,-2.160537481,0.148087502
22.52956871,0.355850011,-1.623049974,0.435187489
22.54659646,0.441374987,-0.563749969,0.894575
22.56362438,0.609950006,0.318312496,1.515249968
22.58065238,0.960574985,0.290125012,2.073499918
22.59768007,1.153625011,-0.665224969,2.381362438
22.61470785,0.865287483,-1.447049975,2.168787479
22.63173574,0.4120875,-1.560762525,1.751062512
22.64876351,0.045512501,-1.382287502,1.481012464
22.66579145,-0.162112504,-1.141662478,1.402775049
22.68281919,-0.266062498,-0.899800003,1.352725029
22.69984711,-0.368637502,-0.648037493,1.317250013
22.71687489,-0.476162493,-0.400124997,1.223199964
22.73390282,-0.595924974,-0.330412507,1.09010005
22.75093082,-0.691212475,-0.32683751,0.941049993
22.76795855,-0.830500007,-0.347599983,0.767525017
22.7849863,-1.005125046,-0.358599991,0.570900023
22.80201419,-1.192124963,-0.346362501,0.352137506
22.81904199,-1.355749965,-0.305937499,0.105324999
22.83606991,-1.479225039,-0.147125006,-0.176825002
22.85309767,-1.592800021,0.069025002,-0.494450003
22.87012559,-1.706375003,0.179024994,-0.770550013
22.88715336,-1.766324997,0.099550001,-0.878075004
22.90418128,-1.716137528,-0.132550001,-0.808499992
22.92120904,-1.574512482,-0.304837495,-0.564162493
22.93823696,-1.23969996,-0.607749999,-0.042487498
22.95526471,-0.670449972,-0.615037501,0.497474998
22.97229263,-0.262349993,-0.34512499,0.686949968
22.98932042,-0.106012501,-0.324362487,0.714999974
23.00634833,-0.201299995,-0.4208875,0.601424992
23.0233761,-0.451687485,-0.660274983,0.347324997
23.04040402,-0.623974979,-1.856387496,-0.104774997
23.0574318,-0.766837478,-2.114199877,-0.39311251
23.07445971,-0.883024991,-0.930324972,-0.286825001
23.09148742,-1.099174976,-0.451412499,-0.065724999
23.10851534,-1.267750025,-0.370700002,-0.0595375
23.12554312,-1.201887488,-0.561412513,-0.033962499
23.14257114,-1.084599972,-0.77275002,-0.178062499
23.15959909,-0.995499969,-0.907087505,-0.306349993
23.17662678,-1.008837461,-1.296900034,-0.302774996
23.19365479,-1.09078753,-1.827100039,-0.191537499
23.21068254,-1.238600016,-1.918674946,-0.1830125
23.22771045,-1.354650021,-1.587574959,-0.255062491
23.24473824,-1.387650013,-1.007325053,-0.304012507
23.26176618,-1.369225025,-0.39517501,-0.346774995
23.27879397,-1.294700027,-0.062974997,-0.385825008
23.29582189,-1.139600039,-0.033550002,-0.372350007
23.31284967,-0.961262524,-0.237599999,-0.170774996
23.32987755,-0.740162492,-0.51493752,0.090612501
23.34690531,-0.514112473,-0.693274975,0.113849998
23.36393323,-0.598399997,-0.854562521,0.181087494
23.380961,-0.908737481,-1.062325001,0.289849997
23.39798889,-1.150599957,-1.136849999,0.311712503
23.41501668,-1.252074957,-1.090374947,0.173662499
23.43204467,-1.294700027,-0.908325017,-0.1012
23.44907259,-1.266649961,-0.787325025,-0.307587504
23.46610028,-1.16655004,-0.57722497,-0.484824985
23.48312805,-0.997837484,-0.3194125,-0.645974994
23.50015604,-0.771924973,-0.069025002,-0.742500007
23.51718397,-0.50682497,0.103262499,-0.804925025
23.53421175,-0.229487494,0.059262499,-0.83297497
23.55123967,0.038087498,-0.221787497,-0.806024969
23.56826746,0.227424994,-0.491699994,-0.729162514
23.58529541,0.229900003,-0.422125012,-0.639925003
23.60232318,0.1871375,0.018975001,-0.562924981
23.6193511,0.305662513,0.185075,-0.40535
23.63637886,0.508475006,0.100787498,-0.2270125
23.65340684,0.539137483,-0.113025002,-0.161012501
23.67043455,0.418137491,-0.313362509,-0.086487502
23.68746255,0.346087486,-0.618749976,-0.00825
23.70449048,0.409612507,-0.786087513,0.098037496
23.72151821,0.675949991,-0.750750005,0.143274993
23.73854613,1.141387463,-0.909562469,0.170087501
23.75557386,1.721637487,-1.422712445,0.239662498
23.77260177,2.185975075,-1.824625015,0.280087501
23.78962956,2.394837379,-2.241250038,0.389950007
23.80665746,2.382600069,-2.669975042,0.579424977
23.82368548,2.408312559,-2.929024935,0.711287499
23.84071325,2.273837566,-2.718924999,0.772337496
23.85774118,1.90011251,-2.236299992,0.849337518
23.87476896,1.545774937,-1.378712535,0.857862473
23.89179689,1.273387551,-0.766562522,0.752812505
23.90882468,0.958100021,-0.874087513,0.6367625
23.92585261,0.602662504,-1.200374961,0.671000004
23.9428806,0.1786125,-1.598574996,0.893337488
23.95990839,-0.266062498,-1.593762517,1.151149988
23.9769363,-0.487162501,-1.373762488,1.371012449
23.9939641,-0.389400005,-1.16861248,1.457774997
24.01099202,-0.312399983,-1.225950003,1.479774952
24.02801978,-0.457874984,-1.44471252,1.51030004
24.04504777,-0.782787502,-1.664574981,1.566537499
24.06207568,-1.174937487,-1.797675014,1.614112496
24.07910338,-1.356987476,-1.823387504,1.611775041
24.0961314,-1.376512527,-1.691387534,1.532299995
24.11315917,-1.26541245,-1.616862535,1.48458755
24.1301871,-1.245887518,-1.519237518,1.413774967
24.14721486,-1.29717505,-1.483762503,1.289199948
24.16424279,-1.344750047,-1.357949972,1.143725038
24.18127055,-1.3594625,-1.124612451,0.954387486
24.19829854,-1.388749957,-0.976799965,0.746762514
24.21532647,-1.432749987,-0.909562469,0.564712524
24.23235427,-1.458462477,-0.874087513,0.416900009
24.24938218,-1.4609375,-0.858274996,0.306899995
24.26640996,-1.476750016,-0.798325002,0.194562495
24.28343794,-1.455987453,-0.720224977,0.122374997
24.30046587,-1.286175013,-0.651749969,0.072324999
24.31749362,-0.884262502,-0.566224992,0.01375
24.33452155,-0.483449996,-0.600462496,-0.016775001
24.35154934,-0.367399991,-0.516174972,0.083324999
24.36857734,-0.444400013,-0.254649997,0.243375003
24.38560525,-0.358875006,-0.258362502,0.293424994
24.40263302,-0.338112503,-0.639512479,0.206799999
24.419661,-0.630162478,-1.059849977,0.153037503
24.4366887,-1.02107501,-1.448287487,0.194562495
24.45371668,-1.245887518,-1.700049996,0.311850011
24.47074462,-1.355749965,-1.496000051,0.269087493
24.48777238,-1.311887503,-0.919324994,0.190850005
24.50480039,-1.043074965,-0.423362494,0.196899995
24.52182828,-0.645974994,-0.371937484,0.218899995
24.53885604,-0.330825001,-0.54065001,0.164037496
24.55588401,-0.244062498,-0.729987502,0.006325
24.57291194,-0.350349993,-0.881512523,-0.245299995
24.58993972,-0.52511251,-0.965799987,-0.240349993
24.60696761,-0.852500022,-0.909562469,-0.355300009
24.6239956,-1.258124948,-0.50888747,-0.589874983
24.6410234,-1.574512482,0.102025002,-0.732737482
24.65805131,-1.688225031,0.49665001,-0.730399966
24.6750791,-1.628275037,0.43917501,-0.604449987
24.69210709,-1.491462469,0.210787505,-0.312537491
24.70913502,-1.282600045,-0.25712499,0.0881375
24.7261628,-0.995499969,-1.003612518,0.325187504
24.74319083,-0.820737481,-1.219900012,0.443712503
24.76021873,-0.852500022,-1.008562446,0.552474976
24.77724651,-0.829262495,-1.002375007,0.499949992
24.79427447,-0.632637501,-1.012137532,0.336187512
24.81130246,-0.410299987,-0.901037514,0.098037496
24.82833025,-0.280775011,-0.698225021,-0.096249998
24.84535823,-0.264824987,-0.210787505,-0.261249989
24.86238616,-0.244062498,0.28283751,-0.424874991
24.87941392,-0.145199999,0.505174995,-0.515349984
24.89644186,-0.095012501,0.516174972,-0.565400004
24.91346987,-0.136537492,0.400124997,-0.603349984
24.93049765,-0.235537499,0.527175009,-0.549587488
24.94752566,-0.191537499,0.776462495,-0.501874983
24.96455337,0.0430375,0.820325017,-0.453062505
24.98158136,0.34237501,0.700699985,-0.400537491
24.99860927,0.578050017,0.374412507,-0.349112511
25.01563727,0.608712494,0.139837503,-0.283250004
25.03266506,0.691762507,0.003025,-0.222062498
25.04969305,0.878624976,-0.382937491,-0.091437496
25.06672097,1.000862479,-1.120900035,0.068612501
25.08374872,1.014199972,-1.803862453,0.282424986
25.10077671,1.213437438,-2.10443759,0.57447499
25.1178046,1.844974995,-2.396349907,0.763812482
25.13483237,2.439937592,-2.437875032,0.789387524
25.15186029,3.01661253,-2.2730124,0.863912523
25.16888828,3.490575075,-1.869862437,1.008149981
25.18591628,3.482049942,-1.273662448,1.11924994
25.20294404,2.938374996,-0.258362502,1.209725022
25.21997195,2.189549923,0.536937475,1.186487436
25.23699992,1.726449966,0.472175002,1.005674958
25.25402769,1.263487458,-0.119075,1.049674988
25.27105558,0.701387525,-0.296312511,1.286725044
25.28808357,0.45471251,-0.127737492,1.535874963
25.30511136,0.268949986,0.276650012,1.722874999
25.32213935,1.301300049,-0.986562491,2.166312456
25.33916724,1.820500016,-2.024962425,2.216362476
25.35619526,1.460112453,-2.291300058,1.913450003
25.37322303,1.148537517,-1.536287546,1.721637487
25.39025096,0.979962468,-1.307899952,1.782687545
25.40727894,0.841912508,-1.753812432,1.835212469
25.42430695,0.644050002,-1.602287531,1.732637525
25.44133472,0.424187511,-1.515524983,1.555400014
25.45836268,0.189612493,-1.61933744,1.35877502
25.47539068,-0.009625,-1.509474993,1.137675047
25.49241843,-0.209962502,-1.182087541,0.956862509
25.50944643,-0.389537484,-0.804512501,0.817574978
25.52647439,-0.627825022,-0.435599983,0.7051
25.54350238,-0.861162484,-0.047024999,0.622049987
25.56053015,-1.089550018,0.262075007,0.538999975
25.57755809,-1.302124977,0.488124996,0.441237509
25.59458609,-1.525699973,0.71527499,0.295899987
25.61161388,-1.756562471,1.073325038,0.079612501
25.62864188,-1.921562433,1.442237496,-0.095150001
25.64566981,-1.710224986,1.822149992,-0.077962503
25.66269783,-1.067549944,2.428112507,0.018562499
25.67972561,-0.774399996,2.649212599,0.51700002
25.6967536,-1.095737457,0.509987474,0.113849998
25.71378152,-0.974737465,0.051975001,0.047849998
25.73080952,-1.222787499,0.0287375,0.045375001
25.7478375,-1.386412501,-0.102025002,-0.297825009
25.7648652,-1.362074971,-0.160600007,-0.775637507
25.7818932,-1.27283752,0.157024995,-1.147024989
25.79892121,-1.287549973,0.550412476,-1.232550025
25.81594899,-1.375412464,0.863087475,-0.999212503
25.8329769,-1.283837438,0.874087513,-0.891687512
25.85000489,-0.991787493,0.756799996,-0.830500007
25.86703291,-0.809737504,0.644462526,-0.804925025
25.88406069,-0.747449994,0.599224985,-0.878212512
25.90108862,-0.780449987,0.520987511,-0.960025013
25.91811661,-0.854974985,0.425700009,-1.001549959
25.93514439,-0.947787523,0.308412492,-1.039499998
25.95217241,-1.013787508,0.065312497,-1.038262486
25.96920042,-1.101787448,-0.181500003,-0.98931247
25.98622835,-1.266649961,-0.486887485,-0.879450023
26.00325609,-1.465887547,-0.926612496,-0.669349968
26.02028411,-1.506175041,-1.33099997,-0.417587489
26.03731204,-1.387650013,-1.439762473,-0.1830125
26.05434004,-1.264312506,-1.124612451,0.013612499
26.07136803,-1.244787455,-0.815512478,0.179849997
26.08839581,-1.313125014,-0.887562513,0.293424994
26.10542385,-1.289887547,-1.068374991,0.2226125
26.12245176,-1.15307498,-0.970612466,0.060087498
26.13947953,-1.078549981,-0.700699985,-0.080437496
26.15650753,-1.023687482,-0.552887499,-0.108487502
26.1735355,-1.008975029,-0.451412499,-0.066962503
26.19056342,-1.062737465,-0.171737492,-0.038912501
26.20759142,-1.060262442,0.021312499,-0.02915
26.22461916,-0.975974977,0.342649996,-0.02915
26.24164707,-0.896637499,0.904612482,-0.107387498
26.25867508,-0.822112501,1.173424959,-0.291774988
26.27570306,-0.763400018,1.387237549,-0.482349992
26.2927308,-0.763400018,1.476475,-0.602112472
26.30975878,-0.768350005,1.191712499,-0.630162478
26.32678668,-0.724349976,0.813037515,-0.598399997
26.34381444,-0.578875005,0.511224985,-0.583824992
26.36084246,-0.296725005,0.509987474,-0.514112473
26.3778704,-0.02915,0.633462489,-0.330962509
26.39489841,0.166237503,0.280362487,-0.0242
26.41192645,0.402049989,-0.477124989,0.228662506
26.42895422,0.562099993,-0.95480001,0.296999991
26.44598211,0.675812483,-1.334712505,0.185900003
26.46301011,1.026437521,-1.835624933,0.0221375
26.48003788,1.485687494,-1.955387473,-0.150150001
26.49706583,1.923074961,-1.488712549,-0.246537492
26.51409392,2.516937494,-0.50888747,-0.283250004
26.53112183,3.124000072,0.723800004,-0.390774995
26.54814957,3.552862406,1.609575033,-0.268537492
26.56517758,3.633574963,1.602287531,0.189612493
26.58220546,3.038612366,0.982850015,0.552337468
26.59923343,1.572450042,-0.257262498,1.263487458
26.6162612,0.852912486,-0.714174986,2.273837566
26.63328918,1.111962438,-1.389712453,2.667224884
26.65031713,1.461349964,-2.340250015,2.21278739
26.66734514,1.90478754,-3.018262386,1.643399954
26.68437289,2.03678751,-2.960787535,1.170537472
26.7014009,1.808262467,-2.249774933,0.939674974
26.71842885,1.560349941,-1.065899968,0.939674974
26.73545688,1.444299936,-0.850987494,0.971437514
26.75248493,1.375825047,-1.225950003,0.998387516
26.76951269,1.50287497,-0.97308749,0.979962468
26.78654063,1.461349964,-0.71527499,0.88714999
26.80356865,1.23901248,-0.627412498,0.819912493
26.8205964,1.022724986,-0.599224985,0.822387517
26.8376244,0.823624969,-0.484412491,0.805337489
26.85465231,0.557287514,-0.219312504,0.701524973
26.87168007,0.226187497,0.110550001,0.547524989
26.88870808,-0.147674993,0.325599998,0.419237495
26.90573602,-0.460350007,0.442887485,0.333712488
26.92276391,-0.748687506,0.815512478,0.250662506
26.9397919,-1.050500035,1.526525021,0.199375004
26.95681964,-1.349837542,2.220487595,0.126087502
26.97384758,-1.518412471,2.557637453,0.083324999
26.99087558,-1.36688745,2.507587433,-0.092675
27.00790336,-1.143312454,2.005437374,-0.448112488
27.02493134,-1.451174974,1.398237467,-0.92702502
27.04195934,-1.275312543,1.377475023,-1.052837491
27.05898726,-1.271600008,0.69698751,-0.940500021
27.07601525,-1.282600045,-0.098312497,-0.820737481
27.09304304,-1.249599934,-0.423362494,-0.785399973
27.11007099,-1.277649999,-0.571174979,-0.81949997
27.12709899,-1.355887532,-0.429412484,-0.854974985
27.14412678,-1.369362473,-0.298649997,-0.812212467
27.16115477,-1.344887495,-0.1387375,-0.785399973
27.17818267,-1.349837542,0.159362495,-0.779212475
27.19521043,-1.335124969,0.573650003,-0.831737518
27.21223843,-1.225124955,1.029325008,-0.856212497
27.22926636,-1.043074965,1.294425011,-0.883024991
27.2462944,-0.906262517,1.261425018,-1.017500043
27.26332218,-0.876975,0.976799965,-1.116362453
27.28035018,-0.968549967,0.654224992,-1.061499953
27.29737816,-1.123787522,0.284074992,-0.939262509
27.31440609,-1.269124985,0.387887508,-0.702212513
27.33143406,-1.337599993,0.315837503,-0.59482497
27.34846182,-1.276549935,0.231549993,-0.562924981
27.36548975,-1.125025034,0.031212499,-0.471349984
27.38251774,-0.945450008,-0.303600013,-0.194012493
27.39954554,-0.865975022,-0.606649995,0.139424995
27.41657353,-0.777975023,-0.600462496,0.377712488
27.43360145,-0.674162507,-0.512462497,0.386237502
27.45062921,-0.675400019,-0.727512479,0.233612493
27.46765722,-0.735212505,-0.759275019,0.023375001
27.48468515,-0.698637486,-0.448937506,-0.132962495
27.50171316,-0.615587473,0.226599991,-0.238012493
27.51874094,-0.653400004,0.848512471,-0.383349985
27.53576894,-0.7206375,1.238187551,-0.503112495
27.55279686,-0.746212483,1.46299994,-0.606925011
27.56982465,-0.699874997,1.401950002,-0.680212498
27.58685263,-0.625349999,1.172187448,-0.670449972
27.60388054,-0.548349977,0.771512508,-0.6191625
27.62090829,-0.421299994,0.505174995,-0.57516247
27.63793627,-0.241724998,0.508750022,-0.545875013
27.6549642,-0.076862499,0.508750022,-0.497062504
27.67199198,-0.052387498,0.380600005,-0.396824986
27.68901995,-0.0254375,0.182599992,-0.230725005
