Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
18.18261799,-6.379050255,-14.22000027,-0.154950008
18.19964594,-4.702950001,-16.06395149,0.400050014
18.21667361,-3.943950176,-17.03595161,1.426950097
18.23370129,-2.9620502,-17.15805054,3.529050112
18.25072897,-1.99695015,-15.68505096,6.181950092
18.26775666,-1.698000073,-12.6280508,6.618000507
18.28478434,-1.900950074,-10.37295055,5.80095005
18.30181203,-4.008000374,-8.641050339,4.93500042
18.31883979,-6.003000259,-7.923000336,4.726050377
18.33586741,-6.232950211,-7.938000202,0.84495002
18.35289517,-7.99200058,-7.162050247,-3.904050112
18.3699229,-10.64505005,-7.083000183,2.10705018
18.38695058,-8.719950676,-10.41300011,6.86400032
18.40397825,-4.087049961,-12.08205032,0.603000045
18.42100616,-0.690000057,-11.99805069,-1.285050035
18.43803386,-0.154050008,-10.03305054,-0.363000006
18.45506156,0.448950023,-8.347050667,-0.724050045
18.47208925,0.408000022,-7.095000267,-1.045050025
18.48911693,-0.067050003,-6.064950466,-0.135000005
18.50614471,-0.616050005,-5.586000443,0.57705003
18.52317241,-2.658000231,-4.969050407,0.55095005
18.54020012,-4.189949989,-4.225950241,1.647000074
18.55722779,-3.703950167,-4.131000042,2.770050049
18.57425549,-2.160000086,-4.092000008,2.385000229
18.59128318,-0.616050005,-3.453000069,1.270950079
18.60831109,0.880050063,-2.380050182,0.742050052
18.62533878,1.825050116,-0.886050046,0.64200002
18.64236647,0.922950029,-0.367050022,0.900000036
18.65939417,-0.699000061,-1.381950021,0.984000027
18.67642192,-1.189950109,-2.854050159,0.14805001
18.6934496,-0.967950046,-3.949050188,-0.190950006
18.71047727,-3.652050257,-4.369950294,6.049950123
18.72750519,-5.182050228,-9.240000725,16.52805138
18.74453265,-13.19505024,-22.84005165,2.251049995
18.76156055,-18.28305054,-26.19900131,6.927000523
18.77858826,-11.16300011,-11.30895042,9.213000298
18.79561595,-4.863000393,-4.94505024,4.137000084
18.81264375,-0.156000003,-4.118999958,1.876950145
18.82967145,1.320000052,-4.260000229,0.508050025
18.84669912,0.97995007,-4.399050236,-0.030000001
18.86372681,-0.64200002,-4.453950405,0.180000007
18.88075475,-3.228000164,-4.885050297,0.733050048
18.89778246,-5.857050419,-5.785050392,0.964950025
18.91481014,-7.000950336,-7.078050137,1.663950086
18.93183783,-6.898050308,-8.176950455,3.079050064
18.94886562,-5.67195034,-8.569950104,3.840000153
18.96589331,-4.437000275,-8.88105011,3.064950228
18.98292124,-3.952950239,-9.309000015,1.55400002
18.99994891,-4.252950191,-10.16205025,0.769050062
19.01697658,-5.164950371,-11.03595066,0.472050011
19.0340043,-7.102050304,-10.4640007,-0.097050004
19.05103207,-7.609050274,-8.923950195,-0.877950013
19.06805976,-6.577050209,-7.096950531,-0.703050017
19.08508746,-5.490000248,-6.06000042,0.985950053
19.10211539,-4.47300005,-5.730000496,2.029950142
19.1191431,-3.87405014,-6.022050381,1.212000012
19.13617085,-3.321000099,-6.757050514,-0.304950029
19.15319854,-2.062050104,-6.268950462,-0.022950001
19.17022625,-1.992000103,-6.48900032,0.285000026
19.18725394,-2.137950182,-7.066050529,-0.26700002
19.20428185,-2.227050066,-7.509000301,-1.072050095
19.22130953,-1.67595005,-7.966050148,-1.066950083
19.23833729,-1.978050113,-8.218050003,-0.92595005
19.25536499,-2.062050104,-8.533950806,0.031050002
19.27239268,-3.051000118,-8.859000206,0.888000071
19.28942063,-4.971000195,-9.072000504,1.177950025
19.30644832,-6.439050198,-9.316950798,0.940950036
19.3234761,-7.213950157,-9.409950256,0.529050052
19.34050378,-7.681050301,-9.618000031,0.294
19.35753147,-7.915950298,-10.0350008,-0.664950013
19.37455937,-8.308950424,-11.01705074,-2.014950037
19.39158706,-7.257000446,-12.34305096,-2.677950144
19.40861483,-4.798950195,-13.54005051,-2.640000105
19.42564275,-3.187050104,-14.51205063,-1.936050057
19.44267042,-2.512050152,-15.5010004,-0.502050042
19.45969808,-2.481000185,-16.18605042,1.59495008
19.47672582,-2.293950081,-16.03695107,4.219050407
19.49375351,-1.875000119,-14.09100056,4.924950123
19.51078144,-1.830000043,-11.04105091,4.003050327
19.52780916,-3.145950079,-8.874000549,3.745050192
19.54483685,-4.942050457,-7.927950382,4.060950279
19.56186463,-6.646950245,-7.501950264,4.627950191
19.57889254,-6.726000309,-7.552050591,3.95505023
19.59592024,-6.429000378,-7.261950493,1.270950079
19.61294804,-6.685050488,-6.706950188,0.028950002
19.62997576,-8.059950829,-7.174050331,2.29095006
19.64700346,-6.867000103,-9.666000366,3.87405014
19.66403138,-4.309950352,-11.35200024,2.005950212
19.68105915,-1.912950039,-11.77605057,1.006049991
19.69808684,-1.231050014,-11.62500095,0.520050049
19.71511473,-1.614000082,-10.61205006,0.226950005
19.73214248,-0.703950048,-8.962050438,0.381000012
19.74917029,0.235950008,-8.056950569,0.733050048
19.76619787,-0.015000001,-7.092000484,0.472050011
19.78322579,-1.624050021,-6.084000111,1.065000057
19.80025355,-2.859000206,-5.21505022,2.179050207
19.81728123,-3.051000118,-4.588050365,2.719950199
19.83430916,-2.284950018,-4.059000015,2.61495018
19.85133696,-1.305000067,-3.417000055,2.0400002
19.86836467,0.094050005,-2.562000036,1.654050112
19.88539261,1.17900002,-1.765050054,1.444050074
19.90242031,1.258050084,-1.375050068,1.470000029
19.91944811,0.679050028,-1.546950102,1.578000069
19.93647581,0.058050003,-2.146050215,1.350000024
19.95350372,-0.895950019,-2.581950188,0.598950028
19.97053149,-2.368050098,-2.797050238,0.547950029
19.98755919,-4.854000092,-2.854050159,3.919050217
20.00458713,-8.979000092,-4.987950325,10.14000034
20.0216148,-12.1270504,-15.05805111,5.13795042
20.03864255,-8.862000465,-23.59605026,9.292050362
20.05567047,-12.78300095,-17.53905106,12.65400028
20.07269815,-9.589050293,-9.625950813,4.328999996
20.08972589,-4.336050034,-6.784050465,2.718000174
20.10675356,-0.943950057,-6.444000244,2.799000025
20.12378148,0.037050001,-6.151050091,1.603950024
20.14080926,0.022950001,-5.998050213,0.934050024
20.15783694,-1.257000089,-5.946000099,0.450000018
20.17486488,-2.976000071,-5.799000263,0.265950024
20.19189255,-4.651950359,-5.863950253,0.04095
20.20892033,-5.388000488,-6.336000443,0.996000052
20.22594824,-5.953050137,-7.131000519,3.028950214
20.2429759,-9.211050034,-7.485000134,5.097000122
20.26000367,-4.461000443,-7.933050156,5.569050312
20.2770314,-3.763950109,-9.271050453,3.330000162
20.29405934,-5.452050209,-9.178050041,1.018050075
20.31108712,-5.104950428,-8.42595005,-0.436950028
20.32811503,-4.894050121,-7.995000362,-0.411000013
20.3451427,-4.894050121,-8.128950119,0.345000029
20.36217045,-5.779950142,-8.281949997,0.771000028
20.37919815,-6.585000515,-7.959000587,0.475950033
20.39622605,-6.385950089,-7.570950508,0.226950005
20.41325383,-5.548050404,-6.915000439,0.189000011
20.43028154,-4.570950031,-6.156000137,0.418950021
20.44730946,-3.336000204,-6.391050339,0.430950016
20.46433722,-2.116950035,-6.781050205,-0.034950003
20.48136516,-1.377000093,-7.174050331,-0.520950019
20.49839288,-0.994050026,-7.2289505,-0.973050058
20.51542064,-1.180950046,-7.261950493,-1.114950061
20.53244859,-1.626000047,-7.606950283,-0.685950041
20.54947637,-2.332050085,-8.014050484,-0.661950052
20.56650406,-2.826000214,-8.581950188,-0.078000002
20.583532,-3.427050114,-9.316950798,-0.190950006
20.60055978,-4.120950222,-9.48195076,0.096000001
20.61758749,-4.521000385,-9.585000038,0.699000061
20.6346154,-5.164950371,-10.03995037,0.571950018
20.65164314,-5.866050243,-11.15505028,0.65595001
20.66867083,-7.14495039,-12.29295063,0.100950003
20.68569874,-8.095050812,-12.97305107,-0.552000046
20.70272652,-8.470950127,-13.77705097,-0.700950027
20.71975446,-7.714950562,-14.5030508,-0.44205001
20.73678214,-6.592050076,-14.60805035,0.781050026
20.75380996,-5.356050491,-14.47605038,2.61495018
20.77083783,-4.09005022,-13.9470005,4.434000015
20.78786551,-3.1489501,-12.40995026,5.824950218
20.80489327,-2.602950096,-10.27200031,6.18900013
20.82192121,-2.893050194,-9.096000671,5.172000408
20.838949,-4.345950127,-8.562000275,4.674000263
20.85597692,-5.953050137,-8.206049919,3.582000256
20.87300463,-6.223050117,-8.164950371,0.639000058
20.89003238,-8.056950569,-7.341000557,-2.539050102
20.90706028,-8.863950729,-8.068950653,2.284050226
20.92408807,-5.754000187,-12.36000061,5.236050129
20.94111578,-2.008949995,-13.60200024,-0.406050026
20.95814371,-0.157950014,-13.32000065,-2.713950157
20.97517149,-0.00495,-10.61400032,-1.893000126
20.99219917,-0.263999999,-7.249950409,-0.090000004
21.00922709,-1.117950082,-6.736050129,2.895000219
21.02625485,-2.383050203,-7.128000259,4.590000153
21.04328276,-3.325950146,-6.798000336,2.53305006
21.06031041,-3.964950085,-5.779950142,1.575000048
21.0773382,-3.622950077,-4.984950066,1.546950102
21.09436615,-2.458950043,-4.532999992,1.144050002
21.1113939,-1.64805007,-3.760050297,0.867000043
21.12842182,-0.822000027,-2.835000038,0.984000027
21.14788213,0.250050008,-2.139000177,1.116000056
21.1649098,1.134000063,-1.758000135,1.255050063
21.18193758,1.545000076,-1.825050116,1.048950076
21.19896549,1.239000082,-1.971000075,0.874050021
21.21599329,0.850950062,-2.209950209,0.325950027
21.2330212,0.111000009,-2.458950043,0.910050035
21.2500489,-2.200950146,-2.731950045,6.469050407
21.26707667,-7.540050507,-5.515050411,13.56105042
21.28410458,-15.12000084,-16.37700081,2.859000206
21.30113235,-8.07404995,-24.26895142,8.859000206
21.31816028,-12.73605061,-14.34705067,7.816950321
21.33518798,-9.211050034,-7.429950237,3.69900012
21.35221575,-3.640050173,-6.300000191,3.544050217
21.36924369,-1.245000005,-6.252000332,2.866050243
21.38627143,-0.859950066,-6.046050072,1.374000072
21.40329936,-1.561050057,-6.240000248,0.349950016
21.42032713,-3.178050041,-6.2760005,0.607950032
21.43735505,-5.730000496,-6.262050152,0.988950074
21.45438285,-6.384000301,-6.166050434,2.176050186
21.47141054,-6.496050358,-6.01995039,3.796950102
21.48843847,-5.110050201,-6.120000362,4.843950272
21.50546615,-3.546000242,-6.08700037,4.153950214
21.52249415,-2.818050146,-6.226050377,2.662050009
21.53952194,-3.156000137,-6.685050488,1.386000037
21.55654986,-4.223999977,-7.509000301,0.598950028
21.57357758,-5.497950077,-8.602950096,-0.124050006
21.59060532,-6.694950104,-9.444000244,-0.406050026
21.60763325,-7.324050426,-9.942000389,0
21.62466104,-7.231050491,-9.160950661,1.444050074
21.64168896,-6.316050529,-8.07404995,2.362950087
21.65871673,-6.103050232,-7.978050232,1.543950081
21.67574464,-6.181950092,-7.827000141,0.093000002
21.69277234,-5.455050468,-7.723950386,-0.613950014
21.70980009,-3.961050272,-7.827000141,-0.655050039
21.72682801,-2.66505003,-7.902000427,-0.387000024
21.7438558,-2.529000044,-7.780050278,-0.126000002
21.76088373,-2.74905014,-7.906050205,0.345000029
21.77791142,-2.871000051,-8.256000519,0.570000053
21.79493918,-2.518950224,-8.460000038,0.574950039
21.81196711,-1.830000043,-8.272950172,0.498000026
21.82899486,-1.717050076,-8.218050003,0.490950018
21.84602276,-1.660050035,-8.482950211,0.706050038
21.86305054,-2.422950029,-8.625,0.124950007
21.88007822,-2.136000156,-8.601000786,0.886050046
21.89710615,-2.766000032,-8.098050117,0.514950037
21.91413389,-3.690000057,-7.420050144,0.01905
21.93116183,-4.288949966,-6.898050308,-0.787050009
21.9481896,-4.878000259,-6.652050495,-0.553950012
21.96521754,-5.497950077,-6.4789505,-0.420000017
21.98224529,-5.886000156,-6.562950134,-1.117050052
21.9992732,-5.560050488,-6.967950344,-1.323000073
22.01630096,-5.842050076,-8.22495079,0.00195
22.03332891,-5.761050224,-9.469950676,0.639000058
22.05035669,-4.906050205,-9.427050591,-0.076050006
22.06738436,-4.639950275,-8.88105011,-1.548000097
22.08441228,-4.612050056,-9.039000511,-2.080049992
22.10144006,-5.701050282,-10.0129509,-3.844050169
22.11846799,-6.384000301,-11.10000038,-3.949950218
22.13549579,-5.87100029,-13.49700069,-2.323950052
22.15252369,-3.094050169,-16.84905052,-0.403950006
22.16955146,-0.099000007,-19.09305,-0.463050008
22.18657937,0.34800002,-18.49605179,-0.95205003
22.20360712,-1.750950098,-15.48705101,-0.30795002
22.22063503,-3.465000153,-13.18605042,1.128000021
22.23766277,-3.976950169,-10.86300087,1.35495007
22.2546907,-3.622950077,-8.218050003,2.241000175
22.2717184,-3.58005023,-7.273950577,3.55095005
22.28874615,-4.147050381,-7.27905035,4.579950333
22.30577409,-4.972950459,-6.798000336,4.599000454
22.32280184,-5.941050053,-6.798000336,3.562950134
22.33982974,-6.802950382,-6.501000404,2.083050013
22.35685754,-6.798000336,-6.096000195,0.907050014
22.37388547,-6.012000084,-5.835000515,0.591000021
22.39091326,-4.918050289,-6.043950081,1.267050028
22.4079412,-4.267050266,-7.605000496,2.670000076
22.42496898,-2.911950111,-9.328950882,-0.607050002
22.44199695,-0.92505002,-10.37700081,-1.122000098
22.45902473,0.328950018,-10.63605022,-1.894950032
22.47605267,1.071000099,-9.802950859,-2.709000111
22.49308044,0.286050022,-8.68005085,-2.740050077
22.51010838,-1.092000008,-7.629000187,-2.317050219
22.52713616,-2.6410501,-7.317000389,-0.856050015
22.54416385,-5.241000175,-7.285950184,1.630950093
22.56119177,-6.819000244,-7.93500042,4.291050434
22.57821953,-7.341000557,-8.500050545,6.847950459
22.59524748,-5.794950485,-8.163000107,5.551950455
22.61227546,-2.713050127,-7.497000217,2.13105011
22.62930321,-1.363050103,-6.702000141,0.357000023
22.64633113,-1.494000077,-6.180000305,0.177000001
22.66335884,-1.654950023,-6.099000454,0.567000032
22.68038658,-1.64805007,-6.124950409,0.73695004
22.6974145,-1.461000085,-6.288000107,0.565050006
22.71444229,-1.024950027,-6.34305048,0.544050038
22.73147028,-0.68295002,-6.01995039,0.481050015
22.74849823,-0.574950039,-5.62005043,0.586950004
22.76552593,-0.637050033,-5.448000431,0.558000028
22.78255369,-0.991950035,-5.518950462,0.618000031
22.79958158,-1.444050074,-5.779950142,0.819000065
22.81660961,-1.921050072,-6.264000416,1.069950104
22.83363738,-2.565000057,-6.609000206,1.438950062
22.85066529,-3.510000229,-6.817050457,2.053950071
22.86769305,-4.698000431,-7.128000259,2.992950201
22.88472097,-6.118050098,-7.995000362,4.662000179
22.90174867,-7.435050488,-9.345000267,6.570000172
22.91877665,-8.974050522,-11.02905083,7.863000393
22.93580442,-11.19405079,-11.00895023,9.007050514
22.95283232,-10.98795033,-8.74695015,7.542000294
22.96986009,-7.959000587,-6.982050419,5.257950306
22.98688781,-4.939950466,-5.779950142,3.454950094
23.00391579,-3.084000111,-5.413950443,1.444050074
23.02094372,-2.505000114,-6.819000244,0.328050017
23.03797149,-2.332050085,-10.46100044,2.299050093
23.05499941,-4.858050346,-13.21200085,-1.102950096
23.07202716,-5.773050308,-14.86695099,-1.618050098
23.08905503,-4.116000175,-14.425951,-1.426050067
23.10608281,-2.526000023,-10.86600018,-0.814950049
23.12311072,-2.008949995,-8.220000267,-0.043950003
23.14013852,-1.78395009,-6.913050175,-0.102000006
23.15716647,-1.444050074,-6.010050297,0.136050001
23.17419424,-1.44900012,-5.581950188,1.069950104
23.19122217,-2.407050133,-6.748050213,1.777050138
23.20824993,-3.115050077,-7.966050148,1.666050076
23.22527784,-3.403050184,-8.023950577,0.919050038
23.24230562,-3.3910501,-7.633050442,0.28005001
23.25933356,-3.841050148,-7.921050549,-0.868050039
23.27636136,-4.401000023,-8.81400013,-1.78305006
23.29338928,-5.136000156,-9.874950409,-2.379000187
23.31041705,-5.782950401,-10.07595062,-1.687050104
23.32744494,-5.869050503,-9.025050163,-0.037050001
23.3444727,-5.923950195,-7.95195055,0.666000009
23.36150061,-5.74695015,-7.582950592,-0.367950022
23.37852839,-4.651950359,-7.483050346,-0.739050031
23.39555635,-3.184950113,-7.693050385,-0.472950012
23.41258429,-2.031000137,-7.915950298,-0.463050008
23.42961198,-1.717050076,-8.017050743,-0.916050017
23.44663998,-1.968000054,-7.609950542,-0.52305001
23.46366774,-2.57400012,-7.465950489,-0.538049996
23.48069566,-3.000000238,-7.744050503,-0.637950003
23.49772343,-3.526950121,-8.313000679,-0.811050057
23.51475134,-3.586950064,-9.100950241,-0.990000069
23.53177913,-3.44595027,-9.862950325,-0.985050023
23.54880713,-3.415050268,-10.44900036,-0.562050045
23.56583507,-3.336000204,-10.45605087,-0.262050003
23.5828628,-3.565050125,-10.02495003,-0.303000003
23.59989079,-3.44595027,-9.196950912,0.838050067
23.61691856,-3.99600029,-8.629950523,1.243050098
23.63394647,-4.368000031,-8.433000565,0.337950021
23.65097423,-4.662000179,-9.280950546,-0.553950012
23.66800216,-4.873050213,-10.66500092,-0.076050006
23.68502993,-5.313000202,-11.93595028,1.060950041
23.70205786,-5.497950077,-12.13005066,1.732950091
23.7190856,-4.878000259,-11.41200066,1.944000125
23.73611359,-4.336050034,-10.50195026,2.173950195
23.75314134,-3.972000122,-9.642000198,1.978050113
23.77016923,-3.556050062,-8.670000076,1.483950019
23.78719717,-3.903000116,-7.696050167,1.089000106
23.80422492,-4.549950123,-7.389000416,0.973950028
23.82125284,-4.74600029,-8.122050285,1.207050085
23.83828063,-4.108950138,-9.180000305,0.571950018
23.85530856,-3.292950153,-10.06605053,0.204000011
23.87233635,-2.28000021,-11.26995087,-0.103950001
23.88936428,-1.774950027,-11.70900059,-0.504000008
23.90639229,-2.329950094,-10.38195038,-0.564000011
23.92342007,-3.393000126,-7.867950439,-0.574050009
23.94044799,-4.320000172,-6.252000332,-1.03305006
23.95747577,-4.992000103,-6.226050377,-0.633000016
23.97450369,-5.014050007,-6.55395031,1.458000064
23.99153146,-4.80300045,-6.991950512,2.740950108
24.00855941,-4.221000195,-6.901050091,2.386950016
24.0255874,-3.561000109,-6.67800045,1.189950109
24.04261515,-3.082050085,-6.274050236,0.306000024
24.05964307,-3.268950224,-6.40500021,-0.21405001
24.07667085,-3.204000235,-7.036950111,0.229950011
24.09369879,-3.163050175,-7.750950336,0.819000065
24.11072654,-2.802000046,-8.299050331,1.069950104
24.12775456,-2.45505023,-8.476050377,1.027050018
24.14478248,-1.936950088,-8.35695076,1.180050015
24.16181025,-1.585050106,-8.138999939,1.255050063
24.17883816,-1.353000045,-7.851000309,1.744950056
24.19586592,-1.605000019,-7.708050251,1.939050078
24.21289386,-1.719000101,-7.819950581,2.100000143
24.22992187,-1.765050054,-8.104949951,2.350950003
24.24694964,-1.782000065,-8.68200016,2.995050192
24.26397758,-1.825050116,-9.604050636,3.843000174
24.28100555,-2.148000002,-9.954000473,5.077950478
24.29803326,-2.476050138,-9.604050636,6.364050388
24.31506124,-3.199050188,-9.007950783,7.192050457
24.33208901,-4.236000061,-8.380949974,7.116000175
24.34911695,-5.686950207,-7.522950172,5.368050098
24.36614473,-6.682950497,-6.763950348,3.880950212
24.38317264,-6.226050377,-6.1270504,4.021950245
24.40020064,-5.275050163,-5.934000492,2.916000128
24.41722838,-4.80795002,-7.531050205,1.374000072
24.43425632,-5.81400013,-9.43200016,0.01695
24.45128429,-6.34305048,-11.67000103,-1.336950064
24.468312,-5.641050339,-15.16800117,-1.174950004
24.48534,-3.80700016,-16.63800049,-0.531000018
24.50236778,-1.960950136,-13.48800087,0.286950022
24.51939567,-0.975000024,-9.496050835,0.84495002
24.53642366,-0.688050032,-7.423050404,0.574950039
24.5534514,-0.606000006,-6.408000469,-0.163950011
24.57047933,-0.834000051,-5.641050339,0.028950002
24.5875071,-1.654950023,-5.538000107,0.466950029
24.60453507,-2.004000187,-6.259050369,-0.418050021
24.62156298,-2.842050076,-7.576050282,-1.440000057
24.63859079,-3.89805007,-8.076000214,-2.137050152
24.6556187,-4.999950409,-8.650950432,-2.395950079
24.67264669,-6.168000221,-9.184950829,-2.757000208
24.68967448,-7.255050182,-9.34995079,-2.580000162
24.7067024,-7.329000473,-8.917050362,-0.990000069
24.72373042,-6.469950199,-7.734000206,0.95295006
24.74075821,-5.122050285,-6.913050175,1.678050041
24.75778612,-2.967000246,-7.705050468,1.603950024
24.77481388,-1.248000026,-8.895000458,1.036949992
24.79184193,-0.513000011,-9.301950455,0.675000012
24.80886985,-0.427050024,-9.131999969,0.454950035
24.82589764,-0.72300005,-8.917050362,-0.016050002
24.84292554,-0.544050038,-8.802000046,-1.110000014
24.85995354,-0.541050017,-8.649000168,-1.431000113
24.87698131,-1.324050069,-9.004950523,-1.597950101
24.89400932,-2.059050083,-9.895950317,-1.548000097
24.91103725,-3.04095006,-10.6810503,-1.225050092
24.92806503,-4.135050297,-10.9260006,-0.543000042
24.94509302,-4.93500042,-9.907950401,0.76395005
24.96212099,-5.68200016,-8.646000862,1.173000097
24.97914897,-5.761050224,-7.545000553,2.203050137
24.99617673,-5.847000122,-6.724050522,2.926050186
25.01320466,-5.698950291,-7.41105032,2.746050119
25.03023267,-5.815950394,-8.698950768,2.646000147
25.04726044,-6.229950428,-9.604050636,2.740950108
25.06428843,-7.213950157,-11.10000038,3.093000174
25.08131633,-8.55300045,-12.04605103,3.514950275
25.0983441,-8.128950119,-11.44005013,5.290950298
25.11537201,-6.324000359,-10.80795097,5.761050224
25.13239998,-4.245000362,-10.36800003,4.225950241
25.14942776,-3.32400012,-10.95195007,3.345000267
25.16645574,-3.418950081,-12.54195023,3.14805007
25.18348367,-3.558000088,-14.25600052,2.326950073
25.20051143,-2.959950209,-14.52900028,0.963000059
25.21753941,-2.731950045,-13.3060503,-0.645000041
25.23456731,-3.360000134,-10.47105026,-0.183000013
25.2515953,-4.687950134,-7.758000374,-1.579050064
25.26862305,-5.863950253,-6.184950352,-0.918000042
25.28565096,-7.46295023,-6.573000431,2.002050161
25.30267897,-8.032950401,-7.356000423,5.719950199
25.31970674,-8.488050461,-9.244950294,13.12800026
25.33673472,-4.684050083,-9.640050888,3.453000069
25.35376265,-3.465000153,-8.019000053,2.575950146
25.37079042,-1.870050073,-6.348000526,2.503950119
25.38781843,-2.149950027,-4.933050156,3.169950247
25.40484633,-2.292000055,-4.375050068,2.430000067
25.42187433,-2.10495019,-3.961050272,1.63500011
25.43890211,-2.007000208,-3.514950275,1.495950103
25.45593004,-1.444050074,-3.135000229,1.828950047
25.47295806,-0.762000024,-2.92200017,2.293950081
25.48998582,-0.513000011,-2.349000216,3.079050064
25.50701382,-0.730950058,-1.918050051,3.711000204
25.52404177,-1.513950109,-1.846950054,3.9150002
25.54106977,-2.209950209,-1.957050085,3.646050215
25.55809754,-2.335050106,-2.554950237,3.259050131
25.57512555,-2.042999983,-3.183000088,2.844000101
25.59215347,-1.510950089,-3.877050161,2.176050186
25.60918148,-1.375050068,-4.425000191,1.744950056
25.62620926,-2.550000191,-4.918050289,2.583000183
25.64323727,-5.680050373,-6.475050449,7.968000412
25.66026521,-9.501000404,-13.52295017,12.71100044
25.677293,-17.10300064,-23.65395164,10.53000069
25.69432099,-11.09100056,-18.15600014,6.052950382
25.71134898,-5.328000069,-7.93500042,3.754050255
25.72837691,-0.474000037,-5.079000473,3.181950092
25.74540489,1.492950082,-5.095950127,4.609050274
25.76243266,0.408000022,-6.550950527,3.828000069
25.77946058,-1.968000054,-9.589950562,3.079050064
25.79648859,-4.933050156,-11.59800053,2.305950165
25.81351638,-6.831000328,-9.277950287,2.05005002
25.83054436,-6.62100029,-6.906000137,2.859000206
25.84757235,-5.692050457,-6.004950523,3.603000164
25.86460029,-4.980000019,-5.83095026,3.534000158
25.88162808,-4.545000076,-5.650950432,3.120000124
25.89865609,-4.485000134,-5.706000328,2.707950115
25.915684,-4.783950329,-5.893050194,2.101950169
25.93271201,-5.115000248,-6.235050201,1.630950093
25.9497398,-5.443050385,-6.561000347,1.333950043
25.96676772,-5.931000233,-7.594950199,0.80400002
25.98379573,-6.850050449,-9.142050743,0.486000031
26.0008237,-7.566000462,-10.6260004,0.748950064
26.01785149,-7.075050354,-10.67400074,1.507950068
26.0348795,-6.004950523,-9.570000648,1.055999994
26.05190743,-4.936950207,-8.878950119,-0.135000005
26.06893541,-3.877050161,-8.020950317,-0.837000012
26.0859632,-1.966050148,-7.642950535,-0.046950001
26.10299123,-1.0200001,-7.564050198,0.582000017
26.12001915,-0.793050051,-8.052000046,0.259050012
26.13704716,-1.309950113,-7.774950504,0.034050003
26.15407492,-2.433000088,-7.143000126,0.418950021
26.17110289,-3.292950153,-6.682950497,0.862050057
26.18813081,-3.630000114,-6.654000282,0.745050013
26.2051588,-3.561000109,-6.573000431,0.795000017
26.22218657,-3.676050186,-6.889050484,0.196050003
26.23921453,-3.118050098,-7.258050442,-0.37500003
26.25624245,-2.586000204,-7.650000572,-0.286050022
26.27327044,-2.401950121,-8.112000465,-0.48300001
26.29029819,-3.064950228,-8.854949951,-0.874950051
26.30732616,-3.937050104,-9.388950348,-0.400950015
26.32435414,-4.617000103,-9.978000641,-0.109050006
26.34138206,-5.440050125,-10.93500042,0.795000017
26.35840985,-7.159050465,-12.50295067,0.895050049
26.37543785,-8.07404995,-12.66600037,-0.114000008
26.3924658,-8.179050446,-12.12795067,-0.499050021
26.4094938,-7.605000496,-13.27905083,0.093000002
26.42652183,-6.199050426,-15.39600086,-0.19995001
26.4435496,-4.180950165,-16.28894997,0.394950032
26.4605775,-2.529000044,-16.03005028,2.410950184
26.47760549,-1.429950118,-14.73705101,4.711950302
26.49463329,-0.771000028,-12.2350502,6.742050171
26.5116613,-0.501000047,-10.02795029,7.243050575
26.52868921,-1.78395009,-9.025050163,5.46900034
26.54571718,-5.136000156,-7.815000534,4.173000336
26.56274496,-7.509000301,-7.404000282,1.888950109
26.57977292,-8.110050201,-7.252950191,-1.59405005
26.59680082,-10.67400074,-6.304950237,-3.411000252
26.61382879,-13.01100063,-7.648050308,2.890050173
26.63085656,-8.056950569,-12.28800011,4.71900034
26.64788459,-2.920950174,-13.64295101,1.302000046
26.66491252,-0.355050027,-12.72600079,-0.868050039
26.68194052,-0.204000011,-10.33905029,-0.841950059
26.69896829,-1.240950108,-7.738950253,0.448050022
26.71599631,-1.801050067,-7.143000126,3.151050091
26.73302427,-0.715950012,-7.569000244,2.65500021
26.75005232,-1.281000018,-6.664050102,0.601050019
26.76708007,-1.807950139,-5.728050232,0.283050001
26.78410808,-2.410950184,-4.392000198,0.390000016
26.80113603,-2.356050014,-3.408000231,0.888000071
26.81816401,-1.743000031,-2.866050243,1.336050034
26.83519179,-0.879000068,-2.364000082,1.422000051
26.8522197,0.039000001,-1.96905005,1.55400002
26.86924768,0.457950026,-1.55400002,1.513050079
26.88627546,-0.010050001,-1.32705009,1.70205009
26.90330341,-0.799950063,-1.485000014,2.248050213
26.92033137,-1.861050129,-1.569000125,2.224050045
26.93735929,-3.072000027,-1.72905004,1.470000029
26.95438725,-4.381950378,-2.068950176,1.264050007
26.97141504,-5.917050362,-3.034050226,3.577050209
26.98844296,-6.132000446,-7.083000183,7.959000587
27.00547098,-5.74905014,-14.44305038,8.764950752
27.02249873,-9.240000725,-18.06495094,9.87195015
27.03952673,-11.77800083,-16.06395149,5.667000294
27.05655464,-10.28100014,-11.75400066,3.12195015
27.07358263,-8.103000641,-8.947950363,4.438950062
27.09061043,-6.096000195,-8.080950737,4.67595005
27.10763845,-4.2739501,-7.95195055,3.388050079
27.12466638,-2.823000193,-7.48995018,2.605050087
27.1416944,-1.921050072,-6.640050411,2.026050091
27.15872215,-1.489950061,-5.778000355,1.566000104
27.17575013,-1.284000039,-5.28000021,1.093950033
27.19277804,-1.480050087,-4.984950066,1.213950038
27.20980604,-2.260950089,-5.481000423,1.791000128
27.22683382,-3.027000189,-7.15500021,2.473050117
27.24386177,-3.750000238,-8.806950569,2.968950033
