"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.482554370E-1,2.023748398E0,2.213291883E0,9.473928452E0
6.507711140E-1,2.129150391E0,2.263597488E0,9.490696907E0
6.532867390E-1,2.256112099E0,2.316298485E0,9.485905647E0
6.560338220E-1,2.402237415E0,2.347440004E0,9.481114388E0
6.585494470E-1,2.567527056E0,2.306716442E0,9.541002274E0
6.610650720E-1,2.708861589E0,2.345044613E0,9.622448921E0
6.635806970E-1,2.857382536E0,2.433677912E0,9.749410629E0
6.660963220E-1,3.029858589E0,2.536684513E0,9.878767967E0
6.686119990E-1,3.113701105E0,2.392954588E0,1.002728844E1
6.711276240E-1,3.037045002E0,2.184545994E0,1.001770687E1
6.736432490E-1,3.084954977E0,2.287552595E0,1.005124378E1
6.761588740E-1,3.039440393E0,2.220478535E0,1.012550354E1
6.786744990E-1,2.967575550E0,2.007278919E0,1.015664577E1
6.811901760E-1,2.907687902E0,1.861153483E0,1.023569679E1
6.837058010E-1,2.878942013E0,1.779706478E0,1.035547161E1
6.864478320E-1,2.922060966E0,1.693468451E0,1.046806049E1
6.889634570E-1,2.957993507E0,1.679095507E0,1.047524738E1
6.914790820E-1,2.962784529E0,1.758147001E0,1.048482895E1
6.939947070E-1,2.847800493E0,1.796475053E0,1.050638866E1
6.965103320E-1,2.771144390E0,1.837198496E0,1.053034306E1
6.990260090E-1,2.627414465E0,1.911458969E0,1.050878429E1
7.015416340E-1,2.454938412E0,1.956973553E0,1.045368767E1
7.040572590E-1,2.265693903E0,1.954578042E0,1.045368767E1
7.065728840E-1,2.076449394E0,1.935413957E0,1.039859104E1
7.090885090E-1,1.959069967E0,1.921041012E0,1.024527931E1
7.116041870E-1,1.841690540E0,1.918645501E0,1.018778706E1
7.141198120E-1,1.683587551E0,1.858757973E0,1.016862297E1
7.168666870E-1,1.599745035E0,1.798870444E0,1.005363941E1
7.193823120E-1,1.630886555E0,1.801265955E0,9.897931099E0
7.218979370E-1,1.755452514E0,1.753355980E0,9.701500893E0
7.244135620E-1,1.935114980E0,1.667117953E0,9.531419754E0
7.269291870E-1,2.102799892E0,1.609626055E0,9.402063370E0
7.294448640E-1,2.198620081E0,1.561715961E0,9.174490929E0
7.319604890E-1,2.181851387E0,1.552134037E0,9.023573875E0
7.344761140E-1,2.172269583E0,1.616812468E0,8.891821861E0
7.369917390E-1,2.256112099E0,1.664722443E0,8.769651413E0
7.395073640E-1,2.512430429E0,1.727005482E0,8.726531982E0
7.420230410E-1,2.790308475E0,1.770124555E0,8.683412552E0
7.445386660E-1,2.989135027E0,1.746169448E0,8.350438118E0
7.472791870E-1,2.957993507E0,1.604835033E0,7.638975143E0
7.497948120E-1,3.322109461E0,1.628790021E0,7.543155193E0
7.523104370E-1,3.760485888E0,1.755751491E0,7.904875278E0
7.548260620E-1,4.002431393E0,1.909063458E0,8.357625008E0
