"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.590991750E-1,-3.897760391E0,1.584961534E0,9.313444138E0
3.610828170E-1,-4.055777550E0,1.671152830E0,9.933543205E0
3.630969770E-1,-4.106055737E0,1.687912226E0,1.049139214E1
3.651111380E-1,-4.050989151E0,1.613691926E0,1.097502041E1
3.671252980E-1,-3.900154591E0,1.455674648E0,1.138203526E1
3.691394580E-1,-3.646369219E0,1.233013868E0,1.173158836E1
3.711536180E-1,-3.390189648E0,1.003170490E0,1.202368069E1
3.731372610E-1,-3.246537447E0,7.948749661E-1,1.223676491E1
3.751209030E-1,-3.208230257E0,6.368576288E-1,1.239238834E1
3.771045460E-1,-3.222595453E0,5.243301988E-1,1.254561710E1
3.790881880E-1,-3.251325846E0,4.357447028E-1,1.270842266E1
3.810718310E-1,-3.258508444E0,3.878606856E-1,1.283052731E1
3.830859910E-1,-3.246537447E0,3.734954596E-1,1.289277649E1
3.851001510E-1,-3.239354849E0,3.806780577E-1,1.289038181E1
3.870837940E-1,-3.253720045E0,4.381389022E-1,1.280897903E1
3.890674360E-1,-3.287238836E0,5.363011956E-1,1.267011547E1
3.910815970E-1,-3.320757866E0,6.679822803E-1,1.249055004E1
3.930957570E-1,-3.308786631E0,8.020575643E-1,1.232774448E1
3.951099170E-1,-3.280056238E0,9.002198577E-1,1.223197651E1
3.971240770E-1,-3.244143248E0,9.696516991E-1,1.215775585E1
3.991077200E-1,-3.220201254E0,1.017535686E0,1.206677628E1
4.011218800E-1,-3.208230257E0,1.022324085E0,1.199255657E1
4.031360400E-1,-3.201047659E0,1.027112484E0,1.190636539E1
4.051502000E-1,-3.148375273E0,9.816226959E-1,1.187763500E1
4.071643600E-1,-3.107673883E0,8.858546019E-1,1.196861458E1
4.091785200E-1,-3.045424461E0,7.948749661E-1,1.203565216E1
4.111926800E-1,-2.918531895E0,7.254431248E-1,1.203325748E1
4.132068410E-1,-2.784456491E0,6.488286853E-1,1.205719948E1
4.151904830E-1,-2.657563925E0,5.650315881E-1,1.215057373E1
4.171741260E-1,-2.564189911E0,4.860229492E-1,1.227028370E1
4.191577680E-1,-2.466027737E0,4.405331016E-1,1.236365795E1
4.211414110E-1,-2.375048161E0,4.261679053E-1,1.236844635E1
4.231555710E-1,-2.319981337E0,3.663128614E-1,1.226549530E1
4.251392140E-1,-2.288856745E0,2.681505978E-1,1.208353615E1
4.271228560E-1,-2.288856745E0,1.795651317E-1,1.188002872E1
4.291064990E-1,-2.322375536E0,1.340752989E-1,1.167652130E1
4.310901410E-1,-2.394201756E0,1.221042871E-1,1.147062016E1
4.330737840E-1,-2.497152328E0,1.316810995E-1,1.123598862E1
4.350574270E-1,-2.561795712E0,1.651999205E-1,1.103248119E1
4.370715870E-1,-2.619256735E0,2.226607651E-1,1.084812832E1
4.390552290E-1,-2.674323320E0,2.801215947E-1,1.063504410E1
4.410693890E-1,-2.731784105E0,3.351882398E-1,1.040041256E1
4.430835500E-1,-2.791639090E0,3.926490843E-1,1.014662647E1
4.450977100E-1,-2.851494312E0,4.596867263E-1,9.876082420E0
4.470813520E-1,-2.906560898E0,5.267243981E-1,9.588777542E0
4.490649950E-1,-2.954444885E0,5.913678408E-1,9.275136948E0
4.510486380E-1,-3.007117271E0,6.560112834E-1,8.949525833E0
4.530322800E-1,-3.093308687E0,7.326257229E-1,8.635885239E0
4.550464400E-1,-3.239354849E0,8.236053586E-1,8.336610794E0
4.570300830E-1,-3.402160645E0,9.121908545E-1,8.082824707E0
4.590137250E-1,-3.555389643E0,9.935936928E-1,7.912836552E0
4.610278860E-1,-3.667917013E0,1.070208192E0,7.841010571E0
4.630115280E-1,-3.739742994E0,1.149216771E0,7.860164165E0
4.649646530E-1,-3.782838583E0,1.216254473E0,7.934384346E0
4.669788130E-1,-3.775655985E0,1.280897856E0,8.025363922E0
4.689929730E-1,-3.722983599E0,1.338358760E0,8.101978302E0
4.710071340E-1,-3.641580820E0,1.381454349E0,8.169015884E0
4.730212940E-1,-3.538630009E0,1.424550056E0,8.240841866E0
4.750049360E-1,-3.442862034E0,1.465251446E0,8.334216118E0
4.769885790E-1,-3.368641853E0,1.508347034E0,8.444349289E0
4.789722220E-1,-3.296815634E0,1.544260144E0,8.578424454E0
4.809558640E-1,-3.229778051E0,1.565807939E0,8.724471092E0
4.829395070E-1,-3.186682463E0,1.575384736E0,8.892065048E0
4.849231490E-1,-3.172317266E0,1.558625340E0,9.057265282E0
4.869373090E-1,-3.153163671E0,1.501164436E0,9.196128845E0
4.889209520E-1,-3.126827478E0,1.434126854E0,9.303867340E0
4.909351120E-1,-3.117250681E0,1.381454349E0,9.416395187E0
4.929492720E-1,-3.126827478E0,1.328781962E0,9.531316757E0
4.949634320E-1,-3.145981073E0,1.261744261E0,9.622296333E0
4.969775930E-1,-3.160346270E0,1.201889277E0,9.682151794E0
4.989917530E-1,-3.167528868E0,1.144428372E0,9.722852707E0
5.010059130E-1,-3.167528868E0,1.101332784E0,9.768342972E0
5.029895550E-1,-3.169923067E0,1.067813993E0,9.825803757E0
5.049426800E-1,-3.186682463E0,1.039083481E0,9.911994934E0
5.069568410E-1,-3.229778051E0,1.017535686E0,1.000536919E1
