"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.696396020E-1,-2.427518606E0,5.072783828E-1,8.906085968E0
6.720962690E-1,-2.154736757E0,5.551348329E-1,8.614161491E0
6.745527270E-1,-1.877169371E0,6.323033571E-1,8.345566750E0
6.770144460E-1,-1.690529227E0,5.988038778E-1,8.139784813E0
6.794676750E-1,-1.594218135E0,5.748756528E-1,7.929215908E0
6.819415810E-1,-1.426720500E0,5.940182209E-1,7.613363266E0
6.843821020E-1,-1.316650629E0,6.562315822E-1,7.340581894E0
6.868386120E-1,-1.268794179E0,6.705885530E-1,7.076773167E0
6.893937690E-1,-1.086939692E0,3.014956415E-1,6.689135551E0
6.919016330E-1,-9.146564603E-1,8.614161611E-2,6.593422890E0
6.944057480E-1,-8.045865893E-1,-7.657032460E-2,6.689135551E0
6.969148100E-1,-7.423732281E-1,-2.632105052E-1,6.866204739E0
6.994174140E-1,-6.514459848E-1,-3.589234054E-1,7.057630539E0
7.019211120E-1,-7.232306600E-1,-5.455635786E-1,7.302296638E0
7.044269460E-1,-8.572286963E-1,-7.471588850E-1,7.465008259E0
7.069333000E-1,-6.610172391E-1,-6.801598072E-1,7.565506935E0
7.094392370E-1,-7.710871100E-1,-6.227321029E-1,7.632505894E0
7.119453310E-1,-8.333004713E-1,-4.785645306E-1,7.651648521E0
7.144515810E-1,-9.050851464E-1,-3.158525825E-1,7.613363266E0
7.169574670E-1,-1.024726272E0,-1.770688742E-1,7.532007694E0
7.194632480E-1,-1.220937729E0,2.871387079E-2,7.412366390E0
7.219729870E-1,-1.364507079E0,2.344966233E-1,7.287341595E0
7.244798620E-1,-1.680359721E0,3.493520916E-1,7.205985546E0
7.269847580E-1,-2.059023857E0,3.589234054E-1,7.062416077E0
7.294906960E-1,-2.341377020E0,2.919243574E-1,6.870990276E0
7.319973620E-1,-2.566302299E0,1.052841991E-1,6.583851337E0
7.345027270E-1,-2.690729141E0,-1.100698411E-1,6.354140759E0
7.370089770E-1,-2.743371248E0,-3.637090325E-1,6.123831272E0
7.395159040E-1,-2.676372051E0,-6.035895348E-1,5.913262844E0
7.420209560E-1,-2.604587555E0,-8.093722463E-1,5.707480431E0
7.445269460E-1,-2.528017044E0,-9.864411354E-1,5.645267010E0
