Time(s),X(rad/s),Y(rad/s),Z(rad/s)
18.39780054,-0.279399991,0.285862505,-0.645425022
18.41482546,-0.221925005,0.063524999,-0.683375001
18.43185015,-0.220687494,-0.212575004,-0.754187524
18.4488751,-0.241587505,-0.390912503,-0.854425013
18.46590004,-0.259875,-0.381150007,-0.988762498
18.48292498,-0.268400013,-0.471625,-0.992474973
18.49994983,-0.240349993,-0.665775001,-0.774949968
18.51697477,-0.102300003,-0.597437501,-0.773712516
18.5339997,0.0187,-0.514387488,-0.751712501
18.55102438,0.186037496,-0.612012506,-0.547662497
18.56804931,0.395037502,-0.590012491,-0.392562509
18.58507414,0.682137489,-0.564437509,-0.219037503
18.60209907,0.943525016,-0.60224998,-0.036987498
18.61912378,1.146337509,-0.541199982,0.162112504
18.6361487,1.325912476,-0.493624985,0.452787489
18.65317362,1.54824996,-0.535149992,0.782649994
18.67019853,1.748587489,-0.591250002,1.15775001
18.68722338,1.828062534,-0.541199982,1.527899981
18.70424829,1.774299979,-0.389674991,1.843187451
18.72127298,1.664299965,-0.131862506,2.063050032
18.7382979,1.510437489,0,2.110762596
18.75532272,1.47248745,0.072049998,2.035000086
18.77234768,1.494487524,0.041524999,1.884712458
18.78937261,1.520200014,-0.316387504,1.64766252
18.80639752,1.340625048,-0.492387503,1.77966249
18.82342223,1.154862523,-0.367675006,1.982475042
18.84044714,1.036337495,-0.495962501,2.103337526
18.85747206,1.057099938,-0.874774993,2.08010006
18.87449691,1.114575028,-1.200924993,1.931049943
18.89152184,1.113337517,-1.362212539,1.747900009
18.90854677,1.085287452,-1.395212531,1.629374981
18.92557148,1.074287534,-1.357262492,1.525562525
18.9425964,1.036337495,-1.213162541,1.354512453
18.95962124,0.939812481,-1.121449947,1.15170002
18.97664615,0.804237485,-0.988349974,0.925650001
18.99367106,0.645425022,-0.726962507,0.659312487
19.01069597,0.399850011,-0.488674998,0.373450011
19.0277209,0.060224999,-0.291912496,0.083875
19.0447456,-0.33563751,-0.096524999,-0.244749993
19.06177051,-0.751025021,0.033,-0.605137467
19.07879544,-1.27751255,0.339625001,-1.003474951
19.0958203,-0.980650008,1.242449999,-0.879999995
19.11284521,-1.246987462,1.929124951,-0.172700003
19.12987015,-2.345337391,0.949299991,-0.603900015
19.14689483,-1.393562436,0.109999999,-0.85194999
19.16391974,-1.392325044,0.538725019,-0.974049985
19.18094467,-1.44608748,0.306625009,-0.873950005
19.19796952,-1.343512535,0.547387481,-0.875187516
19.21499447,-1.114987493,0.466674984,-0.993712485
19.23201916,-1.030699968,0.601149976,-1.049812436
19.24904407,-1.052700043,1.040874958,-1.092574954
19.26606897,-1.062462449,1.285212517,-1.15981245
19.28309389,-1.100412488,1.277925014,-1.192812443
19.30011882,-1.176174998,1.204637527,-1.086524963
19.31714367,-1.215224981,1.167925,-0.900762498
19.33416861,-1.174937487,0.966350019,-0.740712524
19.35119333,-1.03193748,0.613250017,-0.662612498
19.36821824,-0.863362491,0.475199997,-0.696712494
19.38524316,-0.655737519,0.506962478,-0.784712493
19.40226809,-0.545737505,0.520437479,-0.906949997
19.41929293,-0.590974987,0.566912472,-1.043762445
19.43631785,-0.625074983,0.454437494,-1.107287526
19.45334257,-0.610499978,0.531437516,-0.992474973
19.47036749,-0.623974979,0.711012483,-0.723662496
19.4873924,-0.598262489,0.777012467,-0.492799997
19.50441732,-0.531024993,0.744012475,-0.430512488
19.52144214,-0.522499979,0.614487469,-0.529375017
19.53846708,-0.466399998,0.478912503,-0.558799982
19.55549199,-0.3856875,0.48386249,-0.541612506
19.57251691,-0.278162509,0.39586249,-0.473275006
19.58954157,-0.250112504,0.305387497,-0.457325012
19.60656649,-0.287925005,0.1343375,-0.536800027
19.62359143,-0.308687508,-0.133100003,-0.646662474
19.64061637,-0.250112504,-0.328624994,-0.762712479
19.65764122,-0.213400006,-0.376337498,-0.859237492
19.67466616,-0.248874992,-0.39586249,-0.947237492
19.69169084,-0.330687493,-0.453199983,-1.043762445
19.70871575,-0.374687493,-0.470387489,-1.003474951
19.72574066,-0.31735,-0.541199982,-0.855662525
19.7427656,-0.258637488,-0.344574988,-0.952187479
19.75979046,-0.212162495,-0.415387511,-0.972949982
19.7768154,-0.0375375,-0.586437523,-0.85194999
19.79384033,0.233750001,-0.5839625,-0.743187487
19.81086507,0.561137497,-0.653537512,-0.614899993
19.82788991,0.878762484,-0.700012505,-0.440274984
19.84491485,1.156100035,-0.739062488,-0.195937499
19.86193977,1.408962488,-0.769725025,0.099825002
19.87896471,1.636250019,-0.795300007,0.468737483
19.89598956,1.828062534,-0.789250016,0.941462517
19.91301451,1.857349992,-0.735487521,1.408275008
19.93003942,1.652062535,-0.692725003,1.675712466
19.94706433,1.338150024,-0.725724995,1.771000028
19.96408901,1.09010005,-0.669487476,1.733187437
19.98111392,1.129150033,-0.598675013,1.599949956
19.99813878,1.198862553,-0.876012504,1.239562511
20.01516369,1.063287497,-1.302399993,0.93046248
20.03218858,0.601424992,-1.362212539,0.958649993
20.04921349,0.438899994,-0.662199974,1.470562458
20.06623817,0.457325012,-0.078237496,1.830950022
20.08326307,0.359562486,-0.428862512,1.628137469
20.10028799,0.285037488,-1.166687489,1.349562526
20.11731291,0.200749993,-1.450212479,1.17603755
20.13433785,0.100512497,-1.351212502,1.050225019
20.15136279,-0.027775001,-1.137400031,0.942699969
20.16838762,-0.181637496,-1.000587463,0.807124972
20.18541256,-0.296587497,-1.000587463,0.579837501
20.20243727,-0.355162501,-1.018875003,0.271975011
20.21946221,-0.440687507,-0.939537466,-0.048124999
20.23648714,-0.616549969,-0.796537519,-0.377987504
20.25351207,-0.871887505,-0.669487476,-0.722424984
20.27053693,-1.127225041,-0.613250017,-1.073050022
20.28756186,-1.294700027,-0.546149969,-1.418862462
20.30458676,-1.132174969,-0.6719625,-1.67543745
20.32161166,-0.702075005,-0.949299991,-1.484862447
20.33863635,-0.212162495,-1.19363749,-0.600324988
20.3556613,-0.041249998,-0.982299984,0.235399991
20.37268623,-0.142587498,-0.709774971,0.61778748
20.38971116,-0.428449988,-0.366575003,0.674024999
20.4067361,-0.688737512,-0.184524998,0.44055
20.42376095,-0.935549974,-0.378674984,0.124162503
20.44078586,-1.143175006,-0.781825006,-0.227699995
20.45781076,-0.603212476,-1.598024964,-0.494037509
20.47483567,0.115225002,-1.271737456,-0.215462506
20.49186038,0.0859375,-0.355437487,-0.1299375
20.50888535,-0.306212485,-0.184524998,-0.236224994
20.52591019,-0.912175,-0.472725004,-0.673612475
20.54293509,-1.476612449,-0.984637499,-1.070574999
20.55996,-1.628137469,-1.315737486,-1.172049999
20.57698492,-1.191987514,-1.078687549,-0.926474989
20.59400984,-0.796124995,-0.682962477,-0.357087493
20.61103453,-0.581212521,-0.322575003,0.077825002
20.62805945,-0.412499994,-0.229625002,0.0363
20.64508436,-0.294112504,-0.305387497,-0.102987498
20.66210929,-0.261112511,-0.173525006,-0.115225002
20.67913421,-0.381974995,0.0562375,0.017875001
20.69615915,-0.555499971,0.2578125,0.147399992
20.713184,-0.63607502,0.119762503,0.126637504
20.73020893,-0.597024977,-0.119762503,0.0215875
20.74723386,-0.507924974,-0.309100002,-0.0639375
20.76425854,-0.443162501,-0.415387511,-0.1189375
20.78128345,-0.432162494,-0.455675006,-0.168987498
20.79830837,-0.408924997,-0.477674991,-0.237462506
20.81533354,-0.367399991,-0.484962493,-0.337562501
20.8323582,-0.364924997,-0.466674984,-0.472037494
20.84938304,-0.427212507,-0.511912525,-0.61242497
20.86640795,-0.538450003,-0.629199982,-0.727374971
20.88343284,-0.647074997,-0.745249987,-0.796949983
20.90045777,-0.713074982,-0.841775,-0.814000011
20.91748268,-0.715550005,-0.934587479,-0.802999973
20.93450738,-0.61778748,-0.966350019,-0.815237522
20.95153231,-0.462687492,-0.959062517,-0.761474967
20.96855726,-0.312399983,-0.794062495,-0.658900023
20.98558219,-0.137637496,-0.612012506,-0.535562515
21.00260706,-0.013062499,-0.531437516,-0.431612492
21.01963201,-0.0473,-0.495962501,-0.374274999
21.03665694,-0.069299996,-0.444674999,-0.308274984
21.05368188,-0.0155375,-0.466674984,-0.263037503
21.07070658,0.116462499,-0.550962508,-0.184937492
21.08773149,0.31803751,-0.692725003,-0.083462499
21.10475642,0.579424977,-0.933349967,0.075350001
21.12178131,0.837237477,-1.136162519,0.374687493
21.13880615,1.117050052,-1.220450044,0.699599981
21.15583106,1.445675015,-1.296212435,0.915887475
21.17285593,1.868350029,-1.50150001,0.961125016
21.18988083,2.196974993,-1.562549949,1.002650023
21.20690576,2.266687393,-1.434262514,1.085700035
21.22393046,2.09563756,-1.094637513,1.223749995
21.24095539,1.895300031,-0.636487484,1.342275023
21.2579803,1.738824964,-0.419099987,1.449800014
21.27500521,1.547012448,-0.528962493,1.574375033
21.29203016,1.336912513,-0.767250001,1.690425038
21.30905499,1.096287489,-1.053112507,1.718474984
21.32607993,0.767662525,-1.326737523,1.744187474
21.34310488,0.385275006,-1.497787476,1.740474939
21.36012981,-0.0070125,-1.606549978,1.855425
21.37715473,-0.280637503,-1.772650003,1.981237531
21.3941794,-0.513975024,-1.802075028,1.981237531
21.41120432,-0.592212498,-1.877699971,1.862712502
21.42822925,-0.579975009,-1.919224977,1.665949941
21.44525417,-0.588500023,-1.971887469,1.487612486
21.46227909,-0.606787503,-1.929124951,1.294562459
21.47930402,-0.597024977,-1.800837517,1.064937472
21.49632897,-0.565400004,-1.661550045,0.775362492
21.51335382,-0.548212469,-1.41968751,0.458974987
21.53037875,-0.568974972,-1.148399949,0.144924998
21.54740367,-0.622737467,-0.977349997,-0.1299375
21.56442858,-0.707024992,-0.838062525,-0.357225001
21.58145331,-0.782787502,-0.723249972,-0.54408747
21.59847824,-0.787737489,-0.658487499,-0.666324973
21.61550311,-0.751025021,-0.592487514,-0.712662518
21.63252806,-0.621500015,-0.487437487,-0.661374986
21.6495529,-0.415112495,-0.310337484,-0.420749992
21.6665779,-0.209824994,-0.245574996,0.082637496
21.68360279,-0.253825009,-0.419099987,0.520025015
21.7006276,-0.299062491,-0.64625001,0.693549991
21.71765249,-0.56168747,-0.745249987,0.640887499
21.7346774,-0.941599965,-1.000587463,0.339212507
21.75170233,-1.375275016,-1.573549986,-0.068887502
21.76872703,-1.822425008,-2.236987591,-0.475749999
21.78575195,-1.556087494,-3.066524982,-0.721187472
21.80277688,-0.469974995,-2.930949926,-0.614899993
21.81980185,0.155512497,-1.00553751,-0.483037502
21.83682679,0.308137506,0.2138125,-0.417037487
21.85385172,0.253275007,0.460624993,-0.535562515
21.87087665,-0.294112504,0.254099995,-1.106050014
21.88790152,-0.861024976,-0.296862513,-1.481150031
21.90492646,-1.207937479,-1.022587538,-1.44938755
21.92195138,-1.129699945,-1.336500049,-0.930187523
21.93897633,-1.068650007,-1.022587538,-0.346224994
21.95600127,-0.934312522,-1.076349974,-0.100649998
21.97302598,-0.884262502,-1.36345005,-0.263175011
21.9900509,-0.84988749,-1.199687481,-0.459800005
22.00707579,-0.615312517,-0.179574996,-0.298512489
22.0241007,-0.285450012,0.364100009,-0.021175001
22.04112563,-0.338112503,0.673200011,0.137637496
22.05815055,-0.400399983,0.541199982,0.108350001
22.0751754,-0.297687501,0.241862506,-0.0297
22.09220031,-0.250112504,0.0342375,-0.078649998
22.10922524,-0.407687485,-0.102574997,-0.045649998
22.12625018,-0.575025022,-0.252862513,-0.0639375
22.14327486,-0.570212483,-0.293150008,-0.160462499
22.16029978,-0.478500009,-0.245574996,-0.307037503
22.17732471,-0.414974988,-0.207625002,-0.505037487
22.19434964,-0.410162509,-0.204050005,-0.708949983
22.21137454,-0.463925004,-0.234575003,-0.871474981
22.22839938,-0.529787481,-0.382387489,-0.966762483
22.24542436,-0.625212491,-0.538725019,-1.019287467
22.26244928,-0.703312516,-0.744012475,-1.002237439
22.27947413,-0.678837478,-0.905300021,-0.905712485
22.29649905,-0.598262489,-0.928537488,-0.741949976
22.31352397,-0.522499979,-0.803825021,-0.542850018
22.33054891,-0.402737498,-0.631675005,-0.38775
22.34757361,-0.215875,-0.510675013,-0.31198749
22.36459852,0.005225,-0.480149984,-0.305799991
22.38162345,0.239800006,-0.524150014,-0.140937492
22.39864839,0.438899994,-0.570487499,0.274450004
22.4156733,0.651475012,-0.685299993,0.796124995
22.43269815,0.980237484,-0.728062511,1.255512476
22.44972309,1.415150046,-0.741537511,1.355749965
22.46674802,1.914824963,-1.006637454,1.254274964
22.48377292,2.518174887,-1.248637438,1.16256249
22.50079783,2.866462469,-1.183874965,1.189512491
22.51782272,2.750412464,-0.803962469,1.276275039
22.53484763,2.487649918,-0.400674999,1.447324991
22.55187234,2.297075033,-0.279812485,1.65989995
22.56889724,2.080924988,-0.535149992,1.955525041
22.58592217,1.738824964,-0.956587493,2.407487392
22.6029471,1.500537515,-1.139874935,2.747112513
22.61997195,1.490774989,-1.224162459,2.761825085
22.63699692,1.49682498,-1.50150001,2.72153759
22.65402179,1.388200045,-1.729887486,2.748349905
22.67104673,1.207387447,-1.866837502,2.778874874
22.68807168,1.033862472,-2.112412453,2.770349979
22.70509663,0.927574992,-2.444612503,2.738587379
22.72212131,0.861575007,-2.632849932,2.643300056
22.73914624,0.810287476,-2.574137449,2.513774872
22.75617117,0.745525003,-2.432374954,2.364724874
22.77319611,0.669762492,-2.150224924,2.204674959
22.79022103,0.562237501,-1.896124959,1.988525033
22.80724594,0.425424993,-1.538212538,1.762475014
22.82427088,0.261799991,-1.30597496,1.549899936
22.84129569,0.060224999,-1.147162437,1.320274949
22.85832062,-0.181775004,-0.995637476,1.096699953
22.87534552,-0.454162508,-0.762300015,0.851125002
22.89237045,-0.764500022,-0.465437502,0.603074968
22.90939537,-1.130937457,-0.197862506,0.341687501
22.92642031,-1.54756248,0.183287501,0.063112497
22.94344499,-1.758900046,0.686537504,-0.0749375
22.96046994,-1.036887527,1.130112529,0.661650002
22.97749485,-2.213474989,0.985875011,0.191399992
22.99451976,-1.790662527,-0.01705,-0.329037488
23.01154468,-1.284937501,0.393387497,-0.446325004
23.02856964,-1.319037437,-0.268812507,-0.865424991
23.04559456,-1.480324984,-0.217387497,-0.926474989
23.0626195,-1.405799985,-0.1563375,-1.026574969
23.07964438,-1.399749994,-0.107524999,-1.023000002
23.09666921,-1.386274934,0.43986249,-0.919187486
23.11369412,-1.338562489,1.065349936,-0.860475004
23.13071904,-1.407037497,1.44402504,-0.899524987
23.14774371,-1.53532505,1.556499958,-0.967999995
23.16476862,-1.64766252,1.373212457,-1.005812526
23.18179379,-1.593899965,0.931012511,-0.952049971
23.19881848,-1.367987514,0.528962493,-0.760375023
23.21584337,-1.145650029,0.230862498,-0.640612483
23.23286832,-1.020937443,0.278575003,-0.726137519
23.24989326,-0.940362513,0.472862512,-0.804237485
23.26691812,-0.902412474,0.649962485,-0.906949997
23.28394306,-0.939125001,0.669487476,-0.986287475
23.30096798,-0.983124971,0.641437471,-0.954524994
23.31799292,-1.07593751,0.805062473,-0.815237522
23.33501784,-1.10165,0.813724995,-0.660137475
23.35204276,-1.046650052,0.684199989,-0.563612521
23.36906767,-0.942837477,0.48991251,-0.600324988
23.38609238,-0.82555002,0.279812485,-0.750474989
23.40311732,-0.785125017,0.222337499,-0.894712508
23.4201422,-0.718024969,0.282287508,-0.87766248
23.43716712,-0.587262511,0.1783375,-0.85194999
23.45419199,-0.421162486,0.075762503,-0.869000018
23.47121701,-0.35392499,-0.026812499,-0.843424976
23.48824185,-0.363687486,-0.219862506,-0.834900022
23.50526679,-0.334399998,-0.39586249,-0.829949975
23.5222917,-0.308687508,-0.466674984,-0.78223747
23.53931664,-0.311162502,-0.376337498,-0.779900014
23.55634157,-0.27335,-0.373862505,-0.855662525
23.57336624,-0.252587497,-0.421437502,-0.908187509
23.59039136,-0.212162495,-0.389674991,-0.943525016
23.60741607,-0.209824994,-0.399437487,-0.809187472
23.624441,-0.145062506,-0.561962485,-0.751712501
23.64146591,-0.079062499,-0.720775008,-0.722424984
23.65849081,-0.013062499,-0.857587516,-0.514800012
23.67551575,0.140799999,-0.803825021,-0.354750007
23.69254068,0.359562486,-0.781825006,-0.210512504
23.70956561,0.658900023,-0.828299999,-0.144512504
23.72659045,1.070574999,-0.811249971,-0.077412501
23.74361537,1.471249938,-0.869825006,0.109587498
23.76064032,1.800012469,-1.057924986,0.406450003
23.77766523,2.093162537,-1.103162527,0.846175015
23.79469014,2.347262383,-0.843012512,1.424087524
23.81171495,2.36431241,-0.392149985,1.956762433
23.82873994,2.01987505,-0.1013375,2.322099924
23.84576486,1.451725006,0.050049998,2.460150003
23.86278954,1.025337458,-0.075762503,2.358675003
23.87981445,0.969237506,-0.278575003,2.125337601
23.89683938,1.231862545,-0.536249995,1.894474983
23.91386434,1.389437437,-0.631675005,2.015475035
23.93088929,1.307624936,-0.164862499,2.418624878
23.94791423,1.176862478,-0.278575003,2.4759624
23.96493909,1.225674987,-0.858824968,2.250050068
23.98196403,1.415150046,-1.470975041,2.027575016
23.99898897,1.41762495,-1.961987495,1.863950014
24.01601391,1.382149935,-2.272325039,1.738137484
24.03303883,1.405387521,-2.170987606,1.574375033
24.05006373,1.389437437,-1.876600027,1.353274941
24.06708865,1.291674972,-1.693312526,1.135749936
24.08411356,1.114575028,-1.348737478,0.947650015
24.10113846,0.866524994,-0.752537489,0.830362499
24.11816312,0.631950021,-0.270049989,0.749787509
24.13518804,0.409612507,0,0.64349997
24.15221294,0.089512497,0.063524999,0.533500016
24.16923786,-0.26592499,0.055,0.372212499
24.18626277,-0.614212513,0.163762495,0.102162503
24.2032877,-1.006362438,0.427625001,-0.263037503
24.22031263,-1.073462486,0.724487484,-0.613662481
24.23733758,-0.069299996,1.304737449,-0.36203751
24.2543625,-1.31546247,1.916887522,-0.479324997
24.27138735,-1.240937471,0.817300022,-0.64418751
24.28841228,-0.812075019,0.97377497,-0.815237522
24.30543722,-1.01970005,-0.283387512,-1.10233748
24.32246215,-1.226225019,-0.1918125,-1.174525023
24.3394871,-1.261700034,-0.0903375,-1.187862515
24.35651201,-1.419275045,0.069712497,-1.148812532
24.37353694,-1.424087524,0.539962471,-1.044999957
24.39056184,-1.325224996,1.103162527,-1.029049993
24.40758676,-1.238462448,1.506449938,-1.067000031
24.42461146,-1.28974998,1.660312533,-1.101099968
24.44163662,-1.389987469,1.627312541,-1.098762512
24.45866155,-1.419275045,1.480737448,-1.001000047
24.47568624,-1.336225033,1.315737486,-0.879999995
24.49271115,-1.163937449,0.959062517,-0.753087521
24.50973605,-1.00759995,0.604725003,-0.72132498
24.52676096,-0.913550019,0.43986249,-0.788424969
24.54378587,-0.836549997,0.537487507,-0.903237522
24.56081084,-0.803550005,0.640200019,-1.075525045
24.5778357,-0.961125016,0.647487521,-1.16723752
24.5948607,-1.170125008,0.554674983,-1.110999942
24.61188554,-1.171362519,0.559487522,-0.904474974
24.62891046,-0.991787493,0.596199989,-0.65161252
24.64593539,-0.826787472,0.536249995,-0.568562508
24.66296031,-0.699737489,0.566912472,-0.618612468
24.67998524,-0.560450018,0.530200005,-0.699325025
24.69701018,-0.378399998,0.632775009,-0.784850001
24.71403512,-0.220825002,0.753775001,-0.768899977
24.73106003,-0.167062506,0.88577497,-0.694374979
24.74808493,-0.185350001,0.849062502,-0.610087514
24.76510958,-0.187824994,0.654775024,-0.591799974
24.78213473,-0.195112497,0.451962501,-0.69561249
24.79915967,-0.194012493,0.100099996,-0.832424998
24.81618445,-0.192774996,-0.141762495,-0.937474966
24.83320952,-0.228112504,-0.256574988,-0.976662517
24.85023421,-0.233062506,-0.372624993,-0.914237499
24.86725912,-0.104774997,-0.486200005,-0.690662503
24.88428403,0.0198,-0.412912488,-0.712662518
24.90130894,0.082087502,-0.466674984,-0.599087477
24.91833385,0.239800006,-0.577912509,-0.403562486
24.93535884,0.493900001,-0.577912509,-0.26798749
24.95238377,0.84452498,-0.563199997,-0.133650005
24.96940868,1.149912477,-0.544912517,0.008112499
24.98643363,1.372249961,-0.532674968,0.2842125
25.00345855,1.582487464,-0.580387473,0.625074983
25.02048348,1.787637472,-0.616962493,1.003749967
25.03750831,1.925687432,-0.448387504,1.422850013
25.05453328,1.852399945,-0.263862491,1.84194994
25.07155813,1.597062469,-0.116049998,2.147337437
25.08858308,1.330724955,-0.01705,2.20591259
25.105608,1.276962519,-0.088,2.152149916
25.1226329,1.298962474,-0.201574996,1.976287484
25.13965784,1.329487443,-0.535149992,1.746662498
25.15668274,1.336912513,-0.570487499,1.86628747
25.17370769,1.24038744,-0.574199975,1.972574949
25.19073257,1.182912469,-0.819774985,2.045862436
25.20775747,1.274487495,-1.246162534,2.006812572
25.2247824,1.417487502,-1.631024957,1.890762448
25.24180733,1.353962541,-1.761649966,1.763712525
25.25883226,1.221962452,-1.887599945,1.662237525
25.2758572,1.162150025,-1.894887447,1.552374959
25.29288192,1.160912514,-1.679837465,1.398375034
25.30990683,1.121862531,-1.365924954,1.217562437
25.32693172,0.948337495,-0.963874996,1.004987478
25.34395667,0.736999989,-0.698774993,0.803412497
25.36098159,0.466949999,-0.502149999,0.587262511
25.37800676,0.133512497,-0.354337484,0.373450011
25.39503146,-0.163350001,-0.283387512,0.094875
25.41205636,-0.424874991,-0.173525006,-0.29975
25.42908128,-0.740024984,0.0562375,-0.738375008
25.4461062,-0.830500007,0.482625008,-1.11581254
25.46313133,-0.328350008,1.461212516,-0.673612475
25.480156,-1.928712487,2.213749886,-0.386512488
25.49718096,-1.732087493,0.636487484,-1.098762512
25.51420589,-1.157887459,0.963874996,-0.731087506
25.53123081,-1.426699996,0.444674999,-0.701662481
25.54825574,-1.586750031,0.261387497,-0.81537497
25.56528064,-1.575749993,0.405624986,-0.944762468
25.58230556,-1.531749964,0.481387496,-0.97171247
25.59933051,-1.419275045,0.65367502,-0.950949967
25.61635543,-1.212887526,0.846587479,-0.925237477
25.63338036,-1.06507504,1.026162505,-0.970475018
25.65040523,-1.063837528,1.108112454,-0.980237484
25.66743025,-1.128600001,1.159399986,-0.899662495
25.68445517,-1.115124941,1.130112529,-0.770137489
25.70148,-1.06507504,0.921112478,-0.633324981
25.718505,-0.988075018,0.706200004,-0.541612506
25.73552982,-0.883024991,0.647487521,-0.501325011
25.75255484,-0.740024984,0.718299985,-0.590562522
25.76957968,-0.649687469,0.730537474,-0.749374986
25.78660457,-0.703450024,0.711012483,-0.925237477
25.8036295,-0.806024969,0.63401252,-0.976525009
25.82065442,-0.834074974,0.612012506,-0.83366251
25.83767932,-0.725312471,0.624249995,-0.616137505
25.85470425,-0.527450025,0.687775016,-0.465849996
25.87172917,-0.395587504,0.704962492,-0.458562493
25.88875409,-0.28558749,0.613250017,-0.563612521
25.90577902,-0.235537499,0.538725019,-0.715137482
25.92280396,-0.239112496,0.527724981,-0.778662503
25.93982887,-0.284350008,0.509437501,-0.751850009
25.95685379,-0.226874992,0.461862505,-0.73218751
25.97387874,-0.187824994,0.328624994,-0.805612505
25.99090366,-0.267162502,0.0452375,-0.900762498
26.00792856,-0.369874984,-0.208862498,-1.043762445
26.02495348,-0.372350007,-0.42019999,-1.152524948
26.04197838,-0.391874999,-0.590149999,-1.183050036
26.0590033,-0.419925004,-0.552200019,-1.098762512
26.07602823,-0.380874991,-0.596199989,-0.94599998
26.09305315,-0.244062498,-0.616962493,-0.950949967
26.11007808,-0.031487498,-0.612012506,-0.900762498
26.12710297,0.203087494,-0.612012506,-0.827475011
26.14412791,0.385137498,-0.604725003,-0.682137489
26.16115282,0.589187503,-0.783062518,-0.43175
26.17817777,0.838474989,-0.943112493,-0.201987505
26.19520269,1.10233748,-0.952875018,0.055824999
26.21222765,1.417487502,-0.956587493,0.367262512
26.22925257,1.720537543,-0.928537488,0.720362485
26.24627751,1.961162448,-0.779487491,1.202987552
26.26330246,2.105400085,-0.409337491,1.801524997
26.28032736,1.973399997,-0.0182875,2.35619998
26.29735232,1.688774943,0.265100002,2.694725037
26.31437725,1.461487532,0.32615,2.714250088
26.33140218,1.432199955,0.248050004,2.467437506
26.34842709,1.520200014,-0.171049997,2.132625103
26.36545199,1.545774937,-0.577912509,1.854187489
26.38247693,1.487200022,-0.769725025,1.681900024
26.39950185,1.471249938,-0.559487522,2.180337429
26.41652677,1.49819994,-0.596199989,2.296387434
26.43355168,1.440724969,-1.116637468,2.220624924
26.45057636,1.273387551,-1.693312526,2.088762522
26.46760151,1.302675009,-1.940124989,2.006812572
26.48462642,1.399199963,-1.875362515,1.872475028
26.50165136,1.411299944,-1.820362449,1.690425038
26.5186763,1.284250021,-1.871649981,1.42037499
26.53570122,1.087625027,-1.590737462,1.139325023
26.55272618,0.84452498,-1.104400039,0.860887468
26.56975111,0.545187473,-0.642674983,0.585887492
26.58677603,0.199375004,-0.378812492,0.322025001
26.60380094,-0.158537492,-0.187000006,0.028875001
26.62082586,-0.520162523,-0.031762499,-0.287512511
26.63785077,-0.925787509,0.130762503,-0.637037516
26.6548757,-1.443750024,0.613250017,-1.036474943
26.67190061,-0.889074981,1.491737485,-0.905712485
26.68892552,-1.198174953,2.142800093,0.175449997
26.70595045,-1.894612432,0.416624993,-0.679799974
26.72297536,-1.120074987,0.411675006,-0.585612476
26.74000027,-1.611225009,0.0232375,-0.78361249
26.75702518,-1.639274955,0.026812499,-0.987662494
26.77405011,-1.503700018,0.273624986,-1.064525008
26.79107506,-1.430412531,0.244337499,-1.088999987
26.80810001,-1.347224951,0.345674992,-1.080474973
26.82512496,-1.232412457,0.744012475,-1.052425027
26.84214986,-1.168887496,1.173974991,-1.060950041
26.8591748,-1.244650006,1.301162481,-1.086524963
26.87619972,-1.369225025,1.313262463,-1.085287452
26.89322462,-1.430412531,1.275449991,-0.969237506
26.91024956,-1.410750031,1.114162445,-0.798187494
26.92727446,-1.308174968,0.97982502,-0.734662473
26.94429937,-1.14083755,0.744012475,-0.766425014
26.96132428,-0.983262479,0.571725011,-0.860612512
26.97834921,-0.835449994,0.459387511,-0.937474966
26.99537416,-0.773024976,0.560724974,-0.986424983
27.01239904,-0.724212468,0.575437486,-1.082812548
27.02942405,-0.769312501,0.67801249,-1.205049992
27.04644889,-0.787737489,0.601012468,-1.282050014
27.06347387,-0.803550005,0.432437509,-1.20381248
27.08049872,-0.817025006,0.274862498,-1.088999987
27.09752372,-0.782787502,0.124574997,-1.025475025
27.11454857,-0.743737519,-0.081812501,-1.044999957
27.1315736,-0.747312486,-0.361624986,-1.069474936
27.14859847,-0.765737474,-0.607200027,-1.08404994
27.16562342,-0.771787524,-0.571725011,-1.08404994
27.18264832,-0.764500022,-0.434912503,-1.064525008
27.19967325,-0.779074967,-0.406862497,-1.120762467
27.21669819,-0.836549997,-0.516725004,-1.230762482
27.23372308,-0.883024991,-0.880824983,-1.249050021
27.25074801,-1.018599987,-0.946824968,-1.261287451
27.2677729,-0.911074996,-0.970062494,-1.163524985
27.28479783,-0.609262526,-1.010349989,-1.040187478
27.30182277,-0.355162501,-1.009112477,-0.894712508
27.31884769,-0.253825009,-0.944350004,-0.746900022
27.33587258,-0.186587498,-0.920012474,-0.602800012
27.3528975,-0.077825002,-0.86006248,-0.484274983
27.36992242,0.061462499,-0.87835002,-0.443987489
27.38694735,0.110275,-1.04211247,-0.425562501
27.40397228,0.134749994,-0.999350011,-0.363274992
27.4209972,0.29232499,-0.741537511,-0.137225002
27.43802214,0.539137483,-0.762300015,0.075350001
27.4550471,0.877524972,-0.943112493,0.377025008
27.472072,1.286725044,-1.06782496,0.776600003
27.48909694,1.606824994,-1.031112552,1.145512462
27.50612184,1.914687514,-1.034824967,1.367849946
27.52314676,2.348362446,-1.121587515,1.469324946
27.54017171,2.680700064,-1.007874966,1.512087464
27.55719663,2.597650051,-0.60967499,1.565850019
27.57422154,2.303262472,-0.101475,1.63418746
27.59124645,1.953874946,0.246812493,1.680662513
