Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
17.45144115,-2.403590441,-7.007380962,-4.788038254
17.46830016,-1.879263043,-8.395816803,-4.677669048
17.48515912,-2.130509377,-10.54816055,-4.996213913
17.50201729,-1.963011861,-12.82732391,-5.343472004
17.51887547,-2.470589399,-14.40748405,-4.986642361
17.53573443,-2.808276415,-13.95494175,-3.303590775
17.55259339,-3.569493294,-12.03948689,-1.733001828
17.56945156,-3.741776466,-8.632705688,-1.572682738
17.58630974,-4.431208611,-7.938488007,-2.51844573
17.6031687,-4.706682205,-7.572386265,-3.387339592
17.62002771,-4.66839695,-7.009773731,-4.127020836
17.63688589,-4.089034557,-6.873084068,-3.303590775
17.65374401,-3.524029493,-6.562016964,-2.595016241
17.67060297,-3.081058264,-6.571588516,-2.78883481
17.68746198,-2.573480844,-6.542874336,-2.583052158
17.70432016,-2.425125837,-5.738287926,-2.477468729
17.72117828,-2.279163599,-5.393721104,-2.09222436
17.73803729,-2.343769789,-5.175675392,-2.120938063
17.75489625,-2.556730986,-5.201996326,-2.278864384
17.77175443,-2.844168901,-5.314758301,-2.580659151
17.7886126,-3.203092098,-5.420042515,-2.937189817
17.80547156,-3.859024763,-5.611468315,-3.667598963
17.82233057,-4.206283092,-6.035296917,-4.206283092
17.83918875,-4.273282051,-6.382256031,-4.124628067
17.85604688,-4.788038254,-3.937987804,-6.353542328
17.87290589,-7.349853992,-6.743871689,-5.585147381
17.88976484,-8.53011322,-12.27667522,-3.722633839
17.90662302,-11.58245754,-15.20220089,-3.856631994
17.9234812,-12.10199928,-14.2564373,-7.363911629
17.94034016,-6.423233509,-7.91695261,-5.977869034
17.95719917,-3.777668715,-5.403292656,-4.744668007
17.97405734,-2.350948334,-5.482255936,-3.658027649
17.99091547,-0.928714275,-6.495018005,-2.676372051
18.00777448,-1.476969719,-7.517052174,-2.499004126
18.02463344,-2.913560629,-7.356733322,-5.290530682
18.04149162,-3.488137245,-8.178069115,-4.237389565
18.05834979,-4.3546381,-9.399007797,-3.643670797
18.07520875,-4.670789719,-10.44048309,-3.830310822
18.09206776,-4.907679081,-10.76590729,-4.012165546
18.10892594,-4.325924397,-9.923335075,-4.071985722
18.12578406,-3.255734205,-8.326424599,-4.464707851
18.14264307,-2.580659151,-7.749455452,-4.993820667
18.15950203,-1.986940145,-8.048558235,-5.329114914
18.17636021,-2.705085993,-8.505886078,-5.060820103
18.19321839,-3.162414312,-8.869894028,-4.550849438
18.21007734,-2.973381281,-8.613563538,-4.407280445
18.22693636,-2.702693224,-7.878667831,-4.352245331
18.24379453,-3.291626692,-7.014559746,-4.325924397
18.26065271,-3.351447105,-6.363113403,-4.244568348
18.27751167,-2.966202736,-6.44237566,-3.808775425
18.29437063,-2.45383954,-7.038487911,-3.78484726
18.31122886,-1.855334878,-7.182057381,-3.545265913
18.32808698,-1.555932879,-7.421339512,-3.842274904
18.34494599,-2.604587555,-8.154141426,-3.930809498
18.36180495,-3.090629578,-8.544171333,-3.969094515
18.37866313,-2.78883481,-8.834002495,-3.825525284
18.3955213,-2.851347208,-9.631111145,-4.469493389
18.41238026,-3.282055378,-11.02941704,-4.706383228
18.42923927,-3.018844843,-11.64227867,-4.93878603
18.44609745,-2.813062191,-11.40987587,-5.290530682
18.46295563,-3.107379198,-10.96959591,-5.015356064
18.47981458,-1.824228168,-11.13230801,-6.035296917
18.49667359,-2.542374134,-10.8424778,-5.841179371
18.51353177,-3.84706068,-11.27587795,-5.242674351
18.5303899,-4.60379076,-11.30219841,-4.823930264
18.54724891,-4.948357105,-10.48833942,-4.392923355
18.56410786,-5.065904617,-9.049356461,-3.794418573
18.58096604,-4.570291042,-7.569993496,-3.835096598
18.59782422,-3.909274101,-6.710371971,-3.882952929
18.61468323,-3.406781197,-6.518946171,-3.564408541
18.63154219,-3.409173965,-6.784549713,-3.602693558
18.64840036,-3.428316593,-6.849155903,-4.311567307
18.66525854,-3.298804998,-7.818847179,-4.97467804
18.6821175,-3.492922783,-9.810872078,-4.538885593
18.69897651,-3.981357813,-12.51356506,-3.439981699
18.71583469,-4.04835701,-13.33011627,-2.784049034
18.73269286,-4.594219685,-12.75314617,-2.116152525
18.74955182,-4.325924397,-10.85683441,-1.246959686
18.76641083,-3.825525284,-7.418946743,-1.73060894
18.78326901,-4.536791801,-7.464410305,-2.472683191
18.80012719,-4.644468784,-6.846762657,-2.898904562
18.81698615,-4.53918457,-5.786144257,-3.471088409
18.83384516,-3.909274101,-5.656931877,-3.152842999
18.85070333,-3.547957659,-6.075974941,-2.501396894
18.86756151,-3.009273529,-6.097510338,-2.149652004
18.88442047,-2.310270309,-6.188437462,-1.541576028
18.90127948,-1.970190287,-5.946762562,-1.551147223
18.91813766,-2.164009094,-5.432006359,-2.075474501
18.93499583,-2.461018085,-5.261816978,-2.705085993
18.95185479,-3.329911709,-5.561218739,-3.274876833
18.9687138,-4.400101662,-6.111867428,-3.236591816
18.98557198,-5.178367138,-6.566802502,-3.090629578
19.00243016,-5.628517151,-7.100701332,-3.128914595
19.01928912,-5.503791332,-7.409375191,-3.547658682
19.03614812,-5.204688549,-7.129415035,-4.426422596
19.0530063,-7.775776386,-3.236591816,-7.615457058
19.06986448,-7.345067978,-9.12114048,-6.427719593
19.08672344,-8.941679001,-11.43141079,-5.788537025
19.10358245,-10.07647514,-13.70100307,-4.665705204
19.12044062,-8.831609726,-13.73958778,-4.852644444
19.1372988,-5.525326729,-9.039784431,-3.313162088
19.15415776,-3.758526087,-6.640980244,-3.076272726
19.17101677,-3.040380239,-6.324828625,-3.114557743
19.18787495,-2.008475542,-6.645765781,-2.920439959
19.20473312,-0.758823872,-6.39900589,-5.070391178
19.22159214,-0.976570725,-6.166902065,-5.50857687
19.23845109,-2.267199516,-7.581957817,-4.129413605
19.25530927,-4.043570995,-10.08126068,-3.334697485
19.27216745,-5.295615673,-12.03709412,-4.412065983
19.28902646,-5.345864773,-11.5896368,-5.233103275
19.30588542,-3.646063566,-8.486743927,-5.182853699
19.32274365,-2.798705101,-7.191628456,-4.84546566
19.33960177,-2.729014158,-7.737491131,-4.455136776
19.35646078,-3.366103172,-8.613563538,-4.232604027
19.37331979,-3.083451033,-8.817252159,-3.914059639
19.39017797,-2.116152525,-8.486743927,-3.545265913
19.40703615,-1.472184181,-7.960023403,-3.372982502
19.42389511,-0.689432025,-7.153343201,-3.648456335
19.44075412,-0.844965518,-6.696014881,-3.949951887
19.45761229,-1.946262121,-6.557231426,-4.028914928
19.47447047,-1.872084618,-6.585945129,-4.043272018
19.49132943,-2.51844573,-7.148557663,-3.918845177
19.50818844,-2.937488794,-7.835597038,-3.775275946
19.52504662,-3.258127213,-8.37428093,-4.555634975
19.54190479,-3.605385542,-9.032606125,-4.658526421
19.5587638,-3.931108475,-9.825228691,-4.191926003
19.57562281,-3.344268799,-10.44287586,-4.46710062
19.59248099,-3.162414312,-11.30219841,-5.357829094
19.60933917,-3.317947626,-11.81456184,-5.977869034
19.62619813,-2.566302299,-11.13709354,-6.396613121
19.64305714,-3.090629578,-10.52901745,-4.569992065
19.65991531,-2.645265341,-11.18494987,-5.87258482
19.67677349,-2.712264538,-11.1442728,-6.233901024
19.6936325,-3.81595397,-10.9624176,-4.215854168
19.71049146,-5.01774931,-10.83769226,-3.590729475
19.72734964,-5.372185707,-9.798908234,-3.322733402
19.74420781,-4.435994148,-7.993523121,-3.514159203
19.76106682,-4.007678986,-6.526124477,-3.909274101
19.77792583,-3.777668715,-5.975476265,-3.904488325
19.79478401,-3.775275946,-6.030511379,-4.02652216
19.81164219,-3.710669756,-6.1429739,-4.471886635
19.82850115,-3.514458179,-7.256234646,-5.044070244
19.84536016,-2.678765059,-9.882657051,-4.548456669
19.86221833,-3.140878916,-12.39392376,-3.602693558
19.87907651,-3.279662609,-13.61725426,-2.542374134
19.89593552,-4.153641224,-13.61964703,-1.933998942
19.91279453,-4.278067589,-11.577672,-1.390828133
19.92965271,-3.93828702,-7.48833847,-2.324328184
19.94651089,-5.022534847,-7.601100445,-2.733799934
19.96336984,-5.455934525,-7.062416077,-3.31076932
19.98022886,-5.226223946,-5.690431118,-3.349054337
19.99708708,-4.294817448,-5.393721104,-2.901297569
20.01394521,-3.672384501,-6.181259155,-2.511267424
20.03080422,-3.073879719,-6.552445889,-2.185544491
20.04766323,-2.231008053,-6.717550278,-2.271686077
20.06452141,-1.943869352,-6.241079807,-2.829512835
20.08137958,-2.291127682,-5.398507118,-3.035295486
20.09823859,-2.425125837,-4.943571568,-3.016152859
20.11509761,-2.791227579,-4.646562576,-2.846262455
20.13195578,-3.512065411,-5.132604599,-3.093022346
20.14881396,-4.349852562,-5.793322563,-2.898904562
20.16567297,-5.25254488,-6.523731709,-3.097808123
20.18253198,-5.400899887,-7.069594383,-3.849453449
20.19939016,-5.585147381,-7.399804115,-4.476672173
20.21624833,-5.298008442,-6.629015923,-5.75025177
20.23310729,-8.936893463,-3.64127779,-8.058129311
20.2499663,-9.468399048,-9.456435204,-6.547659874
20.26682453,-11.03420258,-11.88873959,-5.68564558
20.28368271,-10.46441174,-13.62203979,-3.088236809
20.30054167,-8.731110573,-12.66461182,-3.796811342
20.31740068,-6.138188362,-8.199604988,-4.761716843
20.33425886,-4.601397991,-6.367899418,-5.33150816
20.35111703,-3.059522867,-6.530910492,-4.203890324
20.36797604,-1.857727647,-7.294519901,-2.657229662
20.38483505,-0.966999471,-6.731907368,-4.095914364
20.40169323,-1.47457695,-6.466304302,-3.227020502
20.41855141,-2.994916677,-7.433303356,-2.587837696
20.43541042,-4.459922314,-8.680861473,-3.540480137
20.45226943,-5.640480995,-9.911370277,-5.589932919
20.4691276,-6.229414463,-10.21765137,-5.55882597
20.48598578,-3.478565931,-8.850751877,-5.142175674
20.50284479,-2.216650963,-7.435696602,-4.749454021
20.5197038,-2.295913219,-7.500302792,-4.127020836
20.53656198,-2.752942562,-7.593921661,-4.249353886
20.55342016,-3.104986429,-7.146164894,-4.581956387
20.57027912,-2.604587555,-6.882655144,-4.699204445
20.58713818,-2.559123755,-7.299305439,-4.424029827
20.60399636,-2.353341103,-7.684848785,-3.468695641
20.62085453,-2.609373093,-7.613064289,-3.559622765
20.63771349,-2.860918522,-7.627421379,-4.107878208
20.6545725,-2.030010939,-7.249056339,-3.959523201
20.67143073,-1.958226204,-7.201199532,-4.064807415
20.68828891,-2.362912416,-7.694420338,-4.78085947
20.70514786,-2.985345364,-8.805288315,-4.263710976
20.72200688,-3.148057222,-8.783752441,-4.814359188
20.73886511,-3.021237612,-9.422935486,-5.11585474
20.75572328,-3.176771164,-10.76112175,-5.048855782
20.77258224,-3.227020502,-11.53938675,-5.072783947
20.78944125,-2.506481647,-11.42183971,-5.240281582
20.80629948,-1.706979871,-10.49312592,-5.510969639
20.82315766,-2.389233351,-9.628718376,-5.585147381
20.84001662,-1.014855862,-9.971191406,-5.175675392
20.85687568,-1.189831018,-10.4476614,-5.980261803
20.87373386,-3.169592619,-11.08684444,-4.888536453
20.89059203,-3.92392993,-10.8999052,-4.246961117
20.90745104,-4.031607151,-9.705288887,-4.292424679
20.92431,-3.476173162,-7.849953651,-4.862215519
20.94116823,-3.358924866,-6.461518288,-5.225924492
20.95802641,-3.83270359,-5.901299,-4.579563618
20.97488542,-4.167997837,-5.76460886,-4.21106863
20.99174443,-4.330709934,-5.850750446,-4.148556232
21.0086026,-3.813561201,-6.975975513,-4.500600338
21.02546078,-3.835096598,-9.279366493,-4.682454586
21.04231979,-4.352245331,-12.11396408,-3.715455294
21.0591788,-4.301996231,-14.49123287,-2.965903759
21.07603698,-2.899203777,-14.97488213,-1.955833435
21.09289516,-3.191128016,-13.31097317,-1.206281662
21.10975417,-3.274876833,-10.49551868,-2.336292267
21.12661318,-2.329412937,-6.645765781,-3.806382656
21.14347136,-3.339483023,-6.241079807,-2.664407969
21.16032953,-3.894917011,-6.365506649,-1.639681697
21.17718854,-4.254139423,-6.049654007,-0.715453982
21.19404755,-3.339483023,-5.707180977,-0.248554453
21.21090578,-2.106581211,-5.067998409,-0.562313318
21.22776396,-1.3310076,-4.438386917,-1.261316657
21.24462292,-1.060319543,-3.56680131,-1.840678811
21.26148198,-1.376471281,-3.210270643,-2.010868311
21.27834016,-2.465803623,-3.128914595,-2.388934374
21.29519833,-4.306781769,-2.870190859,-2.930011272
21.31205734,-7.124629498,-2.865405083,-3.023331404
21.32891636,-11.63510036,-3.473481178,-2.903690338
21.34577453,-17.09611893,-5.060820103,-5.398507118
21.36263271,-13.34447289,-5.668895721,-9.207282066
21.37949172,-4.409673214,-5.44397068,-5.257031441
21.39635073,-1.09621191,-7.632206917,-1.898106575
21.41320891,-0.900000393,-8.92253685,0.074476607
21.43006708,-3.124129057,-8.563314438,0.651445985
21.44692609,-4.929214478,-9.85633564,1.096810102
21.46378511,-12.78425312,-13.70578861,-5.357829094
21.48064333,-12.71007538,-17.83101463,-1.486541033
21.49750151,-5.518147945,-17.85972977,-3.58355093
21.51436047,-2.851347208,-11.97727394,-0.301495642
21.53121953,-1.18743825,-8.953642845,2.956930637
21.54807771,-1.309472203,-8.355138779,0.926919699
21.56493589,3.466900826,-6.410970211,-4.057629108
21.5817949,3.584149122,-6.822834492,-8.082057953
21.59865391,0.143868461,-10.11715317,-11.10120201
21.61551208,-2.099402666,-12.62871933,-9.841979027
21.63237031,-3.186342478,-11.31894875,-4.23978281
21.64922927,-5.88694191,-10.80897808,2.377568483
21.66608833,-4.771288395,-10.55055332,1.345663667
21.68294651,-2.978166819,-8.398209572,-3.083451033
21.69980469,-3.83270359,-6.844369888,-4.095914364
21.7166637,-5.147260666,-6.50698185,-2.496611357
21.73352271,-6.337091446,-7.699205875,-1.512862086
21.75038089,-6.274878502,-8.474779129,-1.450648785
21.76723912,-5.729015827,-8.024629593,-2.171187401
21.78409807,-5.010570526,-7.646564007,-3.368196964
21.80095708,-4.022035599,-7.457231998,-4.242175579
21.81781531,-3.00688076,-7.380661488,-4.768895626
21.83467349,-2.825026274,-7.876275063,-5.158925533
21.8515325,-1.955833435,-8.242675781,-5.247459888
21.86839151,-2.298306227,-8.062914848,-4.778466702
21.88524969,-3.021237612,-7.936095238,-4.100699902
21.90210786,-3.270091295,-7.967202187,-3.729812384
21.91896688,-3.097808123,-8.386244774,-4.759324074
21.93582589,-2.611765862,-8.259425163,-5.451148987
21.95268412,-2.726621389,-8.012665749,-6.50698185
21.96954229,-3.409173965,-8.453244209,-7.447660446
21.9864013,-4.304389,-8.781359673,-6.286543369
22.00326031,-5.55882597,-10.35165024,-4.538885593
22.02011849,-5.709873199,-12.7627182,-3.621836185
22.03697667,-4.601397991,-13.24397469,-3.329911709
22.05383568,-3.693919897,-11.46730328,-2.02761817
22.07069469,-2.748156786,-9.832406998,-0.833001375
22.08755292,-2.271985054,-8.92253685,-0.82582289
22.10441109,-3.028416157,-9.504291534,-1.816750646
22.1212701,-4.182354927,-10.68215847,-2.302792788
22.13812912,-3.44985199,-11.84088326,-2.683550596
22.15498734,-3.162414312,-11.89352512,-3.145664454
22.17184552,-1.797907114,-11.50349522,-2.216650963
22.18870453,-2.018046856,-10.94806099,-1.39561379
22.20556354,-2.053939104,-10.1147604,-0.581455886
22.22242172,-2.190330029,-8.448458672,-0.787238658
22.2392799,-2.951845884,-7.445267677,-1.515254974
22.25613891,-4.450351238,-7.390232563,-1.881356835
22.27299797,-3.363710403,-6.190830231,-3.073879719
22.28985615,-2.561516523,-6.439982891,-4.141377926
22.30671432,-1.575075507,-7.071987152,-3.837489367
22.32357333,-1.053141117,-7.979166031,-3.346661568
22.34043234,-0.900000393,-8.78614521,-2.525624275
22.35729057,-1.125224829,-9.317651749,-1.850250125
22.37414875,-1.687837243,-8.991928101,-1.390828133
22.39100776,-2.271985054,-8.230711937,-1.19192481
22.40786677,-2.784049034,-7.581957817,-1.711466432
22.424725,-3.839882135,-7.009773731,-2.422433853
22.44158318,-5.549254894,-6.74147892,-2.860619545
22.45844219,-7.948358536,-6.820441723,-3.86620307
22.4753012,-10.44526863,-6.717550278,-5.156532764
22.49215938,-11.51306629,-6.01376152,-7.344769001
22.5090176,-8.889037132,-5.034498692,-7.275377274
22.52587662,-5.740979671,-6.188437462,-5.628218174
22.54273563,-5.204688549,-7.912167072,-3.727419376
22.5595938,-5.903691769,-8.651848793,-2.104188442
22.57645198,-6.748956203,-10.71087265,-0.60777694
22.59331099,-10.14377308,-14.82622814,-1.512862086
22.61017005,-11.42931747,-16.73211098,-3.35862565
22.62702823,-5.685945034,-13.86401463,-4.514957428
22.64388641,-0.478564531,-9.892228127,-1.330708504
22.66074542,-0.44745782,-8.881858826,2.140678883
22.67760443,-0.342173636,-8.120641708,1.877169371
22.69446266,1.474876046,-7.826025486,-2.796013355
22.71132083,0.893121064,-8.800502777,-6.894619465
22.72817984,-0.797109067,-10.59362411,-6.07836771
22.74503886,-1.067497969,-11.86241817,-2.999403238
22.76189708,-4.424029827,-11.28544903,-2.805584431
22.77875526,-5.008177757,-9.583254814,-2.197508574
22.79561427,-2.793919563,-8.850751877,-1.39561379
22.81247328,-0.646361232,-8.453244209,-2.781656265
22.82933151,-0.306281298,-7.938488007,-4.665705204
22.84618969,-1.105783105,-8.280961037,-4.464707851
22.8630487,-2.872882605,-9.097212791,-2.839084148
22.87990771,-4.649254322,-9.353543282,-1.74735868
22.89676594,-5.175974369,-9.226425171,-1.460219979
22.91362412,-4.711467743,-8.750253677,-1.883749604
22.93048313,-4.409673214,-8.14696312,-2.503789902
22.94734214,-4.510470867,-7.485945702,-3.337090254
22.96420037,-4.357030869,-7.191628456,-4.124628067
22.98105854,-3.466601849,-7.354340553,-4.189533234
22.99791755,-2.712264538,-7.682456017,-3.811168194
23.01477662,-2.319841623,-8.151748657,-3.576372623
23.03163479,-2.281556368,-8.235497475,-3.576372623
23.04849297,-2.825026274,-8.098807335,-4.093521118
23.06535198,-3.363710403,-8.252246857,-4.699204445
23.08221099,-3.500101328,-8.536993027,-4.831109047
23.09906922,-3.083451033,-9.168996811,-4.349852562
23.1159274,-2.858525753,-9.41336441,-4.476672173
23.13278641,-2.630908489,-9.401400566,-4.727918625
23.14964547,-2.801098108,-8.414958954,-4.969892502
23.16650365,-2.736192703,-7.497909546,-5.649753571
23.18336182,-2.894418001,-7.828418255,-6.80608511
23.20022083,-3.250948668,-8.443673134,-6.293721676
23.2170799,-4.287639141,-7.830811024,-4.804787636
23.23393807,-5.264508724,-7.727920055,-4.186841488
23.2507963,-4.481756687,-8.719146729,-3.949951887
23.26765531,-2.482553482,-11.56092262,-3.16719985
23.28451432,0.155832574,-13.77787304,-3.291626692
23.3013725,-1.04835546,-13.78026581,-3.442374468
23.31823073,-2.803490877,-13.74198055,-2.422433853
23.33508974,-3.512065411,-12.52074337,-1.223031521
23.35194875,-4.599005222,-11.35484028,0.048155557
23.36880698,-7.514958382,-11.7403841,-0.193519533
23.38566516,-6.971488953,-10.91186905,-1.728216171
23.40252417,-5.408078194,-9.147461891,-3.985844374
23.41938323,-2.132902384,-6.810870647,-4.569992065
23.43624141,-2.511267424,-6.978368282,-3.681955814
23.45309958,-2.7577281,-8.187641144,-3.052045345
23.46995859,-3.780061483,-10.58405304,-3.203092098
23.48681766,-4.771288395,-11.7403841,-3.279662609
23.50367583,-4.926821709,-11.51545906,-3.542873144
23.52053406,-3.91166687,-10.69412231,-3.971487284
23.53739307,-3.598206997,-8.757431984,-4.72313261
23.55425208,-2.801098108,-8.280961037,-4.407280445
23.57111031,-2.717050076,-7.598707199,-4.376173496
23.58796849,-3.519243956,-7.433303356,-3.34187603
23.6048275,-4.29003191,-6.803691864,-2.326720953
23.62168656,-4.68275404,-6.516553402,-2.221436739
23.63854474,-4.551148891,-6.042475224,-2.197508574
23.65540297,-4.010071754,-4.981856823,-2.709871531
23.67226198,-3.885345697,-4.34028101,-3.870988846
23.68912099,-3.986143351,-4.27567482,-4.23978281
23.70597922,-4.864608288,-4.407280445,-4.433601379
23.7228374,-5.666802406,-4.491028786,-4.311567307
23.73969641,-5.989833355,-4.620241642,-4.251746655
23.75655547,-5.738586903,-4.788038254,-4.452744007
23.77341365,-6.368198395,-3.193521023,-7.031309128
23.79027188,-11.63031483,-7.174878597,-12.41306686
23.80713089,-13.78744411,-16.26042557,-6.327221394
23.8239899,-13.47398472,-16.24367714,-4.333102703
23.84084812,-8.589934349,-10.68694401,-4.323531628
23.8577063,-5.453541756,-8.170890808,-5.898906231
23.87456537,-3.238984585,-6.200401783,-5.343472004
23.89142438,-2.355733871,-6.121438503,-3.777668715
23.9082826,-1.149153113,-7.979166031,-2.329113722
23.92514078,-1.579861164,-9.676574707,-2.903690338
23.94199979,-2.925524712,-10.5792675,-3.538087368
23.95885886,-4.752145767,-11.00788116,-3.713062525
23.97571703,-6.080760479,-10.84965611,-4.455136776
23.99257526,-6.329913139,-9.506684303,-4.720739841
24.00943427,-4.148855209,-7.565207958,-4.347459793
24.02629328,-1.857727647,-6.305685997,-3.945166349
24.04315151,-0.35174492,-6.286543369,-3.521337509
24.06000969,-1.041176915,-6.978368282,-3.097808123
24.0768687,-2.020439625,-7.182057381,-3.844667673
24.09372776,-3.748954773,-6.813263416,-4.321138382
24.11058594,-3.033201694,-6.22193718,-4.278067589
24.12744417,-3.083451033,-6.336792469,-4.208675861
24.14430318,-2.599801779,-6.609873295,-4.11744976
24.16116219,-1.620539188,-7.172485828,-4.191926003
24.17802042,-2.27677083,-7.555636406,-3.959523201
24.19487865,-2.939881802,-7.818847179,-3.758526087
24.21173766,-3.033201694,-7.842775345,-4.134199142
24.22859667,-3.014059305,-8.314460754,-4.203890324
24.2454549,-3.492922783,-8.618349075,-4.493422031
24.26231307,-3.693919897,-9.506684303,-4.469493389
24.27917208,-3.914059639,-10.23679447,-4.46710062
24.29603115,-3.679563046,-11.05095196,-4.479064941
24.31288932,-3.363710403,-11.33330536,-4.996213913
24.32974755,-3.277269602,-11.12991524,-5.225924492
24.34660656,-2.40598321,-10.28704357,-5.25942421
24.36346557,-3.488137245,-9.90658474,-5.884549141
24.3803238,-3.61017108,-9.62154007,-5.106283665
24.39718203,-3.772883177,-10.2344017,-6.47108984
24.41404104,-3.73699069,-10.25593662,-5.800501347
24.43090005,-4.220640182,-10.26790142,-4.696811676
24.44775828,-4.517649174,-10.33011436,-4.72313261
24.46461646,-4.273282051,-9.317651749,-4.656133652
24.48147552,-4.380959034,-7.629814148,-4.435994148
24.49833453,-4.867001057,-6.602694988,-3.708276987
24.51519276,-4.21106863,-6.724729061,-3.679563046
24.53205094,-4.022035599,-7.071987152,-4.455136776
24.54890995,-4.321138382,-8.21635437,-5.355436325
24.56576901,-3.500101328,-9.540184021,-5.546862125
24.58262719,-2.968595505,-10.60798073,-4.800002098
24.59948542,-3.148057222,-11.73799133,-3.571586847
24.61634443,-3.607778311,-11.24237823,-2.350649118
24.63320349,-3.803989887,-8.71675396,-2.053939104
24.65006167,-4.881358147,-8.024629593,-2.094617128
24.6669199,-5.685945034,-7.521838188,-2.805584431
24.68377891,-5.764907837,-6.305685997,-3.207877874
24.70063797,-5.207081318,-5.398507118,-3.624228954
24.71749615,-4.278067589,-5.740680695,-3.291626692
24.73435438,-3.445066452,-6.087938786,-3.195913792
24.75121339,-2.836990356,-6.540481567,-2.848655462
24.76807245,-2.379662037,-6.849155903,-2.669193745
24.78493062,-2.489732027,-6.224329948,-2.484647274
24.80178886,-2.769692183,-5.668895721,-2.563909531
24.81864787,-3.176771164,-5.146961689,-2.479861498
24.83550693,-4.134498596,-5.197210789,-2.551945448
24.8523651,-4.768895626,-5.355436325,-2.827120066
24.86922333,-4.98903513,-5.925227165,-3.282055378
24.88608234,-5.166403294,-6.363113403,-3.679563046
24.90294141,-5.00339222,-6.573981285,-3.370589733
24.91979958,-5.575575829,-6.355935097,-4.455136776
24.93665781,-8.266604424,-4.158127785,-6.495018005
24.95351682,-8.173283577,-8.960822105,-5.319543839
24.97037589,-9.983155251,-10.51226807,-3.906881094
24.98723406,-11.28814125,-12.78425312,-4.069592953
25.00409229,-10.13898754,-13.27029514,-5.52293396
25.0209513,-7.852645874,-9.911370277,-5.070391178
25.03781037,-4.471886635,-6.39900589,-4.788038254
25.05466859,-3.083451033,-5.365007401,-4.400101662
25.07152677,-1.517647743,-4.584349155,-3.217449188
25.08838583,-0.5697909,-5.362614632,-2.599801779
25.10524484,-0.641575575,-6.131010056,-5.00339222
25.12210307,-2.049153566,-7.589136124,-5.182853699
25.13896125,-4.29003191,-9.973584175,-3.926023722
25.15582026,-6.1429739,-11.2256279,-4.083950043
25.17267932,-5.985047817,-11.23041439,-4.922036171
25.18953755,-5.254937649,-9.757930756,-5.295316696
25.20639573,-4.124927044,-7.692027569,-5.134997368
25.22325479,-4.144069672,-7.014559746,-4.507778645
25.2401138,-2.990130901,-7.605885983,-5.091926575
25.25697203,-3.035594702,-8.043772697,-4.732704163
25.27383026,-2.190330029,-7.919345856,-4.687240601
25.29068927,-2.248056889,-7.983952045,-4.002593994
25.30754828,-2.793919563,-7.785347462,-4.581956387
25.32440651,-3.305983543,-7.359126091,-4.948357105
25.34126474,-3.253341436,-6.703193665,-4.404887199
25.35812375,-2.18793726,-6.047261238,-3.626621723
25.37498281,-1.594218135,-5.776573181,-3.983451605
25.39184099,-1.60378933,-6.231508255,-4.194318771
25.40869922,-2.152044773,-6.052046776,-4.428815842
25.42555823,-3.255734205,-7.019345284,-4.328317165
25.44241729,-4.330709934,-8.508278847,-3.981058598
25.45927552,-4.737788677,-10.1147604,-4.134199142
25.4761337,-4.285246372,-10.81137085,-4.514957428
25.49299276,-4.187140465,-10.91426182,-4.991427898
25.50985177,-4.21106863,-11.19691467,-5.807679653
25.52671,-4.151247978,-11.32134151,-6.006583214
25.54356818,-3.409173965,-11.08923721,-5.738287926
25.56042724,-3.13609314,-10.92652512,-6.569195271
25.57728625,-4.242175579,-10.03579712,-4.926821709
25.59414448,-3.540779352,-10.26790142,-7.196413994
25.61100271,-4.093820572,-10.17697334,-5.704788208
25.62786172,-4.811966419,-9.762716293,-4.565206528
25.64472078,-5.104189873,-9.590433121,-4.328317165
25.66157896,-4.440779686,-8.304888725,-4.29003191
25.67843719,-3.564707518,-6.64815855,-4.21106863
25.6952962,-2.982952595,-5.932405472,-3.878167391
25.71215526,-2.94227457,-5.87258482,-3.856631994
25.72901349,-3.114557743,-6.040082455,-4.658526421
25.74587167,-3.107379198,-6.504589081,-5.49421978
25.76273073,-2.956631422,-8.572885513,-5.484648705
25.77958974,-3.243770123,-10.98156071,-4.696811676
25.79644797,-3.349054337,-12.59970665,-3.933202267
25.8133062,-5.027320385,-13.90708542,-2.549552441
25.83016521,-5.338686466,-12.08764267,-1.881356835
25.84702427,-5.455934525,-7.835597038,-2.784049034
25.8638825,-5.592325687,-7.452445984,-2.762513638
25.88074068,-6.056832314,-7.143772125,-3.131307602
25.89759974,-6.080760479,-5.949155331,-4.136591911
25.91445875,-4.991427898,-6.006583214,-3.820739508
25.93131698,-4.304389,-6.293721676,-3.643670797
25.94817521,-3.581457376,-6.3846488,-3.540480137
25.96503422,-3.133700371,-6.131010056,-3.049652576
25.98189328,-2.666800737,-5.520540714,-2.36500597
25.99875151,-2.554338217,-4.835894585,-2.494218588
26.01560969,-2.585444927,-4.78085947,-2.312364101
26.03246875,-3.016452074,-4.804787636,-2.561516523
26.04932776,-3.844667673,-5.034498692,-2.726621389
26.06618599,-4.84546566,-5.307579517,-3.056830883
26.08304422,-5.527719498,-5.850750446,-3.823132277
26.09990323,-5.606981754,-6.238687038,-4.335495472
26.11676229,-4.993820667,-6.518946171,-3.72024107
26.13362052,-4.527220249,-6.370292187,-5.290530682
26.1504787,-9.954441071,-2.458326101,-9.363115311
26.16733776,-10.13659477,-11.67099285,-7.270591736
