Time(s),X(rad/s),Y(rad/s),Z(rad/s)
18.24499912,0.720952451,1.043327093,-0.504101694
18.26185688,0.675749779,0.930931211,-0.380710542
18.27871542,0.645207405,0.748898745,-0.289083451
18.29557479,0.580457628,0.717134655,-0.280531615
18.31243339,0.615886748,0.741568565,-0.254876018
18.3292912,0.631768763,0.620620787,-0.267092973
18.34614974,0.563353896,0.557092726,-0.219446883
18.36300912,0.536476612,0.44958359,-0.159583852
18.37986771,0.567018986,0.300536841,-0.187682822
18.39672552,0.597561359,0.074370652,-0.246324152
18.41358401,0.6965186,-0.147977755,-0.284196675
18.43044344,0.815022945,-0.299467862,-0.317182452
18.44730203,0.811357856,-0.355665803,-0.284196675
18.46415979,0.871220887,-0.344670564,-0.203564853
18.48101833,0.815022945,-0.438741058,-0.198678076
18.49787776,0.575570822,-0.604891479,-0.262206197
18.5147363,0.300689578,-0.55846709,-0.265871257
18.53159412,0.224944502,-0.534033239,-0.100942507
18.54845266,0.261595339,-0.6684196,0.172717065
18.56531203,0.244491622,-0.896876514,0.46103698
18.58217062,0.001221695,-1.092347622,0.689493835
18.59902844,-0.428814769,-1.202300072,0.897334635
18.61588698,-0.838082433,-1.182752967,1.052489877
18.63274636,-1.139840961,-1.088682532,1.173437595
18.64960495,-1.357302666,-1.055696726,1.313932419
18.66646276,-1.610193372,-0.967734754,1.388455868
18.68332125,-1.761683464,-0.900541544,1.361578584
18.70018068,-1.644400835,-0.87732935,1.261399627
18.71703927,-1.484358788,-0.813801289,0.982853234
18.73389703,-1.52589643,-0.667197943,0.678498566
18.75075557,-1.434269309,-0.896876514,0.579541326
18.767615,-1.463590026,-0.872442603,0.59908843
18.78447359,-1.297439575,-1.17786622,0.685828745
18.80133136,-1.03721869,-1.49306345,0.852131903
18.8181899,-0.990794241,-1.400214672,0.960862756
18.83504932,-1.050657272,-1.102121115,1.008508801
18.85190792,-1.054322362,-0.918866992,1.017060637
18.86876568,-1.094638348,-0.780815482,1.007287145
18.88562422,-1.158166409,-0.642764032,0.907108188
18.90248365,-1.134954214,-0.3813214,0.77989924
18.91934224,-1.073869467,-0.143090963,0.608861983
18.9362,-0.996902704,-0.034360159,0.431716293
18.95305854,-0.857629538,-0.07345438,0.241131961
18.96991797,-0.638946235,-0.155307919,0.054212693
18.98677656,-0.34696123,-0.161416382,-0.135149956
19.00363432,-0.028098974,-0.084449634,-0.353833288
19.02049286,0.28602922,-0.130874023,-0.612832487
19.03735229,0.525481343,-0.154086217,-0.882826984
19.05421089,0.31412819,-0.027029991,-0.88771379
19.07106865,0.303132951,-0.21150586,-1.144269586
19.08792719,0.614665031,-0.527924717,-1.351957679
19.10478662,0.463174939,0.525328636,-1.184585571
19.12164521,-0.102622338,1.177713513,-0.956128657
19.13850302,0.283585846,0.684148908,-0.984227657
19.15536151,0.843121946,0.539988995,-0.95857209
19.17222094,1.172979474,0.212422133,-0.728893518
19.18907953,1.085017443,0.282211423,-0.648261666
19.20593734,0.435075969,1.232689738,-0.737445355
19.22279589,0.041537613,1.728697777,-0.815633774
19.23965526,0.249378398,1.386623263,-0.788756549
19.25651386,0.345892251,1.131289124,-0.699572802
19.27337167,0.244491622,1.169161677,-0.589620292
19.29023021,0.38865158,1.197260618,-0.443016976
19.30708958,0.575570822,1.134954214,-0.417361379
19.32394818,0.586566091,0.946813226,-0.486997992
19.34080599,0.6965186,0.767224133,-0.482111186
19.35766453,0.911536813,0.700030983,-0.50165832
19.37452396,0.953074455,0.830752254,-0.452790529
19.39138255,0.904206634,0.952921748,-0.405144453
19.40824031,0.855338872,1.123958945,-0.378267169
19.42509886,0.839456856,1.101968408,-0.282974988
19.44195828,0.741721273,1.219251156,-0.192569599
19.45881688,0.681858242,1.41594398,-0.034971006
19.47567469,0.72828263,1.441599488,0.066429637
19.49253318,0.761268377,1.321873426,0.12995775
19.50939261,0.733169437,1.271783948,0.167830288
19.5262512,0.662311137,0.998124421,0.057877779
19.54310901,0.571905732,0.714691281,-0.081395395
19.55996755,0.669641316,0.437366635,-0.163248926
19.57682698,0.760046721,0.322527349,-0.173022479
19.59368552,0.887102962,-0.178520113,-0.240215689
19.61054333,0.876107693,-0.399646819,-0.17424418
19.62740188,0.769820273,-0.319014967,-0.081395395
19.6442613,0.812579572,-0.160194695,-0.043522868
19.6611199,0.745386362,-0.23105298,-0.247545853
19.67797771,0.432632566,-0.56213218,-0.333064467
19.69483625,0.253043473,-0.751494825,-0.210895017
19.71169562,0.277477354,-0.779593825,0.041995749
19.72855422,0.27869907,-0.993390381,0.424386144
19.74541203,0.040315919,-1.054475069,0.734696567
19.76227057,-0.392163932,-1.118003249,0.944980681
19.77913,-0.879620075,-1.133885264,1.084253907
19.79598859,-1.274227381,-1.030041218,1.201536536
19.81284641,-1.507570982,-0.970178187,1.29560709
19.8297049,-1.682273388,-0.927418828,1.365243673
19.84656432,-1.73480618,-0.921310365,1.362800241
19.86342292,-1.635848999,-0.943300903,1.189319611
19.88028073,-1.513679504,-0.915201902,0.929098666
19.89713927,-1.584537745,-0.641542316,0.666281641
19.9139987,-1.506349325,-0.762490094,0.575876236
19.93085729,-1.572320819,-0.689188421,0.584428132
19.9477151,-1.456259847,-1.049588323,0.757908762
19.96457359,-1.059209108,-1.610346079,0.92054683
19.98143302,-0.873511553,-1.686091185,1.140451789
19.99829162,-0.897945464,-1.312252641,1.229635477
20.01514943,-0.945591569,-0.878551066,1.181989431
20.03200797,-1.012784719,-0.659867764,1.179545999
20.0488674,-1.115407109,-0.527924717,1.0940274
20.06572599,-1.112963676,-0.422859013,0.942537308
20.0825838,-1.062874198,-0.309241414,0.789672792
20.09944234,-0.983464062,-0.122322165,0.644291163
20.11630177,-0.845412612,0.0193944,0.505017996
20.13316037,-0.657271624,0.036498122,0.359636337
20.15001818,-0.406824261,0.015729317,0.183712319
20.16687672,-0.105065726,0.122016743,-0.014202199
20.18373615,0.183406889,0.211200446,-0.26464957
20.20059469,0.45950985,0.123238437,-0.550526083
20.2174525,0.606113195,-0.014813046,-0.799751759
20.23431104,0.323901773,0.118351653,-0.832737505
20.25117047,0.443627834,-0.404533595,-1.031873703
20.26802906,0.670862973,-0.690410137,-1.118614078
20.28488688,0.568240643,0.647498071,-0.898709059
20.30174542,0.24326992,1.231468081,-0.921921253
20.31860484,0.600004733,0.674375355,-1.026986957
20.33546344,0.878551066,0.383612067,-0.992779493
20.35232125,0.868777514,0.18676655,-0.929251373
20.36917979,0.532811523,0.637724519,-1.080741525
20.38603922,0.112395898,1.284000993,-1.228566527
20.40289781,0.083075225,1.365854502,-1.237118363
20.41975562,0.492495596,0.977355599,-1.050199151
20.43661417,0.574349165,0.827087164,-0.862058222
20.45347359,0.417972237,1.155722976,-0.677582324
20.47033219,0.592674553,1.112963676,-0.329399377
20.48719,0.554802001,1.304769754,-0.311073959
20.50404854,0.542585075,0.90283227,-0.456455618
20.52090797,0.709957242,0.667045236,-0.623827756
20.53776656,0.913980186,0.730573297,-0.766766012
20.55462438,0.926197171,0.918714285,-0.846176148
20.57148286,0.772263646,1.088529825,-0.814412117
20.58834234,0.650094211,1.078756213,-0.700794518
20.60520089,0.678193152,0.908940733,-0.549304426
20.6220587,0.744164646,0.900388837,-0.461342394
20.63891724,0.779593825,0.874733269,-0.403922737
20.65577667,0.827239871,0.76111567,-0.291526854
20.67263526,0.790589094,0.833195686,-0.226777047
20.68949307,0.659867764,0.809983492,-0.17790927
20.70635162,0.510821044,0.726908267,-0.16202724
20.72321104,0.404533595,0.621842504,-0.173022479
20.74006969,0.498604089,0.16721943,-0.318404138
20.75692745,0.559688807,-0.011147963,-0.417361379
20.77378599,0.701405346,-0.141869277,-0.444238663
20.79064542,0.874885976,-0.350779027,-0.446682066
20.80750401,0.876107693,-0.432632566,-0.401479363
20.82436182,0.694075227,-0.483943731,-0.282974988
20.84122036,0.614665031,-0.426524103,-0.223111957
20.85807984,0.410642058,-0.501047492,-0.218225181
20.87493839,0.187071979,-0.529146433,-0.02275406
20.8917962,0.24693501,-0.409420371,0.344975978
20.90865479,0.283585846,-0.436297655,0.847245157
20.92551417,0.064749807,-0.482722044,1.23207891
20.94237281,-0.398272425,-0.618330121,1.393342614
20.95923062,-0.827087164,-0.817466319,1.484969735
20.97608917,-1.145949483,-0.949409366,1.520398855
20.99294859,-1.334090471,-1.077687263,1.513068676
21.00980719,-1.52956152,-1.097234368,1.433658481
21.026665,-1.649287581,-1.003163934,1.339588046
21.04352354,-1.466033459,-0.946965993,1.225970507
21.06038297,-1.27789247,-0.576792538,0.997513592
21.07724156,-1.117850542,-0.283585846,0.766460598
21.09409938,-0.959030211,-0.339783788,0.644291163
21.11095792,-0.834417343,-0.845565319,0.640626073
21.12781734,-0.873511553,-1.452747464,0.505017996
21.14467594,-0.656049967,-1.760614514,0.462258667
21.16153375,-0.272437871,-1.753284335,0.489135951
21.17839229,-0.062306419,-1.285375357,0.442711562
21.19525172,-0.039094225,-0.791810751,0.349862754
21.21211031,-0.059863031,-0.524259687,0.194707558
21.22896812,-0.057419643,-0.498604089,-0.02519745
21.24582667,-0.037872531,-0.602448106,-0.273201436
21.26268615,0.02687728,-0.736834526,-0.516318619
21.27954474,0.178520113,-0.960404575,-0.731336892
21.29640255,0.394760042,-1.320804477,-0.892600536
21.31326109,0.600004733,-1.627449751,-0.91947782
21.33012052,0.663532853,-1.495506763,-0.593285382
21.34697912,0.532811523,-0.954296112,0.2521272
21.36383693,-0.208909765,-0.450957984,1.050046444
21.38069547,-0.72935164,0.101247937,1.072036982
21.3975549,-0.692700803,-0.403311908,0.819146156
21.41441349,-0.83197397,-0.832126677,0.078646585
21.4312713,-0.87106818,-0.756381631,-0.759435833
21.44812984,0.023212196,-1.205965161,-1.476570487
21.46498927,0.387429863,-2.84181428,-0.909704268
21.48184787,0.065971501,-0.45217967,0.360858023
21.49870568,-0.659715056,0.616955757,1.06226337
21.51556422,-0.397050709,-0.261595339,1.084253907
21.5324237,0.154086217,-0.366661072,0.827698052
21.54928229,0.279920757,-0.846787036,0.694380641
21.56614011,-0.032985751,-0.998277128,0.023670331
21.58299865,-0.467909008,-0.449736297,-0.991557837
21.59985807,-1.045770526,-0.260373652,-1.332410574
21.61671667,-1.125180602,-0.52303797,-1.411820769
21.63357448,-0.789214671,-0.262817025,-1.238340139
21.65043302,0.015882028,0.514333367,-0.968345642
21.6672925,0.93352735,0.921157658,-0.719119906
21.68415109,0.833348393,0.813648522,-0.756992459
21.70100891,0.251821786,0.459357142,-0.876718521
21.71786745,0.048867781,-0.108883523,-0.914591074
21.73472688,0.300689578,-0.376434624,-0.802195191
21.75158547,0.712400615,-0.421637327,-0.68613416
21.76844328,1.077687263,-0.45950985,-0.57251662
21.78530182,1.241394401,-0.680636585,-0.454012215
21.80216125,1.150988936,-0.800362647,-0.397814274
21.81901984,0.924975455,-0.69285351,-0.5089885
21.83587771,0.658646047,-0.626882017,-0.699572802
21.85273625,0.465618312,-0.653759301,-0.942690015
21.86959568,0.428967476,-0.734391093,-1.13571775
21.88645427,0.441184431,-0.711178899,-1.220014691
21.90331208,0.453401387,-0.496160686,-1.046534061
21.92017062,0.341005474,-0.289694309,-0.735001981
21.93703005,0.111174204,-0.167524859,-0.397814274
21.9538887,-0.13805148,-0.21150586,-0.133928254
21.97074651,-0.566866279,-0.602448106,0.062764555
21.98760505,-1.078756213,-1.000720501,0.283891261
22.00446448,-1.470920205,-1.292705536,0.412169188
22.02132307,-1.60041976,-1.363563776,0.611305416
22.03818089,-1.430604339,-1.381889224,0.733474851
22.05503943,-1.358524323,-1.618897915,0.522121668
22.07189886,-1.431825995,-2.004953384,0.333980739
22.0887575,-1.602863193,-2.230966806,0.426829517
22.10561531,-1.894848228,-2.152778387,0.501352906
22.12247386,-2.214932203,-1.648218632,0.452485114
22.13933328,-2.295563936,-1.126555085,0.283891261
22.15619188,-2.256469727,-1.132663488,0.060321167
22.17304969,-2.111088037,-1.588355541,-0.224333659
22.18990828,-2.032899618,-2.152778387,-0.400257677
22.20676771,-1.913173556,-2.531503677,-0.417361379
22.2236263,-1.751909971,-2.708649397,-0.408809543
22.24048412,-1.79833436,-2.316485405,-0.345281422
22.25734266,-1.70304215,-1.932873487,-0.144923508
22.27420214,-1.541778445,-1.543152928,0.015118469
22.29106073,-1.456259847,-1.32324791,0.122627586
22.30791854,-1.307213187,-1.337908268,0.131179452
22.32477708,-1.194817185,-1.381889224,0.050547611
22.34163651,-1.133732557,-1.395327806,-0.121711314
22.35849511,-1.060430884,-1.221847177,-0.364828527
22.37535297,-0.948034942,-1.016602516,-0.595728815
22.39221151,-0.679262161,-0.939635813,-0.763100922
22.40907094,-0.344517857,-0.957961202,-0.904817522
22.42592953,-0.041537613,-1.017824292,-0.99400121
22.4427874,0.24326992,-1.075243831,-0.992779493
22.45964594,0.419193924,-1.070357084,-0.800973475
22.47650536,0.380099714,-0.966513097,-0.465007484
22.49336396,-0.113617592,-0.652537584,-0.001985254
22.51022177,-0.746455371,-0.294581085,0.297329903
22.52708037,-1.141062737,-0.527924717,0.282669574
22.54393979,-1.323095202,-1.083795786,0.035887275
22.56079839,-1.357302666,-1.359898686,-0.292748541
22.5776562,-0.971247137,-1.66287899,-0.510210156
22.59451474,-0.375060231,-2.149113417,-0.198678076
22.61137422,-0.107509121,-1.687312841,0.579541326
22.62823281,-0.450805277,-0.961626291,1.010952234
22.64509062,-0.607182205,-0.829683304,0.712706029
22.66194917,-0.150268421,-1.033706307,0.320542097
22.67880859,0.375212938,-1.085017443,0.044439137
22.69566724,0.12216945,-0.90909344,-0.517540336
22.71252505,-0.97002542,-0.549915254,-1.13571775
22.72938359,-1.651731014,-0.70018369,-1.513221383
22.74624302,-1.425717473,-0.904206634,-1.653716207
22.76310167,-0.649941504,-0.921310365,-1.326302052
22.77995948,-0.12583454,0.146450624,-0.728893518
22.79681802,0.481500357,0.62306422,-0.373380393
22.81367745,0.800362647,0.557092726,-0.419804782
22.83053609,0.430189192,0.597408593,-0.67880404
22.84739391,-0.061084725,0.389720559,-0.904817522
22.86425245,-0.204022989,0.137898773,-1.006218195
22.88111188,-0.067193195,0.117129959,-0.974454105
22.89797052,0.201732308,0.128125206,-0.893822253
22.91482833,0.504712522,-0.016034741,-0.807081938
22.93168688,0.685523331,-0.209062472,-0.748440623
22.9485463,0.716065705,-0.453401387,-0.660478592
22.96540495,0.602448106,-0.610999942,-0.567629814
22.98226276,0.443627834,-0.690410137,-0.554191172
22.9991213,0.266482115,-0.79914093,-0.670252144
23.01598078,0.131943002,-0.839456856,-0.874275148
23.03283938,0.151642829,-0.808914483,-1.063637733
23.04969719,0.240826532,-0.790589094,-1.174811959
23.06655573,0.300689578,-0.794254124,-1.17114687
23.08341516,0.366661072,-0.753938258,-1.052642584
23.1002738,0.439962745,-0.698961973,-0.898709059
23.11713162,0.560910523,-0.601226389,-0.655591846
23.13399016,0.537698329,-0.584122717,-0.414918006
23.15084964,0.41675055,-0.514486074,-0.210895017
23.16770823,0.294581085,-0.464396626,-0.071621843
23.18456604,0.046424393,-0.619551837,0.038330667
23.20142458,-0.238230437,-0.808914483,0.210589588
23.21828406,-0.537545562,-0.942079186,0.5392254
23.23514266,-0.913827479,-1.105786204,0.977966487
23.25200047,-1.159388065,-1.331799746,1.268729806
23.26885906,-1.148392797,-1.157097459,1.459314108
23.28571849,-0.946813226,-1.065470338,1.395785928
23.30257708,-1.121515512,-1.559034944,1.06226337
23.31943495,-1.562547326,-2.050156116,1.013395548
23.33629349,-2.067107201,-1.926764965,0.81425941
23.35315292,-2.366422176,-1.897444248,0.621078968
23.37001156,-2.381082535,-1.851019859,0.53556031
23.38686938,-2.133078575,-1.925543308,0.544112206
23.40372792,-2.17705965,-1.846133113,0.467145443
23.4205874,-2.407959938,-1.700751424,0.35474956
23.43744599,-2.533794403,-1.654327035,0.457371891
23.4543038,-2.46415782,-2.079476833,0.607640326
23.47116234,-2.541124582,-2.234632015,0.743248403
23.48802182,-2.719491959,-2.086807013,0.842358351
23.50488042,-2.730487347,-1.622563004,0.860683799
23.52173828,-2.581440449,-1.279266834,0.799446344
23.53859682,-2.428728819,-1.109451294,0.800820768
23.55545625,-2.324884653,-1.130220175,0.786007702
23.5723149,-2.36520052,-1.009272337,0.716371119
23.58917271,-2.290677309,-0.997055411,0.646734536
23.60603125,-2.115974903,-0.833348393,0.60275352
23.62289073,-1.921725512,-0.59389627,0.556329131
23.63974932,-1.69571197,-0.428967476,0.4964661
23.65660714,-1.408613801,-0.198067218,0.344975978
23.67346573,-1.198482275,-0.093001492,0.148283169
23.69032516,-1.035996914,-0.112548605,-0.088725567
23.7071838,-0.882063448,-0.128430635,-0.3672719
23.72404162,-0.685370624,-0.149199441,-0.669030488
23.74090016,-0.408045977,-0.196845532,-0.991557837
23.75775964,-0.087962002,-0.464396626,-1.334854007
23.77461823,-0.10628742,-0.63299048,-1.590188146
23.79147609,-0.656049967,-0.673306406,-1.381278396
23.80833464,-0.034207448,-1.069135427,-1.371504784
23.82519406,0.413085461,-0.193180442,-1.002553105
23.84205271,0.163859785,0.278546363,-1.091736794
23.85891052,0.465618312,-0.100331664,-1.314085126
23.87576912,0.59389627,0.151337415,-1.389830232
23.89262854,0.554802001,0.718356371,-1.268882513
23.90948714,0.543806791,0.933374584,-1.298203111
23.926345,0.475391865,1.015228152,-1.381278396
23.94320354,0.463174939,1.209477544,-1.350736022
23.96006302,0.705070436,1.202147365,-1.12838757
23.97692162,0.84190023,1.114185452,-0.871831775
23.99377943,0.819909751,1.159388065,-0.537087441
24.01063802,0.865112424,1.103190184,-0.301300407
24.02749745,0.790589094,1.053100705,-0.372158706
24.04435609,0.774707019,0.924822748,-0.625049472
24.06121391,1.036149621,0.593743563,-0.827850759
24.07807245,1.198634982,0.924822748,-0.965902209
24.09493193,1.229177356,1.055544019,-0.796086669
24.11179052,1.012937427,1.28155756,-0.659256876
24.12864839,0.753938258,1.177713513,-0.486997992
24.14550693,0.705070436,1.039662004,-0.307408869
24.16236636,0.723395884,0.918714285,-0.329399377
24.179225,0.772263646,0.884506822,-0.423469871
24.19608281,0.782037199,0.897945464,-0.50532341
24.21294141,0.652537584,0.845412612,-0.468672574
24.22980083,0.453401387,0.758672297,-0.386819035
24.24665948,0.410642058,0.441031724,-0.312295675
24.26351729,0.449736297,0.125681818,-0.33184278
24.28037583,0.542585075,-0.166303173,-0.336729556
24.29723531,0.542585075,-0.273812294,-0.284196675
24.31409391,0.597561359,-0.399646819,-0.281753302
24.33095177,0.703848779,-0.56213218,-0.341616333
24.34781031,0.658646047,-0.543806791,-0.385597318
24.36466974,0.414307147,-0.499825776,-0.337951243
24.38152839,0.272590578,-0.433854252,-0.235328913
24.3983862,0.067193195,-0.751494825,-0.198678076
24.41524479,-0.197914511,-0.983616769,-0.070400149
24.43210422,-0.246782288,-0.961626291,0.19226417
24.44896287,-0.316418886,-0.970178187,0.517234922
24.46582068,-0.486234427,-1.056918502,0.838693261
24.48267927,-0.740346849,-1.226734042,1.041494608
24.4995387,-1.022558331,-1.397771239,1.240630746
24.51639729,-1.308434844,-1.353790283,1.339588046
24.53325516,-1.543000221,-1.138772011,1.324927688
24.5501137,-1.749466538,-0.851673782,1.296828747
24.56697318,-1.806886196,-0.667197943,1.22841382
24.58383177,-1.740914702,-0.815022945,1.029277682
24.60068964,-1.672499776,-0.986060202,0.746913493
24.61754818,-1.591867924,-1.169314384,0.569767773
24.63440766,-1.66394794,-1.113116384,0.60641861
24.65126625,-1.563768983,-1.113116384,0.710262656
24.66812412,-1.364632726,-1.471072912,0.836249888
24.68498266,-1.191152096,-1.633558273,0.947424114
24.70184214,-1.093416572,-1.473516345,1.009730577
24.71870073,-1.038440347,-1.0862391,1.013395548
24.73555859,-1.014006495,-0.86633414,0.964527845
24.75241714,-1.121515512,-0.697740257,0.857018709
24.76927662,-1.20703423,-0.618330121,0.702932477
24.78613521,-1.227802992,-0.559688807,0.579541326
24.80299307,-1.114185452,-0.446071208,0.478140682
24.81985162,-0.924822748,-0.331231922,0.336424142
24.83671109,-0.640167952,-0.306798041,0.202037737
24.85356969,-0.362843275,-0.327566832,0.092085227
24.87042755,-0.113617592,-0.289694309,-0.039857782
24.88728609,0.114839286,-0.267703801,-0.231663823
24.90414557,0.295802772,-0.185850278,-0.480889499
24.92100417,0.421637327,-0.034360159,-0.704459608
24.93786203,0.248156697,0.241742805,-0.730115175
24.95472057,0.454623073,-0.123543859,-1.035538793
24.97158005,0.73194772,-0.364217669,-1.244448543
24.98843865,0.811357856,0.294428378,-1.161373377
25.00529651,0.364217669,0.724464834,-1.0257653
25.02215505,0.267703801,0.441031724,-1.023321867
25.03901453,0.502269149,0.745233655,-1.10028863
25.05587318,0.797919214,0.696365893,-0.959793747
25.07273099,1.157097459,0.162332654,-0.824185669
25.08958958,0.992168665,0.394607335,-0.798530102
25.10644901,0.347113967,1.446486354,-0.74966228
25.12330766,0.061084725,1.889961362,-0.758214176
25.14016547,0.304354638,1.726254344,-0.681247413
25.15702401,0.400868505,1.656617761,-0.511431873
25.17388349,0.537698329,1.640735745,-0.333064467
25.19074214,0.843121946,1.264453769,-0.230442122
25.20759995,0.926197171,1.093416572,-0.238993987
25.22445854,1.034927964,0.937039673,-0.191347897
25.24131797,1.077687263,1.094638348,-0.341616333
25.25817662,1.171757698,0.882063448,-0.326956004
25.27503443,1.031262875,1.167939901,-0.444238663
25.29189302,0.961626291,1.229024649,-0.519983709
25.30875245,0.975064933,1.220472813,-0.496771544
25.32561109,0.893211424,1.266897202,-0.358720064
25.34246891,0.852895498,1.243685007,-0.17790927
25.3593275,0.817466319,1.14717114,-0.064291671
25.37618698,0.785702288,1.123958945,-0.03130592
25.39304557,0.678193152,1.167939901,-0.059404895
25.40990344,0.482722044,1.148392797,-0.114381149
25.42676198,0.31779328,0.96636039,-0.192569599
25.44362146,0.308019728,0.774554312,-0.242659077
25.46048005,0.408198685,0.575418115,-0.246324152
25.47733792,0.537698329,0.274881274,-0.253654331
25.49419651,0.66108942,-0.050242186,-0.249989241
25.51105594,0.734391093,-0.309241414,-0.224333659
25.52791458,0.79914093,-0.471726805,-0.182796046
25.5447724,0.851673782,-0.534033239,-0.254876018
25.56163099,0.681858242,-0.372769535,-0.386819035
25.57849042,0.618330121,-0.369104445,-0.396592587
25.59534906,0.343448877,-0.705070436,-0.500436604
25.61220693,0.070858285,-0.895654798,-0.308630586
25.62906547,0.048867781,-0.796697557,-0.021532366
25.64592495,0.103844032,-0.879772782,0.373074949
25.66278354,0.065971501,-0.968956471,0.768903971
25.67964141,-0.182032481,-1.058140159,1.02316916
25.69649995,-0.61939913,-1.160762548,1.152668834
25.71335943,-1.07264781,-1.263384819,1.238187432
25.73021807,-1.467255116,-1.198634982,1.318819284
25.74707589,-1.847202063,-1.006829023,1.432436824
25.76393448,-2.065885544,-0.729504347,1.406781197
25.78079391,-1.944937706,-0.805249393,1.343253136
25.79765255,-1.914395332,-0.606113195,1.095249176
25.81451042,-1.834985137,-0.620773554,0.860683799
25.83136896,-1.588202834,-0.865112424,0.790894508
25.84822844,-1.740914702,-0.6965186,0.915660024
25.86508703,-1.619966984,-1.009272337,1.056154966
25.8819449,-1.343863964,-1.572473526,1.152668834
25.89880349,-1.279114127,-1.570030212,1.256512761
25.91566292,-1.28155756,-1.160762548,1.30293715
25.93252156,-1.202147365,-0.812579572,1.284611821
25.94937938,-1.240019917,-0.527924717,1.195428133
25.96623797,-1.364632726,-0.350779027,1.070815206
25.98309745,-1.39151001,-0.174855024,0.931542099
25.99995604,-1.273005724,-0.095444888,0.765238881
26.01681391,-1.043327093,-0.06123744,0.577097952
26.0336725,-0.759894013,-0.113770299,0.384070218
26.05053193,-0.426371396,-0.229831278,0.184934005
26.06739057,-0.080631837,-0.259151936,-0.045966256
26.08424844,0.22738789,-0.255486876,-0.344059706
26.10110698,0.530368149,-0.391094953,-0.667808771
26.11796646,0.84190023,-0.485165447,-0.995222926
26.1348251,0.97628665,-0.34955734,-1.26643908
26.15168292,0.438741058,0.003512372,-1.13205266
26.16854151,0.431410879,-0.552358627,-1.321415305
26.18540099,0.938414097,-0.463174939,-0.942690015
26.20225958,0.643985748,1.351194143,-0.530978978
26.21911745,0.361774296,1.406170368,-0.61161083
26.23597604,0.893211424,0.735460103,-0.880383611
26.25283547,1.469851255,0.071927264,-0.838846028
26.26969412,1.427091956,-0.157751307,-0.791199923
26.28655198,0.812579572,0.786771298,-0.792421579
26.30341052,0.040315919,2.009687424,-0.835180938
26.32027,0.315349907,2.062220335,-0.689799249
26.33712859,0.499825776,1.732362866,-0.485776275
26.35398646,0.366661072,1.474585295,-0.322069228
26.37084505,0.551136911,1.123958945,-0.208451629
26.38770453,0.934749007,0.911384106,-0.136371657
26.40456313,0.782037199,1.437934399,-0.334286153
26.42142099,0.786924005,1.10807693,-0.295191944
26.43827953,0.808914483,0.916270912,-0.456455618
26.45513901,0.860225678,0.510668337,-0.570073187
26.47199766,0.87366432,0.522885263,-0.724006712
26.48885552,0.97262156,0.59130013,-0.680025697
26.50571406,0.975064933,0.80387497,-0.692242682
26.52257354,0.900541544,0.945591569,-0.65070504
26.53943214,0.918866992,0.948034942,-0.493106455
26.55629,0.957961202,0.954143405,-0.416139692
26.57314859,0.986060202,0.972468853,-0.451568842
26.59000802,0.959182918,1.000567794,-0.454012215
26.60686667,0.849230409,0.90283227,-0.445460349
26.62372453,0.680636585,0.839304149,-0.422248155
26.64058313,0.565797269,0.692700803,-0.4381302
26.65744255,0.601226389,0.505781531,-0.4381302
26.6743012,0.727060974,0.262511611,-0.455233932
26.69115906,0.808914483,-0.007482879,-0.377045482
26.70801761,0.749051452,-0.339783788,-0.227998734
26.72487708,0.602448106,-0.52670306,-0.163248926
26.74173573,0.404533595,-0.400868505,-0.198678076
26.75859354,0.234718055,-0.31412819,-0.109494373
26.77545214,0.171189949,-0.172411636,-0.122933008
26.79231162,0.083075225,-0.450957984,-0.154697076
26.80917021,0.01099525,-0.705070436,-0.121711314
26.82602807,0.050089475,-0.806471109,0.088420138
26.84288667,0.003665084,-0.840678513,0.475697309
26.85974615,-0.136829794,-0.818688035,0.898556292
26.87660474,-0.34696123,-0.878551066,1.230857253
26.89346261,-0.674375355,-1.120446563,1.443432093
26.9103212,-1.00911963,-1.347681761,1.590035439
26.92718068,-1.423274159,-1.273158431,1.592478752
26.94403927,-1.865527511,-0.965291381,1.392120957
26.96089714,-2.18438983,-0.707513809,1.269951463
26.97775573,-2.236922741,-0.635433853,1.164885759
26.99461516,-2.112309933,-0.653759301,1.056154966
27.0114738,-1.83742857,-0.823574841,0.868013978
27.02833167,-1.55766046,-1.069135427,0.728588045
27.04519026,-1.689603567,-1.0862391,0.854575336
27.06204969,-1.66028285,-1.403879762,1.053711534
27.07890833,-1.422052383,-1.892557502,1.105022669
27.0957662,-1.275449038,-1.805817246,1.202758312
27.11262479,-1.231468081,-1.375780702,1.218640327
27.12948422,-1.160609841,-0.917645276,1.183211088
27.14634286,-1.209477544,-0.719730794,1.086697221
27.16320073,-1.331647038,-0.651315868,0.943759024
27.18005932,-1.382958174,-0.573127449,0.81059432
27.19691875,-1.284000993,-0.394760042,0.667503357
27.2137774,-1.070204377,-0.200510606,0.50013119
27.23063526,-0.79287976,-0.161416382,0.300994992
27.24749386,-0.465465605,-0.249378398,0.078646585
27.26435333,-0.149046734,-0.255486876,-0.17424418
27.28121193,0.138204187,-0.281142443,-0.488219678
27.29806979,0.4240807,-0.414307147,-0.837624311
27.31492839,0.514486074,-0.529146433,-1.110062122
27.33178786,0.128277928,-0.521816254,-1.143047929
27.34864651,0.38865158,-1.128998399,-1.448471546
27.36550432,0.883437872,-0.639098942,-1.391051888
27.38236292,0.444849521,0.762337387,-1.130831003
