Time (s),X (rad/s),Y (rad/s),Z (rad/s)
68.6010885,-0.000991917,-0.020291483,0.00636756
68.6111385,-0.001286805,-0.023015428,0.007060394
68.6211895,0.000792325,-0.023790941,0.006380755
68.6312405,-0.002961058,-0.025035106,0.009841122
68.6412915,-0.003428709,-0.024903012,0.008400618
68.6513425,-0.007646931,-0.020318771,0.008691135
68.6613925,-0.007425622,-0.021561401,0.009414183
68.6714435,-0.005723718,-0.022591928,0.003607871
68.6814945,-0.00870486,-0.022018284,0.006423897
68.6915455,-0.008493461,-0.019947691,0.003965024
68.7015965,-0.008183203,-0.019533303,0.00208137
68.7116475,-0.010641048,-0.01965943,0.002117914
68.7216975,-0.008946478,-0.020387271,0.000682204
68.7317485,-0.011789067,-0.019664049,-0.000339733
68.7417995,-0.011880945,-0.016854947,5.10E-05
68.7518505,-0.008871079,-0.017045219,0.001263459
68.7619015,-0.006324831,-0.010944982,-0.000269191
68.7719515,-0.006800932,-0.005296476,0.003347373
68.7820025,-0.005776147,-0.004304183,0.00215694
68.7920535,-0.006570161,-0.002295547,0.003043611
68.8021045,-0.000509073,-0.007786186,0.0018364
68.8121555,-0.000201663,-0.010507727,0.002721099
68.8222055,2.55E-05,-0.006352929,0.001131991
68.8322565,-0.001184128,-0.003227639,0.001059266
68.8423075,0.002468664,-0.007467924,0.001988177
68.8523585,-0.000483697,-0.002277649,0.001736327
68.8624095,0.000473177,-0.003692054,0.003125432
68.8724605,-0.002218338,-0.002301384,0.002083108
68.8825105,-0.005825057,-0.004998101,0.002817342
68.8925615,-0.004759431,-0.004171886,0.002326193
68.9026125,-0.004684596,-0.003893319,0.001048409
68.9126635,-0.006493183,-0.004212186,-0.000424011
68.9227145,-0.000743951,-0.004886765,0.002426636
68.9327645,-0.004803403,-0.002134799,0.000979605
68.9428155,-0.002288314,-0.001998179,-0.000616693
68.9528665,-0.007369817,0.00214138,-0.001665721
68.9629175,-0.006247029,0.004246609,0.000393702
68.9729685,-0.00628598,0.007036364,-0.00121956
68.9830195,-0.005125907,0.007424386,-0.001500789
68.9930695,-0.006779877,0.00792175,-0.000808014
69.0031205,-0.004396082,0.010232309,-0.003650938
69.0131715,-0.002461079,0.013408416,-0.004399189
69.0232225,-0.003874685,0.016448414,-0.005406131
69.0332735,-0.000910999,0.020573683,-0.006079418
69.0433235,-0.004257261,0.026910141,-0.006286345
69.0533745,-0.001186404,0.032049809,-0.005303204
69.0634255,-0.000927012,0.037126329,-0.003660033
69.0734765,0.001123037,0.044234291,-0.002219769
69.0835275,0.002180312,0.051198721,-0.006503731
69.0935785,0.001625894,0.057688475,-0.004316097
69.1036285,0.007696037,0.058190744,-0.00709777
69.1136795,0.005904339,0.059685372,-0.008953338
69.1237305,0.011900979,0.060640916,-0.008526967
69.1337815,0.011512518,0.062004559,-0.007309963
69.1438325,0.015391411,0.062886059,-0.006440707
69.1538825,0.02040685,0.061512835,-0.003630745
69.1639335,0.019572746,0.059818797,-0.001615531
69.1739845,0.017033381,0.059840661,-0.00121329
69.1840355,0.012881512,0.062260408,0.001006721
69.1940865,0.012555411,0.062744379,0.000777524
69.2041375,0.01007814,0.05511922,-0.000551393
69.2141875,0.010286674,0.049863894,-0.002576255
