Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
70.44792571,-1.81602356,-9.650431824,0.409099274
70.45797571,-1.865720215,-9.65432373,0.435444489
70.46802671,-1.903142395,-9.63800766,0.448467407
70.47807771,-1.909878387,-9.629924469,0.438587952
70.48812871,-1.88967041,-9.667496338,0.418978729
70.49817971,-1.843117218,-9.769284668,0.381257172
70.50823071,-1.7703685,-9.86733078,0.343685303
70.51828071,-1.686991882,-9.908944244,0.304915924
70.52833171,-1.619482269,-9.890083466,0.276325378
70.53838271,-1.582359467,-9.85685257,0.275726624
70.54843371,-1.55616394,-9.805060272,0.259410553
70.55848471,-1.528770905,-9.765093384,0.210162964
70.56853571,-1.497485962,-9.737850037,0.191002808
70.57858571,-1.482966156,-9.712253265,0.16031662
70.58863671,-1.511856079,-9.723030853,0.131726074
70.59868771,-1.509610748,-9.70701416,0.122744751
70.60873871,-1.513951721,-9.690548401,0.117805023
70.61878971,-1.510359192,-9.710007935,0.140108643
70.62883971,-1.494941254,-9.72228241,0.181123352
70.63889071,-1.493144989,-9.73395813,0.196990356
70.64894171,-1.508113861,-9.760602722,0.209863586
70.65899271,-1.529669037,-9.789492645,0.198487244
70.66904371,-1.562750244,-9.794132996,0.211959229
70.67909471,-1.585652618,-9.807155914,0.234262848
70.68914471,-1.605561218,-9.801168365,0.271385651
70.69919571,-1.633852386,-9.789792023,0.281115418
70.70924671,-1.640139313,-9.777966614,0.29368927
70.71929771,-1.639091492,-9.76554245,0.30536499
70.72934871,-1.638941803,-9.769434357,0.283360748
70.73939971,-1.639989624,-9.782457275,0.256716156
70.74944971,-1.645378418,-9.777367859,0.246986389
70.75950071,-1.644330597,-9.759554901,0.257165222
70.76955171,-1.654060364,-9.746981049,0.275876312
70.77960271,-1.672621765,-9.729617157,0.274379425
70.78965371,-1.677711182,-9.694739685,0.277672577
70.79970471,-1.695823517,-9.666897583,0.291443939
70.80975471,-1.717827759,-9.651779022,0.296683044
70.81980571,-1.740430756,-9.646539917,0.301323395
70.82985671,-1.773661652,-9.651779022,0.29832962
70.83990771,-1.790726166,-9.678124237,0.281863861
70.84995871,-1.790576477,-9.692194977,0.272882538
70.86000971,-1.780247955,-9.699380035,0.294288025
