,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
2901,29.17465375,-0.7405233979,1.017984271,-0.3046888709
2902,29.18470575,-0.5351718664,0.9332872033,-0.3100551367
2903,29.19475775,-0.3646458983,0.879579246,-0.3063211143
2904,29.20480875,-0.1901204437,0.7921537757,-0.2982006073
2905,29.21486075,-0.0358097069,0.6541926861,-0.2892675102
2906,29.22491175,0.1022347137,0.5434376597,-0.2904417217
2907,29.23496375,0.2428613603,0.5300777555,-0.2884452641
2908,29.24501575,0.351801157,0.5724813938,-0.2912937701
2909,29.25506675,0.4681042433,0.5557680726,-0.2666466236
2910,29.26511875,0.6193350554,0.5249004364,-0.212015599
2911,29.27517075,0.7831351161,0.5015670061,-0.1196930856
2912,29.28522175,0.9750081301,0.4746978283,-0.009862997569
2913,29.29527375,1.09437871,0.3278836012,0.09512231499
2914,29.30532475,0.9980683923,-0.1031517088,0.156850934
2915,29.31537675,0.7285780907,-0.8261893392,0.1390850842
2916,29.32542875,0.2249570042,-1.534584165,0.1978266984
2917,29.33547975,0.3629573584,-1.080563068,0.2360143363
2918,29.34553175,0.6331539154,-0.6625193954,0.1014061868
2919,29.35558275,1.00392127,-0.4782127738,-0.1967952102
2920,29.36563475,1.400154114,0.03157510236,-0.4359388053
2921,29.37568675,1.657238841,-0.2776788771,-0.3955537677
2922,29.38573775,2.014980316,-0.826282084,-0.1033125967
2923,29.39578975,2.262670517,-1.295379162,-0.07069151849
2924,29.40584175,2.643059969,-1.324783087,-0.1438453645
2925,29.41589275,2.488010645,-1.087975979,-0.3381119967
2926,29.42594475,2.077836037,-0.9657262564,-0.5796596408
2927,29.43599575,2.084800482,-1.002147675,-0.7051923275
2928,29.44604775,2.332174778,-1.0234828,-0.6455729008
2929,29.45609975,2.443072557,-1.041201353,-0.5383640528
2930,29.46615075,2.414959908,-0.9566100836,-0.4872875214
2931,29.47620275,2.3729074,-0.891567111,-0.4549520314
2932,29.48625475,2.391510963,-0.8755441904,-0.419506669
2933,29.49630575,2.428403139,-0.9565143585,-0.3778018057
2934,29.50635775,2.416726589,-1.16921699,-0.3207297325
2935,29.51640875,2.379449606,-1.404655695,-0.2576639652
2936,29.52646075,2.382859707,-1.415522456,-0.1736928821
2937,29.53651275,2.377059937,-1.158936024,-0.09580280632
2938,29.54656375,2.301745653,-0.8245959282,-0.06340838224
2939,29.55661575,2.190496922,-0.524338901,-0.02987967804
2940,29.56666775,2.089173079,-0.3288580775,-0.03066078201
2941,29.57671875,1.990276933,-0.2008212209,-0.1001296341
2942,29.58677075,1.869834065,-0.1556255072,-0.2199247479
2943,29.59682175,1.71817863,-0.01771319844,-0.3579091132
2944,29.60687375,1.525078893,0.1991389543,-0.5034029484
2945,29.61692575,1.301199555,0.4688362479,-0.5981794596
2946,29.62697675,1.080938578,0.7909594178,-0.6968778372
2947,29.63702875,1.000586152,1.019310594,-0.7006486058
2948,29.64708425,1.100774884,1.055862308,-0.5903499722
2949,29.65713525,1.22578907,1.050098419,-0.4463245273
2950,29.66718725,1.306804299,1.074971557,-0.2534818351
2951,29.67723825,1.35145843,0.989823997,-0.03909272701
2952,29.68729025,1.325144529,0.7472915649,0.07907492667
2953,29.69734225,1.259527326,0.4559492767,0.1439081728
2954,29.70739325,1.231010199,0.1665856242,0.2072461247
2955,29.71744525,1.264914036,-0.05913778767,0.1655347645
2956,29.72749625,1.253078938,-0.04993150383,0.02677049115
2957,29.73754825,1.15822351,0.1313197017,-0.1059640273
2958,29.74760025,1.070870161,0.2492607236,-0.1987456232
2959,29.75765125,1.044818044,0.2384331673,-0.2576043904
2960,29.76770325,1.071677923,0.1945749074,-0.2904416919
2961,29.77775525,1.091796994,0.1663987637,-0.3252402842
2962,29.78780625,1.072437763,0.179841876,-0.3474094868
2963,29.79785825,1.013395309,0.1943991929,-0.338396132
2964,29.80790925,0.9206318259,0.2265339494,-0.3062725663
2965,29.81796125,0.8344904184,0.2550465465,-0.2826283276
2966,29.82801325,0.7983579636,0.2798509598,-0.2627467811
2967,29.83806425,0.7749460936,0.3298940063,-0.2433190942
2968,29.84811625,0.7355203629,0.4238878787,-0.2221608162
2969,29.85816825,0.6892966628,0.4800368845,-0.2340373993
2970,29.86821925,0.6460067034,0.4634089172,-0.2371114939
2971,29.87827125,0.6069850922,0.4054906666,-0.2130412608
2972,29.88832225,0.5911754966,0.3364617825,-0.1790934205
2973,29.89837425,0.5730625987,0.2450191379,-0.1631301641
2974,29.90842625,0.5468613505,0.03497189283,-0.1647882462
2975,29.91847725,0.5202106237,-0.2090584636,-0.145061329
2976,29.92852925,0.5312347412,-0.3164134324,-0.1282445341
2977,29.93858125,0.5608001947,-0.3336305022,-0.1156603768
2978,29.94863225,0.5591940284,-0.416194886,-0.09877939522
2979,29.95868425,0.5175551772,-0.5694984794,-0.07439671457
2980,29.96873525,0.4767459929,-0.7032110095,-0.05161070824
2981,29.97878725,0.4429772198,-0.7579931021,-0.04551396891
2982,29.98883925,0.3877294064,-0.6805443764,-0.07801865041
2983,29.99889025,0.2795528769,-0.4742826223,-0.1458237171
2984,30.00894225,0.0776778236,-0.2360434383,-0.1788831204
2985,30.01899325,-0.1383391619,-0.01343456283,-0.1750192046
2986,30.02904525,-0.2804563344,0.1332297176,-0.1373634338
2987,30.03909725,-0.3594224453,0.1168113649,-0.08254449815
2988,30.04914825,-0.4659153521,-0.01790064201,-0.04393692315
2989,30.05920025,-0.7044875026,-0.1671342701,-0.009811207652
2990,30.06925225,-1.010390639,-0.2737610936,0.0667309761
2991,30.07930325,-1.312796474,-0.4488993585,0.1594223231
2992,30.08935525,-1.576587558,-0.7380392551,0.2354550362
2993,30.09940625,-1.795011282,-1.079698086,0.301083684
2994,30.10945825,-1.971068859,-1.349879026,0.3417456448
2995,30.11951025,-2.128247023,-1.447230816,0.3721340001
2996,30.12956125,-2.277589083,-1.394897223,0.4209319055
2997,30.13961325,-2.405476332,-1.34554255,0.4188834727
2998,30.14966525,-2.499937057,-1.324161887,0.3537268341
2999,30.15971625,-2.478818417,-1.397042394,0.3887430429
3000,30.16976825,-2.3100245,-1.499786854,0.5351916552
3001,30.17981925,-2.10359478,-1.421338081,0.6945818663
3002,30.18987125,-1.954607129,-1.261074662,0.8166435957
3003,30.19992325,-1.856613278,-0.896600306,1.007210732
3004,30.20997425,-1.731795192,-0.6013857126,1.15886426
3005,30.22002625,-1.563636422,-0.3073933423,1.247215152
3006,30.23007825,-1.53286624,-0.004394054413,1.306754947
3007,30.24012925,-1.666292191,0.1855626851,1.350392699
3008,30.25018125,-1.929991484,0.2670854926,1.34000349
3009,30.26023225,-2.188513994,0.2541469932,1.31605792
3010,30.27028425,-2.328182697,0.1425717324,1.291446805
3011,30.28033625,-2.297575235,0.05683502927,1.274785757
3012,30.29038725,-2.162014484,0.01556455623,1.270883441
3013,30.30043925,-2.019637346,-0.05934112519,1.25881362
3014,30.31049025,-1.948836803,-0.08672587574,1.217630982
3015,30.32054225,-2.058407068,0.07810625434,1.168557644
3016,30.33059425,-2.269023895,0.3057780266,1.09503758
3017,30.34064525,-2.459856749,0.5690047741,0.9956941605
3018,30.35069725,-2.548662901,0.8372713327,0.8794580698
3019,30.36074925,-2.553877831,1.193255782,0.7665362358
3020,30.37080025,-2.590036154,1.431484342,0.6417274475
3021,30.38085225,-2.628467798,1.447293401,0.5077659488
3022,30.39090325,-2.649553537,1.488790154,0.3731367886
3023,30.40095525,-2.675050974,1.591830969,0.2552109659
3024,30.41100725,-2.722071648,1.706865907,0.175743565
3025,30.42105825,-2.708334446,1.826175332,0.1144257262
3026,30.43111025,-2.57186079,1.856469393,0.05657414347
3027,30.44116225,-2.356042385,1.797818661,-0.008945271373
3028,30.45121325,-2.13043499,1.681957841,-0.05150071904
3029,30.46126525,-1.870413899,1.528605461,-0.08516570926
3030,30.47131625,-1.573159099,1.389959216,-0.125443086
3031,30.48136825,-1.273488998,1.242591023,-0.1652011573
3032,30.49142025,-0.9764248133,1.071411848,-0.1897826642
3033,30.50147125,-0.727592051,0.9351676106,-0.1869743019
3034,30.51152325,-0.5528636575,0.8208221197,-0.1836786419
3035,30.52157425,-0.4219495356,0.6900779605,-0.1581818163
3036,30.53162625,-0.2973447442,0.5431340337,-0.1433706433
3037,30.54167825,-0.1676473767,0.4205676019,-0.1415536553
3038,30.55172925,-0.02068082988,0.3392008543,-0.1374379992
3039,30.56178125,0.1416537464,0.2822635174,-0.1142674312
3040,30.57183325,0.2918978631,0.2945052683,-0.08055341244
3041,30.58188425,0.438005954,0.3283674717,-0.04163451865
3042,30.59193625,0.5879198313,0.2915961444,-0.03151397407
3043,30.60198725,0.7391517758,0.1640440226,-0.05704871565
3044,30.61203925,0.8744422197,0.04068720341,-0.09515082836
3045,30.62209125,0.9484165311,-0.02261424065,-0.1329045743
3046,30.63214225,0.9907466769,-0.02124936879,-0.1666074097
3047,30.64219017,1.047073841,-0.01764675975,-0.1773896068
3048,30.65224217,1.062461495,-0.1018026471,-0.152989462
3049,30.66229317,0.9488375783,-0.4755764008,-0.1038662717
3050,30.67234517,0.7636482716,-1.016150951,-0.03814957663
3051,30.68239617,0.3891586363,-1.222615719,0.08495955914
3052,30.69244817,0.09080523252,-0.8867887259,0.296862483
3053,30.70250017,0.420122683,-0.1566863209,0.4030099809
3054,30.71255117,0.7870705724,-0.1550484747,0.2602552176
3055,30.72260317,1.369023085,0.04818383604,0.1480700523
3056,30.73265417,1.900211573,0.1689589918,0.1435599923
3057,30.74270617,1.964244127,-0.07417776436,0.2207519859
3058,30.75275817,1.968312383,-0.5015602708,0.3341802955
3059,30.76280917,2.146890402,-1.034609079,0.34397313
3060,30.77286117,2.494398594,-1.192430377,0.2706128955
3061,30.78291317,2.601801157,-1.003489733,0.1826636642
3062,30.79296417,2.335939169,-0.876200974,0.07543921471
3063,30.80301617,2.236707211,-0.7929509282,-0.0256764479
3064,30.81306717,2.269934416,-0.7288933396,-0.01580703817
3065,30.82311917,2.2863276,-0.6420673728,0.0233115945
3066,30.83317117,2.255205631,-0.5949190259,0.0194337666
3067,30.84322217,2.245708227,-0.5752006173,-0.0567102246
3068,30.85327417,2.272242308,-0.6054911017,-0.1489520073
3069,30.86332617,2.291429996,-0.8217603564,-0.2761110365
3070,30.87337717,2.232010365,-0.9295914769,-0.4125082791
3071,30.88342917,2.097579956,-0.8973687887,-0.4976612628
3072,30.89348017,1.976062655,-0.6804793477,-0.5423398614
3073,30.90353217,1.870164871,-0.3983170986,-0.5660103559
3074,30.91358417,1.78024745,-0.250667721,-0.5692412853
3075,30.92363517,1.776225328,-0.2301289588,-0.5416139364
3076,30.93368717,1.850620985,-0.3230953813,-0.5050790906
3077,30.94373917,1.920286179,-0.3892490864,-0.4907691777
3078,30.95379017,1.873518109,-0.4017424881,-0.5097290277
3079,30.96384217,1.743029594,-0.2573839128,-0.5457171202
3080,30.97389317,1.576358318,-0.05185978487,-0.637579143
3081,30.98394517,1.385492444,0.285187453,-0.7152705193
3082,30.99399717,1.135041833,0.6779366136,-0.7958173156
3083,31.00404817,1.00713563,0.9331888556,-0.7721236348
3084,31.01410017,1.09797287,0.9321616292,-0.6781377196
3085,31.02415117,1.189822197,0.9119545221,-0.5375733972
3086,31.03420317,1.227656603,0.8696030974,-0.3765365779
3087,31.04425517,1.29477644,0.7280551195,-0.1838252693
3088,31.05430617,1.373606324,0.4356293976,-0.05064804107
3089,31.06435817,1.391836286,0.2224546671,-0.01719447412
3090,31.07441017,1.315809608,0.08585900068,-0.002672789851
3091,31.08446117,1.205338836,0.05734471977,-0.04632451013
3092,31.09451317,1.125350714,0.09857551008,-0.1547676325
3093,31.10456417,1.036957145,0.09710006416,-0.2715782225
3094,31.11461617,0.9436066151,0.0590133965,-0.3534193039
3095,31.12466817,0.8807498217,-0.04953184724,-0.3733520508
3096,31.13471917,0.8733321428,-0.1369831264,-0.3405205905
3097,31.14477117,0.8953928947,-0.1767246574,-0.2835563719
3098,31.15482317,0.9097483754,-0.2304195762,-0.269292742
3099,31.16487417,0.8936442137,-0.2372935414,-0.2901104987
3100,31.17492617,0.8290519118,-0.1908256412,-0.307223171
3101,31.18497717,0.7321070433,-0.1180792972,-0.3242442608
3102,31.19502917,0.6473658085,-0.08093485981,-0.3348010182
3103,31.20508117,0.594881475,-0.1030992568,-0.3117934465
3104,31.21513217,0.5731492639,-0.1143111661,-0.2424018532
3105,31.22518417,0.5761086345,-0.05428194255,-0.1709279567
3106,31.23523517,0.5839170218,0.006879414432,-0.1341246665
3107,31.24528717,0.6011644006,-0.004063457716,-0.1268147826
3108,31.25533917,0.6198136806,0.0146969147,-0.1622169763
3109,31.26539017,0.6413519382,0.06330701709,-0.192013666
3110,31.27544217,0.6710094213,0.03208971024,-0.2059595734
3111,31.28549417,0.6980212331,-0.0969202593,-0.2124167532
3112,31.29554517,0.7029973865,-0.2293587327,-0.2085863352
3113,31.30559717,0.6838532686,-0.3266179264,-0.2050182521
3114,31.31564817,0.6391499639,-0.3873526454,-0.1962135732
3115,31.32570017,0.5976964831,-0.3943842649,-0.1917129904
3116,31.33575217,0.5673489571,-0.3676338792,-0.2049236
3117,31.34580317,0.5099726915,-0.3700115681,-0.2132615745
3118,31.35585517,0.3960719407,-0.364241302,-0.2307135463
3119,31.36590717,0.2386883944,-0.3461461961,-0.2326093912
3120,31.37595817,0.05292598903,-0.3119219244,-0.213423714
3121,31.38601017,-0.1259104162,-0.2431107461,-0.1888598353
3122,31.39606117,-0.2614200413,-0.135965392,-0.1616130322
3123,31.40611317,-0.3521819413,-0.07060419023,-0.120503664
3124,31.41616517,-0.5167719722,-0.05462948605,-0.08113468438
3125,31.42621617,-0.8040570021,-0.0910647288,-0.04362140223
3126,31.43626817,-1.124094605,-0.223656863,0.01461048145
3127,31.44632017,-1.42383194,-0.4569889903,0.09541261196
3128,31.45637117,-1.684240937,-0.7224358916,0.1690977514
3129,31.46642317,-1.89681077,-0.8989018202,0.2326266021
3130,31.47647417,-2.072234869,-0.899034977,0.3106020689
3131,31.48652617,-2.204491138,-0.758623302,0.390306443
3132,31.49657817,-2.33728981,-0.78540802,0.4443691373
3133,31.50662917,-2.477441072,-1.099184036,0.4943724275
3134,31.51668117,-2.507508993,-1.403143048,0.5518732667
3135,31.52673317,-2.295367956,-1.666510463,0.7567929029
3136,31.53678417,-1.979048729,-1.735509992,0.9141652584
3137,31.54683617,-1.711794138,-1.545803189,1.046176076
3138,31.55688717,-1.60732162,-1.117967725,1.197160721
3139,31.56693917,-1.561016679,-0.5785545707,1.348142862
3140,31.57699117,-1.40468514,-0.1950162202,1.419633508
3141,31.58704217,-1.242550254,0.2014738917,1.477382302
3142,31.59709417,-1.247218728,0.5457857251,1.554980993
3143,31.60714517,-1.481117487,0.6282148361,1.633031607
3144,31.61719717,-1.815844417,0.4997306168,1.6666013
3145,31.62724917,-2.053523302,0.2946438193,1.655428052
3146,31.63730017,-2.146278858,0.05836870521,1.580968142
3147,31.6473525,-2.062574148,-0.1612538397,1.456921697
3148,31.6574035,-1.964593649,-0.1571499109,1.33347404
3149,31.6674555,-2.002428532,0.0345483534,1.209648132
3150,31.6775075,-2.153955698,0.2478513122,1.082850814
3151,31.6875585,-2.356504917,0.4562798738,0.9458116293
3152,31.6976105,-2.551589251,0.7301487327,0.7767083645
3153,31.7076625,-2.702538013,0.9278388023,0.6245405674
3154,31.7177135,-2.795505524,1.137879848,0.4857937992
3155,31.7277655,-2.843820333,1.529011488,0.3732548952
3156,31.7378165,-2.872784138,1.710720658,0.2955510318
3157,31.7478685,-2.866541862,1.705240011,0.2454510033
3158,31.7579205,-2.888754606,1.734879971,0.1812317967
3159,31.7679715,-2.911591291,1.75630939,0.1055301726
3160,31.7780235,-2.896394491,1.798390985,0.07400287688
3161,31.7880755,-2.823269844,1.762367249,0.05043649673
3162,31.7981265,-2.7053473,1.745241284,-0.01280452218
3163,31.8081785,-2.469639778,1.646076083,-0.1153104678
3164,31.8182295,-2.1579566,1.509690285,-0.2014536113
3165,31.8282815,-1.877609968,1.332580566,-0.2729212046
3166,31.8383335,-1.571961164,1.082596064,-0.3028514087
3167,31.8483845,-1.239189029,0.8371531367,-0.319273442
3168,31.8584365,-0.9643893838,0.6405287385,-0.3616019785
3169,31.8684875,-0.7764173746,0.570201695,-0.3504738212
3170,31.8785395,-0.6118776798,0.5008146763,-0.3250454366
3171,31.8885915,-0.4535083473,0.4279633164,-0.2862604558
3172,31.8986425,-0.2632329464,0.3193873167,-0.2398652434
3173,31.9086945,-0.05897904187,0.1943851709,-0.2014058083
3174,31.9187465,0.1318508238,0.1496043801,-0.1597675383
3175,31.9287975,0.3186459839,0.2327728868,-0.1428701431
3176,31.9388495,0.447562933,0.2833843827,-0.1230437011
3177,31.9489005,0.5130001903,0.2755556107,-0.04961498454
3178,31.9589525,0.5753967166,0.2630275786,0.01851879433
3179,31.9690045,0.6448277235,0.2495510429,0.06178405508
3180,31.9790555,0.7208966613,0.2495856732,0.09874819964
3181,31.9891075,0.8205011487,0.2108275145,0.1446661204
3182,31.9991595,0.9427698255,0.1373389214,0.1838148534
3183,32.0092105,1.091745377,0.04454356059,0.1960575581
3184,32.0192625,1.264333487,-0.04050581902,0.1894526482
3185,32.0293135,1.441005349,-0.1636539847,0.1718967259
3186,32.0393655,1.468810439,-0.44181633,0.1314742118
3187,32.0494175,1.207329869,-0.8828229904,0.04346786067
3188,32.0594685,0.487745285,-1.335841417,0.01730389893
3189,32.0695205,-0.360783577,-1.18970561,0.1355787218
3190,32.0795715,-0.3797213137,-0.1777132004,0.2129832357
3191,32.0896235,0.1338718832,-0.2353984714,0.1064021364
3192,32.0996755,1.292603135,-0.03377560154,0.158615008
3193,32.1097265,2.138130665,0.0824098736,0.2669118345
3194,32.1197785,2.150470734,-0.1363461763,0.1818334311
3195,32.1298305,1.981027246,-0.4860912561,0.05136337131
3196,32.1398815,2.020899534,-0.999135077,-0.003058589762
3197,32.1499335,2.340150833,-1.246943712,-0.03405440226
3198,32.1599845,2.271800756,-1.255365968,-0.1216998324
3199,32.1700365,1.987942338,-1.142765641,-0.3898282051
3200,32.1800885,1.96508503,-0.884871006,-0.6686933637
3201,32.1901395,2.144800186,-0.7467053533,-0.7845280766
3202,32.2001915,2.304863691,-0.773558259,-0.797293961
3203,32.2102435,2.342367649,-0.7986953259,-0.8046722412
3204,32.2202945,2.274019003,-0.683694005,-0.7897315621
3205,32.2303465,2.170989275,-0.4759821892,-0.7485244274
3206,32.2403975,2.087852955,-0.3209987283,-0.683390975
3207,32.2504495,2.041276693,-0.3507009745,-0.6176316142
3208,32.2605015,2.016832829,-0.3710805476,-0.531429112
3209,32.2705525,1.940866947,-0.3225854635,-0.4820013344
3210,32.2806045,1.843258858,-0.3519878089,-0.4595927
3211,32.2906555,1.83557725,-0.2722277343,-0.417875886
3212,32.3007075,1.839680076,-0.1954863369,-0.3993538618
3213,32.3107595,1.840626359,-0.1802813858,-0.4040302932
3214,32.3208105,1.817499399,-0.1785809547,-0.4508164525
3215,32.3308625,1.727050185,-0.105167985,-0.5248386264
3216,32.3409145,1.631761789,0.103081353,-0.5900940895
3217,32.3509655,1.515764832,0.3319925368,-0.6565127969
3218,32.3610175,1.446483731,0.4991447628,-0.697966218
3219,32.3710685,1.405738354,0.6001890898,-0.6757633686
3220,32.3811205,1.364577889,0.7714170218,-0.5735043883
3221,32.3911725,1.391357422,0.8684657216,-0.4064725339
3222,32.4012235,1.475703239,0.891328454,-0.2645161748
3223,32.4112755,1.523217797,0.9170942307,-0.1591961831
3224,32.4213275,1.517391324,0.8285017014,-0.06477887183
3225,32.4313785,1.481791258,0.6051888466,0.005819275975
3226,32.4414305,1.435009122,0.3702228963,0.06718543172
3227,32.4514815,1.395608425,0.2509294152,0.1124762744
3228,32.4615335,1.349012852,0.2263945043,0.08816081285
3229,32.4715855,1.286520958,0.1900260299,0.0293255616
3230,32.4816365,1.224572659,0.1152612418,-0.04975567758
3231,32.4916885,1.189501643,-0.00342061324,-0.09389934689
3232,32.5017405,1.1712569,-0.1142885387,-0.1202425361
3233,32.5117915,1.161034703,-0.1630657166,-0.1420395225
3234,32.5218435,1.135250211,-0.1410589516,-0.1584003866
3235,32.5318945,1.081083655,-0.09854412824,-0.1745952815
3236,32.5419465,0.983135581,-0.03449297324,-0.1900472045
3237,32.5519985,0.8792596459,0.07409762591,-0.2029276937
3238,32.5620495,0.7929412723,0.1711227149,-0.2319015414
3239,32.5721015,0.7376859188,0.2010922432,-0.2584224343
3240,32.5821535,0.6934542656,0.1892587543,-0.2556969523
3241,32.5922045,0.6411018372,0.2196706682,-0.2167111188
3242,32.6022565,0.5568050742,0.259211421,-0.1766787469
3243,32.6123075,0.4884824455,0.194935903,-0.1417850852
3244,32.6223595,0.467147857,0.02230555192,-0.0955883041
3245,32.6324115,0.4986495078,-0.09163701534,-0.06702657044
3246,32.64246217,0.5854775906,-0.07910311222,-0.07162345201
3247,32.65251417,0.6602420807,-0.06060357392,-0.08547388762
3248,32.66256517,0.7171512246,-0.1120862067,-0.1111928299
3249,32.67261717,0.7550463676,-0.2382002473,-0.1180150062
3250,32.68266917,0.7551057935,-0.413947016,-0.1071029678
3251,32.69272017,0.6878784299,-0.6052728891,-0.09413774312
3252,32.70277217,0.5646044016,-0.7490391135,-0.08227070421
3253,32.71282417,0.4522241354,-0.731325388,-0.09898474813
3254,32.72287517,0.3500948548,-0.5517534614,-0.1577399373
3255,32.73292717,0.2159527242,-0.2910350263,-0.2481569201
3256,32.74297817,0.05932236835,-0.05026393756,-0.2947055101
3257,32.75303017,-0.02984330803,0.08947899193,-0.2923540473
3258,32.76308217,-0.02505574375,0.1407975703,-0.2677618861
3259,32.77313317,0.01721144095,0.1393123418,-0.2244345546
3260,32.78318517,-0.09302345663,0.07484094799,-0.2244039178
3261,32.79323617,-0.4457505345,0.006592436694,-0.1915816516
3262,32.80328817,-0.8461602926,-0.07433836907,-0.1115770936
3263,32.81334017,-1.175574541,-0.2396482825,-0.00416417839
3264,32.82339117,-1.419785023,-0.4558207989,0.1044893265
3265,32.83344317,-1.631483197,-0.5937328935,0.2086075246
3266,32.84349517,-1.836423755,-0.601305604,0.2880128622
3267,32.85354617,-2.013834,-0.5149362087,0.3335913122
3268,32.86359817,-2.135514736,-0.492435962,0.3598370552
3269,32.87364917,-2.195444584,-0.5933309793,0.3590298593
3270,32.88370117,-2.225088835,-0.7379230261,0.3698375225
3271,32.89375317,-2.251598835,-0.9743255377,0.4271064997
3272,32.90380417,-2.24517107,-1.240516067,0.4850544631
3273,32.91385617,-2.11813879,-1.599869609,0.6872037649
3274,32.92390817,-1.948240161,-1.85084033,0.9047073126
3275,32.93395917,-1.846709967,-1.654634118,1.099138021
3276,32.94401117,-1.705909133,-1.155281901,1.227547407
3277,32.95406217,-1.473257303,-0.6151481271,1.319621563
3278,32.96411417,-1.351466656,-0.08012550324,1.412996531
3279,32.97416617,-1.386956096,0.3182384372,1.497702837
3280,32.98421717,-1.539101481,0.5081138611,1.56419158
3281,32.99426917,-1.7728585,0.5655323863,1.599567652
3282,33.00432117,-2.049063921,0.5776846409,1.617820621
3283,33.01437217,-2.294364214,0.5121222138,1.581486702
3284,33.02442417,-2.420246363,0.3366073668,1.479466915
3285,33.03447517,-2.400389194,0.183445707,1.341827154
3286,33.04452717,-2.375770569,0.2548314929,1.195440888
3287,33.05457917,-2.443973064,0.3085792363,1.078281283
3288,33.06463017,-2.495166063,0.3515533209,1.023416996
3289,33.07468217,-2.593632698,0.5942903757,0.9356087446
3290,33.08473417,-2.707717419,0.7552846074,0.8308224082
3291,33.09478517,-2.769860268,0.8940862417,0.6976471543
3292,33.10483717,-2.836127281,1.119022131,0.5564524531
3293,33.11488817,-2.907740116,1.337989688,0.4450767338
3294,33.12494017,-2.944154978,1.413289547,0.3934209943
3295,33.13499217,-2.997097254,1.559340954,0.3930390477
3296,33.14504317,-3.051594973,1.749460459,0.3740387261
3297,33.15509517,-3.060634851,1.907637715,0.3695599437
3298,33.16514617,-2.996785402,1.918166161,0.3412313461
3299,33.17519817,-2.813165426,1.774099588,0.2545633614
3300,33.18525017,-2.595365047,1.641079783,0.1440507174
3301,33.19530117,-2.377600193,1.558066964,0.02402907982
3302,33.20535317,-2.143855095,1.417217493,-0.07767411321
3303,33.21540517,-1.862260699,1.203859329,-0.1294978261
3304,33.22545617,-1.679791331,1.158764243,-0.2498596609
3305,33.23550817,-1.445526123,1.146656394,-0.2489316911
3306,33.24555917,-1.155615211,1.046290159,-0.230356425
3307,33.25561117,-0.8929362297,0.9139812589,-0.2066685557
3308,33.26566317,-0.6697489619,0.758620441,-0.1840271652
3309,33.27571417,-0.4915919006,0.6025361419,-0.1584229618
3310,33.28576617,-0.3294775486,0.4768639505,-0.1301063597
3311,33.29581817,-0.1464819014,0.4048371017,-0.10241317
3312,33.30586917,0.03913376853,0.3789131045,-0.07416608185
3313,33.31592117,0.194192946,0.3949151039,-0.0427047722
3314,33.32597217,0.3160972595,0.4774674773,0.000609413255
3315,33.33602417,0.4127222896,0.5844338536,0.05189774185
3316,33.34607617,0.5001493096,0.6048057079,0.1072989479
3317,33.35612717,0.6097081304,0.5454700589,0.1599459797
3318,33.36617917,0.7562333941,0.4439095855,0.2038484514
3319,33.37623017,0.8943427801,0.3445685506,0.2244973779
3320,33.38628217,0.9977760315,0.2251529694,0.2506831586
3321,33.39633417,1.076006293,0.1298007518,0.2509052157
3322,33.40638517,1.101322293,0.03450965509,0.2194010764
3323,33.41643717,0.988724649,-0.2405157834,0.1683575511
3324,33.42648917,0.7943871021,-0.6742224693,0.08372122049
3325,33.43654017,0.2381482571,-1.135324121,0.03550112993
3326,33.44659217,-0.01872613095,-1.052670002,0.143115744
3327,33.45664317,0.1018557101,-0.5169210434,0.1650042534
3328,33.46669517,0.4740114212,-0.5548245907,-0.1035137475
3329,33.47674717,1.196703553,-0.2107545286,-0.3468596637
3330,33.48679817,1.675184846,-0.2333389372,-0.4015226364
3331,33.49685017,1.885490417,-0.6752848625,-0.2811398208
3332,33.50690117,2.050459385,-1.008911848,-0.09921422601
3333,33.51695317,2.162295341,-1.309100509,-0.05523876473
3334,33.52700517,2.293308496,-1.235627651,-0.100533545
3335,33.53705617,2.113469601,-0.9972167611,-0.1858563125
3336,33.54710817,1.93282795,-0.9023533463,-0.2722250521
3337,33.55716017,2.133180141,-0.9633665681,-0.2954708338
3338,33.56721117,2.497796059,-1.036380291,-0.2615283132
3339,33.57726317,2.651082754,-0.9867245555,-0.2602990568
3340,33.58731417,2.61202836,-0.8384621143,-0.3024712503
3341,33.59736617,2.534237385,-0.7359104753,-0.3405929804
3342,33.60741817,2.502976179,-0.7545933723,-0.3499110937
3343,33.61746917,2.480583668,-0.7684249878,-0.3283087313
3344,33.62752117,2.38463974,-0.8237388134,-0.3344166875
3345,33.63757317,2.221104145,-0.8440037966,-0.3714374304
3346,33.6476285,2.069710255,-0.7642301321,-0.4569214582
3347,33.6576805,1.986917257,-0.5198034048,-0.5177549124
3348,33.6677315,1.938725233,-0.2960994542,-0.5514942408
3349,33.6777835,1.861260533,-0.08649370074,-0.5453494787
3350,33.6878355,1.797170162,0.1317669898,-0.4971852005
3351,33.6978865,1.777254939,0.2612172961,-0.4356582165
3352,33.7079385,1.737704396,0.2628964186,-0.3869796395
3353,33.7179905,1.703457594,0.234008044,-0.3476954699
3354,33.7280415,1.700684428,0.3432724476,-0.3296885192
3355,33.7380935,1.621535659,0.4952528477,-0.35049209
3356,33.7481445,1.495685816,0.7241172194,-0.370782733
3357,33.7581965,1.35914433,0.8407680392,-0.4522961676
3358,33.7682485,1.175919652,0.9540495872,-0.5341092944
3359,33.7782995,1.00519371,1.028657913,-0.5147588253
