Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
18.46187689,4.55700016,-8.044950485,0.862050057
18.47890058,3.897000074,-9.529950142,1.228050113
18.49592429,2.623050213,-10.34400082,2.422950029
18.51294795,1.854000092,-11.38500023,3.736950159
18.52997165,0.73605001,-11.03100014,2.551950216
18.54699535,0.880050063,-9.709050179,1.353000045
18.56401883,1.588050127,-9.74505043,2.473050117
18.58104275,2.709000111,-10.30995083,4.188000202
18.59806622,2.66595006,-9.562950134,3.823950291
18.61508993,3.087000132,-9.316950798,2.880000114
18.6321136,2.745000124,-9.393000603,0.781050026
18.64913727,3.544950247,-9.622950554,-1.012050033
18.66616097,5.272950172,-8.091000557,-1.309050083
18.68318457,5.331000328,-8.617950439,0.89805007
18.70020827,2.64195013,-15.66900063,4.104000092
18.71723196,1.471050024,-15.20700073,-1.953000069
18.73425563,3.303000212,-9.468000412,-3.643050194
18.75127931,4.519050121,-6.544050217,-2.476950169
18.76830302,3.576000214,-6.135000229,-2.796000242
18.78532648,2.230050087,-8.059950829,-2.731050014
18.80235016,1.468950033,-10.40100002,-2.295000076
18.81937387,1.54095006,-11.59605026,-0.973050058
18.83639758,1.870950103,-11.31105042,-0.175950006
18.85342128,1.773000121,-9.763950348,-0.724050045
18.87044499,2.067000151,-8.55300045,-0.717000008
18.88746861,2.014950037,-8.412000656,-0.114000008
18.90449231,1.632000089,-8.578950882,0.151050001
18.92151599,1.183950067,-8.706000328,0.012
18.93853969,1.015950084,-9.052950859,-0.049050003
18.95556316,0.978000045,-8.971950531,-0.028050002
18.97258686,1.476000071,-9.111000061,-0.352950007
18.98961079,2.101050138,-9.058050156,-0.667050004
19.00663428,2.611050129,-8.890050888,-0.976050019
19.02365799,3.058950186,-8.926050186,-1.576950073
19.04068167,3.501000166,-9.037050247,-1.732050061
19.05770529,3.544950247,-9.440999985,-1.795050144
19.07472906,3.178050041,-9.561000824,-1.914000034
19.09175266,3.09705019,-9.718950272,-1.831050038
19.10877637,3.151950121,-9.324000359,-1.728000045
19.12580007,3.055950165,-8.950050354,-1.515000105
19.14282366,3.127950191,-8.863950729,-1.792050123
19.15984742,3.388950109,-8.869050026,-1.900050044
19.1768711,3.745950222,-8.698950768,-2.119950056
19.19389453,3.700050116,-8.212950706,-2.044049978
19.21091821,3.706950188,-8.044950485,-1.785000086
19.22794186,4.150050163,-8.359050751,-1.159950018
19.24496556,4.207950115,-8.625,-0.447000027
19.26198926,3.244950056,-9.072000504,-0.277050018
19.27901286,2.175000191,-9.547050476,-0.463050008
19.29603654,1.560000062,-9.628050804,-0.937950015
19.31306021,1.708050132,-9.609000206,-1.084050059
19.33008389,2.422049999,-9.42195034,-1.309050083
19.34710759,2.90805006,-9.81000042,-1.512000084
19.3641313,2.874000072,-10.29405022,-1.792050123
19.38115473,2.686950207,-11.22705078,-1.96995008
19.39817863,1.927950144,-12.09600067,-1.483050108
19.41520213,2.002950191,-11.91900063,-0.825000048
19.43222583,2.826000214,-11.25795078,0.192000002
19.44924953,4.162050247,-11.1049509,1.650000095
19.46627323,4.809000015,-10.70805073,2.196000099
19.48329693,4.966950417,-10.03305054,2.440050125
19.50032057,3.930000305,-9.369000435,1.981950045
19.51734425,2.716050148,-9.204000473,1.393050075
19.53436797,2.167950153,-8.661000252,0.760950029
19.55139165,2.175000191,-8.979000092,0.199050009
19.56841538,2.472000122,-9.271050453,-0.351000011
19.58543907,2.893050194,-8.755949974,-1.108050108
19.60246253,2.719050169,-9.427050591,-1.40895009
19.61948643,2.095950127,-10.13595009,-1.399950027
19.63650987,1.258050084,-9.717000008,-2.191950083
19.65353357,0.513000011,-8.629950523,-0.577950001
19.67055724,1.225050092,-9.178050041,-0.640950024
19.68758094,1.746000051,-9.369000435,0.172050014
19.70460466,2.002950191,-9.535050392,-0.343950003
19.72162827,2.161050081,-9.487050056,-0.178950012
19.73865198,2.623050213,-9.36495018,-0.741000056
19.75567568,3.046950102,-9.304950714,0.697050035
19.7726994,3.211950064,-9.139050484,-1.665000081
19.78972308,2.974950075,-8.754000664,-0.882000029
19.8067468,2.698950052,-8.830950737,0.165000007
19.82377049,2.569950104,-8.980950356,0.40200001
19.84079416,2.419050217,-8.857050896,0.706050038
19.85781764,2.386050224,-8.73195076,0.928950071
19.87484133,2.412000179,-8.665050507,0.711000025
19.891865,2.500950098,-8.122050285,0.529050052
19.9088887,2.69505024,-7.332000256,1.036949992
19.9259124,2.698950052,-6.250050068,0.972000063
19.94293601,2.611050129,-5.566950321,0.816000044
19.9599597,2.391000032,-5.761050224,1.108950019
19.97698339,1.320000052,-6.517950535,1.542000055
19.99400707,-0.04095,-7.806000233,2.49000001
20.01103074,-1.269000053,-9.457950592,4.092000008
20.02805445,-1.719000101,-11.1820507,5.634000301
20.04507812,-1.546950102,-12.68505096,7.506000519
20.0621016,-0.237000018,-12.19200039,6.795000553
20.07912526,0.549000025,-10.8709507,5.073000431
20.09614893,0.037050001,-10.74405098,3.922050238
20.11317259,-0.738000035,-11.99805069,-1.765950084
20.13019631,6.174000263,-15.41700077,1.228050113
20.14722022,7.147950172,-15.44100094,1.099050045
20.16424363,10.31100082,-10.39395046,-1.701000094
20.18126741,9.121050835,-4.672049999,-5.422050476
20.19829103,5.548950195,-2.743950129,-6.484950542
20.21531474,3.262050152,-5.293950081,-7.555050373
20.23233844,3.103950262,-9.381000519,-3.918000221
20.24936214,3.682950258,-12.65205097,-0.17400001
20.26638586,3.484950066,-12.84795094,-0.957000017
20.28340957,1.660050035,-11.30595016,-0.313050002
20.30043328,0.982950032,-9.151050568,-0.271950007
20.31745673,1.038000107,-7.73595047,-1.464000106
20.33448043,0.937050045,-7.564050198,-1.954950094
20.35150412,0.583050013,-9.166050911,-1.692000031
20.36852782,-0.526950002,-9.903000832,-1.066950083
20.38555153,0.232950017,-9.415050507,-0.444000036
20.40257519,1.378050089,-8.55795002,-0.135000005
20.41959883,2.410050154,-7.94505024,-0.103950001
20.43662259,2.974950075,-7.677000523,-0.079950005
20.45364622,2.805000067,-7.417950153,-1.072050095
20.47066989,2.782950163,-7.080000401,-1.548000097
20.48769356,2.45505023,-7.066050529,-1.564950109
20.50471726,2.974950075,-8.122050285,-0.949950039
20.52174068,3.073050261,-9.309000015,-1.225050092
20.53876438,3.487050056,-10.82700062,-1.771050096
20.55578806,2.914950132,-11.5890007,-1.029000044
20.57281177,1.993050098,-11.51895046,0.378000021
20.58983546,0.95205003,-11.60805035,1.209000111
20.60685915,-0.192000002,-11.82795048,1.072950006
20.62388284,-0.709050059,-12.39600086,0.289950013
20.64090652,-0.439050019,-12.65205097,-0.198000014
20.65793012,-0.208950013,-13.01100063,1.080000043
20.67495381,-0.252000004,-13.48005104,2.119050026
20.69197751,-0.544050038,-12.44100094,1.105949998
20.7090012,0.184950009,-11.68695068,0.508050025
20.72602492,2.674950123,-12.4480505,1.494000077
20.74304858,6.862950325,-13.06605053,1.780950069
20.76007225,9.322050095,-12.46800041,0.318000019
20.77709594,9.904050827,-12.36195087,-0.861000061
20.79411938,10.24605083,-12.64500046,-2.460000038
20.81114305,9.163949966,-10.98105049,-1.852050066
20.82816672,6.817950249,-10.36305046,-1.83795011
20.84519043,2.719050169,-11.9650507,-1.009050012
20.86221413,0.825000048,-11.47605038,0.316050023
20.87923784,1.162050009,-10.21500015,-0.693000019
20.89626152,2.39805007,-8.565000534,-2.191950083
20.91328512,3.255000114,-6.838950157,-0.849000037
20.93030883,4.102050304,-5.983950138,-0.928050041
20.94733254,3.994950294,-5.067000389,-2.110949993
20.96435623,3.312000275,-3.703950167,-3.186000109
20.98137994,3.015000105,-2.289000034,-3.174000263
20.99840364,2.85495019,-1.678950071,-2.749950171
21.01542735,2.781000137,-1.483050108,-1.645950079
21.0324508,3.013050079,-1.080000043,-0.403950006
21.04947448,3.037050247,-1.984950066,1.579950094
21.06649819,2.74695015,-3.964950085,3.583950281
21.0835219,1.24605,-7.203000546,2.815950155
21.10054559,-0.052950002,-11.56500053,4.860000134
21.11756929,-0.028950002,-14.1820507,9.12195015
21.13459296,-1.497000098,-14.05695057,11.09295082
21.1516166,-0.937050045,-16.10895157,11.52600098
21.16864029,-1.755000114,-16.45905113,7.858050346
21.18566398,-0.465000033,-10.35105038,4.366950035
21.20268768,-0.421950012,-4.41105032,1.468050122
21.2197114,2.781000137,-1.047000051,-5.761950493
21.23673513,12.11895084,-4.018050194,-4.644000053
21.2537588,6.448950291,-12.42195034,-0.966000021
21.27078249,0.238050014,-38.06505203,7.791000366
21.28780616,3.090000153,-17.76105118,-3.126000166
21.30482985,6.652050495,-4.521000385,-5.419950485
21.32185333,6.126000404,0.019950001,-8.154000282
21.338877,4.342050076,0.577950001,-9.55905056
21.35590068,4.876049995,-6.784050465,-8.700000763
21.37292439,4.486050129,-13.11405087,-6.160050392
21.38994807,3.315000057,-17.77605057,-0.589950025
21.40697176,1.324950099,-15.13500118,3.103050232
21.42399541,-0.096000001,-10.4110508,2.071050167
21.44101903,-0.193950012,-7.789050579,-1.198950052
21.45804278,0.07305,-6.321000099,-2.551050186
21.47506641,1.750950098,-5.968950272,-2.64195013
21.49209011,2.356950045,-6.693000317,-1.788000107
21.50911379,2.014950037,-7.585950375,-1.207950115
21.52613747,1.951950073,-8.313000679,-1.041000009
21.54316117,2.19900012,-8.032950401,0.129000008
21.56018463,2.710950136,-7.219050407,0.037950002
21.57720853,2.709000111,-6.883950233,-0.363000006
21.594232,2.215950012,-7.483050346,-0.586050034
21.61125569,1.90200007,-8.539050102,-0.514050007
21.62827941,2.047950029,-9.73800087,-0.757950008
21.64530313,2.170050144,-10.4320507,-0.933000028
21.6623268,1.54095006,-11.23905087,-0.26700002
21.67935049,-0.051000003,-11.27805042,0.697050035
21.6963742,-1.767000079,-11.58600044,1.125
21.71339782,-2.277000189,-12.01305103,1.492050052
21.73042162,-2.09100008,-11.65800095,2.035050154
21.74744521,-1.095000029,-12.94395065,2.49000001
21.7644689,-0.130050004,-14.08605099,2.464050055
21.78149259,1.366050124,-13.63605022,2.410950184
21.79851631,2.81400013,-13.89000034,3.417000055
21.81553999,4.603050232,-14.64600086,3.417000055
21.8325637,7.720050335,-13.88295078,-0.84405005
21.84958741,9.454050064,-15.22305107,-4.03305006
21.8666111,10.99605083,-17.06505013,-3.736050129
21.88363478,9.777000427,-14.36595058,-2.101050138
21.90065845,6.403050423,-11.87895012,-1.392000079
21.91768213,3.967950106,-12.58500099,0.606000006
21.93470562,3.565950155,-11.0880003,0.876000047
21.95172932,3.910950184,-8.919000626,-1.60800004
21.96875303,3.676050186,-6.702000141,-2.941950083
21.98577671,3.849000216,-5.449950218,-1.858950138
22.00280038,3.838950157,-4.660050392,-1.584000111
22.01982406,4.015950203,-4.200000286,-2.563050032
22.03684775,3.541950226,-3.49905014,-3.661950111
22.05387144,2.850000143,-2.457000017,-3.480000257
22.07089513,2.671050072,-1.534950018,-2.73300004
22.08791884,2.721000195,-1.132950068,-1.96995008
22.10494252,2.818950176,-1.051950097,0.237000018
22.12196615,2.332950115,-2.209950209,3.34005022
22.13898987,0.406050026,-4.878000259,4.200000286
22.15601349,-2.241000175,-8.890050888,4.075050354
22.17303717,-0.465000033,-13.72500038,7.566000462
22.19006088,0.031950001,-14.48595047,10.71705055
22.20708456,-0.537000001,-14.45505047,12.06000042
22.22410825,-1.528050065,-15.97305107,9.903000832
22.24113198,-0.41505003,-12.41700077,5.53305006
22.25815567,3.444000244,-9.61605072,4.990050316
22.27517935,5.656050205,-14.36400032,0.618000031
22.29220304,6.943950176,-13.7530508,-2.041050196
22.30922671,2.539050102,-9.400050163,-6.150000095
22.32625041,3.942000151,-8.275050163,-4.117050171
22.34327413,5.826000214,-7.798950195,-4.644000053
22.36029783,7.543050289,-7.810950279,-7.510050297
22.37732129,6.825000286,-8.445000648,-5.986950397
22.39434521,4.03305006,-10.74105072,-6.483000278
22.41136867,2.565000057,-13.44000053,-4.870950222
22.42839255,1.504950047,-13.3060503,-2.329050064
22.44541603,1.840050101,-11.29005051,-0.484950036
22.46243972,2.299950123,-9.424050331,-0.064050004
22.47946342,1.998000145,-8.400000572,-0.109050006
22.49648712,0.870000064,-8.278050423,0.201000005
22.51351082,0.463050008,-8.54805088,-0.691050053
22.53053448,0.478050023,-8.308950424,-0.412950009
22.54755818,0.966000021,-7.879950523,-0.037050001
22.56458186,1.450050116,-7.404000282,0.283050001
22.58160556,1.342050076,-6.706950188,0.349950016
22.59862924,1.396950126,-5.851950169,-0.412950009
22.61565294,2.011950016,-5.811000347,-1.524000049
22.63267662,2.512950182,-6.946050167,-1.597950101
22.64970032,2.752050161,-8.323050499,-1.51695013
22.66672404,2.403000116,-9.016950607,-0.520950019
22.68374772,2.338050127,-10.17900085,0.169950008
22.7007714,2.7900002,-11.5360508,0.310950011
22.7177951,2.098050117,-11.84505081,0.699000061
22.73481879,0.481950015,-12.25200081,0.364050031
22.75184251,-0.823950052,-12.43605042,0.481050015
22.7688662,-1.711950064,-12.43905067,0.654000044
22.7858899,-1.899000049,-12.46005058,1.140000105
22.80291348,-1.15200007,-14.06895065,2.473050117
22.81993727,-0.637050033,-14.3230505,3.10800004
22.83696094,0.448950023,-12.51795101,2.224050045
22.85398463,1.749000072,-12.24000072,2.418000221
22.87100828,3.880050182,-13.6810503,2.931000233
22.88803203,7.665000439,-13.76505089,-0.349050015
22.90505563,9.676050186,-13.48305035,-4.302000046
22.92207941,10.54305077,-14.45505047,-3.978000164
22.939103,8.968050003,-13.44000053,-1.383000016
22.95612678,5.83605051,-11.62200069,-1.62195003
22.9731504,1.918950081,-12.82395077,-1.597950101
22.99017419,0.670950055,-12.28305054,0
23.0071978,1.894950032,-10.44000053,-0.183000013
23.02422156,2.689950228,-8.230050087,-1.267950058
23.04124515,3.628050089,-6.274050236,-1.765950084
23.05826893,4.348950386,-5.305950165,-1.723050117
23.07529255,4.6270504,-3.943950176,-2.563050032
23.09231629,4.392000198,-2.440050125,-3.937950134
23.10933998,3.697950125,-1.201950073,-3.649950266
23.12636361,3.36495018,-0.907950044,-3.349050045
23.1433873,3.478050232,-0.457950026,-2.116050005
23.160411,3.633000135,-0.976950049,-0.295950025
23.1774348,3.444000244,-2.06400013,2.136000156
23.1944584,2.521950006,-4.875,2.470950127
23.21148208,0.448950023,-9.111000061,3.01695013
23.22850577,-0.65595001,-15.34305096,7.867950439
23.24552954,-2.737050056,-17.08395004,10.88205051
23.26255325,-1.909050107,-17.425951,12.89595032
23.27957688,-2.098050117,-16.9470005,9.160950661
23.29660064,-1.135050058,-10.99995041,3.478950262
23.31362427,2.689950228,-7.356000423,1.984950066
23.33064801,5.139000416,-10.6050005,-0.118950009
23.34767168,6.556950092,-12.56595039,-2.707050085
23.36469527,6.834000111,-18.03705025,3.95505023
23.38171906,4.738950253,-12.68505096,-4.519050121
23.39874267,5.770950317,-6.409950256,-7.737000465
23.41576647,6.190050125,-3.321000099,-7.893000603
23.43279007,4.378050327,-4.044000149,-7.90500021
23.44981384,2.379000187,-9.001049995,-6.222000122
23.46683753,2.00999999,-13.72005081,-2.913000107
23.48386123,3.114000082,-14.22495079,-0.502050042
23.50088494,2.98905015,-11.91195011,0.775950015
23.51790867,2.19900012,-9.067950249,0.457050026
23.53493236,1.284000039,-7.677000523,-1.198950052
23.55195605,0.252000004,-7.786950588,-1.809000134
23.56897973,0.387000024,-7.875000477,-1.585950017
23.58600344,0.41505003,-8.140950203,-0.519000053
23.6030271,0.916050017,-8.545949936,-0.547049999
23.62005081,1.512000084,-8.533950806,-0.022950001
23.63707452,1.279950023,-7.49505043,0.32100001
23.65409822,1.447050095,-6.295050144,-0.643050015
23.67112188,2.125050068,-6.456000328,-1.324950099
23.68814579,2.572950125,-7.348950386,-1.162950039
23.70516923,2.446050167,-8.617950439,-0.595050037
23.72219292,1.914000034,-10.06605053,0.079050004
23.73921663,1.360950112,-10.82700062,0.46905002
23.75624035,0.489000022,-11.12400055,1.213950038
23.77326406,-0.265950024,-11.5360508,0.855000019
23.79028774,-1.072950006,-12.36000061,0.799950063
23.80731144,-1.504050016,-12.09195042,1.753050089
23.82433534,-1.261950016,-12.42705059,2.811000109
23.84135881,-0.996000052,-13.32000065,3.952950239
23.85838274,-0.757050037,-12.67095089,2.739000082
23.87540639,0.466050029,-13.49205017,3.226950169
23.8924301,1.536000013,-15.58995056,3.085950136
23.90945382,5.350050449,-15.59205055,-0.238050014
23.9264775,10.17195034,-16.02300072,-4.399950027
23.94350115,12.28095055,-17.67794991,-4.588950157
23.96052486,10.09800053,-15.63495064,-0.619050026
23.97754857,6.886950493,-12.88395023,-0.304950029
23.99457225,3.535050154,-13.27695084,-1.440000057
24.01159595,2.464950085,-12.49905014,0.151050001
24.02861967,3.772050142,-10.03995037,0.085950002
24.04564335,3.958950281,-7.648050308,-1.720050097
24.06266717,3.652050257,-5.208000183,-1.789950132
24.07969079,3.679050207,-4.369950294,-1.681950092
24.09671455,4.030950069,-3.618000269,-2.980050087
24.11373823,4.555050373,-1.98300004,-4.074000359
24.13076187,3.999000072,-0.606000006,-4.050000191
24.14778586,3.264000177,0.13305001,-3.71505022
24.1648093,3.003000259,0.580050051,-2.830950022
24.18183301,3.214050055,0.322050005,-0.664950013
24.1988567,3.058950186,-0.907950044,1.669050097
24.21588035,1.876050115,-3.918000221,3.079050064
24.23290404,-0.211050004,-8.979000092,4.875
24.24992773,-1.492050052,-15.83595085,8.61000061
24.26695141,-1.759950042,-18.05294991,11.46600056
24.28397509,0.208950013,-17.72294998,13.88895035
24.30099878,-1.578000069,-15.36195087,8.635950089
24.31802245,2.212949991,-13.02300072,5.710050106
24.33504634,4.960050106,-14.29200077,4.903050423
24.35206982,7.663050175,-15.3930006,1.602000117
24.3690935,2.81400013,-7.387050152,-6.63105011
24.38611742,3.832050085,-6.21105051,-5.247000217
24.4031409,5.854950428,-6.427050114,-4.653000355
24.42016481,7.528950214,-8.047950745,-5.857950211
24.43718853,6.504000187,-9.943950653,-6.471000195
24.4542122,2.532000065,-12.08205032,-5.499000072
24.47123593,0.527999997,-13.03005028,-3.562050104
24.48825962,1.282050014,-11.93805027,-1.819050074
24.50528333,2.886000156,-10.40595055,-1.16505003
24.52230702,3.058950186,-8.755949974,-1.558050036
24.53933071,2.500950098,-8.152950287,-1.792050123
24.55635437,1.693950057,-8.629950523,-1.416000009
24.57337814,0.468000025,-9.36000061,0.199050009
24.59040176,0.166050002,-8.992950439,0.357000023
24.60742552,0.13305001,-7.902000427,0.241950005
24.6244492,0.741000056,-7.216950417,0.795000017
24.64147289,1.21995008,-6.925050259,0.643950045
24.65849658,1.440000057,-6.55395031,0.36195001
24.67552028,1.810950041,-6.525000095,-0.37500003
24.69254399,1.912050128,-7.131000519,-0.802950025
24.70956791,1.981050134,-8.100000381,-0.847050011
24.72659138,2.268000126,-9.196950912,-0.619050026
24.74361532,2.39805007,-10.36500072,0
24.760639,1.753950119,-11.07900047,0.771000028
24.77766245,0.328950018,-11.36400032,1.140000105
24.79468639,-1.317000031,-12.04395103,1.081950068
24.81171009,-2.610000134,-11.70600033,1.432050109
24.8287338,-3.36405015,-11.802001,1.495950103
24.84575749,-3.112950087,-13.76505089,1.147050023
24.86278121,-2.241000175,-15.05595112,0.061950002
24.87980489,0.217050016,-15.64200115,0.328050017
24.89682869,5.233050346,-16.25505066,3.759000063
24.91385231,10.98795033,-15.24300098,4.666050434
24.93087607,14.15595055,-13.89495087,-1.668000102
24.94789977,13.60305023,-13.86300087,-2.455950022
24.96492345,9.667050362,-13.36305046,-0.435000032
24.98194714,7.275000572,-11.66805077,-1.455000043
24.99897085,5.34705019,-11.5669508,-2.23995018
25.01599453,2.640000105,-12.42900085,-0.697950006
25.03301822,2.656050205,-10.49505043,0.499950022
25.05004192,2.628000021,-8.55795002,-1.084050059
25.0670656,2.710950136,-6.4789505,-1.725000024
25.08408951,3.339000225,-4.947000027,-0.556950033
25.10111322,3.95595026,-4.107000351,-1.447950125
25.11813693,4.174050331,-3.027000189,-2.932050228
25.13516063,3.544950247,-1.866000056,-3.574050188
25.15218435,2.745000124,-1.102050066,-3.034950256
25.16920806,2.284950018,-0.847950041,-2.146950006
25.18623173,2.850000143,-0.565950036,-0.628950059
25.2032555,3.111000061,-1.236000061,0.754050016
25.22027911,2.544000149,-2.649000168,2.538000107
25.23730284,1.102050066,-5.622000217,2.940000057
25.25432653,-0.919950068,-10.90200043,4.021950245
25.27135023,-0.273000002,-15.64995098,8.272050858
25.28837389,-0.229950011,-15.27405071,11.14305019
25.3053976,0.487050027,-16.06395149,11.82105064
25.32242128,-0.609000027,-15.34305096,8.05395031
25.33944519,0.406050026,-9.865050316,4.361999989
25.35646889,2.749950171,-6.748050213,2.509050131
25.37349258,10.09305,-9.919950485,-0.088050008
25.3905163,10.56495094,-13.07295036,-1.879050136
25.40753998,0.73605001,-25.20000076,8.24805069
25.42456366,3.547050238,-15.39795113,-7.206000328
25.44158737,4.450050354,-3.316950083,-9.411000252
25.45861106,6.600000381,-0.475050032,-7.167000294
25.47563477,4.852050304,-2.445000172,-10.46700096
25.49265851,3.68805027,-10.37700081,-8.92305088
25.50968221,2.713950157,-17.48805046,-5.065050125
25.52670588,3.211950064,-17.93595123,0.781050026
25.54372956,2.677950144,-12.85305023,1.792950034
25.56075325,2.367000103,-9.015000343,-0.222000018
25.57777692,2.545950174,-7.285950184,-2.389050007
25.59480062,1.918950081,-7.19505024,-2.37195015
25.61182432,1.30095005,-7.899000168,-1.479000092
25.62884822,0.919950068,-8.517000198,-1.146000028
25.64587171,0.01305,-8.416049957,-1.299000025
25.6628956,-0.759000063,-7.264950275,-1.885950089
25.67991931,-0.070050001,-6.202050209,-2.07494998
25.69694299,1.09800005,-5.962050438,-1.162950039
25.71396668,1.774950027,-6.544050217,-0.580950022
25.73099047,1.555050015,-7.957050323,-0.247950018
25.74801414,0.931950033,-9.037050247,0.522000015
25.76503783,0.826950014,-10.42305088,0.97905004
25.78206152,0.853050053,-11.3230505,1.654050112
25.79908521,0.274050027,-11.13600063,1.72905004
25.81610887,-0.955950022,-11.25105095,0.156000003
25.83313278,-1.5160501,-11.7300005,0.318000019
25.85015625,-1.930050135,-11.74695015,1.54005003
25.86718017,-1.897050142,-12.46995068,3.307050228
25.88420386,-0.964950025,-12.95805073,4.450950146
25.90122757,1.006950021,-12.85995102,4.903050423
25.91825126,2.742000103,-14.21805096,4.396049976
25.93527504,5.224950314,-19.25100136,1.413000107
25.95229876,9.394050598,-17.52000046,-1.753950119
25.96932238,12.68805027,-17.20305061,-2.721000195
25.98634614,13.56705093,-16.25505066,-2.596950054
26.00336985,10.68000031,-12.8220005,-1.849950075
26.02039357,7.090950489,-12.52995014,-0.235950008
26.03741725,4.335000038,-12.33600044,1.156050086
26.05444096,4.332000256,-10.58100033,1.732950091
26.07146489,4.6270504,-9.316950798,-2.002950191
26.08848857,3.709950209,-7.609950542,-2.50605011
26.10551225,2.778000116,-5.773050308,-1.021050096
26.12253594,3.102000237,-5.293950081,-2.178000212
26.13955965,3.64800024,-3.97995019,-3.166950226
26.15658329,4.213050365,-2.365950108,-3.588000059
26.17360706,2.958000183,-1.072950006,-3.222000122
26.19063076,1.933050036,-0.379050016,-2.247000217
26.20765446,1.653000116,-0.166050002,-1.539000034
26.22467816,1.567050099,-0.622950018,0.136050001
26.24170185,0.987000048,-1.722000122,2.128950119
26.25872554,-0.187050015,-3.786000252,3.88800025
26.27574946,-0.300000012,-6.907950401,5.574000359
26.29277316,2.635050058,-10.87500095,8.623950005
26.30979686,0.646950007,-14.59095097,11.04000092
26.32682059,-1.00395,-17.82795143,12.32595062
26.34384437,-2.293950081,-18.78795052,10.84905052
26.36086802,-0.108000003,-12.96105099,6.727950096
26.3778918,3.466050148,-8.188950539,4.516050339
26.39491548,7.054950237,-11.64195061,5.06400013
26.41193916,4.258049965,-13.99305058,3.378000259
26.42896284,2.565000057,-9.562950134,-0.645000041
26.44598654,3.063000202,-9.520050049,-3.339000225
26.46301025,4.830000401,-7.210050106,-5.401050091
26.48003419,6.300000191,-6.031950474,-4.703999996
26.49705786,4.809000015,-6.793050289,-7.108050346
26.51408155,2.473950148,-9.321000099,-6.741000175
26.53110526,1.159950018,-12.38400078,-2.791050196
26.54812895,0.808050036,-13.07100105,-0.861000061
26.56515265,1.360950112,-11.58195019,-0.921000063
26.58217641,1.579050064,-9.316950798,-0.976050019
26.59920011,1.876050115,-7.938000202,-1.585950017
26.61622379,2.002950191,-7.806000233,-1.090950012
26.63324749,2.173050165,-8.74695015,-0.186000004
26.65027114,1.773000121,-9.73800087,0.544050038
26.66729506,0.75000006,-9.625950813,0.00195
26.68431874,0.244950011,-8.443050385,-1.018950105
26.70134243,0.331050009,-7.291050434,-2.275950193
26.71836608,1.399050117,-7.822950363,-1.155000091
26.73538974,2.185050011,-8.100000381,-0.622050047
26.75241343,2.179949999,-7.834950447,-0.691050053
26.76943721,2.230050087,-7.485000134,-1.194000006
26.78646091,1.79400003,-7.264950275,-0.985050023
26.80348465,1.612050056,-8.151000023,-1.345050097
26.82050835,1.62195003,-9.74505043,-1.876050115
26.83753226,1.596000075,-11.07900047,-1.207950115
26.85455596,1.360950112,-11.18400097,0.811950028
26.87157967,0.837000012,-10.95195007,1.963050127
26.88860336,0.175950006,-11.93595028,0.796950042
26.90562716,-0.520050049,-12.39600086,0.783000052
26.92265086,-1.126049995,-12.83595085,1.789050102
26.93967452,-1.090050101,-13.93995094,2.980950117
26.95669822,-0.670950055,-13.87995052,2.635950089
26.97372188,0.501000047,-12.99195099,2.58795023
26.99074556,1.864050031,-14.40000057,4.036950111
27.00776927,4.660050392,-14.80695057,3.673050165
27.0247932,7.735050201,-13.19295025,-1.078950047
27.04181688,9.516000748,-14.03595066,-4.917000294
27.05884057,9.946950912,-15.04605103,-3.531000137
27.07586427,7.179000378,-13.00095081,-1.072050095
27.09288796,4.866000175,-12.09600067,-0.997050047
27.10991171,2.923950195,-12.97305107,0.139050007
27.12693539,4.095000267,-11.40705013,0.52395004
27.14395928,4.591050148,-8.830950737,-1.624950051
27.16098278,3.706950188,-7.09005022,-1.828050137
27.1780067,2.685000181,-5.770950317,-0.874950051
27.19503037,2.89800024,-5.200950146,-1.57005012
27.21205407,3.685950279,-4.228950024,-2.299950123
27.22907776,4.063950062,-3.381000042,-3.229050159
27.24610144,3.457950115,-2.068950176,-3.379950047
27.26317128,3.049050093,-1.234050035,-2.875050068
27.28014888,3.252000093,-0.823950052,-1.492950082
27.2971726,3.190050125,-0.778950036,0.109950006
27.31419632,2.697000027,-2.134050131,3.21600008
27.33122003,2.113049984,-4.966050148,4.717050076
27.34824373,-1.16595006,-9.034049988,5.914050102
27.36526764,-1.753050089,-13.77195072,7.245000362
27.38229137,0.031950001,-14.23200035,10.30500031
27.39931506,0.118050009,-13.20705032,11.95005035
27.41633876,-0.157950014,-14.8549509,10.55205059
27.43336254,-0.04095,-13.78200054,6.204000473
27.45038623,2.332950115,-12.08400059,5.542950153
27.46740992,2.7900002,-14.60595036,2.416050196
27.48443363,8.254050255,-12.54705048,-1.588950038
27.50145732,4.735050201,-8.605950356,-3.067950249
27.51848124,4.981050014,-9.280950546,-4.723050117
27.53550494,6.358050346,-7.48995018,-4.318050385
27.55252865,5.896050453,-7.375050545,-8.026950836
27.56955233,4.677000046,-7.486950397,-6.760050297
27.58657608,1.701000094,-9.67800045,-5.31000042
27.60359977,1.383000016,-13.23405075,-3.109050035
27.62062344,2.107950211,-13.60695076,-1.030950069
27.63764715,2.404950142,-11.54805088,-0.527999997
27.65467083,2.395050049,-8.88105011,-0.756000042
27.67169475,1.579050064,-7.923000336,-1.030950069
27.68871846,0.922950029,-8.230050087,-1.483050108
27.70574218,0.37500003,-9.196950912,-0.685950041
