Time(s),X(rad/s),Y(rad/s),Z(rad/s)
18.69048056,-0.315837503,-0.69836247,-0.155650005
18.70750403,0.172837496,-0.202399999,-0.0518375
18.72452773,0.404937506,-0.0264,0.067924999
18.74155138,0.097075,-0.768074989,-0.0298375
18.75857508,-0.091025002,-0.842599988,-0.429275006
18.7755988,-0.265787512,-0.631262481,-0.694512487
18.7926224,-0.409887493,-0.725312471,-0.684612513
18.80964611,-0.495412499,-0.786362469,-0.607749999
18.8266698,-0.435599983,-0.643362522,-0.6015625
18.84369351,-0.359837502,-0.798600018,-0.485512495
18.86071722,-0.381837487,-0.986699998,-0.341412485
18.87774091,-0.417174995,-1.086937547,-0.309650004
18.89476461,-0.335362494,-1.134512544,-0.326700002
18.91178807,-0.225362495,-1.149224997,-0.290125012
18.92881176,-0.214362502,-1.321512461,-0.211887494
18.94583546,-0.179024994,-1.442374945,-0.193599999
18.96285915,-0.055550002,-1.449800014,-0.150837496
18.97988286,-0.0017875,-1.505900025,-0.111649998
18.99690649,0.029975001,-1.552374959,-0.120174997
19.01393021,0.088550001,-1.604900002,-0.169125006
19.03095389,0.095837496,-1.665949941,-0.230175003
19.04797759,0.064075001,-1.738137484,-0.291224986
19.06500128,0.067787498,-1.808949947,-0.381700009
19.08202475,0.114262499,-1.81623745,-0.429275006
19.09904845,0.154550001,-1.813762546,-0.423224986
19.11607215,0.119075,-1.792999983,-0.396412492
19.13309584,0.097075,-1.742949963,-0.355987489
19.15011951,0.071500003,-1.67818749,-0.382937491
19.16714319,0.0518375,-1.554849982,-0.362174988
19.18416678,-0.036024999,-1.239562511,-0.327937484
19.20119045,-0.081262499,-0.990412474,-0.341412485
19.21821413,-0.103262499,-0.935412467,-0.353650004
19.23523778,-0.115500003,-0.967175007,-0.379224986
19.25226149,-0.076449998,-0.961125016,-0.464749992
19.26928516,0.071500003,-0.896362484,-0.55756247
19.28630886,0.226599991,-0.892650008,-0.593037486
19.30333253,0.381700009,-0.848649979,-0.561275005
19.32035598,0.505174995,-0.934175015,-0.480699986
19.33737966,0.578462482,-0.962362468,-0.445225
19.35440336,0.644462526,-0.934175015,-0.480699986
19.37142705,0.6895625,-0.917124987,-0.490462512
19.38845072,0.759275019,-0.91960001,-0.517274976
19.40547433,0.899800003,-1.018462539,-0.43175
19.42249805,0.985324979,-1.36551249,-0.323125005
19.43952176,1.097662449,-1.576849937,-0.238700002
19.45654547,1.360287547,-1.451037526,-0.270462513
19.47356916,1.630337477,-1.084462523,-0.357225001
19.49059288,1.896674991,-0.794887483,-0.434224993
19.50761632,2.094537497,-0.620262504,-0.370700002
19.52464026,2.167824984,-0.370974988,-0.130074993
19.54166372,2.14706254,-0.230450004,0.170499995
19.55868745,2.061537504,-0.358737499,0.471074998
19.57571115,1.947962523,-0.52373749,0.677462518
19.59273483,1.796437502,-0.693549991,0.79846251
19.60975853,1.535050035,-0.80588752,0.934037507
19.6267821,1.278475046,-0.846175015,1.084324956
19.64380579,0.831324995,-0.465025008,1.266374946
19.6608295,0.678562522,-0.786362469,1.537662506
19.67785316,0.716512501,-1.041700006,1.62195003
19.69487688,0.670037508,-1.440037489,1.661000013
19.71190035,0.622462511,-1.800424933,1.763574958
19.72892406,0.586987495,-2.237812519,1.880862474
19.74594775,0.606512487,-2.693487406,1.956624985
19.76297148,0.819087505,-3.404500008,1.909049988
19.77999517,0.750750005,-3.085637569,1.847862482
19.79701886,0.717750013,-2.90358758,1.852812529
19.81404257,0.789799988,-2.867012501,1.806337476
19.83106625,0.830087483,-2.743537426,1.746525049
19.84808986,0.897324979,-2.648250103,1.642712474
19.86511355,0.955900013,-2.649487495,1.547425032
19.88213726,0.953562498,-2.640962601,1.456949949
19.89916093,0.836274982,-2.462625027,1.347087502
19.91618463,0.707987487,-2.271912575,1.219900012
19.93320832,0.545462489,-2.086287498,1.102612495
19.95023201,0.323125005,-1.957999945,0.969512522
19.9672557,0.099550001,-1.801662445,0.821699977
19.98427914,-0.092262499,-1.619612455,0.694649994
20.00130283,-0.208312497,-1.448562503,0.6543625
20.01832653,-0.243787497,-1.332512498,0.712937474
20.03535022,-0.180262506,-1.259225011,0.764225006
20.05237391,0.0067375,-1.317800045,0.76669997
20.0693975,0.056787498,-1.690425038,0.665362477
20.08642116,0.093500003,-1.69166255,0.583412468
20.10344484,0.0836,-1.498612523,0.422125012
20.12046854,-0.234025002,-0.201162502,0.570074976
20.13749224,-0.295074999,-0.2402125,0.26455
20.15451593,0.492937505,0.919187486,0.097212501
20.17153964,0.287649989,-0.0215875,-0.163075
20.1885631,-0.615175009,-0.912175,-0.585749984
20.20558679,-1.151562452,0.375512511,-1.020662546
20.22261051,-1.769762516,1.292912483,-1.16723752
20.23963422,-2.084912539,1.763299942,-1.274762511
20.25665792,-1.93462503,1.580012441,-1.456812501
20.27368157,-1.724524975,0.980237484,-1.625387549
20.29070534,-1.439900041,0.242275,-1.599812508
20.30772896,-1.245612502,-0.0473,-1.493525028
20.32475266,-1.284662485,0.0028875,-1.476337433
20.34177635,-1.359187484,0.093225002,-1.434812546
20.35880004,-1.365375042,-0.246399999,-1.344475031
20.37582376,-1.36413753,-0.533500016,-0.944899976
20.39284744,-1.323712468,-0.483449996,-0.678562522
20.40987111,-1.301849961,-0.303874999,-0.616275013
20.42689481,-1.301849961,0.168987498,-0.564987481
20.44391829,-1.227324963,0.398612499,-0.613799989
20.46094198,-1.134374976,0.407274991,-0.654087484
20.47796566,-1.057512522,0.342512488,-0.706749976
20.49498933,-1.047612548,0.231274992,-0.72132498
20.512013,-0.986562491,0.149462506,-0.838612497
20.52903668,-0.945037484,0.276512504,-0.831324995
20.54606036,-0.968275011,0.632087469,-0.844799995
20.56308398,-0.90474999,0.799425006,-0.798325002
20.58010769,-0.709224999,0.694374979,-0.676087499
20.59713138,-0.434362501,0.52579999,-0.571037471
20.61415507,-0.135024995,0.566087484,-0.50751251
20.63117877,0.075075001,0.671137512,-0.388987511
20.64820222,0.144649997,0.597850025,-0.274174988
20.66522588,0.373174995,0.450037509,-0.114124999
20.6822496,1.034137487,0.404799998,0.135162503
20.69927328,1.697574973,0.156749994,0.600600004
20.71629698,2.236299992,-0.0924,1.189512491
20.73332069,2.503875017,-0.185212493,1.740474939
20.75034431,2.602874994,0.111649998,1.977387547
20.76736802,2.593112469,0.043175001,1.944525003
20.78439161,2.589400053,0.091987498,1.758762479
20.80141538,2.342587471,0.269225001,1.466712475
20.81843896,1.999387503,0.884949982,1.099037528
20.83546264,1.453237534,1.908774972,1.044037461
20.85248636,1.09284997,2.26421237,1.434949994
20.86951005,1.2186625,1.067000031,1.929812431
20.88653375,1.311475039,0.0297,2.23162508
20.90355743,1.167374969,-0.147399992,2.188862562
20.92058113,1.268712521,-0.865837514,2.104574919
20.93760483,1.377475023,-1.639137506,1.890762448
20.95462831,1.321237445,-2.246337414,1.641474962
20.97165201,1.046375036,-2.368437529,1.42642498
20.98867571,0.60898751,-2.326912403,1.242037535
21.00569942,0.076312497,-2.268337488,1.085562468
21.02272312,-0.330412507,-2.264625072,0.897462487
21.03974678,-0.673749983,-1.933524966,0.589599967
21.0567704,-0.869274974,-1.52184999,0.220687494
21.07379413,-0.914375007,-1.32632494,-0.044412501
21.09081782,-1.133137465,-0.908462524,-0.010312499
21.10784152,-1.181949973,-0.126637504,0.108212501
21.12486521,-0.951087475,0.26798749,-0.075075001
21.14188883,-0.456362486,0.527037501,-0.183699995
21.15891236,0.433124989,-0.549312472,0.122924998
21.17593629,1.04884994,-1.784474969,0.576125026
21.19295976,0.864324987,-1.769899964,0.551649988
21.20998346,0.219312504,-0.94393748,0.219312504
21.2270072,-0.825275004,0.058987498,0.131449997
21.2440309,-1.869862437,-0.392975003,-0.607749999
21.26105456,-1.30061245,2.248399973,-0.346224994
21.27807825,-0.0006875,2.388787508,0.408787489
21.2951019,0.619987488,0.388850004,0.147262499
21.31212555,0.424462497,-0.788837493,-0.312124997
21.3291493,-0.518649995,-0.485787511,-0.869137466
21.34617294,-1.60847497,0.610087514,-1.31271255
21.36319661,-2.517349958,1.715724945,-1.674337506
21.3802203,-2.954737425,2.490262508,-1.803725004
21.397244,-2.53687501,2.311924934,-1.662099957
21.41426766,-1.469187498,0.750474989,-1.480049968
21.43129133,-0.720224977,-0.273212493,-1.30528748
21.44831502,-0.86680001,-0.220687494,-1.060950041
21.4653387,-1.249187469,-0.000825,-0.830087483
21.48236219,-1.605999947,0.355850011,-0.745800018
21.49938587,-1.79052496,0.556325018,-0.737275004
21.51640956,-1.843050003,0.579424977,-0.720087469
21.53343324,-1.768525004,0.917949975,-0.717612505
21.55045692,-1.481425047,0.882475019,-0.759275019
21.56748062,-1.255375028,0.605137467,-0.854562521
21.58450432,-1.052562475,0.298512489,-1.027950048
21.601528,-0.929224968,0.101750001,-1.1171875
21.61855171,-0.880275011,0.156749994,-1.124475002
21.63557534,-0.949987471,0.287512511,-1.119662523
21.65259903,-1.011037469,0.480562508,-1.071949959
21.66962273,-0.897462487,0.722424984,-1.007187486
21.68664642,-0.536937475,0.751712501,-0.866662502
21.70367012,-0.262075007,0.448799998,-0.535562515
21.72069385,-0.040975001,0.354750007,-0.214362502
21.73771753,0.230312496,0.726137519,0.0814
21.75474121,0.748274982,1.064525008,0.364787489
21.7717649,1.470287442,0.78223747,0.725175023
21.78878836,2.070199966,0.161699995,1.128324986
21.8058123,2.502637386,-0.0594,1.592662454
21.82283576,2.834975004,0.281462491,1.96638751
21.83985949,2.836212397,0.233750001,2.031150103
21.85688317,2.561349869,-0.303737491,1.917575002
21.87390686,2.284012556,-0.221925005,1.605999947
21.89093055,2.028675079,0.931287468,1.14427495
21.90795421,1.467812538,2.148162603,1.251799941
21.92497791,1.390949965,1.962537527,1.603525043
21.94200155,1.730574965,0.849474967,1.940812469
21.95902533,1.657287478,0.184937492,2.105674982
21.97604902,1.414049983,-0.257400006,2.133862495
21.99307263,1.357949972,-0.63607502,2.054387569
22.0100963,1.315187454,-1.262799978,1.877287507
22.02711999,1.214949965,-1.890762448,1.563237548
22.04414368,0.964562476,-2.070337534,1.199137449
22.06116736,0.600462496,-2.147337437,0.822937489
22.07819106,0.213125005,-2.213337421,0.537074983
22.09521475,-0.236362502,-2.066762447,0.303737491
22.11223846,-0.655462503,-1.664712548,0.0116875
22.12926215,-0.975562513,-1.408275008,-0.255887508
22.14628583,-1.202849984,-1.211512446,-0.316937506
22.16330926,-1.282187462,-0.610499978,0.0287375
22.18033319,-1.04279995,-0.181637496,0.190025002
22.19735665,-0.656700015,0.162937492,-0.0017875
22.21438033,0.089787498,-0.107112497,0.0154
22.23140404,0.899800003,-1.323987484,0.44055
22.24842775,0.946137488,-1.623187542,0.624937475
22.26545143,0.596750021,-1.336087465,0.35255
22.28247513,0.352412492,0.528137505,0.339074999
22.29949879,0.200887501,0.448799998,0.358599991
22.31652247,-0.267024994,1.194049954,0.407550007
22.33354618,-0.325599998,1.027812481,0.056924999
22.3505699,-0.607887507,0.490325004,-0.370700002
22.36759359,-0.976799965,0.33632499,-1.027950048
22.38461729,-1.456949949,0.512324989,-1.444574952
22.40164097,-2.121487379,0.831187487,-1.596099973
22.41866463,-2.372012377,1.246574998,-1.70114994
22.43568826,-2.061675072,1.471387506,-1.646149993
22.45271205,-1.755049944,1.205049992,-1.568050027
22.46973565,-1.657287478,0.748137474,-1.508100033
22.48675936,-1.483762503,0.625899971,-1.516625047
22.50378305,-1.360424995,0.331512511,-1.384762526
22.52080673,-1.471662521,0.004125,-1.087900043
22.53783049,-1.595000029,0.1519375,-0.848375022
22.55485409,-1.619475007,0.428037494,-0.748274982
22.57187778,-1.54618752,0.743187487,-0.744562507
22.58890147,-1.393424988,1.070574999,-0.771375001
22.60592516,-1.134374976,0.897187471,-0.81537497
22.62294885,-0.993849993,0.335087508,-0.905849993
22.63997253,-1.069612503,-0.197449997,-1.016950011
22.65699625,-1.163800001,-0.271975011,-1.080474973
22.67401995,-1.058612466,0.016224999,-1.126950026
22.69104364,-0.921800017,0.434087485,-1.101237535
22.70806733,-0.854699969,0.652849972,-1.030424953
22.72509104,-0.610225022,0.61242497,-0.971849978
22.74211471,-0.392837495,0.462137491,-0.753087521
22.75913844,-0.248600006,0.395037502,-0.512462497
22.77616212,-0.034924999,0.502562523,-0.280362487
22.7931858,0.216837496,0.699187517,-0.056787498
22.81020947,0.743324995,0.734662473,0.254787505
22.82723317,1.497099996,0.413325012,0.703175008
22.84425686,2.255825043,0.148224995,1.155137539
22.86128057,2.804450035,0.087174997,1.630475044
22.87830428,2.925312519,0.115225002,2.050674915
22.89532795,2.86907506,0.106700003,2.115437508
22.91235163,2.676162481,-0.298925012,1.949337482
22.92937508,2.259537458,-0.181637496,1.711050034
22.946399,1.902724981,1.032762527,1.31408751
22.96342271,1.294287443,2.115162373,1.211374998
22.98044642,0.943662524,2.12135005,1.730574965
22.99746988,1.081712484,1.002237439,2.282774925
23.01449381,1.17947495,0.0248875,2.504012585
23.03151726,1.152662516,-0.878075004,2.477062464
23.04854093,1.170949936,-1.349562526,2.299962521
23.06556462,1.25523746,-2.013000011,2.031150103
23.0825883,1.213712454,-2.562725067,1.654812455
23.09961221,0.918087483,-2.648250103,1.273662448
23.11663591,0.469700009,-2.681250095,0.973224998
23.1336596,-0.077687502,-2.548150063,0.74841249
23.15068331,-0.577362478,-2.254862547,0.50888747
23.167707,-0.958512485,-1.760137439,0.202262506
23.18473072,-1.108799934,-1.43385005,-0.122649998
23.2017544,-1.21261251,-1.074699998,-0.238700002
23.2187781,-1.300475001,-0.491975009,-0.003025
23.23580177,-1.103850007,0.178749993,0.125262499
23.25282546,-0.717750013,0.867762506,0.1167375
23.26984918,0.218074992,0.036987498,0.220550001
23.28687287,1.043900013,-1.738137484,0.595650017
23.30389656,0.902137518,-1.807712436,0.598124981
23.32092024,0.343887508,-1.298274994,0.232787505
23.33794369,-0.180262506,-0.138874993,0.077687502
23.35496761,-0.462412506,0.78223747,0.202262506
23.37199127,0.226599991,2.137162447,0.256024987
23.38901498,-0.236499995,0.579562485,0.058162499
23.40603867,-0.707987487,0.0064625,-0.498987496
23.42306239,-1.179612517,0.388850004,-1.170949936
23.44008607,-1.906574965,0.866662502,-1.464100003
23.45710976,-2.439112425,1.343099952,-1.445812464
23.47413346,-2.287724972,1.912349939,-1.506862521
23.49115717,-1.87714994,1.747487545,-1.693862438
23.5081809,-1.614524961,0.860475004,-1.660862446
23.5252046,-1.382424951,0.236224994,-1.519099951
23.54222828,-1.41900003,0.298512489,-1.427525043
23.55925197,-1.610812545,0.402325004,-1.228287458
23.57627565,-1.687812448,0.649137497,-0.971849978
23.59329935,-1.574237466,0.706612468,-0.772612512
23.61032302,-1.566812515,0.727374971,-0.694512487
23.62734674,-1.598574996,0.948475003,-0.706612468
23.64437045,-1.396999955,0.993712485,-0.782374978
23.66139412,-1.201612473,0.904474974,-0.844662488
23.67841788,-1.156375051,0.534325004,-0.992612481
23.69544148,-1.167374969,0.200749993,-1.129425049
23.71246523,-1.185662508,0.122512497,-1.234475017
23.72948886,-1.155137539,0.293562502,-1.200237513
23.74651263,-1.033037543,0.696712494,-1.135475039
23.76353636,-0.65298748,0.988762498,-0.925374985
23.78056006,-0.384312511,0.743187487,-0.712800026
23.79758376,-0.285312504,0.529375017,-0.406174988
23.81460744,-0.007975,0.845762491,-0.0408375
23.8316311,0.353650004,1.184287548,0.226737499
23.8486548,1.249187469,1.216050029,0.485650003
23.8656785,1.923487544,0.752950013,0.924274981
23.88270216,2.559974909,0.480562508,1.460662484
23.89972589,2.968075037,0.176275,2.038437605
23.91674958,2.977837563,-0.235399991,2.42453742
23.93377325,2.83731246,-0.500500023,2.238912582
23.95079692,2.411062479,-0.264687508,1.79657495
23.96782065,2.098249912,0.761474967,1.367712498
23.98484432,1.637624979,1.879349947,1.241899967
24.00186802,1.249187469,2.172637463,1.670762539
24.01889174,1.427525043,1.334574938,2.109387398
24.03591543,1.574100018,0.168987498,2.271775007
24.05293914,1.414049983,-0.66178751,2.20591259
24.06996286,1.370049953,-1.05764997,2.014100075
24.08698654,1.459287524,-1.534087539,1.764812469
24.10401047,1.372524977,-1.927474976,1.458187461
24.12103394,1.144137502,-2.054524899,1.110037446
24.13805787,0.754324973,-2.098525047,0.786225021
24.15508156,0.252175003,-2.14981246,0.562650025
24.17210523,-0.275550008,-2.047237396,0.315837503
24.18912894,-0.743462503,-1.766187549,-0.081262499
24.20615261,-1.066037536,-1.342275023,-0.458700001
24.22317628,-1.183325052,-0.787599981,-0.542987526
24.24019996,-1.210274935,-0.336874992,-0.204600006
24.25722363,-1.034274936,0.289987505,0.051975001
24.27424732,-0.598124981,0.691900015,0.059262499
24.29127101,0.421987504,-0.599500001,0.163075
24.30829475,1.027950048,-1.514562488,0.470937491
24.32531836,0.832424998,-1.205462456,0.387887508
24.34234203,0.687087476,0.139699996,0.430649996
24.3593658,0.539274991,0.525662482,0.408650011
24.3763895,-0.229212493,1.098762512,0.309787512
24.39341318,-0.471074998,1.27957499,0.042212501
24.41043689,-0.767937481,0.686949968,-0.368362486
24.42746059,-1.128324986,0.589187503,-1.047612548
24.4444843,-1.505900025,0.707712472,-1.532575011
24.46150799,-1.96638751,0.765187502,-1.414049983
24.4785317,-2.003099918,1.030287504,-1.394525051
24.4955554,-1.720950007,1.113337517,-1.472762465
24.5125791,-1.613425016,0.77618748,-1.500812531
24.52960278,-1.690287471,0.71389997,-1.568050027
24.5466267,-1.808812499,0.865287483,-1.65715003
24.56365036,-1.999387503,1.025337458,-1.572862506
24.58067406,-1.905337453,0.441374987,-1.203950047
24.59769776,-1.834524989,0.253275007,-0.988900006
24.61472144,-1.819812536,0.410849989,-0.918087483
24.63174513,-1.645187497,0.568425,-0.920562506
24.64876881,-1.443612456,0.823762476,-0.920562506
24.6657925,-1.177274942,0.649137497,-0.971849978
24.6828162,-1.053799987,0.117699996,-1.056137443
24.69983991,-1.062325001,-0.184112504,-1.086662531
24.71686361,-1.064800024,-0.053350002,-1.106187463
24.73388739,-1.116087437,0.248325005,-1.133137465
24.75091107,-1.095324993,0.592899978,-1.1171875
24.76793476,-0.853462517,0.873950005,-1.031662464
24.78495846,-0.483312488,0.701662481,-0.924137473
24.80198216,-0.212025002,0.347324997,-0.649275005
24.81900586,0.099412501,0.490325004,-0.293837488
24.83602957,0.467224985,0.677187502,0.059262499
24.85305327,1.024237514,0.71389997,0.550412476
24.87007721,1.592387438,0.271562487,1.346949935
24.88710092,1.929537535,-0.378399998,2.0469625
24.90412438,2.325399876,-0.311162502,2.433062553
24.92114831,2.833600044,0.570900023,2.255962372
24.938172,2.716312408,0.254512489,1.77086246
24.95519569,2.463449955,-0.152349994,1.390949965
24.97221938,2.209349871,0.432850003,1.228425026
24.98924307,1.687674999,1.512912512,1.081850052
25.00626676,1.175762534,2.738174915,1.304187536
25.02329053,1.013375044,2.489024878,1.706099987
25.04031415,1.239287496,0.85194999,1.983437538
25.05733792,1.139187455,0.0064625,2.068962574
25.07436158,0.908187509,-0.224399999,1.950437546
25.09138527,1.029187441,-0.792549968,1.819812536
25.10840899,1.069474936,-1.524325013,1.618237495
25.1254327,0.858137488,-1.840712547,1.327425003
25.14245653,0.439037502,-1.877424955,1.028087497
25.15948014,-0.045924999,-1.956762433,0.771512508
25.17650406,-0.482075006,-1.896950006,0.593174994
25.1935275,-0.750887513,-1.750375032,0.323125005
25.21055141,-0.914650023,-1.548799992,-0.003025
25.22757508,-0.888937473,-1.223749995,-0.213125005
25.24459875,-0.973224998,-0.902412474,-0.135024995
25.26162246,-1.187037468,-0.364924997,0.212025002
25.27864615,-0.98793751,0.619712472,0.238837495
25.29566983,-0.458974987,0.848237515,0.067787498
25.31269352,0.506274998,-0.350212485,0.281599999
25.32971728,1.018187523,-1.366750002,0.571174979
25.34674088,0.744424999,-1.115124941,0.436699987
25.36376466,0.396274984,-0.124300003,0.143549994
25.38078834,-0.0924,0.601424992,-0.128837496
25.39781207,-0.370974988,1.299100041,-0.155787498
25.41483575,0.420749992,3.721712589,0.771512508
25.43185966,0.168987498,1.212337494,0.164312497
25.44888312,-0.40397501,-0.134062499,-0.225362495
25.46590706,-1.239562511,0.314325005,-0.953562498
25.48293076,-2.230387449,1.405387521,-1.548524976
25.49995444,-2.919399977,2.237262487,-1.665812492
25.51697813,-3.145449877,2.975224972,-1.473999977
25.5340018,-2.357437372,2.269025087,-1.387237549
25.55102547,-1.532850027,1.097525001,-1.257712483
25.56804917,-1.474137545,0.899524987,-1.114850044
25.58507292,-1.762475014,1.713250041,-1.118425012
25.60209662,-1.813762546,2.086975098,-1.08061254
25.6191203,-1.694000006,1.955112457,-0.956037521
25.63614401,-1.610949993,1.85006249,-0.914512515
25.65316768,-1.458325028,1.474962473,-0.918087483
25.67019137,-1.378849983,1.139050007,-0.826512516
25.68721507,-1.42779994,1.066862464,-0.813037515
25.70423899,-1.431375027,0.961812496,-0.916849971
25.72126247,-1.370324969,0.853049994,-1.063562512
25.73828616,-1.365375042,0.842050016,-1.16861248
25.75531006,-1.278749943,0.812762499,-1.145375013
25.77233375,-1.18827498,0.958237469,-1.01708746
25.78935744,-0.973224998,1.182912469,-0.896087468
25.80638112,-0.491975009,1.235574961,-0.837512493
25.82340478,-0.286687493,1.091337442,-0.645699978
25.84042848,-0.131449997,1.018049955,-0.356124997
25.85745225,0.115225002,1.211099982,-0.064212501
25.87447595,0.558799982,1.613012433,0.397650003
25.89149963,1.275862455,1.482249975,0.890037477
25.90852332,2.100587606,0.961812496,1.401950002
25.92554726,2.93617487,0.464612484,1.93462503
25.94257074,2.933700085,-0.374687493,2.290062428
25.95959468,2.778599977,-0.284350008,2.203299999
25.97661837,2.73583746,0.815237522,1.828337431
25.99364208,2.390162468,1.07181251,1.339662552
26.01066577,1.846487522,1.619062543,1.120900035
26.02768957,1.478675008,2.602600098,1.337187529
26.04471325,1.454337478,2.617312431,1.725625038
26.06173694,1.802487493,1.2538625,2.068962574
26.07876066,1.547150016,0.679662526,2.119012594
26.09578434,1.260049939,0.390087485,1.943150043
26.11280802,1.520200014,-0.601975024,1.867387533
26.1298317,1.731537461,-1.377750039,1.618100047
26.14685559,1.647249937,-1.636662483,1.283424973
26.16387929,1.275862455,-1.690425038,0.916849971
26.18090299,0.875187516,-1.895712495,0.637175024
26.1979267,0.373037487,-2.066762447,0.480699986
26.21495039,-0.230450004,-2.044762373,0.295074999
26.23197408,-0.822937489,-1.734424949,0.102025002
26.24899777,-1.213850021,-1.205462456,-0.045787498
26.26602151,-1.267612457,-0.526212513,-0.0177375
26.28304522,-1.145512462,0.060224999,0.191262499
26.30006894,-1.002512455,0.29975,0.026262499
26.31709266,-0.571312487,0.87023747,-0.176550001
26.33411636,0.371800005,0.5000875,-0.037262499
26.35114007,1.219762444,-1.066174984,0.43917501
26.36816379,1.030424953,-1.543849945,0.451412499
26.38518771,0.355987489,-1.147987485,0.089787498
26.4022114,-0.0044,0.149462506,-0.224124998
26.41923509,0.099412501,1.594725013,-0.095837496
26.43625885,-0.488262504,1.038812518,0.205837503
26.45328257,-0.61778748,0.892237485,0.097075
26.47030625,-0.778937519,0.655187488,-0.176550001
26.48732994,-1.283562541,0.607612491,-0.624937475
26.50435363,-1.893237472,1.112100005,-0.990137518
26.52137734,-2.376962423,1.654537439,-1.072087526
26.53840104,-2.518724918,1.752300024,-1.072087526
26.55542495,-2.223099947,1.522675037,-1.133137465
26.57244867,-1.988525033,1.219624996,-1.133137465
26.58947234,-1.96776247,1.117050052,-1.141662478
26.60649604,-2.039812565,1.207387447,-1.392187476
26.6235198,-1.900524974,1.416387439,-1.597337484
26.64054346,-1.755187511,1.275862455,-1.580287457
26.65756714,-1.563374996,0.57585001,-1.426287532
26.67459084,-1.319037437,0.101750001,-1.164899945
26.69161451,-1.312849998,0.256987512,-0.976662517
26.70863816,-1.568187475,0.795712471,-0.778800011
26.72566183,-1.593762517,1.059574962,-0.69698751
26.74268551,-1.456949949,1.218387485,-0.737275004
26.75970943,-1.268849969,1.07181251,-0.797087491
26.77673313,-1.178375006,0.919049978,-0.893612504
26.79375684,-1.081850052,0.751712501,-0.943662524
26.81078057,-1.029325008,0.691900015,-1.00485003
26.82780434,-1.063562512,0.694374979,-1.001137495
26.84482803,-1.183325052,0.828712523,-0.965662479
26.86185173,-1.029325008,1.081575036,-0.854562521
26.87887544,-0.457599998,1.187862515,-0.64556247
26.89589936,-0.192499995,0.9277125,-0.435462505
26.91292285,-0.014162499,0.837237477,-0.238837495
26.92994655,0.208175004,1.046237469,0.040975001
26.94697045,0.771375001,1.252624989,0.367125005
26.96399413,1.444574952,0.997287512,0.745937467
26.9810178,2.103062391,0.682137489,1.18690002
26.99804148,2.557499886,0.348562509,1.647524953
27.01506527,2.898362398,0.562375009,1.954149961
27.03208896,2.897125006,0.332749993,1.895575047
27.04911266,2.591737509,-0.209687501,1.700049996
27.06613656,2.285112381,-0.159637496,1.47042501
27.0831603,1.903962493,0.771237493,1.298137546
27.10018396,1.422574997,1.643537521,1.40071249
27.11720762,1.337049961,1.478675008,1.792862535
27.13423131,1.633912444,0.666187525,2.076387405
27.15125499,1.508100033,-0.00935,2.1484375
27.16827878,1.354237437,-0.622737467,2.026200056
27.18530245,1.412812471,-1.053937435,1.94067502
27.20232614,1.446912527,-1.520612478,1.776912451
27.21934983,1.366337538,-1.96776247,1.529000044
27.23637353,1.147575021,-2.195050001,1.181949973
27.25339722,0.796949983,-2.252525091,0.901037514
27.27042112,0.374274999,-2.214575052,0.67869997
27.28744483,-0.087449998,-1.994712472,0.401362509
27.30446853,-0.515074968,-1.507274985,0.036024999
27.32149226,-0.749650002,-1.090649962,-0.265787512
27.33851596,-0.873125017,-0.725312471,-0.44659999
27.35553972,-0.791175008,-0.314875007,-0.208312497
27.37256343,-0.721599996,0.011412499,-0.015262499
27.38958714,-0.493074983,0.178749993,-0.182599992
27.40661084,-0.041112501,0.060224999,-0.201024994
27.42363478,0.663850009,-1.111412525,0.048262499
27.44065846,0.981474996,-1.530375004,0.324362487
27.45768215,0.735899985,-1.306800008,0.298649997
27.47470585,0.550274968,0.848237515,0.562650025
27.49172963,-0.125400007,0.302087486,0.244887501
27.5087533,-0.267162502,1.569012523,-0.0042625
27.52577701,-0.3282125,1.202574968,-0.363412499
27.54280072,-0.619024992,0.568425,-0.685987473
27.55982464,-1.111274958,0.68818748,-1.151425004
27.57684832,-1.81623745,0.83228749,-1.382424951
27.59387201,-2.35014987,0.999762476,-1.355474949
27.61089569,-2.263387442,1.289199948,-1.43728745
27.62791946,-1.81623745,1.230625033,-1.581524968
27.64494315,-1.568187475,1.037575006,-1.651100039
27.66196683,-1.548662543,0.976525009,-1.715862513
27.67899053,-1.512087464,0.711425006,-1.704862475
27.69601426,-1.53271246,0.468324989,-1.515524983
27.71303819,-1.592525005,0.028462499,-1.139187455
27.73006163,-1.593762517,0.044412501,-0.843562484
27.74708553,-1.607237458,0.407274991,-0.740849972
27.76410922,-1.565712452,0.581900001,-0.739749968
27.78113291,-1.464237452,0.628374994,-0.875325024
27.79815661,-1.342137456,0.572137475,-0.952324987
27.81518031,-1.138087511,0.395037502,-1.01708746
27.8322041,-0.997562468,0.259324998,-1.038949966
27.84922779,-0.99879998,0.093225002,-1.064662457
27.86625148,-1.067275047,0.045649998,-1.106187463
27.88327517,-1.039087534,0.220275,-1.082949996
27.90029907,-0.981750011,0.548900008,-0.938849986
27.91732279,-0.797224999,0.796949983,-0.678562522
27.93434649,-0.377025008,0.800662518,-0.435462505
27.95137017,0.0127875,0.579424977,-0.320650011
27.96839386,0.153174996,0.459800005,-0.253412485
27.98541762,0.327937484,0.443850011,-0.287649989
28.00244131,0.861850023,0.523325026,-0.086075
28.01946499,1.572862506,0.513562501,0.257262498
