"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.160039923E0,2.894589901E0,8.209717751E0,-4.307168961E0
5.162023566E0,2.506729126E0,8.276755333E0,-4.369418144E0
5.164007208E0,2.061407566E0,8.348581314E0,-4.438849926E0
5.166021369E0,1.618480325E0,8.386888504E0,-4.515464306E0
5.168005011E0,1.197100878E0,8.413225174E0,-4.611232281E0
5.170019171E0,6.751648784E-1,8.458714485E0,-4.757278919E0
5.172033331E0,1.915361285E-1,8.513781548E0,-4.896142483E0
5.174047492E0,-2.513911724E-1,8.561665535E0,-5.018246651E0
5.176061652E0,-7.086837292E-1,8.611943245E0,-5.123591423E0
5.178075812E0,-1.082179189E0,8.664615631E0,-5.209783077E0
5.180059455E0,-1.340752959E0,8.717288017E0,-5.310339451E0
5.182073615E0,-1.491587639E0,8.781931877E0,-5.410895824E0
5.184057257E0,-1.505952835E0,8.863334656E0,-5.463568211E0
5.186040900E0,-1.410184860E0,8.963891029E0,-5.458779812E0
5.188024542E0,-1.146822572E0,9.014169693E0,-5.427655220E0
5.190008185E0,-7.374141216E-1,9.014169693E0,-5.351040840E0
5.192022345E0,-1.412578970E-1,9.035717010E0,-5.166687489E0
5.194005988E0,6.368576288E-1,9.090784073E0,-4.874594688E0
5.195989630E0,1.448492050E0,9.143456459E0,-4.503493309E0
5.198003790E0,2.178723574E0,9.184157372E0,-4.094084740E0
5.200017951E0,2.865859509E0,9.215282440E0,-3.711012602E0
5.202032111E0,3.476380825E0,9.255983353E0,-3.378218651E0
5.204046271E0,4.094084740E0,9.296685219E0,-3.086126089E0
5.206029914E0,4.855441093E0,9.313444138E0,-2.825158119E0
5.208013556E0,5.647922039E0,9.318233490E0,-2.559401512E0
5.209997199E0,6.397306919E0,9.342175484E0,-2.331952572E0
5.211980841E0,7.144298077E0,9.351752281E0,-2.183511972E0
5.213964484E0,7.821856976E0,9.346963882E0,-2.157175779E0
5.215948126E0,8.372523308E0,9.306262016E0,-2.288856745E0
5.217962287E0,8.729259491E0,9.155426979E0,-2.564189911E0
5.219976447E0,8.884882927E0,8.868123055E0,-3.007117271E0
5.221960089E0,8.731653214E0,8.592789650E0,-3.653551817E0
5.223943732E0,8.370129585E0,8.429984093E0,-4.395754337E0
5.225957892E0,7.903259754E0,8.365341187E0,-5.145139217E0
5.227972052E0,7.264008045E0,8.360552788E0,-5.815515995E0
5.229986212E0,6.323086739E0,8.418013573E0,-6.404489517E0
5.231969855E0,5.204994678E0,8.547300339E0,-6.892906666E0
5.233953498E0,4.122815132E0,8.676587105E0,-7.259219646E0
5.235937140E0,3.076549292E0,8.798690796E0,-7.477091789E0
5.237920783E0,2.001552582E0,8.925583839E0,-7.589619160E0
5.239904425E0,8.738836050E-1,9.042900085E0,-7.582436562E0
5.241888068E0,-2.442085743E-1,9.148244858E0,-7.465120792E0
5.243871710E0,-1.256955862E0,9.176975250E0,-7.211335659E0
5.245885871E0,-2.104503393E0,9.167398453E0,-6.876147270E0
5.247869513E0,-2.834734917E0,9.141061783E0,-6.528987885E0
5.249883673E0,-3.450044632E0,9.066842079E0,-6.143521786E0
5.251897833E0,-4.048594952E0,8.944737434E0,-5.614402771E0
5.253881476E0,-4.627991676E0,8.803479195E0,-5.006275654E0
5.255895636E0,-5.147533417E0,8.681375504E0,-4.347870350E0
5.257909796E0,-5.616796970E0,8.599972725E0,-3.691859007E0
5.259893439E0,-5.992686749E0,8.530540466E0,-3.045424461E0
5.261907599E0,-6.265625954E0,8.470685959E0,-2.413355350E0
5.263891242E0,-6.421248913E0,8.418013573E0,-1.829170108E0
5.265874884E0,-6.347028732E0,8.334216118E0,-1.295263171E0
5.267858527E0,-6.160281181E0,8.257601738E0,-8.499416113E-1
5.269842169E0,-5.966350555E0,8.202534676E0,-5.051765442E-1
5.271856330E0,-5.573701382E0,8.147468567E0,-2.322375625E-1
5.273839972E0,-4.707000732E0,8.022970200E0,-2.154781483E-2
5.275854132E0,-3.330334663E0,7.817068577E0,9.576806426E-2
5.277837775E0,-1.754949808E0,7.608773232E0,9.097966552E-2
5.279851935E0,-3.064578176E-1,7.493851185E0,-2.633621916E-2
5.281866095E0,9.002198577E-1,7.467514992E0,-2.082955539E-1
5.283880255E0,1.857900500E0,7.520187378E0,-3.950432837E-1
5.285894415E0,2.669534922E0,7.625532627E0,-5.698199868E-1
5.287908576E0,3.426102638E0,7.759607792E0,-7.230489254E-1
5.289922736E0,4.055777550E0,7.905653954E0,-8.738836050E-1
5.291906378E0,4.469974518E0,8.073247910E0,-1.043871999E0
5.293890021E0,4.608838081E0,8.257601738E0,-1.225831270E0
5.295873664E0,4.503493309E0,8.432378769E0,-1.422155857E0
5.297857306E0,4.218583584E0,8.561665535E0,-1.618480325E0
5.299840949E0,2.542642117E0,7.924807549E0,-2.030282974E0
5.301824591E0,2.394201607E-2,4.072536945E0,-5.975927353E0
5.303808234E0,3.356670856E0,-3.445256233E0,-1.743218231E1
5.305822394E0,9.339780807E0,-1.100853920E1,-3.244622040E1
5.307806037E0,1.477940750E1,-1.608424759E1,-4.341884613E1
