Time(s),X(rad/s),Y(rad/s),Z(rad/s)
18.54420448,1.120446563,1.263232112,0.305881769
18.56106021,0.810136199,1.310878277,0.07009472
18.577915,0.498604089,1.384179831,-0.301300407
18.59477062,0.288472623,1.303548098,-0.662921965
18.61162708,0.202954009,1.011563063,-0.964680553
18.62848276,0.141869277,0.55587101,-1.095401883
18.64533755,0.111174204,0.038941514,-1.193137407
18.66219323,0.124612838,-0.155307919,-1.190693974
18.67904964,0.032985751,0.197761804,-1.046534061
18.69590531,-0.172258928,0.730573297,-0.776539564
18.71276016,-0.12583454,1.130067468,-0.334286153
18.72961578,0.45950985,1.125180602,0.293664813
18.74647224,1.218182087,0.348182946,0.678498566
18.76332792,1.248724461,-0.535254896,0.52823019
18.78018271,0.24326992,-0.42041564,0.276561111
18.79703838,-0.830752254,0.918714285,-0.049631339
18.81389479,-0.35062632,2.206380367,-0.433243424
18.83075052,-0.109952509,0.630394399,-0.290305167
18.84760531,0.103844032,-0.259151936,0.498909503
18.86446094,-0.076966755,-0.226166204,1.178324342
18.8813174,-0.267551094,-0.490052223,0.922990203
18.89817307,-0.762337387,-1.302479029,0.043217443
18.91502792,-0.917492569,-2.033052444,-0.875496805
18.93188354,-1.075091124,-1.838802934,-1.239561796
18.94873995,-1.222916245,-1.213295341,-1.118614078
18.96559568,-1.501462579,-1.124111652,-0.980562568
18.98245047,-1.969371557,-2.686658859,-0.915812731
18.99930609,-2.516690731,-2.724531412,-0.829072416
19.01616255,-2.293120623,-2.659781694,-0.807081938
19.03301823,-2.084210873,-2.428881407,-0.60794574
19.04987307,-1.993805408,-2.068481445,-0.428356648
19.0667287,-1.929055691,-1.821699262,-0.422248155
19.08358516,-1.913173556,-1.600572586,-0.451568842
19.10044083,-1.886296391,-1.513832211,-0.39903596
19.11729562,-1.914395332,-1.402657986,-0.26098448
19.1341513,-2.014574289,-1.18153131,-0.110716067
19.15100771,-2.043895006,-0.934749007,-0.026419144
19.16786344,-1.985253572,-0.813801289,-0.085060477
19.18471823,-1.874079347,-0.951852739,-0.182796046
19.20157385,-1.678608298,-1.186418056,-0.223111957
19.21843031,-1.323095202,-1.377002478,-0.076508619
19.23528599,-0.818535328,-1.14610219,0.128736064
19.25214083,-0.448361874,-0.840678513,0.293664813
19.26899646,-0.184475869,-0.663532853,0.424386144
19.28585292,0.266482115,-0.275033981,0.534338653
19.30270859,1.080130696,0.174549609,0.511126459
19.31956339,2.114905834,0.544875741,0.353527844
19.33641906,2.985974073,1.029888511,0.450041711
19.35327547,3.350039005,1.674943209,0.926655293
19.3701312,2.915115833,1.882631302,1.488634825
19.38698599,2.536390543,1.942494273,1.783063173
19.40384167,2.690324068,1.885074615,1.778176427
19.42069807,2.571819782,1.717702508,1.647455096
19.4375538,2.067259789,1.76657033,0.625965715
19.45440859,2.277391195,2.090319395,-0.15836215
19.47126427,2.571819782,1.357302666,-0.132706568
19.48812068,2.410556078,1.059209108,-0.042301174
19.50497641,1.797265291,1.528339863,0.134844527
19.5218312,1.312252641,1.495354056,0.440268159
19.53868687,1.126555085,1.273005724,0.558772504
19.55554328,1.11067307,1.00911963,0.507461369
19.57239896,0.97628665,0.983464062,0.319320411
19.5892538,0.821131408,0.952921748,0.010231691
19.60610948,0.637877226,0.86740309,-0.369715303
19.62296589,0.4240807,0.83197397,-0.720341623
19.63982161,0.35322243,0.360399872,-0.978119195
19.65667641,0.343448877,-0.146756053,-1.118614078
19.67353203,0.382543087,-0.421637327,-1.260330558
19.69038849,0.233496368,-0.22738789,-1.257887244
19.70724422,-0.373838514,0.549762547,-1.089293361
19.72409901,-0.52044189,1.216807723,-0.813190401
19.74095464,0.030542362,1.478250384,-0.199899763
19.75781109,0.788145661,0.531437099,0.352306157
19.77466682,0.934749007,-0.173633337,0.542890489
19.79152161,0.476613581,-0.427745789,0.331537336
19.80837729,-0.127056226,0.337187678,0.327872276
19.8252337,-0.182032481,1.191152096,0.172717065
19.84208943,-0.081853531,0.745233655,0.166608587
19.85894422,0.032985751,-0.102775052,0.50013119
19.8757999,-0.052532863,-0.850452125,0.783564329
19.8926563,-0.492342889,-0.751494825,0.289999723
19.90951203,-0.822200418,-0.355665803,-0.618941009
19.92636682,-0.864959717,-1.121668339,-1.125944257
19.9432225,-1.071426034,-1.573695302,-1.248113632
19.96007891,-1.373184681,-1.274380088,-0.92314291
19.97693464,-1.700598717,-0.766155183,-0.776539564
19.99378943,-2.037786484,-3.061719179,-0.765544355
20.0106451,-2.576553822,-3.354925871,-0.687355876
20.02750151,-2.382304192,-2.830818892,-0.766766012
20.04435724,-1.90462172,-2.630460978,-0.727671802
20.06121208,-1.69937706,-2.168660402,-0.651926756
20.07806771,-1.77390039,-1.993958116,-0.527313888
20.09492417,-1.952267885,-1.94631207,-0.432021737
20.11177984,-2.039008141,-1.623784781,-0.326956004
20.12863469,-2.095206022,-1.224290609,-0.129041478
20.14549031,-2.126970053,-1.01171577,0.010231691
20.16234677,-2.173394442,-0.76371181,0.050547611
20.1792025,-1.992583752,-0.591452837,-0.075286925
20.19605729,-1.659061193,-0.59389627,-0.236550599
20.21291292,-1.4513731,-0.907871723,-0.280531615
20.22976937,-1.269340634,-1.35134685,-0.17790927
20.2466251,-0.911384106,-1.342795014,0.090863533
20.2634799,-0.458135456,-0.907871723,0.380405128
20.28033557,-0.087962002,-0.6965186,0.519678295
20.29719198,0.267703801,-0.509599328,0.632074177
20.31404771,0.90909344,-0.326345146,0.792116165
20.3309025,1.829029441,0.027946262,0.859462082
20.34775818,2.646342993,0.893058717,1.029277682
20.36461464,3.127690792,1.45503819,1.247960925
20.38147031,3.04339385,1.649287581,1.169772506
20.39832516,3.160676479,1.985253572,1.130678296
20.41518078,3.194883823,1.93638587,1.131899953
20.43203724,2.934663057,2.164842606,1.301715493
20.44889297,2.14789176,1.970593214,1.245517612
20.46574776,1.369672298,1.302326322,0.684607089
20.48260344,1.798487067,0.129346907,0.062764555
20.4994599,2.340919495,0.280989736,-0.049631339
20.51631557,2.134453058,1.452594757,-0.063069977
20.53317042,1.687312841,1.553995371,0.020005248
20.55002604,1.4612993,1.371962905,0.198372647
20.5668825,1.253611326,1.297439575,0.227693319
20.58373823,1.000720501,1.364632726,0.052990999
20.60059302,0.705070436,1.325538516,-0.221890271
20.6174487,0.392316639,1.282779217,-0.539530814
20.63430516,0.212727562,1.226581335,-0.843732774
20.65116083,0.124612838,0.937039673,-1.068524599
20.66801568,0.156529605,0.384833783,-1.162595034
20.6848713,0.221279413,-0.139425889,-1.244448543
20.70172776,0.298246175,0.197761804,-1.289651275
20.71858349,0.273812294,0.601073682,-1.161373377
20.73543828,0.131943002,0.798988223,-0.747218907
20.75229396,0.347113967,1.14717114,0.07009472
20.76915042,0.811357856,0.763559103,0.717592835
20.78600609,1.059361815,-0.224944502,0.704154193
20.80286094,0.739277899,-0.490052223,0.660173178
20.81971661,0.630547106,0.816091955,0.520900011
20.83657302,0.117282674,0.767224133,0.739583314
20.85342875,-0.30786702,0.834417343,1.042716265
20.87028359,-0.364064962,-0.017256435,1.065928459
20.88713922,-0.632837772,-1.033706307,0.275339395
20.90399568,-1.199704051,-1.412431598,-0.978119195
20.92085141,-1.385401607,-1.391662717,-1.140604496
20.93770625,-1.253458619,-1.416096687,-1.253000498
20.95456187,-1.429382563,-1.131441832,-1.035538793
20.97141833,-1.649287581,-1.523605824,-0.89137888
20.98827406,-1.97181499,-1.877897143,-0.95857209
21.00512885,-2.125748396,-2.66466856,-0.986671031
21.02198453,-2.095206022,-2.941992998,-1.062416077
21.03884099,-2.001135588,-2.751408815,-0.849841237
21.05569667,-1.952267885,-2.676885366,-0.573738277
21.07255151,-1.880187869,-2.110019207,-0.443016976
21.08940719,-1.732362866,-1.675095916,-0.356276661
21.10626365,-1.682273388,-1.440530539,-0.249989241
21.12311932,-1.817881465,-1.28048861,-0.149810284
21.13997417,-2.048781633,-0.957961202,-0.091168955
21.15682984,-2.153847456,-0.576792538,-0.138815045
21.1736863,-2.014574289,-0.371547848,-0.262206197
21.19054198,-1.673721433,-0.449736297,-0.385597318
21.20739682,-1.362189412,-0.849230409,-0.374602079
21.2242525,-1.094638348,-1.204743505,-0.220668569
21.24110896,-0.702474356,-1.11433816,0.100637086
21.25796464,-0.30786702,-0.835791767,0.480584085
21.27481948,-0.067193195,-0.642764032,0.683385372
21.29167516,0.367882758,-0.169968247,0.74447012
21.30853161,1.137550354,0.383612067,0.520900011
21.32538734,2.092915535,0.712247908,0.285112947
21.34224214,2.84547925,1.221694469,0.36207971
21.35909781,3.029955149,1.651731014,0.838693261
21.37595427,2.756295443,1.775122166,1.364021897
21.39281,2.761182308,1.654174328,1.620577812
21.40966479,2.888238668,1.616301894,1.774511337
21.42652047,2.480192661,1.56499064,1.829487562
21.44337693,1.689756274,1.403727055,1.175881028
21.46023266,1.732515574,1.279114127,0.103080474
21.4770875,2.202867985,0.505781531,0.121405892
21.49394318,2.118571043,0.459357142,0.169051975
21.51079958,1.699529767,0.955365121,0.25945738
21.52765531,1.346460104,1.101968408,0.39750886
21.54451016,1.102121115,1.006676316,0.439046472
21.56136583,0.889546335,0.921157658,0.387735307
21.57822229,0.689188421,0.961473584,0.19226417
21.59507802,0.509599328,1.000567794,-0.119267926
21.61193281,0.315349907,0.998124421,-0.493106455
21.62878849,0.045202699,1.003011227,-0.772874475
21.64564495,-0.123391144,0.707361102,-0.946355104
21.66250068,-0.048867781,0.049936764,-1.050199151
21.67935552,0.087962002,-0.480278671,-1.066081166
21.6962112,-0.025655584,-0.294581085,-0.921921253
21.71306766,-0.246782288,0.496007979,-0.744775534
21.72992339,-0.207688063,1.079977989,-0.491884768
21.74677818,0.097735561,1.364632726,0.081089973
21.76363385,0.584122717,0.763559103,0.585649788
21.78049031,0.77104193,-0.32145837,0.585649788
21.79734604,0.419193924,-0.988503575,0.519678295
21.81420088,0.287250936,0.212422133,0.572211146
21.83105656,0.253043473,0.795323134,0.821589589
21.84791302,-0.096513867,0.390942246,0.872900724
21.86476875,-0.332300901,-0.165081471,0.894891262
21.88162359,-0.586413384,-0.752716541,0.415834278
21.89847922,-1.029888511,-1.012937427,-0.47355935
21.91533568,-1.426939249,-1.230399132,-0.964680553
21.93219141,-1.32065177,-1.340351582,-1.284764528
21.94904625,-1.145949483,-0.828461587,-1.314085126
21.96590193,-1.229024649,-0.496160686,-1.299424887
21.98275838,-1.66394794,-2.094137192,-1.311641812
21.99961411,-2.412846565,-2.9554317,-1.033095479
22.01646896,-2.580218792,-2.844257593,-0.864501596
22.03332464,-2.362757206,-2.533947229,-0.589620292
22.05018109,-1.995027184,-2.14789176,-0.435686797
22.06703682,-1.681051612,-1.838802934,-0.407587826
22.08389167,-1.546665311,-1.646996975,-0.410031229
22.10074734,-1.612636805,-1.590798974,-0.389262408
22.1176038,-1.863084197,-1.552926421,-0.326956004
22.13445953,-2.101314545,-1.021489382,-0.243880764
22.15131437,-2.137965441,-0.441184431,-0.201121464
22.16817005,-1.933942437,-0.201732308,-0.229220435
22.18502651,-1.698155403,-0.471726805,-0.291526854
22.20188219,-1.596754789,-0.962848008,-0.315960735
22.21873703,-1.345085621,-1.352568507,-0.17790927
22.23559276,-0.818535328,-1.320804477,0.191042483
22.25244917,-0.302980244,-0.94452256,0.441489846
22.2693049,0.029320668,-0.690410137,0.480584085
22.28615974,0.441184431,-0.406976998,0.610083699
22.30301542,1.158319116,-0.058794048,0.657729805
22.31987187,2.112462521,0.264954984,0.650399625
22.3367276,3.034841776,0.880841732,0.762795508
22.35358245,3.412345409,1.608971715,1.086697221
22.37043812,3.092261553,1.832541823,1.429993391
22.38729458,3.109365225,2.262578249,1.603474021
22.40415031,3.351260662,2.086654186,1.553384542
22.42100516,2.930997849,1.832541823,1.361578584
22.43786083,2.152778387,1.711593986,0.683385372
22.45471729,2.077033281,1.423274159,0.263122469
22.47157307,2.452093601,0.415376127,0.104302168
22.48842792,2.437433243,0.730573297,0.151948258
22.50528354,2.012283564,1.31698668,0.275339395
22.52214005,1.639666796,1.491688967,0.420721054
22.53899578,1.428313613,1.389066696,0.467145443
22.55585062,1.158319116,1.347529054,0.404839009
22.5727063,0.860225678,1.176491857,0.191042483
22.58956276,0.607334912,1.114185452,-0.135149956
22.60641849,0.360552609,1.014006495,-0.491884768
22.62327333,0.139425889,0.896723747,-0.747218907
22.64012901,-0.029320668,0.541210651,-0.910925984
22.65698547,-0.078188449,0.023059484,-1.023321867
22.6738412,0.166303173,-0.377656311,-1.069746256
22.69069604,0.259151936,-0.404533595,-0.956128657
22.70755172,-0.02443389,0.163554356,-0.698351145
22.72440818,-0.24800399,0.648719788,-0.465007484
22.74126391,0.002443389,1.003011227,-0.195012987
22.75811875,0.698961973,0.586413384,0.194707558
22.77497448,0.855338872,-0.088114716,0.336424142
22.79183094,0.352000743,-0.2506001,0.316877008
22.80868667,-0.076966755,0.508224905,0.42560783
22.82554151,-0.098957255,0.97369051,0.556329131
22.84239719,-0.101400644,0.564422846,0.802042425
22.85925365,-0.252890766,-0.06123744,0.95597595
22.87610937,-0.61939913,-0.520594597,0.629630804
22.89296422,-0.846634328,-0.589009464,-0.308630586
22.9098199,-1.164274931,-0.910315156,-1.078298092
22.92667641,-1.259567022,-1.463742733,-1.173590302
22.94353214,-1.288887739,-1.717855215,-1.122279167
22.96038698,-1.478250384,-1.348903418,-0.877940238
22.97724266,-1.667613029,-1.00805068,-0.750883997
22.99409911,-1.619966984,-2.784394503,-0.803416848
23.01095484,-1.894848228,-3.094704866,-0.800973475
23.02780969,-1.920503736,-3.020181656,-0.841289401
23.04466536,-1.844758749,-3.113030434,-0.742332161
23.06152187,-1.76290524,-2.808828354,-0.60794574
23.0783776,-1.744579792,-2.362909794,-0.489441365
23.09523245,-1.948602796,-2.042825937,-0.373380393
23.11208812,-2.203936815,-1.660435557,-0.227998734
23.12894458,-2.43605876,-1.198634982,0.01267508
23.14580031,-2.611982822,-0.819909751,0.205702812
23.16265516,-2.626643181,-0.546250165,0.143396393
23.17951089,-2.221040726,-0.595117927,-0.114381149
23.19636734,-1.73847127,-0.917645276,-0.340394646
23.21322307,-1.497797489,-1.389219403,-0.432021737
23.23007792,-1.325538516,-1.688534498,-0.290305167
23.24693359,-0.850299358,-1.42953527,0.090863533
23.26379005,-0.356734812,-1.030041218,0.534338653
23.28064583,-0.094070479,-0.926197171,0.74447012
23.29750068,0.228609592,-0.790589094,0.73713994
23.31435635,0.907871723,-0.471726805,0.668725014
23.33121281,1.913326383,0.097582847,0.513569832
23.34806854,3.003077745,0.801431596,0.308325142
23.36492338,3.935230732,1.930277348,0.519678295
23.38177911,4.007310867,2.324884653,1.116017938
23.39863557,3.397685051,2.885642529,1.524063945
23.4154913,2.957875252,2.987043142,1.724421859
23.43234614,2.211419821,2.04633832,1.624242902
23.44920182,1.749619246,1.656617761,0.882674277
23.46605833,2.107575655,1.668834686,0.145839781
23.48291406,2.621909142,1.717702508,-0.176687568
23.49976891,2.628017664,1.247350097,-0.098499119
23.51662458,2.017170429,1.711593986,-0.042301174
23.53348104,1.540709496,2.445832491,0.191042483
23.55033682,1.445417285,1.914395332,0.441489846
23.56719167,1.502836943,1.406170368,0.357192934
23.58404734,1.462521076,1.484358788,0.110410646
23.6009038,1.268271565,1.623632073,-0.229220435
23.61775958,1.019045949,1.538113356,-0.499214917
23.63461443,0.687966704,1.373184681,-0.71423316
23.6514701,0.315349907,1.191152096,-0.860836506
23.66832656,0.131943002,0.806318402,-0.963458836
23.68518234,0.046424393,0.349404633,-0.986671031
23.70203719,0.158972994,0.235634327,-1.004996419
23.71889286,0.149199441,0.351848006,-0.973232389
23.73574932,-0.040315919,0.510668337,-0.853506327
23.7526051,-0.173480615,0.434923261,-0.637266398
23.76945995,0.229831278,0.640167952,-0.247545853
23.78631562,0.760046721,0.377503604,0.2081462
23.80317208,0.794254124,0.036498122,0.2081462
23.82002786,0.19562383,-0.102775052,-0.071621843
23.83688271,-0.454470366,0.981020689,-0.26464957
23.85373838,-0.117282674,1.747023106,-0.33184278
23.8705949,0.10017895,0.423927993,0.172717065
23.88745062,-0.02687728,-0.023364907,0.789672792
23.90430547,-0.326192439,-0.619551837,0.965749502
23.92116115,-0.755007207,-0.676971495,0.164165199
23.93801766,-1.232689738,-0.428967476,-0.925586283
23.95487339,-1.347529054,-1.618897915,-1.260330558
23.97172823,-1.420830727,-1.656770468,-1.294538021
23.98858396,-1.436712742,-0.811357856,-1.059972763
24.00544042,-1.282779217,-1.003163934,-0.931694806
24.02229615,-1.370741248,-1.90721786,-1.114948988
24.03915104,-1.831320047,-2.591366768,-1.090515018
24.05600672,-2.051225185,-2.734305143,-0.951241911
24.07286318,-2.081767559,-2.772177458,-0.733780265
24.08971896,-2.029234648,-2.303046942,-0.583511829
24.1065738,-1.893626451,-1.813147426,-0.37093699
24.12342948,-1.848423839,-1.510167122,-0.304965496
24.14028599,-1.929055691,-1.334243178,-0.240215689
24.15714172,-1.997470498,-1.269493341,-0.210895017
24.17399656,-2.024347782,-1.194969893,-0.287861764
24.19085229,-2.014574289,-1.016602516,-0.39903596
24.20770875,-1.990140319,-0.889546335,-0.550526083
24.22456448,-1.847202063,-0.829683304,-0.628714562
24.24141937,-1.56499064,-0.951852739,-0.592063725
24.25827505,-1.219251156,-1.232842445,-0.411252916
24.27513151,-0.76478076,-1.350125194,0.007788302
24.29198729,-0.271216184,-1.125333309,0.364523113
24.30884214,0.039094225,-0.653759301,0.46103698
24.32569781,0.289694309,-0.366661072,0.524565101
24.34255432,0.755159915,-0.187071979,0.581984699
24.35941005,1.506502032,0.079257429,0.49280104
24.3762649,2.443541765,0.4459185,0.454928488
24.39312062,3.391576767,1.17893517,0.691937208
24.40997708,3.837495089,1.791004181,1.416554809
24.42683286,3.262077093,1.913173556,1.915006161
24.44368771,2.891903639,2.572888613,1.932109833
24.46054338,2.900455475,2.638860226,1.900345802
24.4773999,2.136896372,1.765348554,1.706096411
24.49425562,1.671430826,1.62851882,0.435381383
24.51111052,2.458202124,1.514901161,0.150726557
24.5279662,2.759960651,0.979799032,0.177603841
24.54482266,2.306711912,1.21802938,0.25945738
24.56167844,1.725185394,1.196038961,0.612527072
24.57853328,1.381889224,1.247350097,0.731031478
24.59538901,1.262163162,1.088529825,0.628409147
24.61224547,1.030041218,1.152057886,0.39384377
24.62910125,0.790589094,1.155722976,0.100637086
24.64595609,0.587787747,1.136175871,-0.227998734
24.66281177,0.358109206,0.926044464,-0.570073187
24.67966828,0.130721316,0.608403862,-0.85961479
24.69652401,-0.042759307,0.187988237,-1.062416077
24.71337885,-0.201579601,-0.091779798,-1.190693974
24.73023458,-0.107509121,-0.106440134,-1.19924593
24.74709109,-0.171037227,0.267398387,-1.05752933
24.76394682,-0.34696123,0.935818017,-0.736223638
24.78080167,-0.2443389,1.021336675,-0.311073959
24.7976574,0.373991221,0.795323134,0.104302168
24.81451385,0.965291381,0.291984975,0.396287173
24.83136964,0.935970724,-0.21517095,0.308325142
24.84822448,0.354444116,0.223417386,0.293664813
24.86508021,0.031764057,1.345085621,0.297329903
24.88193667,0.01343864,1.31698668,0.409725785
24.89879245,-0.251669079,-0.062459134,0.498909503
24.91564729,-0.604738772,-0.355665803,0.436603069
24.93250302,-0.834417343,-0.281142443,-0.136371657
24.94935948,-1.38051486,-0.275033981,-0.662921965
24.96621521,-1.474585295,-0.742942989,-0.904817522
24.9830701,-1.170383334,-1.098456025,-1.246891975
24.99992578,-1.089751482,-0.83823514,-1.33729732
25.01678229,-1.248571754,-0.422859013,-1.118614078
25.03363807,-1.332868695,-1.328134656,-1.048977494
25.05049292,-1.83376348,-2.439876556,-1.017213345
25.06734859,-2.155069113,-2.49485302,-0.924364626
25.0842051,-2.120861769,-2.345806122,-0.912147641
25.10106083,-1.931499004,-2.230966806,-0.882826984
25.11791573,-1.77390039,-2.039160967,-0.760657549
25.13477141,-1.716480851,-1.711746693,-0.567629814
25.15162792,-1.789782524,-1.35867703,-0.480889499
25.16848365,-1.935164094,-1.105786204,-0.358720064
25.18533854,-2.052446842,-0.817466319,-0.290305167
25.20219427,-2.051225185,-0.519372881,-0.282974988
25.21905073,-1.9681499,-0.343448877,-0.369715303
25.23590651,-1.733584523,-0.377656311,-0.491884768
25.25276135,-1.403727055,-0.525481343,-0.610389113
25.26961708,-1.156944752,-0.865112424,-0.621384382
25.28647354,-0.960251868,-1.194969893,-0.379488856
25.30332932,-0.675597072,-0.965291381,0.122627586
25.32018417,-0.349404633,-0.490052223,0.511126459
25.3370399,-0.118504368,-0.295802772,0.64184773
25.35389635,0.163859785,-0.304354638,0.793337882
25.37075214,0.764933467,-0.233496368,0.896112919
25.38760698,1.644553542,0.005955761,0.775012434
25.40446271,2.70376277,0.480125934,0.603975236
25.42131917,3.53940177,1.198482275,0.738361597
25.43817495,3.640802383,1.484358788,1.184432864
25.45502979,3.288954258,1.9119519,1.491078138
25.47188552,3.110586882,2.290677309,1.588813663
25.48874203,2.819823742,2.340766668,1.704874754
25.50559776,1.612789512,2.043895006,1.250404358
25.52245266,1.480846524,1.810551286,0.114075728
25.53930833,2.5376122,0.917492569,-0.119267926
25.55616484,2.48752284,1.238798261,-0.058183201
25.57302062,2.033052444,1.751909971,0.027335415
25.58987547,1.59568572,1.501462579,0.35841462
25.6067312,1.397771239,1.280335903,0.501352906
25.62358766,1.25605464,1.029888511,0.398730546
25.64044344,1.080130696,1.127624035,0.114075728
25.65729828,0.876107693,1.199704051,-0.185239434
25.67415401,0.651315868,1.126402378,-0.519983709
25.69101052,0.421637327,0.952921748,-0.813190401
25.70786625,0.218836024,0.638946235,-1.062416077
25.72472114,0.041537613,0.223417386,-1.215127945
25.74157682,-0.015882028,-0.039246935,-1.27010417
25.75843333,0.064749807,-0.116213694,-1.205354333
25.77528911,0.035429142,0.419041216,-0.920699537
25.79214396,-0.13805148,1.000567794,-0.54441762
25.80899969,-0.219905019,1.109298587,-0.285418391
25.82585615,0.238383144,0.999346137,0.011453386
25.84271193,0.821131408,0.502116442,0.254570603
25.85956682,0.863890708,-0.00503949,0.311990231
25.8764225,0.63299048,-0.084449634,0.53189528
25.89327901,0.292137712,0.277324647,0.759130418
25.91013479,-0.131943002,0.607182205,0.861905456
25.92698964,-0.566866279,0.333522618,0.830141425
25.94384536,-0.773332655,-0.101553358,0.536782026
25.96070187,-0.915049195,-0.422859013,-0.065513365
25.9775576,-1.420830727,-0.934749007,-0.651926756
25.9944125,-1.262010455,-1.131441832,-0.96223712
26.01126818,-1.081199646,-0.602448106,-1.217571259
26.02812469,-1.193595529,-0.669641316,-1.152821541
26.04498047,-1.524674773,-0.857782245,-0.908482611
26.06183531,-1.605306625,-1.385554314,-0.862058222
26.07869104,-1.7702353,-2.593810081,-1.050199151
26.09554755,-2.159955978,-2.579149723,-1.083184958
26.11240328,-2.210045338,-2.4386549,-0.979340851
26.12925818,-2.062220335,-2.35680151,-0.797308385
26.14611391,-1.962041378,-1.962194085,-0.599393845
26.16297036,-1.914395332,-1.519940734,-0.416139692
26.17982615,-1.839872003,-1.212073684,-0.324512601
26.19668104,-1.679829955,-0.823574841,-0.242659077
26.21353672,-1.500240922,-0.637877226,-0.164470628
26.23039323,-1.374406338,-0.479056954,-0.096055731
26.24724901,-1.345085621,-0.432632566,-0.153475374
26.26410385,-1.411057115,-0.56213218,-0.345281422
26.28095958,-1.474585295,-0.719730794,-0.557856262
26.29781609,-1.444042921,-0.93719238,-0.606724024
26.31467182,-1.323095202,-1.225512266,-0.37093699
26.33152672,-0.935818017,-0.860225678,0.028557109
26.34838245,-0.434923261,-0.437519342,0.29122144
26.36523891,-0.075745061,-0.266482115,0.450041711
26.38209469,0.463174939,-0.094223186,0.603975236
26.39894958,1.392884493,0.130568609,0.486692548
26.41580531,2.503404856,0.469130695,0.261900753
26.43266177,3.275515795,1.00911963,0.335202426
26.44951755,3.329270363,1.324316859,0.715149403
26.46637245,2.959096909,1.715259075,1.211310148
26.48322818,2.7355268,1.815438032,1.64989841
26.50008464,2.718423128,1.710372329,1.874690294
26.51694042,2.533947229,1.551552057,1.85880816
26.53379531,1.73740232,1.404948711,1.168550849
26.55065099,1.80459547,0.862516344,0.126292676
26.5675075,2.448428631,0.338409394,0.002901525
26.58436328,2.272504568,0.847855985,0.090863533
26.60121818,1.884005666,1.043327093,0.216698065
26.61807385,1.414874911,1.224137902,0.426829517
26.63493036,1.202300072,0.961473584,0.484249175
26.65178615,0.946965993,1.103190184,0.351084471
26.66864104,0.718509078,1.191152096,0.177603841
26.68549672,0.513264418,1.14717114,-0.136371657
26.70235323,0.348335654,1.174048424,-0.513875246
26.71920901,0.130721316,1.067761064,-0.846176148
26.73606391,-0.040315919,0.783106208,-1.059972763
26.75291958,0.0219905,0.219752297,-1.179698825
26.76977609,0.19928892,-0.310463131,-1.158929944
26.78663187,0.233496368,-0.273812294,-0.975675762
26.80348677,-0.16981554,0.472795785,-0.625049472
26.8203425,-0.326192439,0.923601031,-0.203564853
26.83719896,0.069636591,0.910162389,0.177603841
26.85405474,0.818688035,0.702474356,0.512348115
26.87090964,1.111894727,-0.079562858,0.490357637
26.88776536,0.450957984,-0.778372109,0.214254677
26.90462182,-0.605960488,0.046271678,0.065207943
26.9214776,-0.496007979,1.452594757,-0.256097704
26.9383325,-0.229678571,0.783106208,-0.295191944
26.95518823,-0.063528113,-0.532811523,0.275339395
26.97204474,-0.068414897,-1.143658757,0.976744771
26.98890047,-0.652384877,-0.383764803,0.968192935
27.00575536,-1.017671585,0.084144212,0.169051975
27.02261109,-0.818535328,-0.90542835,-0.837624311
27.0394676,-0.763559103,-1.98540628,-1.388608575
27.05632339,-1.00545454,-1.515053868,-1.152821541
27.07317823,-1.270562291,-1.034927964,-0.897487342
27.09003396,-1.55766046,-1.21696043,-0.862058222
27.10689047,-2.051225185,-2.318928957,-0.907260895
27.12374625,-2.18438983,-2.233410358,-0.941468358
27.14060114,-2.001135588,-2.227301836,-0.984227657
27.15745687,-1.866749167,-2.12345767,-0.761879265
27.17431333,-1.83742857,-1.905996203,-0.636044681
27.19116911,-1.836206913,-1.616454601,-0.50532341
27.20802401,-1.80199945,-1.480846524,-0.381932259
27.22487974,-1.784895658,-1.436865449,-0.263427883
27.24173625,-1.806886196,-1.381889224,-0.1937913
27.25859203,-1.826433301,-1.115559816,-0.218225181
27.27544687,-1.760461807,-0.848008692,-0.340394646
27.2923026,-1.618745208,-0.816244662,-0.506545067
27.30915911,-1.472141862,-0.895654798,-0.552969456
27.3260149,-1.423274159,-1.113116384,-0.341616333
27.34286979,-1.253458619,-1.285375357,0.01267508
27.35972547,-0.834417343,-1.028819442,0.381626815
27.37658198,-0.405602574,-0.619551837,0.506239653
27.39343776,-0.186919257,-0.543806791,0.445154935
27.41029266,0.138204187,-0.389873266,0.459815264
27.42714839,0.597561359,-0.28236416,0.564881027
27.4440049,1.357455373,-0.267703801,0.880230904
27.46086068,2.21875,0.025502874,1.293163657
27.47771552,2.945658207,0.466687292,1.657228589
27.49457125,3.148459435,0.965138674,1.98952949
27.51142776,3.584604502,2.015795946,2.155679941
27.52828354,4.098937988,2.422620296,1.949213624
27.54513844,2.847922564,1.882631302,0.750578582
27.56199417,2.194316149,2.104979753,0.337645829
27.57885068,2.338475943,1.639514089,0.60641861
27.59570646,2.354357958,0.535102189,0.250905514
27.6125613,1.918213129,0.507003248,0.048104223
27.62941703,1.52849257,1.273005724,0.088420138
27.64627354,1.408766508,1.243685007,0.329093963
27.66312932,1.522384048,1.307213187,0.442711562
27.67998422,1.506502032,1.408613801,0.343754292
27.69683995,1.240172625,1.354859233,0.063986249
27.71369646,0.90176326,1.414722204,-0.359941751
27.73055224,0.613443375,1.385401607,-0.706902981
27.74740714,0.365439385,1.123958945,-0.997666299
