"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.995040240E-1,-2.142762661E0,2.196136951E0,4.515821338E-1
8.015040240E-1,-2.112219334E0,2.321975231E0,4.082106948E-1
8.035040240E-1,-2.089617252E0,2.461252451E0,3.642283976E-1
8.055040240E-1,-2.082286835E0,2.536999702E0,3.422372639E-1
8.075040240E-1,-2.074345589E0,2.703765869E0,2.976440787E-1
8.095040240E-1,-2.073734760E0,2.878473282E0,2.475531399E-1
8.115040570E-1,-2.078621626E0,2.968270540E0,2.225076705E-1
8.135046230E-1,-2.089006424E0,3.146643162E0,1.699732542E-1
8.155046560E-1,-2.098169327E0,3.238272905E0,1.437060535E-1
8.175046890E-1,-2.118938923E0,3.411758661E0,8.811730891E-2
8.195047220E-1,-2.142151594E0,3.577303171E0,2.764165215E-2
8.215047550E-1,-2.153147221E0,3.652439594E0,-2.290744567E-3
8.235047880E-1,-2.184301376E0,3.850970745E0,-8.170322329E-2
8.255047880E-1,-2.193464279E0,3.905337811E0,-1.067487001E-1
8.295047200E-1,-2.199573040E0,4.031786919E0,-1.763873398E-1
8.335046520E-1,-2.186744928E0,4.108145237E0,-2.393064648E-1
8.375045840E-1,-2.151925564E0,4.133801460E0,-2.973386645E-1
8.395045840E-1,-2.115273714E0,4.125249386E0,-3.315471113E-1
8.415045840E-1,-2.067015171E0,4.093484402E0,-3.651446998E-1
8.435045840E-1,-2.009593964E0,4.042782784E0,-3.969096839E-1
8.455051170E-1,-1.978439808E0,4.014071941E0,-4.146247804E-1
8.475051170E-1,-1.909412026E0,3.938935518E0,-4.408919811E-1
8.495051170E-1,-1.872149229E0,3.902283430E0,-4.531092942E-1
8.515051170E-1,-1.787849903E0,3.810653687E0,-4.738787115E-1
8.535051170E-1,-1.699885249E0,3.704974174E0,-4.903720617E-1
8.555051170E-1,-1.655292153E0,3.645109177E0,-4.989241958E-1
8.575051170E-1,-1.560608029E0,3.512551546E0,-5.080871582E-1
8.595051170E-1,-1.512960553E0,3.439247608E0,-5.154175758E-1
8.615051170E-1,-1.414000273E0,3.279201031E0,-5.203045011E-1
8.655050830E-1,-1.260673165E0,3.037909269E0,-5.264131427E-1
8.675050830E-1,-1.161102057E0,2.879084349E0,-5.313000679E-1
8.695050830E-1,-1.066418052E0,2.726367950E0,-5.313000679E-1
8.735045150E-1,-9.320276380E-1,2.518673658E0,-5.343543887E-1
8.755045150E-1,-8.526151776E-1,2.398333311E0,-5.416847467E-1
8.775045150E-1,-8.171849847E-1,2.340301037E0,-5.429064631E-1
8.795045150E-1,-7.481572032E-1,2.232177973E0,-5.496259928E-1
8.815045150E-1,-7.157813311E-1,2.182086945E0,-5.539020896E-1
8.835045150E-1,-6.296493411E-1,2.043420553E0,-5.606215596E-1
8.855045150E-1,-6.046038866E-1,2.000049114E0,-5.593998432E-1
8.875045480E-1,-5.795583725E-1,1.956066847E0,-5.612324476E-1
8.895045480E-1,-5.288565755E-1,1.872989178E0,-5.612324476E-1
8.915045480E-1,-4.885394871E-1,1.791744113E0,-5.612324476E-1
8.935045480E-1,-4.708243906E-1,1.755703092E0,-5.618433356E-1
8.955045480E-1,-4.390594065E-1,1.688507915E0,-5.636758804E-1
8.975045480E-1,-4.268420935E-1,1.661629796E0,-5.673410892E-1
8.995045480E-1,-4.097378552E-1,1.616425753E0,-5.789475441E-1
9.015045480E-1,-4.005748928E-1,1.579773903E0,-5.948300362E-1
9.035045480E-1,-4.030183554E-1,1.546176314E0,-6.174320579E-1
9.075040140E-1,-4.109596014E-1,1.499750495E0,-6.577491760E-1
9.095040140E-1,-4.140139222E-1,1.485700607E0,-6.699664593E-1
9.115040140E-1,-4.201225638E-1,1.453935623E0,-6.992880106E-1
9.135040140E-1,-4.250094891E-1,1.419727206E0,-7.237225771E-1
9.155040140E-1,-4.280638099E-1,1.402012110E0,-7.353290319E-1
9.175040140E-1,-4.280638099E-1,1.365360141E0,-7.512115240E-1
9.195040140E-1,-4.280638099E-1,1.348255992E0,-7.579310536E-1
9.215040470E-1,-4.182899892E-1,1.304884553E0,-7.689266205E-1
9.235041130E-1,-4.103487432E-1,1.265178323E0,-7.774787545E-1
9.255041460E-1,-4.066835344E-1,1.243187189E0,-7.799221873E-1
9.275041790E-1,-3.938553631E-1,1.198593974E0,-7.823656797E-1
9.295042120E-1,-3.822489381E-1,1.155833364E0,-7.872526050E-1
9.315042450E-1,-3.743076921E-1,1.133842230E0,-7.841982841E-1
9.335042450E-1,-3.627012372E-1,1.090470791E0,-7.841982841E-1
9.355042450E-1,-3.480404615E-1,1.044655919E0,-7.817547917E-1
9.395041770E-1,-3.266601861E-1,9.707412124E-1,-7.774787545E-1
9.435041090E-1,-2.979495227E-1,8.595637679E-1,-7.646505833E-1
9.475039410E-1,-2.765692472E-1,8.021424413E-1,-7.518224120E-1
9.495039410E-1,-2.564106882E-1,7.337254882E-1,-7.396050692E-1
9.515039410E-1,-2.344195396E-1,6.750824451E-1,-7.243334651E-1
9.535039410E-1,-2.197587788E-1,6.518695951E-1,-7.151705027E-1
9.555039410E-1,-1.947132945E-1,6.011677384E-1,-6.980662346E-1
9.575039410E-1,-1.666134894E-1,5.504659414E-1,-6.809620261E-1
9.595039410E-1,-1.531744599E-1,5.241987109E-1,-6.742424965E-1
9.615039410E-1,-1.244637966E-1,4.704425931E-1,-6.577491760E-1
