Time(s),X(rad/s),Y(rad/s),Z(rad/s)
9.349330752,3.67702508,0.609125018,0.573374987
9.366353459,2.945250034,-0.081124999,1.633774996
9.383375968,2.77296257,-0.582037509,1.874537468
9.400398748,2.886537552,-1.139187455,1.852537513
9.417421398,2.688674927,-1.962537527,1.726724982
9.434443946,2.267100096,-2.453687429,0.899524987
9.451466658,2.092474937,-2.951025009,-0.665499985
9.468489451,1.590324998,-4.105474949,-1.144412518
9.485511997,2.390574932,-4.060237408,1.603250027
9.502534706,2.526149988,-4.365762711,2.10787487
9.51955748,2.247575045,-4.164187431,1.216050029
9.536580021,2.237812519,-3.291887522,0.417037487
9.553602718,1.878662467,-2.996124983,-0.011825
9.570625281,1.259225011,-2.727449894,-0.182874993
9.587648064,0.603212476,-2.621162415,-0.256162494
9.604670789,0.0105875,-2.342587471,-0.120587498
9.621693304,-0.558662474,-1.938199997,0.276512504
9.638715993,-1.164625049,-1.494624972,0.656424999
9.65573875,-1.742537498,-1.102475047,1.014474988
9.672761289,-2.085875034,-0.177650005,1.169574976
9.689783891,-1.894062519,1.568187475,0.958237469
9.706806536,-0.877524972,2.738587379,0.679662526
9.723829325,-0.177512497,0.736175001,0.43037501
9.740852079,-0.049224999,-0.933899999,-0.043587498
9.757874756,0.0705375,-0.806850016,-0.061875001
9.774897272,0.153587505,-1.024374962,-0.434500009
9.791919959,-0.0187,-0.208175004,-0.66178751
9.808942735,0.099825002,1.096562505,-0.878075004
9.825965271,0.891550005,1.794100046,-0.874362469
9.842987978,0.1035375,1.003749967,-0.986699998
9.860010497,-1.481012464,0.439312488,-0.886600018
9.877033251,-2.325262547,2.68234992,-0.465025008
9.894055952,-2.745599985,5.288249969,-0.322162509
9.911078492,-3.000937462,6.685937405,-0.493212491
9.92810127,-2.846937418,6.103075027,-0.856074989
9.945123956,-2.330212593,4.551525116,-0.936649978
9.962146749,-2.068687439,1.983574986,-0.451687485
9.979169305,-1.661962509,-0.525937498,0.248325005
9.99619202,-1.418725014,-0.373174995,0.700424969
10.01321455,-1.407724977,1.334849954,0.981474996
10.03023731,-1.581249952,2.519824982,1.118287444
10.04726001,-1.820775032,2.001862526,0.74566251
10.06428256,-1.322199941,1.46299994,0.289987505
10.08130523,-1.220862508,0.949987471,-0.181637496
10.09832796,-1.345437527,0.688462496,-0.515212476
10.11535051,-1.261150002,0.640887499,-0.758312523
10.13237319,-1.125574946,0.562650025,-0.964837492
10.1493957,-1.239150047,0.356262505,-1.085700035
10.16641847,-1.53601253,0.187549993,-1.003887534
10.18344116,-1.621537447,0.26455,-0.782787502
10.20046369,-1.319862485,0.314599991,-0.477262497
10.21748647,-0.785950005,0.161974996,-0.152349994
10.23450918,-0.199512497,0.172975004,-0.050875001
10.25153171,0.267162502,0.164450005,-0.022824999
10.26855447,0.671549976,0.058162499,-0.076587498
10.2855772,1.10769999,-0.230175003,-0.213400006
10.30259994,2.046000004,-0.224124998,-0.366162509
10.31962251,3.110112429,0.535837472,-0.347737491
10.3366452,3.254212379,0.738650024,-0.110825002
10.35366797,3.399687529,-0.272937506,0.48179999
10.37069049,3.061162472,-0.368225008,1.1523875
10.38771319,2.655537367,-0.491699994,1.53601253
10.40473572,2.598200083,-1.647387505,1.587299943
10.42175851,2.761825085,-1.875912547,1.284387469
10.43878122,2.559149981,-1.1171875,0.623425007
10.45580376,2.02523756,-0.623562515,-0.502974987
10.47282652,1.260462523,-1.809912443,-0.163350001
10.48984921,1.099174976,-3.646087408,2.452312469
10.50687177,1.747900009,-5.476212502,2.810362577
10.52389456,1.801662445,-4.512337685,1.665537477
10.54091725,1.542612433,-3.119600058,0.769999981
10.5579398,1.167512536,-3.05112505,0.332612485
10.57496257,0.70578748,-3.118362427,0.1189375
10.59198525,0.184112504,-3.133074999,0.060224999
10.60900777,-0.31803751,-2.907025099,0.244749993
10.62603048,-0.811662495,-2.253350019,0.520850003
10.64305318,-1.338150024,-1.346812487,0.728474975
10.66007592,-1.852537513,-0.679799974,0.93857497
10.67709849,-2.216637373,0.034924999,0.92028749
10.69412115,-1.885537505,1.221137524,0.618612468
10.71114392,0.055824999,1.788049936,0.446325004
10.72816645,1.140699983,-0.370700002,0.373037487
10.74518913,0.44797501,-1.016950011,0.160462499
10.76221167,0.268400013,-0.69698751,0.254512489
10.77923444,0.546975017,-1.571624994,-0.325874984
10.79625713,-0.0149875,-0.800799966,-0.70578748
10.8132799,0.063112497,1.123374939,-1.140699983
10.83030245,1.094225049,1.899150014,-1.354512453
10.84732518,0.024062499,2.058099985,-1.111412525
10.86434795,-1.958824992,1.19432497,-0.593312502
10.8813705,-3.178037405,3.101312399,-0.276924998
10.89839325,-3.473662376,6.004212379,-0.522499979
10.91541593,-2.951987505,5.907687664,-1.240937471
10.93243847,-1.803587437,4.447712421,-1.342275023
10.94946123,-0.971575022,2.5943501,-0.176825002
10.9664839,-2.697887421,-0.370700002,0.501325011
10.98350668,-3.132800102,-0.898562491,0.762712479
11.00052924,-1.653300047,1.803862453,1.093812466
11.01755195,-0.965524972,3.136787415,1.233099937
11.03457468,-1.093812466,2.582112551,0.847000003
11.05159721,-1.118287444,2.09838748,0.320512503
11.06861992,-0.957000017,1.645050049,-0.258637488
11.0856427,-0.87023747,1.009799957,-0.583549976
11.10266528,-0.881237507,0.527175009,-0.823074997
11.11968796,-0.869000018,0.066687502,-1.01970005
11.13671072,-1.11581254,-0.402462512,-1.038125038
11.15373326,-1.565437436,-0.3768875,-0.815787494
11.17075603,-1.694824934,-0.078787498,-0.507787526
11.18777875,-1.407724977,0.121687502,-0.147399992
11.20480126,-0.835999966,0.384312511,0.010175
11.22182403,-0.0309375,0.506412506,-0.105875
11.23884671,0.794887483,-0.208175004,-0.417450011
11.25586922,1.310512543,-0.36946249,-0.482212484
11.27289201,1.773612499,-0.00055,-0.366162509
11.28991468,2.694725037,-0.198412493,-0.0595375
11.30693721,3.719787598,-0.220412493,0.033412501
11.32395998,3.502262592,-0.303462505,0.712662518
11.3409828,3.156587601,-0.280362487,1.512912512
11.3580055,2.959825039,-0.589462519,1.796299934
11.37502804,2.964775085,-1.05490005,1.740062475
11.39205081,2.813250065,-2.079824924,1.704725027
11.40907352,2.235337496,-1.982200027,0.809187472
11.42609606,2.092474937,-1.812387466,-0.765599966
11.44311882,1.418037534,-3.274699926,-0.380737484
11.46014149,1.788187504,-4.650387287,2.24716258
11.47716404,2.242762566,-5.47373724,2.333787441
11.4941868,2.136475086,-4.497624874,1.262387514
11.5112095,1.859137535,-3.108599901,0.452374995
11.52823228,1.310512543,-3.125649929,0.192224994
11.54525483,0.834074974,-3.107362509,0.077412501
11.56227752,0.349112511,-3.185600042,0.035887498
11.57930029,-0.133512497,-2.888599873,0.255750001
11.59632283,-0.630712509,-2.150774956,0.607612491
11.61334561,-1.229387522,-1.174662471,0.887287498
11.63036831,-1.815824986,-0.428175002,1.173287511
11.64739109,-2.118737459,0.44055,1.27215004
11.66441365,-1.737587452,2.183912516,1.031525016
11.68143643,-0.403562486,2.604112387,0.631950021
11.69845912,0.349112511,-0.145887494,0.55013752
11.71548188,0.160874993,-1.096424937,0.285037488
11.73250443,0.184112504,-0.407412499,0.270325005
11.74952706,0.52373749,-0.7030375,-0.320924997
11.7665496,0.041112501,0.066687502,-0.584787488
11.78357236,-0.590425015,1.631712437,-0.976937473
11.80059508,0.316112489,2.373250008,-1.495037436
11.81761783,0.903649986,1.670762539,-1.437562466
11.83464062,-1.059574962,0.871749997,-1.092987537
11.85166313,-2.504837513,2.417249918,-0.632499993
11.86868582,-3.124274969,5.025487423,-0.308687508
11.88570856,-3.152462482,5.850212574,-0.612975001
11.90273109,-2.546499968,5.488587379,-1.275174975
11.91975387,-1.566674948,3.950512409,-0.771787524
11.9367766,-1.701012492,1.871099949,0.190987498
11.95379938,-2.906887531,-0.760512471,0.537899971
11.97082192,-1.963775039,-0.0396,0.80795002
11.98784459,-0.873950005,2.457537413,1.066862464
12.00486736,-1.196524978,2.623637438,0.994812489
12.02188987,-1.180575013,2.0787251,0.567187488
12.03891265,-1.051049948,1.527762532,0.011275
12.05593534,-0.963187516,1.173562527,-0.357637495
12.07295815,-1.069474936,0.773987472,-0.732737482
12.08998069,-1.095049977,0.358599991,-1.084599972
12.10700343,-1.073050022,-0.075075001,-1.226225019
12.12402611,-1.19157505,-0.336462498,-1.046650052
12.14104885,-1.393149972,-0.236362502,-0.686262488
12.1580714,-1.445675015,0.317074984,-0.36135
12.17509416,-1.245337486,0.613937497,-0.038775001
12.19211686,-0.77618748,0.684887469,0.094462499
12.20913942,-0.255750001,0.507650018,-0.0705375
12.22616218,0.395449996,0.075212501,-0.460212499
12.24318494,1.097937465,0.1167375,-0.632499993
12.26020762,1.42779994,0.169262499,-0.434637487
12.27723015,1.90547502,-0.586987495,-0.135299996
12.29425292,3.410549879,-1.123374939,-0.0215875
12.3112756,3.805175066,-0.673749983,0.225087494
12.3282984,3.096637487,-0.687224984,1.051049948
12.34532093,2.810775042,-0.542987526,1.406487465
12.36234372,3.045350075,-0.112887502,1.473724961
12.37936648,3.047687531,-0.50751251,1.653300047
12.39638918,2.245100021,-1.636387467,1.484724998
12.41341196,1.844424963,-2.533162594,0.409612507
12.4304345,1.57190001,-4.370574951,-0.597024977
12.44745718,1.45956254,-5.592262268,0.0077
12.46447996,2.71548748,-3.957662582,1.872062445
12.48150252,2.32443738,-4.030950069,1.675300002
12.49852529,1.894474983,-3.080549955,0.865287483
12.51554804,1.646425009,-3.129362583,0.465849996
12.53257075,1.20175004,-3.057312489,0.294799984
12.54959353,0.682550013,-2.883787394,0.146987498
12.56661607,0.249974996,-2.958312511,0.155512497
12.58363878,-0.179987505,-2.671212435,0.434087485
12.60066156,-0.721187472,-1.847725034,0.734662473
12.61768433,-1.407862544,-1.009662509,1.011862516
12.63470685,-1.940537453,-0.305937499,1.193912506
12.6517296,-1.88182497,1.025750041,1.150050044
12.66875231,-0.468324989,2.775162458,0.850712478
12.68577498,0.825412512,0.7227,0.628374994
12.70279761,0.505312502,-1.338287473,0.271562487
12.7198204,0.187687501,-1.102475047,0.476850003
12.73684318,0.40397501,-1.310237527,0.170224994
12.75386586,0.583549976,-1.754912496,-0.378399998
12.77088837,-0.530612469,-0.285174996,-0.747312486
12.78791111,-1.444437504,2.589537382,-0.623974979
12.80493388,-1.426149964,3.99437499,-1.126124978
12.82195658,0.030112499,4.197187424,-1.626899958
12.83897936,-0.431612492,1.862574935,-2.164525032
12.8560019,-1.542199969,4.568574905,-0.775362492
12.87302468,-3.010699987,3.335887432,0.331512511
12.89004735,-3.587374926,2.183912516,0.38032499
12.9070701,-2.846937418,2.214437485,0.050462499
12.92409264,-1.452962518,2.805687428,0.0297
12.94111545,-1.153625011,2.396487474,0.51837498
12.95813824,-2.693074942,1.72823751,0.625899971
12.9751609,-2.787124872,2.244962454,1.266100049
12.99218367,-1.956349969,2.819162369,1.422437549
13.00920646,-1.029049993,2.235199928,0.975287497
13.02622899,-0.750474989,1.894337535,0.223987505
13.04325176,-0.735899985,1.625524998,-0.465162486
13.06027442,-0.662612498,1.447187543,-0.981887519
13.07729719,-0.586849988,1.353137493,-1.344750047
13.09431971,-0.900762498,0.721462488,-1.322749972
13.11134248,-1.371150017,0.139974996,-0.980650008
13.12836513,-1.545912504,0.174212501,-0.584787488
13.14538789,-1.653300047,0.617649972,-0.320924997
13.16241044,-1.861062527,0.915749967,0.032175001
13.1794332,-1.468912482,0.218074992,0.0149875
13.19645597,0.0105875,-0.436699987,-0.356400013
13.21347865,1.039224982,0.311024994,-0.652024984
13.23050141,1.314224958,1.107562542,-0.512737513
13.24752394,1.742949963,0.071500003,-0.156062499
13.26454672,2.7337749,-1.175899982,0.035750002
13.28156942,3.788125038,-1.084187508,0.417037487
13.29859218,3.595074892,-0.472175002,1.095049977
13.31561495,2.930537462,-0.509987474,1.740062475
13.33263749,2.63972497,-0.820325017,1.759587526
13.34966031,2.780250072,-1.339524984,1.681487441
13.36668301,2.832774878,-1.332237482,1.456674933
13.38370579,2.384387493,-1.378574967,0.68818748
13.40072858,1.830950022,-2.266824961,-0.219587505
13.41775136,1.311749935,-4.352287292,-0.44797501
13.43477391,1.361799955,-5.813499928,0.441374987
13.45179658,2.760725021,-2.932600021,2.074874878
13.46881938,2.197525024,-3.389512539,1.810874939
13.48584213,1.949474931,-3.955187559,0.903237522
13.5028649,1.702662468,-3.979662418,0.478087485
13.51988744,1.182224989,-3.653512478,0.315562487
13.5369102,0.543262482,-3.405462503,0.280087501
13.5539329,-0.0248875,-3.046312571,0.377849996
13.57095567,-0.596612513,-2.160537481,0.589187503
13.58797843,-1.176862478,-1.130662441,0.778524995
13.60500096,-1.677775025,-0.465987504,0.917812467
13.62202371,-1.894062519,0.045924999,0.892237485
13.63904642,-1.670487523,1.151562452,0.684475005
13.65606921,-0.614899993,2.049437523,0.479324997
13.67309198,0.083875,0.0067375,0.453612506
13.69011471,-0.027224999,-1.29923749,0.214224994
13.70713734,0.0583,-1.109899998,0.248325005
13.72416003,0.372212499,-1.113474965,-0.00825
13.74118279,0.0020625,-0.329174995,-0.234162495
13.75820554,-0.771237493,0.536937475,-0.330687493
13.77522807,-1.183050036,2.242487431,-0.488262504
13.79225085,-0.74566251,3.657224894,-1.115124941
13.80927363,-0.418274999,3.270025015,-1.612324953
13.82629632,-0.712662518,0.690937519,-1.764950037
13.84331906,-1.594725013,2.921737432,-0.882887483
13.86034161,-2.326499939,3.108737469,-0.123062499
13.87736437,-2.937274933,2.973162413,0.095699996
13.89438712,-2.826174974,2.48201251,0.0028875
13.91140981,-1.936687469,2.372012377,0.011412499
13.92843257,-1.215912461,1.730574965,0.355987489
13.94545533,-1.974637508,1.047749996,0.59413749
13.96247786,-2.519550085,1.477712512,0.881237507
13.97950062,-1.615487456,2.6958251,1.088999987
13.99652339,-0.843287468,2.126437426,0.661374986
14.01354617,-0.537899971,1.615762472,0.33632499
14.03056887,-0.553712487,1.497237444,-0.0594
14.04759166,-0.723524988,1.443475008,-0.417450011
14.06461442,-0.779762507,1.381187439,-0.766837478
14.08163695,-0.796949983,0.947512507,-1.039224982
14.09865971,-1.062049985,0.104499996,-1.14427495
14.11568242,-1.560487509,-0.502699971,-0.941599965
14.13270518,-1.710775018,-0.266887486,-0.676362515
14.14972776,-1.443199992,0.103262499,-0.386925012
14.16675055,-1.04005003,0.209549993,-0.086350001
14.18377332,-0.47437501,0.275550008,0.044412501
14.2007961,0.120587498,0.198550001,-0.099825002
14.21781879,0.804787517,-0.101887502,-0.361212492
14.23484154,1.66732502,-0.409749985,-0.396687508
14.25186432,2.214575052,-0.637037516,-0.148637503
14.26888688,2.860962391,-0.332887501,0.144512504
14.28590965,3.603737593,-0.555225015,0.300987512
14.30293241,3.349637508,-0.954662502,0.845762491
14.31995512,2.863300085,-0.7910375,1.110999942
14.33697787,2.793725014,-0.238700002,1.299100041
14.35400061,2.864537477,-0.194837496,1.505487442
14.37102316,2.45024991,-0.848375022,1.459012508
14.38804594,1.894474983,-1.521574974,0.585474968
14.40506871,1.232275009,-3.563037395,-0.126774997
14.42209141,1.14427495,-5.48239994,-0.206112504
14.43911417,2.044625044,-5.163537502,0.793237507
14.4561369,2.670249939,-3.258887529,1.851162434
14.47315943,2.14238739,-3.22836256,1.372249961
14.49018221,1.824762464,-3.361462593,0.705237508
14.50720497,1.632949948,-3.494699955,0.326562494
14.52422764,1.249325037,-3.467750072,0.146987498
14.54125042,0.742362499,-3.288174868,0.112750001
14.55827319,0.131449997,-2.830024958,0.331375003
14.57529595,-0.503799975,-2.007775068,0.630712509
14.59231847,-1.076762438,-1.051187515,0.837237477
14.6093412,-1.603387475,-0.089787498,0.903237522
14.62636397,-2.004062414,0.631124973,0.952049971
14.64338666,-2.088350058,1.516762495,0.917812467
14.66040947,-1.202574968,2.314537525,0.650237501
14.67743223,-0.0298375,0.761749983,0.385137498
14.69445474,0.535837472,-1.101374984,0.157987505
14.71147752,0.535837472,-1.239424944,0.220275
14.72850031,0.429549992,-0.915612519,0.134749994
14.74552308,0.286687493,-1.060950041,0.0320375
14.76254582,-0.668662489,-0.569937468,-0.141350001
14.77956851,-1.729200006,1.486237526,-0.179299995
14.79659131,-1.597200036,4.292474747,-0.622737467
14.81361408,-0.886187494,5.577825069,-1.343512535
14.83063665,-0.181225002,2.979212523,-1.840849996
14.8476594,-0.97776252,1.197899938,-1.884712458
14.86468219,-1.249050021,3.596174955,-0.594687522
14.88170487,-2.310687542,2.751924992,0.370562494
14.89872763,-2.972887516,2.236437559,0.452374995
14.91575042,-2.523262501,2.766637564,0.160325006
14.93277317,-1.488437533,3.041500092,0.094462499
14.94979595,-1.057237506,2.411062479,0.469424993
14.9668185,-2.243449926,1.989624977,0.458424985
14.98384126,-2.700500011,2.45630002,0.866524994
15.00086403,-1.808537483,2.778874874,1.075387478
15.01788669,-0.699325025,2.105674982,0.75652498
15.03490948,-0.39379999,1.824625015,0.346087486
15.05193224,-0.558799982,1.825862527,-0.186587498
15.06895501,-0.775087476,1.746525049,-0.666737497
15.08597756,-0.828712523,1.527762532,-1.051599979
15.10300034,-1.077999949,0.786225021,-1.200649977
15.12002312,-1.489675045,0.187549993,-0.974600017
15.1370459,-1.665675044,0.307312489,-0.704549968
15.1540686,-1.511675,0.630987525,-0.484687507
15.17109137,-1.300337434,0.632224977,-0.241587505
15.18811412,-0.81537497,0.661650002,-0.041249998
15.20513667,0.019112499,0.775224984,-0.01925
15.22215942,0.761887491,0.293837488,-0.192637503
15.23918222,1.292087436,-0.055550002,-0.389400005
15.25620497,1.805237532,-0.103124999,-0.384449989
15.27322774,2.297625065,-0.876562476,-0.134062499
15.29025041,3.632887363,-0.947375,0.111512497
15.30727316,3.860174894,-0.154550001,0.678425014
15.32429591,3.140500069,-0.308412492,1.569012523
15.34131847,2.830300093,-0.481937498,1.981925011
15.35834127,2.709300041,-1.04884994,1.967212439
15.37536406,2.571249962,-1.765912533,1.823112488
15.39238684,2.18157506,-2.03953743,0.883712471
15.40940962,2.12409997,-2.291300058,-0.485924989
15.4264323,1.367849946,-4.149475098,-1.020937443
15.44345506,1.322749972,-5.91002512,0.117699996
15.46047784,2.983062506,-3.800087452,1.861062527
15.47750057,2.526149988,-4.079899788,1.430962443
15.49452313,2.072812557,-3.561800003,0.624662519
15.51154592,1.624424934,-3.219700098,0.297275007
15.52856867,1.168750048,-3.201412439,0.099275
15.54559141,0.621500015,-3.172125101,-0.0253
15.56261416,0.0253,-2.718924999,0.118799999
15.57963685,-0.589325011,-1.960199952,0.43037501
15.59665959,-1.223337531,-1.119662523,0.734662473
15.61368235,-1.847587466,-0.453749985,1.05833745
15.63070512,-2.291162491,0.124025002,1.292912483
15.64772788,-2.249637604,1.26266253,1.30391252
15.66475044,-1.176862478,2.643162489,0.87023747
15.68177323,0.281737506,0.764225006,0.752950013
15.698796,0.490737498,-0.976662517,0.331375003
15.71581876,0.389262497,-1.059712529,0.297275007
15.73284154,0.54807502,-1.276000023,-0.224399999
15.74986432,-0.027224999,-0.761612475,-0.601975024
15.76688702,-0.530612469,0.987800002,-0.796262503
15.78390979,0.234162495,2.539350033,-1.310512543
15.80093256,0.177925006,2.167962551,-1.200649977
15.81795534,-1.280812502,1.68423748,-0.550687492
15.8349779,-2.927649975,1.755049944,-0.269637495
15.85200065,-3.058412552,5.386012554,-0.625212491
15.86902342,-2.586787462,7.124424934,-1.337462544
15.88604619,-2.127399921,5.532587528,-1.601325035
15.90306889,-1.231999993,2.872925043,-0.568974972
15.92009165,-1.16723752,0.891274989,0.473137498
15.93711444,-3.110937595,-1.423812509,0.563475013
15.95413722,-2.215399981,0.322025001,0.614899993
15.97116001,-0.683375001,3.349362373,0.864049971
15.98818256,-0.582037509,3.35431242,0.99605
16.00520532,-0.712662518,2.491775036,0.638000011
16.0222281,-0.748137474,1.824625015,0.280087501
16.03925088,-0.817849994,1.378712535,-0.082774997
16.05627363,-0.954662502,0.868037522,-0.463925004
16.07329633,-1.049950004,0.416074991,-0.818262518
16.09031916,-1.058475018,-0.042075001,-0.886600018
16.10734187,-1.235574961,-0.169125006,-0.716787517
16.12436464,-1.500674963,0.088550001,-0.510399997
16.1413874,-1.471387506,0.256024987,-0.244062498
16.15841015,-1.288100004,0.284074992,0.0187
16.17543293,-1.104949951,0.359837502,0.139562503
16.19245548,-0.513562501,0.450174987,0.0100375
16.20947822,0.351449996,0.356124997,-0.384449989
16.22650098,0.731362522,0.401362509,-0.628925026
16.24352378,0.841362476,0.560175002,-0.622737467
16.26054655,1.365375042,0.092262499,-0.434637487
16.27756933,1.914000034,-1.329762459,-0.29163751
16.29459209,3.070924997,-1.476337433,-0.163350001
16.31161476,3.702600002,-0.321887493,0.129799992
16.32863754,3.070924997,-0.309650004,1.018049955
16.3456603,2.647012472,-0.588225007,1.408962488
16.36268306,2.821637392,0.0006875,1.47248745
16.37970561,2.872925043,-0.285174996,1.528725028
16.39672862,2.147337437,-1.482524991,1.20243752
16.41375116,1.845525026,-2.22282505,0.101750001
16.43077394,1.631712437,-3.260124922,-0.796262503
16.44779672,1.537662506,-4.249712467,0.374137491
16.46481951,2.296387434,-4.342525005,2.308074951
16.48184229,2.185149908,-4.189762592,2.033212423
16.49886506,1.858999968,-3.157412529,1.072912455
16.51588772,1.63418746,-2.779974937,0.532949984
16.53291052,1.259087443,-2.740925074,0.288612485
16.54993328,0.815649986,-2.705450058,0.080987498
16.56695604,0.314737499,-2.68840003,0.029562499
16.58397859,-0.237462506,-2.262012482,0.277612507
16.60100158,-0.800662518,-1.593624949,0.578187525
16.61802412,-1.450624943,-0.837512493,0.834762514
16.63504688,-2.028537512,-0.161837503,1.042387486
16.65206962,-2.249637604,0.574887514,1.011862516
16.66909238,-1.748724937,1.811287522,0.755287468
16.68611509,-0.303462505,2.064150095,0.497612506
16.70313791,0.317212492,0.032449998,0.391187489
16.72016065,0.126637504,-1.225950003,0.255612493
16.73718342,0.216975004,-1.438524961,0.227562502
16.75420621,0.538312495,-1.960199952,-0.1695375
16.77122887,0.065449998,-1.241899967,-0.462687492
16.7882517,-0.1739375,0.624937475,-0.375925005
16.80527439,0.351312488,2.387825012,-0.509162486
16.82229715,0.270737499,1.603525043,-0.865837514
16.8393199,-0.965662479,0.265787512,-0.880549967
16.85634268,-1.7694875,2.292537451,-1.04541254
16.87336549,-2.198349953,3.915037394,-1.512225032
16.89038827,-2.464687586,5.631450176,-1.872612476
16.9074108,-2.414637566,5.616875172,-1.345987439
16.92443356,-2.172637463,3.701225042,0.184799999
16.94145634,-2.248399973,2.723875046,0.954387486
16.95847911,-2.768837452,1.667050004,0.790762484
16.97550189,-2.182399988,0.828987479,0.47437501
16.99252467,-0.952187479,1.079375029,0.7382375
17.00954744,-0.76532501,1.748862505,1.053387523
17.02657015,-1.306524992,1.575474977,0.59276247
17.043593,-1.177000046,1.662099957,0.140799999
17.06061567,-1.032899976,1.428762436,-0.235537499
17.07763843,-1.023000002,1.24437499,-0.45539999
17.09466122,-1.187999964,1.025612473,-0.66921252
17.11168401,-1.17947495,0.792275012,-0.881787479
17.12870677,-1.119524956,0.546700001,-1.002787471
17.14572953,-1.256474972,0.237599999,-0.966075003
17.16275232,-1.450624943,0.036024999,-0.771787524
17.17977508,-1.246574998,0.036024999,-0.554399967
17.19679784,-0.889899969,0.032449998,-0.31130001
17.2138206,-0.656562507,-0.003025,-0.121825002
17.23084312,-0.346224994,0.153312504,-0.126774997
17.24786589,0.109449998,0.0385,-0.240349993
17.26488866,0.804650009,-0.516174972,-0.522637487
17.28191142,1.531474948,-0.868037522,-0.779212475
17.29893417,2.452724934,0.161837503,-0.810975015
17.31595694,3.432549953,0.58464998,-0.417587489
17.3329797,3.642649889,-0.408650011,0.315562487
17.35000244,3.438600063,-0.827612519,1.131624937
17.36702515,3.144212484,-0.813037515,1.653300047
17.38404794,2.750824928,-1.190474987,1.878112435
17.4010707,2.412437439,-2.156962395,1.708299994
17.4180935,2.436774969,-1.605862498,1.149912477
17.43511627,2.483249903,-0.693274975,0.270325005
17.45213904,1.563237548,-1.609575033,-0.467637509
17.46916181,0.201024994,-5.421350002,-0.198825002
17.48618457,1.982337475,-5.617974758,1.912212491
17.50320734,2.747112513,-5.120774746,2.10649991
17.52023013,2.006812572,-4.107950211,1.164625049
17.5372529,1.466712475,-3.613224983,0.61242497
17.55427564,1.077037454,-3.383462429,0.353374988
17.5712984,0.648175001,-3.427462578,0.105324999
17.5883212,0.168162495,-3.330937386,0.093087502
17.60534373,-0.303462505,-2.782449961,0.313087493
17.62236674,-0.828849971,-1.807437539,0.603762507
17.63938929,-1.41762495,-0.980374992,0.867762506
17.65641229,-1.881962538,-0.354887486,0.991100013
17.67343484,-2.109112501,0.699462473,0.949575007
17.69045773,-1.376099944,2.182674885,0.705237508
17.70748038,0.281737506,0.709224999,0.327662498
17.72450315,0.600600004,-1.319999933,0.029562499
17.74152595,0.54807502,-1.499575019,0.192087501
17.75854873,0.306212485,-1.266237497,0.201849997
17.77557151,0.319550008,-1.063424945,-0.172012493
17.79259428,-0.103124999,-0.48317501,-0.360112488
17.80961703,-0.847137511,1.263900042,-0.380874991
17.82663976,-0.073837496,3.482462406,-0.771787524
17.84366254,1.141800046,2.819162369,-1.325224996
17.8606853,-0.772612512,0.706749976,-1.141937494
17.87770807,-2.082299948,2.461112499,-0.660687506
17.89473084,-3.150125027,4.25094986,-0.135299996
17.91175361,-3.548325062,5.659637451,-0.332062513
17.92877638,-2.882550001,5.655924797,-1.26541245
17.94579912,-1.219762444,4.381712437,-1.066312551
17.96282191,-0.511224985,2.646874905,0.3106125
17.97984466,-2.938649893,-0.35117501,0.726000011
17.99686744,-3.318700075,-0.367125005,0.933624983
18.01389021,-1.841675043,1.735525012,1.276962519
18.03091289,-0.976662517,2.670112371,1.147437453
18.04793572,-0.930187523,2.409825087,0.613662481
18.06495845,-1.084187508,1.979862452,-0.063249998
18.08198122,-0.874087513,1.53271246,-0.594687522
18.09900406,-0.759137511,0.909562469,-0.894024968
18.11602676,-0.872850001,0.466125011,-1.050362468
18.13304955,-1.29923749,-0.02255,-1.185937524
18.15007229,-1.715724945,-0.214362502,-1.006362438
18.16709505,-1.712149978,-0.086075,-0.644737482
18.18411781,-1.491050005,0.1827375,-0.142587498
18.20114058,-1.219762444,0.54065001,0.134749994
18.21816336,-0.197174996,0.784987509,0.012512499
18.23518612,0.910937488,0.513700008,-0.366162509
18.25220888,1.055037498,0.416074991,-0.555637479
18.26923166,1.636525035,0.650650024,-0.292874992
18.28625441,2.219387531,-0.055550002,0.347324997
18.30327718,2.538249969,-0.762987495,0.939812481
18.32029993,2.699537516,-2.440350056,1.210962534
18.33732272,2.771587372,-1.892962456,1.234200001
18.35434547,2.991450071,-0.962087512,1.49682498
18.37136824,3.290787458,-0.392699987,1.85611248
18.38839102,3.108737469,0.122787498,1.810874939
18.40541384,2.447774887,0.204600006,1.470012546
18.42243659,1.85405004,-0.745800018,0.761474967
18.43945934,1.731812477,-2.331587553,-0.043724999
18.45648208,0.805750012,-5.592400074,-0.096249998
18.47350488,1.933387518,-6.01012516,1.331962466
18.49052763,2.991450071,-3.455650091,1.693587542
18.5075504,2.389199972,-3.789087534,1.017912507
18.52457317,2.127675056,-3.929612398,0.391187489
18.54159595,1.758762479,-3.323649883,0.050324999
18.55861874,1.107562542,-3.014549971,-0.0462
18.57564148,0.468600005,-3.032837391,0.0540375
18.59266421,-0.120312497,-2.78726244,0.319137484
18.609687,-0.640749991,-2.128774881,0.606237471
18.6267098,-1.184424996,-1.44471252,0.887287498
18.64373256,-1.663200021,-1.019562483,1.160912514
18.66075534,-1.921012521,0.069025002,1.27820003
18.67777813,-1.502050042,2.099487543,0.908050001
