Time(s),X(rad/s),Y(rad/s),Z(rad/s)
18.79321902,0.331231922,1.101968408,-0.12048962
18.81008063,0.059863031,1.027445078,-0.292748541
18.82694157,-0.342074454,0.872289896,-0.385597318
18.84380157,-0.684148908,0.825865507,-0.417361379
18.8606624,-0.872289896,0.839304149,-0.253654331
18.87752407,-0.768445849,0.820978701,-0.256097704
18.89438496,-0.480125934,0.593743563,-0.176687568
18.91124501,-0.119726062,0.656049967,0.074981503
18.92810584,0.485165447,0.400715798,0.428051204
18.94496751,0.569462359,0.157445878,0.566102684
18.96182839,0.547471881,0.399494112,0.583206415
18.97868839,0.41675055,0.597408593,0.552664042
18.99554928,0.255486876,0.784327865,0.633295894
19.01241089,0.098957255,1.687160134,0.765238881
19.02927183,-0.01343864,2.163620949,0.804485858
19.04613183,0.075745061,1.848423839,0.712706029
19.06299266,0.079410143,1.894848228,0.595423341
19.07985433,-0.129499614,2.191720009,0.313211918
19.09671522,-0.372616828,2.687727928,0.144618094
19.11357527,-0.139273182,2.778133392,0.063986249
19.1304361,0.304354638,2.625421524,0.076203197
19.14729777,0.458288163,2.615648031,0.186155707
19.16415865,0.492495596,2.284568787,0.10796725
19.18101865,0.461953253,2.35420537,0.122627586
19.19787954,0.441184431,3.286358356,0.126292676
19.21474115,0.755159915,3.597890377,0.118962504
19.23160209,0.515707791,3.529475451,0.150726557
19.24846209,0.402090222,3.84833765,0.332759053
19.26532298,0.479056954,3.610107183,0.611305416
19.28218459,0.442406118,3.50870657,0.754243672
19.29904553,0.501047492,3.343777895,0.832584798
19.31590553,0.508377612,3.24970746,0.848466814
19.33276636,0.513264418,2.998038292,0.786007702
19.34962803,0.448514611,2.846548319,0.732253134
19.36648891,0.432632566,2.750034332,0.665059924
19.38334897,0.549915254,2.74392581,0.689493835
19.4002098,0.656202674,2.598544121,0.804485858
19.41707147,0.722174168,2.443388939,0.84602344
19.43393235,0.695296884,2.348096848,0.841136694
19.4507924,0.639098942,2.196606636,0.759130418
19.46765324,0.557245433,2.131856918,0.624744058
19.48451485,0.554802001,2.115974903,0.518456638
19.50137579,0.582901001,2.129413605,0.446376622
19.51823579,0.564575553,2.112309933,0.428051204
19.53509662,0.536476612,2.095206022,0.522121668
19.55195829,0.527924717,2.090319395,0.682163656
19.56881918,0.45217967,2.013352633,0.74080503
19.58567923,0.315349907,1.94371593,0.691937208
19.60254006,0.237161443,1.899734974,0.632074177
19.61940173,0.160194695,1.900956631,0.56365931
19.63626261,0.074523367,1.836206913,0.50013119
19.65312266,0,1.56132555,0.452485114
19.6699835,-0.140494868,1.232689738,0.428051204
19.68684511,-0.450805277,0.921157658,0.392622083
19.70370605,-0.884506822,0.649941504,0.398730546
19.72056605,-1.240019917,0.431258172,0.484249175
19.73742694,-1.435491085,0.068262182,0.694380641
19.75428855,-1.630962133,-0.319014967,1.081810474
19.77114949,-1.900956631,-0.797919214,1.554606318
19.78800949,-2.119639874,-1.14976728,1.91867125
19.80487037,-2.372530699,-1.234064221,2.061609507
19.82173199,-2.273573399,-0.681858242,1.789171576
19.83859287,-1.90828681,-0.19928892,1.16122067
19.85545292,-1.786117435,-0.410642058,0.619857252
19.87231376,-1.70304215,-0.929862261,0.519678295
19.88917542,-2.051225185,-0.345892251,0.775012434
19.90603631,-2.228370905,0.052380152,0.706597567
19.92289636,-2.108644724,0.119573347,0.932763755
19.9397572,-1.723810911,0.164776042,0.998735249
19.95661886,-1.24979353,0.120795049,0.980409861
19.97347975,-0.789214671,-0.090558104,0.797002971
19.9903398,-0.493564576,-0.204175696,0.557550848
20.00720063,-0.416597843,-0.260373652,0.366966486
20.0240623,-0.533880532,-0.244491622,0.176382139
20.04092318,-0.538767278,-0.144312665,0.00167983
20.05778318,-0.530215442,0.125681818,-0.144923508
20.07464407,-0.375060231,0.18676655,-0.33184278
20.09150568,0.032985751,0.091474377,-0.535865784
20.10836662,0.348335654,0.075592346,-0.706902981
20.12522662,0.31412819,0.351848006,-0.759435833
20.14208751,0.131943002,0.673153698,-0.735001981
20.15894912,0.018325418,0.824643791,-0.752105713
20.17581006,-0.002443389,0.734238386,-0.770431101
20.19267006,0.078188449,0.401937485,-0.702016234
20.20953095,0.228609592,0.119573347,-0.588398635
20.22639256,0.415528834,0.068262182,-0.506545067
20.2432535,0.45950985,-0.001374406,-0.446682066
20.2601135,0.378878027,-0.284807533,-0.375823766
20.27697438,0.303132951,-0.457066476,-0.26464957
20.293836,0.330010235,-0.360552609,-0.171800792
20.31069694,0.417972237,-0.202954009,-0.12048962
20.32755694,0.508377612,0.030389652,-0.199899763
20.34441777,0.553580344,0.153780803,-0.330621094
20.36127944,0.512042701,0.071927264,-0.460120708
20.37814032,0.417972237,0.128125206,-0.436908513
20.39500037,0.475391865,0.376281917,-0.350168198
20.41186121,0.687966704,0.684148908,-0.238993987
20.42872287,0.906650066,0.723243177,-0.067956761
20.44558376,0.861447334,0.448361874,0.134844527
20.46244381,0.469283402,0.249072969,0.335202426
20.47930464,0.035429142,0.851521075,0.420721054
20.49616631,-0.403159201,1.284000993,0.347419381
20.5130272,-0.499673069,0.900388837,0.327872276
20.52988725,-0.726908267,0.15500249,0.513569832
20.54674808,-0.897945464,0.192875028,0.701710761
20.56360975,0.127056226,1.296217918,0.487914234
20.58047063,0.695296884,1.842315316,-0.185239434
20.59733069,0.293359399,1.627297044,-0.769209385
20.61419152,0.124612838,1.312099934,-0.702016234
20.63105319,0.294581085,1.24979353,-0.30007872
20.64791407,0.727060974,0.959030211,0.105523862
20.66477407,1.006829023,0.758672297,0.156835035
20.68163496,0.938414097,0.572974742,0.125070974
20.69849662,0.595117927,0.38605547,0.098193698
20.71535751,0.202954009,0.111021489,0.104302168
20.73221751,0.014660334,-0.129652336,0.172717065
20.74907839,-0.02687728,-0.292137712,0.282669574
20.76594001,-0.10628742,-0.332453609,0.402395636
20.78280095,-0.238230437,-0.367882758,0.544112206
20.79966095,-0.359178186,-0.631768763,0.63451761
20.81652183,-0.313975483,-0.948187649,0.683385372
20.8333835,-0.162485376,-0.960404575,0.724922955
20.85024438,-0.070858285,-0.751494825,0.684607089
20.86710438,-0.035429142,-0.70018369,0.623522341
20.88396527,0.118504368,-1.061805248,0.566102684
20.90082688,0.1797418,-1.135106921,0.572211146
20.91768782,0.273812294,-0.946965993,0.678498566
20.93454782,0.457066476,-0.646429122,0.81425941
20.95140871,0.238383144,-0.415528834,0.88145262
20.96827032,-0.339631081,-0.273812294,0.921768487
20.98513126,-0.4886778,0.191653326,1.0940274
21.00199126,-0.522885263,0.475239158,1.12579155
21.01885214,-0.65482825,0.323749036,1.243074179
21.03571376,-1.123958945,0.384833783,0.948645771
21.0525747,-1.949824452,-0.301911265,0.404839009
21.0694347,-2.548454762,-0.805249393,0.671168447
21.08629558,-1.962041378,0.55220592,1.101357579
21.1031572,-1.314543247,1.045770526,1.012173891
21.12001813,-0.674375355,0.605960488,0.483027458
21.13687813,-0.321305662,-0.100331664,-0.076508619
21.15373902,-0.13438639,-0.503490865,-0.465007484
21.17060068,0.030542362,-0.77104193,-0.673917234
21.18746157,0.292137712,-0.850452125,-0.796086669
21.20432157,0.669641316,-0.860225678,-0.896265626
21.22118246,1.132663488,-0.863890708,-0.925586283
21.23804407,1.120446563,-0.707513809,-0.870610058
21.25490501,0.766155183,0.001068983,-0.99033612
21.27176506,0.872442603,0.299315155,-1.393495321
21.28862589,1.192526579,0.339631081,-1.569419265
21.30548756,1.072800517,0.384833783,-1.382500052
21.32234845,0.521816254,0.546097457,-1.140604496
21.3392085,0.191958755,0.565644562,-0.92314291
21.35606933,0.255486876,0.245407879,-0.527313888
21.372931,0.403311908,0.368951738,-0.173022479
21.38979188,0.651315868,0.098804541,0.072538115
21.40665194,0.769820273,-0.107661828,0.059099473
21.42351277,0.477835268,0.293206692,0.143396393
21.44037444,-0.107509121,0.013285927,0.401173949
21.45723532,-0.83197397,0.058488626,0.542890489
21.47409537,-1.089751482,1.128845692,0.561215937
21.49095621,-1.018893242,1.563768983,0.727366388
21.50781787,-0.737903476,0.69392246,1.186876178
21.52467876,-0.356734812,0.751342118,1.205201626
21.54153881,0.217614338,1.685938478,0.480584085
21.55839964,0.059863031,1.00911963,0.052990999
21.57526131,0.042759307,0.701252639,-0.361163437
21.5921222,0.298246175,0.464243919,-0.621384382
21.60898225,0.63299048,0.130568609,-0.702016234
21.62584308,0.810136199,-0.154086217,-0.551747799
21.64270475,0.932305634,-0.130874023,-0.280531615
21.65956563,0.929862261,-0.112548605,-0.141258434
21.67642568,0.73194772,-0.118657082,-0.10460759
21.69328652,0.475391865,-0.328788549,-0.091168955
21.71014818,0.264038742,-0.586566091,-0.074065231
21.72700907,0.101400644,-0.774707019,0.010231691
21.74386912,-0.003665084,-0.80280602,0.148283169
21.76072996,-0.014660334,-0.659867764,0.25579229
21.77759162,0,-0.603669822,0.247240424
21.79445251,-0.046424393,-0.762490094,0.242353648
21.81131256,-0.097735561,-0.970178187,0.310768545
21.82817339,-0.057419643,-1.226734042,0.404839009
21.84503506,0.167524859,-1.242616057,0.541668832
21.861896,0.461953253,-1.238950968,0.59908843
21.878756,0.612221658,-0.884659529,0.594201684
21.89561688,0.362995982,0.256403148,0.603975236
21.9124785,-0.101400644,0.712247908,0.715149403
21.92933944,-0.808761776,0.18310146,0.992626786
21.94619944,-1.545443535,-0.369104445,1.317597508
21.96306032,-1.996248841,-0.761268377,1.12212646
21.97992194,-2.697501421,-1.164427638,1.186876178
21.99678287,-2.531351089,2.723157167,0.717592835
22.01364287,-1.919282079,0.0865876,0.148283169
22.03050376,-0.868624806,-1.693421364,-0.132706568
22.04736537,-0.249225676,-1.346460104,-0.231663823
22.06422631,-0.012216945,-0.739277899,-0.368493617
22.08108631,0.398425132,-0.35322243,-0.397814274
22.0979472,0.94085747,-0.194402143,-0.428356648
22.11480881,1.063026905,-0.270147204,-0.537087441
22.13166975,0.653759301,-0.38498649,-0.671473861
22.14852975,0.262817025,-0.337340385,-0.846176148
22.16539063,0.130721316,-0.150421143,-1.056307673
22.1822523,0.251821786,0.100026235,-1.190693974
22.19911318,0.573127449,0.491121203,-1.30919838
22.21597324,0.918866992,0.708582819,-1.386165142
22.23283407,0.90909344,0.895502091,-1.202911019
22.24969574,0.637877226,1.123958945,-0.928029716
22.26655662,0.331231922,1.026223421,-0.731336892
22.28341668,-0.012216945,0.439810038,-0.642153204
22.30027751,-0.056197949,0.195318416,-0.587176919
22.31713918,0.315349907,0.403159201,-0.521205425
22.33400006,0.547471881,0.421484619,-0.314739049
22.35086011,0.449736297,0.627950966,-0.192569599
22.36771983,0.469283402,0.542432368,-0.012980504
22.38458145,0.221279413,0.225860775,0.189820781
22.40144239,-0.183254182,0.046271678,0.355971247
22.41830238,-0.751342118,0.403159201,0.5392254
22.43516327,-0.872289896,1.596754789,0.81425941
22.45202488,-0.811205149,1.580872655,1.163663983
22.46888582,-0.333522618,0.758672297,1.064706802
22.48574582,0.152864531,1.116628766,0.879009187
22.50260671,-0.089183703,1.464811683,0.381626815
22.51946832,-0.298093468,0.668266892,-0.070400149
22.53632926,-0.151490122,0.478904247,-0.449125439
22.55318957,0.140647575,0.439810038,-0.726450086
22.57005041,0.470505089,0.214865521,-0.726450086
22.58691207,0.676971495,0.224639073,-0.396592587
22.60377296,0.751494825,0.217308909,-0.023975754
22.62063301,0.758825004,0.080479123,0.19226417
22.63749384,0.76371181,-0.21517095,0.293664813
22.65435551,0.705070436,-0.563353896,0.35474956
22.6712164,0.545028448,-0.73194772,0.413390875
22.68807645,0.358109206,-0.795475841,0.458593577
22.70493728,0.128277928,-0.690410137,0.480584085
22.72179895,-0.042759307,-0.311684817,0.49280104
22.73865988,-0.158820286,-0.157751307,0.562437594
22.75551989,-0.290763289,-0.472948492,0.538003743
22.77238077,-0.184475869,-0.992168665,0.542890489
22.78924238,0.058641337,-1.281710267,0.564881027
22.80610332,0.167524859,-0.899319887,0.35474956
22.82296338,0.01099525,0.027946262,0.274117708
22.83982421,-0.271216184,-0.024586603,0.453706801
22.85668588,-0.550984204,-0.386208177,0.639404357
22.87354676,-0.487456113,-0.702627063,1.186876178
22.89040681,-0.494786292,-0.609778285,1.240630746
22.90726765,-1.684716702,-0.10521844,0.409725785
22.92412931,-2.368865728,0.845412612,0.220363155
22.9409902,-1.999913931,-0.371547848,0.204481125
22.95785025,-1.199704051,-0.885881245,0.269230932
22.97471114,-0.856407881,-0.157751307,0.363301396
22.99157275,-0.671931982,0.467909008,0.227693319
23.00843369,-0.069636591,0.541210651,0.034665581
23.02529369,0.367882758,0.060932014,-0.208451629
23.04215457,0.402090222,-0.160194695,-0.346503109
23.05901624,0.394760042,-0.327566832,-0.427134931
23.07587712,0.670862973,-0.485165447,-0.476002723
23.09273718,0.984838486,-0.457066476,-0.517540336
23.10959801,1.118003249,-0.264038742,-0.557856262
23.12645968,0.811357856,0.153780803,-0.598172188
23.14332056,0.554802001,0.544875741,-0.756992459
23.16018061,0.524259687,0.714691281,-1.033095479
23.17704145,0.571905732,0.90283227,-1.205354333
23.19390311,0.656202674,1.056765795,-1.119835734
23.21076405,0.535254896,1.196038961,-0.914591074
23.22762405,0.279920757,1.027445078,-0.705681324
23.24448494,0.158972994,0.415376127,-0.504101694
23.26134655,0.273812294,0.306645334,-0.350168198
23.27820749,0.448514611,0.431258172,-0.391705811
23.29506754,0.436297655,0.284654826,-0.262206197
23.31192838,0.4240807,0.542432368,-0.010537115
23.32879004,0.365439385,0.767224133,0.242353648
23.34565098,-0.11606098,0.283433139,0.43293801
23.36251098,-0.608403862,0.120795049,0.786007702
23.37937186,-1.001789451,0.586413384,0.990183413
23.39623348,-1.014006495,1.257123709,1.252847672
23.41309442,-0.618177414,0.742790282,1.293163657
23.42995442,-0.113617592,1.095860004,1.152668834
23.4468153,-0.131943002,1.652952671,0.588093221
23.46367697,-0.335965991,2.015795946,0.148283169
23.48053785,0.065971501,1.590646267,-0.102164201
23.49739791,0.601226389,0.978577316,-0.203564853
23.51425874,0.990946949,0.780662775,-0.355054975
23.53112041,1.049588323,0.515555084,-0.449125439
23.54798134,0.734391093,0.463022232,-0.405144453
23.56484134,0.486387134,0.250294656,-0.319625825
23.58170223,0.468061715,0.17088452,-0.190126211
23.59856384,0.628103674,0.290763289,0.01267508
23.61542478,0.758825004,0.416597843,0.25579229
23.63228483,0.725839257,0.405602574,0.485470861
23.64914567,0.643985748,0.249072969,0.636960983
23.66600733,0.565797269,0.113464877,0.721257925
23.68286822,0.470505089,0.189209938,0.77623415
23.69972827,0.364217669,0.284654826,0.759130418
23.71658916,0.226166204,0.245407879,0.534338653
23.73345077,0.081853531,0.03283304,0.337645829
23.75031171,0.218836024,-0.414307147,0.309546858
23.76717171,0.69285351,-0.56213218,0.439046472
23.78403259,1.006829023,0.107356407,0.73713994
23.80089426,0.747829735,1.153279662,0.982853234
23.81775515,0.345892251,1.472141862,1.030499339
23.8346152,-0.105065726,0.932152927,0.930320382
23.85147608,-0.456913739,0.862516344,0.946202397
23.8683377,-0.904053927,0.774554312,0.77623415
23.88519864,-1.569877505,0.092696071,0.191042483
23.90205869,-2.343209982,-0.474170178,-0.384375632
23.91891952,-1.861862421,-0.112548605,-0.206008241
23.93578119,-1.001789451,-0.772263646,-0.005650337
23.95264207,-0.267551094,-0.21517095,0.048104223
23.96950212,0.130721316,0.434923261,0.144618094
23.98636301,0.019547112,0.448361874,0.020005248
24.00322462,-0.02687728,0.620620787,0.018783553
24.02008556,0.183406889,0.274881274,0.062764555
24.03694561,0.425302416,0.114686571,0.061542861
24.05380645,0.453401387,0.285876513,0.072538115
24.07066811,0.414307147,0.678040445,0.132401139
24.08752905,0.536476612,0.812426865,0.147061482
24.10438905,0.762490094,0.605960488,0.109188944
24.12124994,0.685523331,0.599852026,-0.021532366
24.13811155,0.471726805,0.579083204,-0.149810284
24.15497249,0.151642829,0.842969239,-0.197456375
24.17183254,-0.076966755,0.895502091,-0.245102465
24.18869338,-0.222348407,0.955365121,-0.267092973
24.20555504,-0.390942246,0.825865507,-0.246324152
24.22241598,-0.532658815,0.684148908,-0.253654331
24.23927598,-0.513111711,0.345739543,-0.285418391
24.25613686,-0.355513096,0.053601846,-0.329399377
24.27299853,-0.234565347,0.023059484,-0.231663823
24.28985942,-0.149046734,0.071927264,0.10796725
24.30671947,-0.239452124,-0.085671328,0.352306157
24.32358035,-0.436144948,-0.402090222,0.347419381
24.34044197,-0.491121203,-0.110105217,0.242353648
24.35730291,-0.34696123,0.322527349,0.202037737
24.37416296,-0.01099525,0.359178186,0.178825542
24.39102379,0.245713309,0.703696013,0.338867515
24.40788546,0.161416382,1.349972486,0.590536594
24.4247464,-0.064749807,1.530783176,0.870457351
24.4416064,-0.252890766,0.840525806,0.842358351
24.45846728,-0.373838514,0.901610553,0.446376622
24.47532895,-0.504559815,1.551552057,-0.159583852
24.49218983,-0.13438639,2.142852068,-0.362385124
24.50904989,0.323901773,2.305337667,-0.082617089
24.52591077,0.465618312,2.338323355,0.118962504
24.54277239,0.606113195,2.252804756,0.067651331
24.55963332,0.73194772,1.883852959,0.056656085
24.57649338,0.626882017,2.03534317,-0.039857782
24.59335421,0.610999942,2.885642529,0.006566608
24.61021588,0.865112424,2.892972708,0.020005248
24.62707681,0.917645276,3.100660801,0.093306921
24.64393681,0.935970724,3.098217249,0.219141454
24.6607977,0.868777514,2.888085842,0.375518352
24.67765936,0.846787036,2.613204479,0.430494607
24.69452025,0.86999923,2.390856266,0.517234922
24.7113803,0.855338872,2.280903578,0.542890489
24.72824119,0.863890708,2.230814219,0.523343384
24.7451028,0.871220887,2.211266994,0.481805772
24.76196374,0.887102962,2.123305082,0.469588816
24.77882379,0.884659529,2.039008141,0.511126459
24.79568463,0.845565319,1.832541823,0.588093221
24.81254629,0.669641316,1.568655729,0.63451761
24.82940723,0.430189192,1.288887739,0.589314878
24.84626723,0.217614338,1.247350097,0.516013205
24.86312811,0.054976255,1.413500547,0.487914234
24.87998978,-0.074523367,1.605306625,0.516013205
24.89685072,-0.156376898,1.666391373,0.616192162
24.91371072,-0.205244675,1.585759521,0.727366388
24.9305716,-0.421484619,1.429382563,0.859462082
24.94743327,-0.784327865,1.370741248,0.992626786
24.96429416,-1.287665963,1.309656501,1.185654521
24.98115421,-1.878966212,1.051878929,1.454427361
24.99801509,-2.517912388,0.571753025,1.921114683
25.01487671,-3.01269865,-0.044133715,2.918017387
25.03173765,-2.422620296,-0.575570822,3.894151211
25.0485977,-0.12583454,1.183822036,2.550287247
25.06545858,-0.064749807,1.547886968,0.652842999
25.0823202,-1.301104665,0.981020689,0.88511765
25.09918114,-1.464811683,0.158667579,0.911994934
25.11604119,-0.737903476,-0.19562383,0.909551561
25.13290202,-0.213796541,0.075592346,1.150225401
25.14976369,-0.059863031,0.642611325,1.320040941
25.16662462,-0.160041988,1.390288353,1.310267329
25.18348468,-0.056197949,1.078756213,1.145338655
25.20034551,0.176076725,0.698809266,0.980409861
25.21720718,0.355665803,0.577861488,0.784786046
25.23406811,0.45584476,0.511889994,0.619857252
25.25092811,0.537698329,0.55220592,0.472032219
25.267789,0.497382373,0.735460103,0.316877008
25.28465067,0.354444116,0.901610553,0.18126893
25.30151155,0.301911265,1.025001645,0.07009472
25.3183716,0.293359399,1.103190184,-0.014202199
25.33523249,0.237161443,1.159388065,-0.066735066
25.35209416,0.184628591,1.128845692,-0.094834037
25.36895504,0.12583454,1.053100705,-0.118046232
25.38581509,0.050089475,0.985907495,-0.096055731
25.40267598,0.009773556,0.937039673,-0.053296424
25.41953765,0.02687728,0.900388837,-0.048409645
25.43639853,0.018325418,0.824643791,-0.067956761
25.45325858,-0.120947756,0.709804535,-0.096055731
25.47011947,-0.310310394,0.597408593,-0.132706568
25.48698114,-0.354291409,0.447140187,-0.152253673
25.50384202,-0.245560601,0.329857528,-0.132706568
25.52070207,-0.089183703,0.240521103,-0.067956761
25.53756296,-0.008551862,0.274881274,0.011453386
25.55442457,0.061084725,0.38239038,0.066429637
25.57128551,0.166303173,0.401937485,0.076203197
25.58814556,0.309241414,0.229525864,0.073759809
25.60500645,0.369104445,0.365286648,0.154391646
25.62186806,0.331231922,0.862516344,0.442711562
25.638729,0.261595339,1.324316859,0.813037694
25.65558905,0.212727562,1.373184681,0.937650561
25.67244994,0.111174204,1.714037418,0.586871505
25.68931155,-0.059863031,1.825211644,-0.034971006
25.70617249,-0.18569757,1.960819721,-0.252432644
25.72303254,0.053754561,1.988918662,-0.140036732
25.73989343,0.394760042,1.73114109,-0.032527618
25.75675504,0.591452837,1.76290524,0.032222193
25.77361598,0.680636585,1.676164865,0.031000499
25.79047603,0.76737684,1.560103893,-0.008093726
25.80733692,0.745386362,2.01823926,0.029778805
25.82419853,0.675749779,2.596100807,-0.043522868
25.84105947,0.624438584,2.906411171,0.007788302
25.85791952,0.646429122,2.77568984,-0.005650337
25.87478041,0.639098942,2.635195017,0.071316421
25.89164202,0.631768763,2.328549862,0.172717065
25.90850296,0.724617541,2.348096848,0.351084471
25.92536301,0.907871723,2.00724411,0.35841462
25.9422239,0.884659529,1.883852959,0.331537336
25.95908551,0.793032467,1.786117435,0.286334664
25.97594645,0.736834526,1.666391373,0.275339395
25.9928065,0.730726063,1.555217147,0.315655321
26.00966738,0.769820273,1.461146593,0.343754292
26.026529,0.794254124,1.376849771,0.351084471
26.04338994,0.764933467,1.279114127,0.315655321
26.06024999,0.77104193,1.169161677,0.309546858
26.07711088,0.736834526,1.034775257,0.264344156
26.09397249,0.610999942,0.912605822,0.222806543
26.11083343,0.421637327,0.922379375,0.203259423
26.12769348,0.253043473,1.139840961,0.23991026
26.14455436,0.059863031,1.142284393,0.35474956
26.16141598,-0.096513867,0.87106818,0.501352906
26.17827692,-0.094070479,0.682927251,0.635739267
26.19513697,-0.194249421,0.531437099,0.735918224
26.21199785,-0.533880532,0.305423617,0.773790777
26.22885947,-1.073869467,0.029167956,0.824032962
26.24572041,-1.727476001,-0.32145837,1.009730577
26.26258046,-2.174616337,-0.865112424,1.429993391
26.27944134,-2.31511116,-1.490620017,2.147128105
26.29630301,-2.243031025,-1.94264698,2.907021999
26.3131639,-1.90828681,-1.304922462,2.643136024
26.33002395,-0.97002542,-0.130874023,1.376238823
26.34688483,-0.967582047,-0.515707791,0.767682314
26.3637465,-1.821546555,-1.026376128,0.289999723
26.38060738,-2.332214832,-0.553580344,0.105523862
26.39746744,-2.062220335,-0.986060202,0.087198444
26.41432832,-1.580872655,-1.016602516,0.632074177
26.43118999,-1.021336675,-0.281142443,0.656508088
26.44805093,-0.791658044,0.181879774,0.627187431
26.46491093,-0.437366635,-0.000152712,0.381626815
26.48177181,-0.091627091,-0.319014967,0.136066228
26.49863348,0.12583454,-0.667197943,0.005344913
26.51549442,0.283585846,-0.635433853,-0.108272679
26.53235442,0.270147204,-0.356887519,-0.249989241
26.5492153,0.24326992,-0.062459134,-0.405144453
26.56607697,0.404533595,0.089030989,-0.495549828
26.58293791,0.472948492,0.3151972,-0.662921965
26.59979796,0.447292894,0.408045977,-0.807081938
26.61665879,0.196845532,0.630394399,-0.869388342
26.63352046,-0.009773556,0.866181433,-0.794865012
26.6503814,-0.081853531,1.060430884,-0.65070504
26.66724145,-0.129499614,1.06898272,-0.511431873
26.68410233,-0.177145705,0.772110939,-0.336729556
26.70096395,-0.090405397,0.442253411,-0.232885525
26.71782489,0.057419643,0.356734812,-0.221890271
26.73468494,0.120947756,0.458135456,-0.227998734
26.75154582,0.102622338,0.541210651,-0.169357404
26.76840749,0.068414897,0.489899516,-0.182796046
26.78526838,0.127056226,0.214865521,-0.168135703
26.80212843,0.376434624,0.053601846,-0.171800792
26.81898931,0.711178899,-0.049020492,-0.224333659
26.83585098,0.747829735,-0.127208948,-0.212116703
26.85271192,0.433854252,-0.281142443,-0.253654331
26.86957192,0.198067218,-0.029473381,-0.362385124
26.8864328,0.240826532,0.227082461,-0.263427883
26.90329447,0.289694309,0.507003248,-0.102164201
26.92015541,-0.10628742,0.422706306,0.242353648
26.93701546,-0.497229666,0.257624835,0.527008474
26.95387629,-0.452026963,0.708582819,0.624744058
26.97073796,-0.048867781,1.029888511,0.722479582
26.9875989,-0.210131452,-0.036803547,0.59908843
27.00445895,-0.558314383,-0.057572354,0.437824786
27.02131983,-0.156376898,0.704917729,0.103080474
27.03818145,0.114839286,0.875954986,-0.445460349
27.05504238,0.289694309,0.82830888,-0.989114404
27.07190244,0.563353896,0.500894725,-1.158929944
27.08876332,0.707513809,0.249072969,-0.974454105
27.10562499,0.749051452,0.113464877,-0.626271129
27.12248593,0.790589094,-0.06734591,-0.262206197
27.13934593,0.851673782,-0.130874023,-0.048409645
27.15620681,0.805249393,0.040163208,0.027335415
27.17306848,0.563353896,0.209978744,0.024892027
27.18992942,0.238383144,0.101247937,0.066429637
27.20678947,-0.054976255,-0.183406889,0.206924513
27.22365035,-0.291984975,-0.480278671,0.384070218
27.24051197,-0.416597843,-0.604891479,0.592979968
27.25737291,-0.338409394,-0.690410137,0.728588045
27.27423296,-0.160041988,-0.639098942,0.718814492
27.29109384,-0.13805148,-0.846787036,0.605196893
27.30795551,-0.183254182,-1.247502804,0.585649788
27.3248164,0.114839286,-1.409988165,0.687050462
27.34167645,0.520594597,-1.378224134,0.777455866
27.35853733,0.756381631,-0.756381631,0.918103457
27.375399,0.507155955,0.152559102,0.852131903
27.39225994,-0.158820286,0.298093468,0.70537585
27.40911999,-0.758672297,-0.069789298,0.938872218
27.42598082,-1.084864736,0.012064233,1.168550849
27.44284249,-0.915049195,0.223417386,1.412889719
27.45970343,-0.863738,0.285876513,1.309045672
27.47656348,-1.867970943,-0.133317411,0.46836713
27.49342436,-2.194163322,0.669488609,0.377961755
27.51028603,-1.66394794,0.187988237,0.533116937
27.52714697,-0.664601803,-0.333675325,0.384070218
27.54400697,-0.158820286,0.012064233,0.150726557
27.56086785,0.133164704,-0.119878776,-0.153475374
27.57772952,0.303132951,-0.355665803,-0.320847511
27.59459046,0.399646819,-0.393538356,-0.412474603
27.61145051,0.404533595,-0.395981729,-0.530978978
27.6283114,0.397203416,-0.483943731,-0.697129428
27.64517301,0.449736297,-0.378878027,-0.787534833
27.66203395,0.490052223,0.084144212,-0.829072416
27.678894,0.761268377,0.420262903,-1.044090629
27.69575488,1.148545504,0.427593082,-1.215127945
27.71261655,1.157097459,0.419041216,-1.210241079
27.72947749,0.837013483,0.452026963,-1.095401883
27.74633754,0.448514611,0.390942246,-0.906039178
27.76319838,0.085518613,0.356734812,-0.793643296
27.78006004,-0.004886778,0.528993726,-0.574959993
27.79692098,0.242048234,0.736681819,-0.385597318
27.81378103,0.504712522,0.285876513,-0.306187183
27.83064192,0.460731536,-0.038025241,-0.17790927
27.84750358,0.303132951,0.101247937,0.12384928
27.86436452,0.057419643,0.459357142,0.583206415
27.88122452,-0.519220173,0.493564576,0.964527845
27.89808541,-0.916270912,0.814870238,0.940093935
27.91494707,-1.424495816,0.948034942,0.935207129
27.93180801,-1.401283622,1.440377831,0.922990203
27.94866806,-0.806318402,1.288887739,0.860683799
27.96552895,-0.036650836,1.345085621,0.875344098
27.98239061,0.22738789,0.963916957,0.392622083
27.9992515,0.261595339,0.842969239,-0.071621843
28.01611155,0.334897012,0.62672931,-0.610389113
28.03297244,0.422859013,0.109799795,-0.851062954
28.0498341,0.591452837,-0.244491622,-0.687355876
28.06669504,0.839456856,-0.028251685,-0.405144453
28.08355509,1.105786204,0.208757058,-0.246324152
28.10041598,1.081352353,0.101247937,-0.212116703
28.11727759,0.716065705,-0.239604831,-0.16202724
28.13413853,0.350779027,-0.493717283,-0.152253673
28.15099858,0.147977755,-0.608556569,-0.099720813
28.16785947,0.040315919,-0.630547106,0.009009997
28.18472114,-0.035429142,-0.578014195,0.112854034
