Time(s),X(rad/s),Y(rad/s),Z(rad/s)
18.41914087,-0.38605547,0.492342889,-1.058750987
18.43599962,-0.480125934,0.737903476,-1.212684512
18.45285921,-0.69025743,0.858851254,-1.40449059
18.46971957,-0.533880532,0.842969239,-1.19558084
18.48657926,-0.324970752,0.919936001,-0.866944969
18.50343801,-0.483791024,0.539988995,-0.918256164
18.52029759,-0.886950195,0.302980244,-1.245670319
18.53715796,-1.240019917,0.89916718,-1.571862698
18.55401759,-1.142284393,0.553427637,-1.486344099
18.57087634,-0.869846523,-0.006261184,-1.20657599
18.58773593,-0.772110939,-0.24326992,-1.107618809
18.60459634,-0.789214671,-0.256708562,-1.226123214
18.62145598,-0.679262161,-0.510821044,-1.249335408
18.63831473,-0.648719788,-0.453401387,-1.213906169
18.65517431,-0.685370624,-0.196845532,-1.102732062
18.67203468,-0.687813997,-0.135760799,-1.023321867
18.68889431,-0.701252639,-0.019699825,-0.908482611
18.70575306,-0.768445849,-0.096666582,-0.825407386
18.7226127,-0.869846523,-0.140647575,-0.747218907
18.73947306,-0.918714285,-0.256708562,-0.699572802
18.7563327,-0.949256659,-0.450957984,-0.706902981
18.77319145,-0.998124421,-0.490052223,-0.837624311
18.79005103,-1.060430884,-0.504712522,-0.989114404
18.8069114,-1.122737288,-0.348335654,-1.127165914
18.82377103,-1.139840961,-0.078341164,-1.200467587
18.84062983,-1.214364409,0.038941514,-1.139382839
18.85748942,-1.28155756,-0.168746561,-1.048977494
18.87434978,-1.456259847,-0.623216927,-0.987892747
18.89120942,-1.452594757,-0.204175696,-0.907260895
18.90806817,-1.251015186,-0.21150586,-0.935359836
18.92492775,-1.0763129,-0.283585846,-0.92314291
18.94178817,-1.010341406,-0.301911265,-0.893822253
18.9586478,-0.992015958,-0.167524859,-0.787534833
18.97550655,-0.978577316,0.107356407,-0.659256876
18.99236614,-1.032331824,0.098804541,-0.521205425
19.0092265,-1.078756213,0.224639073,-0.383153945
19.02608614,-1.055544019,0.353069723,-0.26464957
19.04294489,-0.957808495,0.526550353,-0.202343151
19.05980447,-0.880841732,0.514333367,-0.215781793
19.07666489,-0.880841732,0.483791024,-0.229220435
19.09352452,-0.891837001,0.247851282,-0.209673315
19.11038327,-0.987129152,0.096361153,-0.209673315
19.12724285,-1.065317631,-0.085671328,-0.249989241
19.14410322,-1.051878929,-0.200510606,-0.26464957
19.16096285,-1.027445078,-0.315349907,-0.252432644
19.1778216,-0.978577316,-0.332453609,-0.212116703
19.19468124,-0.908940733,-0.235939756,-0.168135703
19.2115416,-0.797766507,-0.088114716,-0.121711314
19.22840124,-0.665823519,0.063375406,0.013896775
19.24525999,-0.483791024,0.201426879,0.235023484
19.26211957,-0.168593839,0.521663547,0.490357637
19.27897994,0.21517095,0.982242405,0.678498566
19.29583962,0.66108942,1.175270081,0.767682314
19.31269837,1.085017443,1.097081661,0.816702783
19.32955796,1.477181435,1.165496588,0.965749502
19.34641832,1.879118919,1.403727055,1.096470833
19.36327796,2.224858522,1.56132555,1.147781968
19.38013671,2.481414318,1.756796718,1.139230132
19.39699629,2.816158533,2.021904469,1.0940274
19.41385671,3.138685942,2.202715158,1.183211088
19.43071634,3.200992346,2.241809368,1.301715493
19.44757509,3.061719179,2.611982822,1.333479524
19.46443468,2.321372271,2.329771519,1.227192163
19.48129504,1.45763433,1.889961362,0.472032219
19.49815468,1.884005666,1.94005084,-0.181574345
19.51501348,2.615800619,1.77390039,-0.458898991
19.53187306,2.757517338,2.030456305,-0.692242682
19.54873343,2.60480547,2.249139547,-0.705681324
19.56559306,2.246848822,2.547233105,-0.618941009
19.58245181,2.045269251,2.458049297,-0.606724024
19.5993114,2.062373161,2.134300232,-0.728893518
19.61617181,2.077033281,2.065885544,-0.921921253
19.63303145,1.971967697,2.42139864,-1.151599765
19.6498902,1.780161619,2.806232214,-1.338519096
19.66674978,1.593242407,2.950392246,-1.457023382
19.68361014,1.433200359,2.809897423,-1.519329786
19.70046983,1.267049909,2.575331926,-1.51810813
19.71732858,1.138772011,2.404294729,-1.493674278
19.73418817,1.054475069,2.221040726,-1.459466815
19.75104853,1.031262875,1.985253572,-1.422815919
19.76790817,1.019045949,1.788560748,-1.392273664
19.78476692,0.966513097,1.615080118,-1.300646544
19.80162655,0.850452125,1.468476772,-1.26643908
19.81848692,0.791810751,1.483137131,-1.30553329
19.83534655,0.902984977,1.574764252,-1.364174604
19.8522053,1.016602516,1.645622492,-1.316528559
19.86906488,0.978730023,1.700598717,-1.17114687
19.8859253,0.934749007,1.621188641,-1.009883285
19.90278494,0.910315156,1.368297815,-0.745997191
19.91964369,1.077687263,1.208255887,-0.584733546
19.93650327,1.080130696,1.293774486,-0.616497576
19.95336364,0.938414097,1.422052383,-0.71789825
19.97022332,0.773485363,1.475806952,-0.81685549
19.98708207,0.481500357,1.49046731,-0.888935447
20.00394166,0.271368891,1.583316088,-0.913369358
20.02080202,0.34955734,1.677386522,-0.763100922
20.03766166,0.833348393,1.398840189,-0.206008241
20.05452041,1.204743505,1.406170368,0.743248403
20.07138004,1.285375357,0.493564576,0.677276909
20.0882404,0.347113967,1.134954214,0.366966486
20.10510004,0.118504368,1.982810259,-0.414918006
20.12195879,0.268925518,1.164274931,-1.253000498
20.13881843,0.046424393,-0.504712522,-1.640277624
20.15567879,-0.339631081,-1.242616057,-1.367839694
20.17253843,-0.696365893,-0.556023717,-0.896265626
20.18939718,-1.031110168,0.856407881,-0.612832487
20.20625676,-1.369519591,0.290763289,-0.747218907
20.22311718,-1.222916245,-0.372769535,-1.037982225
20.23997681,-0.816091955,-0.670862973,-1.245670319
20.25683556,-0.927266121,-0.910315156,-1.334854007
20.27369515,-1.011563063,-0.824796498,-1.147934675
20.29055551,-0.911384106,-0.720952451,-0.813190401
20.30741514,-0.915049195,-0.902984977,-0.517540336
20.32427395,-0.877176642,-0.597561359,-0.401479363
20.34113353,-0.708582819,-0.149199441,-0.497993231
20.3579939,-0.634059429,-0.00503949,-0.589620292
20.37485353,-0.637724519,0.065818794,-0.590842009
20.39171228,-0.66215843,0.15500249,-0.523648799
20.40857186,-0.651163161,0.174549609,-0.400257677
20.42543228,-0.786771298,-0.006261184,-0.314739049
20.44229192,-0.901610553,-0.210284174,-0.289083451
20.45915067,-0.965138674,-0.373991221,-0.297635317
20.47601025,-1.053100705,-0.494938999,-0.273201436
20.49287061,-1.169161677,-0.347113967,-0.168135703
20.5097303,-1.158166409,-0.031916771,-0.067956761
20.52658905,-1.026223421,0.211200446,-0.050853033
20.54344864,-0.820978701,0.18310146,-0.191347897
20.560309,-0.621842504,-0.248156697,-0.372158706
20.57716864,-0.438588321,-0.194402143,-0.429578334
20.59402739,-0.142938256,0.111021489,-0.439351887
20.61088702,0.224944502,0.674375355,-0.213338405
20.62774739,0.520594597,0.908940733,0.062764555
20.64460702,0.90909344,1.022558331,0.303438366
20.66146577,1.649440289,1.022558331,0.551442385
20.67832535,2.554715872,0.97369051,0.802042425
20.69518577,3.124025583,1.202147365,1.034164429
20.71204541,3.26329875,1.66394794,1.238187432
20.72890416,3.364699364,1.952267885,1.373795509
20.74576374,3.469765186,1.951046109,1.312710762
20.7626241,3.191218853,1.737249613,0.914438367
20.77948379,2.801498175,1.424495816,0.441489846
20.79634254,2.734305143,0.988350868,0.258235693
20.81320212,2.878464937,0.632837772,0.281447887
20.83006249,2.98719573,0.858851254,0.443933249
20.84692212,2.81738019,1.043327093,1.042716265
20.86378093,2.650008202,1.131289124,1.377460599
20.88064051,2.400782347,1.428160906,1.568044901
20.89750087,2.178434134,1.630962133,1.484969735
20.91436051,1.987849712,1.523453116,1.450762272
20.93121931,1.98174119,1.148392797,1.400672793
20.9480789,1.905996203,1.105633497,1.29927206
20.96493926,1.676317573,0.995681047,1.117239594
20.9817989,1.471072912,0.637724519,0.879009187
20.9986577,1.460077643,0.23441264,0.551442385
21.01551728,1.259719729,-0.178520113,0.12995775
21.03237765,0.855338872,-0.261595339,-0.16202724
21.04923728,0.45950985,-0.078341164,-0.377045482
21.06609603,0.105065726,0.208757058,-0.566408098
21.08295567,-0.199136213,0.527772009,-0.698351145
21.09981603,-0.35062632,0.692700803,-0.799751759
21.11667567,-0.394607335,0.717134655,-0.910925984
21.13353442,-0.266329408,0.680483818,-0.898709059
21.15039405,-0.151490122,0.853964448,-0.808303654
21.16725442,-0.839304149,0.928487837,-1.112505555
21.18411405,-1.007897973,1.331647038,-1.642720938
21.2009728,-0.38239038,1.875301123,-1.413042426
21.21783244,-0.243117213,0.191653326,-1.265217423
21.2346928,-0.500894725,-0.028251685,-1.20657599
21.25155244,-0.692700803,0.398272425,-1.477792263
21.26841124,-0.59130013,0.728129923,-1.7196877
21.28527082,-0.461800516,0.483791024,-1.760003686
21.30213119,-0.348182946,0.108578101,-1.676928401
21.31899082,-0.428814769,-0.034360159,-1.604848504
21.33584957,-0.605960488,0.196540102,-1.535211921
21.35270921,-0.753785491,0.329857528,-1.398382068
21.36956957,-0.780662775,0.404380888,-1.259108901
21.38642921,-0.864959717,0.112243183,-1.074633002
21.40328801,-1.04821384,-0.727060974,-0.967123926
21.42014759,-1.172826767,-0.69285351,-0.984227657
21.43700796,-1.279114127,-0.578014195,-0.974454105
21.45386759,-1.298661232,-0.734391093,-1.048977494
21.4707264,-1.284000993,-0.83823514,-1.12838757
21.48758598,-1.208255887,-0.874885976,-1.189472318
21.50444634,-1.049435616,-0.747829735,-1.187028885
21.52130598,-0.912605822,-0.76737684,-1.184585571
21.53816473,-0.863738,-0.764933467,-1.13571775
21.55502436,-0.781884491,-0.719730794,-1.003774762
21.57188473,-0.736681819,-0.674528062,-0.799751759
21.58874436,-0.711026192,-0.483943731,-0.655591846
21.60560317,-0.682927251,-0.402090222,-0.482111186
21.62246275,-0.629172683,-0.336118698,-0.392927498
21.63932311,-0.500894725,-0.232274666,-0.394149184
21.65618275,-0.394607335,-0.069789298,-0.439351887
21.67304155,-0.335965991,0.106134713,-0.455233932
21.68990114,-0.373838514,0.277324647,-0.474781036
21.7067615,-0.537545562,0.250294656,-0.528535605
21.72362114,-0.72935164,0.174549609,-0.574959993
21.74047994,-0.72568655,0.104913019,-0.596950471
21.75733952,-0.614512324,0.162332654,-0.651926756
21.77419988,-0.544875741,0.184323162,-0.664143682
21.79105952,-0.566866279,0.409267664,-0.472337633
21.80791827,-0.5167768,0.739125192,-0.243880764
21.82477791,-0.179589093,1.039662004,-0.050853033
21.84163827,0.212727562,1.112963676,0.138509616
21.8584979,0.675749779,0.921157658,0.335202426
21.87535671,1.381889224,0.834417343,0.52823019
21.89221629,1.943868637,1.038440347,0.761573792
21.90907666,2.311598778,1.457481503,1.078145385
21.92593629,2.715979576,2.080545664,1.602252364
21.94279509,3.268185616,2.208823681,1.995638013
21.95965468,3.420897245,2.181946516,2.054279327
21.97651504,2.188207626,1.345085621,1.247960925
21.99337473,1.269493341,1.128845692,0.860683799
22.01023348,1.864458561,0.608403862,0.748135209
22.02709306,2.274947882,-0.253043473,0.843580067
22.04395343,2.249292374,0.30786702,0.887561083
22.06081311,1.820477486,1.126402378,1.423884988
22.07767186,1.292705536,1.117850542,1.827044129
22.09453145,1.385554314,0.992015958,1.849034667
22.11139181,1.423426867,1.568655729,1.807497025
22.1282515,1.430757046,1.133732557,1.636459827
22.14511025,1.473516345,0.733016729,1.549719453
22.16196983,1.346460104,0.365286648,1.425106645
22.17883025,1.119224906,0.115908265,1.222305417
22.19568988,0.910315156,-0.174855024,0.887561083
22.21254864,0.747829735,-0.410642058,0.561215937
22.22940827,0.457066476,-0.336118698,0.215476364
22.24626864,0.041537613,-0.046577103,-0.05207473
22.26312827,-0.218683317,-0.047798797,-0.247545853
22.27998702,-0.500894725,0.013285927,-0.513875246
22.29684666,-0.750120461,0.097582847,-0.85228461
22.31370702,-1.012784719,0.233190939,-1.229788303
22.33056666,-1.24246335,0.280989736,-1.678150177
22.34742546,-1.269340634,0.957808495,-1.516886473
22.36428504,-0.698809266,1.596754789,-0.983005941
22.38114541,-0.086740308,-0.23105298,-0.603058934
22.39800509,-0.620620787,-0.002596101,-0.54441762
22.41486384,-1.04088378,0.156224191,-0.85961479
22.43172343,-1.302326322,0.379947007,-1.268882513
22.44858384,-1.24979353,0.329857528,-1.331188917
22.46544348,-0.977355599,-0.256708562,-1.205354333
22.48230223,-0.703696013,-0.659867764,-1.034317136
22.49916181,-0.659715056,-0.805249393,-0.953685284
22.51602223,-0.813648522,-0.674528062,-0.954907
22.53288186,-0.937039673,-0.404533595,-0.913369358
22.54974067,-0.999346137,-0.144312665,-0.797308385
22.56660025,-1.011563063,-0.251821786,-0.702016234
22.58346061,-1.164274931,-1.065470338,-0.637266398
22.60032025,-1.291331053,-1.215738773,-0.684912503
22.61717905,-1.398840189,-1.352568507,-0.825407386
22.63403864,-1.337755442,-1.215738773,-1.014770031
22.650899,-1.159388065,-1.143658757,-1.102732062
22.66775869,-1.049435616,-1.075243831,-1.155264854
22.68461744,-1.011563063,-1.049588323,-1.086849928
22.70147702,-0.912605822,-0.981173396,-0.920699537
22.71833744,-0.781884491,-0.83457005,-0.693464339
22.73519707,-0.786771298,-0.888324618,-0.479667813
22.75205582,-0.811205149,-0.800362647,-0.304965496
22.7689154,-0.745233655,-0.652537584,-0.271979749
22.78577582,-0.649941504,-0.640320659,-0.271979749
22.80263546,-0.647498071,-0.532811523,-0.270758033
22.81949421,-0.649941504,-0.262817025,-0.319625825
22.83635384,-0.643832982,0.036498122,-0.344059706
22.85321421,-0.736681819,0.213643834,-0.30007872
22.87007384,-0.900388837,0.299315155,-0.282974988
22.88693264,-1.045770526,0.27610296,-0.315960735
22.90379223,-1.049435616,0.260068208,-0.344059706
22.92065259,-0.779441118,0.334744304,-0.390484124
22.93751228,-0.482569337,0.379947007,-0.545639336
22.95437103,-0.323749036,0.585191667,-0.429578334
22.97123061,-0.371395141,0.987129152,-0.149810284
22.98809098,-0.34696123,1.025001645,0.121405892
23.00495067,-0.243117213,0.819757044,0.450041711
23.02180942,0.103844032,0.318862259,0.73713994
23.038669,0.760046721,0.246629581,0.753021956
23.05552942,1.325691223,0.618177414,0.717592835
23.07238905,1.752062678,0.944369853,0.958419323
23.0892478,2.223636627,1.204590797,1.256512761
23.10610744,2.850366116,1.623632073,1.464200854
23.1229678,3.247416735,1.946159363,1.679219127
23.13982744,2.607248783,1.247350097,1.502073407
23.15668624,1.423426867,0.794101417,0.995070159
23.17354582,1.342795014,0.850299358,0.790894508
23.19040619,1.891335845,0.227082461,0.733474851
23.20726587,1.851019859,0.058488626,0.808150947
23.22412462,1.763057947,0.134233683,1.113574505
23.24098421,1.606680989,0.278546363,1.526507258
23.25784462,1.485733271,0.393385649,1.772067904
23.27470426,1.302479029,1.209477544,1.751299143
23.29156301,1.153432369,1.298661232,1.725643516
23.30842264,1.249946237,0.430036485,1.624242902
23.32528301,1.326912999,-0.050242186,1.511847019
23.34214264,1.163205862,-0.029473381,1.340809703
23.35900145,0.966513097,0.101247937,1.129456639
23.37586103,0.856560588,-0.091779798,0.781120956
23.3927214,0.747829735,-0.52303797,0.418277651
23.40958108,0.482722044,-0.617108464,0.07009472
23.42643983,0.119726062,-0.352000743,-0.236550599
23.44329942,-0.224791795,-0.06734591,-0.449125439
23.46015983,-0.597408593,-0.027029991,-0.648261666
23.47701947,-0.886950195,-0.114992,-0.8840487
23.49387822,-1.10441184,-0.233496368,-1.160151601
23.51073785,-1.083643079,-0.235939756,-1.207797766
23.52759822,-1.480693698,0.37872529,-1.196802497
23.5444579,-1.034775257,0.264954984,-0.877940238
23.56131666,-0.497229666,-0.245713309,-0.68613416
23.57817624,-0.852742791,-0.101553358,-0.534644067
23.59503666,-1.167939901,-0.102775052,-0.419804782
23.61189629,-1.329203606,-0.033138465,-0.623827756
23.62875504,-1.269340634,-0.122322165,-0.771652818
23.64561468,-1.06898272,-0.549915254,-0.761879265
23.66247504,-0.820978701,-0.938414097,-0.774096191
23.67933468,-0.817313612,-1.186418056,-0.754549086
23.69619348,-1.06898272,-1.242616057,-0.655591846
23.71305306,-1.265675545,-0.955517829,-0.528535605
23.72991343,-1.240019917,-0.691631794,-0.463785768
23.74677311,-1.414722204,-1.598129153,-0.403922737
23.76363186,-1.75924015,-1.556591511,-0.519983709
23.7804915,-1.93638587,-1.52482748,-0.759435833
23.79735186,-1.778787255,-1.758171082,-1.000109673
23.8142115,-1.453816533,-1.755727768,-1.172368646
23.8310703,-1.336533785,-1.706859946,-1.176033735
23.84792989,-1.302326322,-1.693421364,-0.897487342
23.86479025,-1.109298587,-1.636001706,-0.677582324
23.88164994,-0.946813226,-1.555369854,-0.362385124
23.89850869,-0.825865507,-1.480846524,-0.043522868
23.91536827,-0.69392246,-1.380667567,0.125070974
23.93222869,-0.492342889,-1.290262103,0.134844527
23.94908832,-0.201579601,-1.212073684,0.099415392
23.96594707,0.043981001,-1.025154471,0.105523862
23.98280671,0.176076725,-0.775928736,0.170273677
23.99966707,0.202954009,-0.453401387,0.2521272
24.01652671,0.194402143,-0.183406889,0.311990231
24.03338546,0.190737054,0.104913019,0.342532605
24.05024509,0.189515367,0.361621589,0.36207971
24.06710546,0.031764057,0.509446621,0.303438366
24.08396514,-0.142938256,0.37872529,0.231358394
24.1008239,-0.359178186,0.21853061,0.233801782
24.11768348,-0.577861488,0.045049984,0.232580096
24.1345439,-0.756228924,-0.094223186,0.137287915
24.15140353,-0.894280374,-0.029473381,0.007788302
24.16826228,-1.032331824,0.18676655,-0.119267926
24.18512192,-1.186265349,0.309088707,-0.232885525
24.20198228,-1.303548098,0.205091968,-0.291526854
24.21884192,-1.435491085,-0.07345438,-0.240215689
24.23570072,-1.668834686,-0.157751307,-0.238993987
24.2525603,-1.784895658,0.087809294,-0.30374381
24.26942067,-1.643179178,0.763559103,-0.350168198
24.28628035,-1.41960907,0.775776029,-0.465007484
24.3031391,-1.230246425,0.44958359,-0.30007872
24.31999869,-1.324316859,0.359178186,-0.049631339
24.3368591,-1.452594757,0.755007207,0.072538115
24.35371874,-0.962695301,1.148392797,0.049325917
24.37057754,-0.064749807,1.202147365,0.029778805
24.38743712,0.828461587,1.120293856,0.005344913
24.40429749,1.317139387,1.18260026,0.055434387
24.42115718,1.555369854,1.338977218,0.164165199
24.43801593,1.805817246,1.440377831,0.303438366
24.45487551,2.062373161,1.575985909,0.476918995
24.47173593,2.25784421,1.611415029,0.671168447
24.48859556,2.355579853,1.533226609,0.843580067
24.50545436,2.255400896,1.378071427,0.897334635
24.52231395,2.015948772,1.136175871,0.802042425
24.53917431,1.747175932,0.769667566,0.700489104
24.556034,1.519940734,0.632837772,0.60275352
24.57289275,1.369672298,0.656049967,0.53189528
24.58975239,1.290262103,0.833195686,0.489135951
24.60661275,1.231620789,1.039662004,0.456150204
24.62347239,1.196191669,1.282779217,0.441489846
24.64033119,1.198634982,1.290109396,0.491579324
24.65719077,1.257276416,0.999346137,0.559994221
24.67405119,1.298813939,0.580304921,0.595423341
24.69091082,1.325691223,0.492342889,0.556329131
24.70776962,1.307365894,0.634059429,0.450041711
24.72462921,1.290262103,0.785549581,0.32665056
24.74148957,1.215738773,0.86007297,0.228915006
24.75834926,1.076465607,0.889393628,0.197150946
24.77520801,0.929862261,0.838082433,0.155613333
24.79206764,0.76737684,0.76478076,0.072538115
24.80892801,0.621995211,0.801431596,-0.058183201
24.82578765,0.510821044,0.872289896,-0.245102465
24.84264645,0.356887519,1.001789451,-0.457677305
24.85950603,0.178520113,1.090973258,-0.633601308
24.87636645,0.078188449,1.051878929,-0.793643296
24.89322608,-0.029320668,1.082421303,-0.906039178
24.91008488,-0.174702317,1.137397647,-0.937803268
24.92694447,-0.375060231,1.197260618,-0.881605327
24.94380483,-0.527772009,1.376849771,-0.730115175
24.96066452,-0.507003248,1.270562291,-0.554191172
24.97752327,-0.332300901,1.084864736,-0.400257677
24.9943829,0.030542362,0.916270912,-0.326956004
25.01124327,0.395981729,0.776997685,-0.304965496
25.02810296,0.509599328,0.736681819,-0.362385124
25.04496171,0.543806791,0.717134655,-0.391705811
25.06182129,0.620773554,0.678040445,-0.416139692
25.07868171,0.602448106,0.65849334,-0.435686797
25.09554134,0.359330893,0.670710266,-0.50165832
25.11240014,0.157751307,0.906497359,-0.617719293
25.12925973,0.194402143,1.117850542,-0.57251662
25.14612015,0.264038742,1.126402378,-0.204786539
25.16297978,0.134539112,0.689035714,0.173938751
25.17983858,-0.367730051,0.597408593,0.137287915
25.19669817,-0.669488609,0.842969239,-0.208451629
25.21355858,-0.278546363,0.559536099,-0.649483323
25.23041822,0.268925518,0.161110967,-1.004996419
25.24727697,0.372769535,0.592521846,-1.204132676
25.2641366,0.180963501,0.961473584,-1.031873703
25.28099697,-0.152711809,0.730573297,-0.78509146
25.29785666,-0.41781953,0.395829022,-0.633601308
25.3147154,-0.416597843,0.434923261,-0.550526083
25.33157504,-0.145381644,0.360399872,-0.535865784
25.34843541,0.034207448,0.084144212,-0.563964725
25.36529509,-0.062306419,0.103691325,-0.551747799
25.38215384,-0.02687728,0.395829022,-0.573738277
25.39901348,0.073301673,0.530215442,-0.585955262
25.41587384,0.015882028,0.470352382,-0.548082709
25.43273353,-0.131943002,0.447140187,-0.54441762
25.44959228,-0.273659587,0.365286648,-0.570073187
25.46645186,-0.365286648,0.397050709,-0.61161083
25.48331228,-0.359178186,0.665823519,-0.633601308
25.50017192,-0.310310394,1.00911963,-0.654370129
25.51703072,-0.280989736,1.145949483,-0.681247413
25.5338903,-0.273659587,1.211920977,-0.68246913
25.55075072,-0.266329408,1.273005724,-0.693464339
25.56761035,-0.238230437,1.347529054,-0.722784996
25.58446916,-0.196692824,1.368297815,-0.752105713
25.60132874,-0.173480615,1.358524323,-0.764322639
25.61818916,-0.189362645,1.253458619,-0.739888728
25.63504879,-0.178367406,1.117850542,-0.699572802
25.65190759,-0.213796541,0.886950195,-0.669030488
25.66876718,-0.268772781,0.62672931,-0.626271129
25.68562759,-0.287098199,0.448361874,-0.570073187
25.70248723,-0.287098199,0.278546363,-0.468672574
25.71934603,-0.295650065,0.156224191,-0.306187183
25.73620561,-0.262664318,0.216087222,-0.122933008
25.75306603,-0.163707063,0.362843275,0.037108973
25.76992567,-0.032985751,0.574196398,0.189820781
25.78678447,0.089183703,0.65849334,0.333980739
25.80364405,0.152864531,0.675597072,0.457371891
25.82050447,0.222501114,0.719578087,0.57098949
25.8373641,0.306798041,0.833195686,0.682163656
25.8542229,0.397203416,0.935818017,0.805707514
25.87108249,0.480278671,0.972468853,0.943759024
25.8879429,0.589009464,1.045770526,1.083032131
25.90480254,0.733169437,1.247350097,1.223527074
25.92166134,0.844343603,1.458703279,1.388455868
25.93852093,0.891989708,1.573542595,1.594922185
25.95538134,0.851673782,1.62851882,1.824600816
25.97224098,0.810136199,1.441599488,2.013963461
25.98909978,0.675749779,0.930931211,1.985864401
26.00595936,0.6684196,0.526550353,1.257734537
26.02281978,1.416096687,-0.107661828,0.406060726
26.03967942,2.088028669,0.503338158,-0.13026318
26.05653822,2.195537806,1.103190184,-0.322069228
26.0733978,2.083141804,1.605306625,-0.432021737
26.09025822,1.916991353,1.94371593,-0.539530814
26.10711785,1.787491798,1.976701736,-0.618941009
26.12397666,1.717855215,1.793447495,-0.677582324
26.14083624,1.626228094,1.659061193,-0.720341623
26.15769666,1.486954927,1.694490314,-0.75332737
26.17455629,1.340351582,1.841093659,-0.792421579
26.19141509,1.249946237,1.94371593,-0.824185669
26.20827468,1.172979474,1.897291541,-0.841289401
26.22513509,1.070357084,1.685938478,-0.837624311
26.24199473,0.97628665,1.540556788,-0.838846028
26.25885353,0.86633414,1.473363638,-0.84861958
26.27571311,0.730726063,1.485580564,-0.842511058
26.29257353,0.586566091,1.475806952,-0.800973475
26.30943317,0.482722044,1.442821264,-0.732558549
26.32629197,0.443627834,1.376849771,-0.637266398
26.34315155,0.398425132,1.302326322,-0.512653589
26.36001197,0.297024488,1.368297815,-0.390484124
26.3768716,0.216392636,1.468476772,-0.302522093
26.39373041,0.257930249,1.502684236,-0.275644839
26.41058999,0.355665803,1.347529054,-0.302522093
26.4274504,0.38865158,1.266897202,-0.337951243
26.44431009,0.378878027,1.309656501,-0.333064467
26.46116884,0.494938999,1.319430113,-0.289083451
26.47802848,0.620773554,1.211920977,-0.209673315
26.49488884,0.607334912,1.123958945,-0.125376403
26.51174853,0.612221658,1.142284393,-0.115602844
26.52860728,0.713622332,1.183822036,-0.192569599
26.54546692,0.716065705,1.264453769,-0.284196675
26.56232728,0.575570822,1.330425382,-0.400257677
26.57918697,0.408198685,1.474585295,-0.50532341
26.59604572,0.275033981,1.45503819,-0.57251662
26.61290535,0.207840785,1.38051486,-0.637266398
26.62976572,0.155307919,1.219251156,-0.631157935
26.6466254,0.19562383,0.869846523,-0.592063725
26.66348416,-0.124612838,0.691479087,-0.545639336
26.68034379,-0.493564576,1.117850542,-0.681247413
26.69720416,-0.427593082,1.462368369,-0.902374089
26.71406384,-0.177145705,1.236354828,-1.066081166
26.73092259,-0.206466377,1.083643079,-1.045312405
26.74778223,-0.37872529,1.010341406,-0.936581552
26.76464264,-0.463022232,0.951700032,-0.837624311
26.78150228,-0.383612067,0.928487837,-0.754549086
26.79836108,-0.15393351,0.961473584,-0.671473861
26.81522067,0.131943002,1.004232883,-0.592063725
26.83208108,0.441184431,1.032331824,-0.499214917
26.84894072,0.614665031,1.001789451,-0.377045482
26.86579952,0.607334912,0.798988223,-0.279309899
26.8826591,0.470505089,0.48134765,-0.221890271
26.89951952,0.373991221,0.236856028,-0.342838019
26.91637921,0.239604831,0.337187678,-0.375823766
26.93323796,0.217614338,0.273659587,-0.394149184
26.95009759,0.217614338,0.217308909,-0.419804782
26.96695796,0.19928892,0.260068208,-0.445460349
26.98381764,0.178520113,0.274881274,-0.449125439
27.0006764,0.156529605,0.298093468,-0.429578334
27.01753603,0.151642829,0.301758558,-0.40270105
27.0343964,0.200510606,0.283433139,-0.3672719
27.05125608,0.268925518,0.269994497,-0.329399377
27.06811489,0.312906504,0.267398387,-0.292748541
27.08497447,0.309241414,0.278546363,-0.26464957
27.10183488,0.254265159,0.285876513,-0.24876754
27.11869452,0.198067218,0.304201931,-0.230442122
27.13555332,0.19928892,0.333522618,-0.206008241
27.15241291,0.229831278,0.379947007,-0.202343151
27.16927332,0.255486876,0.442253411,-0.190126211
27.18613301,0.294581085,0.469130695,-0.176687568
27.20299176,0.316571593,0.491121203,-0.159583852
27.2198514,0.312906504,0.513111711,-0.133928254
27.23671176,0.290915996,0.528993726,-0.114381149
27.25357145,0.256708562,0.55587101,-0.115602844
27.2704302,0.235939756,0.563201189,-0.115602844
27.28728983,0.221279413,0.554649293,-0.111937761
27.30415025,0.221279413,0.55587101,-0.10460759
27.32100988,0.217614338,0.59130013,-0.098499119
27.33786869,0.226166204,0.66215843,-0.098499119
27.35472827,0.23105298,0.733016729,-0.107050985
27.37158869,0.234718055,0.781884491,-0.10460759
27.38844832,0.242048234,0.83563906,-0.088725567
27.40530712,0.273812294,0.875954986,-0.069178455
27.42216676,0.308019728,0.912605822,-0.041079476
27.43902712,0.326345146,0.917492569,-0.000763559
27.45588681,0.312906504,0.915049195,0.045660831
27.47274556,0.304354638,0.915049195,0.066429637
27.4896052,0.31412819,0.946813226,0.077424891
27.50646561,0.305576354,0.996902704,0.100637086
27.52332525,0.28236416,1.035996914,0.131179452
27.54018405,0.264038742,1.014006495,0.154391646
27.55704364,0.238383144,1.003011227,0.176382139
27.57390405,0.204175696,1.022558331,0.209367901
27.59076374,0.174855024,1.006676316,0.23991026
27.60762249,0.144312665,1.00545454,0.269230932
27.62448212,0.136982501,0.989572585,0.274117708
27.64134249,0.118504368,0.960251868,0.300994992
27.65820218,0.070858285,0.929709554,0.341310918
