"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.289600140E-1,-1.949433982E-1,7.084008306E-2,-2.759034932E-1
5.309741750E-1,-2.029328793E-1,5.752427876E-2,-2.775014043E-1
5.329883350E-1,-2.125202566E-1,4.740426689E-2,-2.849582434E-1
5.350024950E-1,-2.279665917E-1,4.420847446E-2,-2.961435318E-1
5.370166550E-1,-2.391518652E-1,3.621899337E-2,-3.046656251E-1
5.390002980E-1,-2.567287385E-1,5.166532472E-2,-3.142530024E-1
5.409534230E-1,-2.828277051E-1,7.403588295E-2,-3.131877482E-1
5.429675830E-1,-3.067961633E-1,8.681905270E-2,-3.190467060E-1
5.449512250E-1,-3.307646215E-1,9.960222989E-2,-3.249056637E-1
5.469043500E-1,-3.478088379E-1,1.006674916E-1,-3.302319944E-1
5.488879930E-1,-3.632551730E-1,9.374327213E-2,-3.366235793E-1
5.508716360E-1,-3.776362538E-1,9.214537591E-2,-3.430151641E-1
5.528552780E-1,-3.936152160E-1,8.841694891E-2,-3.531351686E-1
5.548694380E-1,-4.106594622E-1,8.841694891E-2,-3.605920076E-1
5.568835980E-1,-4.234426320E-1,9.108011425E-2,-3.632551730E-1
5.588672410E-1,-4.415521026E-1,9.108011425E-2,-3.675162494E-1
5.608508840E-1,-4.612595141E-1,8.415589482E-2,-3.696467578E-1
5.628955610E-1,-4.788363874E-1,6.551376730E-2,-3.712446690E-1
5.648792040E-1,-4.990763962E-1,3.515372798E-2,-3.691141307E-1
5.668933640E-1,-5.155879855E-1,-2.130528912E-3,-3.648530841E-1
5.689075240E-1,-5.358279943E-1,-4.793690145E-2,-3.616572917E-1
5.709216840E-1,-5.534048676E-1,-1.001348570E-1,-3.675162494E-1
5.729358450E-1,-5.651227832E-1,-1.475391239E-1,-3.675162494E-1
5.749500050E-1,-5.789712071E-1,-1.896170676E-1,-3.723099232E-1
5.769641650E-1,-5.954828262E-1,-2.322276533E-1,-3.824299276E-1
5.789783250E-1,-6.119944453E-1,-2.753708661E-1,-3.909520507E-1
5.809924850E-1,-6.269081235E-1,-3.211772442E-1,-4.021373391E-1
5.830066450E-1,-6.380934119E-1,-3.691141307E-1,-4.159857631E-1
5.849597700E-1,-6.471481323E-1,-4.340952635E-1,-4.410194755E-1
5.869739300E-1,-6.567355394E-1,-4.884237647E-1,-4.804342687E-1
5.889880910E-1,-6.652576327E-1,-5.315669775E-1,-5.262406468E-1
5.910022510E-1,-6.727145314E-1,-5.603290796E-1,-5.725796223E-1
5.930164110E-1,-6.791061163E-1,-5.715143681E-1,-6.114618182E-1
5.950305710E-1,-6.838997602E-1,-5.789712071E-1,-6.492787004E-1
5.970447310E-1,-6.817692518E-1,-5.773733258E-1,-6.737797856E-1
5.990588910E-1,-6.732471585E-1,-5.677859783E-1,-6.982808709E-1
6.010730520E-1,-6.599313021E-1,-5.534048676E-1,-7.222493291E-1
6.030566940E-1,-6.466155052E-1,-5.395564437E-1,-7.478156686E-1
6.050098190E-1,-6.391586661E-1,-5.113269091E-1,-7.771103978E-1
6.069934620E-1,-6.364955306E-1,-4.745753109E-1,-8.074704409E-1
6.089771040E-1,-6.375607848E-1,-4.399542212E-1,-8.436894417E-1
6.109607470E-1,-6.407565475E-1,-3.845604658E-1,-8.777779341E-1
6.129749070E-1,-6.460828781E-1,-3.392867148E-1,-9.108011127E-1
6.149890670E-1,-6.572681665E-1,-3.073287904E-1,-9.534116983E-1
6.170032270E-1,-6.604639888E-1,-2.790992856E-1,-9.949570298E-1
6.190173880E-1,-6.695187092E-1,-2.572613657E-1,-1.035969734E0
6.210010300E-1,-6.695187092E-1,-2.535329461E-1,-1.068992853E0
6.230151900E-1,-6.609966159E-1,-2.498045117E-1,-1.089232922E0
6.249683150E-1,-6.492787004E-1,-2.647182047E-1,-1.091363430E0
6.269824750E-1,-6.348975897E-1,-2.940129936E-1,-1.095091820E0
6.289966360E-1,-6.135923266E-1,-3.265035450E-1,-1.102016091E0
6.310107960E-1,-5.965480804E-1,-3.456783295E-1,-1.113201380E0
6.329639210E-1,-5.837649107E-1,-3.637878001E-1,-1.121723413E0
6.349475630E-1,-5.699164867E-1,-3.818973005E-1,-1.132376075E0
6.369312060E-1,-5.576659441E-1,-3.808320463E-1,-1.144626617E0
6.389148480E-1,-5.459480286E-1,-3.792341352E-1,-1.149953008E0
6.408984910E-1,-5.331648588E-1,-3.845604658E-1,-1.148887753E0
6.429126510E-1,-5.235774517E-1,-4.010720551E-1,-1.138235092E0
6.448657760E-1,-5.203816891E-1,-4.282363057E-1,-1.123854041E0
6.468799360E-1,-5.283711553E-1,-4.740426838E-1,-1.099352956E0
6.488940970E-1,-5.171858668E-1,-4.889563918E-1,-1.079645514E0
6.509082570E-1,-5.060006380E-1,-4.910869002E-1,-1.069525480E0
6.529224170E-1,-4.969458580E-1,-4.894890189E-1,-1.067927599E0
6.549060590E-1,-4.905542731E-1,-4.894890189E-1,-1.067394972E0
6.568897020E-1,-4.910869002E-1,-4.996090233E-1,-1.064731836E0
6.588733450E-1,-4.958806038E-1,-5.102616549E-1,-1.057807565E0
6.608569870E-1,-5.028048158E-1,-5.262406468E-1,-1.038632870E0
6.628711470E-1,-5.075985193E-1,-5.454154015E-1,-1.013066530E0
6.648547900E-1,-5.134574771E-1,-5.395564437E-1,-9.981527925E-1
6.668079150E-1,-5.235774517E-1,-5.347627401E-1,-9.811085463E-1
6.687915570E-1,-5.273059011E-1,-5.219795704E-1,-9.614011645E-1
6.707752000E-1,-5.326322317E-1,-5.038700700E-1,-9.454222322E-1
6.727588430E-1,-5.384911895E-1,-4.777711034E-1,-9.299758673E-1
6.747730030E-1,-5.390238166E-1,-4.436826408E-1,-9.123989940E-1
6.767871630E-1,-5.358279943E-1,-4.010720551E-1,-8.894958496E-1
6.787708050E-1,-5.331648588E-1,-3.557983339E-1,-8.516789079E-1
6.807849660E-1,-5.278385282E-1,-3.057309091E-1,-8.165252209E-1
6.828296430E-1,-5.219795704E-1,-2.593919039E-1,-7.691209316E-1
6.848132860E-1,-5.022721887E-1,-2.226402760E-1,-7.153250575E-1
6.868274460E-1,-4.814995229E-1,-1.944107562E-1,-6.679208279E-1
6.888416060E-1,-4.564658105E-1,-1.683117896E-1,-6.253102422E-1
6.908557660E-1,-4.287689328E-1,-1.464738697E-1,-5.890912414E-1
6.928088910E-1,-4.032025933E-1,-1.315601617E-1,-5.587311983E-1
6.947925340E-1,-3.749730885E-1,-1.187769845E-1,-5.331648588E-1
6.967761770E-1,-3.510046303E-1,-1.150485575E-1,-5.107942820E-1
6.987598190E-1,-3.275688291E-1,-1.075917110E-1,-4.958806038E-1
7.007739790E-1,-3.046656251E-1,-1.054611802E-1,-4.857605994E-1
7.028186570E-1,-2.844256163E-1,-1.193096191E-1,-4.703142643E-1
7.047717820E-1,-2.540655732E-1,-1.800296903E-1,-4.495415986E-1
7.067554250E-1,-2.210423797E-1,-2.178465873E-1,-4.458131790E-1
7.087390670E-1,-1.906823367E-1,-2.380866110E-1,-4.522047639E-1
7.107227100E-1,-1.661812514E-1,-2.593919039E-1,-4.612595141E-1
7.127063520E-1,-1.459412277E-1,-2.737729549E-1,-4.607268870E-1
7.147205130E-1,-1.347559541E-1,-2.929477394E-1,-4.575310946E-1
7.167346730E-1,-1.230380461E-1,-3.046656251E-1,-4.522047639E-1
