"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.013621960E-1,1.461100221E0,-3.181984186E0,9.587097168E-2
6.038443840E-1,1.525014281E0,-3.041373491E0,1.246322617E-1
6.063265710E-1,1.584667325E0,-2.893439293E0,1.533935517E-1
6.088088110E-1,1.631537557E0,-2.748567581E0,1.830869317E-1
6.112909990E-1,1.670951128E0,-2.610087156E0,2.118482143E-1
6.137731860E-1,1.684799194E0,-2.493976831E0,2.395442724E-1
6.162554260E-1,1.649646521E0,-2.435389042E0,2.533923090E-1
6.187376130E-1,1.559101701E0,-2.437519550E0,2.512618303E-1
6.212198530E-1,1.412099481E0,-2.495042086E0,2.352833450E-1
6.234918840E-1,1.218227148E0,-2.594108820E0,2.182396203E-1
6.259740710E-1,1.007444143E0,-2.712349653E0,1.980001926E-1
6.284563110E-1,7.954627872E-1,-2.824198961E0,1.766955256E-1
6.309384990E-1,5.962641835E-1,-2.923265696E0,1.544587910E-1
6.334206860E-1,4.206338823E-1,-3.008351326E0,1.320888996E-1
6.359029260E-1,2.629793882E-1,-3.077591419E0,1.150451675E-1
6.383851130E-1,1.234338731E-1,-3.126592159E0,1.097190008E-1
6.408673010E-1,1.997311832E-3,-3.171331882E0,1.150451675E-1
6.433495400E-1,-1.139799356E-1,-3.219267368E0,1.363498271E-1
6.458316760E-1,-2.162422985E-1,-3.278920412E0,1.777607650E-1
6.483139150E-1,-3.121132851E-1,-3.356682301E0,2.310224175E-1
6.507961030E-1,-3.962666988E-1,-3.449357748E0,3.002625704E-1
6.530681860E-1,-4.697677493E-1,-3.546293974E0,3.737636507E-1
6.555503740E-1,-5.390079021E-1,-3.644162178E0,4.525908828E-1
6.580326130E-1,-5.986609459E-1,-3.737902641E0,5.239614844E-1
6.605148010E-1,-6.571156383E-1,-3.824186563E0,5.878754854E-1
6.629969880E-1,-7.103772759E-1,-3.909405231E0,6.443328261E-1
6.654792280E-1,-7.593780160E-1,-3.986101866E0,6.890726089E-1
6.679614150E-1,-8.062482476E-1,-4.052146435E0,7.263557911E-1
6.704436030E-1,-8.499227762E-1,-4.104342937E0,7.583127618E-1
6.729258420E-1,-8.946625590E-1,-4.143756390E0,7.826799750E-1
6.754080300E-1,-9.340761900E-1,-4.179974556E0,7.986584306E-1
6.778902170E-1,-9.766855240E-1,-4.214993954E0,8.114412427E-1
6.803724050E-1,-1.017164350E0,-4.249081612E0,8.199630976E-1
6.826444880E-1,-1.051251888E0,-4.278907776E0,8.231588006E-1
6.851266760E-1,-1.090665460E0,-4.301277637E0,8.231588006E-1
6.876089150E-1,-1.121557236E0,-4.318321705E0,8.284850121E-1
6.900911030E-1,-1.151383758E0,-4.328973770E0,8.359416127E-1
6.925732900E-1,-1.175884128E0,-4.330039024E0,8.476591706E-1
6.950555300E-1,-1.196123481E0,-4.319386959E0,8.615072370E-1
6.975377170E-1,-1.205710649E0,-4.294886589E0,8.870728016E-1
7.000199050E-1,-1.203580141E0,-4.261864185E0,9.254211783E-1
7.025020920E-1,-1.195058346E0,-4.216059208E0,9.701609612E-1
7.049843320E-1,-1.176949382E0,-4.159734726E0,1.025553107E0
7.074665190E-1,-1.142861843E0,-4.093690395E0,1.086271405E0
7.099487590E-1,-1.097056866E0,-4.019124031E0,1.156576753E0
7.122207900E-1,-1.045925617E0,-3.932840347E0,1.237534523E0
7.147029780E-1,-9.830769300E-1,-3.839099884E0,1.319557428E0
7.171852170E-1,-9.106410742E-1,-3.731511354E0,1.412099481E0
7.196674050E-1,-8.328790665E-1,-3.612205267E0,1.507970452E0
7.221495920E-1,-7.508561015E-1,-3.489836454E0,1.611298084E0
7.246317800E-1,-6.656374931E-1,-3.364139080E0,1.714625716E0
7.271140190E-1,-5.730953813E-1,-3.249093771E0,1.815822840E0
7.295962070E-1,-4.761591554E-1,-3.144701004E0,1.917019963E0
7.320783940E-1,-3.834838867E-1,-3.057351828E0,2.017018795E0
7.345606340E-1,-2.865476906E-1,-2.987046480E0,2.113955021E0
7.370428210E-1,-1.928071827E-1,-2.928591967E0,2.202369213E0
7.395250090E-1,-1.075885370E-1,-2.891308784E0,2.282261848E0
7.417970400E-1,-2.782921307E-2,-2.878525972E0,2.354697704E0
7.442792280E-1,4.886756465E-2,-2.892374039E0,2.416481018E0
7.467614150E-1,1.234338731E-1,-2.949896574E0,2.472938538E0
7.492436550E-1,2.342181057E-1,-3.104222298E0,2.525134802E0
7.517258420E-1,3.396761715E-1,-3.249093771E0,2.561352730E0
7.542080820E-1,4.057206213E-1,-3.335377693E0,2.587983608E0
7.566902690E-1,4.174381793E-1,-3.342834473E0,2.609155178E0
7.591724570E-1,3.812202811E-1,-3.320464373E0,2.631525040E0
7.616546440E-1,3.332847953E-1,-3.341769218E0,2.652829647E0
7.641368840E-1,2.917406857E-1,-3.369465113E0,2.670938730E0
7.666190710E-1,2.565880120E-1,-3.371595621E0,2.679460526E0
7.691012590E-1,2.406095117E-1,-3.402487516E0,2.683721542E0
7.713733940E-1,2.288919389E-1,-3.426987886E0,2.685851812E0
7.738555820E-1,2.193048447E-1,-3.442966223E0,2.691178083E0
7.763378210E-1,2.129134536E-1,-3.466401339E0,2.698634624E0
7.788200090E-1,2.107829899E-1,-3.487706184E0,2.709286928E0
7.813021960E-1,2.107829899E-1,-3.500488758E0,2.728461266E0
7.837844360E-1,2.129134536E-1,-3.491966963E0,2.750831127E0
7.862666240E-1,2.086525112E-1,-3.454683781E0,2.782788038E0
7.887488110E-1,1.937392503E-1,-3.400357008E0,2.819005966E0
7.912310510E-1,1.585865617E-1,-3.297029257E0,2.863745928E0
7.937132380E-1,9.786828607E-2,-3.135113955E0,2.924464226E0
7.961954260E-1,1.691057347E-2,-2.939244270E0,2.994769573E0
7.986776650E-1,-7.137060910E-2,-2.738980532E0,3.065074921E0
8.009496960E-1,-1.587197185E-1,-2.540847063E0,3.128988743E0
8.034318840E-1,-2.375469655E-1,-2.336455584E0,3.182250500E0
8.059141240E-1,-3.057218790E-1,-2.147909164E0,3.225791931E0
8.083963110E-1,-3.664401472E-1,-1.967884898E0,3.263075113E0
8.108784990E-1,-4.324845970E-1,-1.777208090E0,3.297162533E0
8.133607380E-1,-5.027899742E-1,-1.577077508E0,3.326988935E0
8.158429260E-1,-5.752258301E-1,-1.385335565E0,3.357880831E0
8.183251130E-1,-6.560503840E-1,-1.163767099E0,3.390902996E0
8.208073530E-1,-7.391385436E-1,-9.423317909E-1,3.421794891E0
8.232895400E-1,-8.083786964E-1,-7.537854910E-1,3.450556040E0
8.257717280E-1,-8.616403341E-1,-5.865439177E-1,3.476121664E0
8.282539670E-1,-9.170324802E-1,-4.119788706E-1,3.496361017E0
8.305259460E-1,-9.702941179E-1,-2.500634491E-1,3.515535355E0
8.330081340E-1,-1.015033960E0,-1.158440933E-1,3.535774708E0
8.354903740E-1,-1.054447532E0,-7.989247679E-4,3.553883791E0
8.379725610E-1,-1.091730714E0,9.706936032E-2,3.569862127E0
8.404547490E-1,-1.126883388E0,1.822880059E-1,3.590101480E0
8.429369880E-1,-1.165231824E0,2.568543255E-1,3.609275818E0
8.454191760E-1,-1.198253989E0,3.154421151E-1,3.625254393E0
8.479013630E-1,-1.230211020E0,3.655080795E-1,3.639102221E0
8.503836030E-1,-1.254578233E0,4.198349714E-1,3.651885033E0
8.528657900E-1,-1.284404755E0,4.709661603E-1,3.665733099E0
8.553479780E-1,-1.307839870E0,5.263582468E-1,3.676385403E0
8.578301650E-1,-1.331274986E0,5.796199441E-1,3.683842182E0
8.601022490E-1,-1.349383950E0,6.264901757E-1,3.693429232E0
8.625844360E-1,-1.355775356E0,6.659038067E-1,3.701951027E0
8.650666760E-1,-1.362166762E0,7.030537724E-1,3.710472822E0
8.675488630E-1,-1.364297152E0,7.360759974E-1,3.721125364E0
8.700310510E-1,-1.357905746E0,7.595111728E-1,3.730712414E0
8.725132900E-1,-1.348318696E0,7.786853313E-1,3.736038446E0
8.749954780E-1,-1.330209732E0,7.914681435E-1,3.743495226E0
8.774776650E-1,-1.306774616E0,7.904028893E-1,3.749886513E0
8.799599050E-1,-1.278013349E0,7.754896283E-1,3.755212784E0
8.824420920E-1,-1.245124221E0,7.403369546E-1,3.759473562E0
8.849242800E-1,-1.205710649E0,6.849448085E-1,3.755212784E0
8.874065190E-1,-1.158840418E0,6.147726178E-1,3.750951767E0
8.896786030E-1,-1.108774424E0,5.348801613E-1,3.737103701E0
8.921607900E-1,-1.055512786E0,4.528571963E-1,3.715799093E0
8.946429780E-1,-1.001185894E0,3.687037826E-1,3.684907436E0
8.971252170E-1,-9.415328503E-1,2.909417748E-1,3.644428492E0
8.996074050E-1,-8.797492981E-1,2.270277888E-1,3.596493006E0
9.020896440E-1,-8.211615086E-1,1.790923029E-1,3.540035725E0
9.045718320E-1,-7.604432106E-1,1.450048387E-1,3.478252172E0
9.070540190E-1,-6.965292692E-1,1.247654185E-1,3.417533875E0
9.095362070E-1,-6.359441280E-1,1.141130850E-1,3.347228527E0
9.120184460E-1,-5.730953813E-1,1.055912226E-1,3.275857925E0
9.145006340E-1,-5.070509315E-1,9.067796171E-2,3.206750870E0
9.169828210E-1,-4.378107786E-1,6.404713541E-2,3.137510777E0
9.192549050E-1,-3.643096983E-1,3.009283356E-2,3.067205429E0
9.217370920E-1,-2.918738425E-1,-1.890788600E-2,2.995834827E0
9.242193320E-1,-2.119813710E-1,-7.216953486E-2,2.928725004E0
9.267015190E-1,-1.331541240E-1,-1.264964193E-1,2.856289148E0
9.291837070E-1,-5.326165259E-2,-1.754971445E-1,2.782788038E0
9.316658940E-1,2.436720580E-2,-2.181064636E-1,2.708221912E0
9.341481340E-1,1.085206121E-1,-2.436720580E-1,2.632590294E0
9.366303210E-1,1.937392503E-1,-2.511286736E-1,2.559222221E0
9.391125610E-1,2.789579034E-1,-2.404763550E-1,2.484656096E0
9.415947490E-1,3.641765416E-1,-2.117150575E-1,2.412220240E0
9.440769360E-1,4.419385493E-1,-1.616491079E-1,2.336588621E0
9.465591240E-1,5.101134777E-1,-9.666989744E-2,2.263087511E0
9.488312070E-1,5.772231221E-1,-2.529928461E-2,2.185325623E0
9.513133940E-1,6.282211542E-1,5.033225939E-2,2.108628750E0
9.537955820E-1,6.687000394E-1,1.279611140E-1,2.035127640E0
9.562778210E-1,7.017222643E-1,2.014621943E-1,1.966020703E0
9.587600090E-1,7.230269313E-1,2.738980353E-1,1.896780610E0
9.612422490E-1,7.400706410E-1,3.505948186E-1,1.838192701E0
9.637244360E-1,7.475273013E-1,4.315525293E-1,1.782800674E0
9.662066240E-1,7.453967929E-1,5.242277980E-1,1.723147511E0
9.686888110E-1,7.326140404E-1,6.190335155E-1,1.673081636E0
9.711710510E-1,7.113093734E-1,7.243584394E-1,1.628341794E0
9.736532380E-1,6.814828515E-1,8.319469690E-1,1.584667325E0
9.761354260E-1,6.420692205E-1,9.374050498E-1,1.542057991E0
9.784075090E-1,5.951989293E-1,1.046058774E0,1.503709555E0
9.808896960E-1,5.346138477E-1,1.151516914E0,1.465361238E0
9.833719360E-1,4.696346223E-1,1.253779292E0,1.428078055E0
9.858541240E-1,3.961335421E-1,1.346321344E0,1.390794873E0
9.883363110E-1,3.141105771E-1,1.436866164E0,1.357905746E0
9.908184990E-1,2.331528813E-1,1.524215341E0,1.327014089E0
9.933007380E-1,1.500647068E-1,1.609433889E0,1.297187567E0
9.957829260E-1,7.443315536E-2,1.699978709E0,1.269491434E0
