"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.668215190E-1,3.881756544E0,-1.272981644E0,7.700701237E0
5.693037590E-1,3.939184189E0,-1.435693622E0,7.648059368E0
5.717859460E-1,4.083351612E0,-1.531406522E0,7.537989616E0
5.742681340E-1,4.035495281E0,-1.607976794E0,7.288537979E0
5.767503740E-1,3.924827337E0,-1.819143414E0,7.058826923E0
5.792325610E-1,3.848257065E0,-2.010569334E0,6.713662148E0
5.817147490E-1,3.733401537E0,-2.158924341E0,6.407381058E0
5.841969880E-1,3.632902861E0,-2.245065928E0,6.215356827E0
5.866791760E-1,3.642474174E0,-2.398804665E0,6.114858150E0
5.891613630E-1,3.652045488E0,-2.465803623E0,6.095715523E0
5.916436030E-1,3.518047571E0,-2.456232548E0,6.057430744E0
5.939155820E-1,3.546761274E0,-2.671586514E0,6.220142365E0
5.963977690E-1,3.522833109E0,-2.868396044E0,6.301498413E0
5.988799570E-1,3.407379389E0,-2.930609465E0,6.330212116E0
6.013621960E-1,3.206382275E0,-3.011965513E0,6.287141323E0
6.038443840E-1,2.942573547E0,-3.011965513E0,6.191428661E0
6.063265710E-1,2.693720102E0,-2.983251572E0,6.043073654E0
6.088088110E-1,2.416152716E0,-2.940180779E0,5.971288681E0
6.112909990E-1,2.195414782E0,-2.887538671E0,5.918646812E0
6.137731860E-1,2.080559254E0,-2.921038151E0,5.880361557E0
6.162554260E-1,1.970489502E0,-2.882753134E0,5.745765209E0
6.187376130E-1,1.845464468E0,-2.901895761E0,5.477769375E0
6.212198530E-1,1.754537225E0,-2.858824968E0,5.079962254E0
6.234918840E-1,1.630110383E0,-2.815753937E0,4.567300320E0
6.259740710E-1,1.582253933E0,-2.911466837E0,3.968496323E0
6.284563110E-1,1.567897081E0,-2.978466034E0,3.455834150E0
6.309384990E-1,1.620539188E0,-3.098107100E0,2.957528830E0
6.334206860E-1,1.701895118E0,-3.174677372E0,2.646461725E0
6.359029260E-1,1.759322882E0,-3.184248686E0,2.468794823E0
