Time(s),X(rad/s),Y(rad/s),Z(rad/s)
9.327540901,0.470662504,0.45677501,-0.81743747
9.344564178,0.366849989,2.063324928,-0.532674968
9.361587265,-0.435874999,2.037612438,-0.741675019
9.378610464,-1.536562443,0.322299987,-1.422162533
9.395633565,-1.783375025,-1.366062522,-1.486925006
9.4126569,-1.310512543,-0.966624975,-1.153349996
9.429680061,-1.26541245,0.153724998,-0.339762509
9.446703357,-1.154175043,0.963737488,0.074524999
9.463726434,-0.934312522,1.175074935,0.261387497
9.480749604,-0.758312523,1.784749985,0.114812501
9.49777289,-0.796262503,1.622225046,-0.030662499
9.514796001,-0.782787502,1.741987467,0
9.531819094,-0.511500001,1.710224986,-0.019662499
9.548842429,-0.356400013,1.39259994,-0.089237496
9.565865568,-0.407687485,1.126262546,-0.150287494
9.582888643,-0.52373749,0.919737518,-0.282287508
9.599911951,-0.576262474,0.824450016,-0.480149984
9.616935151,-0.545737505,0.784162521,-0.665912509
9.633958467,-0.489499986,0.691349983,-0.863775015
9.650981541,-0.515212476,0.519062519,-1.034824967
9.668004612,-0.556737483,0.306487501,-1.172875047
9.685027768,-0.5176875,0.051150002,-1.297587514
9.702051083,-0.384449989,-0.189612493,-1.296350002
9.71907416,-0.263587505,-0.286137492,-1.115537524
9.736097306,-0.143824995,-0.297137499,-0.678149998
9.753120607,-0.102300003,-0.223712504,-0.195525006
9.770143734,0.023512499,-0.212712497,0.146575004
9.787166796,0.321612507,-0.311712503,0.717062473
9.804190083,1.036337495,-0.735624969,0.988349974
9.821213369,1.550724983,-1.275725007,1.551550031
9.838236571,1.631299973,-1.334300041,2.31756258
9.855259641,1.742537498,-0.590287507,2.586237431
9.87228282,1.716825008,-0.293424994,2.063462496
9.889306147,1.69235003,-0.35323751,1.194737434
9.906329227,1.683825016,-0.074662499,0.901587486
9.923352388,1.600775003,0.659587503,1.046924949
9.940375698,1.52253747,0.449349999,1.375550032
9.957398805,1.330724955,0.233199999,1.560075045
9.974421955,1.252624989,-0.277474999,1.380499959
9.991445238,1.379675031,-1.00691247,1.184975028
10.0084684,1.456674933,-1.815687537,1.06645
10.02549145,1.339387536,-2.336124897,0.9981125
10.04251475,1.098624945,-2.009974957,0.93582499
10.05953791,0.843287468,-1.224300027,0.802587509
10.07656096,0.529375017,-0.653812468,0.603487492
10.09358428,0.203087494,-0.608574987,0.360387504
10.11060744,-0.074249998,-0.808912516,0.167337492
10.12763075,-0.302637488,-0.896912515,-0.0209
10.1446538,-0.537212491,-0.822387517,-0.246812493
10.16167698,-0.720499992,-0.541474998,-0.529100001
10.17870027,-0.817025006,-0.072324999,-0.748962522
10.19572344,-0.863362491,0.209962502,-0.812487483
10.21274674,-0.86212498,0.197724998,-0.742912471
10.22976984,-0.538450003,-0.0221375,-0.472862512
10.24679298,0.0407,-0.149187505,0.073287502
10.2638163,0.414562494,-0.1651375,0.541199982
10.28083938,0.423087508,-0.045375001,0.513012469
10.29786255,0.113987498,0.0011,0.155100003
10.31488581,-0.418687493,-0.190712497,-0.278575003
10.33190894,-1.172462463,-0.481525004,-0.675674975
10.34893203,-1.655087471,-0.923862517,-1.015300035
10.36595533,-1.012412548,-0.706337512,-1.109349966
10.38297849,0.065037496,-0.205424994,-0.757487476
10.40000157,0.259324998,0.962499976,-0.554674983
10.41702493,0.325325012,1.893512487,-0.311574996
10.43404803,-0.146300003,1.724799991,-0.488674998
10.45107132,-1.266512513,0.262487501,-1.185112476
10.46809449,-1.706375003,-1.120487452,-1.393975019
10.48511754,-1.565850019,-0.863912523,-1.1875875
10.50214085,-1.614799976,-0.051562499,-0.698912501
10.519164,-1.367987514,0.611874998,-0.278575003
10.53618732,-0.900075018,1.156787515,0.025575001
10.55321041,-0.682550013,1.728512526,0.120862499
10.57023355,-0.693549991,1.675987482,0.0561
10.58725688,-0.677737474,1.623462439,0.019524999
10.60428004,-0.489499986,1.574650049,-0.081950001
10.62130336,-0.322162509,1.415837526,-0.207762495
10.63832642,-0.31735,1.159262538,-0.293287486
10.65534957,-0.414974988,0.908737481,-0.380050004
10.67237287,-0.463925004,0.736450017,-0.503387511
10.68939604,-0.443162501,0.759687483,-0.629199982
10.70641911,-0.358875006,0.698637486,-0.770962477
10.72344248,-0.264824987,0.445775002,-0.945725024
10.74046557,-0.29163751,0.145199999,-1.054350019
10.75748888,-0.4736875,-0.068612501,-1.037299991
10.77451202,-0.57516247,-0.140662506,-0.935962498
10.79153508,-0.421162486,-0.159087494,-0.713625014
10.80855837,-0.295349985,-0.155375004,-0.386099994
10.82558164,-0.200062499,-0.035612501,-0.124712497
10.84260463,0.065037496,-0.061324999,0.223437503
10.85962803,0.47437501,-0.301950008,0.820874989
10.87665112,1.171912551,-0.729574978,1.155687451
10.89367446,1.705824971,-1.24506247,1.633362532
10.91069762,2.063737392,-1.17672503,2.387137413
10.92772092,2.194499969,-0.508475006,2.684000015
10.94474399,1.984400034,-0.191949993,1.955937505
10.96176717,1.738824964,-0.146850005,1.089687467
10.97879048,1.628824949,0.330825001,0.92839998
10.99581364,1.417487502,0.837925017,1.24849999
11.01283669,1.17809999,0.588637471,1.669937491
11.02985998,0.909287512,0.069437496,1.690699935
11.04688312,0.713762522,-0.855387509,1.468362451
11.06390641,0.620949984,-1.656875014,1.281499982
11.08092957,0.614899993,-2.417937517,1.101925015
11.09795288,0.554949999,-2.700224876,0.968687475
11.11497594,0.326562494,-2.03678751,0.862399995
11.13199908,0.046750002,-1.058200002,0.731774986
11.14902237,-0.126774997,-0.518237472,0.555774987
11.16604552,-0.277062506,-0.395999998,0.308962494
11.18306883,-0.417450011,-0.380187511,0.0231
11.20009191,-0.576399982,-0.409474999,-0.251762509
11.21711508,-0.711974978,-0.419237495,-0.494862497
11.23413839,-0.749787509,-0.221375004,-0.728200018
11.25116155,-0.748549998,0.01815,-0.857725024
11.26818483,-0.785262525,0.134200007,-0.833249986
11.28520799,-0.715550005,0.054724999,-0.597437501
11.3022313,-0.462687492,-0.146850005,-0.167475
11.31925439,-0.095012501,-0.193187505,0.25643751
11.33627754,0.061324999,-0.262899995,0.455675006
11.35330085,-0.215875,-0.218899995,0.306625009
11.37032401,-0.608162522,-0.183424994,-0.036712501
11.3873473,-1.040599942,-0.403425008,-0.530337513
11.40437037,-1.222650051,-1.115674973,-0.93720001
11.42139355,-0.215875,-0.710049987,-1.076349974
11.43841686,0.575712502,0.175724998,-0.692862511
11.45544003,0.415662497,1.728512526,-0.696437478
11.47246332,-0.230587497,2.129187584,-0.951775014
11.48948637,-1.396175027,1.10907495,-1.837550044
11.50650976,-1.983712435,-1.022724986,-2.188174963
11.52353284,-1.67337501,-1.902449965,-1.528450012
11.54055601,-1.498749971,-0.465712488,-0.725724995
11.5575793,-1.18964994,1.096837521,0.139149994
11.57460246,-0.592212498,1.507412434,0.378674984
11.59162579,-0.292874992,1.690699935,0.361487508
11.60864886,-0.48111251,1.733462453,0.142862499
11.62567224,-0.693687499,1.193362474,-0.063662499
11.64269528,-0.63744998,0.993025005,-0.237049997
11.65971844,-0.496924996,1.054075003,-0.270049989
11.67674176,-0.526212513,0.909974992,-0.213949993
11.69376491,-0.621500015,0.785399973,-0.210237503
11.71078822,-0.675262511,0.735212505,-0.237049997
11.72781132,-0.620262504,0.790212512,-0.32752499
11.74483469,-0.490737498,0.746212483,-0.499812484
11.7618578,-0.405212492,0.534874976,-0.751437485
11.77888093,-0.415112495,0.319824994,-0.976249993
11.79590423,-0.489637494,0.161012501,-1.119112492
11.81292741,-0.557974994,0.051150002,-1.150874972
11.82995073,-0.548212469,-0.040562499,-1.05558753
11.8469738,-0.478637487,-0.112612501,-0.789250016
11.8639972,-0.341687501,-0.01485,-0.369049996
11.88102027,-0.137775004,0.032724999,-0.083187498
11.89804344,0.106562503,-0.106425002,0.084287502
11.91506674,0.343612492,-0.224950001,0.515487492
11.93208988,0.944762468,-0.471762508,1.023687482
11.94911319,1.554299951,-0.89319998,1.577124953
11.96613634,1.828062534,-0.934862495,2.406662464
11.98315964,2.163975,-0.41071251,2.778049946
12.00018271,2.249500036,-0.036849998,2.235612392
12.01720586,2.207974911,0.066962503,1.313262463
12.03422918,2.194499969,0.489775002,1.078687549
12.05125235,2.002687454,1.463412523,1.315737486
12.06827566,1.755874991,1.418174982,1.586887479
12.08529879,1.424912453,0.930737495,1.77017498
12.10232186,1.225674987,0.220962495,1.61864996
12.11934518,1.21467495,-0.738099992,1.472074986
12.13636833,1.247674942,-1.808262467,1.379262447
12.15339162,1.201337457,-2.345887423,1.263212442
12.17041479,1.053387523,-2.019737482,1.032212496
12.18743809,0.821287513,-1.294012547,0.709774971
12.20446123,0.508612514,-0.823624969,0.406724989
12.22148453,0.155512497,-0.777149975,0.142862499
12.23850768,-0.192637503,-0.73081249,-0.100237496
12.25553098,-0.488399983,-0.535287499,-0.326287508
12.27255414,-0.73149997,-0.333712488,-0.53391248
12.28957725,-0.841499984,-0.127187505,-0.736724973
12.30660055,-0.842599988,0.055962499,-0.850437522
12.32362369,-0.880549967,0.153724998,-0.790487468
12.34064701,-0.796262503,-0.01485,-0.612150013
12.35767015,-0.556737483,-0.409474999,-0.32752499
12.37469347,-0.368637502,-0.419237495,-0.141762495
12.39171661,-0.277062506,-0.430237502,-0.119762503
12.40873991,-0.483449996,-0.465712488,-0.228524998
12.42576308,-0.859787524,-0.338662505,-0.492387503
12.4427864,-1.234887481,-0.415524989,-0.806437492
12.45980947,-1.182224989,-0.514524996,-0.999487519
12.47683285,-0.496924996,-0.351999998,-0.905300021
12.49385594,0.028462499,0.47506249,-0.673200011
12.51087909,0.299612492,1.187312484,-0.482625008
12.52790239,0.046750002,1.62469995,-0.502149999
12.54492557,-0.846312523,1.203125,-0.971300006
12.56194886,-1.481562495,0.082912497,-1.392874956
12.57897203,-1.48527503,-0.90543747,-1.302399993
12.59599537,-1.380224943,-0.979962468,-0.992062509
12.61301852,-1.288512468,-0.520712495,-0.675674975
12.63004162,-0.926887512,0.170774996,-0.365337491
12.647065,-0.733974993,0.731637478,-0.164999992
12.66408806,-0.826787472,1.487887502,-0.0452375
12.68111138,-0.935549974,1.573412538,0.026812499
12.69813452,-0.914787471,1.629512548,0.072049998
12.71515785,-0.667975009,1.438937545,-0.0061875
12.73218097,-0.441924989,1.110312462,-0.149187505
12.74920429,-0.463925004,0.847687483,-0.206524998
12.76622745,-0.553162515,0.73892498,-0.211475
12.78325074,-0.557974994,0.751162469,-0.272525013
12.80027389,-0.461450011,0.771924973,-0.354337484
12.81729715,-0.29163751,0.776737511,-0.443574995
12.83432034,-0.178062499,0.696162522,-0.515625
12.85134365,-0.167062506,0.549587488,-0.596337497
12.86836671,-0.231824994,0.339487493,-0.669624984
12.88539012,-0.400399983,0.148912504,-0.713625014
12.9024132,-0.533637524,0.026675001,-0.75515002
12.9194366,-0.478637487,-0.071087502,-0.731912494
12.93645966,-0.374687493,-0.105324999,-0.601149976
12.95348303,-0.220825002,0.0132,-0.37152499
12.9705061,0.181087494,0.093912497,-0.055
12.98752926,0.568425,-0.02585,0.422674984
13.00455258,1.191437483,-0.276374996,1.052974939
13.02157574,2.027162552,-0.75515002,1.48802495
13.03859906,2.4535501,-1.061912537,2.249087572
13.05562218,2.249500036,-0.229900003,2.972337484
13.0726455,1.735112548,0.48111251,2.302850008
13.08966864,1.672824979,0.32477501,1.304737449
13.10669196,1.661824942,0.73287499,0.92839998
13.12371512,1.405249953,1.364412546,1.104400039
13.14073843,1.273387551,1.162837505,1.566125035
13.1577616,1.105912447,0.354062498,1.546599984
13.1747849,0.983812511,-0.6367625,1.309550047
13.19180799,0.911762476,-1.421062469,1.104400039
13.20883138,0.900762498,-2.353174925,0.966350019
13.22585444,0.790762484,-2.895612478,0.873399973
13.24287761,0.64418751,-2.436224937,0.719537497
13.25990093,0.504899979,-1.50287497,0.492249996
13.27692411,0.327800006,-0.822387517,0.224675
13.29394742,0.036987498,-0.620812476,-0.050187498
13.31097079,-0.323399991,-0.651337504,-0.268812507
13.32799387,-0.688737512,-0.711287499,-0.4032875
13.34501727,-0.984362483,-0.732050002,-0.527862489
13.36204036,-1.138362527,-0.515762508,-0.665912509
13.37906351,-1.069887519,-0.171187505,-0.748962522
13.39608684,-0.880549967,-0.024612499,-0.684199989
13.41311001,-0.570212483,-0.157849997,-0.347050011
13.43013332,-0.139012501,-0.329999983,0.111100003
13.44715647,0.214087501,-0.314187497,0.400674999
13.46417974,0.243375003,-0.267712504,0.304149985
13.48120287,-0.136537492,-0.29095,-0.064762503
13.49822616,-0.659449995,-0.240899995,-0.49733749
13.51524932,-1.201887488,-0.320237488,-0.858962476
13.53227261,-1.229937434,-0.513287485,-0.998250008
13.54929576,-0.422399998,-0.350762487,-1.086112499
13.56631908,0.451137483,0.709637523,-0.693962514
13.58334216,0.452374995,1.893512487,-0.508337498
13.60036548,-0.342925012,1.250837445,-0.865012467
13.61738859,-1.801662445,-0.232374996,-1.556499958
13.6344119,-2.208524942,-1.637349963,-1.605450034
13.65143508,-1.583037496,-1.053249955,-1.105774999
13.66845841,-1.388749957,0.355300009,-0.286000013
13.68548157,-1.166412473,1.250837445,0.095150001
13.70250485,-0.726687491,1.55498755,0.299199998
13.719528,-0.349112511,1.96913743,0.242962495
13.73655129,-0.54339999,1.58070004,0.166099995
13.75357445,-0.671687484,1.36083746,0.139149994
13.77059752,-0.462687492,1.368124962,0.119625002
13.7876209,-0.395587504,1.299649954,0.109862499
13.80464401,-0.448112488,1.169024944,-0.0001375
13.82166726,-0.504350007,1.118837476,-0.166237503
13.83869043,-0.536112487,1.222650051,-0.3458125
13.85571382,-0.50545001,1.269124985,-0.529100001
13.87273712,-0.463925004,1.078549981,-0.702624977
13.88976029,-0.429825008,0.708400011,-0.852912486
13.9067836,-0.422399998,0.332062513,-1.01777494
13.92380679,-0.422399998,0.011962499,-1.094774961
13.94083008,-0.48111251,-0.156612501,-1.032487512
13.95785318,-0.474925011,-0.221375004,-0.835725009
13.97487654,-0.404112488,-0.189612493,-0.63538748
13.99189967,-0.201299995,-0.215187505,-0.47905001
14.00892302,-0.015675001,-0.277474999,-0.317762494
14.02594617,0.201849997,-0.278712511,-0.172425002
14.04296947,0.505999982,-0.359425008,0.27472499
14.05999263,1.143862486,-0.785812497,0.925925016
14.07701594,1.675300002,-1.344062448,1.527074933
14.09403909,1.87440002,-1.346537471,2.274662495
14.1110624,1.984400034,-0.738099992,2.591187477
14.12808547,1.951400042,-0.315425009,2.037750006
14.14510887,1.826687455,-0.315425009,1.23021245
14.16213196,1.614112496,0.069437496,1.041975021
14.17915535,1.368537545,0.773162484,1.12873745
14.19617847,1.22815001,0.570349991,1.451312542
14.21320177,1.013100028,0.147674993,1.657699943
14.23022492,0.890862525,-0.452237487,1.55636251
14.24724823,0.942287505,-1.154724956,1.33031249
14.26427137,1.000862479,-2.001312494,1.171499968
14.28129469,0.905574977,-2.487649918,1.059162498
14.29831785,0.719812512,-2.167550087,0.941874981
14.31534118,0.512187481,-1.439350009,0.794062495
14.33236429,0.287375003,-0.892099977,0.561824977
14.3493876,0.096799999,-0.784574986,0.351725012
14.36641074,-0.065724999,-0.832149983,0.148912504
14.38343405,-0.281874985,-0.852912486,-0.040424999
14.4004572,-0.507924974,-0.806575,-0.232237503
14.41748051,-0.615450025,-0.569525003,-0.437525004
14.43450367,-0.671687484,-0.2006125,-0.596337497
14.45152698,-0.753499985,0.02915,-0.65367502
14.46855015,-0.793787479,-0.0198,-0.58533752
14.48557353,-0.680212498,-0.206662506,-0.369049996
14.5025966,-0.443162501,-0.181087494,-0.102712497
14.5196199,-0.224537492,-0.082087502,0.014575
14.53664328,-0.268537492,-0.183424994,0.0193875
14.55366637,-0.537212491,-0.305662513,-0.0551375
14.57068976,-0.80121249,-0.407000005,-0.299474984
14.58771293,-0.626450002,-0.505999982,-0.703862488
14.60473626,-0.096249998,-0.359425008,-0.920012474
14.6217594,0.066275001,0.086487502,-1.038537502
14.63878271,0.038224999,0.670449972,-1.052012444
14.65580585,-0.093774997,1.182362437,-0.7734375
14.67282915,-0.644737482,1.241075039,-0.810149968
14.68985231,-1.462037444,0.716925025,-1.155825019
14.70687564,-1.572037458,-0.277474999,-1.335399985
14.72389884,-1.250699997,-0.743049979,-1.185112476
14.74092214,-1.025887489,-0.600049973,-0.924962521
14.7579453,-0.683924973,0.062150002,-0.601149976
14.7749686,-0.401637495,0.57516247,-0.329999983
14.79199172,-0.422399998,1.010074973,-0.173525006
14.80901506,-0.66316247,1.383937478,-0.078237496
14.82603814,-0.727787495,1.501224995,0.047575001
14.84306151,-0.583687484,1.429175019,0.0903375
14.8600849,-0.322299987,1.115262508,-0.0429
14.87710798,-0.202537492,0.78292501,-0.199237496
14.8941311,-0.295349985,0.620400012,-0.279812485
14.91115448,-0.433400005,0.708400011,-0.284762502
14.9281778,-0.472449988,0.859924972,-0.294524998
14.94520096,-0.40535,0.905025005,-0.381287485
14.96222427,-0.296587497,0.81949997,-0.501049995
14.97924745,-0.252587497,0.593587518,-0.573099971
14.99627074,-0.28558749,0.323537499,-0.586574972
15.01329391,-0.33563751,0.114675,-0.598675013
15.03031723,-0.338112503,-0.050324999,-0.586574972
15.04734061,-0.300300002,-0.260425001,-0.542575002
15.06436369,-0.299062491,-0.49871251,-0.356812507
15.08138684,-0.261112511,-0.691762507,-0.111237496
15.09841019,0.065037496,-0.900624991,0.157437503
15.11543352,0.593999982,-1.523637533,0.734112501
15.1324566,0.914099991,-1.369774938,1.966799974
15.14948,1.015575051,-0.692862511,2.429899931
15.16650313,1.503012538,-0.049087498,2.269850016
15.18352644,1.708299994,-0.0320375,1.759174943
15.20054957,1.544537544,-0.057612501,1.437837481
15.21757285,1.396724939,0.486062497,1.297312498
15.23459601,1.444299936,0.884262502,1.249737501
15.25161932,1.437012434,0.428587496,1.246024966
15.26864249,1.417487502,0.011962499,1.269262552
15.2856658,1.379537463,-0.097900003,1.193500042
15.30268895,1.27820003,-0.468187511,0.995637476
15.3197123,1.141387463,-0.889625013,0.925925016
15.3367356,0.977625012,-1.137675047,0.907637477
15.35375875,0.763812482,-1.186487436,0.867349982
15.37078205,0.505999982,-0.872574985,0.773299992
15.38780523,0.298375011,-0.562237501,0.592487514
15.40482857,0.076037496,-0.675812483,0.330962509
15.42185172,-0.1695375,-0.968962491,0.036575001
15.43887502,-0.376062512,-0.956862509,-0.162524998
15.45589817,-0.537212491,-0.707575023,-0.293287486
15.47292158,-0.692449987,-0.471762508,-0.3592875
15.48994489,-0.840262473,-0.209137499,-0.378812492
15.50696804,-0.880549967,0.02915,-0.392287493
15.52399135,-0.737687469,0.110962503,-0.407000005
15.54101452,-0.523874998,0.049912501,-0.323812485
15.55803784,-0.280775011,-0.183424994,-0.195525006
15.57506121,0.02475,-0.407000005,-0.086899996
15.59208438,0.195800006,-0.391187489,-0.019662499
15.60910769,0.145612493,-0.29095,-0.0551375
15.62613083,-0.174487501,-0.308137506,-0.200474992
15.64315414,-0.641162515,-0.278712511,-0.366575003
15.6601773,-1.10165,-0.338662505,-0.514387488
15.67720061,-1.349699974,-0.789387524,-0.784437478
15.69422378,-1.321650028,-0.934862495,-1.026299953
15.71124721,-0.065724999,-0.036849998,-1.044724941
15.72827029,0.520712495,0.878212512,-0.718437493
15.74529365,0.192087501,2.130424976,-0.475337505
15.76231696,-0.56911248,2.328424931,-0.756387472
15.77934008,-1.414462447,0.98931247,-1.423400044
15.79636336,-1.726037502,-0.674574971,-1.710500002
15.81338656,-1.44746244,-1.173012495,-1.354925036
15.83040995,-1.374174953,-0.1101375,-0.719675005
15.84743303,-0.913550019,1.121312499,0.01815
15.86445635,-0.457874984,1.338837504,0.286962509
15.88147975,-0.399300009,1.655225039,0.150150001
15.89850286,-0.674162507,1.464650035,-0.105187498
15.91552614,-0.85126251,1.182362437,-0.172425002
15.93254934,-0.759687483,1.176312447,-0.122237496
15.94957273,-0.468874991,1.144549966,-0.068475001
15.96659604,-0.390637487,0.960025013,-0.068475001
15.9836192,-0.478637487,0.845212519,-0.174762502
16.0006425,-0.537349999,0.818262518,-0.268949986
16.01766562,-0.459112495,0.875737488,-0.367812485
16.03468891,-0.344300002,0.896499991,-0.520574987
16.05171205,-0.300300002,0.741400003,-0.709912479
16.06873543,-0.350349993,0.515349984,-0.8614375
16.08575876,-0.460350007,0.316249996,-0.989724994
16.10278191,-0.559350014,0.102437496,-1.027537465
16.11980519,-0.601975024,-0.079612501,-0.970200002
16.13682855,-0.592212498,-0.079612501,-0.846724987
16.15385171,-0.463925004,0.032724999,-0.681862474
16.17087504,-0.377299994,0.096249998,-0.521812499
16.18789821,-0.2930125,0.220962495,-0.351999998
16.20492153,-0.0352,0.31130001,-0.205287501
16.22194472,0.31666249,0.304012507,0.048812501
16.23896804,0.630712509,0.170774996,0.513012469
16.25599118,1.201200008,-0.325187504,0.944212496
16.27301458,1.902449965,-0.960437477,1.353549957
16.29003789,2.394837379,-1.421062469,1.833699942
16.30706104,2.156549931,-0.883575022,2.51047492
16.32408439,1.615350008,0.032724999,2.404187441
16.34110754,1.500537515,0.178200007,1.583174944
16.35813092,1.492012501,0.305249989,1.100687504
16.37515421,1.305012465,0.791450024,1.137262464
16.39217737,1.197487473,0.829262495,1.647937536
16.40920068,1.050912499,0.388300002,1.784749985
16.4262238,0.898287475,-0.479187489,1.50631249
16.44324717,0.933624983,-1.344062448,1.253312469
16.46027045,1.026574969,-1.891450047,1.12873745
16.4772936,1.050912499,-2.541412592,1.033450007
16.49431694,0.86886251,-2.83456254,0.955212474
16.51134028,0.536662519,-2.282362461,0.809875011
16.52836342,0.276374996,-1.375825047,0.571587503
16.54538674,0.0149875,-0.767387509,0.308962494
16.56240987,-0.330825001,-0.384999991,0.0193875
16.57943317,-0.630162478,-0.146850005,-0.255474985
16.59645654,-0.863499999,-0.124849998,-0.515625
16.61347971,-0.897737503,-0.058849998,-0.753912509
16.63050305,-0.680212498,0.0902,-0.901724994
16.64752621,-0.426112503,0.051150002,-0.878487468
16.66454958,-0.301537484,-0.118662499,-0.625625014
16.68157287,-0.085249998,-0.242137492,-0.210237503
16.69859601,0.093087502,-0.367949992,0.207625002
16.71561931,-0.010725,-0.376475006,0.415250003
16.73264246,-0.313775003,-0.228662506,0.30043751
16.74966577,-0.631399989,-0.0661375,-0.0061875
16.76668915,-0.990549982,-0.286137492,-0.3592875
16.78371231,-1.231174946,-1.075387478,-0.641574979
16.80073559,-0.501874983,-0.882337511,-0.772199988
16.81775896,0.595237494,-0.0771375,-0.603625
16.83478211,1.010625005,1.004024982,-0.711149991
16.85180543,0.397374988,1.682037473,-0.93720001
16.86882881,-1.187312484,1.165312529,-1.670212507
16.88585198,-2.470050097,-0.925099969,-2.042837381
16.9028753,-2.159712553,-1.849925041,-1.468637466
16.91989845,-1.888562441,-0.812624991,-1.003200054
16.93692176,-1.353412509,0.729162514,-0.257950008
16.95394492,-0.771924973,1.822562456,0.299199998
16.97096828,-0.176825002,2.49081254,0.569249988
16.98799162,-0.038775001,2.437050104,0.453199983
17.00501476,-0.449349999,1.481699944,0.073150001
17.02203807,-0.611874998,0.988075018,-0.215187505
17.03906143,-0.510399997,1.073600054,-0.227424994
17.05608459,-0.438349992,0.991787493,-0.136950001
17.07310792,-0.492112488,0.760924995,-0.140662506
17.09013131,-0.583687484,0.580112517,-0.279949993
17.10715446,-0.612975001,0.589874983,-0.481525004
17.12417781,-0.540925026,0.661925018,-0.672100008
17.14120097,-0.464062512,0.610637486,-0.8749125
17.15822436,-0.395587504,0.404112488,-1.048300028
17.17524769,-0.394349992,0.123199999,-1.175349951
17.19227084,-0.446875006,-0.060087498,-1.154587507
17.20929414,-0.511637509,-0.0308,-0.961674988
17.22631754,-0.421299994,-0.000275,-0.694100022
17.24334067,-0.1830125,-0.067374997,-0.468050003
17.26036395,0.0331375,-0.087037496,-0.278712511
17.27738735,0.201849997,-0.093087502,-0.114950001
17.29441049,0.387474984,-0.138325006,0.108625002
17.31143376,0.66109997,-0.311712503,0.553300023
17.3284569,1.136437535,-0.657525003,1.028499961
17.34548021,1.785162449,-1.275725007,1.457362533
17.36250361,2.226125002,-1.544537544,2.040087461
17.37952677,1.985499978,-0.658762515,2.738862514
17.39655016,1.483350039,0.214774996,2.280712605
17.41357347,1.529824972,-0.093087502,1.407312512
17.43059664,1.52116251,0.150012493,1.054212451
17.44761996,1.35877502,0.714450002,1.126262546
17.46464335,1.120487452,0.814687491,1.495175004
17.48166652,0.789387524,0.529924989,1.708987474
17.49868981,0.462000012,-0.209137499,1.487887502
17.51571297,0.403425008,-1.013100028,1.324125051
17.53273634,0.559762478,-1.539587498,1.282600045
17.54975965,0.71252501,-2.083262444,1.235025048
17.56678281,0.657525003,-2.361837387,1.121312499
17.58380616,0.415524989,-2.00502491,0.914924979
17.60082948,0.257950008,-1.35877502,0.655874968
17.61785264,0.112612501,-0.954387486,0.388300002
17.63487597,-0.197724998,-0.755287468,0.153724998
17.65189933,-0.534874976,-0.662337482,-0.061187498
17.6689225,-0.775637507,-0.645287514,-0.233475
17.68594589,-0.787737489,-0.477950007,-0.394762486
17.70296921,-0.516587496,-0.152899995,-0.537625015
17.71999236,-0.332062513,-0.0015125,-0.552337468
17.73701576,-0.313775003,-0.039324999,-0.360525012
17.75403905,-0.224537492,-0.104087502,-0.133237496
17.7710622,-0.076724999,-0.135849997,-0.034375001
17.78808559,-0.0364375,-0.309374988,-0.075900003
17.80510891,-0.269775003,-0.462000012,-0.145475
17.82213217,-0.834212482,-0.465712488,-0.234712496
17.83915544,-1.529412508,-0.231137499,-0.430237502
17.85617875,-1.777325034,-0.386237502,-0.751437485
17.87320192,-1.354650021,-0.989862502,-0.977487505
17.89022529,-0.279537499,-0.853049994,-0.982437491
17.90724861,0.496237487,0.454299986,-0.702624977
17.92427174,0.690524995,1.620987535,-0.431337506
17.94129506,0.159087494,1.788324952,-0.534049988
17.95831847,-0.953975022,1.061499953,-1.257300019
17.97534161,-1.776087523,-0.206662506,-1.87302494
17.99236492,-1.69303751,-1.210962534,-1.594449997
18.00938831,-1.717512488,-0.740575016,-1.012962461
18.02641146,-1.432887435,-0.0050875,-0.399574995
18.04343484,-0.646112502,0.478637487,-0.0661375
18.06045813,-0.344300002,0.856212497,-0.0099
18.07748131,-0.523874998,1.248362541,-0.075900003
18.09450467,-0.682687521,1.114024997,-0.092950001
18.11152796,-0.66921252,1.188549995,-0.0111375
18.1285511,-0.440824986,1.232412457,0.084150001
18.14557448,-0.34306249,1.017500043,0.098862499
18.16259778,-0.434637487,0.73892498,-0.001375
18.17962092,-0.6191625,0.554399967,-0.136950001
18.19664429,-0.686399996,0.549587488,-0.306762487
18.21366758,-0.648450017,0.593587518,-0.519337475
18.23069075,-0.580112517,0.512875021,-0.785674989
18.24771414,-0.544637501,0.379774988,-1.044724941
18.26473742,-0.582587481,0.209962502,-1.196249962
18.28176083,-0.614350021,-0.012512499,-1.164487481
18.29878401,-0.526350021,-0.130899996,-0.997012496
18.31580733,-0.363824993,-0.117562503,-0.708674967
18.33283072,-0.233062506,-0.035612501,-0.39723751
18.3498539,-0.055962499,0.044962499,-0.180950001
18.36687729,0.152899995,0.230725005,-0.0319
18.3839006,0.39723751,0.328350008,0.228387505
18.40092375,0.723524988,0.316249996,0.582587481
18.4179471,1.324537516,-0.148087502,0.90268749
18.4349704,1.976974964,-0.923862517,1.39865005
18.45199358,2.300649881,-1.426012516,2.191612482
18.46901695,2.13826251,-0.144374996,3.047962427
18.48604024,1.786399961,0.648450017,2.273425102
18.50306361,1.758212447,0.174487501,1.214262486
18.52008675,1.681349993,0.671687484,0.963737488
18.53711005,1.601874948,1.558699965,1.22883749
18.55413343,1.316012502,1.562274933,1.699224949
18.57115659,0.909150004,0.873262525,1.867799997
