Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
18.39362805,-2.971950054,-11.53095055,1.113000035
18.41065137,-2.602950096,-10.41600037,1.650000095
18.42767472,-4.894050121,-10.22205067,0.654000044
18.44469788,-5.613000393,-11.77800083,-0.145050004
18.46172126,-0.726000011,-20.8600502,-1.006950021
18.47874455,13.63395023,-25.67400169,-5.061000347
18.49576769,11.10795021,-16.97400093,-1.857000113
18.51279106,2.662950039,-13.39905071,0.421050012
18.52981436,-0.706950009,-11.65800095,0.928950071
18.54683751,-2.188950062,-8.447999954,0.373950005
18.5638609,-0.92505002,-6.570000172,0.156000003
18.58088422,0.738000035,-5.821050167,1.396050096
18.59790738,-0.427050024,-6.034050465,3.346950054
18.61493077,-0.811950028,-6.481950283,3.385950089
18.63195414,-0.166050002,-7.150050163,1.819950104
18.64897744,0.00795,-7.570950508,-1.189050078
18.66600082,1.189050078,-6.4789505,-2.950950146
18.68302397,2.668050051,-4.605000019,-2.343000174
18.70004727,3.17595005,-3.328950167,-1.146000028
18.71707069,2.383050203,-3.62100029,0.043050002
18.73409384,1.102050066,-4.633050442,1.396050096
18.75111715,0.042000003,-5.565000057,2.121000051
18.76814053,-0.87195003,-6.420000076,2.677050114
18.78516368,-1.168950081,-7.258050442,3.369000196
18.80218707,-1.461000085,-8.188950539,3.811950207
18.81921042,-2.572050095,-9.055950165,4.089000225
18.83623384,-3.646950245,-10.39695072,5.389950275
18.853257,-5.33700037,-12.27405071,6.145950317
18.8702804,-5.301000118,-12.47700024,5.904000282
18.88730373,-3.136950254,-9.975000381,5.458950043
18.9043269,-0.237000018,-7.942050457,3.682050228
18.92135027,1.641000032,-10.24305058,1.422000051
18.93837358,5.446050167,-14.40195084,-0.258000016
18.95539696,8.81400013,-19.70805168,0.613050044
18.97242012,5.491050243,-29.25195122,6.498000145
18.9894435,-1.590000033,-13.07295036,4.783950329
19.00646678,-0.412050009,-4.902000427,-2.311950207
19.02349018,4.966950417,0.07305,-12.6600008
19.04051333,7.49505043,0.730950058,-13.37100029
19.05753669,1.063950062,-1.411050081,-4.677000046
19.07455999,-0.058050003,-7.48995018,0.892950058
19.09158337,-6.099000454,-17.97405052,3.220050097
19.1086065,-5.529000282,-13.99995041,5.992950439
19.12562979,-0.406950027,-10.23405075,0.579000056
19.14265318,2.889000177,-7.578000546,-5.683050156
19.15967633,2.872050047,-6.865050316,-4.96200037
19.17669973,-0.309000015,-8.055000305,-0.77700001
19.19372308,-2.517000198,-8.670000076,2.277000189
19.21074638,-1.557000041,-7.939950466,1.317000031
19.22776973,-0.100950003,-7.927950382,-0.765000045
19.24479289,0.667050004,-8.269950867,-1.588950038
19.26181618,-0.00795,-8.589000702,-1.546050072
19.27883957,-0.472050011,-8.638950348,-0.63105005
19.29586273,-0.436050028,-8.54295063,0.01695
19.31288614,-0.694950044,-8.54295063,-0.187950015
19.32990943,-1.156949997,-9.052950859,-0.430050015
19.34693282,-1.518000126,-10.01805019,-0.286050022
19.36395598,-2.088000059,-10.93005085,0.055050004
19.3809794,-3.963000298,-11.06505013,0.699000061
19.39800278,-3.883950233,-10.20000076,0.916950047
19.4150261,-2.164950132,-9.790950775,0.820950031
19.43204927,-2.461950064,-10.65300083,-0.166950002
19.44907266,-3.237000227,-12.12495041,-0.315000027
19.46609596,-2.529000044,-11.99100018,0.205950007
19.48311914,-4.164000034,-11.24895096,-0.387000024
19.5001425,-4.735949993,-12.88395023,0.309000015
19.51716588,0.667050004,-18.43200111,0.784950018
19.53418916,9.994950294,-20.71305084,-1.468950033
19.55121253,10.35195065,-16.78905106,-1.099950075
19.56823567,3.322050095,-13.49700069,0.438000023
19.58525905,0.954000056,-11.79195023,0.342000008
19.60228244,-3.160950184,-10.02495003,-0.44205001
19.61930574,-2.431050062,-8.61000061,0.309000015
19.63632888,-0.879000068,-8.115000725,2.119050026
19.65335227,-0.466950029,-8.026050568,2.9620502
19.67037558,-0.160950005,-7.933050156,1.939050078
19.68739897,0.607050002,-7.708050251,0.025950002
19.70442212,1.347000122,-7.368000507,-1.780050039
19.72144552,2.142000198,-6.079950333,-2.118000031
19.73846892,3.058950186,-4.461000443,-0.745950043
19.75549222,3.636000156,-3.589950085,0.618000031
19.77251564,3.396000147,-3.633000135,1.321950078
19.7895388,2.19900012,-4.477950096,1.393050075
19.80656221,0.837000012,-5.308950424,1.650000095
19.82358564,0.006,-6.135000229,1.863000035
19.84060893,-0.826050043,-7.231050491,2.370000124
19.85763208,-1.834050059,-8.22495079,2.971050024
19.8746555,-3.325950146,-8.835000038,4.008000374
19.89167891,-5.055000305,-10.0129509,5.842050076
19.9087022,-6.036000252,-11.61000061,6.805050373
19.9257256,-5.956950188,-11.29395008,6.639000416
19.94274873,-4.207050323,-9.451050758,5.119050026
19.9597721,-2.351999998,-6.355050087,2.470950127
19.9767954,0.292950004,-6.084000111,-0.226050004
19.9938188,2.842950106,-11.85900021,-1.483050108
20.01084218,5.479050159,-19.21500015,2.659950018
20.02786529,4.782000065,-25.14795113,8.100000381
20.04488859,-1.252950072,-16.50705147,6.301950455
20.06191196,-2.137950182,-6.088950157,0.274950028
20.07893532,0.430050015,-2.268000126,-6.688950539
20.09595871,6.616050243,-0.907950044,-10.77105045
20.11298186,6.544950485,-2.944950104,-8.2999506
20.13000526,1.644000053,-6.199050426,-0.078000002
20.14702859,-1.357950091,-14.31105042,2.329950094
20.16405199,-3.309000254,-14.69205093,4.578000069
20.18107515,-0.271050006,-10.52100086,3.346950054
20.1980985,1.155000091,-8.524050713,-2.392950058
20.2151218,0.597000003,-7.377000332,-5.010000229
20.2321452,-1.042050004,-7.938000202,-2.008050203
20.24916857,-2.06400013,-8.368950844,1.507950068
20.26619175,-0.988950074,-8.032950401,1.2739501
20.28321514,0.043950003,-7.732050419,-0.850950062
20.30023854,0.28095001,-7.878000259,-2.107950211
20.31726191,-0.60405004,-8.317950249,-1.225050092
20.33428522,-1.159050107,-8.802000046,0.180000007
20.35130836,-0.678000033,-8.950050354,0.586950004
20.36833175,-0.130050004,-8.512050629,-0.316950023
20.38535515,-0.868950069,-8.365950584,-1.038000107
20.40237846,-1.95600009,-9.040950775,-0.805950046
20.41940185,-2.725050211,-10.05900002,-0.138000011
20.43642503,-3.028950214,-10.40805054,0.397050023
20.4534484,-3.060000181,-10.22400093,0.51000005
20.47047179,-3.490950108,-9.760050774,0.220050007
20.48749508,-2.761050224,-9.535050392,0.333000004
20.50451846,-2.011950016,-9.525000572,0.850050032
20.52154163,-3.060000181,-9.429000854,0.972000063
20.53856502,-4.867950439,-9.814950943,1.492050052
20.55558839,-4.552050114,-10.1430006,3.012000084
20.57261176,-3.931950092,-9.238050461,3.213000059
20.58963508,-3.870000124,-10.16700077,1.123050094
20.60665824,-0.819000065,-17.90505028,-3.511050224
20.6236816,11.85795021,-25.48800087,-6.294000149
20.640705,10.95000076,-19.02795029,-1.636950135
20.65772836,4.138050079,-15.70005035,-0.159000009
20.67475167,-1.104000092,-15.16095066,1.159050107
20.69177507,-2.754000187,-12.79800034,0.486000031
20.70879844,-4.786950111,-9.183000565,0.823950052
20.72582159,-2.45505023,-8.122050285,2.509050131
20.74284498,-0.628050029,-7.540050507,3.487950087
20.7598683,1.201050043,-5.979000092,2.739000082
20.77689169,1.255950093,-5.019000053,0.91200006
20.79391506,0.636000037,-4.867950439,-1.21995008
20.81093844,0.724050045,-4.40805006,-2.458050013
20.82796149,2.197050095,-3.301950216,-1.747050047
20.844985,3.589950085,-2.9620502,-0.358050019
20.86200838,3.772050142,-4.200000286,0.160050005
20.87903178,2.842950106,-4.846950054,0.168000013
20.89605508,0.796050012,-5.062050343,0.508050025
20.91307846,-0.934050024,-6.204000473,1.417050123
20.93010186,-2.134050131,-7.435050488,2.155050039
20.947125,-2.730000019,-9.022050858,3.816000223
20.9641484,-3.901050091,-10.38900089,5.46900034
20.98117176,-5.632050037,-12.00300026,6.040950298
20.99819506,-5.458950043,-13.36095047,6.964950562
21.01521846,-4.393949986,-12.33300018,7.426950455
21.03224182,-2.301000118,-9.490950584,5.902050495
21.04926519,-0.043050002,-7.261950493,4.318950176
21.06628834,1.014000058,-8.047950745,2.275050163
21.0833117,1.830000043,-10.82295036,-0.291000009
21.10033508,3.469950199,-14.05500031,0.820950031
21.11735839,3.97995019,-17.60100174,2.482950211
21.13438179,2.443050146,-19.61700058,6.831000328
21.15140516,-1.525950074,-12.46800041,4.069950104
21.16842834,-1.198050022,-7.224000454,-2.530050039
21.18545171,2.644050121,-4.080000401,-8.094000816
21.20247513,5.176950455,-2.895000219,-10.11495018
21.21949851,2.098050117,-3.805050135,-4.792050362
21.23652183,-0.154050008,-7.315050125,-0.568949997
21.25354523,-2.529000044,-13.57395077,0.963000059
21.27056861,-1.470000029,-11.80005074,4.269000053
21.28759199,1.35405004,-9.637950897,1.8910501
21.30461515,2.974950075,-8.220000267,-4.427999973
21.32163853,1.138050079,-8.412000656,-4.407000065
21.33866194,-1.023000002,-8.886000633,-0.327000022
21.35568526,-1.078050017,-8.176950455,1.378950119
21.37270864,-0.439050019,-7.744050503,-0.384000003
21.38973201,-0.070050001,-7.921050549,-1.764000058
21.40675535,0.037050001,-8.452050209,-1.414050102
21.42377849,-0.00495,-8.54805088,-0.490050018
21.44080187,-0.130050004,-8.136000633,-0.157050014
21.45782527,-0.517949998,-8.008950233,-0.679050028
21.4748487,-0.666000009,-8.371050835,-1.143000007
21.49187207,-0.931950033,-8.910000801,-1.30095005
21.50889545,-1.46295011,-9.469950676,-0.535050035
21.52591876,-2.09100008,-9.865050316,0.237000018
21.54294215,-2.683950186,-10.11900043,0.390000016
21.55996553,-3.80700016,-10.15200043,-0.066
21.57698869,-3.381000042,-9.301950455,-0.589950025
21.59401211,-2.15805006,-9.991950035,0.297000021
21.6110355,-3.47205019,-11.44005013,0.964950025
21.62805886,-3.136950254,-11.82105064,0.778050065
21.64508226,-2.956950188,-11.26995087,1.935000062
21.66210555,-3.537000179,-10.86600018,1.786050081
21.67912894,-4.71900034,-10.30800056,1.606950045
21.69615234,-3.25695014,-12.14700031,1.446000099
21.7131757,2.067000151,-17.91900063,0.781050026
21.73019906,10.83000088,-20.59095192,-4.251000404
21.74722222,9.022950172,-15.99705029,-2.020050049
21.76424561,2.926950216,-13.13805103,1.104000092
21.78126896,-2.007000208,-12.99000072,1.735950112
21.79829229,-4.162050247,-12.32895088,1.506000042
21.8153157,-2.478000164,-9.535050392,0.205950007
21.83233908,-1.399050117,-8.092950821,1.633050084
21.84936246,0.24000001,-7.41105032,1.765050054
21.86638583,0.970950067,-6.156000137,1.282950044
21.8834092,0.889050067,-6.004950523,-0.112050004
21.90043261,0.292950004,-6.43200016,-1.912050128
21.91745597,1.780050039,-5.605950356,-1.792050123
21.93447912,3.82005024,-3.910050154,-0.451950014
21.95150249,4.62405014,-3.427050114,0.229950011
21.96852589,3.669000149,-4.19505024,0.867000043
21.98554924,2.173050165,-4.722000122,1.321950078
22.00257262,0.676050007,-5.565000057,1.735950112
22.01959602,-0.931950033,-6.616050243,2.185950041
22.03661938,-2.289000034,-7.834950447,2.911050081
22.05364269,-3.774000168,-9.301950455,3.072000027
22.07066608,-5.206050396,-11.05305099,5.5260005
22.08768946,-6.15405035,-12.77400017,7.999050617
22.10471288,-6.096000195,-12.5010004,7.762050152
22.12173626,-4.309950352,-10.31295013,5.653050423
22.13875964,-1.624050021,-8.565000534,3.067050219
22.15578305,-0.201000005,-10.66905022,0.46905002
22.17280624,1.201050043,-13.11900043,-0.207000017
22.18982964,6.196950436,-16.25505066,2.260050058
22.20685302,5.460000038,-23.72100067,3.208050251
22.22387641,0.268950015,-14.12400055,7.027050495
22.24089982,-0.024,-6.433950424,0.010050001
22.25792318,2.086050034,-2.707950115,-7.297050476
22.27494656,6.576000214,-0.598950028,-12.30105019
22.29196994,5.556000233,-2.833050251,-6.202950478
22.30899326,0.397950023,-5.602950096,-0.805950046
22.32601674,-3.589050055,-13.27395058,1.055999994
22.34304003,-4.992000103,-15.77595043,3.859950066
22.36006347,-1.144950032,-9.975000381,3.855000257
22.37708676,2.351999998,-8.637000084,-0.930000067
22.39411012,2.689950228,-7.693050385,-5.899050236
22.41113348,0.159000009,-8.488050461,-3.757950068
22.42815686,-1.639950037,-8.854949951,0.639000058
22.44518033,-1.55400002,-8.206049919,2.593050241
22.46220364,-0.340050012,-7.827000141,0.748950064
22.47922702,0.30795002,-8.104949951,-1.864050031
22.49625037,0.172950015,-8.728050232,-2.254050016
22.51327376,-0.012,-8.830950737,-0.387000024
22.53029714,0.135000005,-8.545949936,0.570000053
22.54732052,0.34800002,-8.617950439,0.072000004
22.5643439,-0.063000001,-9.013050079,-0.856050015
22.5813673,-0.868950069,-9.81000042,-1.210950017
22.59839069,-1.758000135,-10.37700081,-0.865950048
22.6154141,-2.248950005,-10.06605053,-0.271950007
22.6324375,-2.617050171,-10.12800026,0.313950002
22.6494609,-2.610000134,-9.706950188,0.306000024
22.66648427,-2.629050016,-9.232950211,0.169950008
22.68350766,-2.53395009,-9.585000038,0.318000019
22.70053106,-2.859000206,-10.9260006,0.570000053
22.71755443,-2.701050043,-12.23805046,1.108950019
22.73457782,-2.589000225,-12.08700085,1.911000133
22.75160121,-2.986050129,-10.05900002,0.883050025
22.76862462,-4.516050339,-9.135000229,0.249000013
22.785648,-4.960950375,-10.4320507,0.747000039
22.80267138,-0.694950044,-15.57105064,1.081950068
22.81969473,9.448950768,-21.3070507,-3.973950148
22.8367181,12.79905033,-19.72500038,-4.084050179
22.85374149,4.002000332,-13.84905052,0.012
22.87076487,0.283950001,-12.40995026,0.277950019
22.88778827,-3.727950096,-11.29200077,-0.49695003
22.90481167,-1.99695015,-9.051000595,-0.519000053
22.92183504,-1.291050076,-7.140000343,1.72905004
22.93885842,-0.769050062,-6.523050308,2.101950169
22.9558818,0.163950011,-5.955000401,1.78395009
22.97290517,0.81705004,-6.031950474,0.667950034
22.98992864,1.240950108,-6.226050377,-0.901950061
23.00695196,1.995000124,-5.457000256,-1.597950101
23.02397536,3.211950064,-4.063950062,-1.012050033
23.04099883,3.451050282,-3.204000235,-0.667050004
23.05802217,2.770950079,-3.355050087,-0.183000013
23.07504553,1.777950048,-4.207050323,1.015050054
23.092069,0.691050053,-5.392050266,1.822050095
23.1090923,-0.907950044,-7.027950287,2.623950243
23.12611577,-2.797050238,-9.139050484,3.498000145
23.14313915,-5.389950275,-11.4090004,4.422000408
23.16016254,-6.47205019,-13.51605034,7.153950214
23.17718592,-6.214050293,-13.45395088,8.290950775
23.19420928,-4.372050285,-9.808050156,6.772950172
23.21123262,-1.645050049,-7.071000099,4.714050293
23.22825602,1.099950075,-5.152950287,2.02305007
23.24527941,3.231000185,-8.026050568,-2.22300005
23.26230281,5.28000021,-14.69400024,-2.745000124
23.27932618,8.118000031,-21.35505104,-0.475050032
23.29634958,4.360949993,-29.92200089,9.313950539
23.31337295,-2.7900002,-11.26095009,6.829050541
23.33039655,-1.843950033,-3.997050285,-2.677950144
23.34741991,3.336000204,0.717000008,-10.19895077
23.36444332,7.714950562,1.732050061,-11.62800026
23.38146671,3.220950127,-2.66505003,-2.752050161
23.39849014,1.40895009,-8.851950645,1.663950086
23.41551352,-8.173950195,-19.88505173,0.129000008
23.43253696,-5.716050148,-12.50595093,4.647000313
23.44956025,0.183000013,-9.235050201,2.911050081
23.46658365,4.210050106,-7.477950573,-5.419950485
23.4836071,2.569950104,-7.510950565,-5.905950069
23.5006305,-0.915000022,-8.292000771,-1.954950094
23.51765389,-2.146050215,-8.397000313,0.466950029
23.53467729,-0.235050008,-8.569950104,-0.286050022
23.55170066,1.441950083,-9.325950623,-1.491000056
23.56872406,1.67505002,-10.00095081,-1.717950106
23.58574764,0.825000048,-9.994050026,-1.060050011
23.60277102,0.409950018,-9.577950478,-0.376950026
23.61979442,-0.381000012,-8.980950356,-0.22905001
23.6368178,-0.97995007,-8.494950294,-0.217050016
23.65384121,-1.200000048,-8.565000534,-0.103950001
23.6708646,-1.576050043,-8.902050018,0.088950001
23.68788798,-2.23905015,-9.046050072,0.718050063
23.70491144,-2.419050217,-9.562950134,1.357950091
23.72193474,-3.015000105,-9.379050255,0.856950045
23.7389582,-3.685050249,-8.431050301,0.393000007
23.7559816,-3.192000151,-8.911950111,0.189000011
23.773005,-3.690000057,-11.33700085,-0.025050001
23.79002838,-3.372000217,-12.48900032,0.498000026
23.80705175,-4.249950409,-12.36705017,-0.040050004
23.82407528,-6.193950176,-11.80905056,-0.811050057
23.84109848,-2.629050016,-15.99000072,0.297000021
23.85812186,3.682950258,-19.2120018,-0.384000003
23.87514551,9.74805069,-19.91595078,-2.664000034
23.89216888,7.62195015,-16.42500114,-1.404000044
23.90919225,2.929050207,-13.52595043,0.630000055
23.92621563,-0.220950007,-11.5890007,1.077000022
23.94323907,-4.060950279,-10.15200043,-0.55005002
23.96026248,-2.275050163,-8.656050682,0.037950002
23.97728585,-0.640050054,-7.918050289,1.402950048
23.99430924,0.673950017,-7.46295023,1.674000025
24.01133265,1.324950099,-6.640050411,0.706050038
24.02835602,1.069050074,-5.886000156,-0.862950027
24.04537964,1.054949999,-5.413950443,-1.822950125
24.06240301,2.095950127,-4.348950386,-1.510050058
24.0794264,3.856050253,-3.475050211,-0.676950038
24.09644981,4.174050331,-3.994050264,0.21495001
24.11347319,3.159000158,-5.059950352,0.816000044
24.13049664,2.082000017,-5.674950123,1.099050045
24.14752001,1.183950067,-6.385950089,1.621050119
24.16454339,-0.277950019,-6.958050251,2.196000099
24.18156679,-1.344000101,-7.981050491,2.835000038
24.1985904,-2.692050219,-9.657000542,4.149000168
24.2156138,-4.537950039,-11.02395058,6.562950134
24.23263718,-5.791950226,-11.36595058,7.951050282
24.24966056,-5.518950462,-10.38705063,6.964950562
24.26668394,-4.297950268,-8.539050102,4.698000431
24.28370732,-2.90895009,-6.586950302,2.515950203
24.30073079,-1.501950026,-4.81305027,0.733050048
24.31775418,1.243950009,-6.444000244,-2.451000214
24.33477756,3.457950115,-13.61205101,-1.858950138
24.35180098,6.870000362,-17.36894989,3.63195014
24.3688246,7.584000587,-24.31395149,8.191050529
24.38584797,-2.917050123,-19.66995049,10.13295078
24.40287134,-3.613050222,-9.295050621,1.984950066
24.41989471,-0.208950013,-4.459050179,-5.665950298
24.43691809,6.664050102,-1.842000127,-13.19595051
24.45394149,6.937050343,-3.055950165,-9.952050209
24.47096487,1.825050116,-4.140000343,-2.560950041
24.48798833,-2.446950197,-10.52100086,-0.054000001
24.50501169,-3.853050232,-14.92395115,1.468050122
24.5220351,-0.598950028,-10.77495098,2.554950237
24.53905868,2.521950006,-8.778000832,-0.589950025
24.55608206,2.995950222,-7.732050419,-4.263000011
24.57310543,-0.036000002,-9.055950165,-2.377050161
24.59012884,-1.651950121,-8.641050339,0.261000007
24.60715232,-0.711000025,-7.789050579,0.490950018
24.6241757,-0.156000003,-7.750950336,-0.382050008
24.6411991,-0.331050009,-8.104949951,-1.096050024
24.65822247,-0.373950005,-8.886000633,-0.868050039
24.6752461,-0.178050011,-9.460050583,-0.649950028
24.6922695,0.003,-9.159000397,-0.705000043
24.70929287,-0.631950021,-8.54295063,-0.610050023
24.72631627,-1.494000077,-8.710950851,0.052950002
24.74333972,-1.980000138,-9.598950386,0.811950028
24.76036311,-2.257950068,-10.09500027,1.003050089
24.77738652,-2.536050081,-10.03005028,0.702000022
24.79440991,-3.538950205,-9.064949989,-0.016050002
24.81143328,-3.44595027,-7.408050537,-0.337050021
24.82845666,-2.920950174,-8.412000656,-0.025050001
24.84548027,-3.352050066,-10.40100002,0.72300005
24.86250365,-3.345000267,-12.12000084,1.006049991
24.87952702,-2.991000175,-11.22300053,1.201950073
24.8965504,-4.94505024,-9.850950241,1.686000109
24.91357388,-3.484050274,-13.63095093,-0.918000042
24.93059724,5.48595047,-25.1569519,-6.624000549
24.94762086,11.71095085,-23.09595108,-5.863050461
24.96464419,6.283950329,-16.36095047,1.212000012
24.9816676,1.441950083,-14.52900028,2.002050161
24.99869096,-1.91595006,-9.754950523,0.025950002
25.01571436,-3.007950068,-7.597950459,-0.76305002
25.03273783,0.364950031,-6.156000137,1.498950124
25.0497612,2.866950035,-5.980950356,4.027050018
25.06678458,2.412000179,-6.196950436,3.220050097
25.08380797,2.026950121,-6.973050117,1.812000036
25.10083157,2.077050209,-7.569000244,-0.748050034
25.117855,1.657950044,-7.246050358,-4.179000378
25.13487839,1.717950106,-6.436050415,-3.934950113
25.15190183,1.789950132,-5.196000099,-1.174950004
25.16892522,1.665000081,-5.634000301,0.286950022
25.18594861,1.330050111,-6.388050079,0.493050009
25.202972,0.95205003,-6.136950493,1.032000065
25.21999562,0.829050064,-6.058050156,2.191050053
25.23701903,0.466050029,-6.195000172,2.428050041
25.25404252,-0.039000001,-6.589950085,2.521050215
25.27106592,-0.867000043,-7.441950321,2.422950029
25.2880893,-1.746000051,-8.811000824,2.98995018
25.30511266,-2.635950089,-10.61400032,4.638000011
25.32213602,-4.425000191,-12.70005035,6.073950291
25.33915965,-5.167050362,-13.29105091,7.075050354
25.35618303,-4.116000175,-11.28495026,6.490950108
25.37320651,-2.955000162,-7.483050346,4.747950077
25.39022993,-0.903000057,-5.509950161,2.157000065
25.40725332,0.44205001,-8.242050171,-0.259950012
25.42427671,4.351050377,-15.74295044,-0.250050008
25.44130006,6.315000534,-29.61300087,-3.147000074
25.45832367,2.154000044,-29.07195091,10.41795063
25.47534706,0.030000001,-7.102050304,1.5160501
25.49237051,0.286050022,-0.81705004,-6.139950275
25.5093939,7.95195055,3.547050238,-9.760950089
25.52641728,8.56305027,1.825050116,-7.924050331
25.54344068,3.109050035,-2.874000072,-2.709000111
25.56046407,-2.293950081,-12.83895016,-0.853950024
25.57748763,-9.445950508,-22.16205025,2.269950151
25.59451104,-4.008000374,-11.65605068,7.789050579
25.61153442,1.452000022,-9.1039505,1.471950054
25.6285579,4.750950336,-6.702000141,-6.411000252
25.64558129,2.137050152,-6.59400034,-5.134950161
25.66260491,-1.525950074,-7.633050442,-1.360950112
25.67962829,-2.623950243,-8.175000191,2.341950178
25.6966517,-0.915000022,-8.433000565,1.681050062
25.71367511,0.621000052,-8.725049973,-0.760050058
25.73069856,0.834000051,-8.878950119,-1.747050047
25.74772194,-0.312000006,-8.6749506,-1.024049997
25.76474558,-0.771000028,-8.470950127,-0.235950008
25.78176894,-0.841050029,-8.368950844,-0.322050005
25.79879231,-1.252950072,-8.494950294,-0.780000031
25.8158157,-1.803000093,-9.022050858,-0.580950022
25.83283905,-2.428050041,-9.645000458,0.091050006
25.84986251,-3.505950212,-9.823950768,0.80400002
25.86688594,-4.14195013,-9.357000351,0.747000039
25.88390955,-3.582000256,-8.869050026,0.211050004
25.90093292,-2.835000038,-9.055950165,0.310950011
25.91795632,-4.111050129,-10.74105072,0.169950008
25.93497979,-3.501000166,-12.46005058,0.936000049
25.95200318,-3.130050182,-11.88105011,0.453000009
25.96902656,-4.390950203,-11.50695038,0.394950032
25.98604997,-1.201950073,-17.58405113,-0.17400001
26.00307359,7.524000168,-23.34495163,-2.086950064
26.02009699,10.88505077,-19.54500008,-3.226950169
26.03712037,5.335950375,-14.05995083,0.034050003
26.05414381,1.3950001,-12.08700085,1.603950024
26.0711672,-1.557000041,-10.44705009,1.213950038
26.08819082,-2.473950148,-9.268950462,-0.411000013
26.10521419,0.813000023,-8.494950294,1.410000086
26.12223753,1.653000116,-7.521000385,2.698050022
26.13926091,0.433950007,-7.33395052,2.740950108
26.15628436,0.360000014,-7.519050121,1.603950024
26.17330773,0.733950019,-7.582950592,-0.352950007
26.19033107,1.396950126,-6.565950394,-2.365050077
26.20735466,2.496000051,-4.666950226,-2.107950211
26.22437802,3.286050081,-3.010050058,-0.574050009
26.2414015,3.322050095,-2.743950129,0.124950007
26.25842489,2.701950073,-3.015000105,0.268050015
26.27544849,1.873050094,-3.388050079,0.666000009
26.29247188,1.195950031,-4.102050304,1.44900012
26.30949528,0.564000011,-5.455050468,2.6410501
26.32651866,-0.448050022,-7.332000256,3.802050114
26.34354211,-4.092000008,-10.13805008,3.760950089
26.36056551,-7.759950161,-13.8709507,5.788950443
26.3775889,-9.297000885,-15.93405056,7.659000397
26.39461251,-6.673050404,-13.81305027,8.361000061
26.4116359,-2.200950146,-9.772050858,6.187050343
26.42865934,1.198050022,-8.530950546,3.951000214
26.44568275,3.078000069,-12.54900074,0.453000009
26.46270634,7.015950203,-20.83095169,-2.013000011
26.47972973,5.683050156,-30.44895172,0.036000002
26.49675313,0.886950016,-16.27695084,8.545050621
26.5137766,1.057050109,-4.94505024,1.321950078
26.53079999,2.959950209,0.042000003,-6.385050297
26.5478234,9.162000656,3.067950249,-11.41695023
26.56484704,6.952050209,0.501000047,-8.414999962
26.58187043,-0.012,-3.991950274,-3.885000229
26.59889381,-4.777050018,-13.53795052,-1.411950111
26.6159172,-9.103050232,-21.15405083,3.496050119
26.63294064,-2.445000172,-11.79000092,7.108950138
26.64996405,2.817000151,-8.980950356,0.682050049
26.66698764,3.841050148,-7.054050446,-6.436950207
26.68401101,0.781950057,-7.452000141,-5.410050392
26.70103451,-2.482950211,-8.050050735,-1.146000028
26.71805791,-3.156000137,-7.914000511,3.967050076
26.73508129,-1.521000028,-8.043000221,2.571000099
26.75210489,0.097050004,-8.163000107,-1.096050024
26.76912829,0.364950031,-8.469000816,-2.769000053
26.78615176,-0.340050012,-8.469000816,-1.339950085
26.80317516,-0.391050011,-8.29695034,0.21495001
26.82019878,-0.460050017,-8.317950249,0.144000009
26.83722216,-0.573000014,-8.789999962,-0.793950021
26.85424556,-1.042050004,-9.289950371,-1.075950027
26.87126904,-1.32705009,-9.415050507,-0.645000041
26.88829238,-2.076000214,-9.862950325,-0.382050008
26.90531577,-2.911950111,-10.12800026,-0.499050021
26.92233939,-2.308050156,-9.649050713,-0.598050058
26.93936279,-1.138050079,-10.15500069,-0.349050015
26.95638616,-0.879000068,-11.48595047,-0.130950004
26.9734096,-2.404050112,-11.57205009,0.037950002
26.99043299,-3.718950272,-11.58600044,0.972000063
27.00745663,-3.199050188,-10.74795055,1.690050125
27.02448001,-3.625050068,-9.645000458,1.161000013
27.04150344,-2.629050016,-9.096000671,1.666050076
27.05852683,-2.208000183,-9.256950378,0.916950047
27.0755502,0.135000005,-12.96795082,0.687000036
27.09257382,6.897000313,-20.13405037,-2.866950035
27.10959718,10.83300018,-21.0870018,-3.691050291
27.12662058,4.969050407,-15.69495106,0.622950018
27.14364402,-0.903000057,-12.90300083,0.703950048
27.16066744,-5.164950371,-12.06795025,0.385050029
27.17769104,-2.440050125,-9.274050713,0.091050006
27.1947144,-1.106999993,-7.41105032,2.200050116
27.21173789,-0.393000007,-6.613950253,2.152050018
27.22876128,0.420000017,-5.581950188,1.606950045
27.2457849,0.781950057,-5.136000156,0.526950002
27.26280829,0.607050002,-5.266050339,-0.748050034
27.27983176,1.086000085,-4.791000366,-1.339950085
27.29685516,2.403000116,-3.448050261,-0.940050066
27.31387855,3.264000177,-2.929050207,-1.060050011
27.33090216,2.872050047,-3.099000216,-0.717000008
27.34792552,2.203950167,-3.538950205,0.532050014
27.36494897,1.405950069,-4.732050419,1.765050054
27.38197236,0.090000004,-6.975000381,2.824950218
27.39899594,-1.423050046,-9.561000824,3.844950199
27.41601933,-3.652050257,-11.74395084,5.149950027
27.4330428,-5.107050419,-12.54195023,6.268050194
27.45006617,-4.684050083,-11.31600094,6.34005022
27.46708976,-3.943950176,-9.6060009,6.024000168
27.48411317,-2.281949997,-7.578000546,4.956000328
27.50113662,-0.180000007,-5.83095026,2.776950121
27.51816002,0.838950038,-6.727950096,0.285000026
27.53518342,1.974000096,-11.75895023,-1.093050003
27.55220704,5.130000114,-20.04495049,-0.468000025
