Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
18.24358427,1.569000125,-20.72100067,0.217950016
18.26060765,5.031000137,-20.29905128,4.791000366
18.277631,6.727050304,-18.42900085,3.99600029
18.29465437,5.443050385,-14.57700062,0.136050001
18.31167771,4.6270504,-11.7300005,-7.203000546
18.32870117,-2.220000029,-7.780050278,6.859950542
18.34572449,-1.480050087,-7.626000404,-0.124050006
18.36274794,-3.010050058,-6.858000278,-2.96295023
18.37977132,-1.090050101,-5.574000359,-2.122950077
18.39679474,1.926000118,-3.502950191,-1.788000107
18.41381805,3.573000193,-2.494950056,-2.560950041
18.43084153,3.588000059,-2.175000191,-3.294000149
18.44786492,3.187950134,-1.497000098,-3.619050264
18.46488822,3.493950129,-1.030050039,-3.195000172
18.4819116,3.940050125,-1.849050045,-0.532950044
18.49893498,3.315000057,-4.351050377,2.758050203
18.51595844,2.019000053,-8.014050484,7.582950592
18.53298173,-1.245000005,-12.60405064,16.24005127
18.55000518,-3.604050159,-16.72200012,14.35605049
18.56702848,-4.281000137,-14.10795021,10.42005062
18.58405194,-2.103000164,-10.13295078,7.176000118
18.60107523,0.679050028,-7.288950443,4.477050304
18.6180986,1.888050079,-4.99695015,1.710000038
18.63512197,2.836050034,-4.94505024,0.582000017
18.65214538,5.565000057,-6.718950272,-1.084050059
18.66916878,7.735050201,-15.37395096,-1.38105011
18.68619218,4.585950375,-25.68195152,9.040950775
18.70321557,0.01305,-20.92200089,-5.953950405
18.72023896,0.255000025,-5.368050098,-12.58305073
18.73726236,-0.130050004,-2.059950113,-11.19705009
18.75428574,1.183950067,-4.444050312,-9.504000664
18.77130909,-1.08705008,-9.93900013,-8.25
18.78833247,-3.565050125,-12.85095024,-5.068050385
18.80535587,-4.01295042,-12.62100029,-3.159000158
18.82237926,-5.719950199,-12.41505051,-0.403950006
18.83940262,-4.256999969,-10.52595043,3.060000181
18.85642602,-1.830000043,-7.926000595,4.726050377
18.87344937,3.187950134,-7.873050213,4.80795002
18.89047279,5.766000271,-9.340950012,4.234950066
18.90749616,3.421950102,-8.199000359,2.418000221
18.92451961,1.057050109,-7.978050232,0.984000027
18.94154294,-0.553050041,-7.830000401,0.00705
18.95856636,-1.678950071,-8.497950554,-1.108050108
18.97558976,-2.701050043,-9.159000397,-2.314050198
18.99261316,-3.664050102,-9.301950455,-2.2660501
19.00963662,-3.99600029,-9.372000694,-1.28700006
19.02665997,-3.795000076,-9.283050537,0.025950002
19.04368335,-3.382950068,-9.523050308,1.173000097
19.06070674,-2.014050007,-10.67700005,2.296050072
19.07773012,-0.727950037,-11.35200024,4.068000317
19.09475357,-0.478950024,-11.56005096,6.046050072
19.11177688,-1.818000078,-11.50500011,5.445000172
19.12880033,-3.919950247,-13.24605083,2.251049995
19.14582362,-5.206050396,-14.51505089,-0.607050002
19.16284707,-5.569050312,-13.14795017,-0.363000006
19.17987035,-3.922050238,-10.33395004,0.520050049
19.19689372,-0.810000062,-11.67705059,5.799000263
19.21391715,1.429950118,-13.03305054,0.261000007
19.23094048,-0.304050028,-13.07295036,-7.086000443
19.24796385,0.481950015,-14.425951,-6.175950527
19.26498722,2.737950087,-17.96505165,-1.692000031
19.28201063,6.067950249,-18.34800148,4.542000294
19.2990341,6.292950153,-14.98200035,6.168000221
19.31605741,4.917000294,-11.95800018,-0.162000001
19.33308089,2.950950146,-9.556050301,-2.350050211
19.35010423,-1.972950101,-7.078050137,0.963000059
19.36712771,-2.446950197,-6.240000248,-1.75605011
19.3841511,-1.663950086,-6.250050068,-1.810950041
19.40117449,-0.625050008,-5.038050175,-1.447950125
19.41819786,0.226050004,-3.087000132,-2.391000032
19.43522125,1.90200007,-2.461950064,-2.235000134
19.45224464,1.960050106,-2.505000114,-2.134950161
19.469268,1.666950107,-2.656050205,-2.332950115
19.48629139,2.041050196,-2.31795001,-2.146950006
19.50331478,2.235000134,-2.802000046,-0.672000051
19.52033815,2.212949991,-4.228950024,1.453050017
19.53736147,1.632000089,-6.300000191,5.368050098
19.55438484,0.091950007,-9.901050568,12.32295036
19.57140821,-1.429950118,-13.48005104,14.41800022
19.5884316,-0.822000027,-14.55105114,12.06195068
19.60545499,0.226050004,-12.6420002,8.895000458
19.62247836,1.774950027,-9.253950119,6.855000496
19.63950197,3.049050093,-7.645050526,2.980950117
19.65652514,3.637950182,-7.486950397,1.801050067
19.67354875,6.559050083,-11.01900005,1.602000117
19.69057214,8.581950188,-18.89595032,4.908000469
19.70759554,4.830000401,-24.83400154,0.883050025
19.72461895,0.849000037,-9.817050934,-13.7130003
19.74164233,-3.072000027,-1.569000125,-14.27400112
19.75866573,-4.01295042,-3.211050034,-13.36905098
19.77568913,-4.444050312,-9.883950233,-13.28700066
19.7927125,-4.41105032,-14.4619503,-7.222950459
19.80973589,-4.092000008,-15.04605103,-1.632000089
19.82675925,-6.570000172,-14.15100098,5.715000153
19.84378264,-3.790950298,-10.64595032,7.540050507
19.86080603,0.849000037,-7.34400034,3.544050217
19.8778294,2.911950111,-7.432050228,-0.660000026
19.89485277,4.993050098,-9.468000412,0.385050029
19.91187623,3.475050211,-9.247050285,1.141950011
19.92889956,1.26000011,-8.983950615,1.318950057
19.94592302,-0.76395005,-8.62005043,1.36500001
19.96294639,-1.698000073,-7.818000317,0.157950014
19.9799698,-2.067000151,-7.353000164,-0.781950057
19.99699318,-2.209950209,-7.19505024,-1.528950095
20.01401662,-2.719950199,-7.425000191,-1.633950114
20.03104001,-3.190050125,-8.325000763,-1.266000032
20.0480634,-3.441000223,-8.782950401,-0.44205001
20.06508676,-3.277950048,-9.052950859,1.317000031
20.08211018,-2.766000032,-9.628050804,3.117000103
20.09913358,-1.606950045,-10.74600029,4.693050385
20.11615694,-0.349950016,-11.32095051,5.350950241
20.13318055,-0.781050026,-11.29395008,5.004000187
20.15020394,-2.581050158,-12.33795071,4.846050262
20.16722708,-4.954050064,-13.77495098,3.12195015
20.1842507,-5.751000404,-13.53495026,0.076950006
20.20127406,-4.293000221,-13.13595104,1.231050014
20.2182974,0.138000011,-14.29005051,1.40805006
20.23532079,0.990000069,-15.08505058,-1.195950031
20.25234416,0.691050053,-14.77095032,-3.223950148
20.26936754,1.323000073,-17.0170517,-2.788050175
20.28639092,3.451050282,-18.79605103,-1.066950083
20.30341431,4.960050106,-16.96395111,1.846050143
20.32043769,3.139950037,-12.95805073,2.272050142
20.33746108,2.521950006,-10.60005093,-4.026000023
20.35448449,-2.662950039,-8.317950249,0.76395005
20.37150787,-2.725050211,-7.114050388,0.181950003
20.38853136,-2.179050207,-5.601000309,-2.110949993
20.40555477,-0.934050024,-5.383050442,-2.403000116
20.42257814,-0.108000003,-3.493950129,-1.54095006
20.43960153,1.750950098,-2.313000202,-2.659050226
20.45662495,2.685000181,-2.373000145,-2.805000067
20.47364834,2.39805007,-2.625000238,-3.339000225
20.49067172,2.479050159,-2.586000204,-3.127950191
20.5076951,3.376950264,-3.064950228,-1.740000129
20.5247185,3.544950247,-4.389000416,0.579000056
20.54174208,2.812050104,-6.68805027,3.27300024
20.55876546,1.79400003,-10.33200073,7.978050232
20.57578881,-1.513950109,-14.0020504,13.28595066
20.5928122,-4.369950294,-15.72405052,12.93900108
20.60983562,-4.735949993,-13.01100063,9.73995018
20.62685901,-2.512050152,-9.883950233,7.105950356
20.64388244,-0.517949998,-7.653000355,5.181000233
20.66090575,0.310050011,-5.236950397,2.944950104
20.67792922,1.725000024,-4.759950161,0.678000033
20.69495262,3.451050282,-6.618000507,-2.818950176
20.71197601,5.568000317,-9.74805069,-3.214950085
20.72899943,6.619050503,-14.74500084,-0.934950054
20.7460228,5.30700016,-24.67095184,22.13295174
20.7630462,-0.606000006,-18.32595062,-5.09400034
20.78006958,-1.456050038,-6.706950188,-11.09700012
20.79709296,-0.783000052,-3.718950272,-12.09705067
20.81411634,-0.877050042,-5.697000504,-10.11705017
20.83113974,-2.011950016,-8.883000374,-7.897950172
20.84816334,-2.437950134,-10.09500027,-4.749000072
20.86518672,-2.269950151,-11.48400021,-3.094950199
20.88221006,-3.640050173,-12.91800022,-0.92595005
20.89923343,-2.566950083,-10.94505024,2.337000132
20.91625681,0.184950009,-8.584050179,5.755950451
20.93328017,4.452000141,-9.151050568,3.95505023
20.95030354,4.636050224,-9.29295063,1.899000049
20.96732693,1.903950095,-8.515049934,0.922050059
20.98435031,-0.220950007,-8.0020504,0.397050023
21.0013737,-1.477950096,-8.208000183,0.04095
21.01839715,-2.383050203,-8.419050217,-0.583050013
21.03542055,-2.686950207,-8.388000488,-1.51695013
21.05244392,-3.652050257,-8.187000275,-1.870950103
21.06946731,-4.492050171,-8.416049957,-0.772050023
21.08649068,-4.933050156,-8.754000664,0.910050035
21.10351407,-4.735949993,-9.289950371,2.761050224
21.12053769,-3.573000193,-10.38195038,4.552050114
21.13756109,-1.498950124,-10.76805019,5.028000355
21.15458448,-0.369000018,-10.60200024,5.173950195
21.17160789,-0.526950002,-11.83305073,5.752950191
21.18863124,-2.437950134,-13.66905022,3.036000252
21.20565465,-4.320000172,-13.74105072,-0.078000002
21.2226781,-3.355050087,-13.20000076,1.105949998
21.23970151,0.00105,-14.30400085,2.593050241
21.25672492,1.417950034,-15.38895035,-2.25
21.27374831,0.451050013,-15.54195118,-3.753000259
21.29077168,1.414050102,-17.5530014,-1.030950069
21.30779508,4.287000179,-18.37905121,0.826050043
21.32481845,5.338050365,-16.66005135,3.417000055
21.34184181,2.640000105,-12.57300091,1.396050096
21.35886518,1.324950099,-10.04700089,-6.343950272
21.3758886,-3.946050167,-8.242050171,0.193950012
21.39291223,-3.180000067,-7.147050381,1.045950055
21.40993559,-1.888950109,-6.037050247,-1.800000072
21.42695894,-0.337950021,-5.719950199,-2.125050068
21.44398232,0.813000023,-3.943950176,-2.275950193
21.46100578,2.431050062,-2.562000036,-2.407950163
21.47802919,2.89800024,-1.948950052,-3.186000109
21.49505251,2.434050083,-1.897050142,-2.712000132
21.51207595,2.809950113,-2.584050179,-1.704000115
21.52909935,3.379050255,-3.930000305,0.199050009
21.5461227,2.563050032,-5.956950188,2.65500021
21.56314608,0.727050006,-8.722949982,6.922050476
21.58016945,-2.020950079,-11.36400032,11.67000103
21.59719308,-3.640050173,-12.55395031,12.18000031
21.61421648,-2.016000032,-11.94300079,10.20000076
21.63123985,0.358050019,-11.56305027,8.047050476
21.64826323,1.617000103,-10.61205006,5.418000221
21.66528658,2.30700016,-9.637950897,2.497050047
21.68231005,2.268000126,-10.18095016,2.875950098
21.69933346,4.897050381,-13.34100056,4.000950336
21.71635685,6.102000237,-18.53700066,5.514000416
21.73338025,2.824050188,-14.00700092,-4.335000038
21.75040362,1.657950044,-4.74600029,-11.1420002
21.76742724,0.397950023,-1.984950066,-10.14600086
21.78445061,-1.048950076,-4.204950333,-9.901950836
21.80147401,-2.686950207,-9.561000824,-9.31305027
21.81849741,-4.497000217,-13.30995083,-5.760000229
21.83552078,-4.858050346,-14.22495079,-1.996050119
21.85254421,-6.000000477,-14.11995029,1.425000072
21.86956756,-4.19505024,-10.72905064,3.972000122
21.88659092,-0.454950035,-7.492050171,3.400050163
21.90361438,2.611050129,-7.291050434,-0.580950022
21.92063776,4.312950134,-9.183000565,-0.909000039
21.93766116,4.600050449,-8.991000175,-1.024049997
21.95468451,2.380950212,-8.911950111,-0.205050007
21.97170814,0.123000003,-8.634000778,1.30005002
21.98873149,-1.312050104,-8.566950798,1.055999994
22.0057549,-1.782000065,-8.737050056,0.409050018
22.02277831,-2.518950224,-9.075000763,-0.139950007
22.0398017,-3.36405015,-9.412050247,-0.487050027
22.05682513,-4.249950409,-9.709050179,-0.633000016
22.07384852,-4.729050159,-9.517950058,-0.219000012
22.090872,-4.617000103,-9.357000351,0.832950056
22.10789539,-3.883950233,-9.574950218,1.480050087
22.12491875,-2.9620502,-10.30305004,2.578950167
22.14194216,-1.672050118,-10.89900017,4.630950451
22.15896556,-0.597000003,-10.89900017,7.048950195
22.17598917,-0.594000042,-10.54695034,6.469050407
22.19301251,-1.480050087,-10.48305035,4.396049976
22.21003589,-2.305950165,-10.50900078,4.771950245
22.22705924,-3.721050262,-10.64805031,4.039050102
22.24408262,-3.892950296,-11.71605015,2.494950056
22.2611061,-3.922050238,-13.3369503,-2.350050211
22.27812948,-5.092950344,-14.33700085,-8.335950851
22.29515287,-3.142050266,-15.00300026,-6.897000313
22.31217625,0.468000025,-18.75300026,0.598950028
22.32919962,4.399050236,-20.17500114,6.031050205
22.34622301,7.045050144,-19.85400009,3.333000183
22.36324665,4.785000324,-16.03305054,-0.07305
22.38027004,4.114050388,-11.48400021,-6.63795042
22.39729343,-1.971000075,-7.903950214,0.193950012
22.41431682,-2.917050123,-7.066050529,2.155050039
22.43134028,-2.911950111,-5.686950207,-2.299950123
22.44836365,-1.633050084,-4.54005003,-2.626050234
22.46538703,1.106999993,-2.569950104,-2.84100008
22.4824104,3.066000223,-1.11105001,-3.412950277
22.49943379,3.20505023,-0.709050059,-3.424950123
22.5164574,2.512950182,-0.441000015,-3.949950218
22.53348079,2.437950134,-0.673050046,-3.837000132
22.5505042,3.03000021,-2.176950216,-1.846950054
22.56752757,3.388950109,-4.843950272,0.862050057
22.58455105,2.886000156,-8.469000816,6.1270504
22.60157445,0.130050004,-12.98700047,14.04195023
22.61859784,-3.859950066,-16.77195168,13.61895084
22.63562122,-3.798000097,-16.15500069,11.17905045
22.65264459,-0.549000025,-13.02495098,9.651000023
22.66966799,2.758950233,-11.45505047,8.374950409
22.68669162,4.332000256,-12.21600056,4.558950424
22.70371501,4.822950363,-13.91805077,3.043050051
22.72073838,4.798950195,-18.17100143,7.14195013
22.7377618,3.43200016,-16.67400169,-2.944050074
22.75478519,2.103000164,-3.561000109,-13.88595104
22.77180854,0.658950031,-0.316950023,-11.02905083
22.78883192,-2.185950041,-2.548050165,-11.22600079
22.80585552,-5.476050377,-8.941050529,-12.13605022
22.82287888,-5.818050385,-14.47200108,-7.243950367
22.83990227,-5.035950184,-14.62695026,-3.022950172
22.85692564,-6.59400034,-15.06795025,2.878050089
22.87394904,-4.67595005,-11.46705055,8.54295063
22.89097243,-0.606000006,-6.831000328,9.754050255
22.9079959,2.094000101,-6.058050156,1.518000126
22.92501931,3.13800025,-8.116950035,-2.274000168
22.94204271,3.765000105,-8.392050743,-1.491000056
22.95906622,2.263950109,-7.995000362,-0.384000003
22.97608972,0.568050027,-7.999950409,1.414950013
22.99311311,-0.664050043,-7.827000141,2.029950142
23.0101365,-1.066050053,-8.038050652,0.421050012
23.02715989,-1.666950107,-8.569950104,-0.89895004
23.04418325,-2.21505022,-9.391050339,-1.696950078
23.0612067,-2.986050129,-10.23600006,-1.242000103
23.0782301,-3.27300024,-10.9470005,-0.26700002
23.09525346,-3.076950073,-10.90905094,0.868950069
23.11227682,-2.404050112,-10.7989502,2.263050079
23.12930043,-1.297950029,-10.75095081,4.019999981
23.14632384,-1.707000136,-10.8709507,6.667950153
23.16334719,-3.019950151,-10.58100033,6.223050117
23.18037065,-3.718950272,-11.06895065,3.096000195
23.19739402,-4.285950184,-12.09900093,1.34100008
23.21441742,-3.859950066,-11.44800091,1.513050079
23.23144082,-2.953050137,-10.40805054,3.043050051
23.2484642,-1.55400002,-11.90295029,1.348050117
23.2654878,-0.972000063,-13.55505085,-5.254050255
23.28251119,-0.787950039,-13.79595089,-5.187000275
23.29953458,-0.130050004,-16.71000099,-1.600950122
23.316558,1.993050098,-19.14300156,0.759000063
23.33358146,5.026950359,-18.68100166,2.695950031
23.35060485,4.291950226,-15.64695072,1.954050064
23.36762823,3.372000217,-12.55395031,-2.458050013
23.38465164,2.041050196,-10.08495045,-3.964050293
23.40167524,-3.834000111,-7.954050541,4.413000107
23.41869863,-1.972950101,-7.549950123,-0.411000013
23.43572203,-1.186050057,-6.180000305,-1.693950057
23.4527455,0.364950031,-4.782000065,-1.404000044
23.46976888,2.556000233,-2.661000013,-1.840050101
23.48679227,3.810000181,-1.213950038,-2.719050169
23.50381564,3.999000072,-0.60405004,-3.198000193
23.52083925,3.717000246,-0.625050008,-2.997000217
23.53786266,3.613950253,-1.834950089,-1.933950067
23.55488607,3.645000219,-3.409950256,-0.109050006
23.57190953,2.886000156,-5.578950405,2.157000065
23.58893291,1.150050044,-7.630950451,4.750050068
23.60595628,-1.497000098,-10.03005028,9.520050049
23.62297969,-4.532999992,-13.57905102,13.47495079
23.64000308,-5.256000042,-15.23505116,11.10900021
23.65702668,-2.007000208,-13.03005028,9.841050148
23.67405007,1.276950002,-10.99695015,8.61000061
23.69107347,2.569950104,-9.628050804,5.050050259
23.70809695,3.706950188,-9.43200016,3.013950109
23.72512031,4.548000336,-10.5190506,2.887950182
23.74214368,5.388000488,-15.28305054,2.065950155
23.7591673,4.251000404,-20.37105179,0.325950027
23.77619066,-1.276950002,-11.34000015,-9.207000732
23.79321408,-6.652050495,-5.13105011,-16.53900146
23.81023746,-6.964950562,-5.730000496,-16.22294998
23.82726094,-3.858000278,-12.27795029,-11.10405064
23.84428431,-1.738950133,-14.66595078,-4.687050343
23.8613077,-3.259050131,-15.87495041,2.100000143
23.87833128,-2.988000154,-12.2860508,7.915950298
23.89535466,0.784050047,-7.665000439,6.103050232
23.91237805,2.323050022,-5.971950054,-1.086000085
23.92940141,3.525000095,-8.068950653,-2.080049992
23.94642486,4.069050312,-8.850000381,0.370950013
23.96344844,3.058950186,-9.049050331,3.465000153
23.9804719,0.123000003,-8.530950546,4.291050434
23.9974953,-1.678950071,-7.723950386,2.452050209
24.01451865,-2.351999998,-6.693000317,0.712950051
24.03154205,-2.694000244,-6.223050117,0.117000006
24.04856543,-3.112950087,-6.400050163,-0.697950006
24.06558888,-3.889050245,-7.047000408,-1.35405004
24.08261228,-4.420050144,-8.380949974,-0.814950049
24.09963589,-4.336050034,-9.622950554,0.904950023
24.11665926,-3.586950064,-10.7629509,2.995050192
24.13368266,-1.779000044,-11.36400032,4.971000195
24.15070601,-0.166050002,-11.75400066,6.316050529
24.16772938,-1.177950025,-12.16605091,7.288050175
24.18475283,-4.176000118,-12.32595062,5.691000462
24.20177624,-7.588050365,-12.78795052,1.269000053
24.21879964,-7.806000233,-13.66005039,0.385050029
24.23582326,-3.316050053,-13.88700104,3.448050261
24.25284665,-0.913050056,-15.20400047,-2.089050055
24.26987003,-0.360000014,-15.78600121,-7.567050457
24.2868935,0.553950012,-17.55495071,-2.797950029
24.30391689,1.810950041,-19.22205162,0.679950059
24.32094028,4.441950321,-17.99805069,1.474950075
24.3379639,3.997050285,-14.61300087,1.279050112
24.35498728,3.448950052,-11.96205044,-2.098950148
24.37201067,2.233050108,-10.0900507,-4.728000164
24.38903413,-3.289950132,-7.186050415,7.101000309
24.4060575,-1.89195013,-7.41105032,0.00195
24.42308088,-1.759950042,-6.913050175,-3.229050159
24.44010428,-0.83100003,-5.991000175,-1.275000095
24.45712789,1.531050086,-4.009050369,-2.367000103
24.47415127,3.111000061,-2.72295022,-4.084050179
24.49117473,3.838950157,-1.94505012,-4.227000237
24.50819813,4.537950039,-1.918050051,-3.291000128
24.5252215,5.142000198,-2.209950209,-1.534050107
24.5422451,4.356000423,-3.27300024,0.405000031
24.55926847,2.350050211,-5.493000031,3.627000093
24.57629186,0.475050032,-8.962050438,9.562950134
24.59331522,-2.473950148,-12.30195045,14.00700092
24.61033869,-4.710000038,-14.87100029,12.55305099
24.62736208,-5.031000137,-13.4419508,9.448050499
24.64438543,-2.0239501,-9.865050316,6.466950417
24.66140904,0.628050029,-6.241950512,3.661050081
24.6784325,3.015000105,-6.33795023,0.976950049
24.69545586,4.804050446,-7.933050156,-0.142950013
24.71247924,7.090950489,-11.44305038,0.322950006
24.72950264,9.049050331,-18.91305161,6.160050392
24.74652624,1.699050069,-25.55700111,3.975000143
24.76354962,-0.283050001,-11.88105011,-14.0010004
24.780573,-1.995000124,-3.645000219,-12.29400063
24.79759638,-3.51300025,-4.096950054,-12.6379509
24.81461986,-2.694000244,-9.313950539,-11.06100082
24.83164327,-3.673050165,-12.68805027,-6.420000076
24.84866691,-3.678000212,-12.91305065,-2.194950104
24.8656903,-5.494950294,-13.21905041,3.567000151
24.8827137,-3.048000097,-10.26495075,6.034050465
24.89973709,-0.364050031,-6.80700016,4.401000023
24.91676056,1.681950092,-7.76295042,0.852000058
24.93378396,3.670950174,-8.755949974,0.157950014
24.95080734,2.737950087,-8.755949974,0.783000052
24.96783096,0.918000042,-7.918050289,1.44900012
24.98485436,-0.301950008,-7.174050331,1.927050114
25.00187781,-1.378950119,-7.14495039,0.61500001
25.01890118,-2.374950171,-7.48995018,-0.258000016
25.03592459,-3.160950184,-8.098050117,-1.021050096
25.05294817,-3.937050104,-8.962050438,-1.282050014
25.06997157,-4.339050293,-9.766950607,-0.527999997
25.08699494,-3.664050102,-10.59795094,-0.021000002
25.1040184,-2.518950224,-11.52195072,0.781050026
25.12104182,-1.04400003,-12.11100101,2.458950043
25.13806521,0.271950007,-12.18000031,4.603950024
25.15508884,-0.819000065,-11.28000069,7.257000446
25.1721122,-3.067050219,-11.12700081,5.566950321
25.18913556,-4.825050354,-12.27405071,2.437050104
25.20615903,-5.653050423,-13.41300106,0.244050011
25.22318239,-4.954050064,-12.03405094,1.084950089
25.24020577,-2.407050133,-11.07900047,5.986050129
25.25722937,0.433950007,-12.61395073,2.823000193
25.27425277,-1.008000016,-13.21905041,-6.351000309
25.29127614,-0.802050054,-13.79400063,-4.929000378
25.30829959,0.367050022,-16.61205101,-1.072050095
25.32532297,2.320950031,-18.10905075,2.581050158
25.34234657,4.287000179,-16.9660511,3.318000078
25.35936998,2.776050091,-13.23900032,2.725050211
25.37639337,2.319000006,-10.59000015,-2.556000233
25.39341681,-1.015950084,-8.899950027,-0.439950019
25.4104402,-2.601000071,-7.497000217,1.735950112
25.42746358,-1.477950096,-6.988950253,-0.531000018
25.44448718,-1.257000089,-6.130050182,-1.117050052
25.46151059,-0.501000047,-4.41105032,-1.984050035
25.47853396,1.60800004,-2.620050192,-2.716950178
25.49555741,3.336000204,-1.732050061,-2.572950125
25.51258078,3.315000057,-1.401000023,-2.7739501
25.52960441,2.704050064,-1.285950065,-2.736000061
25.54662779,2.866950035,-2.098050117,-1.834950089
25.5636512,3.049050093,-3.778950214,0.00195
25.58067467,2.673000097,-5.989050388,2.497050047
25.59769806,1.030950069,-8.598000526,6.036000252
25.6147217,-2.482950211,-11.82600021,12.83805084
25.63174511,-6.441000462,-15.5869503,15.98895073
25.64876848,-5.629050255,-13.9260006,11.36805058
25.66579193,-2.275050163,-10.00095081,8.590950012
25.68281531,-0.012,-7.660050392,5.99505043
25.69983872,0.781950057,-5.293950081,3.358950138
25.71686233,2.983950138,-3.622950077,2.944950104
25.73388569,5.146050453,-1.183050036,-1.515000105
25.75090907,6.135000229,-2.341950178,-10.16295052
25.76793253,4.825950146,-8.946000099,-8.748000145
25.78495591,5.613000393,-15.99900055,-0.41595003
25.80197928,6.973050117,-33.77205276,15.39795113
25.8190029,-5.859000206,-27.33405113,3.139050245
25.83602629,-3.25695014,-9.772050858,-15.30300045
25.85304974,0.025050001,-5.755950451,-9.193050385
25.87007316,-0.609000027,-5.371050358,-8.334000587
25.88709675,-1.006049991,-5.428050041,-9.259950638
25.9041201,-1.485000014,-8.035950661,-5.937000275
25.92114349,-2.304000139,-10.17105007,-4.251000404
25.93816696,-3.834000111,-12.75705051,-3.957000256
25.95519035,-3.843000174,-11.81205082,3.586950064
25.97221374,0.217050016,-7.842000484,9.301950455
25.98923739,4.531050205,-8.044950485,6.441000462
26.00626078,4.045050144,-8.473950386,2.188050032
26.02328417,2.119950056,-7.156950474,0.131999999
26.04030762,0.094050005,-7.630950451,-0.801000059
26.05733098,-2.538000107,-8.413949966,-0.19995001
26.07435459,-3.421950102,-8.653050423,-0.396000028
26.09137801,-3.952950239,-8.694000244,-0.757950008
26.10840149,-4.402950287,-8.986050606,-0.478050023
26.12542487,-4.99695015,-9.712050438,0.727950037
26.14244825,-5.124000072,-10.41300011,2.346000195
26.15947185,-3.55095005,-10.70805073,4.468050003
26.17649523,-1.963950038,-10.52595043,6.249000072
26.19351862,-1.699950099,-11.01705074,6.477000237
26.21054208,-3.204000235,-10.94505024,5.380050182
26.22756549,-4.41105032,-11.22705078,3.703950167
26.24458914,-4.522950172,-11.3760004,2.014050007
26.26161254,-4.245000362,-12.63300037,1.834050059
26.27863596,-3.235050201,-14.3539505,-0.231000006
26.29565937,-3.400050163,-15.06105042,-7.620000362
26.31268273,0.067950003,-16.11600113,-6.571050167
26.32970635,2.380950212,-19.25100136,1.261950016
26.34672974,5.596050262,-20.83995056,4.924950123
26.36375312,7.243950367,-19.12605095,2.233950138
26.38077658,4.909050465,-14.20305061,-0.363000006
26.39779995,4.306050301,-11.14395046,-4.777950287
26.41482331,1.002000093,-8.574000359,-4.225049973
26.43184694,-4.46295023,-6.781050205,5.3989501
26.44887031,-3.289950132,-7.039950371,-1.423950076
26.46589378,-1.231050014,-6.475050449,-2.617950201
26.48291718,0.964050055,-3.802950144,-1.83795011
26.49994057,3.196950197,-1.744050026,-3.12405014
26.5169642,3.774000168,-0.412050009,-4.270050049
26.53398758,3.439050198,0.255000025,-3.978000164
26.55101105,3.700050116,-0.156000003,-3.034950256
26.56803443,3.537000179,-1.746000051,-0.937950015
26.58505781,2.176950216,-4.554000378,2.113950014
26.60208142,0.619050026,-7.902000427,7.510950565
26.6191048,-2.493000031,-13.08300018,18.42900085
26.63612827,-7.765050411,-18.59700012,15.92205048
26.65315189,-6.558000088,-16.21005058,10.65000057
26.67017525,-1.497000098,-10.30305004,8.992950439
26.68719866,2.042999983,-7.48995018,3.567000151
26.7042221,6.133050442,-8.869050026,0.352050006
26.72124549,7.726950169,-7.677000523,-1.584000111
26.73826889,8.431050301,-9.276000023,-2.257050037
26.75529249,11.64900017,-17.09100151,9.385950089
26.77231589,3.219000101,-21.29505157,1.444050074
26.78933937,-5.172000408,-11.54295063,-12.73200035
26.80636274,-7.741050243,-5.251050472,-16.41405106
26.82338636,-5.902050495,-6.001050472,-13.21995068
26.84040974,-4.165950298,-9.855000496,-10.14795017
26.8574332,-4.168950081,-13.13100052,-3.516000271
26.87445656,-5.239050388,-13.35105038,2.971050024
26.89147995,-3.762000084,-11.6440506,6.709050179
26.90850355,0.339000017,-8.80395031,4.300050259
26.9255269,2.470050097,-7.104000568,-0.298050016
26.9425503,3.691050291,-8.196000099,-1.345050097
26.95957365,4.581000328,-9.051000595,-1.303950071
26.9765971,2.577000141,-8.644050598,0.414000034
26.99362072,0.45600003,-8.304000854,1.519950032
27.01064411,-0.850050032,-7.564050198,1.201950073
27.02766758,-1.735950112,-7.534950256,0.124950007
27.04469094,-2.572050095,-7.705050468,-0.30795002
27.06171454,-3.810000181,-8.140950203,-0.387000024
27.07873795,-4.81305027,-8.874000549,-0.046950001
27.09576145,-5.196000099,-9.669000626,0.502950013
27.11278484,-4.951950073,-10.55700016,1.482000113
27.12980847,-3.642000198,-11.35905075,2.004000187
27.14683187,-1.522950053,-11.39295101,2.155050039
27.16385528,-1.075049996,-11.23200035,3.238950253
27.18087877,-2.086050034,-11.4090004,3.856950283
27.19790218,-4.087049961,-12.19200039,3.072000027
27.21492579,-5.28000021,-12.9820509,1.603950024
27.23194919,-5.203050137,-12.20700073,1.027050018
27.24897265,-3.55305028,-10.88700008,3.019050121
27.26599604,-1.168950081,-10.86795044,6.940950394
27.28301965,0.805950046,-12.79305077,1.939050078
27.30004304,-1.429950118,-13.1209507,-6.874950409
27.31706644,-0.694950044,-14.0020504,-7.279950142
27.33408991,1.488000035,-17.16795158,-2.752050161
27.35111329,4.279950142,-18.73800087,4.365000248
27.36813689,5.992050171,-16.16205025,7.789050579
27.38516027,3.904050112,-11.95005035,2.287050009
