Time(s),X(rad/s),Y(rad/s),Z(rad/s)
18.69348795,-0.389674991,0.716787517,-0.697812498
18.71051134,-0.022,2.110762596,-0.864049971
18.72753474,-0.973637521,3.107774973,-1.325775027
18.74455805,-1.663887501,3.422924995,-1.281774998
18.76158149,-2.455612421,2.656912565,-1.51030004
18.77860486,-2.18432498,1.266649961,-1.555537462
18.79562818,-1.477025032,-0.591662526,-1.022862554
18.81265164,-1.318212509,-0.817574978,-0.51700002
18.829675,-2.574137449,2.270812511,-0.677049995
18.8466984,-2.328562498,3.301924944,-0.164037496
18.86372169,-1.402500033,3.022249937,0.872025013
18.88074514,-0.955349982,2.147475004,0.996599972
18.89776847,-0.700012505,1.537799954,0.2490125
18.91479193,-0.459387511,1.543987513,-0.232374996
18.93181532,-0.142862499,1.69303751,-0.558525026
18.94883865,0.011,1.171362519,-0.904337466
18.96586224,-0.1233375,0.376062512,-1.10096252
18.98288545,-0.511912525,-0.055275001,-1.105912447
18.99990885,-0.940637469,-0.156612501,-1.003337502
19.01693226,-1.304737449,-0.067512497,-0.877387524
19.03395573,-1.541787505,0.062012501,-0.657525003
19.05097912,-1.517312527,0.236774996,-0.300850004
19.06800243,-1.26197505,0.439587504,-0.0100375
19.08502589,-0.741537511,0.64349997,-0.0050875
19.10204919,0.111237496,0.609399974,-0.255612493
19.11907264,0.953012466,0.206112504,-0.414424986
19.13609594,1.492974997,-0.111512497,-0.258087486
19.15311939,1.673787475,-0.554949999,0.206249997
19.17014276,1.857074976,-1.499300003,0.730262518
19.18716612,1.842362523,-1.967212439,1.221412539
19.20418949,2.403087378,-2.027162552,1.537937522
19.22121286,2.992000103,-2.304500103,1.502462506
19.23823624,2.963949919,-0.864049971,1.699087501
19.25525962,2.378750086,0.198825002,2.10718751
19.27228298,1.578500032,0.840262473,2.278237581
19.2893064,1.637074947,1.338699937,1.726037502
19.30632979,2.098937511,1.550037503,1.113887548
19.32335318,1.226637483,-0.124849998,0.831737518
19.34037659,0.265100002,-2.661175013,1.008837461
19.3574,1.598024964,-2.756462574,1.784612536
19.37442342,2.199174881,-2.344787598,1.857900023
19.3914468,1.997599959,-2.931225061,1.382699966
19.40847017,1.782549977,-3.548187494,0.957549989
19.42549355,1.442924976,-3.438187599,0.615450025
19.44251695,0.990824997,-3.074087381,0.252587497
19.45954033,0.500912488,-2.607412577,0.085249998
19.4765637,-0.111100003,-2.042974949,0.176825002
19.49358711,-0.797774971,-1.421200037,0.275824994
19.51061046,-1.390262485,-0.989862502,0.275824994
19.52763382,-1.849650025,-0.572000027,0.150012493
19.54465738,-1.870412469,0.062012501,-0.006325
19.56168053,-1.138637543,0.891550005,-0.226325005
19.5787039,-0.720775008,0.91960001,-0.199375004
19.59572751,-0.491149992,0.214774996,-0.080849998
19.61275091,-0.128287494,-0.750474989,0.071774997
19.62977428,0.075762503,-1.155962467,-0.029562499
19.64679768,-0.125812501,-0.230037496,-0.245849997
19.66382106,-0.460487485,0.768212497,-0.366712511
19.68084444,-0.449487507,2.143762589,-0.527999997
19.69786785,0.188237503,1.295937538,-0.993574977
19.71489124,0.691487491,-0.325325012,-1.153625011
19.73191466,-0.957825005,1.298412442,-1.554299951
19.74893803,-2.140462399,3.029537439,-1.548112512
19.76596143,-2.311374903,3.67097497,-1.29043746
19.78298482,-2.603425026,2.968487501,-1.065624952
19.80000827,-2.333374977,2.083950043,-0.626999974
19.81703157,-2.062225103,2.564100027,-0.488949984
19.83405495,-2.586374998,5.243287563,-0.591525018
19.8510784,-1.600362539,3.377687454,-0.091849998
19.86810172,-0.6719625,0.301537484,0.279537499
19.88512507,-0.902824998,0.134062499,0.545875013
19.90214854,-0.92839998,1.889662504,0.157299995
19.91917194,-0.763537467,2.236712456,-0.309374988
19.93619533,-0.636487484,1.916612506,-0.550000012
19.9532187,-0.407962501,1.475512505,-0.726000011
19.97024209,-0.354200006,0.962362468,-0.867624998
19.9872655,-0.416624993,0.532400012,-0.989862502
20.0042889,-0.55825001,0.219587505,-1.127912521
20.02131232,-0.755012512,-0.080987498,-1.133962512
20.03833593,-1.033587456,-0.1786125,-1.03262496
20.05535907,-1.348737478,0.0352,-0.882337511
20.07238249,-1.446499944,0.333299995,-0.684475005
20.08940611,-1.204637527,0.540925026,-0.3546125
20.10642927,-0.548487485,0.642262518,-0.118799999
20.12345263,0.131999999,0.452924997,-0.135849997
20.14047625,0.614624977,0.064487502,-0.196899995
20.15749938,1.408687472,-0.247087494,-0.159087494
20.17452301,2.106225014,-0.821287513,0.234300003
20.1915464,2.397037506,-1.068099976,0.964837492
20.20856973,2.671900034,-0.956862509,1.677087545
20.22559309,2.553375006,-1.418725014,1.895849943
20.24261647,2.758662462,-1.467537522,1.652750015
20.25963985,2.640137434,-1.176862478,1.506037474
20.27666322,2.212512493,-0.365612507,1.771275043
20.29368661,1.963362455,1.212887526,1.64903748
20.31071008,1.860649943,2.48338747,1.249599934
20.32773346,1.591974974,2.831675053,1.138362527
20.34475679,0.296862513,0.161012501,1.397412539
20.36178024,0.371387512,-3.195087433,2.237950087
20.37880364,1.492974997,-3.005749941,2.439524889
20.39582705,1.396450043,-2.910462379,1.96913743
20.41285046,1.124062538,-3.463900089,1.39865005
20.42987384,0.977349997,-3.954912424,1.019837499
20.44689725,0.7734375,-3.935387373,0.725449979
20.46392065,0.387337506,-3.710574865,0.5176875
20.48094426,-0.089100003,-2.955562592,0.462825
20.49796741,-0.612012506,-1.903687477,0.452924997
20.51499102,-1.138637543,-0.893337488,0.266062498
20.5320144,-1.552787542,-0.370424986,0.011962499
20.54903778,-1.70183754,-0.214087501,-0.194562495
20.56606112,-1.329212546,-0.490187496,-0.349662513
20.58308451,-0.522912502,-0.552474976,-0.218899995
20.6001079,-0.114812501,0.018012499,0.037675001
20.61713133,-0.0182875,-0.134612501,0.300300002
20.63415478,-0.0232375,-0.77481252,0.333299995
20.65117804,-0.171049997,-1.072912455,0.146300003
20.66820144,-0.543675005,-0.64418751,-0.006325
20.68522492,-1.032349944,0.334399998,-0.175037503
20.70224831,-1.587025046,1.71737504,-0.40466249
20.71927172,-1.68355,2.771724939,-0.871337473
20.73629512,-1.385450006,3.008774996,-1.369774938
20.75331851,0.460624993,0.0473,-1.286725044
20.77034213,0.207625002,0.891550005,-0.910525024
20.7873655,-0.365337491,2.210999966,-1.131624937
20.80438887,-1.121587515,2.466337442,-1.191437483
20.82141226,-1.948650002,1.827374935,-1.083912492
20.83843567,-2.092750072,0.418687493,-0.796812475
20.85545904,-1.665262461,-1.015575051,-0.400949985
20.87248239,-1.582075,-0.811524987,-0.282562494
20.88950575,-2.615662575,2.648387432,-0.502425015
20.90652911,-2.097699881,4.197462559,0.132825002
20.92355249,-1.249874949,3.200587511,0.735212505
20.94057592,-0.879587472,1.953187466,0.443162501
20.95759931,-0.613250017,1.556087494,-0.171324998
20.97462269,-0.327387512,1.894612432,-0.437662512
20.99164607,-0.2138125,2.04971242,-0.686949968
21.00866947,-0.233337492,1.581799984,-0.926337481
21.02569284,-0.3018125,0.841499984,-1.092437506
21.04271624,-0.511912525,0.043724999,-1.173149943
21.05973961,-0.933349967,-0.187274993,-1.113199949
21.076763,-1.297449946,0.207350001,-1.008149981
21.09378638,-1.346262455,0.689975023,-0.864049971
21.11080999,-1.142349958,0.760787487,-0.535425007
21.1278334,-0.615724981,0.470112503,-0.109037496
21.14485679,0.091574997,0.467637509,0.0583
21.16188019,0.665775001,0.382112503,0.03025
21.17890359,1.543025017,0.088825002,-0.016224999
21.19592696,2.271224976,-0.690524995,0.216012493
21.21295041,2.533849955,-0.546424985,0.922074974
21.22997382,2.564374924,-0.385137498,1.589224935
21.24699721,2.652374983,-1.148674965,1.801800013
21.26402062,2.822187424,-1.119387507,1.54756248
21.281044,2.494800091,-0.695474982,1.748037457
21.29806738,2.230799913,0.126774997,2.066900015
21.31509075,2.152699947,1.57327497,1.727275014
21.33211435,2.106225014,2.661862373,1.199412465
21.34913772,1.810600042,2.516387463,1.043074965
21.36616113,0.237049997,-0.466949999,1.372937441
21.38318452,0.2578125,-2.4448874,2.22694993
21.40020792,1.114162445,-2.52064991,2.356337547
21.41723126,1.082399964,-2.371599913,1.842087507
21.43425463,0.996874988,-2.953224897,1.352174997
21.4512781,0.802725017,-3.615287542,1.129837513
21.46830147,0.528962493,-3.962337494,0.961262524
21.48532489,0.096524999,-3.628762484,0.729025006
21.50234828,-0.340862513,-2.874987602,0.592212498
21.51937166,-0.757487476,-2.116262436,0.482349992
21.53639503,-1.127637506,-1.737587452,0.325874984
21.55341861,-1.313262463,-1.61658752,0.197587505
21.57044199,-1.060400009,-1.567775011,0.121825002
21.58746537,-0.492387503,-0.598949969,0.064487502
21.60448878,-0.451962501,0.968549967,0.071774997
21.62151217,-0.656012476,1.019837499,0.109724999
21.63853562,-0.458149999,-0.322849989,0.084012501
21.65555892,-0.219862506,-1.221962452,-0.080849998
21.67258228,-0.291912496,-0.776049972,-0.259324998
21.68960576,-0.306625009,0.248874992,-0.387612492
21.70662915,-0.078237496,1.774850011,-0.656287491
21.72365255,0.1918125,1.071125031,-0.910387516
21.74067594,0.009762499,0.550687492,-0.716237485
21.75769955,-1.250975013,1.493800044,-1.017912507
21.77472294,-2.115987539,2.721674919,-1.439487457
21.79174632,-2.062225103,3.762549877,-1.798637509
21.80876971,-1.841125011,3.025825024,-1.928162456
21.82579316,-1.467262506,1.592800021,-1.307487488
21.84281649,-1.414737463,0.92702502,-0.783337474
21.85983998,-2.445849895,2.418624878,-0.728474975
21.87686331,-2.062225103,2.043662548,-0.164037496
21.89388669,-0.869825006,0.850024998,0.288062513
21.91091007,-0.70372498,1.320412517,0.534874976
21.92793345,-0.82348752,2.579912424,0.323537499
21.94495707,-0.987112522,2.518862486,-0.134612501
21.96198039,-0.988349974,1.840849996,-0.413187504
21.97900382,-0.71596247,1.463274956,-0.658762515
21.99602719,-0.60224998,1.298412442,-0.815100014
22.01305062,-0.569249988,0.996599972,-0.950812519
22.03007401,-0.477674991,0.632499993,-1.019150019
22.04709742,-0.483725011,0.31130001,-1.052150011
22.0641209,-0.785537481,0.118249998,-0.989862502
22.0811443,-1.152112484,0.174349994,-0.781000018
22.09816769,-1.180162549,0.208587498,-0.502425015
22.11519108,-1.06782496,0.236774996,-0.305662513
22.13221467,-0.9101125,0.323399991,-0.082087502
22.14923809,-0.459387511,0.515212476,0.0144375
22.16626148,0.388574988,0.454162508,-0.069849998
22.18328485,1.093400002,0.052249998,-0.193324998
22.2003082,1.411162496,-0.157849997,-0.270325005
22.21733155,2.087937593,-0.481662512,-0.313087493
22.23435492,2.740375042,-0.810287476,0.096249998
22.25137831,3.202100039,-1.094912529,0.735212505
22.26840178,3.186287403,-1.873162508,1.433987498
22.28542518,2.831949949,-1.537250042,2.068137407
22.30244855,2.150224924,-0.765049994,2.449287415
22.31947194,1.468500018,-0.319137484,2.553099871
22.33649555,2.012175083,0.620262504,1.992375016
22.35351894,2.515562534,2.181712389,1.231174946
22.37054234,2.031699896,2.809674978,1.082124949
22.38756575,0.218762502,0.333162487,1.215362549
22.4045892,-0.086762503,-3.976912498,2.057137489
22.42161258,1.624837518,-3.792525053,2.309999943
22.43863597,1.356162548,-2.767462492,1.572037458
22.45565934,1.043349981,-3.006987572,0.984362483
22.47268273,0.869825006,-3.511475086,0.603212476
22.48970632,0.634149969,-3.747287512,0.281874985
22.50672971,0.243100002,-3.629999876,0.115774997
22.5237531,-0.272387505,-3.014275074,0.140249997
22.54077649,-0.897875011,-2.077212572,0.231824994
22.55779996,-1.467262506,-1.24643755,0.274587512
22.57482334,-1.834937453,-0.838337481,0.201299995
22.59184674,-1.726312518,-1.036337495,0.071774997
22.60887015,-0.769725025,-1.052150011,0.0462
22.62589352,-0.342099994,0.43711251,0.245299995
22.6429169,-0.56567502,1.737037539,0.307587504
22.65994051,-0.520437479,1.165174961,0.296587497
22.67696393,-0.113574997,-0.291087508,0.0070125
22.69398731,0.145337492,-0.787050009,-0.385137498
22.71101071,0.194287494,0.225637496,-0.694237471
22.72803413,1.165449977,0.620262504,-0.945862472
22.74505749,1.025062442,-0.076037496,-0.959337473
22.76208086,-0.86748749,0.256300002,-1.125437498
22.77910424,-2.283324957,1.620849967,-1.400437474
22.7961276,-2.747662544,3.667262554,-1.727825046
22.81315121,-2.350562572,3.547499895,-1.847587466
22.83017457,-1.672549963,2.236574888,-1.429725051
22.84719797,-1.35739994,1.837137461,-0.85057497
22.86422133,-2.856425047,4.581087589,-0.807812512
22.8812448,-2.49961257,3.497449875,-0.459662497
22.8982682,-0.586437523,-0.707712472,-0.0320375
22.91529161,-0.141762495,-1.787637472,0.203775004
22.932315,-0.394625008,0.454162508,0.186587498
22.94933862,-0.687775016,2.147475004,-0.171324998
22.96636202,-1.098350048,1.721087456,-0.394899994
22.98338542,-1.069062471,0.758312523,-0.615999997
23.00040879,-0.819774985,0.217112497,-0.757762492
23.0174322,-0.686675012,-0.047987498,-0.939812481
23.03445564,-0.6719625,-0.201849997,-1.038812518
23.05147903,-0.838062525,-0.068750001,-1.041149974
23.06850241,-1.170400023,0.071774997,-0.903100014
23.08552578,-1.38916254,0.165824994,-0.656287491
23.10254938,-1.293874979,0.143824995,-0.348425001
23.11957274,-1.132587552,0.066825002,-0.134749994
23.13659614,-0.739199996,0.247637495,-0.227562502
23.15361957,0.1918125,0.278299987,-0.409612507
23.17064295,1.121449947,-0.0088,-0.388850004
23.18766634,1.609025002,-0.29232499,-0.214087501
23.20468971,1.920462489,-0.723524988,0.118249998
23.22171313,2.3040874,-1.201200008,0.562924981
23.23873675,2.797712564,-1.270912528,1.112650037
23.25576011,2.873475075,-1.638587475,1.567224979
23.27278349,2.600950003,-1.250149965,1.722324967
23.28980689,2.383562565,-0.828575015,1.809087515
23.30683039,2.062225103,-0.375375003,2.366100073
23.32385377,1.776362538,0.620262504,2.441862583
23.34087716,1.86559999,1.870137453,1.854324937
23.35790054,1.810600042,2.86577487,1.517037511
23.37492394,0.724487484,1.802899957,1.476750016
23.39194756,-0.510675013,-1.432199955,1.801662445
23.40897094,0.460624993,-3.596999884,2.494387388
23.42599432,0.91753751,-2.729650021,2.140187502
23.4430178,0.597437501,-2.6098876,1.426699996
23.46004118,0.422674984,-3.079037428,0.885500014
23.47706457,0.2358125,-3.699712515,0.586162508
23.49408795,0.040287498,-3.578712463,0.308824986
23.51111156,-0.329862505,-3.057037592,0.082774997
23.52813496,-0.708537519,-2.253074884,-0.016224999
23.54515836,-1.027400017,-1.507962465,-0.099275
23.56218183,-1.248637438,-1.181674957,-0.214087501
23.57920523,-1.357262492,-1.313675046,-0.289849997
23.59622859,-1.335399985,-1.550724983,-0.256850004
23.61325221,-0.866249979,-1.124337435,-0.126087502
23.63027561,-0.210099995,0.445637494,0.118249998
23.64729901,-0.219862506,1.462037444,0.339349985
23.66432238,-0.211337492,0.598262489,0.377162486
23.68134575,0.1343375,-0.605000019,0.230587497
23.69836923,0.432437509,-0.887287498,-0.0748
23.71539263,0.549724996,-0.107799999,-0.475474984
23.732416,0.86006248,0.70578748,-0.881099999
23.74943961,0.811249971,0.704687476,-1.136437535
23.76646297,0.53391248,-1.309962511,-1.341724992
23.78348635,-0.339625001,0.091299996,-1.801112533
23.80050977,-1.721362472,2.168237448,-1.53601253
23.81753323,-2.272325039,2.725387573,-0.98862499
23.83455662,-2.194225073,2.546912432,-0.787050009
23.85158023,-1.689599991,2.546912432,-0.777287483
23.86860361,-2.394562483,3.376450062,-0.916575015
23.88562698,-2.44213748,2.699675083,-0.38637501
23.90265036,-0.933349967,0.161012501,-0.0748
23.91967374,-0.768487513,-0.280087501,0.054724999
23.93669717,-1.351212502,1.299649954,0.112062499
23.95372059,-1.48802495,2.492049932,-0.149324998
23.970744,-1.110587478,2.54086256,-0.536662519
23.98776759,-0.607200027,1.889662504,-0.862812519
24.00479096,-0.431199998,1.106600046,-1.061912537
24.02181434,-0.515625,0.583687484,-1.212200046
24.03883782,-0.50819999,0.28558749,-1.379537463
24.0558612,-0.601012468,-0.160325006,-1.433300018
24.07288481,-0.945587516,-0.510949969,-1.291674972
24.0899082,-1.30597496,-0.305662513,-1.068099976
24.10693158,-1.397687435,0.165824994,-0.795575023
24.12395496,-1.239974976,0.502974987,-0.402187496
24.14097835,-0.598675013,0.605687499,-0.104087502
24.15800177,0.254099995,0.404112488,-0.127324998
24.17502514,1.148399949,0.0265375,-0.322849989
24.19204855,2.155037403,-0.517137468,-0.383899987
24.20907218,2.6254251,-1.085150003,0.316112489
24.22609556,2.458087444,-0.83228749,1.338699937
24.24311894,2.7182374,-1.242725015,1.850612521
24.26014234,2.802525043,-2.061399937,2.071712494
24.2771658,2.293087482,-1.589774966,1.966662526
24.29418919,1.886362433,-0.798049986,2.037474871
24.31121259,1.886362433,0.501874983,2.110762596
24.3282362,1.831362486,1.795612454,1.812662482
24.34525959,1.660312533,2.898775101,1.700325012
24.362283,0.647487521,2.807199955,1.727137446
24.37930644,-1.05558753,-0.521950007,1.929949999
24.39632981,0.46419999,-4.011149883,2.950200081
24.41335319,1.494074941,-4.094200134,2.824249983
24.4303768,0.985875011,-3.16208744,1.962949991
24.4474002,0.513149977,-3.945149899,1.490224957
24.46442357,0.386099994,-4.71239996,1.182362437
24.48144702,0.147812501,-4.36796236,0.776737511
24.49847042,-0.233337492,-3.568949938,0.553162515
24.51549381,-0.651199997,-2.838274956,0.445637494
24.53251741,-1.021350026,-2.221312523,0.302637488
24.54954078,-1.288925052,-1.84868753,0.158537492
24.56656417,-1.367162466,-1.622774959,0.093774997
24.58358763,-0.890587509,-1.275725007,-0.035750002
24.60061099,-0.281049997,-0.539137483,0.0033
24.61763462,-0.262625009,-0.065037496,0.198825002
24.63465797,-0.177100003,-0.38032499,0.352824986
24.65168135,0.044,-0.894575,0.208587498
24.66870474,-0.084287502,-0.626999974,-0.01375
24.68572816,-0.524150014,0.33563751,-0.260562509
24.70275155,-0.865012467,1.305699944,-0.471899986
24.71977494,-0.654775024,2.038712502,-0.887287498
24.73679834,0.436149985,1.327700019,-1.369774938
24.75382193,0.941874981,0.158537492,-0.97033751
24.7708453,-0.576674998,1.34117496,-1.27215004
24.78786877,-1.650550008,2.430862427,-1.396724939
24.80489215,-2.36156249,3.579262495,-1.096150041
24.82191581,-2.425087452,3.266587496,-1.316012502
24.83893919,-1.910699964,1.977662444,-1.169437528
24.8559626,-1.357262492,1.195700049,-0.814000011
24.87298599,-2.345750093,3.19934988,-0.789524972
24.89000939,-1.86559999,2.812012434,-0.432712495
24.90703287,-0.828299999,0.506687522,0.121825002
24.92405625,-0.832012475,0.522637487,0.384587497
24.94107986,-0.74772501,2.247575045,0.055962499
24.95810327,-0.929775,2.542099953,-0.276374996
24.97512665,-0.79172498,1.912899971,-0.545187473
24.99215014,-0.575437486,1.144412518,-0.919049978
25.00917351,-0.564437509,0.395587504,-1.15843749
25.02619689,-0.60224998,-0.293562502,-1.254962444
25.04322025,-0.773299992,-0.70647502,-1.196387529
25.06024386,-1.065349936,-0.480425,-1.024099946
25.07726726,-1.199687481,0.167062506,-0.783337474
25.09429063,-1.054350019,0.682687521,-0.397374988
25.11131411,-1.006637454,0.696025014,0.074249998
25.12833774,-0.879587472,0.63744998,0.242825002
25.14536115,-0.287099987,0.867074966,-0.109037496
25.16238452,0.662199974,0.54339999,-0.375375003
25.1794079,1.346262455,0.097487502,-0.433950007
25.19643133,1.805649996,-0.317900002,-0.203087494
25.2134547,1.958412528,-0.997287512,0.252587497
25.23047809,2.151462555,-1.283149958,0.732737482
25.24750169,2.652374983,-1.575062513,1.211650014
25.26452505,3.086050034,-2.174974918,1.411987543
25.28154846,2.790425062,-1.206149936,1.660037518
25.2985719,2.404325008,-0.322849989,1.997187495
25.31559526,2.140462399,0.151112497,2.296525002
25.33261888,2.122037411,0.865837514,1.991137505
25.34964227,2.049987555,1.653849959,1.413224936
25.36666568,1.784887433,1.532987475,1.380224943
25.38368913,0.69629997,0.126774997,1.587987542
25.4007125,0.373862505,-1.567775011,2.060712576
25.41773589,1.009112477,-2.237262487,2.314812422
25.43475949,1.152112484,-2.514600039,1.872612476
25.4517829,0.874774993,-3.240324974,1.381462455
25.46880626,0.695062518,-3.577475071,0.97102499
25.48582972,0.543675005,-3.261087418,0.630162478
25.5028531,0.204050005,-3.026512384,0.334399998
25.51987647,-0.289575011,-2.567125082,0.192774996
25.5369001,-0.813724995,-1.713112473,0.142587498
25.55392348,-1.310925007,-0.919049978,0.0363
25.57094698,-1.644500017,-0.598949969,-0.056512501
25.58797036,-1.778837442,-0.860337496,-0.199375004
25.60499401,-1.453925014,-1.085150003,-0.214087501
25.62201741,-0.447149992,-0.860337496,-0.02475
25.6390408,0.348149985,0.548212469,0.321062505
25.65606417,-0.061049998,0.682687521,0.39792499
25.67308763,-0.248050004,-0.225087494,0.332062513
25.69011102,-0.139287502,-0.971575022,0.148774996
25.70713464,-0.189337492,-1.10233748,-0.0418
25.72415801,-0.410575002,-0.598949969,-0.321612507
25.74118138,-0.913824976,0.606925011,-0.823762476
25.75820483,-1.909600019,2.13152504,-1.203675032
25.77522822,-2.658425093,2.913487434,-1.448012471
25.79225182,-2.180749893,3.050299883,-1.970924973
25.8092752,-0.0061875,-0.794475019,-2.204262495
25.82629867,1.071400046,2.445574999,-1.101099968
25.84332205,0.350625008,3.436399937,-0.452374995
25.86034543,-1.370737433,1.520750046,-0.578187525
25.87736906,-1.998700023,0.513975024,-0.585474968
25.89439243,-2.197937489,-0.206799999,-0.490187496
25.9114158,-1.645599961,-0.982574999,-0.463375002
25.92843929,-0.82348752,-1.068099976,-0.332612485
25.94546265,-2.616899967,3.623262405,-0.59276247
25.96248614,-2.697612524,5.755199909,0.080300003
25.97950968,-1.573549986,3.36311245,0.694787502
25.99653309,-0.876012504,1.112650037,0.203775004
26.01355646,-0.491149992,1.047887444,-0.3546125
26.03057994,-0.208862498,1.660037518,-0.590425015
26.04760331,-0.304287493,1.629512548,-0.955624998
26.06462667,-0.474099994,1.264174938,-1.140149951
26.08165031,-0.741537511,0.334399998,-1.174387455
26.0986737,-1.053112507,-0.337562501,-1.077862501
26.11569715,-1.373212457,-0.223849997,-1.047337532
26.13272056,-1.373212457,0.312399983,-0.998387516
26.14974416,-1.137400031,0.621500015,-0.580662489
26.16676754,-0.673200011,0.788975,-0.121275
26.183791,0.199100003,0.821837485,0.01925
26.20081439,1.01639998,0.636212468,-0.0638
26.2178378,1.512500048,0.313637495,-0.047987498
26.23486143,2.074462414,-0.423087508,0.097487502
26.25188485,2.505662441,-0.817574978,0.670449972
26.26890821,2.803762436,-1.477300048,1.426699996
26.28593166,2.994337559,-2.031975031,2.066900015
26.30295507,2.75742507,-1.70458746,2.422337532
26.31997844,1.942462444,-0.901862502,2.328287601
26.33700205,1.611362457,-0.157849997,2.369812489
26.35402541,2.339562416,0.856074989,1.986187458
26.37104889,2.621712446,2.212237597,1.389987469
26.38807225,2.129462481,3.243350029,1.218937516
26.40509586,0.530200005,1.691799998,1.283699989
26.42211923,-0.733012497,-2.286074877,1.921424985
26.43914262,1.070162535,-3.994100094,2.79124999
26.45616608,1.461212516,-3.134037495,2.340524912
26.47318948,0.96153748,-3.000799894,1.34117496
26.49021287,0.714725018,-3.499237537,0.821974993
26.50723648,0.43986249,-3.726525068,0.485924989
26.52425989,-0.0012375,-3.334374905,0.225775003
26.54128336,-0.478912503,-2.718650103,0.082774997
26.55830672,-1.040874958,-2.036925077,-0.0259875
26.57533035,-1.556499958,-1.801112533,-0.089512497
26.59235373,-1.848412514,-1.908637524,-0.067512497
26.60937719,-1.567499995,-1.973399997,-0.060224999
26.62640056,-0.180812493,-1.055862546,-0.0308
26.64342396,0.062287498,0.583687484,0.451687485
26.66044758,-0.27610001,1.13341248,0.644737482
26.67747095,0.039049998,-0.424187511,0.605687499
26.69449444,0.208862498,-0.837237477,0.308824986
26.71151779,0.080574997,0.246399999,-0.285037488
26.7285414,-0.120999999,1.228700042,-0.639237523
26.74556482,-0.120999999,2.00090003,-1.04005003
26.76258826,0.128287494,0.217112497,-1.470012546
26.77961166,0.105049998,0.434637487,-1.477300048
26.79663528,-0.709912479,2.071712494,-1.636250019
26.81365868,-1.569975019,2.864537477,-1.373487473
26.83068205,-2.107462406,3.150537491,-0.860337496
26.84770552,-2.61937499,2.977012396,-0.766287506
26.86472889,-2.378750086,3.46321249,-0.893337488
26.88175248,-1.705549955,4.130225182,-0.961812496
26.89877586,-1.188825011,3.176112413,-0.633187473
26.91579924,-0.827199996,0.134062499,-0.343612492
26.93282268,-0.880962491,-1.2538625,0.0045375
26.94984607,-1.149637461,0.645974994,0.156062499
26.96686967,-1.188825011,2.74725008,-0.227562502
26.98389302,-1.159399986,2.692387581,-0.587949991
27.0009164,-0.833249986,1.840849996,-0.839574993
27.01793988,-0.641437471,1.115124941,-1.083912492
27.03496325,-0.802725017,0.423637509,-1.253725052
27.05198686,-0.997012496,-0.100512497,-1.327149987
27.06901025,-1.10563755,-0.201849997,-1.245200038
27.08603372,-1.189924955,-0.0407,-1.035099983
27.10305714,-1.16187501,0.362587512,-0.790762484
27.12008055,-0.945587516,0.628925026,-0.371662498
27.13710416,-0.691487491,0.870787501,0.112062499
27.15412759,-0.3458125,1.233649969,0.109587498
27.17115108,0.135574997,1.044175029,-0.171324998
27.18817446,0.641300023,0.49939999,-0.324087501
27.20519787,1.099449992,-0.017462499,-0.230037496
27.22222148,1.34997499,-0.635662496,0.143824995
27.23924489,1.379262447,-1.352725029,0.608162522
27.25626834,1.723837495,-1.795062542,0.846312523
27.27329173,2.690187454,-1.964874983,1.123649955
27.29031534,3.142149925,-1.93187499,1.364274979
27.30733874,2.809949875,-0.686949968,1.660037518
27.32436221,2.284562588,0.044824999,1.995949984
27.3413856,1.560075045,0.450450003,2.362524986
27.3584092,1.292500019,0.892787516,1.999662519
27.37543259,1.986462474,1.279987454,1.343512535
27.39245595,2.010937452,1.455987453,1.091887474
27.4094794,0.72201252,0.088825002,0.804787517
27.42650276,0.081812501,-2.300787449,1.29717505
27.44352638,1.292500019,-2.310549974,1.741850019
27.46054974,1.380499959,-2.331312418,1.51098752
27.47757318,1.104400039,-2.536599874,1.000312448
27.49459656,0.773299992,-2.949512482,0.699737489
27.51162016,0.480149984,-2.970274925,0.452924997
27.52864355,0.019524999,-2.631887436,0.247637495
27.54566701,-0.488674998,-2.000212431,0.143824995
27.56269043,-0.97377497,-1.087625027,0.013062499
27.57971404,-1.398924947,-0.486612499,-0.113987498
27.59673742,-1.748312473,-0.517137468,-0.220275
27.61376082,-1.952362537,-0.656424999,-0.325325012
27.63078432,-1.750787497,-0.58671248,-0.330137491
27.64780774,-0.720912516,-0.023512499,-0.017462499
27.66483134,0.304149985,0.814549983,0.448112488
27.6818547,0.1013375,0.725312471,0.512737513
27.69887817,0.052524999,-0.225087494,0.439449996
27.71590153,0.356674999,-1.196387529,0.005775
27.73292516,0.486200005,-0.537899971,-0.480425
27.74994852,0.316387504,0.311162502,-0.724762499
27.76697192,0.39586249,1.149362445,-1.082812548
27.78399538,0.462962508,0.445637494,-1.517724991
27.80101877,0.015812499,-0.849337518,-1.525012493
27.81804213,-0.543675005,1.868899941,-1.714349985
27.83506573,-1.381737471,3.497449875,-1.355200052
27.85208913,-1.982887506,3.421687365,-0.958100021
27.86911259,-2.26146245,2.889012575,-0.749237478
27.88613618,-2.034174919,2.526149988,-0.714999974
27.90315957,-2.463037491,4.590849876,-0.966624975
27.92018302,-1.744599938,4.083887577,-0.607474983
27.93720643,-0.741675019,0.064487502,-0.333849996
27.95423005,-1.04211247,-1.124337435,-0.128562495
27.97125342,-1.282874942,0.64349997,-0.0149875
27.9882768,-1.120350003,1.848137498,-0.271562487
