Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
18.64483287,8.191950798,-7.914000511,1.792950034
18.66186109,8.69505024,-7.959000587,3.490950108
18.6788891,6.094050407,-7.554000378,-0.41595003
18.69591717,4.440000057,-7.324950218,-1.384950042
18.7129454,3.62100029,-7.264950275,-0.685950041
18.7299734,3.717000246,-7.003950119,-0.958950043
18.74700145,4.450050354,-6.381000519,-1.375950098
18.76402969,4.629000187,-5.26995039,-1.420950055
18.78105768,3.964050293,-4.486950397,-0.937950015
18.79808577,2.209050179,-4.41105032,0.024
18.81511399,0.913050056,-4.983000278,0.924000025
18.83214208,0.529950023,-5.697000504,1.438950062
18.84917008,0.070050001,-6.853050232,1.843950033
18.8661983,-0.220950007,-7.834950447,2.485050201
18.88322636,0.138000011,-8.110050201,3.346950054
18.90025459,-0.252000004,-8.115000725,4.113000393
18.91728258,-1.767000079,-8.199000359,4.58700037
18.93431066,-3.253950119,-9.312000275,5.883000374
18.95133886,-3.379050255,-10.63395023,5.706000328
18.96836689,-1.104000092,-12.12000084,5.72205019
18.98539496,1.093050003,-12.39105034,5.67195034
19.00242323,3.547050238,-11.79495049,9.265950203
19.01945131,4.714950085,-9.991950035,8.551950455
19.03647955,4.131000042,-6.859950542,4.936950207
19.05350756,4.600050449,-7.942050457,3.679950237
19.07053563,5.424000263,-10.36305046,2.986050129
19.08756386,3.781950235,-13.59300041,0.867000043
19.10459188,0.976050019,-15.54405117,-0.384000003
19.12161995,2.368950129,-11.29395008,-1.735050082
19.13864819,4.243950367,-5.88795042,-3.568950176
19.15567628,4.359000206,-4.576050282,-4.950000286
19.17270453,1.657950044,-6.862950325,-4.918950081
19.18973251,0.964050055,-9.862950325,-5.784000397
19.20676056,1.106999993,-10.81605053,-3.825000286
19.22378858,2.035950184,-11.03100014,-1.543050051
19.2408168,2.058000088,-10.2840004,-1.195950031
19.25784491,2.161050081,-9.240000725,-1.636950135
19.27487313,2.422049999,-8.562000275,-1.692000031
19.2919012,2.179949999,-8.524050713,-1.984050035
19.30892945,1.786950111,-8.789999962,-2.524950027
19.32595746,1.320000052,-9.120000839,-2.626050234
19.34298552,0.472950012,-9.42195034,-2.281050205
19.36001374,-0.373950005,-9.955950737,-1.761000037
19.37704176,-0.249000013,-10.42500019,-1.396950126
19.39406985,-0.288000017,-10.26195049,-1.261050105
19.41109806,0.00105,-9.67800045,-1.966950059
19.42812615,0.583050013,-9.130050659,-2.389050007
19.44515438,0.868050039,-8.818950653,-2.424000025
19.46218239,1.023000002,-9.007950783,-2.353049994
19.47921048,1.074000001,-9.525000572,-1.609950066
19.49623871,1.122000098,-9.55395031,-1.177050114
19.51326679,1.378050089,-8.911950111,-1.110000014
19.53029479,1.347000122,-8.845050812,-2.544000149
19.54732304,1.006950021,-8.887950897,-2.61405015
19.5643511,0.798000038,-8.87100029,-2.086950064
19.58137931,1.215000033,-9.147000313,-2.098950148
19.59840738,2.119950056,-9.286050797,-1.989000082
19.61543563,3.034950256,-9.166050911,-1.641000032
19.6324636,3.001050234,-8.863950729,-1.132050037
19.64949169,2.608050108,-9.433950424,-1.225050092
19.6665199,1.339050055,-9.111000061,-1.170000076
19.68354789,0.85800004,-9.706950188,-1.333050013
19.70057594,-0.232950017,-9.817050934,-0.906000018
19.71760418,-1.036949992,-10.45905018,-0.568949997
19.73463226,-1.55400002,-11.07900047,0.036000002
19.75166046,-1.669050097,-11.19405079,1.558950067
19.76868856,-2.026050091,-11.4090004,2.433000088
19.78571657,-0.382950008,-11.47395039,2.137950182
19.8027448,2.05095005,-11.24205017,1.582950115
19.81977286,3.978000164,-11.44305038,1.504050016
19.83680086,5.461950302,-12.44400024,1.623000026
19.8538291,5.929050446,-13.23600101,2.111999989
19.87085721,6.231000423,-12.62295055,1.819950104
19.88788544,7.063950539,-11.8570509,0.919050038
19.90491342,7.272000313,-11.90700054,-0.258000016
19.9219415,7.414050579,-11.89305019,-1.785000086
19.93896973,5.781000137,-10.63800049,-1.251000047
19.95599781,4.34400034,-9.147000313,-0.114000008
19.97302604,2.632050037,-9.882000923,0.595950007
19.99005414,2.551050186,-10.20000076,2.341950178
20.00708238,2.391000032,-10.38000011,1.669050097
20.02411037,2.460000038,-9.397950172,0.994050026
20.04113841,2.770950079,-7.99695015,0.352050006
20.05816664,2.970000029,-6.931950092,-0.576000035
20.07519465,2.893050194,-6.064950466,-0.942000032
20.09222276,2.983950138,-5.566950321,-0.502050042
20.10925097,2.776050091,-4.978050232,-0.282000005
20.12627905,3.181050062,-3.702000141,-0.106950007
20.14330703,2.96505022,-2.850000143,-0.006
20.16033528,2.350050211,-2.845050097,-0.55005002
20.17736334,2.017050028,-2.845050097,-0.853950024
20.19439157,1.35405004,-3.132000208,-1.030950069
20.21141966,0.208950013,-3.790950298,-0.379950017
20.2284479,-0.847950041,-4.818000317,1.032000065
20.24547592,-1.213950038,-5.983950138,2.140050173
20.26250397,-0.711000025,-7.497000217,3.144000053
20.27953216,-0.163050011,-9.219000816,3.349950075
20.29656026,-0.118050009,-10.03305054,2.986050129
20.31358848,-0.075000003,-10.08000088,3.310950041
20.33061657,0.160950005,-9.999000549,4.747950077
20.34764455,0.466050029,-9.469950676,5.181000233
20.36467282,0.997050047,-8.566950798,4.507950306
20.38170088,1.288950086,-7.768050194,3.14805007
20.3987291,1.858950138,-7.413000584,1.669050097
20.41575717,2.042999983,-7.461000443,0.096000001
20.43278514,1.677000046,-7.959000587,-0.475050032
20.44981337,2.062950134,-9.633000374,1.060950041
20.46684148,2.392950058,-11.49300098,3.687000275
20.48386971,1.492950082,-11.68695068,4.410000324
20.50089774,1.086000085,-10.00605011,3.95505023
20.51792583,2.449950218,-9.999000549,3.868950129
20.53495405,3.5400002,-11.98200035,3.819000244
20.55198213,4.368000031,-14.52405071,2.185950041
20.56901038,4.159950256,-14.74005032,0.766050041
20.58603847,-0.522000015,-12.21105099,1.30005002
20.60306648,-3.003000259,-9.280950546,-0.66900003
20.62009471,0.712050021,-14.59395027,1.774050117
20.6371228,2.637000084,-18.07995033,2.464050055
20.65415102,2.058000088,-12.66405106,-3.696000099
20.6711791,2.125050068,-10.21200085,-8.187000275
20.68820729,4.258049965,-8.506950378,-4.189050198
20.70523529,5.062950134,-8.847000122,0.721050024
20.72226335,3.195000172,-9.970050812,0.168000013
20.73929156,2.242050171,-9.601950645,0.139050007
20.75631965,1.888050079,-7.963950157,0.52395004
20.77334763,1.54095006,-6.963000298,1.240050077
20.79037588,0.577950001,-6.681000233,2.188050032
20.80740397,-0.678000033,-7.102050304,2.02305007
20.82443222,-0.481950015,-6.979950428,2.734050035
20.84146029,0.645000041,-6.172950268,3.469050169
20.85848852,1.213050008,-5.74695015,2.461050034
20.8755166,0.694950044,-5.929050446,2.77305007
20.89254459,-0.130050004,-6.034050465,1.735950112
20.90957282,0.034950003,-6.336000443,-0.672000051
20.9266009,0.336000025,-6.693000317,-1.43295002
20.94362909,0.636000037,-7.76295042,-0.291000009
20.96065708,1.122000098,-8.866950035,1.705050111
20.97768514,1.75605011,-9.124950409,0.991050065
20.99471334,1.110000014,-8.761050224,1.410000086
21.01174139,0.346050024,-9.561000824,4.27905035
21.02876959,0.292950004,-10.57095051,4.204050064
21.04579768,0.619050026,-10.55205059,1.051050067
21.06282592,0.018000001,-9.223050117,3.29700017
21.079854,-0.757050037,-9.895950317,2.932950258
21.09688202,-1.678950071,-12.61800098,4.19505024
21.11391025,-1.245000005,-17.22000122,4.887000084
21.13093836,1.35405004,-20.1820507,5.689050198
21.14796661,3.82005024,-18.36000061,4.968000412
21.16499463,4.801950455,-15.57300091,3.723000288
21.18202272,3.793950081,-12.33795071,1.755000114
21.19905095,2.436000109,-8.290050507,-0.691050053
21.21607904,0.102000006,-4.983000278,-0.436950028
21.23310705,-0.24000001,-6.336000443,0.571950018
21.25013526,0.741000056,-7.662000179,-0.169050008
21.26716332,2.139000177,-6.694950104,-0.708000004
21.28419154,2.848050117,-4.696050167,-0.826950014
21.30121962,3.229050159,-2.926050186,-0.283950001
21.31824784,3.466050148,-2.007000208,0.139050007
21.33527592,4.074000359,-2.122050047,-0.130950004
21.35230417,4.047000408,-2.445000172,0.097950004
21.36933217,3.061050177,-2.694000244,0.357000023
21.38636026,2.019000053,-3.963000298,1.291050076
21.40338849,-0.220950007,-4.927950382,1.66200006
21.42041649,-1.564050078,-6.427050114,3.000000238
21.43744457,-2.019000053,-8.743950844,5.385000229
21.45447282,-1.870050073,-12.14400101,6.433050156
21.47150091,-1.705050111,-13.4110508,8.039999962
21.4885289,-1.276950002,-11.16495037,6.274950504
21.50555712,-0.715950012,-10.31295013,5.481000423
21.52258518,1.24605,-11.55300045,4.420050144
21.53961341,6.802950382,-15.14895058,2.70600009
21.55664145,7.6270504,-14.73705101,3.325950146
21.57366944,4.504950047,-13.66500092,2.416050196
21.59069771,5.826000214,-18.50805092,3.783000231
21.60772578,0.796050012,-15.6060009,-1.174950004
21.62475404,0.628050029,-12.33795071,-5.494050026
21.64178213,0.589950025,-11.91705036,-5.143950462
21.65881037,0.997050047,-12.01500034,-2.356950045
21.67583845,-0.027000001,-13.35300064,-0.838950038
21.69286646,-0.594000042,-12.84795094,2.281949997
21.70989469,0.147,-10.39905071,2.856000185
21.72692275,1.342050076,-8.344950676,1.705050111
21.74395099,2.038950205,-6.967950344,1.693050027
21.76097909,2.107950211,-6.345000267,2.433000088
21.77800704,1.801950097,-5.926050186,2.344050169
21.79503528,1.191000104,-5.706000328,2.593050241
21.81206335,0.573000014,-5.464050293,3.072000027
21.82909156,0.721950054,-5.176950455,2.028000116
21.84611964,0.588,-4.957050323,1.276050091
21.86314787,-0.34800002,-4.854000092,0.867000043
21.88017589,-0.618000031,-5.728050232,0.646050036
21.89720396,-0.142050013,-7.018050194,1.611000061
21.9142322,0.949050069,-8.376000404,1.429050088
21.93126027,2.692050219,-8.527050018,1.338000059
21.94828826,3.232950211,-8.596050262,1.113000035
21.96531649,1.495050073,-8.377950668,0.358950019
21.98234458,-1.815000057,-8.80905056,3.01695013
21.99937283,-5.626950264,-10.48005009,7.084950447
22.01640089,-4.947000027,-15.90300083,9.280050278
22.03342886,1.057050109,-20.30400085,5.854050159
22.05045712,4.207950115,-19.63395119,5.325000286
22.06748516,2.15805006,-16.74105072,2.554950237
22.08451339,2.488950014,-13.74900055,4.755000114
22.10154148,3.73905015,-14.01195049,1.149000049
22.11856973,4.296000004,-11.08095074,2.562000036
22.13559773,4.018949986,-5.991000175,0.453000009
22.15262581,2.083950043,-7.276950359,2.167050123
22.16965403,1.927950144,-8.565000534,1.807950139
22.18668208,2.565000057,-7.558950424,0.342000008
22.2037101,3.255000114,-6.01995039,0.610950053
22.22073833,3.861000299,-4.605000019,0.879000068
22.23776643,4.062000275,-3.076950073,0.505050004
22.25479469,4.014000416,-1.995000124,-0.010950001
22.27182276,3.310050249,-1.497000098,-0.262050003
22.28885099,2.332950115,-0.913050056,-0.538049996
22.30587907,1.420950055,-1.240950108,0.00705
22.32290706,0.412950009,-2.644050121,0.481050015
22.33993531,0.094050005,-5.151000023,0.997950077
22.35696339,-0.075000003,-8.182050705,3.187050104
22.37399166,-0.589050055,-11.10795021,4.450950146
22.39101973,-2.007000208,-12.86700058,6.007050514
22.40804772,-1.959000111,-13.45200062,5.572050095
22.42507592,0.324000001,-11.85900021,5.512050152
22.44210397,1.678950071,-10.18605042,6.570000172
22.4591322,1.423050046,-9.754950523,6.568050385
22.47616028,0.576000035,-11.82600021,5.892000198
22.49318849,1.858950138,-14.45205116,1.116000056
22.51021651,5.557950497,-13.81605053,-2.704950094
22.52724456,5.260950089,-14.89995098,8.611950874
22.54427279,4.852050304,-14.32995033,5.065950394
22.56130086,3.135000229,-9.987000465,-8.629950523
22.57832909,1.231950045,-13.10400105,-5.889000416
22.59535717,1.782000065,-17.82105064,3.004950047
22.61238518,0.829050064,-14.23005104,-3.976050138
22.62941344,0.409950018,-10.62405014,-3.693000078
22.64644153,0.525000036,-10.67700005,1.633050084
22.66346952,0.870000064,-10.28205013,3.775950193
22.68049775,1.876050115,-8.958000183,3.058050156
22.69752584,2.404950142,-7.188000202,2.968950033
22.71455408,2.23995018,-5.09100008,2.224050045
22.73158217,1.87800014,-3.931950092,1.714050055
22.74861038,1.045050025,-4.21200037,2.180999994
22.76563846,-0.501000047,-4.722000122,2.569050074
22.78266646,-0.976950049,-5.605950356,2.521050215
22.7996947,-0.987000048,-6.013050079,1.513050079
22.81672277,-1.141950011,-6.265950203,1.329000115
22.833751,-0.928950071,-6.715950489,1.372050047
22.85077905,0.075000003,-7.060950279,0.022050001
22.86780728,1.585950017,-7.437000275,0.156000003
22.88483529,1.954950094,-8.536050797,1.345950007
22.90186335,1.026000023,-9.028950691,2.394000053
22.91889158,-1.470000029,-10.21005058,2.907000065
22.93591966,-2.971950054,-11.8570509,3.891000271
22.95294763,-2.137950182,-14.6440506,6.52905035
22.96997586,0.220950007,-15.63300037,3.726000071
22.98700392,0.789000034,-16.53495026,4.420050144
23.00403214,2.553000212,-17.02395058,3.826050282
23.02106013,4.617000103,-16.24604988,2.767950058
23.03808819,6.600000381,-15.520051,4.747950077
23.0551165,4.70595026,-14.27505112,4.156050205
23.07214453,3.516000271,-11.46000099,2.157000065
23.08917275,2.88105011,-7.447050571,1.465050101
23.10620084,2.968050241,-6.319050312,2.299050093
23.12322907,2.977050066,-7.903950214,2.224050045
23.14025716,2.884050131,-7.246050358,1.140000105
23.15728539,2.932050228,-5.470950127,0.38805002
23.17431341,3.217050076,-3.292950153,0.418950021
23.19134148,3.411000252,-1.849050045,0.382950008
23.20836972,3.424950123,-1.416000009,-0.055950001
23.2253978,2.640000105,-1.624050021,-0.918000042
23.24242608,1.70295012,-1.678950071,-1.701000094
23.25945408,1.725000024,-1.911000133,-1.129050016
23.27648215,1.560000062,-2.716050148,0.036000002
23.29351036,0.283950001,-4.674000263,1.024950027
23.31053845,-0.379050016,-7.987950325,1.960950136
23.32756646,-0.805050015,-11.60100079,4.060950279
23.34459471,-1.144950032,-12.87000084,5.821050167
23.36162278,-1.600050092,-11.89500046,6.474000454
23.37865102,-0.561000049,-10.84695053,5.818050385
23.39567911,0.982950032,-9.889050484,5.605050087
23.41270732,1.828050137,-10.33905029,7.009950161
23.42973539,0.738000035,-14.22705078,9.418950081
23.44676363,-1.600050092,-18.45300102,6.960000515
23.46379162,2.142000198,-15.51105118,-2.865000248
23.48081969,5.259000301,-12.28095055,8.257950783
23.4978479,8.395050049,-12.25695038,2.836950064
23.51487598,4.09005022,-7.534950256,-8.896050453
23.53190419,2.613000154,-13.07295036,-4.846950054
23.54893226,1.284000039,-16.47300148,-0.016050002
23.56596049,-0.457950026,-14.05305099,-5.191950321
23.58298849,0.849000037,-12.11100101,-3.859050274
23.60001658,0.573000014,-11.70900059,-1.122000098
23.6170448,0.552000046,-10.70805073,0.250950009
23.63407286,1.291950107,-9.640050888,1.720950127
23.65110112,2.083950043,-7.942050457,2.422950029
23.66812918,3.073050261,-6.331050396,1.753050089
23.6851572,3.32400012,-5.42595005,1.518000126
23.70218541,2.745000124,-5.863950253,2.350950003
23.71921347,0.92505002,-6.178050518,2.586000204
23.73624173,0.082050003,-5.542950153,2.326950073
23.75326981,0.376950026,-5.152950287,2.116950035
23.77029807,0.409950018,-5.388000488,1.08705008
23.78732615,0.355050027,-6.601950169,0.01905
23.80435417,0.205050007,-7.780050278,-0.21405001
23.82138239,-0.585000038,-9.163050652,1.597050071
23.83841043,-0.582000017,-10.30995083,3.627000093
23.85543867,0.894000053,-9.985050201,1.884000063
23.87246675,0.718950033,-9.379050255,0.07395
23.889495,-1.437000036,-9.183000565,3.357000113
23.90652312,-2.251049995,-9.577950478,6.034050465
23.92355136,-0.493950009,-10.1760006,2.097000122
23.94057934,-0.369000018,-11.12700081,2.718000174
23.95760739,-0.436050028,-15.18495083,2.737050056
23.9746356,0.703050017,-20.38305092,2.148000002
23.99166366,2.563050032,-18.86700058,3.004950047
24.00869189,6.336000443,-14.52900028,1.743000031
24.02571999,10.27695084,-11.58600044,1.530000091
24.04274823,10.95495033,-11.52405071,2.217000008
24.05977631,8.138999939,-13.57395077,3.430950165
24.07680431,4.150050163,-14.55105114,4.361999989
24.09383254,4.054950237,-12.43905067,2.988000154
24.11086062,4.552950382,-9.693000793,1.966050148
24.12788885,5.236950397,-7.392000198,1.422000051
24.14491695,5.166000366,-5.764050484,0.541050017
24.16194519,4.513950348,-4.798950195,0.028950002
24.17897327,3.288000107,-3.973050117,-0.258000016
24.19600129,1.453950047,-3.43200016,-0.183000013
24.2130295,-0.130050004,-3.250050068,0.168000013
24.23005757,-0.747000039,-3.300000191,0.724950016
24.24708581,-1.441950083,-4.174050331,1.590000033
24.26411387,-2.016000032,-5.467050076,2.205000162
24.28114208,-2.572050095,-7.186050415,2.943000078
24.29817013,-2.766000032,-8.730000496,3.9150002
24.31519835,-2.622000217,-9.724050522,4.513050079
24.33222643,-1.759950042,-10.55505085,3.606000185
24.34925459,-1.414950013,-11.3230505,4.722000122
24.3662827,-1.678950071,-13.39395046,8.313000679
24.38331089,-1.175999999,-14.24205112,8.143050194
24.40033897,1.030950069,-12.37395096,7.056000233
24.41736721,2.185050011,-9.168000221,4.333950043
24.43439531,2.770950079,-8.026050568,3.25605011
24.45142356,2.616000175,-8.138999939,2.180999994
24.46845165,1.885050058,-9.787950516,0.273000002
24.48547966,2.059950113,-12.9820509,-1.396950126
24.50250787,1.762950063,-16.21199989,0.712950051
24.51953592,3.862950087,-14.91900063,2.494950056
24.53656414,6.729000092,-8.115000725,-1.924050093
24.55359222,6.28605032,-4.714950085,-5.419950485
24.57062047,4.708050251,-4.027950287,-7.372950554
24.58764856,4.207950115,-7.132950306,-7.984050274
24.6046768,3.745950222,-11.1100502,-5.185050011
24.62170487,2.977050066,-13.00905037,-2.287950039
24.63873307,1.323000073,-12.35700035,-1.084050059
24.65576113,0.832050026,-10.81800079,-1.444950104
24.67278938,1.387050033,-9.396000862,-1.591050029
24.6898175,2.095950127,-8.365950584,-1.348950028
24.70684574,2.575050116,-7.942050457,-1.267950058
24.72387384,2.448000193,-8.143050194,-1.636950135
24.74090207,1.741950035,-8.61495018,-2.155950069
24.75793015,1.332000017,-9.151050568,-2.592000008
24.7749584,1.123950005,-9.312000275,-2.451000214
24.79198648,1.438050032,-9.084000587,-1.834950089
24.80901473,1.627050042,-8.500050545,-1.813950062
24.82604279,1.94505012,-8.709000587,-1.534050107
24.84307101,1.612050056,-9.400050163,-1.017000079
24.86009908,0.949050069,-10.10700035,-0.703050017
24.87712728,0.175950006,-9.910050392,0.105000004
24.89415537,-0.075000003,-9.760050774,0.025950002
24.91118359,0.355050027,-10.1760006,-0.490050018
24.92821167,1.243950009,-10.31295013,-0.255000025
24.94523993,1.629000068,-9.778950691,-0.166950002
24.96226799,1.390050054,-9.300000191,-0.691050053
24.97929619,0.991950035,-9.361950874,-0.471000016
24.99632449,0.513000011,-9.774000168,-0.085050002
25.01335252,0.130050004,-10.05900002,0.895050049
25.03038059,0.010950001,-9.457950592,2.361000061
25.04740881,0.049050003,-9.244950294,3.397050142
25.06443712,0.427050024,-9.535050392,3.83100009
25.08146519,2.932050228,-11.76795101,3.98205018
25.09849343,6.964050293,-14.79495049,6.046050072
25.11552152,11.09895039,-14.95305061,5.622000217
25.13254974,12.35295105,-13.4640007,-0.628950059
25.14957781,9.070950508,-12.12000084,-6.966000557
25.16660604,4.834950447,-12.05295086,-4.024050236
25.18363412,-0.754950047,-11.7829504,1.116000056
25.20066236,2.083950043,-10.66905022,6.460050106
25.21769044,5.326050282,-7.999950409,3.024000168
25.23471869,6.748050213,-7.36095047,0.061950002
25.2517468,4.780050278,-5.931000233,-0.142950013
25.2687751,3.172950268,-5.491050243,-0.41595003
25.2858033,2.119950056,-5.718000412,-0.139950007
25.30283137,1.91595006,-6.058050156,-0.147
25.31985961,2.278050184,-6.214050293,0.049950004
25.3368877,2.628000021,-6.063000202,0.049950004
25.35391596,2.604000092,-5.656050205,0.369000018
25.37094404,2.259000063,-5.653050423,1.084950089
25.38797227,1.456950068,-6.28305006,1.255050063
25.40500034,0.505950034,-7.083000183,1.816950083
25.42202855,-0.229950011,-7.984950542,2.935050249
25.43905684,-0.457950026,-8.622000694,4.108950138
25.45608492,-0.44295001,-8.706000328,4.525050163
25.47311316,-0.880950034,-8.48595047,4.506000042
25.49014126,-1.095000029,-8.211000443,4.46505022
25.50716944,-1.066050053,-8.385000229,4.930050373
25.52419752,-0.95295006,-9.108000755,4.792950153
25.54122573,-1.171050072,-10.00905037,4.681050301
25.55825378,-1.26000011,-10.4419508,4.510950089
25.575282,-0.541050017,-10.15695095,4.627950191
25.5923103,0.781950057,-9.589950562,4.86495018
25.60933839,1.821000099,-9.235050201,5.257950306
25.62636641,2.041050196,-8.923950195,5.056950092
25.6433947,1.08795011,-9.247050285,4.633050442
25.66042296,0.616050005,-9.535050392,4.033950329
25.67745103,1.284000039,-10.50705051,2.622000217
25.69447925,2.69505024,-12.33105087,1.714050055
25.71150731,4.990950108,-15.10800076,3.721050262
25.72853563,6.592950344,-14.02095032,3.924000263
25.74556389,5.557950497,-7.926000595,-1.35405004
25.76259197,2.926950216,-4.75605011,-5.142000198
25.7796202,0.202050015,-4.552050114,-7.717950344
25.7966483,0.355050027,-7.456050396,-7.42800045
25.81367652,2.259000063,-10.40595055,-3.250050068
25.83070462,3.160950184,-11.89500046,1.012950063
25.84773293,2.529000044,-11.81595039,1.213950038
25.86476115,1.03305006,-10.30800056,-0.954000056
25.88178925,0.89895004,-9.031949997,-2.194950104
25.89881749,1.620000124,-7.822950363,-2.130000114
25.91584582,2.652000189,-7.875000477,-1.452000022
25.9328739,2.910000086,-8.6749506,-1.078950047
25.94990212,2.200950146,-9.433950424,-0.937950015
25.96693021,0.985050023,-9.954000473,-1.057050109
25.98395845,0.444000036,-10.22700024,-1.009050012
26.0009865,0.444000036,-9.508050919,-1.084050059
26.01801473,0.513000011,-9.369000435,-1.660950065
26.03504299,0.976050019,-9.202050209,-1.926000118
26.05207108,1.60800004,-9.195000648,-0.712950051
26.06909932,2.379000187,-8.965050697,-0.624000013
26.08612738,2.107950211,-8.389950752,0.117000006
26.1031556,1.906950116,-8.389950752,-0.124050006
26.12018366,1.552950025,-8.622000694,-0.598050058
26.13721194,1.134000063,-8.838000298,-1.054949999
26.15424014,0.66900003,-9.131999969,-0.990000069
26.17126821,0.527999997,-9.814950943,-0.765000045
26.18829643,0.52305001,-9.975000381,-0.514050007
26.20532451,0.445950031,-9.262050629,-0.028050002
26.22235276,0.832050026,-9.762000084,-0.226050004
26.23938105,1.657950044,-10.34595013,-0.021000002
26.25640913,1.153050065,-10.68405056,1.180050015
26.27343739,-0.099000007,-10.91400051,2.085000038
26.29046547,-0.474000037,-11.40705013,2.346000195
26.3074937,-0.64200002,-11.27505016,2.911050081
26.3245218,-0.154050008,-11.66805077,4.156050205
26.34155012,0.894000053,-12.77400017,5.619000435
26.35857837,3.127950191,-14.40195084,6.240000248
26.37560645,6.223950386,-15.28095055,3.595950127
26.39263471,9.178050041,-14.76600075,-2.653950214
26.40966301,10.19595051,-13.24605083,-6.535050392
26.4266911,9.058950424,-11.74005032,-5.554050446
26.44371934,5.34705019,-11.15295029,-2.400000095
26.46074738,0.765000045,-10.67205048,1.291050076
26.4777756,1.564950109,-10.67400074,3.571950197
26.49480387,3.894000292,-9.520050049,2.008949995
26.51183196,4.987950325,-7.903950214,-0.061050002
26.52886017,3.897000074,-6.417000294,0.217950016
26.54588849,2.806950092,-5.565000057,-0.259950012
26.56291654,2.410050154,-4.918050289,-0.904050052
26.57994476,2.320950031,-4.522950172,-1.167000055
26.59697285,2.872050047,-4.249950409,-0.765000045
26.61400116,3.643050194,-3.859950066,-0.166950002
26.63102915,3.721950293,-3.846000195,-0.100050002
26.64805748,3.418050051,-3.870000124,-0.66900003
26.66508573,3.075000048,-4.190999985,-0.748050034
26.68211385,2.119950056,-4.957050323,-0.520950019
26.69914213,0.81705004,-6.027000427,0.466950029
26.71617038,-0.211050004,-6.742950439,1.651950121
26.73319842,-0.570000053,-7.213950157,2.959050179
26.75022665,-0.481950015,-7.786950588,4.042050362
26.76725475,-0.178050011,-8.470950127,3.811950207
26.78428295,0.28095001,-8.718000412,2.896950245
26.80131124,0.466050029,-8.215050697,2.083050013
26.81833929,1.095000029,-7.717050552,2.059050083
26.83536753,1.962000132,-7.528050423,2.907000065
26.85239581,1.557000041,-7.408050537,3.685050249
26.86942387,0.027000001,-6.982050419,2.715000153
26.88645212,-0.771000028,-6.601950169,0.967050076
26.90348042,0.058050003,-7.827000141,0.079050004
26.92050842,1.167000055,-10.37700081,1.302000046
26.93753673,2.28000021,-11.86395073,3.022050142
26.95456481,1.519050121,-11.27295017,4.326000214
26.97159304,0.328950018,-10.3560009,4.666050434
26.98862135,-0.103050008,-11.29395008,3.89805007
27.00564943,1.380000114,-13.74105072,2.623950243
27.02267765,2.212949991,-13.9470005,0.151050001
27.03970574,3.379050255,-14.86395073,3.226950169
27.05673398,3.999000072,-13.1980505,3.912000179
27.07376229,2.958000183,-14.65800095,-0.913950026
27.09079036,1.91595006,-16.3560009,1.245000005
27.10781858,2.601000071,-12.04095078,-4.941000462
27.12484667,3.387000084,-10.51095009,-8.25
27.14187496,4.888050079,-11.00700092,-3.970950127
27.15890321,3.649950266,-11.28495026,-1.35405004
27.17593131,1.485000014,-11.20800018,-0.423000008
27.19295958,0.607050002,-9.676050186,1.378950119
27.20998768,1.252950072,-7.780050278,1.381950021
27.22701597,2.137050152,-5.697000504,0.931050062
27.24404419,2.326050043,-4.522950172,0.567000032
27.26107227,1.402050018,-4.822950363,1.795950055
27.27810058,-0.336000025,-6.043950081,3.421050072
27.29512882,-1.506000042,-6.361950397,3.661050081
27.31215687,-0.868950069,-6.289950371,2.554950237
27.32918519,0.015000001,-5.854950428,2.275050163
27.34621341,0.505950034,-5.992950439,1.726050138
27.36324147,0.75000006,-6.130050182,-0.033
27.3802697,0.849000037,-6.943950176,0.784950018
27.39729775,1.344000101,-7.897050381,1.894050121
27.41432605,2.350050211,-8.581950188,0.129000008
27.43135432,2.343000174,-8.821050644,-1.290000081
27.44838239,0.595050037,-9.685050011,2.005950212
27.4654107,-2.224950075,-11.17200089,2.884950161
27.48243893,-3.582000256,-11.4619503,4.87005043
27.49946702,-1.00395,-11.32800007,4.40805006
27.51649527,1.258050084,-12.44100094,5.071050167
27.53352335,2.284950018,-15.65400028,5.442000389
27.55055167,4.180950165,-19.7989502,3.840000153
27.56757989,3.873000145,-19.52595139,2.734050035
27.584608,4.330049992,-16.47795105,2.029950142
27.60163633,4.504950047,-13.1209507,0.888000071
27.61866452,3.516000271,-8.907000542,0.441000015
27.63569256,1.70295012,-6.004950523,1.276050091
27.65272079,1.32705009,-7.975950241,2.293950081
27.66974889,1.912050128,-8.148000717,0.862050057
27.68677717,2.85705018,-6.475050449,-0.094950005
27.70380541,3.553950071,-4.270050049,-0.163950011
27.72083347,3.961050272,-2.389950037,-0.38895002
27.73786174,4.085999966,-1.672050118,-0.114000008
27.75488999,3.442050219,-1.198050022,-0.576000035
27.77191806,2.230050087,-1.147050023,-0.799050033
27.78894626,1.909050107,-1.987950087,-0.823050022
27.80597459,1.663050056,-3.417000055,0.436050028
27.82300272,0.705000043,-5.527050495,1.46295011
27.84003095,-0.484050036,-7.363050461,2.31795001
27.85705902,-0.991950035,-8.890050888,3.55305028
27.87408727,-0.987000048,-10.03305054,4.627950191
27.89111554,0.499050021,-11.65095043,6.373950481
27.90814365,0.504000008,-10.98795033,7.177950382
27.92517191,-0.561000049,-9.87195015,6.790050507
27.94220023,0.352950007,-10.95705032,10.21905041
