Time(s),X(rad/s),Y(rad/s),Z(rad/s)
9.37182236,-1.254687548,-0.416074991,-0.886874974
9.38885043,-1.152112484,-0.502837479,-0.560724974
9.40587842,-1.020112514,-0.671412468,-0.249149993
9.42290642,-0.970062494,-0.119212501,-0.009762499
9.43993464,-0.824724972,0.659037471,0.062424999
9.45696266,-0.524150014,0.760375023,-0.058575001
9.47399075,-0.134474993,0.410987496,-0.146575004
9.49101875,-0.024475001,0.0408375,0.092950001
9.50804695,0.645012498,1.345574975,0.548624992
9.52507496,0.516725004,1.062187552,0.538862526
9.54210295,0.258912504,0.948612511,0.453337491
9.55913103,0.941874981,0.970612466,0.150287494
9.57615902,0.718299985,-0.092262499,-0.206387505
9.59318723,-0.405624986,-0.673887491,-0.103812501
9.61021522,-0.278575003,0.381700009,-0.188099995
9.6272433,0.020762499,0.0127875,-0.074387498
9.64427128,-0.329862505,-0.165687501,-0.026812499
9.66129927,-0.433674991,-0.25850001,-0.128150001
9.6783275,-0.384862512,-0.309787512,-0.181912497
9.69535549,-0.41415,-0.1962125,-0.228387505
9.71238358,-0.388574988,-0.084974997,-0.275962502
9.72941157,-0.288337499,0.084837496,-0.295625001
9.74643983,-0.105049998,0.374412507,-0.288199991
9.76346784,0.157574996,0.524699986,-0.181912497
9.78049592,0.329862505,0.353650004,-0.105049998
9.79752394,0.438625008,0.054312501,-0.073287502
9.81455217,0.525387526,-0.071500003,-0.047575001
9.83158019,0.675537467,0.053075001,-0.0072875
9.84860817,0.745249987,-0.0605,0.007425
9.86563625,0.704962492,-0.275550008,-0.091574997
9.88266427,0.613250017,-0.147262499,-0.1783375
9.89969252,0.608437479,0.131312504,-0.217387497
9.9167205,0.65367502,0.442750007,-0.158812493
9.93374859,0.669487476,0.552749991,0.002475
9.9507766,0.763537467,0.714037478,0.169949994
9.96780461,0.805062473,0.830087483,0.231000006
9.98483283,1.235162497,0.794612467,0.417862505
10.00186088,1.617550015,0.535700023,0.887012482
10.0188889,1.853362441,0.564987481,1.319587469
10.03591691,1.882650018,0.600324988,1.578500032
10.05294514,1.780074954,0.326700002,1.833837509
10.06997316,1.599262476,-0.044687498,1.770312548
10.08700124,1.176450014,-0.172975004,1.527212501
10.10402925,0.779349983,-0.366025001,1.221687436
10.12105749,0.278437495,-0.42831251,0.750199974
10.13808551,-0.033,-0.292737484,0.332337499
10.15511347,-0.273762494,-0.241312504,0.193049997
10.17214154,-0.478912503,-0.458837509,0.161287502
10.18916954,-0.648724973,-0.732462525,0.108762503
10.20619777,-0.746487498,-0.88646251,0
10.22322578,-0.866249979,-0.857174993,-0.162387505
10.24025385,-1.110587478,-0.782649994,-0.38843751
10.25728183,-1.342687488,-0.694649994,-0.664537489
10.27431002,-1.524737477,-0.482075006,-0.926062524
10.29133801,-1.661550045,-0.253549993,-1.097112536
10.30836605,-1.74583745,-0.0397375,-1.187450051
10.32539403,-1.675024986,-0.098449998,-1.254687548
10.34242227,-1.543025017,-0.499125004,-1.110450029
10.35945029,-1.346400023,-0.749650002,-0.851537466
10.37647839,-1.12530005,-0.500362515,-0.574199975
10.3935064,-0.995774984,-0.1607375,-0.38843751
10.4105344,-0.878487468,-0.172975004,-0.162387505
10.42756265,-0.813724995,0.430512488,-0.050049998
10.44459062,-0.728200018,0.805612505,-0.089100003
10.46161868,-0.498575002,0.597987473,-0.207625002
10.4786467,-0.2358125,0.379224986,-0.29438749
10.49567492,-0.208999991,-0.053212501,-0.0793375
10.51270294,0.311437488,0.566224992,0.239525005
10.52973093,0.460487485,0.602800012,0.463099986
10.54675899,0.403149992,0.516037524,0.415387511
10.56378698,0.831874967,0.696850002,0.312812507
10.58081518,0.806299985,-0.040975001,0.079475001
10.59784318,-0.107524999,-0.449074984,0.029424999
10.61487116,0.245437503,0.239937499,-0.120862499
10.63189925,0.34443751,-0.047162499,0.024475001
10.64892749,-0.157712504,-0.01045,0.061187498
10.66595558,-0.406862497,-0.0386375,-0.081812501
10.6829836,-0.459387511,0.084837496,-0.162387505
10.70001162,-0.420337498,0.305937499,-0.163625002
10.71703989,-0.336050004,0.407274991,-0.163625002
10.7340679,-0.32752499,0.39517501,-0.245574996
10.75109598,-0.262762487,0.432987511,-0.362862498
10.76812398,-0.116187498,0.464749992,-0.389674991
10.78515222,0.081812501,0.591799974,-0.285862505
10.80218023,0.25038749,0.696850002,-0.114812501
10.81920822,0.433674991,0.285174996,-0.0122375
10.83623631,0.566775024,-0.157024995,-0.036575001
10.85326432,0.608299971,-0.32683751,-0.092812501
10.87029253,0.675537467,-0.141212493,-0.0683375
10.88732054,0.580250025,0.035887498,0.039187498
10.9043486,0.436149985,0.172837496,0.116049998
10.92137685,0.546012521,0.329174995,0.107524999
10.93840483,0.515487492,0.0396,0.039187498
10.95543282,0.654775024,0.044550002,-0.025575001
10.97246092,0.665775001,0.101887502,-0.078099996
10.98948892,0.853874981,0.366987497,-0.061049998
11.00651716,1.06645,0.341412485,0.254099995
11.02354515,1.206974983,0.61984998,0.504625022
11.04057322,1.45007503,0.574750006,0.784437478
11.05760123,1.55636251,0.32546249,1.152112484
11.07462921,1.452549934,0.435462505,1.334162474
11.09165746,1.464787483,0.0066,1.32563746
11.10868553,1.07387495,0.014025,1.238875031
11.12571353,0.761062503,-0.02145,1.128875017
11.14274179,0.410437495,-0.114262499,0.861299992
11.15976979,0.150287494,-0.499125004,0.500912488
11.17679781,-0.129525006,-0.466125011,0.166237503
11.19382586,-0.369049996,-0.322025001,-0.019524999
11.21085388,-0.544912517,-0.278025001,-0.0231
11.2278821,-0.682962477,-0.291500002,-0.008525
11.24491011,-0.76601249,-0.456362486,-0.073287502
11.2619382,-0.847962499,-0.64693749,-0.202812493
11.27896619,-1.040874958,-0.725175023,-0.381150007
11.29599438,-1.254687548,-0.820462525,-0.571725011
11.31302244,-1.418449998,-0.84246248,-0.777012467
11.33005043,-1.530787468,-0.717887521,-0.987112522
11.34707834,-1.599262476,-0.416074991,-1.169162512
11.36410665,-1.615074992,-0.082499996,-1.175212502
11.38113465,-1.594312549,0.138599992,-0.93582499
11.39816272,-1.618787527,0.404937506,-0.670724988
11.41519068,-1.535737514,0.186175004,-0.469012499
11.4322189,-1.342687488,-0.416074991,-0.236912504
11.4492469,-1.092299938,-0.317074984,0.00495
11.46627497,-0.850300014,0.314462513,0.113712497
11.48330321,-0.614624977,0.568562508,0.029424999
11.50033121,-0.354337484,0.29370001,-0.096524999
11.51735919,-0.248050004,-0.0116875,-0.106287502
11.53438726,-0.294524998,-0.230312496,0.067237496
11.55141527,-0.574199975,-0.587125003,0.394625008
11.56844353,0.125812501,1.088999987,0.658487499
11.58547153,0.27610001,0.756799996,0.598675013
11.60249965,0.686537504,1.587574959,0.486337483
11.61952791,1.202162504,0.277887493,0.361624986
11.63655591,1.18621254,0.134887502,-0.130624995
11.65358394,0.124574997,-0.216975004,-0.268675
11.67061203,-0.592625022,-0.290262491,-0.42019999
11.68764003,-1.103299975,-0.071500003,-0.5839625
11.70466829,-1.450212479,0.409749985,-0.509437501
11.7216963,-1.150874972,0.889899969,-0.442200005
11.7387244,-0.625625014,1.110999942,-0.316387504
11.75575261,-0.272525013,1.097662449,-0.316387504
11.77278059,-0.228524998,0.637037516,-0.378674984
11.78980858,-0.340862513,0.35117501,-0.461724997
11.80683664,-0.521674991,0.425700009,-0.527724981
11.82386462,-0.548624992,0.808087468,-0.459250003
11.84089283,-0.35186249,1.277237535,-0.394625008
11.85792085,-0.117287502,1.532575011,-0.182050005
11.87494893,0.129387498,1.235712528,-0.075762503
11.89197712,0.177100003,0.508750022,-0.058575001
11.90900513,0.293150008,0.169125006,-0.113574997
11.92603311,0.34443751,0.142175004,-0.194150001
11.9430612,0.188099995,0.248462498,-0.30786249
11.9600892,0.153862506,0.476987511,-0.422674984
11.97711743,0.138050005,0.7030375,-0.416487485
11.99414551,0.151387498,0.938849986,-0.257674992
12.01117354,0.153862506,1.048712492,-0.070812501
12.02820154,0.223574996,0.826375008,-0.075762503
12.04522976,0.434912503,0.90942502,-0.116049998
12.06225776,0.692725003,0.915612519,-0.065862499
12.07928584,0.868587494,0.690800011,0.084287502
12.09631384,0.896775007,0.789799988,0.250524998
12.11334207,0.810012519,1.201475024,0.515625
12.13037013,0.712249994,1.472625017,0.670724988
12.14739811,0.668250024,1.316287518,0.664674997
12.16442633,0.409200013,0.99137497,0.557150006
12.18145432,-0.079475001,1.231999993,0.507099986
12.19848233,-0.362862498,1.50562501,0.478912503
12.2155104,-0.3458125,1.542337537,0.419099987
12.23253864,-0.243100002,1.375,0.284762502
12.24956664,-0.111237496,1.107424974,0.091712497
12.2665947,-0.097762503,0.683512509,-0.113574997
12.2836227,-0.174762502,0.39517501,-0.299199998
12.30065092,-0.268812507,0.1874125,-0.3944875
12.31767893,-0.366575003,0.103124999,-0.425150007
12.33470701,-0.44591251,0.133650005,-0.429962486
12.35173524,-0.537625015,0.276650012,-0.396962494
12.36876326,-0.657249987,0.484274983,-0.343199998
12.38579125,-0.723249972,0.519749999,-0.277199984
12.40281933,-0.719675005,0.333987504,-0.052524999
12.41984731,-0.69767499,0.123887502,0.278575003
12.43687555,-0.582724989,0.064075001,0.55962497
12.45390355,-0.388574988,0.079887502,0.596199989
12.47093166,-0.405624986,0.170362502,0.482625008
12.48795969,-0.305387497,0.662750006,0.435050011
12.50498789,0.047575001,0.988900006,0.485100001
12.52201589,0.318862498,0.750612497,0.590149999
12.53904396,0.421437502,0.261937499,0.669624984
12.5560722,0.331099987,-0.292737484,0.584100008
12.5731002,0.157574996,-0.485650003,0.389812499
12.5901282,-0.025712499,-0.169262499,0.084287502
12.60715629,-0.085524999,0.0518375,-0.243100002
12.62418451,-0.01595,0.211887494,-0.427487493
12.64121251,0.274862498,0.514800012,-0.309100002
12.6582406,0.309100002,0.634562492,-0.02805
12.67526858,-0.040424999,0.481937498,0.030524999
12.69229681,-0.64762497,0.230175003,-0.174624994
12.70932484,-1.314637542,0.514800012,-0.46419999
12.72635291,-1.623737454,1.344337463,-0.770824969
12.7433809,-1.483212471,1.829437494,-0.845349968
12.76040912,-1.284112453,1.591150045,-0.715825021
12.77743713,-1.132587552,1.173424959,-0.505725026
12.79446522,-1.008012533,0.793375015,-0.301674992
12.81149345,-0.97982502,0.882612467,-0.247912496
12.82852143,-1.083775043,1.088999987,-0.234575003
12.84554946,-1.160637498,1.291812539,-0.298099995
12.86257747,-1.115537524,1.334574938,-0.337150008
12.87960571,-1.037299991,1.196524978,-0.365199983
12.89663378,-0.944487512,1.140424967,-0.367675006
12.91366181,-0.899249971,1.077999949,-0.29438749
12.93069003,-0.863775015,1.079237461,-0.212575004
12.94771803,-0.818537474,1.186762452,-0.155100003
12.96474611,-0.850300014,1.339524984,-0.147812501
12.98177408,-0.84920001,1.381049991,-0.166099995
12.99880229,-0.803962469,1.356575012,-0.245574996
13.01583033,-0.740437508,1.288237453,-0.288337499
13.03285841,-0.65367502,1.257712483,-0.331099987
13.04988662,-0.581624985,1.247949958,-0.349387497
13.06691464,-0.536387503,1.147712469,-0.37015
13.08394266,-0.469150007,1.088999987,-0.394625008
13.10097074,-0.372624993,1.131899953,-0.352962494
13.11799895,-0.292050004,1.203950047,-0.251625001
13.13502693,-0.2578125,1.31271255,-0.179574996
13.15205501,-0.127049997,1.442100048,-0.108625002
13.16908327,-0.070812501,1.526387453,0.0037125
13.1861113,-0.025712499,1.692625046,0.080712497
13.20313928,0.098999999,2.033487558,0.184524998
13.22016735,0.332337499,2.346162558,0.28352499
13.23719561,0.71596247,2.663924932,0.433812499
13.25422358,1.138637543,3.03764987,0.630437493
13.27125164,1.534500003,3.365175009,0.770962477
13.28827962,2.030462503,3.108599901,0.767250001
13.30530785,2.344512463,2.098249912,0.691624999
13.32233593,2.3040874,1.436049938,0.60967499
13.33936393,1.919362545,1.790387511,0.526624978
13.35639212,1.18621254,2.072537422,0.472862512
13.37342011,0.572962523,2.50497508,0.580387473
13.39044818,0.642674983,2.260637522,0.766149998
13.40747619,1.051874995,1.173424959,0.69767499
13.42450442,1.128875017,0.694512487,0.470387489
13.44153242,0.922349989,0.696850002,0.167475
13.4585605,0.748962522,0.670037508,-0.100099996
13.4755885,0.548487485,0.836137474,-0.196624994
13.49261672,0.2358125,1.030424953,-0.173387498
13.50964482,-0.066,1.158712506,-0.113574997
13.5266728,-0.281049997,1.164762497,-0.1563375
13.54370103,-0.444674999,1.030424953,-0.255199999
13.56072912,-0.580250025,0.767799974,-0.371250004
13.57775715,-0.756250024,0.727512479,-0.440962493
13.59478538,-0.899249971,0.843562484,-0.409200013
13.61181346,-0.965112507,0.900900006,-0.263862491
13.62884148,-1.00553751,0.78361249,-0.053762499
13.64586951,-1.047062516,0.615037501,0.0562375
13.66289773,-1.02987504,0.667562485,0.061187498
13.67992582,-1.003062487,0.932662487,0.031762499
13.69695384,-0.983537495,1.002375007,0.053762499
13.71398208,-0.966350019,0.820325017,0.133237496
13.73101018,-0.873537481,0.630987525,0.251762509
13.74803818,-0.554674983,0.612562478,0.447149992
13.76506618,-0.139287502,0.563749969,0.597437501
13.7820944,0.042762499,0.388987511,0.560862482
13.79912248,0.0232375,0.266887486,0.35186249
13.81615049,-0.118524998,0.120312497,0.029424999
13.83317871,-0.183287501,-0.02145,-0.278437495
13.8502068,-0.223574996,0.089649998,-0.40191251
13.86723481,-0.300574988,0.467224985,-0.203912497
13.88426281,-0.392149985,1.059712529,0.152762502
13.90129105,-0.251762509,1.618100047,0.298099995
13.91831911,-0.037950002,1.593624949,0.173525006
13.93534732,-0.255337507,1.1171875,-0.036575001
13.95237528,-0.714725018,1.307762504,-0.429962486
13.96940336,-1.049537539,1.90148747,-0.713349998
13.98643138,-1.248637438,2.27163744,-0.718299985
14.00345961,-1.249874949,2.161774874,-0.506962478
14.02048759,-1.05558753,1.651100039,-0.389674991
14.03751565,-0.819774985,1.21123755,-0.339625001
14.05454387,-0.695199966,1.239287496,-0.433674991
14.07157184,-0.72201252,1.258949995,-0.494724989
14.08859992,-0.810012519,1.190474987,-0.572962523
14.10562815,-0.832012475,1.133000016,-0.632775009
14.12265614,-0.800249994,0.955900013,-0.603487492
14.13968424,-0.709912479,0.95342499,-0.522912502
14.15671246,-0.640200019,0.980374992,-0.415387511
14.17374046,-0.579150021,1.09147501,-0.323675007
14.19076852,-0.542575002,1.063424945,-0.277337492
14.20779676,-0.599912524,1.042662501,-0.299337506
14.22482476,-0.584100008,1.060950041,-0.353100002
14.24185284,-0.468050003,0.975425005,-0.405624986
14.25888084,-0.334812492,0.977899969,-0.488674998
14.27590907,-0.304287493,0.795849979,-0.50819999
14.29293714,-0.289575011,0.67732501,-0.50819999
14.30996516,-0.197999999,0.643087506,-0.439725012
14.32699338,-0.066,0.6895625,-0.28215
14.34402146,-0.002475,0.87766248,-0.1123375
14.36104946,0.192912504,1.280812502,0.069712497
14.37807747,0.412912488,1.552099943,0.211337492
14.3951057,0.651062489,1.727962494,0.334812492
14.41213378,1.028637528,1.940537453,0.400812507
14.4291618,1.491600037,1.807437539,0.416624993
14.44619001,1.985224962,1.67543745,0.507099986
14.46321807,2.307800055,1.868487477,0.645150006
14.48024608,2.548424959,1.88319993,0.849062502
14.49727432,2.42385006,1.779387474,1.010349989
14.51430233,1.980275035,2.364587545,0.939537466
14.53133039,1.385312438,2.733500004,0.915062487
14.54835865,0.956587493,2.19106245,1.120350003
14.56538667,0.993162513,1.497099996,1.352450013
14.58241475,1.147162437,0.936375022,1.36345005
14.599443,1.215499997,0.227699995,1.094637513
14.61647098,1.039637446,-0.117974997,0.756250024
14.63349908,0.783062518,0.020075001,0.453337491
14.65052711,0.480012506,0.099412501,0.196762502
14.66755534,0.194150001,0.119075,-0.064762503
14.6845834,-0.072187498,0.116599999,-0.285862505
14.7016114,-0.288337499,0.065312497,-0.448387504
14.71863965,-0.481387496,0.0127875,-0.603487492
14.73566769,-0.707437515,-0.0386375,-0.734250009
14.75269569,-1.021350026,-0.0044,-0.820874989
14.76972392,-1.474687457,0.184937492,-0.86006248
14.78675189,-1.797124982,0.292462498,-0.872299969
14.80377997,-1.921837449,0.150837496,-0.791587472
14.82080821,-1.97793746,-0.1607375,-0.594962478
14.8378362,-1.881549954,-0.303737491,-0.421437502
14.8548643,-1.594312549,-0.001925,-0.333437502
14.87189254,-1.330449939,0.391462505,-0.310200006
14.88892055,-1.082537532,0.150837496,-0.321200013
14.90594863,-0.896775007,-0.289025009,-0.238150001
14.92297666,-0.663437486,-0.403837502,-0.177100003
14.94000488,-0.460624993,-0.318312496,-0.175862506
14.95703296,-0.372624993,-0.554125011,-0.130624995
14.97406095,-0.419099987,-0.934037507,-0.01705
14.99108921,-0.270049989,-0.225500003,0.160050005
15.00811725,-0.0012375,0.503799975,0.281049997
15.02514525,0.417724997,0.158124998,0.174762502
15.04217345,0.278437495,-0.346500009,0.172287494
15.05920145,0.769587517,0.452512503,-0.0573375
15.07622954,0.89182502,0.584512472,-0.009762499
15.09325776,0.237049997,0.42295,0.090475
15.11028577,0.067237496,0.635524988,-0.0072875
15.12731382,-0.37015,0.132275,-0.109862499
15.14434204,-0.794062495,-0.383349985,-0.227149993
15.16137004,-0.835587502,-0.248874992,-0.210099995
15.17839813,-0.408100009,0.138325006,-0.0182875
15.19542614,0.063524999,0.359425008,0.074524999
15.21245437,0.206524998,0.000275,-0.009762499
15.22948247,0.044,-0.415112495,-0.195387498
15.24651047,0.011,-0.255062491,-0.412912488
15.26353867,-0.1123375,-0.191537499,-0.467912495
15.28056674,0.074524999,0.435187489,-0.425150007
15.29759471,0.285862505,1.04610002,-0.200337499
15.31462293,0.315149993,0.726000011,-0.166099995
15.33165094,0.419099987,0.156612501,-0.236912504
15.34867882,0.630437493,0.165274993,-0.230862498
15.36570723,0.915062487,0.642949998,-0.1123375
15.38273524,0.900349975,0.583000004,0.036712501
15.39976333,0.97982502,0.181087494,-0.085524999
15.41679154,0.561962485,0.067512497,-0.311437488
15.43381956,0.399437487,0.487712503,-0.323675007
15.45084765,0.708537519,0.733287513,-0.030524999
15.46787567,1.181399941,0.894575,0.663437486
15.48490392,1.337737441,0.776049972,1.230350018
15.50193201,1.769075036,0.685712516,1.461212516
15.51896001,1.924175024,0.357087493,1.678599954
15.53598824,1.8398875,0.553712487,1.882650018
15.55301631,1.530787468,0.711287499,1.787362456
15.57004452,1.21192503,0.551237524,1.632262468
15.58707253,0.735487521,0.2226125,1.374449968
15.6041006,0.32615,0.385412484,0.994537473
15.62112883,0.106287502,0.465987504,0.637862504
15.63815681,-0.120999999,0.194837496,0.478912503
15.65518486,-0.204050005,-0.234025002,0.334812492
15.67221285,-0.270049989,-0.549175024,0.086762503
15.68924107,-0.382387489,-0.687362492,-0.25643751
15.70626914,-0.670724988,-0.699462473,-0.627825022
15.72329715,-0.868725002,-0.723937511,-1.009112477
15.74032541,-1.076349974,-0.632362485,-1.335262537
15.7573535,-1.312162519,-0.372074992,-1.485550046
15.7743815,-1.574787498,-0.0495,-1.593075037
15.79140974,-1.754362464,-0.144787505,-1.602837443
15.80843774,-1.891175032,-0.551649988,-1.381737471
15.8254658,-1.806887507,-0.794749975,-1.148399949
15.84249404,-1.360975027,-0.802174985,-0.87835002
15.85952204,-0.993300021,-0.728887498,-0.519199967
15.87655011,-0.636487484,-0.700699985,-0.234437496
15.89357834,-0.373862505,-0.262075007,-0.053624999
15.91060641,-0.020762499,0.009075,-0.0048125
15.92763441,0.197862506,-0.0374,0.216287494
15.94466238,0.719537497,0.639512479,0.64762497
15.96169059,0.398200005,-0.576125026,0.458149999
15.97871866,0.262625009,-0.164450005,0.416624993
15.99574667,0.900349975,1.444574952,0.28352499
16.01277489,0.626725018,0.46351251,0.050187498
16.02980299,0.190575004,0.374412507,-0.047575001
16.04683123,0.189337492,0.55756247,-0.107387498
16.06385926,0.0452375,-0.009212499,-0.212575004
16.08088727,-0.409337491,-0.274312496,-0.274862498
16.09791535,-0.735487521,-0.380600005,-0.327387512
16.11494356,-0.797774971,-0.297549993,-0.317624986
16.13197164,-0.641437471,-0.119212501,-0.246812493
16.14899965,-0.454575002,0.060362499,-0.139287502
16.16602786,-0.217525005,0.162937492,-0.087862499
16.18305589,-0.119762503,0.016362499,-0.097762503
16.20008396,0.036575001,-0.171737492,-0.171049997
16.21711218,0.201574996,-0.320787489,-0.217387497
16.23414018,0.421437502,-0.186450005,-0.207625002
16.25116825,0.581487477,0.111649998,-0.153862506
16.26819646,0.568012476,0.048124999,-0.118524998
16.28522444,0.519199967,0.062837496,-0.1013375
16.30225254,0.338387489,0.250937492,-0.085524999
16.31928077,0.142862499,0.465987504,-0.019524999
16.33630886,0.061049998,0.633324981,0.079475001
16.35333687,0.095287502,0.78361249,0.114812501
16.37036486,0.272387505,0.854425013,0.102712497
16.3873931,0.338387489,0.67127502,0.119762503
16.40442117,0.737824976,0.699325025,0.200337499
16.4214494,1.077450037,0.426937491,0.365337491
16.4384774,1.404837489,0.456225008,0.514387488
16.45550549,1.380499959,0.308412492,0.719675005
16.47253352,1.375550032,0.487987489,1.054350019
16.48956176,1.216737509,0.588087499,1.435500026
16.50658984,0.987112522,0.737137497,1.678599954
16.52361784,0.885637522,0.41346249,1.645737529
16.54064608,0.886874974,-0.154687494,1.348737478
16.55767414,0.533774972,-0.174212501,0.876012504
16.57470215,0.221100003,-0.510124981,0.443574995
16.59173041,0.0072875,-0.538312495,0.147812501
16.60875844,-0.163762495,-0.434362501,0.101475
16.62578651,-0.288337499,-0.44055,0.047712501
16.64281472,-0.417862505,-0.410025001,-0.0561
16.65984271,-0.588912487,-0.390362501,-0.196624994
16.67687078,-0.769725025,-0.379500002,-0.422674984
16.69389902,-0.916299999,-0.374549985,-0.685299993
16.71092707,-1.111824989,-0.333025008,-0.921112478
16.72795507,-1.259637475,-0.271975011,-1.056687474
16.74498308,-1.362212539,-0.227974996,-1.137400031
16.76201133,-1.472212434,-0.281737506,-1.171637535
16.77903937,-1.522262454,-0.392837495,-1.138637543
16.79606757,-1.446499944,-0.418549985,-1.022587538
16.81309555,-1.21192503,-0.303737491,-0.893062472
16.83012363,-0.994537473,-0.291500002,-0.724487484
16.84715186,-0.724487484,-0.927987516,-0.4824875
16.86417981,-0.588912487,-1.046512485,-0.167337492
16.8812079,-0.491149992,-0.443024993,0.050187498
16.8982359,-0.278575003,0.381700009,0.113712497
16.91526412,-0.036712501,0.62727499,0.157712504
16.93229219,-0.007425,0.487987489,0.42157501
16.94932019,0.637724996,0.78361249,0.544912517
16.96634842,0.458149999,0.038362499,0.369049996
16.98337651,0.802587509,1.045137525,0.48991251
17.00040475,1.219212532,0.453749985,0.420337498
17.01743276,0.773299992,0.0396,-0.067100003
17.03446083,-0.355574995,0.02255,-0.182050005
17.05148908,-0.54133749,0.456225008,-0.520437479
17.06851707,-0.474099994,0.292462498,-0.444674999
17.08554517,-0.70372498,0.2314125,-0.363962501
17.10257318,-0.524150014,0.0298375,-0.376199991
17.11960141,-0.380050004,-0.289025009,-0.409200013
17.13662953,-0.461862505,-0.265787512,-0.471487492
17.15365752,-0.538862526,-0.171737492,-0.524012506
17.17068573,-0.525387526,0.035887498,-0.601012468
17.18771382,-0.4032875,0.376749992,-0.543675005
17.20474203,-0.182050005,0.810562491,-0.40191251
17.22177003,0.189337492,0.864324987,-0.251625001
17.23879813,0.308962494,0.246124998,-0.221100003
17.25582612,0.38843751,-0.0837375,-0.217387497
17.27285432,0.36272499,-0.0374,-0.179574996
17.2898824,0.41415,0.484274983,-0.080574997
17.30691041,0.527724981,0.617512524,0.117287502
17.32393859,0.560724974,0.119075,0.205287501
17.34096666,0.451962501,-0.268262506,0.146575004
17.35799467,0.354200006,-0.157024995,0.066
17.37502292,0.219862506,0.415937483,0.129525006
17.39205094,0.36272499,0.61984998,0.372624993
17.40907903,0.613250017,0.210649997,0.502149999
17.42610724,0.900349975,0.441512495,0.601149976
17.44313533,1.137400031,0.408512503,0.879724979
17.46016336,1.315737486,0.272937506,1.231449962
17.47719161,1.354787469,0.226462498,1.502737522
17.49421962,1.288787484,0.188649997,1.635837436
17.51124769,1.035925031,0.255887508,1.616312504
17.52827596,0.807537496,-0.132687494,1.368399978
17.54530397,0.34443751,-0.30855,0.9981125
17.56233204,-0.007425,-0.435599983,0.60967499
17.57936024,-0.221237496,-0.421025008,0.355574995
17.5963883,-0.400674999,-0.487162501,0.251762509
17.61341635,-0.543675005,-0.634975016,0.097762503
17.63044435,-0.679250002,-0.711974978,-0.0903375
17.64747257,-0.863775015,-0.688737512,-0.28215
17.6645006,-1.058062553,-0.642262518,-0.503250003
17.68152882,-1.219212532,-0.699737489,-0.731774986
17.69855678,-1.353687525,-0.812075019,-0.905300021
17.71558483,-1.486787438,-0.831737518,-1.013924956
17.73261304,-1.499024987,-0.721737504,-1.035925031
17.74964113,-1.389024973,-0.572687507,-0.949299991
17.76666914,-1.348737478,-0.460350007,-0.751299977
17.78369714,-1.44402504,-0.163350001,-0.492249996
17.80072536,-1.316974998,0.348425001,-0.252862513
17.8177534,-1.090924978,0.783474982,0.092950001
17.83478164,-0.778249979,0.977625012,0.311574996
17.85180965,-0.503387511,0.955624998,0.482625008
17.86883772,-0.1783375,0.736999989,0.541199982
17.88586597,0.0452375,0.673474968,0.367812485
17.90289401,0.1563375,0.411949992,0.200337499
17.91992209,0.349387497,0.615999997,0.092950001
17.93695008,0.334812492,0.658762515,-0.064762503
17.9539783,0.067237496,-0.0925375,-0.173387498
17.97100637,0.01595,0.321612507,-0.199100003
17.98803462,0.406862497,0.855525017,-0.230862498
18.00506263,-0.317624986,0.703999996,-0.074524999
18.02209068,-0.882062495,0.930050015,-0.0232375
18.03911868,-1.025062442,1.107149959,-0.157574996
18.05614692,-1.182637453,0.77481252,-0.267574996
18.07317498,-1.401262522,0.893337488,-0.263862491
18.09020318,-1.571074963,1.521299958,-0.309100002
18.10723117,-1.583312511,2.200550079,-0.332199991
18.12425924,-1.297449946,2.289787531,-0.416624993
18.14128749,-0.940774977,2.248262405,-0.510675013
18.15831549,-0.866249979,2.141974926,-0.543675005
18.17534356,-0.86006248,1.909875035,-0.527724981
18.19237179,-0.877112508,1.613012433,-0.477674991
18.20939984,-0.922349989,1.449249983,-0.465437502
18.22642793,-0.943112493,1.094912529,-0.494724989
18.24345616,-0.909012497,0.678287506,-0.509437501
18.26048418,-0.811249971,0.466949999,-0.550962508
18.27751224,-0.734250009,0.471899986,-0.547249973
18.29454024,-0.651199997,0.576950014,-0.504487515
18.31156846,-0.559487522,0.777287483,-0.481249988
18.32859653,-0.500912488,0.848100007,-0.495962501
18.34562477,-0.447149992,1.015575051,-0.493487507
18.36265279,-0.384862512,1.103437543,-0.392149985
18.37968087,-0.449624986,1.02038753,-0.285862505
18.39670911,-0.504625022,1.165862441,-0.2138125
18.41373718,-0.311574996,1.316012502,-0.0048125
18.43076519,-0.058575001,1.569012523,0.140524998
18.44779342,0.106287502,1.829162478,0.166237503
18.46482149,0.528962493,1.697299957,0.2138125
18.48184976,1.183874965,1.631299973,0.381150007
18.49887776,1.874125004,1.539587498,0.731774986
18.51590588,2.186800003,1.030149937,1.022587538
18.53293388,2.389612436,0.614762485,1.202162504
18.54996211,2.291987419,0.33632499,1.334162474
18.56699017,1.918125033,0.359425008,1.136162519
18.58401839,1.510025024,0.651475012,0.863775015
18.60104636,1.32563746,1.509062529,0.696437478
18.61807443,1.207112551,2.655124903,0.679250002
18.63510264,0.993300021,3.039849997,0.76601249
18.65213064,1.064112544,2.532887459,0.869962513
18.66915869,1.561312437,1.213437438,0.719675005
18.68618695,1.497787476,1.141387463,0.590149999
18.70321502,1.233924985,1.261150002,0.458149999
18.720243,1.086112499,1.087625027,0.39586249
18.73727124,0.915062487,0.78828752,0.436149985
