"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.480717245E0,-3.533841610E0,-8.095095634E0,1.462857246E0
8.484716777E0,-3.948038578E0,-8.159738541E0,1.843535304E0
8.488716309E0,-4.252102375E0,-8.169315338E0,2.166752577E0
8.492715908E0,-4.493916512E0,-8.210017204E0,2.580949545E0
8.496715440E0,-4.556165695E0,-8.083124161E0,4.113238335E0
8.500714472E0,-4.496310711E0,-8.018480301E0,4.436455727E0
8.504714004E0,-4.319139957E0,-7.803002834E0,5.310638428E0
8.508713603E0,-4.204218388E0,-7.534852028E0,5.947496414E0
8.512713135E0,-3.988739967E0,-7.082347870E0,6.809409142E0
8.516712667E0,-3.500322819E0,-6.493374348E0,7.458237648E0
8.520712233E0,-3.327940464E0,-6.383241177E0,7.542034626E0
8.524711899E0,-2.808398485E0,-6.143820763E0,7.656956196E0
8.528711431E0,-2.229001760E0,-5.997774601E0,7.427113056E0
8.532710963E0,-1.817199111E0,-6.033687592E0,7.063194275E0
8.536710495E0,-1.352723956E0,-6.036081791E0,6.426336765E0
8.540710028E0,-1.302445769E0,-6.048052788E0,6.234800339E0
8.544709494E0,-1.527500629E0,-6.129455566E0,5.526116848E0
8.548708960E0,-1.735796213E0,-6.239588737E0,4.884171486E0
8.552708426E0,-2.001552582E0,-6.400000572E0,4.285621166E0
8.556707959E0,-2.511517525E0,-6.735188484E0,3.205836058E0
8.560707425E0,-2.614468336E0,-6.838139534E0,3.038241863E0
8.564706891E0,-2.789244890E0,-7.233182430E0,2.437297344E0
8.568706357E0,-2.983175278E0,-7.788637638E0,1.778891921E0
8.572705890E0,-3.507505417E0,-8.607454300E0,1.458068848E0
8.576705356E0,-4.240131378E0,-9.859622002E0,1.276109457E0
8.580704822E0,-4.386177540E0,-1.010383034E1,1.170764685E0
8.584704288E0,-4.805162907E0,-1.076463032E1,9.576807022E-1
8.588703821E0,-5.289090633E0,-1.160738945E1,1.067813993E0
8.592703287E0,-5.382464886E0,-1.204313374E1,1.127668977E0
8.596702753E0,-5.131073475E0,-1.229213047E1,1.206677675E0
8.600702286E0,-5.023334503E0,-1.230410194E1,1.211466074E0
8.604701819E0,-4.661510944E0,-1.209820080E1,1.479616642E0
8.608701285E0,-4.345476151E0,-1.191863537E1,1.434126854E0
8.612700751E0,-3.909731388E0,-1.166245556E1,1.534683347E0
8.616700284E0,-3.007117271E0,-1.126980686E1,1.764526606E0
8.620699817E0,-2.851494312E0,-1.125544167E1,1.831564307E0
8.624699283E0,-2.451662540E0,-1.129853725E1,2.082955360E0
8.628698749E0,-2.169146776E0,-1.135599804E1,2.394201756E0
8.632698282E0,-1.793257117E0,-1.135839176E1,2.705447912E0
8.636697748E0,-8.714894056E-1,-1.101362705E1,2.956839085E0
8.640697214E0,-7.038952708E-1,-1.089152241E1,3.076549292E0
8.644696680E0,-2.920926213E-1,-1.043901825E1,3.471592426E0
8.648696213E0,2.274491638E-1,-9.653720856E0,3.919308186E0
8.652695679E0,6.631938815E-1,-9.024045944E0,4.139574528E0
8.656695145E0,1.431732655E0,-8.078335762E0,4.187458992E0
8.660694611E0,1.568202138E0,-7.752724171E0,4.182670593E0
8.664694144E0,1.879448295E0,-7.345710278E0,4.201824188E0
8.668693610E0,1.848323703E0,-7.058405876E0,4.197035789E0
8.672693076E0,1.592144132E0,-6.874052525E0,4.264073372E0
8.676692542E0,9.935936928E-1,-6.787860870E0,4.453215122E0
8.680692042E0,9.481038451E-1,-6.787860870E0,4.438849926E0
8.684691508E0,9.720458984E-1,-6.857293129E0,4.304774761E0
8.688690974E0,1.130063176E0,-6.897994518E0,3.890577793E0
8.692689740E0,1.350329757E0,-7.039252281E0,3.038241863E0
8.696689340E0,1.046266198E0,-7.178115845E0,2.181117773E0
8.700688806E0,8.762778044E-1,-7.197269440E0,2.025494576E0
8.704688272E0,1.843535304E-1,-7.237970829E0,1.549048543E0
8.708687738E0,-9.241618514E-1,-7.324162483E0,9.145850539E-1
8.712687304E0,-1.640028119E0,-7.486968040E0,5.650315881E-1
8.716686836E0,-2.334346771E0,-7.987356186E0,-2.681505978E-1
8.720686368E0,-2.456450939E0,-8.253112793E0,-5.817909837E-1
8.724685900E0,-2.554613113E0,-8.767866135E0,-1.007958889E0
