"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.168353610E-1,5.874379873E-1,5.572884083E0,9.647262573E0
5.191838510E-1,5.365904570E-1,5.551946640E0,9.297910690E0
5.215322880E-1,3.840480447E-1,5.450850010E0,8.991030693E0
5.238807780E-1,3.212364316E-1,5.346164227E0,8.900702477E0
5.262292150E-1,3.684946895E-1,5.301896572E0,8.867800713E0
5.285777050E-1,3.816552162E-1,5.245067120E0,8.892327309E0
5.309261420E-1,4.707878530E-1,5.162514687E0,8.961120605E0
5.332746320E-1,6.460621357E-1,5.108676434E0,9.087940216E0
5.356230690E-1,9.134600163E-1,5.124229908E0,9.147761345E0
5.379715590E-1,1.236491084E0,5.325226784E0,9.134002686E0
5.403200480E-1,1.244866014E0,5.311468124E0,9.282955170E0
5.426684860E-1,1.208375454E0,5.213960648E0,9.561120987E0
5.450169760E-1,8.895317912E-1,5.188237667E0,9.329017639E0
5.473654130E-1,5.509474277E-1,5.341378212E0,8.715856552E0
5.497139030E-1,4.845465720E-2,6.208776474E0,8.678169250E0
5.520623400E-1,3.373879790E-1,6.101697922E0,9.591629982E0
5.544108300E-1,5.563312769E-1,5.909075737E0,9.226723671E0
5.567593190E-1,6.574280262E-1,5.770890236E0,8.764909744E0
5.591077570E-1,8.925228715E-1,5.683551788E0,8.437092781E0
5.614562460E-1,1.138385415E0,5.672185898E0,8.023134232E0
5.638046840E-1,1.311864972E0,5.608776093E0,7.546364307E0
5.661531730E-1,1.475773335E0,5.496912003E0,7.017550468E0
5.684885380E-1,1.511067510E0,5.381458282E0,6.381658077E0
5.708501010E-1,1.523629785E0,5.402395248E0,5.955137253E0
5.731985380E-1,1.590628862E0,5.381458282E0,5.879763603E0
5.755339550E-1,1.652244091E0,5.380859852E0,5.952146530E0
5.778955170E-1,1.761117458E0,5.380859852E0,6.116054535E0
5.802439550E-1,2.206780672E0,5.528616905E0,6.276373863E0
5.825924440E-1,2.487339020E0,5.544768333E0,6.432505608E0
5.849408820E-1,2.729014158E0,5.484947681E0,6.593422890E0
5.872893710E-1,2.884547710E0,5.407779217E0,6.811169624E0
5.896378090E-1,2.910868645E0,5.337789059E0,7.042077065E0
5.919862980E-1,2.870789051E0,5.267798901E0,7.214360237E0
5.943347360E-1,2.854637384E0,5.182853699E0,7.330412388E0
5.966832260E-1,2.833101988E0,5.098506927E0,7.474579811E0
5.990317150E-1,2.807379246E0,5.003990173E0,7.566703320E0
6.013801530E-1,2.743969440E0,4.914857864E0,7.634300709E0
6.037286420E-1,2.714059114E0,4.853242397E0,7.701898098E0
6.060770800E-1,2.688336134E0,4.773082733E0,7.750352383E0
6.084255690E-1,2.706880569E0,4.734797955E0,7.813164234E0
6.107740070E-1,2.729612350E0,4.677370071E0,7.866404533E0
6.131224960E-1,2.686541557E0,4.687539577E0,7.865806103E0
6.154709860E-1,2.658426046E0,4.697110653E0,7.794021606E0
