Time(s),X(rad/s),Y(rad/s),Z(rad/s)
18.76304273,0.742775023,-2.717412472,0.817025006
18.78006613,0.362862498,-2.60383749,0.526212513
18.79708959,-0.0342375,-2.430312395,0.319824994
18.81411299,-0.347050011,-2.111449957,-0.0100375
18.83113639,-0.598675013,-1.726587534,-0.282562494
18.84815998,-1.008012533,-1.428487539,-0.205562502
18.86518336,-1.116637468,-0.519612491,0.239112496
18.88220674,-1.078824997,0.349112511,0.290399998
18.89923018,-0.316525012,0.962362468,0.324637502
18.91625358,0.900349975,-0.357087493,0.758312523
18.93327722,1.194737434,-1.731537461,1.019837499
18.95030058,0.823350012,-1.483487487,0.698499978
18.96732403,0.240624994,-1.170675039,-0.0638
18.98434742,-0.803962469,-0.068750001,-0.38637501
19.0013708,-1.431924939,0.031487498,-0.814000011
19.0183944,-0.427625001,3.012350082,-0.067512497
19.0354178,-0.2358125,1.608612537,0.493212491
19.05244119,0.278575003,-0.253275007,-0.189612493
19.06946467,0.022,-0.409612507,-0.835999966
19.08648805,-0.74772501,0.209824994,-1.470012546
19.10351143,-1.857074976,1.194462538,-1.819399953
19.12053502,-2.636425018,1.801662445,-2.161499977
19.13755841,-2.845424891,2.030187607,-2.097975016
19.15458179,-2.302987576,1.326462507,-1.95016253
19.17160528,-1.600499988,0.264824987,-1.732637525
19.18862865,-1.264449954,-0.140799999,-1.371012449
19.20565226,-1.269400001,0.03025,-1.116912484
19.22267566,-1.613975048,0.433400005,-1.043624997
19.23969902,-1.848549962,0.544499993,-0.991100013
19.25672245,-1.874125004,0.820737481,-0.989862502
19.27374584,-1.775125027,0.974600017,-1.01433754
19.2907692,-1.456262469,0.98931247,-0.952049971
19.30779282,-1.257162452,0.747312486,-1.021625042
19.32481622,-1.207112551,0.152349994,-1.163387537
19.3418397,-1.080062509,-0.128562495,-1.275725007
19.35886332,-0.983537495,0.197587505,-1.314912438
19.37588669,-1.023825049,0.683787525,-1.247674942
19.39291009,-0.986012518,1.043074965,-1.027812481
19.40993352,-0.768487513,0.872025013,-0.827475011
19.42695692,-0.425150007,0.539687514,-0.623425007
19.44398033,-0.089237496,0.527450025,-0.433950007
19.46100393,0.366437495,0.63002497,-0.117562503
19.47802733,0.941874981,0.609262526,0.423637509
19.49505073,1.573549986,0.598262489,1.141937494
19.51207417,2.082987547,0.208587498,1.837137461
19.52909755,2.440900087,-0.00275,2.309999943
19.54612114,2.840475082,0.617924988,2.339287519
19.56314454,2.748762369,0.179299995,1.981237531
19.58016795,2.444612503,-0.347324997,1.741850019
19.59719141,2.189275026,-0.420612484,1.462037444
19.61421479,1.981649995,0.533637524,1.22746253
19.63123818,1.424499989,1.911662459,1.174937487
19.64826182,1.026299953,1.460799932,1.594037533
19.6652852,1.144687533,0.454162508,2.318525076
19.68230864,1.115399957,0.029012499,2.410099983
19.69933206,1.136162519,-0.629474998,2.318525076
19.71635565,1.3242625,-1.22072494,2.12547493
19.73337902,1.385450006,-1.737587452,1.796849966
19.75040249,1.318212509,-2.232312441,1.481699944
19.76742586,1.10563755,-2.376549959,1.199412465
19.78444923,0.74772501,-2.236025095,0.930599988
19.80147284,0.377437502,-2.122449875,0.741262496
19.81849621,-0.046475001,-2.055212498,0.494450003
19.83551959,-0.554674983,-1.685062528,0.251349986
19.85254304,-1.028637528,-1.077862501,0.064487502
19.86956643,-1.338974953,-0.556187511,0.098724999
19.88659002,-1.627312541,0.040012501,0.247775003
19.90361344,-1.496549964,0.688737512,0.198825002
19.9206369,-0.350625008,0.496924996,0.150012493
19.93766028,0.993300021,-1.362487435,0.509162486
19.95468388,1.21797502,-2.067450047,0.660687506
19.97170727,0.631675005,-1.577537537,0.394349992
19.98873066,-0.107524999,-0.309374988,0.027775001
20.00575413,-0.390912503,0.557974994,-0.216562495
20.02277751,-0.431199998,1.225124955,-0.278849989
20.03980112,-0.364100009,1.530512452,-0.005225
20.05682454,-0.521674991,0.522637487,-0.2446125
20.07384794,-0.610912502,0.084012501,-0.58671248
20.09087139,-1.051874995,0.283112496,-1.027812481
20.10789478,-1.811837435,0.61173749,-1.329487443
20.12491839,-2.210175037,1.243412495,-1.740062475
20.14194165,-2.140462399,1.563512444,-2.111449957
20.1589652,-1.945075035,1.557325006,-2.203025103
20.17598865,-1.833837509,1.043074965,-1.974637508
20.19301204,-1.739787459,0.553162515,-1.716825008
20.21003566,-1.772787452,0.377162486,-1.550724983
20.22705903,-1.819124937,0.324637502,-1.220862508
20.24408241,-1.77154994,0.378399998,-1.031387448
20.26110584,-1.826550007,0.586162508,-0.943525016
20.27812922,-1.904649973,1.190887451,-0.908050001
20.29515286,-1.67007494,1.259225011,-0.942287505
20.31217629,-1.33911252,0.885362506,-1.092574954
20.32919971,-1.086112499,0.371112496,-1.2538625
20.34622309,-1.012825012,0.108350001,-1.305150032
20.36324647,-1.072775006,0.0705375,-1.291674972
20.38027009,-1.127637506,0.230587497,-1.203675032
20.39729348,-1.091062546,0.703450024,-1.13409996
20.41431695,-0.803962469,1.196937442,-0.997287512
20.43134034,-0.355574995,0.967312515,-0.787050009
20.4483637,0.019524999,0.460212499,-0.587949991
20.46538731,0.289437503,0.417450011,-0.267850012
20.48241069,0.539962471,0.83160001,0.294112504
20.49943413,1.507550001,1.448562503,0.770550013
20.51645777,2.167274952,1.193225026,1.404700041
20.53348118,2.311374903,0.474925011,2.022762537
20.55050459,2.547187567,-0.069987498,2.461387396
20.56752802,2.505662441,-0.260562509,2.556674957
20.58455143,2.33461237,-0.264274985,2.143762589
20.60157483,2.17827487,-0.170087501,1.589087486
20.61859846,2.079274893,0.395449996,1.233649969
20.63562186,1.700600028,1.366750002,1.209174991
20.65264532,1.012687445,2.234237432,1.442512512
20.66966871,0.632775009,1.624562502,2.135237455
20.68669234,0.955349982,0.636212468,2.322099924
20.70371572,0.897875011,-0.385137498,2.285525084
20.72073918,0.797774971,-0.767525017,2.167000055
20.73776255,0.957825005,-1.527487516,2.02523756
20.75478595,1.083637476,-2.438837528,1.696612477
20.77180953,1.034687519,-2.807749987,1.262937546
20.78883289,0.780587494,-2.863987446,0.905025005
20.80585634,0.44591251,-2.784650087,0.724212468
20.82287972,0.036575001,-2.590362549,0.522499979
20.83990332,-0.408100009,-2.291024923,0.236637503
20.85692669,-0.758724988,-1.818162441,-0.033275001
20.87395014,-0.931012511,-1.281912446,-0.012512499
20.89097354,-0.878487468,-0.944762468,0.225637496
20.90799692,-1.034824967,0.03025,0.219587505
20.92502053,-0.329862505,1.097937465,0.306349993
20.94204392,0.858824968,-0.459662497,0.726549983
20.95906739,1.241212487,-1.941637516,0.957549989
20.97609079,0.962637484,-1.580012441,0.587262511
20.9931144,0.415387511,-0.303324997,0.380874991
21.0101378,0.345674992,0.933075011,0.443162501
21.02716126,0.807537496,2.102237463,0.535974979
21.04418464,-0.0171875,-0.265374988,-0.168987498
21.06120829,-0.524150014,0.234300003,-1.008287549
21.07823163,-1.396450043,0.803550005,-1.633774996
21.09525512,-2.625562429,1.640375018,-1.731537461
21.11227849,-3.280337572,1.984949946,-1.751062512
21.1293021,-2.626662493,2.088762522,-1.991687536
21.14632561,-1.689737439,1.491325021,-2.083400011
21.16334889,-1.367162466,0.568974972,-1.984400034
21.18037236,-1.414737463,0.086487502,-1.860924959
21.19739576,-1.555262446,0.184112504,-1.71806252
21.2144194,-1.690837502,-0.120037496,-1.451725006
21.2314428,-1.938887477,0.190300003,-0.994812489
21.24846624,-1.95359993,0.489637494,-0.806712508
21.26548961,-1.918125033,0.898837507,-0.840812504
21.28251322,-1.721500039,0.988075018,-0.936100006
21.29953661,-1.379400015,0.846312523,-1.04005003
21.31656011,-1.077587485,0.544499993,-1.186625004
21.33358348,-1.009250045,0.074249998,-1.279437542
21.35060685,-1.037299991,-0.190850005,-1.276962519
21.36763045,-1.080062509,-0.0149875,-1.217149973
21.38465382,-1.061774969,0.39311251,-1.054625034
21.40167726,-0.877250016,0.87559998,-0.834762514
21.41870067,-0.558387518,1.016124964,-0.57447499
21.4357243,-0.096524999,0.808499992,-0.513424993
21.45274769,0.437249988,0.64349997,-0.420612484
21.46977114,0.680487514,0.622737467,-0.022275001
21.48679452,1.221687436,0.57516247,0.66921252
21.50381813,1.685887456,0.085249998,1.345987439
21.52084151,2.089037418,-0.204325005,2.039949894
21.53786488,2.49961257,0.244062498,2.521337509
21.55488837,2.635187387,0.383349985,2.286762476
21.57191175,2.632712603,-0.069987498,1.813899994
21.58893536,2.374900103,-0.459662497,1.652612448
21.60595874,2.196562529,0.389400005,1.366750002
21.62298219,1.893649936,1.618374944,1.220175028
21.6400056,1.321787477,2.50909996,1.267750025
21.65702921,0.674300015,1.944662452,1.517037511
21.67405261,0.791587472,0.818262518,2.190237522
21.69107606,0.880824983,0.115774997,2.224474907
21.70809943,0.983399987,-0.547662497,2.093712568
21.72512304,1.139737487,-1.15843749,1.921424985
21.74214642,1.09216249,-1.73029995,1.594037533
21.75916989,0.922349989,-2.184737444,1.212887526
21.77619327,0.613250017,-2.355787516,0.880549967
21.79321686,0.207625002,-2.215262413,0.605687499
21.81024025,-0.131999999,-2.1322124,0.378399998
21.82726368,-0.458149999,-1.779112458,0.085249998
21.84428707,-0.654912472,-1.356437445,-0.250800014
21.8613107,-0.777012467,-1.105912447,-0.407137483
21.87833408,-0.95548749,-0.778524995,-0.164037496
21.89535756,-1.103299975,-0.0528,0.135299996
21.91238096,-0.834487498,0.908599973,0.200062499
21.92940457,0.171049997,0.606925011,0.30992499
21.94642796,1.02244997,-1.324674964,0.627687514
21.96345133,0.915062487,-1.36014998,0.592212498
21.98047481,0.239387497,-0.778524995,0.261112511
21.9974982,0.236912504,0.817025006,0.203637496
22.01452185,0.147812501,1.554849982,0.235399991
22.03154524,-0.114950001,1.587849975,0.178062499
22.04856872,-0.415387511,0.449212492,-0.504899979
22.0655921,-0.62796247,0.323399991,-1.213437438
22.08261548,-1.321925044,0.502974987,-1.763299942
22.09963909,-2.338462591,0.752262473,-1.878112435
22.11666256,-2.747662544,0.867074966,-1.858587503
22.13368593,-2.197799921,1.304462552,-2.033212423
22.15070958,-1.576025009,1.128600001,-2.046687603
22.16773295,-1.320687532,0.202537492,-1.845112443
22.18475639,-1.310925007,-0.303324997,-1.567775011
22.20177977,-1.539312482,-0.299612492,-1.362487435
22.21880336,-1.841125011,-0.171324998,-1.053387523
22.23582674,-1.804412484,0.096249998,-0.890862525
22.25285016,-1.781312466,0.8438375,-0.847000003
22.26987356,-1.716549993,1.115124941,-0.796812475
22.28689718,-1.574787498,1.187175035,-0.789524972
22.30392057,-1.341449976,0.939125001,-0.861575007
22.32094404,-1.181399941,0.325874984,-1.049674988
22.33796742,-1.112925053,-0.151800007,-1.239150047
22.3549908,-1.069062471,-0.105324999,-1.294012547
22.37201442,-1.02987504,0.383349985,-1.285487533
22.38903782,-1.028637528,0.865837514,-1.115674973
22.40606127,-0.896775007,0.917262495,-0.854287505
22.42308464,-0.355574995,0.587400019,-0.661237478
22.44010827,0.222337499,0.477400005,-0.479187489
22.45713166,0.265100002,0.545737505,-0.0418
22.47415512,0.638962507,0.891550005,0.5176875
22.49117874,1.737312436,1.300750017,0.953837514
22.50820213,2.236987591,0.6875,1.517037511
22.52522559,2.607137442,0.1830125,2.113237381
22.54224899,2.782999992,0.0132,2.604387522
22.55927259,2.724425077,-0.2226125,2.577574968
22.57629599,2.594899893,-0.359425008,2.160949945
22.5933194,2.404325008,-0.098037496,1.689324975
22.61034288,2.208800077,0.664262474,1.349699974
22.62736627,1.714074969,1.868899941,1.217700005
22.64438986,1.134925008,1.945899963,1.635562539
22.66141326,0.897875011,1.18964994,2.471149921
22.67843673,1.104400039,0.345400006,2.572624922
22.69546033,1.226500034,-0.717474997,2.473624945
22.7124837,1.329212546,-1.325912476,2.344099998
22.72950715,1.436737537,-1.935449958,2.009424925
22.74653055,1.360975027,-2.381362438,1.580562472
22.76355412,1.112925053,-2.517075062,1.145650029
22.78057757,0.648724973,-2.429075003,0.791312516
22.79760095,0.247912496,-2.39607501,0.540925026
22.81462455,-0.164999992,-2.193262577,0.301400006
22.83164793,-0.502149999,-1.782824993,0.0020625
22.84867132,-0.623149991,-1.215912461,-0.205562502
22.86569477,-0.719675005,-0.811524987,-0.102987498
22.88271818,-0.960299969,-0.177512497,0.512737513
22.8997418,-1.056825042,0.415112495,0.404112488
22.91676517,-0.605962515,0.909837484,0.112062499
22.93378864,0.395725012,-0.228799999,0.140112504
22.95081226,0.915062487,-1.591012478,0.422399998
22.96783568,0.546012521,-1.397962451,0.371112496
22.98485912,-0.085524999,-0.707712472,0.0045375
23.0018825,0,1.172462463,0.016775001
23.01890613,-0.039187498,1.76137495,0.342925012
23.03592949,-0.095287502,1.273937464,0.141350001
23.05295295,-0.812487483,-0.182325006,-0.429137498
23.06997632,-1.264449954,0.349112511,-1.175624967
23.08699995,-2.040362597,1.137125015,-1.549487472
23.10402333,-2.689087391,1.834662437,-1.560487509
23.1210468,-2.562037468,1.942187548,-1.631299973
23.13807021,-1.84731245,1.506037474,-1.742537498
23.15509382,-1.485687494,0.942837477,-1.705824971
23.17211719,-1.506449938,0.808499992,-1.685062528
23.18914066,-1.590737462,1.284937501,-1.78777504
23.20616406,-1.694550037,1.04541254,-1.862300038
23.22318768,-1.89131248,0.400399983,-1.52253747
23.24021112,-2.069649935,0.389400005,-1.157337546
23.2572345,-2.031837463,0.664262474,-0.994812489
23.27425814,-1.995124936,1.106462479,-0.953287482
23.29128161,-1.849787474,1.235987544,-0.955762506
23.308305,-1.407449961,0.942837477,-1.110862494
23.32532857,-1.052012444,0.371112496,-1.267337441
23.34235198,-0.983537495,-0.0187,-1.369912505
23.3593754,-1.059299946,0.011825,-1.342962503
23.37639888,-1.165587544,0.371112496,-1.21467495
23.39342247,-1.113062501,0.749787509,-1.041287541
23.41044585,-1.025062442,0.933075011,-0.834762514
23.4274693,-0.825962484,0.802312493,-0.52442497
23.44449293,-0.173525006,0.7558375,-0.495137483
23.46151629,0.229625002,0.820599973,-0.286274999
23.47853974,0.34443751,0.896362484,0.068062499
23.49556315,1.089687467,1.244650006,0.416212499
23.51258676,2.025512457,1.486512542,0.962362468
23.52961013,2.471425056,0.627687514,1.716137528
23.54663358,2.604525089,-0.559899986,2.418624878
23.56365697,2.828099966,-0.729712486,2.835249901
23.5806806,2.929574966,-0.319137484,2.557912588
23.59770407,2.775574923,-0.121275,1.999524951
23.61472751,2.505662441,0.143824995,1.438799977
23.63175109,1.963225007,0.312399983,1.178650022
23.6487745,1.375550032,1.33375001,1.288512468
23.66579795,0.605962515,1.457224965,1.976424932
23.68282131,0.780587494,0.451687485,3.007537365
23.69984492,1.194737434,-0.182325006,2.794962406
23.71686832,1.23021245,-1.243962526,2.698437452
23.73389178,1.440312505,-2.201787472,2.384387493
23.75091538,1.605312467,-2.706412554,1.927474976
23.76793883,1.648074985,-3.263562441,1.444987535
23.78496221,1.393837452,-3.342900038,1.03936255
23.80198583,1.07387495,-3.36984992,0.777837515
23.8190093,0.671824992,-3.202374935,0.63744998
23.83603265,0.163625002,-2.727174997,0.458974987
23.85305604,-0.317762494,-2.068687439,0.274587512
23.87007969,-0.603625,-1.470012546,0.154825002
23.88710313,-0.829675019,-1.158574939,0.098587498
23.90412654,-0.946824968,-0.68076247,0.347874999
23.92115016,-1.139874935,0.071774997,0.36135
23.93817354,-0.676912487,0.861024976,0.129112497
23.95519702,0.376199991,0.049775001,0.153587505
23.9722204,0.940637469,-1.531062484,0.529924989
23.98924399,0.57653749,-1.89268744,0.469974995
24.00626744,-0.276237488,-1.454200029,0.080300003
24.02329107,-0.934724987,0.132825002,-0.034512501
24.04031446,-0.737962484,0.840262473,-0.280087501
24.05733781,0.228387505,2.427150011,0.476162493
24.07436128,-0.43986249,0.140112504,0.214637503
24.09138485,-0.847962499,-0.532949984,-0.304562509
24.10840824,-1.114300013,0.108350001,-1.114575028
24.12543171,-1.957175016,0.996599972,-1.539724946
24.14245525,-2.603562593,1.530512452,-1.785300016
24.15947868,-2.72566247,1.813899994,-1.915925026
24.17650215,-2.081887484,1.559800029,-2.084500074
24.19352556,-1.4257375,0.751025021,-2.051637411
24.21054918,-1.290162444,0.364924997,-1.808400035
24.22757266,-1.51373744,0.428449988,-1.713112473
24.24459608,-1.898599982,0.621500015,-1.619062543
24.26161965,-1.877837539,0.314875007,-1.302675009
24.27864303,-1.68355,0.208587498,-1.096150041
24.29566647,-1.686025023,0.441924989,-0.939812481
24.31269008,-1.703074932,0.711974978,-0.855525017
24.32971348,-1.638312459,0.874362469,-0.831049979
24.34673695,-1.435500026,0.846312523,-0.958100021
24.36376057,-1.296350002,0.417450011,-1.120625019
24.38078394,-1.230350018,0.016775001,-1.241624951
24.39780739,-1.229112506,-0.0015125,-1.235437512
24.41483102,-1.296350002,0.201299995,-1.1523875
24.43185438,-1.273112535,0.692449987,-0.933762491
24.4488779,-0.861299992,1.07593751,-0.638000011
24.4659013,-0.325049996,0.785262525,-0.349662513
24.4829249,0.091574997,0.413874984,-0.237324998
24.49994836,0.236912504,0.506687522,-0.035750002
24.51697174,0.509437501,0.839025021,0.391874999
24.53399535,1.45007503,1.249462485,0.6875
24.55101873,2.084224939,0.900075018,1.161462545
24.56804219,2.479949951,0.389400005,1.835899949
24.58506581,2.714524984,0.0070125,2.411337376
24.60208927,2.880762577,-0.000275,2.510337591
24.61911266,2.856287479,-0.0015125,2.28305006
24.63613603,2.658425093,0.065587498,2.058237553
24.65315967,2.361424923,0.046062499,1.679562449
24.67018313,2.020699978,0.883024991,1.470562458
24.68720649,1.520887494,1.330175042,1.688087463
24.70423011,1.293737531,0.867074966,2.478574991
24.72125357,1.415837526,0.358875006,2.737487555
24.73827696,1.51236248,-0.669762492,2.637387514
24.75530057,1.574650049,-1.329487443,2.416150093
24.77232403,1.567362547,-1.777874947,2.038712502
24.78934739,1.474550009,-2.040637493,1.634325027
24.806371,1.232687473,-2.190787554,1.204224944
24.82339446,0.866112471,-2.361837387,0.788837493
24.84041784,0.506962478,-2.463312387,0.521399975
24.85744144,0.083049998,-2.266550064,0.281874985
24.87446491,-0.43986249,-1.887874961,0.000825
24.8914883,-0.81743747,-1.417487502,-0.226325005
24.90851191,-0.937062502,-0.941049993,-0.394899994
24.92553536,-1.072775006,-0.415662497,-0.139562503
24.94255873,-1.209587455,0.109587498,0.323399991
24.95958233,-0.834487498,0.509162486,0.143824995
24.97660573,0.210099995,-0.036987498,0.198825002
24.99362919,0.97845,-1.635012507,0.533500016
25.0106528,0.873399973,-1.836587548,0.538450003
25.02767627,0.257674992,-1.200099945,0.224399999
25.04469964,0.084287502,0.698499978,0.247637495
25.06172328,-0.014712499,1.182224989,0.628787518
25.07874664,-0.267574996,0.881787479,0.080300003
25.09577011,-0.883437514,-0.379087508,-0.559899986
25.11279349,-1.088587523,0.408924997,-1.285624981
25.12981713,-1.743499994,1.118700027,-1.76811254
25.14684065,-2.522850037,1.170125008,-1.671587467
25.16386421,-2.536324978,1.184700012,-1.450487494
25.1808876,-1.890074968,0.818262518,-1.575062513
25.19791107,-1.534500003,0.502974987,-1.582487464
25.21493466,-1.57121253,0.554262519,-1.652062535
25.23195813,-1.478399992,0.691212475,-1.873162508
25.24898154,-1.555262446,0.504212499,-2.016162395
25.26600493,-1.755737543,-0.232512504,-1.852399945
25.28302855,-1.77154994,-0.663712502,-1.355200052
25.30005202,-1.706787467,-0.291087508,-0.928812504
25.31707564,-1.687262535,0.350349993,-0.705237508
25.33409906,-1.627449989,0.735074997,-0.721187472
25.35112252,-1.496687531,0.683787525,-0.909287512
25.36814617,-1.291399956,0.37963751,-1.149912477
25.38516958,-1.09958744,0.0094875,-1.280674934
25.40219306,-1.019012451,0.013062499,-1.291674972
25.41921646,-1.009250045,0.086350001,-1.250149965
25.43624006,-0.998250008,0.203637496,-1.162150025
25.4532635,-0.943250001,0.476162493,-1.016812444
25.4702871,-0.772199988,0.579975009,-0.78223747
25.48731048,-0.252999991,0.390637487,-0.473137498
25.50433391,0.25643751,0.264824987,-0.267850012
25.52135751,0.304149985,0.324637502,-0.073699996
25.53838097,0.450724989,0.61173749,0.171875
25.55540434,1.43659997,1.312987447,0.303874999
25.57242791,2.164799929,1.134649992,0.918362498
25.58945129,2.174562454,0.230587497,1.733325005
25.6064747,2.3676126,0.339349985,2.495625019
25.62349833,2.66818738,0.672787488,2.69720006
25.64052176,2.625287533,-0.252037495,2.371049881
25.65754526,2.350425005,-0.640474975,1.91771245
25.67456887,2.27837491,-0.131037504,1.440037489
25.69159225,2.093849897,1.047887444,1.294700027
25.7086157,1.356024981,1.288512468,1.508512497
25.72563931,0.938162506,0.872025013,2.254862547
25.74266277,1.122687459,0.363687486,2.539624929
25.75968616,1.176450014,-0.510949969,2.435674906
25.77670979,1.335262537,-1.345437527,2.334337473
25.79373329,1.408550024,-1.749825001,2.085050106
25.8107569,1.349837542,-2.123687506,1.712424994
25.82778026,1.12873745,-2.363075018,1.366750002
25.84480365,0.726824999,-2.412024975,1.020937443
25.86182711,0.242962495,-2.333787441,0.753499985
25.87885074,-0.167475,-2.183500051,0.501737475
25.8958741,-0.518100023,-1.887874961,0.182874993
25.91289757,-0.733150005,-1.437012434,-0.077275001
25.92992118,-0.742912471,-1.173149943,-0.182325006
25.94694462,-0.7734375,-0.851812482,0.00825
25.96396799,-0.928537488,-0.40466249,0.395449996
25.98099158,-0.954249978,-0.067512497,0.296587497
25.99801504,-0.295762509,0.154825002,0.246399999
26.01503865,0.571587503,-1.024099946,0.408924997
26.03206201,0.770824969,-1.349149942,0.595787525
26.04908549,0.382250011,-1.025337458,0.499262512
26.06610909,0.145337492,0.193875,0.522499979
26.08313256,0.742637515,2.058237553,0.791312516
26.10015594,0.41277501,1.034412503,-0.107799999
26.1171796,-0.342237502,-0.948337495,-0.83228749
26.13420306,-0.774675012,0.263587505,-1.456674933
26.15122643,-1.58344996,1.314224958,-1.701012492
26.16825007,-2.414225101,1.323987484,-1.665537477
26.18527347,-2.464274883,1.402225018,-1.443199992
26.20229719,-1.780074954,1.008837461,-1.671587467
26.2193206,-1.500399947,0.619024992,-1.701012492
26.23634396,-1.574924946,0.477400005,-1.658249974
26.25336742,-1.582212448,0.516449988,-1.781587481
26.27039102,-1.650687456,0.378399998,-1.781587481
26.28741451,-1.887599945,-0.124987498,-1.630062461
26.30443787,-1.962124944,-0.495137483,-1.244099975
26.32146149,-1.802075028,-0.225087494,-0.900762498
26.33848498,-1.629925013,0.214637503,-0.745525003
26.35550858,-1.580974936,0.726549983,-0.735762477
26.37253196,-1.390399933,0.826787472,-0.801762521
26.3895554,-1.074012518,0.659449995,-0.936237514
26.40657901,-0.759962499,0.364924997,-0.988762498
26.42360244,-0.674437523,0.110825002,-1.018049955
26.44062591,-0.737962484,0.112062499,-1.096287489
26.45764953,-0.912724972,0.314875007,-1.15981245
26.47467292,-1.15101254,0.489637494,-1.15981245
26.4916964,-1.076487541,0.638549984,-1.044862509
26.50872001,-0.540099978,0.406450003,-0.754187524
26.52574346,-0.193187505,0.069299996,-0.4560875
26.54276711,0.015812499,0.154825002,-0.170224994
26.55979051,0.481249988,0.707024992,0.154825002
26.57681395,1.260737538,0.936649978,0.740024984
26.5938376,1.738412499,0.250112504,1.506037474
26.61086095,1.919224977,-0.497612506,2.202337503
26.62788441,2.486000061,0.45539999,2.480912447
26.64490803,2.731575012,0.762024999,2.192574978
26.66193142,2.603287458,-0.195800006,1.832187533
26.67895489,2.379712582,-0.3546125,1.558562517
26.6959785,2.211137533,0.308687508,1.403324962
26.71300194,1.887462497,1.447324991,1.301987529
26.73002529,1.373075008,1.94342494,1.528037548
26.74704892,1.079924941,1.399749994,1.939712524
26.7640724,1.106737494,0.741262496,2.232862473
26.78109599,1.078687549,-0.0187,2.121762514
26.79811937,1.226500034,-0.784712493,2.017950058
26.81514281,1.362074971,-1.421200037,1.838374972
26.83216643,1.365787506,-2.105400085,1.572037458
26.8491898,1.182500005,-2.366787434,1.246987462
26.86621324,0.781825006,-2.287450075,0.95617497
26.88323687,0.247912496,-2.166450024,0.732599974
26.90026025,-0.229762495,-2.060162544,0.603212476
26.91728372,-0.604862511,-1.840299964,0.391737491
26.9343073,-0.822387517,-1.537250042,0.088825002
26.95133073,-0.827199996,-1.302675009,-0.209274992
26.96835413,-0.792962492,-1.052287459,-0.203225002
26.98537775,-0.752674997,-0.102987498,0.252587497
27.00240124,-0.315287501,0.594687522,0.228112504
27.01942462,0.433537483,0.488399983,0.209824994
27.03644823,1.122687459,-1.444437504,0.389400005
27.0534717,0.896637499,-1.610537529,0.545737505
27.07049532,0.209962502,-1.044862509,0.247637495
27.08751874,-0.427762508,0.274587512,-0.083462499
27.10454222,-1.122825027,0.967312515,-0.298512489
27.12156584,-1.800974965,1.47179997,-0.248325005
27.13858933,-0.598812521,2.917062521,0.157299995
27.15561272,-0.205424994,0.733837485,0.040012501
27.17263635,-0.223712504,-0.520850003,-0.526899993
27.18965981,-0.503525019,-0.084700003,-1.24038744
27.20668317,-1.392874956,0.680212498,-1.554437518
27.22370685,-2.416699886,1.270225048,-1.534775019
27.24073027,-2.684274912,1.922662497,-1.652062535
27.25775389,-2.191887379,2.111999989,-1.957587481
27.27477732,-1.743499994,1.086937547,-2.083400011
27.29180094,-1.324399948,0.00825,-1.796299934
27.3088243,-1.186349988,-0.351037502,-1.512774944
27.32584776,-1.42711246,-0.276512504,-1.198862553
27.34287138,-1.726449966,0.269637495,-0.972812474
27.35989474,-1.692212462,0.329450011,-0.829949975
27.37691821,-1.699499965,0.656974971,-0.83228749
27.39394183,-1.666499972,0.83160001,-0.877524972
27.4109653,-1.442924976,0.885362506,-0.90200001
27.42798865,-1.180299997,0.984362483,-0.919049978
27.44501227,-1.058062553,0.696025014,-1.01433754
27.46203572,-1.12530005,0.313637495,-1.107287526
27.4790591,-1.210824966,0.331925005,-1.13409996
27.4960827,-1.2890625,0.528687477,-1.1523875
27.51310616,-1.190062523,0.814549983,-1.025337458
27.53012977,-0.609812498,1.001412511,-0.751712501
27.54715317,-0.195525006,0.539687514,-0.570900023
27.56417663,0.048812501,0.149875,-0.335087508
27.58120025,0.173387498,0.338112503,-0.058987498
27.59822372,0.390774995,0.76326251,0.362450004
27.61524734,1.065212488,1.184700012,0.531024993
27.6322708,2.151324987,1.666087508,0.677737474
27.64929421,2.891624928,1.722324967,1.13341248
27.66631783,2.872099876,1.111412525,1.861474991
27.68334132,2.66681242,-0.322849989,2.611675024
27.70036471,2.77433753,-1.222100019,2.981824875
27.71738832,2.399374962,-0.470662504,2.463862419
27.73441177,1.968037486,0.959887505,1.664849997
27.75143537,1.623462439,1.567087531,1.41556251
27.76845876,1.049262524,1.507274985,1.608612537
27.78548223,1.00416255,1.481562495,2.74725008
27.80250586,1.197212458,0.880549967,2.722774982
27.81952922,1.170262456,-0.521950007,2.615249872
27.83655292,1.083500028,-1.501775026,2.311100006
27.85357631,1.315600038,-2.397312403,1.954424977
27.87059976,1.441550016,-2.866462469,1.59156251
27.88762336,1.321787477,-2.7026999,1.095462441
27.90464692,0.977212489,-2.575649977,0.663025022
27.92167021,0.528824985,-2.639174938,0.384449989
27.93869384,-0.150425002,-2.366787434,0.243925005
27.95571727,-0.764912486,-2.09563756,0.101062499
27.97274065,-1.118012547,-1.862162471,0.0033
27.98976426,-1.185112476,-1.43591249,0.0020625
28.0067877,-1.036062479,-1.020524979,0.202399999
28.02381109,-0.913962483,-0.810287476,0.368637502
28.04083477,-0.391050011,-0.145750001,0.345400006
28.05785817,0.662062526,0.254925013,0.506687522
28.07488176,1.397549987,-1.120625019,0.802312493
28.09190519,1.376787543,-2.100450039,0.810837507
28.10892881,0.866112471,-1.372387528,0.380737484
28.1259522,0.312674999,0.135299996,0.173112497
