Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
18.48093997,-1.150050044,-12.53895092,4.116000175
18.49796333,-0.46995002,-11.45700073,1.710000038
18.51498679,1.251000047,-12.9079504,2.326950073
18.53201017,5.098050117,-17.85000038,1.978050113
18.54903356,11.28300095,-17.96505165,-2.013000011
18.56605717,15.19995117,-18.5869503,-5.488950253
18.58308056,13.13400078,-15.77895069,-1.261050105
18.60010396,8.947950363,-14.02905083,0.487950027
18.61712741,4.665000439,-12.87195015,-1.345050097
18.63415077,1.737000108,-12.15405083,-2.580000162
18.6511744,2.005050182,-10.0129509,-0.973050058
18.6681978,4.56704998,-7.540050507,-0.592950046
18.68522127,4.243950367,-5.401950359,-1.476000071
18.70224468,4.006950378,-4.128000259,-0.727050006
18.71926806,3.801000118,-3.49905014,-2.149049997
18.73629167,4.354050159,-2.140950203,-3.744000196
18.75331506,4.045050144,-0.505950034,-4.632000446
18.77033843,2.982000113,0.619050026,-3.942000151
18.78736182,2.565000057,0.753000021,-2.902950048
18.8043853,2.752050161,0.078000002,-0.676950038
18.8214087,2.66595006,-1.474950075,2.368050098
18.83843207,1.009050012,-4.606950283,2.967000246
18.85545567,-1.582950115,-9.913050652,4.293000221
18.87247906,-0.190050006,-16.10700035,7.750050545
18.88950251,-0.619950056,-18.36000061,12.47400093
18.90652587,-0.367050022,-20.23200035,14.88300037
18.92354953,-1.284000039,-18.02205086,8.229000092
18.94057289,-0.948000073,-9.304950714,3.556050062
18.95759627,1.672050118,-3.004950047,2.848950148
18.97461972,2.896050215,-1.186050057,-5.677950382
18.99164311,9.310050011,-6.094050407,-5.860050201
19.00866671,5.722950459,-14.08095074,-4.31400013
19.02569011,3.609000206,-33.7650032,11.11200047
19.0427135,5.51295042,-15.03900051,-3.576000214
19.05973697,8.290050507,-4.532999992,-4.669950008
19.07676037,6.037050247,-1.269000053,-9.610050201
19.09378376,3.673950195,-1.509000063,-10.20105076
19.11080735,5.460000038,-7.867950439,-7.000050545
19.12783072,4.030950069,-13.38900089,-6.283950329
19.14485425,3.553950071,-17.39700127,-2.556000233
19.16187758,0.907950044,-14.49600029,2.308050156
19.17890097,-0.196950004,-10.79205036,2.155050039
19.19592456,-0.058050003,-8.503050804,0.337950021
19.21294795,0.748050034,-6.166050434,-1.680000067
19.22997141,2.00999999,-5.136000156,-1.000050068
19.24699479,2.095950127,-6.01995039,0.096000001
19.26401838,1.201050043,-6.658950329,-0.219000012
19.28104175,0.778950036,-6.388050079,-0.544950008
19.29806513,1.810950041,-6.36495018,-0.511050046
19.3150886,2.668050051,-6.841050148,-0.238050014
19.33211198,2.575050116,-7.549950123,-0.531000018
19.3491354,2.101050138,-8.910000801,-0.835050046
19.36615901,1.861050129,-10.64595032,-0.527999997
19.3831824,1.548000097,-11.61495018,-0.00105
19.40020576,0.868050039,-11.395051,0.778050065
19.41722921,0.121050008,-12.70200062,0.93900007
19.43425262,-1.096950054,-13.47600079,0.816000044
19.45127625,-2.565000057,-14.12205029,1.398000121
19.46829963,-2.839950085,-16.0570507,1.875000119
19.48532302,-1.966050148,-15.85800076,1.084950089
19.50234649,-0.337950021,-13.99500084,1.507950068
19.51936987,2.248950005,-13.4320507,2.77305007
19.53639345,6.090000153,-13.98300076,5.140950203
19.55341684,10.17705059,-14.14800072,0.366000027
19.5704403,10.71495056,-15.75495052,-4.6270504
19.58746372,9.657000542,-16.02105141,-3.918000221
19.6044871,7.536000252,-13.99500084,-0.69600004
19.62151071,6.279000282,-12.78795052,-1.383000016
19.63853412,4.969050407,-11.62500095,-0.805950046
19.65555758,1.870950103,-10.71495056,-0.44205001
19.67258094,2.467050076,-8.529000282,-1.962000132
19.68960456,2.55795002,-5.895000458,-1.849950075
19.70662796,3.159000158,-4.066050053,-0.861000061
19.72365134,4.050000191,-3.247050047,-1.227000117
19.74067479,4.43805027,-2.176950216,-2.386050224
19.75769818,3.942000151,-1.55400002,-3.514050245
19.77472177,3.394050121,-1.048950076,-3.850950241
19.79174515,3.123000145,-0.589950025,-2.89800024
19.80876853,3.295950174,-0.421950012,-2.302050114
19.82579198,2.620050192,-0.558000028,-1.210950017
19.84281535,1.492950082,-2.128950119,1.324050069
19.85983896,-0.297000021,-5.335050106,3.574950218
19.87686235,-2.10705018,-10.44705009,4.918050289
19.89388574,-1.645050049,-15.67605114,7.561050415
19.91090921,-2.332050085,-18.54705048,12.88395023
19.92793259,-1.036949992,-21.79605103,14.51895046
19.94495596,-1.525950074,-17.30400085,7.161000252
19.96197958,-0.00795,-8.124000549,3.748950243
19.97900295,3.102000237,-5.968950272,1.633050084
19.99602644,6.781950474,-8.782950401,-2.937000036
20.01304982,7.170000553,-7.564050198,-3.114000082
20.0300732,5.388000488,-11.98395061,3.742050171
20.04709684,3.958950281,-16.62405014,-5.263950348
20.06412023,3.901050091,-10.08795071,-5.520000458
20.0811437,4.714950085,-6.994050503,-5.380950451
20.09816709,4.272000313,-6.277950287,-8.191950798
20.11519069,5.28000021,-8.577000618,-5.341050148
20.13221409,6.387000084,-11.68905067,-2.656950235
20.14923749,5.845050335,-12.5869503,-2.119950056
20.16626096,3.724050283,-11.62500095,-1.263000011
20.18328435,1.248000026,-10.13100052,-0.805950046
20.20030797,0.058050003,-9.526950836,-1.225050092
20.21733136,-0.742950022,-8.779950142,-0.811050057
20.2343548,-0.526950002,-7.327050209,-0.106950007
20.25137815,0.376950026,-6.74505043,-0.781950057
20.26840177,1.228950024,-6.96105051,-1.372950077
20.28542514,1.885050058,-7.192950249,0.076950006
20.30244858,2.710950136,-6.669000149,0.474000037
20.31947206,2.905050039,-6.256950378,0.598950028
20.3364954,2.155950069,-6.870000362,-0.154950008
20.35351878,1.348950028,-8.281949997,-1.225050092
20.37054241,1.167000055,-9.592050552,-1.399950027
20.38756578,1.552950025,-10.64805031,-0.22905001
20.40458925,1.543050051,-11.5699501,1.386000037
20.42161264,0.805950046,-11.31405067,2.125950098
20.43863626,-0.316050023,-12.1990509,1.551000118
20.45565963,-3.036000252,-12.61605072,1.342950106
20.47268308,-4.453950405,-12.76695061,2.160000086
20.48970646,-2.878050089,-13.35105038,3.952950239
20.50672984,-0.709050059,-12.48405075,1.638000131
20.52375348,1.32705009,-12.94605064,1.096950054
20.5407769,3.657000065,-16.19505119,1.896000147
20.55780034,7.6270504,-16.93095016,-0.52305001
20.57482373,12.86295033,-17.56305122,-2.827050209
20.59184735,14.90100098,-17.55795097,-2.18295002
20.60887083,9.786000252,-14.22495079,1.401000023
20.62589425,6.099000454,-13.93305111,-0.982950032
20.64291763,4.414050102,-13.24095058,-4.179000378
20.65994126,1.24605,-11.73300076,-3.36495018
20.67696464,3.565950155,-9.283050537,0.775950015
20.69398802,4.347000122,-6.618000507,-0.574050009
20.71101149,3.372000217,-5.179050446,-1.28700006
20.72803485,2.802000046,-3.970050097,-1.108050108
20.74505847,3.328950167,-3.208950043,-2.383949995
20.76208184,3.97995019,-1.705050111,-3.883050203
20.77910529,3.544950247,-0.118050009,-4.144050121
20.79612865,2.340000153,0.346050024,-3.270000219
20.81315226,2.176950216,0.022050001,-2.491050005
20.83017564,2.752050161,-0.439050019,-0.954000056
20.84719901,2.721000195,-1.552050114,1.438950062
20.86422244,1.906950116,-4.08494997,2.58795023
20.88124584,0.231000006,-8.914050102,5.290950298
20.89826921,0.468000025,-15.19005108,6.280050278
20.91529284,-2.269950151,-18.78795052,11.49300098
20.93231622,-2.692050219,-22.52805138,15.61605072
20.9493397,-2.481000185,-18.22095108,8.701050758
20.96636308,0.468000025,-9.439050674,3.265950203
20.98338672,4.909050465,-10.03995037,1.389000058
21.0004101,7.690950394,-16.10400009,-3.492000103
21.01743357,5.436000347,-16.70505142,-0.508949995
21.03445696,10.48305035,-9.055950165,-3.624000072
21.05148057,10.19100094,-3.088950157,-6.016050339
21.06850398,6.259950161,-2.902050257,-11.37900066
21.08552735,4.726950169,-6.031950474,-11.04105091
21.10255081,3.418050051,-13.0350008,-6.78000021
21.11957418,1.852050066,-17.04795074,-2.688000202
21.13659781,1.267950058,-15.1039505,0.07395
21.15362119,1.471050024,-11.3539505,0.555000007
21.17064466,1.311000109,-8.184000015,-0.25305
21.18766805,0.919950068,-6.802950382,-1.399950027
21.20469171,0.619050026,-7.399050236,-0.435000032
21.2217151,-0.276000023,-7.168950558,-1.672950029
21.23873855,0.616050005,-7.918050289,-0.436950028
21.25576192,2.30700016,-8.383049965,0.55095005
21.27278553,2.296950102,-7.933050156,1.353000045
21.28980892,1.906950116,-6.529950142,0.583950043
21.30683233,1.858950138,-5.934000492,-0.672000051
21.3238558,1.632000089,-6.736050129,-1.048050046
21.34087916,1.075950027,-8.083950043,-0.886950016
21.35790276,0.556950033,-9.532050133,-0.910950065
21.37492613,0.685950041,-10.96605015,-0.624000013
21.39194957,1.43295002,-11.95800018,0.376050025
21.40897296,1.974000096,-11.80395031,1.780950069
21.4259966,2.167950153,-12.73800087,2.590950012
21.44302,-0.039000001,-12.94395065,1.768950105
21.46004344,-3.261000156,-13.44900036,0.268050015
21.47706683,-4.447050095,-14.41200066,0.448050022
21.49409042,-3.799950123,-13.97400093,0.187050015
21.51111382,-1.47300005,-12.62295055,0.589050055
21.52813726,2.671050072,-14.24895096,4.120950222
21.54516067,9.909000397,-14.62695026,4.255050182
21.56218428,14.13495064,-13.55895042,-2.175000191
21.57920767,12.29595089,-14.95005035,-3.880050182
21.59623113,10.26105022,-15.76005077,-0.574050009
21.61325451,7.653000355,-13.70295048,-0.352950007
21.63027788,6.994950294,-12.76395035,-1.893000126
21.64730153,5.637000084,-11.38500023,-2.206950188
21.6643249,1.465950012,-10.14705086,-0.355950028
21.68134829,1.677000046,-8.598000526,-0.909000039
21.69837175,2.034000158,-6.280950069,-1.117050052
21.71539513,2.889000177,-4.059000015,-0.604950011
21.73241873,4.047000408,-2.541000128,-1.552950025
21.74944219,4.660050392,-1.708050132,-2.866950035
21.76646558,3.798000097,-0.565950036,-3.676950216
21.78348918,2.72295022,-0.106050007,-3.466050148
21.80051255,2.332950115,0.079950005,-2.781000137
21.81753599,2.661000013,0.103950001,-1.551000118
21.83455938,3.312000275,-0.685050011,1.077000022
21.85158278,2.692050219,-2.740050077,2.947050095
21.8686064,0.207000017,-6.891000271,3.334950209
21.8856298,-0.93900007,-13.38000107,4.975050449
21.90265326,-1.396050096,-18.61800003,9.442950249
21.91967665,-1.236000061,-18.64995003,13.44405079
21.93670026,-1.624050021,-17.43300056,11.4850502
21.95372373,-1.437000036,-11.94300079,4.686000347
21.9707471,3.079950094,-8.785050392,3.381000042
21.98777051,7.453950405,-14.40195084,2.320050001
22.00479416,7.741950512,-17.22300148,-1.158000112
22.02181762,3.322050095,-14.52195072,-3.147000074
22.038841,6.375000477,-7.021050453,-6.669000149
22.05586441,6.970950127,-3.754950285,-4.135950089
22.07288802,5.230050087,-3.727950096,-9.36300087
22.0899114,3.394050121,-6.906000137,-9.816000938
22.10693487,1.858950138,-12.99405098,-5.953950405
22.12395825,1.786950111,-16.3750515,-2.821950197
22.14098183,2.386050224,-13.92300034,-0.387000024
22.15800526,2.902950048,-10.27005005,1.195050001
22.17502865,2.697000027,-8.263050079,-0.018000001
22.19205209,1.930950046,-7.726950169,-1.267950058
22.20907568,1.276950002,-7.204950333,-1.479000092
22.22609905,1.512000084,-7.035000324,0.735000014
22.2431225,1.705950022,-7.452000141,0.412050009
22.26014586,1.359000087,-7.522950172,-0.130950004
22.27716948,1.174050093,-6.790950298,-1.093050003
22.29419287,1.773000121,-5.761050224,-1.515000105
22.31121634,2.830950022,-6.304950237,-0.315000027
22.32823973,3.094050169,-7.531050205,0.286950022
22.34526334,2.203950167,-8.365950584,-0.703050017
22.36228672,1.663050056,-9.523050308,-1.231950045
22.37931019,1.900050044,-11.2680006,-0.691050053
22.39633358,2.187000036,-12.63495064,0.775950015
22.41335719,0.978000045,-12.79800034,2.643000126
22.43038056,-1.558950067,-13.72200108,1.827000141
22.44740396,-4.459050179,-13.79205036,0.187050015
22.46442744,-4.356000423,-14.13195038,2.221950054
22.48145082,-2.110050201,-15.27405071,3.673050165
22.49847444,-0.747000039,-13.21005058,1.15200007
22.51549782,0.544950008,-13.1980505,1.30005002
22.5325213,2.968050241,-16.25100136,3.168000221
22.54954492,8.7520504,-16.39905167,0.606000006
22.5665683,13.12905025,-17.23500061,-3.325050116
22.58359176,13.51695061,-17.14605141,-3.700950146
22.60061518,10.31805038,-13.84395027,0.144000009
22.61763879,7.450050354,-13.04505062,-1.036050081
22.63466218,3.757950068,-12.16800022,-2.664000034
22.65168563,0.142050013,-11.33700085,-2.829000235
22.66870904,3.001050234,-9.772050858,-0.564000011
22.68573241,4.009050369,-7.260000229,-0.412950009
22.70275602,4.071000099,-4.914000034,-0.721950054
22.71977939,4.573950291,-3.903000116,-1.333050013
22.73680284,4.402050018,-2.710950136,-3.102000237
22.75382644,4.258049965,-1.344000101,-4.327950001
22.77084981,3.745950222,-0.055950001,-4.539000034
22.78787326,3.102000237,0.784050047,-3.568950176
22.80489664,3.154050112,0.676050007,-2.719050169
22.82192025,3.286050081,0.135000005,-0.717000008
22.8389437,2.901000023,-0.715950012,3.412050247
22.85596709,1.236000061,-4.606950283,5.152950287
22.87299072,-3.367050171,-10.09500027,4.305000305
22.8900141,-0.163050011,-16.53300095,6.388050079
22.90703747,-0.439050019,-17.80005074,12.01200104
22.92406095,-0.075000003,-17.68995094,13.12500095
22.94108434,-1.546950102,-16.57605171,8.93100071
22.95810798,0.102000006,-11.37105083,4.822050095
22.97513135,4.204950333,-9.487050056,3.487950087
22.99215482,4.67895031,-14.40195084,4.621050358
23.00917842,4.948050022,-14.26995087,0.478950024
23.02620182,5.02905035,-12.2350502,-3.660000086
23.04322526,8.521950722,-5.697000504,-5.84100008
23.06024864,7.537950516,-3.538950205,-5.632950306
23.07727225,4.342050076,-4.321950436,-9.544950485
23.09429565,2.611050129,-9.301950455,-8.487000465
23.1113191,2.047950029,-14.6440506,-2.836050034
23.1283425,1.83705008,-14.25795078,-0.672000051
23.14536587,2.15805006,-11.46405029,-0.337050021
23.16238958,2.581950188,-8.61495018,-0.247950018
23.17941296,2.629950047,-6.843000412,-1.183950067
23.19643658,2.395050049,-7.19505024,-1.150950074
23.21345998,1.474050045,-8.911950111,-2.005050182
23.23048336,-0.213000014,-9.505950928,-2.448000193
23.24750681,-0.613050044,-9.156000137,-0.769950032
23.26453043,0.022950001,-8.467050552,-0.328950018
23.28155384,0.589950025,-7.753050327,-0.313050002
23.29857731,1.632000089,-7.015950203,0.306000024
23.3156009,2.713950157,-6.379050255,0.397050023
23.33262427,2.923950195,-6.976950169,0.010050001
23.34964777,2.078999996,-8.269950867,-1.017000079
23.3666714,0.991950035,-9.29295063,-1.740000129
23.3836948,1.035000086,-10.38705063,-1.324950099
23.40315009,1.62195003,-12.21900082,-0.720000029
23.42017355,2.275950193,-13.270051,1.822050095
23.437197,2.007000208,-14.31795025,3.453000069
23.4542204,-0.594000042,-14.48595047,1.338000059
23.47124398,-1.719000101,-14.33505058,1.525050044
23.48826743,-2.689050198,-13.93305111,4.056000233
23.50529084,-3.47205019,-12.9850502,1.456050038
23.52231444,-3.393000126,-13.07295036,-0.892050028
23.53933781,-1.585050106,-14.7160511,-0.205050007
23.55636126,3.51300025,-17.47200012,1.711950064
23.57338467,10.04700089,-17.54594994,0.49605003
23.59040831,13.81095028,-18.34605026,-3.382050276
23.60743176,13.38000107,-15.21600056,-4.912050247
23.62445517,10.3060503,-12.46800041,-3.47295022
23.64147878,5.616000175,-12.01995087,-1.239000082
23.65850226,0.841050029,-11.43795013,-3.84705019
23.67552563,-3.597000122,-12.00300026,0.076950006
23.69254923,2.853000164,-9.561000824,-0.577950001
23.70957263,3.031950235,-6.673050404,-1.086000085
23.72659608,3.784050226,-5.376000404,-1.150950074
23.74361946,3.625950098,-4.15500021,-2.544000149
23.76064306,3.652050257,-2.610000134,-3.114000082
23.77766653,3.154050112,-0.958050072,-3.909000158
23.79468991,2.674950123,-0.217950016,-3.535050154
23.8117133,3.003000259,-0.232950017,-3.352950096
23.82873692,3.880050182,-0.36195001,-2.767050028
23.84576034,4.246050358,-1.249950051,-1.090950012
23.86278398,4.110000134,-2.81400013,2.073000193
23.87980736,3.547050238,-5.301000118,3.646050215
23.89683082,0.121050008,-8.524050713,4.963050365
23.91385424,-0.658950031,-12.36000061,5.683950424
23.93087787,-1.557000041,-16.20705032,10.26000023
23.94790125,-2.344050169,-19.28894997,12.79005051
23.9649247,-4.176000118,-18.57299995,9.163050652
23.98194832,-2.991000175,-10.56900024,4.939050198
23.99897167,-0.112950005,-4.722000122,2.524050236
24.01599505,5.452950478,-7.606950283,-2.764050245
24.03301854,9.573000908,-14.50005054,1.039050102
24.05004214,4.974000454,-23.05005074,6.766050339
24.06706559,3.781950235,-14.80395031,-6.042000294
24.08408894,6.717000484,-3.772050142,-5.628000259
24.10111254,7.335000515,-0.757050037,-5.640000343
24.11813592,4.984050274,-0.666000009,-8.902950287
24.13515939,4.275000095,-6.577950478,-5.809950352
24.15218299,2.878950119,-13.72905064,-3.811050177
24.16920638,3.793950081,-16.67205048,-1.078950047
24.18622985,2.524950027,-13.53300095,0.475950033
24.20325349,1.099950075,-9.195000648,-1.026000023
24.22027688,1.336950064,-7.473000526,-1.582050085
24.23730028,1.67505002,-7.41105032,-2.640000105
24.25432371,1.351050019,-8.340000153,-0.837000012
24.27134734,1.167000055,-9.163050652,-0.103950001
24.28837077,0.918000042,-8.730000496,-0.21405001
24.30539416,1.122000098,-7.723950386,0.145950005
24.32241778,1.501950026,-6.901050091,-0.181050003
24.33944117,2.412000179,-6.156000137,-0.838950038
24.35646465,2.953050137,-6.226050377,-1.59405005
24.37348827,2.431050062,-6.943950176,-1.819050074
24.39051162,1.447050095,-8.517000198,-1.528950095
24.40753508,1.222050071,-10.95405006,-1.117050052
24.42455846,1.368000031,-12.82395077,0.085950002
24.44158212,1.189050078,-12.93705082,2.230950117
24.4586056,0.955950022,-13.50405025,2.782050133
24.47562921,0.157050014,-13.69605064,1.489050031
24.49265259,-1.954050064,-13.90200043,1.252050042
24.50967597,-2.46600008,-14.395051,2.907000065
24.52669943,-1.360050082,-13.9660511,3.226950169
24.54372303,-1.389000058,-12.54900074,0.417000026
24.5607465,-1.126049995,-11.45700073,-0.195000008
24.57776988,1.525950074,-13.74105072,3.430950165
24.59479327,6.645000458,-15.31905079,3.436050177
24.61181689,10.50495052,-15.31395054,-1.102950096
24.62884034,11.16300011,-16.39395142,-5.026950359
24.64586397,10.87605095,-15.63495064,-3.729000092
24.66288736,8.029050827,-13.7320509,-1.656000137
24.67991081,4.021049976,-12.79305077,-1.012050033
24.69693419,0.757950008,-12.81705093,-1.447950125
24.7139578,3.154050112,-11.18700027,-1.182000041
24.73098126,4.203000069,-7.597950459,-0.913950026
24.74800486,4.476000309,-5.349000454,-1.170000076
24.76502826,3.885000229,-4.405950069,-1.567050099
24.78205169,3.20505023,-3.147000074,-2.515050173
24.79907532,3.468000174,-1.867950082,-3.274050236
24.81609869,3.655050278,-0.367050022,-3.325050116
24.83312214,3.71505022,0.00795,-3.484950066
24.85014552,3.466050148,0.537000001,-3.388950109
24.86716915,3.525000095,0.384000003,-2.07494998
24.88419261,3.126000166,-0.826950014,0.910050035
24.90121622,2.581950188,-3.40500021,5.217000484
24.91823959,-1.578000069,-7.68405056,5.317950249
24.93526298,-4.276950359,-14.77605057,6.309000492
24.95228641,-1.245000005,-19.9470005,11.84505081
24.96931004,-1.633050084,-19.4830513,14.23605061
24.98633349,-2.044950008,-17.61300087,10.52505016
25.00335688,-0.352050006,-12.34095097,6.022050381
25.0203805,3.937050104,-9.943950653,4.087049961
25.03740389,3.223950148,-14.75895023,5.299050331
25.05442736,2.596050024,-13.46805096,-0.796050012
25.07145095,5.541000366,-7.171050549,-6.748050213
25.08847433,9.102000237,-2.866050243,-5.002950191
25.1054978,8.661000252,-2.809050083,-2.032050133
25.12252143,6.205050468,-6.895950317,-8.829000473
25.13954484,3.750000238,-11.93595028,-8.731050491
25.15656829,0.738000035,-15.75300121,-2.839050055
25.17359169,-0.364050031,-14.10300064,-1.123950005
25.1906153,1.050000072,-10.65300083,-0.672000051
25.20763875,2.821950197,-7.839000225,-0.640950024
25.22466235,3.328950167,-6.277950287,-0.207000017
25.24168584,3.111000061,-6.453000069,-1.171950102
25.25870922,2.29005003,-9.159000397,-0.792000055
25.27573286,0.238050014,-10.8199501,-0.352950007
25.2927563,-0.988950074,-9.879000664,-0.052050002
25.30977972,-0.076950006,-7.981050491,0.175050005
25.32680335,1.786950111,-6.790950298,0.426000029
25.34382675,3.073050261,-6.598950386,0.096000001
25.36085021,3.717000246,-6.68805027,-0.325050026
25.37787388,2.983950138,-7.413000584,-0.294
25.39489729,2.071950197,-8.059950829,-0.729000032
25.41192077,1.296000004,-8.941050529,-0.897000015
25.42894438,1.110000014,-10.3060503,-1.135950089
25.44596781,1.134000063,-12.16095066,-1.117050052
25.46299118,0.664050043,-12.97305107,0.706050038
25.48001478,-0.130050004,-12.76005077,2.503950119
25.49703823,-0.273000002,-13.10205078,1.077000022
25.51406158,-0.32100001,-12.95400047,0.025950002
25.53108519,0.418050021,-13.14495087,2.289000034
25.54810857,0.706950009,-13.66005039,3.508050203
25.565132,-1.414950013,-13.59000111,0.306000024
25.5821556,-1.875000119,-12.11595058,-1.222050071
25.59917895,0.26700002,-12.03900051,1.935000062
25.61620241,6.841950417,-12.89895058,4.33095026
25.63322605,11.88105011,-13.79205036,-0.138000011
25.65024952,12.84600067,-16.66995049,-4.066950321
25.66727295,10.30800056,-16.31505013,-1.6489501
25.68429656,6.102000237,-14.23005104,-0.693000019
25.70132001,3.300000191,-12.72900105,-2.764050245
25.71834341,0.772050023,-11.94105053,-2.472000122
25.735367,3.573000193,-9.958050728,-0.660000026
25.75239039,4.96200037,-7.561950207,-0.997050047
25.76941387,4.315950394,-5.577000141,0.048
25.7864375,3.786000252,-4.609950066,-1.018950105
25.80346098,3.396000147,-3.466950178,-1.96995008
25.82048459,3.529950142,-1.984950066,-3.331950188
25.83750796,3.640050173,-1.095000029,-4.042950153
25.85453141,3.160950184,-0.556050003,-3.657000065
25.87155504,3.031950235,-0.336000025,-2.784000158
25.88857843,3.115950108,-0.42900002,-1.503000021
25.90560187,2.668050051,-1.24605,0.706050038
25.92262548,1.701000094,-3.199050188,4.470000267
25.93964886,-0.079050004,-7.4010005,5.59800005
25.9566723,-1.297950029,-14.72100067,5.950050354
25.97369589,-0.409950018,-19.47300148,8.035050392
25.99071934,-1.248000026,-16.28205109,10.71000004
26.00774272,-0.879000068,-15.65700054,11.37000084
26.02476631,-1.308000088,-13.77705097,6.967050552
26.04178971,2.644050121,-14.00505066,5.236050129
26.05881316,4.066950321,-18.88199997,6.129000187
26.0758368,0.568050027,-16.40895081,0.960000038
26.09286018,9.271950722,-4.665000439,-5.106000423
26.10988366,10.18200016,0.874950051,-5.767050266
26.1269073,7.543050289,0.781050026,-3.210000038
26.14393085,3.552000284,-5.464050293,-9.660000801
26.16095414,4.504950047,-13.07295036,-9.100049973
26.17797777,2.127000093,-17.66295052,-2.386050224
26.19500127,0.397950023,-15.28800106,-1.407000065
26.21202466,1.062000036,-11.02905083,-1.978950143
26.22904827,2.328000069,-8.536050797,-1.407000065
26.24607171,2.959950209,-6.930000305,-1.24605
26.26309532,2.608050108,-6.292950153,-1.972050071
26.28011874,2.082000017,-8.059950829,-1.789950132
26.2971422,0.928050041,-10.38705063,-0.478050023
26.31416578,-0.048,-10.51095009,0.508050025
26.33118918,0.430050015,-8.835000038,0.868950069
26.34821267,1.669950128,-7.497000217,0.793050051
26.36523628,2.553000212,-7.066050529,1.212000012
26.38225971,2.737950087,-7.198050499,0.72300005
26.3992831,2.014950037,-6.874950409,0.169950008
26.41630672,2.047950029,-7.297950268,-0.826950014
26.43333021,2.340000153,-8.056950569,-1.876050115
26.45035384,2.343000174,-9.229950905,-2.262000084
26.4673772,1.975950122,-11.1049509,-1.384950042
26.48440071,0.97995007,-11.5890007,0.65595001
26.50142431,-0.412050009,-10.92105007,1.75695014
26.51844769,-1.174050093,-12.17100048,0.613050044
26.53547116,-2.056950092,-12.25395012,1.161000013
26.55249482,-2.095050097,-13.42995071,2.248050213
26.56951819,-1.762950063,-15.92295074,1.63500011
26.58654167,-1.291050076,-15.24300098,-0.150000006
26.60356528,0.046950001,-13.84905052,0.547950029
26.62058872,4.975950241,-13.54005051,5.574000359
26.63761211,10.80600071,-13.4110508,3.646050215
26.65463574,12.50895023,-14.95005035,-1.693950057
26.6716592,10.49295044,-15.28305054,-3.952050209
26.68868259,7.347000122,-13.84695053,-0.451950014
26.70570619,6.298050404,-11.8570509,-0.102000006
26.72272962,5.259000301,-12.11295033,-1.174950004
26.73975299,4.153050423,-11.84700012,-1.309050083
26.75677662,3.861000299,-10.08495045,-1.28700006
26.77380009,3.612000227,-8.071949959,-0.966000021
26.79082368,2.629950047,-6.252000332,-0.223950014
26.80784713,2.923950195,-5.031000137,-0.543000042
26.82487051,3.640050173,-4.011000156,-1.692000031
26.8418941,3.640050173,-2.397000074,-3.295950174
26.85891755,3.274050236,-0.928950071,-3.933000088
26.87594094,2.781000137,-0.475050032,-3.777000189
26.89296456,2.319000006,-0.508050025,-2.769000053
26.90998801,2.742000103,-0.532050014,-1.357050061
26.92701161,3.034950256,-1.092000008,1.30005002
26.94403499,3.109050035,-3.196950197,4.690050125
26.96105842,0.870000064,-7.726950169,5.047050476
26.97808206,-2.241000175,-15.41295052,5.743950367
26.99510553,-0.865050018,-19.23600006,11.44500065
27.01212893,-1.381950021,-16.36305046,14.43300056
27.02915256,-0.474000037,-15.47700119,11.77500057
27.04617601,-0.178050011,-12.75495052,4.123050213
27.06319939,2.388000011,-7.114050388,1.759950042
27.08022304,3.63105011,-6.01995039,-0.193050012
27.0972465,6.540000439,-7.798950195,-2.661000013
27.11426992,3.604050159,-9.028950691,-2.581950188
27.13129355,1.344000101,-20.27295113,6.316050529
27.14831709,4.215000153,-19.80600166,-0.765000045
27.16534064,7.612050533,-8.755949974,-3.411000252
27.18236404,7.213050365,-3.300000191,-5.061000347
27.19938747,3.700050116,-1.444050074,-9.030000687
27.21641108,1.399050117,-4.843950272,-7.717950344
27.23343457,1.786950111,-10.90905094,-4.468950272
27.25045796,3.460950136,-14.80005074,-1.615050077
27.26748157,3.439050198,-14.47395039,-0.088050008
27.28450502,0.95205003,-11.40405083,0.721050024
27.30152838,0.262050003,-9.219000816,-0.396000028
27.31855199,0.046950001,-7.957050323,-1.41900003
27.33557545,1.030950069,-6.964950562,-2.353049994
27.35259882,1.798950076,-6.618000507,-0.418050021
27.36962244,2.671050072,-7.357950211,-0.195000008
27.38664591,2.656050205,-7.581000328,0.112950005
27.40366953,2.149049997,-7.009050369,-0.151950002
27.42069297,1.845000029,-6.064950466,-0.679050028
27.43771657,2.340000153,-6.444000244,-0.643050015
27.45473996,2.620050192,-7.783950329,-1.299000025
27.47176341,2.338050127,-9.171000481,-1.630050063
27.48878702,1.936050057,-10.6050005,-0.814950049
27.50581047,1.122000098,-11.63400078,1.297950029
27.52283384,0.340950012,-11.94795036,2.557050228
27.53985747,-0.295050025,-12.84600067,1.168050051
27.55688094,-1.843950033,-12.76200104,0.594000042
27.57390454,-3.094050169,-12.84105015,0.960000038
27.59092795,-2.610000134,-14.02395058,2.77305007
27.60795141,-0.85800004,-13.67205048,5.557050228
27.62497504,0.274050027,-10.93800068,6.06000042
27.64199842,0.424950033,-9.013050079,2.90895009
27.65902191,2.029050112,-10.07805061,1.378950119
27.67604555,3.82005024,-16.61894989,-0.616950035
27.69306894,7.663050175,-20.05995178,-4.263000011
