"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.446961862E1,-5.482721925E-1,9.806949615E0,1.915361360E-2
2.447161865E1,-5.530605912E-1,9.802161217E0,2.633621916E-2
2.447361869E1,-5.674257874E-1,9.792584419E0,5.267243832E-2
2.447561785E1,-5.674257874E-1,9.792584419E0,5.267243832E-2
2.447761702E1,-5.650315881E-1,9.797372818E0,4.309562966E-2
2.447961688E1,-5.650315881E-1,9.797372818E0,4.309562966E-2
2.448161688E1,-5.626373887E-1,9.790189743E0,3.351882473E-2
2.448361688E1,-5.626373887E-1,9.785401344E0,3.591302410E-2
2.448561688E1,-5.674257874E-1,9.790189743E0,3.830722719E-2
2.448761688E1,-5.817909837E-1,9.785401344E0,4.309562966E-2
2.448961688E1,-5.746083856E-1,9.773430824E0,5.027823523E-2
2.449161688E1,-5.434837937E-1,9.785401344E0,3.830722719E-2
2.449361685E1,-5.602431893E-1,9.771036148E0,3.591302410E-2
2.449561768E1,-5.530605912E-1,9.775824547E0,4.309562966E-2
2.449761852E1,-5.602431893E-1,9.773430824E0,3.351882473E-2
2.449961862E1,-5.506663918E-1,9.775824547E0,3.830722719E-2
2.450161858E1,-5.530605912E-1,9.775824547E0,2.873042040E-2
2.450361855E1,-5.554547906E-1,9.790189743E0,1.915361360E-2
2.450561851E1,-5.650315881E-1,9.783007622E0,1.675941236E-2
2.450761848E1,-5.554547906E-1,9.785401344E0,1.915361360E-2
2.450961848E1,-5.602431893E-1,9.792584419E0,1.436521020E-2
2.451161851E1,-5.602431893E-1,9.790189743E0,3.351882473E-2
2.451361855E1,-5.458779931E-1,9.806949615E0,1.436521020E-2
2.451561771E1,-5.458779931E-1,9.806949615E0,1.436521020E-2
2.451761688E1,-5.458779931E-1,9.806949615E0,1.436521020E-2
2.451961618E1,-5.458779931E-1,9.806949615E0,1.436521020E-2
2.452161621E1,-5.506663918E-1,9.794978142E0,1.915361360E-2
2.452361624E1,-5.530605912E-1,9.794978142E0,7.182605099E-3
2.452561624E1,-5.506663918E-1,9.790189743E0,2.394201700E-3
2.452761621E1,-5.386953950E-1,9.792584419E0,1.197100803E-2
2.452961618E1,-5.434837937E-1,9.792584419E0,2.154781483E-2
2.453161614E1,-5.458779931E-1,9.794978142E0,2.394201607E-2
2.453361611E1,-5.506663918E-1,9.794978142E0,2.873042040E-2
2.453561694E1,-5.482721925E-1,9.792584419E0,1.675941236E-2
2.453761777E1,-5.434837937E-1,9.802161217E0,2.154781483E-2
