Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
18.79909542,2.169093609,8.137690544,-3.473481178
18.81595172,2.039881229,8.573483467,-3.408874989
18.83280719,1.869990945,9.00927639,-3.078665495
18.84966266,1.637588024,9.459425926,-2.956332445
18.86651891,1.59691,9.753743172,-3.15045023
18.88337521,1.367199063,9.820742607,-3.380161047
18.90023068,1.142273664,9.758528709,-3.550051451
18.91708615,0.809372246,9.500103951,-3.713062525
18.9339424,0.26590243,8.975776672,-3.530908823
18.9507987,-0.258424848,8.319844246,-3.605086327
18.96765422,-0.497707099,8.286344528,-3.91166687
18.98450964,-0.811465979,8.676374435,-4.270889282
19.00136594,-0.959820986,8.825029373,-4.134199142
19.01822224,-0.933499932,8.633303642,-3.48783803
19.03507771,-0.282353073,8.413164139,-3.018545866
19.05193318,0.5697909,8.480163574,-3.008974552
19.06878943,1.417448282,8.48973465,-2.616551638
19.08564573,1.668694735,8.956634521,-2.21904397
19.1025012,1.022333503,8.657232285,-2.51844573
19.11935667,0.52193445,8.508877754,-3.160021305
19.13621292,-0.205782741,8.307880402,-3.365804195
19.15306922,-0.397208571,8.846564293,-3.234198809
19.16992474,-0.009571291,9.92154026,-3.629313707
19.18678021,0.380757898,10.48893833,-3.923630953
19.20363646,0.9314062,10.9869442,-3.772883177
19.22049276,1.494018674,11.03240776,-3.573979616
19.23734823,1.690230131,10.3666048,-3.143271685
19.2542037,2.023131609,9.545567513,-2.690729141
19.27105995,2.391925335,9.169595718,-2.750549555
19.28791625,2.564208508,8.973383904,-2.774477959
19.30477177,2.427817583,8.374878883,-2.724228621
19.32162724,2.300997972,7.230511665,-2.465504646
19.33848349,2.255235434,6.265605927,-1.895713687
19.35533979,2.389532566,6.299105644,-1.23978126
19.37219526,2.779562712,7.264011383,-1.433898926
19.38905073,3.85932374,9.612566948,-2.889333248
19.40590698,4.733302116,11.54477119,-5.312365532
19.42276328,4.580161572,10.83829021,-2.207079887
19.4396188,4.455435753,10.13928699,-1.266102314
19.45647427,3.737289906,9.952646255,-1.790429592
19.47333052,3.169891834,9.03799057,-1.694716692
19.49018682,3.469293833,7.773981571,-1.926820397
19.50704234,3.696611881,7.2065835,-2.455933332
19.52389781,3.732504129,6.940680981,-3.274876833
19.54075406,3.490829229,7.185048103,-4.232604027
19.55761036,3.165106058,7.508079052,-4.435994148
19.57446583,2.956930637,7.548757076,-4.115056515
19.5913213,2.827718258,7.611269951,-3.99302268
19.6081776,2.676671267,8.243273735,-3.634099483
19.62503385,2.81545496,8.477770805,-3.152842999
19.64188937,3.047857761,8.257631302,-3.219841957
19.65874484,3.452543974,7.625626564,-3.906881094
19.67560109,3.608077526,6.981359005,-4.529314041
19.6924574,3.562613726,6.844968319,-5.06560564
19.70931292,3.358924866,6.988537788,-5.044070244
19.72616838,2.834896564,6.785147667,-4.663312435
19.74302464,2.420639277,7.096513748,-4.464707851
19.75988094,2.568994284,7.067800045,-4.658526421
19.77673646,2.707777977,7.041478634,-5.151747227
19.79359193,3.177070379,6.92153883,-5.424828053
19.81044818,3.92392993,6.406782627,-5.30728054
19.82730448,4.508377075,5.892026424,-5.961119175
19.84416,5.049154758,5.810670853,-7.167700291
19.86101547,5.353342533,6.378068924,-7.986344814
19.87787172,5.985346794,7.261618614,-8.469993591
19.89472802,5.166702271,7.718946934,-10.41416264
19.91158349,3.696611881,8.451449394,-8.441280365
19.92843896,3.081357241,11.45593739,-3.179163933
19.94529526,2.949752092,14.13260841,-2.673979282
19.96215156,3.179463148,14.07757378,-4.816751957
19.97900703,2.650350094,11.25494003,-3.636492252
19.9958625,0.227617249,9.830313683,-3.174378395
20.0127188,-1.26640141,11.4200449,-3.890131474
20.0295751,-0.423529595,13.65613747,-2.381755829
20.04643057,0.383150727,13.77847099,-0.648454964
20.06328604,2.169093609,11.46311569,-3.26291275
20.08014234,3.2895329,9.464211464,-4.869394302
20.09699865,2.947359324,8.149654388,-5.805286884
20.11385411,1.43659091,6.902396202,-4.797609329
20.13070958,1.604088426,8.585447311,-7.189235687
20.14756589,0.237188548,8.065905571,-7.043273449
20.16442219,0.749551714,7.278368473,-4.177269936
20.18127766,2.377568483,6.859325409,-3.155235767
20.19813312,3.074178934,6.50758028,-1.642074585
20.21498943,2.789133787,6.81386137,-1.146461129
20.23184573,2.454138756,7.240083218,-1.203888893
20.2487012,1.92741859,7.354938507,-1.7138592
20.26555667,1.477268934,7.259225845,-1.462612867
20.28241297,1.175773263,7.134799004,-1.721037745
20.29926927,0.9314062,7.208976269,-1.92203474
20.31612479,0.780658364,7.27118969,-2.559123755
20.33298026,0.62751776,8.365307808,-3.011367321
20.34983651,0.239581361,9.909575462,-3.463909864
20.36669281,-0.114855483,10.54397297,-4.313960075
20.38354833,0,9.602995872,-4.598706245
20.4004038,0.012263216,7.860123158,-4.675276279
20.41726005,0.488434911,7.340581894,-4.48145771
20.43411635,1.125224829,8.465806961,-4.534099579
20.45097187,1.903490424,9.964611053,-4.993820667
20.46782734,2.427817583,10.29003429,-4.953142643
20.48468359,2.561815739,8.935098648,-3.521337509
20.5015399,2.509173632,7.644769192,-1.361815214
20.51839542,2.676671267,7.082156658,0.412163705
20.53525088,3.979264021,6.902396202,1.872383714
20.55210714,3.952943087,8.113762856,1.98514545
20.56896344,2.997608662,10.00289631,-0.157627195
20.58581896,2.609672308,12.8446722,-2.101795673
20.60267443,2.521137714,14.15653706,-3.59790802
20.61953073,2.849253654,16.18445396,-6.116652966
20.63638703,5.394020557,18.8802681,-5.125426292
20.6532425,4.055834293,15.31765461,0.711266518
20.67009802,3.897608995,10.69950676,0.258723944
20.68695427,5.571089268,7.783553123,1.331306696
20.70381057,5.772385597,5.379962444,0.888634503
20.72066609,5.410770416,5.255236626,-1.6181463
20.73752156,4.72612381,6.354140759,-3.025724173
20.75437781,2.87318182,7.12762022,-2.817548752
20.77123411,1.889133453,7.197012424,-2.190330029
20.78808964,0.842871785,6.873682022,-2.812762976
20.8049451,-0.105284199,6.074180126,-2.6620152
20.82180141,-0.002392823,5.080560684,-2.745764017
20.83865771,0.344865561,4.513162613,-3.222234726
20.85551323,0.711266518,4.592125893,-4.18205595
20.8723687,1.32412827,4.584947109,-4.660919189
20.88922495,2.758027315,5.078167915,-4.526921272
20.90608125,4.326223373,6.107679844,-5.087141037
20.92293677,6.509674072,7.383652687,-5.711966991
20.93979224,8.508877754,7.991728306,-6.707979202
20.95664854,9.52134037,6.665506363,-7.423732281
20.97350484,8.898907661,5.741278648,-8.891429901
20.99036036,7.879265785,6.095715523,-10.35882854
21.00721583,5.329414368,7.07737112,-10.03579712
21.02407208,3.19382,6.490830421,-3.490231037
21.04092838,0.821336389,10.50329494,2.155035973
21.05778391,0.567398071,12.62184048,-3.112164974
21.07463937,0.751944542,16.97677803,-4.979464054
21.09149568,3.062214851,18.20967865,-5.412863731
21.10835198,5.38923502,11.15922737,-4.819144726
21.1252075,2.296212435,9.73699379,-4.143770695
21.14206297,-0.792323411,11.86301613,-2.489432812
21.15891927,-1.726122379,14.82921886,-3.217449188
21.17577557,-2.470589399,16.2012043,-1.936391711
21.19263109,-0.521635354,13.24457264,-2.051546335
21.20948656,2.64077878,9.366106033,-4.639383793
21.22634281,3.600898981,8.176275253,-11.01505947
21.24319917,2.324926376,5.781956673,-6.403791428
21.26005469,0.478863627,5.396712303,-3.713062525
21.27691016,-0.394815743,6.30867672,-3.258127213
21.29376641,-0.41635114,6.325426579,-2.901297569
21.31062271,0.814157903,6.519544601,-2.819941521
21.32747823,2.092523336,6.794719219,-2.44396925
21.3443337,3.222533941,7.039085865,-1.301994562
21.36119,3.244069338,6.847361088,-0.772881687
21.3780463,3.038286448,6.58654356,-0.736989379
21.39490182,1.951346874,6.481259346,-1.014855862
21.41175729,1.094118118,6.498009205,-2.046760559
21.42861359,0.811765075,7.185048103,-3.396910906
21.4454699,0.881156921,8.623732567,-4.390530586
21.46232542,0.665802896,9.437891006,-5.225924492
21.47918089,0.644267499,9.258130074,-5.613861084
21.49603719,0.308973223,7.42672348,-5.606682777
21.51289349,0.110368945,5.434997559,-4.179663181
21.52974901,1.02711916,5.671886921,-3.289233923
21.54660448,1.874776483,7.618448257,-5.249852657
21.56346073,2.564208508,8.312665939,-5.283352375
21.58031708,2.451745987,7.524828911,-3.289233923
21.5971726,2.976073265,7.486543655,-1.900499344
21.61402807,3.825824261,8.267202377,-0.104985096
21.63088432,5.04676199,10.00528908,1.029811025
21.64774068,3.545864105,12.16959667,0.421734989
21.6645962,2.535494804,15.26501179,-1.230209947
21.68145167,3.050250769,17.89621925,-3.521337509
21.69830792,5.267200947,22.10489464,-10.1841526
21.71516427,5.31027174,19.96960068,-4.569992065
21.73201979,2.774776936,12.63380432,2.456531525
21.74887526,2.372782707,7.510472298,0.802193821
21.76573156,4.307080746,5.607280731,0.538983285
21.78258786,3.847359657,4.541876316,-0.260518551
21.79944339,3.849752426,5.691029549,-1.09621191
21.81629885,2.784348249,7.551149845,-2.199901342
21.83315516,2.365604401,7.963014603,-2.528017044
21.85001146,2.204986095,7.77637434,-2.467897415
21.86686698,1.572981834,7.319046497,-2.434397936
21.88372245,1.135095239,6.370890141,-2.28365016
21.90057875,0.833300471,5.375176907,-3.066402197
21.91743505,0.754337311,4.532305241,-3.61465764
21.93429057,1.498804331,3.9625144,-3.837489367
21.95114604,2.592922449,3.42622304,-4.814359188
21.96800234,3.737289906,3.718446493,-5.752644539
21.98485864,5.73888588,5.070989609,-5.860321522
22.00171417,7.699504852,7.357331276,-6.748657227
22.01856964,9.732208252,7.125227451,-6.916154861
22.03542594,9.646066666,5.628816128,-7.861917973
22.05228229,8.393722534,6.08135891,-9.635896683
22.06913776,5.494519234,7.539186001,-8.343173981
22.08599328,3.263211966,11.75773239,-2.178365946
22.10284953,2.00638175,17.37667847,-1.285244823
22.11970588,0.577268481,14.31207085,-4.538885593
22.13656141,-0.117248312,11.0563364,-5.678467274
22.15341687,0.684945464,10.35464096,-4.783252239
22.17027318,1.62801671,13.6537447,-4.268496513
22.18712948,0.830907643,17.52742577,-3.042474031
22.203985,1.486840129,18.09721756,-2.958725214
22.22084047,1.178166032,14.68086433,-2.927618504
22.23769677,0.577268481,10.79043388,-3.923630953
22.25455307,0.859621525,8.456234932,-5.518147945
22.27140864,1.247557878,8.386843681,-7.000202656
22.28826411,0.531505704,6.833003998,-7.938488007
22.30512042,0.359222502,5.89441967,-6.025725842
22.32197672,0.907477975,5.356034279,-4.285246372
22.33883224,2.169093609,5.365605831,-3.270091295
22.35568771,2.552244425,5.250451088,-1.658824325
22.37254401,2.849253654,5.463711262,-0.940678418
22.38940031,3.110071182,5.817849159,-1.010070205
22.40625583,2.87318182,5.89441967,-1.103390336
22.42311135,2.492423773,5.839384556,-1.393221021
22.43996766,2.11645174,6.047859192,-1.345065475
22.45682396,1.783849239,6.959823608,-1.532004714
22.47367948,1.273878932,8.032406807,-2.080260277
22.49053495,0.885942578,9.124132156,-3.061616659
22.50739125,0.706480861,9.732208252,-4.800002098
22.52424755,0.148654103,9.313464165,-6.178866386
22.54110307,-0.478564531,8.48973465,-6.545267105
22.55795859,-0.797109067,7.575078487,-5.345864773
22.5748149,0.464506686,7.42672348,-4.091128349
22.5916712,1.779063582,8.722137451,-4.919643402
22.60852672,2.698206663,9.100203514,-5.230710506
22.62538219,3.150749207,7.900801182,-3.703491211
22.64223849,2.688635349,7.161119938,-2.164009094
22.65909484,2.870789051,6.488437653,-0.445065022
22.67595036,4.079762459,6.565008163,1.113559842
22.69280583,3.928715706,8.671588898,0.615553618
22.70966214,2.724527597,12.70588779,-0.679561615
22.72651844,1.700100541,16.27777481,-3.15045023
22.74337396,2.042274237,18.06611061,-5.400899887
22.76022948,5.145166874,21.15943146,-9.09960556
22.77708578,5.152345181,17.04377747,-1.074676514
22.79394208,4.177868366,11.17837048,1.46321106
22.8107976,4.685445786,7.357331276,0.732801914
22.82765312,5.602196217,5.279164791,0.275473714
22.84450937,5.980561256,5.152345181,-0.852143943
22.86136573,4.690231323,5.973681927,-1.881356835
22.87822125,3.272783279,7.046264648,-2.47507596
22.89507672,1.802991867,7.007680416,-3.191128016
22.91193302,0.637089014,6.923931599,-3.112164974
22.92878937,-0.596111953,6.531508446,-2.247757673
22.9456449,-0.847358346,5.592923641,-2.549552441
22.96250036,-0.526421011,4.71176672,-2.973082066
22.97935667,0.031405795,4.120440483,-3.820739508
22.99621302,0.696909607,3.871587038,-4.651348114
23.01306854,1.869990945,4.503591537,-4.759324074
23.02992401,3.739682674,5.98803854,-4.541278362
23.04678031,6.504888535,7.496115208,-5.845964909
23.06363661,8.647661209,7.927122116,-7.36151886
23.08049219,11.2573328,6.919145584,-9.051749229
23.09734766,10.11266708,5.822634697,-10.47637558
23.11420396,7.347760201,7.2065835,-10.65822983
23.13106031,3.584149122,8.875278473,-5.735895157
23.14791583,2.504388094,14.0680027,-0.095413804
23.1647713,1.168594718,15.49741459,-2.836691141
23.1816276,1.19730866,15.94487286,-5.261816978
23.19848391,3.093321562,10.90528965,-6.892226696
23.21533948,2.588136673,10.55832958,-5.091926575
23.23219495,0.452542573,14.55883026,-1.328315616
23.24905125,-0.143569365,16.7470665,-1.723430514
23.2659076,-1.75722909,14.40808201,-2.858226538
23.28276312,0.029012974,10.07946587,-4.689633369
23.29961859,2.137987137,8.456234932,-5.353043556
23.3164749,2.87318182,8.71705246,-9.535398483
23.33333125,1.166201949,5.971288681,-8.491529465
23.35018677,0.050548378,6.95743084,-4.639383793
23.36704224,-0.007178468,6.440282345,-3.729812384
23.38389854,0.399900496,5.29591465,-2.992224693
23.4007549,0.833300471,4.829314232,-2.345863581
23.41761042,2.30339098,5.834599018,-2.28365016
23.43446588,2.846860647,6.710970402,-1.953440547
23.45132219,3.325425386,6.909574509,-1.926820397
23.46817854,3.040679455,6.935895443,-1.685145378
23.48503406,2.547458887,6.792325974,-1.807179332
23.50188958,1.980060697,6.861718178,-2.28365016
23.51874583,1.336092353,7.316653252,-3.191128016
23.53560219,1.017547846,7.709375381,-4.249353886
23.55245771,0.661017239,8.228917122,-5.228317261
23.56931323,0.364008158,7.864908695,-5.264209747
23.58616953,-0.031106694,6.854539394,-4.960321426
23.60302583,-0.203389928,6.57218647,-4.658526421
23.61988141,0.526720107,7.165905476,-5.221138954
23.63673687,1.343270779,7.591827869,-6.097510338
23.65359318,1.309771299,6.548258305,-5.206781864
23.67044953,2.188236237,5.195415974,-3.50219512
23.68730505,2.928216696,5.679065228,-1.313958764
23.70416052,5.95902586,7.704589844,1.360020518
23.72101682,5.920740604,11.91087246,0.77108711
23.73787318,3.450151205,17.55613899,-0.243768811
23.7547287,3.404687405,20.048563,-2.623729944
23.77158422,4.840979099,20.14666939,-5.896512985
23.78844052,5.257629395,20.35963058,-8.912964821
23.80529682,3.081357241,15.24826241,-2.111366987
23.8221524,3.543471336,10.31396294,-0.79920274
23.83900786,4.848157883,7.14197731,0.143868461
23.85586417,5.868098259,4.771587372,0.919741213
23.87272052,5.075775146,5.533103466,0.050548378
23.88957604,2.933002472,6.610471725,-0.442672193
23.90643156,1.496411443,6.919145584,-2.149652004
23.92328786,0.632303357,6.447460651,-3.308376312
23.94014417,-0.452243477,6.122036934,-3.217449188
23.95699974,-1.165902853,5.698207855,-2.630908489
23.97385521,-0.900000393,4.7404809,-2.796013355
23.99071151,0.098404832,4.024727821,-2.772084951
24.00756786,1.060618639,3.316153049,-3.114557743
24.02442339,1.91066885,3.553042412,-3.439981699
24.04127891,3.488436222,4.125226021,-3.42323184
24.05813521,5.506483078,5.640780449,-4.919643402
24.07499151,7.828717709,8.353343964,-7.24666357
24.09184708,11.57318592,9.270093918,-8.127820015
24.10870255,12.36341572,7.268796921,-10.19611645
24.12555885,9.248558998,6.58654356,-10.71565819
24.14241521,5.238486767,9.911968231,-6.916154861
24.15927073,3.677469254,15.81805325,0.519840717
24.17612625,1.283450246,14.90130329,-3.461517096
24.19298255,-0.083748795,10.46740246,-6.554838657
24.20983891,1.07497561,9.916754723,-4.922036171
24.22669443,1.869990945,12.72024536,-3.322733402
24.24354995,2.145165443,16.7351017,-2.554338217
24.26040625,1.383948803,18.11875153,-2.197508574
24.27726255,1.067797065,14.76222038,-3.250948668
24.29411812,0.450149775,10.95553875,-4.953142643
24.31097359,0.572183728,8.053941727,-6.116652966
24.3278299,1.333699465,8.327022552,-9.403793335
24.34468625,0.364008158,8.077870369,-7.974380493
24.36154177,-0.30388847,7.673482895,-6.415755749
24.37839729,0.799800992,7.36211729,-5.290530682
24.39525359,2.332104683,5.662315845,-3.813561201
24.41210995,3.133999348,4.312165737,-1.448255897
24.42896547,3.761218071,4.771587372,-0.736989379
24.44582099,3.42622304,5.149952412,-0.684347272
24.46267729,3.251247883,5.758028507,-1.139282703
24.47953365,2.571387053,5.827420235,-1.44347024
24.49638917,2.147558212,5.631208897,-2.020439625
24.51324469,1.386341572,6.064609051,-2.451147795
24.53010099,1.007976532,7.388438225,-3.277269602
24.54695729,0.890728235,8.650053978,-4.110270977
24.56381286,0.541077018,9.140881538,-4.92442894
24.58066833,0.287437826,8.566305161,-6.080760479
24.59752464,0.103190474,7.089335442,-5.738287926
24.61438099,-0.492921472,5.870491028,-4.593920231
24.63123656,0.234795719,5.554638863,-3.930809498
24.64809203,0.821336389,6.471388817,-4.162913322
24.66494833,1.345663667,7.536793232,-3.554837227
24.68180469,3.308675528,8.274380684,-1.479362607
24.69866021,6.20817852,11.07787132,-0.009272188
24.71551573,6.756433964,13.28285789,1.578066587
24.73237203,5.193023205,13.88854122,-0.325423867
24.74922838,3.148356438,14.50618839,-1.488933921
24.76608391,1.704886079,14.93240929,-2.539981127
24.78293943,2.00638175,15.12622833,-2.743371248
24.79979573,3.68225503,17.86750603,-7.684848785
24.81665208,5.935097694,17.95843315,-4.278067589
24.8335076,3.706183195,11.439188,1.357627749
24.85036312,5.470590591,7.498507977,0.381056994
24.86721943,5.528018475,5.423033237,0.888634503
24.88407578,3.63439846,4.395914078,-0.758524776
24.90093135,3.181855917,6.05264473,-1.450648785
24.91778682,2.762812853,7.359724045,-2.573480844
24.93464312,1.807777524,7.000501633,-2.298007011
24.95149948,1.376770377,6.30867672,-2.233400822
24.96835505,0.442971289,5.343770981,-2.003689766
24.98521052,0.325722992,4.278666019,-1.503290772
25.00206687,0.617946446,3.840480328,-2.412862539
25.01892318,0.766301453,3.354438305,-4.297210217
25.03577875,1.206879973,3.289832115,-4.648955345
25.05263427,2.200200319,3.881158352,-4.261318207
25.06949057,4.168296814,6.296712875,-4.036093712
25.08634693,6.571887493,8.425128937,-5.546862125
25.10320245,9.571888924,8.650053978,-6.315257072
25.12005797,10.77129078,6.675077915,-7.933702469
25.13691427,8.841479301,5.549852848,-9.908977509
25.15377062,6.974180698,6.967002392,-11.2878418
25.17062614,2.976073265,7.793124199,-7.205985546
25.18748167,1.599302888,13.09831142,0.096012011
25.20433797,0.940977514,16.27777481,-1.821536183
25.22119432,1.491625786,17.71675873,-3.758526087
25.2380499,6.19382143,11.54955673,-7.071987152
25.25490536,3.725325823,10.3091774,-5.211567879
25.27176172,1.147059321,14.02971745,-2.908475876
25.28861802,-1.543968797,17.40778542,-1.685145378
25.30547359,-1.450648785,16.53859138,-2.180758715
25.32232911,-0.311066955,13.43839073,-1.984547257
25.33918542,1.707278967,10.90768242,-4.703989983
25.35604177,1.656730533,9.03799057,-4.749454021
25.37289729,0.017048862,7.704589844,-10.07647514
25.38975281,-0.579362154,6.691827774,-4.038486481
25.40660911,-0.710967422,6.370890141,-4.074378967
25.42346547,-0.179461703,5.487639427,-4.474279404
25.44032104,1.364806175,5.24566555,-3.667598963
25.45717651,2.767598391,5.942574978,-3.207877874
25.47403286,3.22492671,5.652744293,-2.369791746
25.49088922,2.971287489,5.784349442,-1.967797518
25.50774474,2.322533369,5.985645771,-2.087438583
25.52460026,1.89391911,5.719743252,-2.063510418
25.54145656,1.728814363,5.877669811,-2.587837696
25.55831292,1.716850281,5.736493111,-4.062414646
25.57516849,1.764706731,6.612864494,-4.641777039
25.59202396,1.517946839,7.534400463,-5.2737813
25.60888031,1.6926229,8.255238533,-5.211567879
25.62573667,1.252343535,7.941479206,-4.833501816
25.64259219,1.697707653,6.655935287,-3.933202267
25.65944771,2.456531525,7.216155052,-4.840680122
25.67630401,2.411067963,7.929515362,-5.771787167
25.69316036,2.652743101,5.612066269,-4.593920231
25.71001589,2.683849812,3.751945972,-2.190330029
25.72687141,4.10608387,5.106881618,0.854835868
25.74372776,7.342974663,9.856933594,1.881955028
25.76058406,6.215356827,16.41655731,0.076869428
25.77743964,3.806681633,20.28066826,-2.075474501
25.79429516,4.290330887,20.60639,-4.093521118
25.81115146,6.535995007,20.82892227,-8.022236824
25.82800781,4.096512318,17.60878181,-4.764110088
25.84486339,2.65513587,13.72552967,-3.0448668
25.86171891,3.284747362,10.52961636,0.12951152
25.87857521,5.288736343,7.582256794,2.317747831
25.89543156,5.547161102,6.093322754,1.625923038
25.91228708,4.197010994,6.19382143,-0.116949208
25.9291426,2.698206663,7.1563344,-1.412363529
25.94599896,2.023131609,7.395616531,-2.369791746
25.96285531,1.932204247,7.402794838,-3.164807081
25.97971083,1.78145647,6.330212116,-2.879761934
25.99656635,1.740778446,4.889134884,-2.226222277
26.01342271,1.355234981,4.304986954,-2.056331873
26.03027906,0.744766057,3.744767427,-2.944368362
26.04713458,0.890728235,3.306581736,-3.698705673
26.0639901,1.791027784,2.868396044,-4.361816406
26.08084641,3.179463148,3.117548704,-4.538885593
26.09770276,4.003192425,3.859622955,-5.25942421
26.11455833,5.669494152,6.397211552,-6.63380146
26.13141385,8.867800713,8.530412674,-7.682456017
26.14827016,11.29322529,8.398807526,-8.60159874
26.16512651,11.28843975,7.675876141,-9.825228691
26.18198208,9.933204651,8.386843681,-10.26790142
26.1988376,5.461019516,11.56152058,-6.339185238
26.21569391,2.887538671,14.7335062,-2.022832394
26.23255026,2.035095692,11.53998566,-6.044867992
26.24940583,3.035893679,7.187440872,-6.614659309
26.26626135,2.830111027,9.325428009,-4.840680122
26.28311766,2.056631088,11.49422264,-2.439183474
26.29997401,0.713659346,14.27378559,-1.380957723
26.31682958,0.354436845,16.21077538,-2.886940479
26.3336851,0.440578461,14.6832571,-4.383351803
26.35054141,1.065404296,11.2190485,-5.213960648
26.36739776,1.194915771,7.874480247,-5.367400169
26.38425333,1.458126307,7.695018291,-6.291328907
26.40110885,1.046261668,7.891230106,-5.613861084
26.41796516,1.161416292,7.891230106,-5.285745144
26.43482151,1.458126307,8.15444088,-6.681658268
26.45167708,1.67587316,7.611269951,-4.105485439
26.4685326,2.130808592,5.88006258,-3.356232882
26.48538891,2.027917147,5.585745335,-2.554338217
26.50224526,0.775872767,5.28155756,-2.137687922
26.51910083,0.885942578,6.205785751,-2.678765059
26.53595635,0.998405278,6.727719784,-2.537588358
26.55281266,1.582553029,6.978966236,-2.298007011
26.56966901,1.91066885,6.718148708,-2.36500597
26.58652458,1.752742529,6.725327015,-2.470290184
26.6033801,1.786242127,7.311867714,-2.7577281
26.62023641,1.288235903,7.893622875,-2.769692183
26.63709276,0.644267499,8.329415321,-3.669991732
26.65394833,0.414257407,9.023633003,-4.739882469
26.67080385,-0.023928227,8.516056061,-5.424828053
26.68766016,0.021834506,7.151548862,-4.541278362
26.70451651,0.637089014,6.095715523,-3.315554857
26.72137208,1.841277003,7.266404152,-4.203890324
26.7382276,2.396710873,8.83220768,-5.802894115
26.75508396,2.772384167,8.731708527,-5.146961689
26.77194031,2.628814697,7.843373299,-3.945166349
26.78879583,3.150749207,7.338188648,-1.783251047
26.80565135,5.082953453,7.907979965,0.577268481
26.82250771,5.28155756,10.09143066,0.151046932
26.83936406,2.868396044,12.05444241,-1.249352574
26.85621958,1.858026743,14.98983765,-1.551147223
26.8730751,3.227319479,16.62742615,-2.997010469
26.88993146,4.986941338,17.75982857,-5.817250729
26.90678781,5.31027174,17.74307823,-6.355935097
26.92364339,3.837788343,14.31207085,-0.830608547
26.94049891,3.059821844,9.164810181,0.761515796
26.95735521,4.963013172,6.17946434,1.03698957
26.97421161,4.979763031,5.221737385,0.656231582
26.99106714,3.536292791,5.468497276,-1.282852054
27.00792266,2.944966555,7.079763889,-2.422433853
27.02477901,2.001596212,7.182655334,-2.59740901
27.04163536,1.264307618,6.617650032,-2.539981127
27.05849089,0.524327278,6.088537216,-2.810370207
27.07534646,0.139082819,5.475675583,-2.599801779
27.09220276,0.416650236,5.037489891,-2.762513638
27.10905911,0.500399053,4.616054058,-3.58355093
27.12591469,1.247557878,4.376771927,-3.988237143
27.14277021,2.825325251,4.630411148,-4.593920231
27.15962651,4.728516579,5.085346222,-5.790929794
27.17648292,7.010073185,5.679065228,-6.372684956
27.19333844,9.121739388,6.95743084,-7.241877556
27.21019396,9.792028427,7.910372734,-7.213163853
27.22705031,9.334700584,6.541079998,-7.258627415
27.24390667,8.487341881,6.457031727,-8.862715721
27.26076224,6.466603279,8.427521706,-7.928916931
27.27761776,3.940979004,11.68834019,-3.617050648
27.29447411,1.379163146,16.75424576,-3.365804195
27.31133047,0.842871785,14.04168129,-7.36151886
27.32818604,1.036690354,10.83350468,-4.21106863
27.34504156,2.054238319,10.43150997,-2.161616087
27.36189786,1.740778446,13.83829117,-1.625324726
27.37875422,1.108475089,15.69123363,-2.467897415
27.39560979,1.132403374,15.38465309,-4.4958148
27.41246531,0.036191441,13.16770267,-4.280460835
27.42932167,-0.02632105,10.39531898,-3.547658682
27.44617802,1.584945917,8.597412109,-5.302495003
27.46303359,2.312962294,7.608876705,-6.315257072
27.47988911,1.647159338,7.706982613,-5.25942421
27.49674547,0.423828721,7.3980093,-6.095117569
27.51360182,0.45732823,6.490830421,-4.529314041
27.5304574,1.295414329,6.007181168,-3.011367321
27.54731292,2.209771633,6.191428661,-2.080260277
27.56416922,3.325425386,6.732505798,-1.448255897
27.58102562,3.155534744,6.548258305,-1.234995604
27.59788114,3.045464993,6.234499454,-1.297209024
27.61473672,2.755634308,6.46421051,-1.215852976
27.63159302,2.147558212,5.956932068,-1.843071699
27.64844937,1.759921074,6.3373909,-2.039582253
27.66530495,1.166201949,6.660720825,-2.36500597
27.68216047,0.823729217,7.49132967,-3.219841957
27.69901682,0.454935402,8.420342445,-4.46710062
27.71587318,0.431007177,8.463413239,-5.233103275
27.73272875,0.163011044,7.642376423,-5.25942421
27.74958427,0.096012011,7.524828911,-4.864608288
27.76644062,0.582054079,7.915158272,-4.347459793
27.78329698,1.639980793,9.392427444,-4.955535889
27.80015255,2.59052968,9.746564865,-6.209972858
27.81700807,2.956930637,8.712266922,-5.518147945
27.83386443,3.000001431,7.52722168,-3.48783803
27.85072078,3.334996462,6.76361227,-0.775274515
27.86757635,4.575376034,6.256034851,2.391925335
27.88443187,5.315057278,7.345367432,2.226820469
27.90128823,3.363710403,10.23739243,-0.552742004
27.91814458,2.061416626,14.42243958,-2.733799934
27.93500016,1.618445396,16.91456413,-4.965106964
27.95185568,1.623231053,19.20808411,-9.332008362
27.96871203,2.784348249,20.1729908,-6.497410774
27.98556838,2.767598391,15.97837257,1.908276081
28.00242396,2.832503796,11.25972652,2.25553441
28.01927948,4.881657124,7.319046497,0.828514814
28.03613583,5.741278648,4.826921463,0.160618216
28.05299219,6.399604321,4.795814991,-1.87417829
28.06984776,4.718945503,6.533901215,-2.580659151
28.08670328,2.892324448,7.469794273,-3.478266716
28.10355964,1.546660781,7.390830994,-3.844667673
28.12041604,0.383150727,6.608078957,-3.025724173
28.13727156,0.091226362,5.705386639,-1.933998942
28.15412714,0.332901448,5.197809219,-1.831107497
28.17098344,0.107976124,4.630411148,-3.040081263
28.18783984,0.160618216,4.606482506,-4.098307133
28.20469529,0.811765075,4.879563808,-4.622634411
