Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
18.80570718,3.933501244,8.207381248,-3.600300789
18.8225664,3.040679455,6.976573467,-3.528516054
18.83942556,2.851646423,6.071787357,-4.601099014
18.85628556,2.39910388,5.693422318,-7.967202187
18.87314556,2.767598391,6.390032768,-5.178068161
18.89000473,2.317747831,6.806683064,-3.210270643
18.90686395,2.339283228,7.244868755,-3.069094181
18.9237239,2.257927179,7.268796921,-3.282055378
18.94058395,2.21216464,7.237690449,-3.097808123
18.95744311,2.3201406,6.770790577,-2.729014158
18.97430228,2.825325251,6.811468601,-2.549552441
18.99116228,2.499602318,6.639185429,-3.195913792
19.00802228,1.889133453,7.275975227,-2.738585472
19.0248815,1.202094316,7.46261549,-2.585444927
19.04174067,1.135095239,8.039585114,-3.016152859
19.05860061,1.218844056,8.295916557,-3.825525284
19.07546067,1.58016026,8.432307243,-4.11744976
19.09231983,2.013560295,8.690732002,-4.292424679
19.109179,1.606481314,8.973383904,-3.870988846
19.126039,1.094118118,9.040383339,-3.222234726
19.142899,0.519541621,8.64526844,-2.78883481
19.15975822,0.608375132,8.544769287,-2.956332445
19.17661738,0.397507668,8.487341881,-2.695514679
19.19347738,0.139082819,9.069096565,-2.623729944
19.21033738,0.153439745,9.502496719,-2.910868645
19.22719655,0.447756946,9.911968231,-3.325126171
19.24405572,0.711266518,9.753743172,-3.006581545
19.26091572,1.094118118,10.15364361,-1.718644857
19.27777572,1.64476645,10.94596672,-1.079462171
19.29463494,2.868396044,11.23340511,-1.551147223
19.3114941,3.63439846,10.8047905,-2.185544491
19.3283541,3.435794115,9.291928291,-1.677966833
19.3452141,3.71336174,7.302296638,-0.507278383
19.36207332,3.16032052,5.93778944,-0.22941187
19.37893249,2.731706142,5.568995476,-0.902393222
19.39579244,2.777169704,5.75324297,-1.551147223
19.41265249,3.067000389,6.502794743,-2.616551638
19.42951166,3.334996462,8.606983185,-3.212663412
19.44637082,3.500400543,10.67318535,-2.764906645
19.46323082,2.518744946,15.15015697,-8.34556675
19.48009082,4.927121162,16.4022007,-6.133402824
19.49695004,3.469293833,12.71306705,1.714457393
19.51380921,2.39910388,10.34028435,0.838086128
19.53066921,2.995215654,8.209774017,-1.026820064
19.54752921,3.653541088,7.287939548,-2.858226538
19.56438843,4.247260094,6.993323326,-3.65563488
19.58124759,4.599304199,7.632805347,-4.48145771
19.59810754,4.197010994,8.312665939,-4.586741924
19.61496759,3.734897137,8.604590416,-3.207877874
19.63182676,3.486043453,8.690732002,-2.357827663
19.64868598,3.591327667,8.396414757,-2.513660192
19.66554593,3.856930971,7.54157877,-3.492623806
19.68240593,3.710968733,6.81386137,-4.409673214
19.69926515,3.222533941,6.517151356,-4.833501816
19.71612431,2.674278498,6.780362129,-5.158925533
19.73298431,2.277069807,7.46261549,-5.506184101
19.74984431,1.70249331,7.84098053,-5.819643974
19.76670353,1.367199063,7.826623917,-5.96590519
19.7835627,1.333699465,7.070192814,-6.02811861
19.8004227,1.755135417,6.756433964,-5.633003712
19.8172827,2.521137714,7.022037029,-4.855037212
19.83414192,3.498007536,7.546364307,-4.48145771
19.85100108,4.472185612,6.902396202,-4.627419949
19.86786103,5.145166874,6.011966705,-5.920441628
19.88472108,5.671886921,5.470890045,-7.203592777
19.90158025,6.174379826,5.006382942,-7.134200573
19.91843947,5.379663467,5.073382378,-6.724729061
19.93529942,4.366901398,6.050251961,-6.257829189
19.95215942,3.718147278,6.596114635,-5.88694191
19.96901864,3.198605776,6.401997089,-6.253043652
19.9858778,2.662314177,6.047859192,-5.661717415
20.0027378,2.722134829,6.89282465,-4.234996796
20.0195978,3.272783279,8.791529655,-3.658027649
20.03645702,4.173082829,13.54128265,-5.855535984
20.05331619,8.104190826,18.41336823,-6.672086716
20.07017619,5.781956673,10.06989479,-4.548456669
20.08703619,1.37198472,8.865707397,1.810170293
20.1038954,-1.488933921,11.57587814,1.458425403
20.12075457,-1.460219979,13.34507084,-3.693919897
20.13761457,-1.627717614,14.30249882,-6.889833927
20.15447457,-0.978963554,12.76810169,-6.753442764
20.17133374,1.752742529,10.6420784,-6.90419054
20.18819296,4.235296249,8.372486115,-5.285745144
20.2050529,4.26879549,7.970192909,-6.370292187
20.22191296,1.946561217,8.98056221,-0.545563579
20.23877212,0.701695263,9.241379738,-0.964606643
20.25563129,0.926620543,7.532007694,-3.789632797
20.27249129,2.683849812,6.591329098,-3.138485909
20.28935129,3.32063961,6.694220543,-2.211865425
20.30621051,2.67188549,6.868896484,-2.276471615
20.32306968,1.4054842,7.539186001,-2.008475542
20.33992968,1.450947881,8.585447311,-2.743371248
20.35678968,1.242772222,8.386843681,-2.547159672
20.3736489,0.821336389,8.365307808,-2.290828466
20.39050806,0.897906721,8.999705315,-2.156830549
20.40736801,1.355234981,9.40199852,-2.654836655
20.42422806,1.505982757,9.354142189,-3.13609314
20.44108723,1.592124343,9.241379738,-3.708276987
20.45794645,1.771885157,9.042776108,-4.220640182
20.4748064,1.381555915,8.772386551,-4.127020836
20.4916664,0.795015335,8.872885704,-2.886940479
20.50852561,0.548255503,9.342177391,-2.271686077
20.52538478,1.094118118,10.17996502,-2.453540564
20.54224478,1.929811478,11.33151054,-4.083950043
20.55910478,2.901895761,11.40808105,-4.579563618
20.575964,4.515555382,11.8773737,-2.836691141
20.59282317,2.645564556,13.38574886,-2.111366987
20.60968317,1.32412827,13.57717514,-1.407577872
20.62654317,2.746062994,12.8255291,-1.14406836
20.64340233,3.911965847,11.32911777,-1.012463093
20.66026155,4.534698009,8.978169441,-1.244566917
20.6771215,3.880859137,6.596114635,-1.929213285
20.69398155,2.712563515,5.331807137,-2.726621389
20.71084072,2.173879385,5.765207291,-2.879761934
20.72769989,2.051845312,7.041478634,-4.172484398
20.74455988,2.396710873,10.41236782,-6.779763699
20.76141988,4.15633297,15.43250942,-8.877073288
20.7782791,4.884049892,16.11745453,-7.36151886
20.79513827,4.211368084,12.5500555,-2.930011272
20.81199827,3.888037682,8.492127419,-2.142473459
20.82885827,3.76361084,5.401497841,-2.539981127
20.84571749,5.499304771,2.703291416,-4.213461399
20.86257666,4.319045067,4.716552734,-4.569992065
20.87943666,4.941477776,7.309474945,-3.942773581
20.89629666,5.262415409,7.668697357,-4.656133652
20.91315587,5.664708614,6.291927338,-5.151747227
20.93001504,5.209773064,4.472484589,-4.651348114
20.94687504,4.386044025,4.213760853,-4.220640182
20.96373504,3.785146236,3.845266104,-4.246961117
20.98059426,3.107678413,4.007977962,-3.78484726
20.99745343,1.92741859,4.362414837,-3.554837227
21.01431343,0.773479939,4.32652235,-4.388137817
21.03117343,1.264307618,3.440579891,-4.301996231
21.04803265,2.286641121,2.49481678,-4.651348114
21.06489181,4.180261135,2.073679924,-5.391328335
21.08175181,6.124130249,2.60279274,-6.164509296
21.09861181,7.441080093,3.919443607,-6.997809887
21.11547103,7.730611801,5.02552557,-7.277770042
21.1323302,7.393223763,2.55254364,-7.797311783
21.1491902,8.597412109,5.786742687,-9.420542717
21.1660502,5.080560684,12.8374939,-6.753442764
21.18290942,4.161118507,10.98215866,-5.611468315
21.19976858,10.4718895,5.755635738,-13.43540001
21.21662858,8.065905571,10.63968563,-10.48116112
21.23348858,8.798408508,11.16162014,-4.759324074
21.2503478,5.051547527,8.46102047,-2.872583628
21.26720697,3.356531858,5.86570549,-5.534897804
21.28406697,3.770789385,5.98803854,-5.930012703
21.30092697,3.964907169,7.493722439,-5.501398563
21.31778619,3.900001764,9.354142189,-4.785645485
21.33464535,3.620041609,9.97178936,-4.028914928
21.35150535,3.84257412,9.619745255,-4.134199142
21.36836535,3.464508057,8.702695847,-3.703491211
21.38522457,2.540280342,6.993323326,-6.621837616
21.40208374,3.490829229,6.476473808,-6.638587475
21.41894374,3.624827147,7.04387188,-4.632205486
21.43580374,3.275176048,7.304689407,-4.292424679
21.45266296,3.481257915,7.572685242,-3.91166687
21.46952212,3.138785124,7.237690449,-3.701098442
21.48638212,2.478066921,6.632007122,-3.277269602
21.50324212,2.387139797,6.418746948,-2.623729944
21.52010134,2.461317301,6.461817741,-3.617050648
21.53696051,2.540280342,6.591329098,-3.408874989
21.55382051,2.02073884,6.25842762,-2.908475876
21.57068051,1.577767372,6.033502102,-2.863012314
21.58753973,1.192523003,5.93778944,-3.308376312
21.6043989,1.776670814,5.887240887,-3.789632797
21.6212589,1.802991867,6.478866577,-4.095914364
21.6381189,1.762313843,7.177869797,-4.507778645
21.65497811,1.735992789,7.225726128,-4.831109047
21.67183728,2.209771633,7.594220638,-5.261816978
21.68869728,2.444567442,8.21216774,-5.795715332
21.70555728,2.250449657,9.045168877,-6.25543642
21.7224165,2.011167526,10.00289631,-5.525326729
21.73927567,1.795813441,11.28843975,-4.397708893
21.75613567,2.497209549,13.25892925,-3.777668715
21.77299567,2.482852697,14.00339603,-4.491028786
21.78985489,2.291426897,14.664114,-4.869394302
21.80671405,3.06460762,14.86032581,-3.416053534
21.82357405,3.9625144,12.5500555,-1.881356835
21.84043405,3.914358854,9.715457916,-2.276471615
21.85729327,2.638386011,7.120441914,-3.689134359
21.87415244,0.991226792,4.826921463,-4.455136776
21.89101244,-0.069391854,3.610470295,-4.416851521
21.90787244,0.328115791,3.562613726,-3.286840916
21.92473166,1.980060697,4.067798615,-2.197508574
21.94159082,3.41186595,7.024429798,-3.028116941
21.95845082,4.563411713,13.06959724,-7.605885983
21.97531082,4.678267479,19.14826393,-12.25992584
21.99217004,2.173879385,16.84277916,-5.860321522
22.00902921,3.007179976,11.67159081,-1.994118571
22.02588921,2.825325251,8.401200294,-1.646860242
22.04274921,2.59052968,6.112465382,-0.282353073
22.05960843,4.376472473,4.165904045,-2.374577284
22.07646759,6.002096653,4.671088696,-5.096712112
22.09332759,4.977370262,5.408676624,-4.548456669
22.11018759,4.886443138,6.224927902,-5.000999451
22.12704681,4.443471432,6.150750637,-4.009772778
22.14390603,4.278367043,5.573781013,-3.222234726
22.16076598,3.660719633,5.181059361,-2.982653379
22.17762603,2.497209549,5.142774105,-3.849453449
22.19448525,1.304985642,4.446163654,-4.105485439
22.21134442,1.427019596,3.840480328,-4.404887199
22.22820442,2.451745987,3.37836647,-4.718347073
22.24506442,3.342175007,3.263510942,-5.510969639
22.26192364,4.61126852,3.428615808,-6.432505608
22.2787828,5.338985443,3.778266907,-6.937690258
22.2956428,6.014060497,4.800600529,-7.220342159
22.3125028,6.12173748,6.198606968,-8.024629593
22.32936202,6.859325409,5.466104031,-7.72552681
22.34622119,9.34427166,7.153941631,-8.953642845
22.36308119,9.55005455,12.18873978,-12.85843086
22.37994119,12.97627735,7.683054447,-10.6175518
22.3968004,10.31157017,7.414759159,-6.346364021
22.41365962,4.525126934,8.085048676,-5.367400169
22.43051957,0.799800992,7.110870838,-3.212663412
22.44737962,2.734098911,6.119643688,-4.045664787
22.46423879,3.445365429,6.797111988,-5.280959606
22.48109801,3.445365429,7.563114166,-5.666502953
22.49795796,3.308675528,8.813064575,-5.048855782
22.51481801,3.409473181,9.720243454,-3.756133318
22.53167723,2.978466034,9.164810181,-3.241377354
22.5485364,2.830111027,7.785945892,-3.270091295
22.5653964,2.284248352,6.761219501,-5.185246468
22.5822564,2.659921408,6.89282465,-7.150950432
22.59911561,3.847359657,8.006085396,-5.446363449
22.61597478,3.701397419,9.011669159,-4.694418907
22.63283478,3.651148319,8.66680336,-2.331506491
22.64969478,3.830610037,7.374081135,-2.231008053
22.666554,3.177070379,5.93778944,-2.587837696
22.68341317,2.525923491,5.389533997,-3.195913792
22.70027317,2.580958366,5.169095039,-2.683550596
22.71713322,2.976073265,5.336592674,-2.640479803
22.73399238,2.308176517,5.406283855,-3.31076932
22.7508516,1.328913927,6.141179085,-3.748954773
22.76771155,1.472483277,6.904788971,-4.002593994
22.7845716,1.905883193,7.07737112,-4.170091629
22.80143082,2.411067963,7.457829952,-4.345067024
22.81828999,3.212962627,7.623233795,-4.323531628
22.83514999,3.576970816,7.948657513,-4.945964336
22.85200999,3.306282759,8.887242317,-5.484648705
22.86886921,2.705385208,9.916754723,-5.49421978
22.88572837,1.494018674,10.58225822,-5.355436325
22.90258837,1.328913927,11.21426201,-4.242175579
22.91944837,2.664707184,12.54766273,-3.200699329
22.93630759,3.71336174,13.37617779,-3.408874989
22.95316676,1.623231053,13.96511078,-3.542873144
22.97002676,0.716052175,15.06880093,-3.217449188
22.98688676,2.291426897,13.7231369,-1.687538147
23.00374598,4.601696968,10.64686394,-1.19192481
23.02060515,4.723731041,7.587042332,-2.554338217
23.03746515,3.124428272,5.935396671,-3.093022346
23.0543252,1.5011971,4.917848587,-3.274876833
23.07118436,1.666301847,4.489234447,-2.580659151
23.08804358,2.561815739,5.303092957,-1.441077471
23.10490358,2.985644341,6.706184387,-1.215852976
23.12176358,3.813860178,9.085846901,-3.037688255
23.1386228,5.262415409,14.57797241,-10.50269699
23.15548197,3.957728624,16.03131294,-7.651349545
23.17234197,2.992822886,13.09352589,-1.946262121
23.18920197,3.414258718,10.27089214,-0.789631486
23.20606119,3.670290947,8.01804924,-0.720239639
23.22292035,3.69900465,5.916254044,-1.062712312
23.23978035,4.010370731,4.180261135,-3.744169235
23.25664041,5.039583683,4.223331928,-3.361018419
23.27349957,4.807479858,5.846562862,-2.829512835
23.29035879,4.417150497,6.177071571,-4.174877167
23.30721879,3.979264021,6.287141323,-3.634099483
23.32407879,3.871287823,5.492425442,-3.124129057
23.34093801,3.945764542,4.769194603,-3.547658682
23.35779765,3.789932013,4.762016296,-3.935595036
23.37465718,2.959323406,5.28155756,-4.428815842
23.39151718,2.722134829,5.03988266,-4.48145771
23.4083764,2.985644341,4.764409065,-4.756931305
23.42523561,3.438187122,4.508377075,-5.834000587
23.44209556,4.017549038,4.019941807,-6.743871689
23.45895561,4.228117466,3.88594389,-7.234699249
23.47581483,4.266402721,4.589733124,-7.380661488
23.492674,4.896014214,5.966503143,-7.742276669
23.509534,6.234499454,5.161916733,-8.94407177
23.526394,7.03400135,11.42243767,-8.915358543
23.54325322,8.214261055,12.19591808,-11.41705418
23.56011239,9.966704369,8.415556908,-8.01027298
23.57697239,8.494520187,7.632805347,-5.333900928
23.59383244,6.370890141,6.579364777,-3.124129057
23.6106916,2.427817583,6.457031727,-2.152044773
23.62755082,1.376770377,5.595316887,-3.346661568
23.64441082,2.437388897,7.153941631,-4.538885593
23.66127082,3.370888948,9.763314247,-5.039284706
23.67813004,3.579363585,11.59980583,-5.592325687
23.69498921,3.258426189,11.1065855,-5.058426857
23.71184921,2.96889472,8.985347748,-4.234996796
23.72870921,2.676671267,7.673482895,-5.973083496
23.74556843,3.720540047,7.668697357,-7.608278751
23.76242764,4.465006828,8.956634521,-6.286543369
23.77928765,4.084548473,9.710672379,-5.721538067
23.79614765,3.93828702,9.394820213,-3.191128016
23.81300686,3.498007536,8.14726162,-2.69312191
23.82986603,2.583351135,6.409175396,-3.878167391
23.84672603,2.805883646,5.940182209,-2.824727058
23.86358603,2.43021059,5.375176907,-2.408077002
23.88044525,2.487638235,4.84845686,-2.544766903
23.89730442,2.147558212,4.84845686,-2.9491539
23.91416442,1.891526341,4.968098164,-3.176771164
23.93102447,1.807777524,4.884349346,-2.6620152
23.94788364,1.46769762,4.587339878,-2.44396925
23.96474285,1.71924305,4.501198292,-2.125723839
23.98160285,2.521137714,4.944169998,-2.360220432
23.99846285,2.839682341,5.504389286,-2.566302299
24.01532207,2.499602318,6.14357233,-2.252543449
24.03218124,2.21216464,6.864110947,-1.800000787
24.04904124,1.714457393,7.852944851,-1.936391711
24.06590124,1.470090389,8.935098648,-3.727419376
24.08276046,1.209272742,9.047561646,-4.297210217
24.09961962,0.737587571,9.191130638,-4.507778645
24.11647962,0.682552636,10.01964569,-4.72313261
24.13333968,1.065404296,11.25254726,-5.079962254
24.15019884,1.424626827,11.91326618,-5.510969639
24.16705806,1.865205288,12.32752323,-6.054439545
24.18391806,2.583351135,13.23021507,-6.159723759
24.20077806,2.714956284,14.24507141,-6.686443806
24.21763728,3.725325823,14.32403469,-6.186044693
24.23449645,4.821836948,14.14457321,-4.835894585
24.25135645,2.849253654,14.93240929,-4.457529545
24.26821645,1.850848317,16.33041573,-3.703491211
24.28507567,3.488436222,15.18604851,-2.719442844
24.30193488,5.56630373,10.37617588,-0.454636306
24.31879483,5.300700188,8.877671242,-0.406779856
24.33565489,3.871287823,8.506484032,-0.332602352
24.3525141,2.48045969,6.825825691,0.486341208
24.36937327,2.33449769,4.970490932,0.191724911
24.38623327,1.795813441,4.537090778,-0.320638239
24.40309327,0.924227774,5.238486767,-0.502492726
24.41995249,0.438185632,5.858527184,-0.588634372
24.43681171,0.507577479,6.007181168,-0.557527661
24.45367166,0.893121064,6.533901215,-0.370887518
24.47053171,1.170987606,7.702197075,-0.792024314
24.48739093,1.520339727,8.822636604,-1.610967875
24.50425009,2.44935298,10.03878784,-2.242972136
24.52111009,2.482852697,10.55593681,-3.138485909
24.53797009,2.047059774,10.46740246,-3.265305519
24.55482931,2.097309113,10.01964569,-2.599801779
24.57168853,2.360818624,9.026025772,-1.933998942
24.58854853,2.803490877,8.063512802,-1.718644857
24.60540853,2.96889472,7.52722168,-1.754537225
24.62226775,3.2895329,6.883253574,-2.319542408
24.63912692,3.270390272,6.524330139,-2.807977438
24.65598692,3.126821041,6.856932163,-3.506980658
24.67284697,2.851646423,7.455437183,-2.891726255
24.68970619,2.647957325,8.214560509,-2.221436739
24.70656535,2.310569286,8.252845764,-1.792822361
24.72342535,2.382354021,7.903193951,-1.857428551
24.74028535,2.729313374,7.666304588,-2.343470573
24.75714457,3.16032052,7.302296638,-2.523231506
24.77400379,3.438187122,7.493722439,-3.035295486
24.79086379,3.632005692,7.888837337,-2.989831924
24.80772379,3.77796793,8.068299294,-2.697907448
24.82458301,3.679862022,7.922336578,-2.764906645
24.84144218,3.423830032,7.668697357,-3.140878916
24.85830218,3.438187122,7.407580853,-3.573979616
24.87516223,3.526721478,7.110870838,-3.952344894
24.89202145,3.849752426,6.844968319,-4.060021877
24.90888061,4.465006828,6.720541477,-4.366602421
24.92574061,5.145166874,6.519544601,-4.119842529
24.94260061,6.24407053,6.397211552,-4.189533234
24.95945983,6.318248272,6.708577156,-4.914857864
24.97631905,5.813063622,6.754041195,-5.072783947
24.99317905,5.23130846,6.92153883,-4.670490742
25.01003905,4.66151762,6.823432922,-5.075176716
25.02689827,4.443471432,6.334998131,-5.190032482
25.04375749,4.635196686,5.844170094,-4.636991024
25.06061744,4.67587471,6.011966705,-3.961916208
25.07747749,4.448257446,6.596114635,-3.887738705
25.09433671,4.14197588,7.84098053,-3.303590775
25.11119587,4.378865242,9.490532875,-2.549552441
25.12805587,5.092525005,11.57348537,-3.212663412
25.14491593,5.492125988,14.72872066,-4.313960075
25.16177515,7.146463871,16.61306763,-4.890929699
25.17863431,3.536292791,11.73619652,-2.839084148
25.19549431,1.269093275,9.404391289,-2.336292267
25.21235436,0.735194743,8.092226982,-2.465504646
25.22921353,0.725623488,7.594220638,-1.924427629
25.24607275,1.163809061,8.568697929,-0.203090817
25.26293275,3.045464993,9.033205032,-0.986142039
25.27979275,4.185046673,8.872885704,-2.075474501
25.29665197,3.775574923,8.449056625,-2.709871531
25.31351119,2.856431961,7.963014603,-2.446362019
25.33037119,1.869990945,7.733303547,-3.040081263
25.34723119,0.921834946,8.298309326,-3.77049017
25.36409041,0.134297177,8.623732567,-4.012165546
25.38094962,0.850050271,8.954241753,-3.294019461
25.39780962,1.651944876,8.913563728,-4.23978281
25.41466962,2.308176517,9.064311028,-4.615455627
25.43152884,2.700599432,9.827920914,-3.384946823
25.44838801,2.837289333,10.09382343,-2.168794632
25.46524801,2.602493763,9.502496719,-1.110568762
25.48210806,2.391925335,9.085846901,-0.794417143
25.49896728,2.513959408,8.841778755,-1.637288928
25.51582645,2.791526794,8.348558426,-2.551945448
25.53268645,3.035893679,8.295916557,-2.606980324
25.5495465,2.796312332,8.496912956,-2.494218588
25.56640572,2.078166485,8.652446747,-2.479861498
25.58326489,1.376770377,8.628518105,-2.695514679
25.60012489,0.943370342,8.870492935,-3.078665495
25.61698494,0.902692318,9.018847466,-3.380161047
25.63384416,1.041476011,9.16720295,-3.53330183
25.65070332,1.154237866,9.366106033,-3.772883177
25.66756332,1.053440213,9.274879456,-3.600300789
25.68442337,0.69212395,9.10977459,-3.461517096
25.70128259,0.419043064,8.614161491,-3.679563046
25.71814176,0.127118707,8.23370266,-4.016951084
25.73500176,0.03379862,8.065905571,-3.432803154
25.75186181,0.151046932,8.544769287,-2.908475876
25.76872103,-0.0526421,9.21505928,-2.855833769
25.7855802,-0.217746854,10.05075264,-3.112164974
25.8024402,0.311366051,10.09143066,-2.961117983
25.81930025,1.34087801,9.717850685,-2.503789902
25.83615947,2.001596212,9.514460564,-2.455933332
25.85301864,2.265105724,9.183952332,-2.626122952
25.86987864,2.332104683,8.748458862,-2.455933332
25.88673869,2.513959408,8.049156189,-1.706680775
25.90359791,2.73649168,6.794719219,-1.278066397
25.92045707,2.892324448,5.635994434,-1.280459166
25.93731707,2.726920605,4.965705395,-1.275673628
25.95417712,2.413460732,4.970490932,-1.270887971
25.97103629,1.948953986,6.349354744,-3.078665495
25.98789551,3.720540047,10.58943653,-4.646562576
26.00475551,6.864110947,14.94198132,-3.164807081
26.02161556,7.041179657,13.59153175,0.608375132
26.03847478,6.959823608,11.24536896,2.277069807
26.05533395,6.935895443,9.10977459,1.048953652
26.07219395,6.598208427,8.405985832,-0.1265205
26.089054,6.167201042,8.324629784,-1.66600275
26.10591322,5.762814045,8.446663857,-2.664407969
26.12277239,5.193023205,8.504091263,-3.049652576
26.13963239,4.476971149,8.355736732,-2.599801779
26.15649244,3.98165679,8.09701252,-2.183151484
26.17335166,3.679862022,8.039585114,-2.503789902
26.19021082,3.481257915,7.888837337,-3.205485106
26.20707082,3.462115288,7.771588802,-3.775275946
26.22393087,3.399901867,7.965407372,-3.794418573
26.24079009,3.720540047,8.31027317,-3.198306561
26.25764926,3.945764542,8.578269005,-2.673979282
26.27450926,4.280759811,8.618947029,-2.604587555
26.29136931,4.575376034,8.408378601,-2.676372051
26.30822853,4.757230282,8.027621269,-2.903690338
26.3250877,5.157131195,7.915158272,-3.253341436
26.3419477,5.21695137,8.001299858,-3.425624609
26.35880775,5.013262749,8.073084831,-3.32751894
26.37566697,4.728516579,7.955836296,-3.107379198
26.39252614,4.678267479,7.769196033,-3.164807081
26.40938614,4.589733124,7.115656376,-3.375375509
26.42624619,4.864907742,6.837790012,-3.471088409
26.44310541,5.36052084,6.758826733,-3.351447105
26.45996457,5.8010993,6.890431881,-3.492623806
26.47682462,6.059524059,6.931109905,-3.59790802
26.49368462,6.215356827,6.830611229,-3.344268799
26.51054384,5.760421276,7.051050186,-2.937189817
26.52740306,5.102096081,7.256833076,-3.052045345
26.54426306,4.900799751,7.457829952,-3.222234726
26.56112306,4.783551693,7.517650604,-2.980260611
26.57798228,4.702195644,7.445865631,-2.463111877
26.5948415,4.862514496,7.390830994,-2.491825581
26.6117015,4.575376034,7.522436142,-2.061117649
26.6285615,4.678267479,8.528019905,-2.202294111
26.64542072,4.082155228,10.38814068,-2.085045815
26.66227994,3.722932816,12.47348499,-0.581455886
26.67913994,2.741277456,13.29482174,0.488734037
26.69599994,2.992822886,13.26371479,-0.502492726
26.71285916,3.363710403,12.77049446,-1.706680775
26.72971837,3.744468451,10.98455143,-1.99651134
26.74657837,3.622434378,8.973383904,-1.773679733
26.76343843,3.419044495,7.687839985,-1.313958764
26.78029765,3.325425386,6.818647385,-1.04835546
26.79715681,3.16032052,6.189035892,-1.00049901
26.81401681,3.162713289,5.889633656,-1.14406836
26.83087686,3.011965513,6.289534092,-1.536790371
26.84773608,2.956930637,7.606483936,-1.821536183
26.86459525,2.595315218,8.963812828,-2.503789902
26.88145525,2.262712955,9.94307518,-2.88454771
26.8983153,0.964905739,10.96271706,-2.707478762
26.91517452,0.780658364,10.48176003,-2.053939104
26.93203374,1.283450246,10.15364361,-1.833500385
26.94889374,1.374377489,9.916754723,-1.520040631
26.96575374,1.257129192,9.784850121,-1.429113269
26.98261296,1.115653515,9.540781975,-1.563111424
26.99947218,1.043868899,9.260522842,-1.582253933
27.01633218,1.142273664,8.987740517,-1.505683661
27.03319218,1.374377489,8.841778755,-1.47457695
27.0500514,1.66151619,8.918349266,-1.524826288
27.06691061,1.94177556,8.98056221,-1.821536183
27.08377061,2.214557409,9.100203514,-2.051546335
27.10063067,2.356033087,9.10977459,-2.061117649
27.11748989,2.3201406,9.014061928,-1.694716692
27.13434905,2.346461773,8.987740517,-1.697109461
27.15120905,2.411067963,8.95902729,-2.094617128
27.1680691,2.511566401,8.985347748,-2.357827663
27.18492832,2.571387053,9.033205032,-2.329113722
27.20178754,2.401496649,8.882456779,-2.422433853
27.21864754,2.159522533,8.827422142,-2.59740901
27.23550754,1.920240164,8.98056221,-2.642872572
27.25236676,1.824527264,9.097810745,-2.482254505
27.26922598,1.795813441,8.963812828,-2.372184515
27.28608598,1.932204247,8.925527573,-2.31475687
27.30294603,2.07098794,8.887242317,-2.20468688
27.31980525,2.159522533,8.999705315,-2.015654087
27.33666442,2.274677038,9.05952549,-1.998904228
27.35352442,2.406282187,9.16720295,-2.171187401
27.37038447,2.454138756,9.169595718,-2.242972136
27.38724369,2.518744946,9.387641907,-2.247757673
27.4041029,2.54506588,9.267701149,-2.307578325
27.4209629,2.549851656,8.875278473,-2.537588358
27.43782291,2.607279301,8.602197647,-2.851048231
27.45468212,2.557030201,8.599804878,-2.851048231
27.47154134,2.43021059,8.93031311,-2.616551638
27.48840134,2.255235434,9.026025772,-2.441576481
27.5052614,2.104487419,8.982954979,-2.496611357
27.52212061,1.98963201,8.973383904,-2.616551638
27.53897978,1.898704767,8.978169441,-2.796013355
27.55583978,1.67587316,9.00927639,-2.781656265
27.57269983,1.551446438,9.121739388,-2.755335331
27.58955905,1.431805253,9.104989052,-2.831905603
27.60641827,1.577767372,9.095417976,-2.642872572
27.62327827,1.687837243,9.140881538,-2.623729944
27.64013827,1.822134495,9.05952549,-2.796013355
27.65699754,1.903490424,8.944669724,-2.939582586
27.67385671,1.891526341,8.841778755,-2.970689297
27.69071671,1.934597135,8.683553696,-2.853441
27.70757676,2.063809633,8.542376518,-2.989831924
27.72443598,2.216950178,8.496912956,-3.006581545
27.74129514,2.966501951,8.829814911,-3.018545866
27.7581552,3.205784082,8.750851631,-3.229413271
27.7750152,2.933002472,9.217452049,-3.554837227
27.79187442,3.150749207,11.0563364,-3.238984585
27.80873364,4.335794449,12.22223854,-2.022832394
27.82559364,5.911169052,9.533603668,-1.888535261
27.84245369,7.855038643,6.481259346,-1.325922847
27.8593129,10.25653553,7.283154011,-1.316351533
27.87617207,10.58674431,8.422736168,0.457627326
27.89303212,9.789635658,8.784351349,0.665802896
27.90989212,8.690732002,7.884051323,-0.490528643
27.92675134,6.727420807,6.629614353,-1.704287887
27.94361056,5.255236626,6.011966705,-2.994617462
27.96047056,4.074976921,6.263213158,-4.162913322
27.97733061,3.632005692,6.978966236,-3.926023722
27.99418983,3.612863064,7.61366272,-2.870190859
28.011049,3.768396616,8.022834778,-2.142473459
28.02790905,4.208974838,8.073084831,-1.809572101
28.04476905,4.72612381,7.939086437,-1.517647743
28.06162827,5.111667156,7.750053406,-1.596610904
28.07848749,5.410770416,7.539186001,-2.185544491
28.09534749,5.396413326,7.467401028,-2.894119024
28.11220754,5.283950806,7.453044415,-3.26291275
28.12906676,4.998905659,7.529614449,-3.504587889
28.14592593,4.821836948,7.800302505,-3.658027649
28.16278593,4.376472473,8.049156189,-3.83270359
28.17964598,4.254438877,8.303094864,-4.031308174
28.1965052,4.247260094,8.245666504,-3.84706068
28.21336442,4.505984306,7.879265785,-3.859024763
