Time(s),X(rad/s),Y(rad/s),Z(rad/s)
18.77845475,0.603900015,-0.716787517,-0.876562476
18.79547852,0.336462498,0.094462499,-0.645699978
18.81250221,-0.036162499,-0.119350001,-0.324362487
18.82952616,0.0248875,-0.914650023,-0.363412499
18.84654986,0.277749986,-1.513324976,-0.677462518
18.86357357,0.696850002,-1.986187458,-1.081850052
18.8805975,0.886187494,-1.929949999,-1.28094995
18.89762127,0.77618748,-1.583037496,-1.307899952
18.91464496,0.663850009,-0.694787502,-1.323712468
18.9316689,0.919187486,0.047987498,-1.051324964
18.94869259,1.943012476,-0.256162494,-0.832562506
18.96571635,2.118875027,-0.742500007,-0.688462496
18.98274005,0.935000002,-0.402875006,-0.414837509
18.99976397,0.331512511,-0.433400005,-0.220550001
19.01678764,0.498849988,-0.714312494,-0.150837496
19.0338114,0.672375023,-1.15170002,-0.275550008
19.05083532,0.730949998,-1.001412511,-0.479600012
19.06785902,0.678425014,-0.626450002,-0.662750006
19.0848828,1.07181251,-1.65989995,-0.915749967
19.10190653,0.96428752,-1.5976125,-0.946274996
19.11893048,0.646662474,-1.126124978,-0.915749967
19.13595416,0.292462498,-0.990412474,-0.77275002
19.15297792,-0.216975004,-0.9453125,-0.554125011
19.17000163,-0.814412475,-1.044175029,-0.346362501
19.18702554,-1.103987455,-1.628137469,-0.183837503
19.20404923,-1.183462501,-1.879899979,-0.161837503
19.22107302,-1.155274987,-1.122412443,-0.220550001
19.2380967,-0.892650008,0.641712487,0.0165
19.25512064,-0.842599988,2.375312567,0.392699987
19.27214431,-1.404562473,2.9374125,0.586987495
19.28916806,-2.482150078,1.76811254,0.676225007
19.30619199,-3.138162374,0.772475004,0.725037515
19.3232157,-3.134449959,0.534187496,0.918087483
19.34023946,-3.1099751,0.860475004,1.158712506
19.35726315,-3.000112534,0.740712524,1.233237505
19.37428706,-2.659250021,-0.622737467,1.125849962
19.39131077,-2.290337563,-1.312987447,0.916849971
19.4083345,-1.694137454,-0.806024969,0.525937498
19.42535828,-0.758312523,-0.116875,0.50888747
19.44238217,0.113987498,0.50613749,1.107424974
19.45940597,0.212987497,0.176275,1.572999954
19.47642965,-0.282974988,-0.35392499,1.575337529
19.49345332,-0.510262489,-0.349112511,1.246712446
19.51047726,-0.443024993,-0.018012499,1.08061254
19.52750094,-0.142450005,0.453612506,1.113612533
19.5445247,0.269225001,0.959337473,1.224712491
19.56154861,0.649137497,1.331962466,1.310237527
19.57857227,0.964424968,1.558012486,1.305425048
19.59559603,1.194049954,1.575199962,1.156375051
19.61261974,1.34791255,1.34791255,0.880275011
19.62964369,1.589912534,1.068099976,0.513700008
19.64666738,1.878250003,0.573374987,0.216837496
19.66369112,2.079824924,0.111512497,-0.0067375
19.6807148,2.001587391,-0.171875,-0.182599992
19.69773872,1.556912541,-0.521262527,-0.194837496
19.71476242,1.074287534,-0.600737512,-0.065312497
19.73178618,0.453749985,0.099275,0.275550008
19.74880988,-0.226874992,0.021175001,0.784987509
19.76583382,-0.377025008,0.157987505,0.695749998
19.78285754,-0.024062499,0.678425014,0.426937491
19.79988129,0.165412501,1.168337464,0.0727375
19.81690498,0.321749985,1.578775048,-0.783749998
19.83392888,0.684612513,1.594725013,-1.222375035
19.85095257,0.760375023,0.011412499,-1.058612466
19.86797634,0.658900023,-0.246399999,-0.956037521
19.88500027,0.288749993,0.011412499,-0.512462497
19.90202395,0.072462499,-0.605549991,-0.180262506
19.91904772,0.245987505,-1.182224989,-0.296312511
19.93607141,0.589325011,-1.442512512,-0.77275002
19.95309509,0.87766248,-1.418037534,-1.162425041
19.97011901,0.919187486,-1.382562518,-1.294425011
19.98714269,0.790899992,-1.326462507,-1.251662493
20.00416638,0.667424977,-0.948887467,-1.21261251
20.02119016,0.869000018,-0.460212499,-0.879037499
20.06301892,0.009212499,-0.0143,-0.010312499
20.08004239,0.01045,-0.019112499,-0.009075
20.0970661,0.01045,-0.019112499,-0.009075
20.11408978,0.0127875,-0.019112499,-0.010312499
20.13111341,0.0127875,-0.019112499,-0.0127875
20.14813709,0.0127875,-0.0215875,-0.015125
20.16516056,0.0127875,-0.0253,-0.015125
20.18218429,0.014025,-0.0264,-0.0138875
20.19920797,0.014025,-0.0276375,-0.016362499
20.21623166,0.014025,-0.030112499,-0.015125
20.23325529,0.0165,-0.028875001,-0.015125
20.25027899,0.0165,-0.031350002,-0.015125
20.26730269,0.023924999,-0.035062499,-0.0138875
20.28432614,0.02145,-0.033824999,-0.011412499
20.30134984,0.014025,-0.036162499,-0.010312499
20.31837349,0.01045,-0.036162499,-0.009075
20.3353972,0.0055,-0.039875001,-0.0066
20.35242079,0.001925,-0.0374,-0.0053625
20.3694445,0.0031625,-0.035062499,-0.0028875
20.3864682,0.0031625,-0.031350002,0.0031625
20.40349166,0.0042625,-0.031350002,0.0044
20.42051533,0.001925,-0.032587498,0.0056375
20.43753896,0.001925,-0.031350002,0.0056375
20.45456264,0.0031625,-0.0276375,0.0056375
20.47158632,0.001925,-0.022824999,0.01045
20.48861001,-0.003025,-0.025162499,0.0116875
20.50563347,-0.0042625,-0.019112499,0.012925
20.52265716,-0.0055,-0.014162499,0.014162499
20.53968084,-0.009075,-0.0020625,0.01045
20.55670455,-0.0127875,0.0187,0.0044
20.57372817,-0.0127875,0.043175001,0.0031625
20.59075188,-0.014025,0.0639375,0.0006875
20.60777556,-0.0055,0.077412501,-0.004125
20.62479904,0.009212499,0.100649998,-0.010312499
20.64182274,0.048262499,0.139699996,-0.021312499
20.65884637,0.082499996,0.159225002,-0.044412501
20.67587007,0.095974997,0.132412493,-0.057887498
20.69289376,0.117837496,0.157987505,-0.087312497
20.70991744,0.144787505,0.204462498,-0.123887502
20.72694088,0.161837503,0.060224999,-0.180124998
20.74396456,0.214362502,-0.132825002,-0.246124998
20.76098823,0.242412493,-0.170637503,-0.265650004
20.77801192,0.215599999,-0.198687494,-0.239937499
20.79503556,0.185075,-0.231687501,-0.186175004
20.81205925,0.166787505,-0.225637496,-0.110550001
20.82908292,0.147125006,-0.199925005,-0.021312499
20.84610661,0.071500003,-0.144924998,0.053212501
20.86313006,-0.0275,-0.109587498,0.095974997
20.88015375,-0.071500003,-0.132825002,0.115500003
20.89717747,-0.069025002,-0.184112504,0.122924998
20.91420114,-0.065449998,-0.239112496,0.130212501
20.93122481,-0.065449998,-0.248874992,0.136262506
20.94824851,-0.064212501,-0.202399999,0.120449998
20.9652722,-0.040975001,-0.104637496,0.084974997
20.98229565,0.0017875,-0.033824999,0.0484
20.99931934,0.047024999,0.026124999,0.0166375
21.01634305,0.089787498,0.115225002,-0.020075001
21.03336669,0.122787498,0.190987498,-0.060362499
21.05039039,0.158124998,0.260562509,-0.100649998
21.06741409,0.207075,0.354750007,-0.150837496
21.08443754,0.258362502,0.461037487,-0.203362495
21.10146123,0.312124997,0.530612469,-0.237599999
21.11848491,0.346362501,0.480562508,-0.260699987
21.1355086,0.312124997,0.31198749,-0.255887508
21.15253226,0.211887494,0.099412501,-0.226599991
21.16955588,0.108075,-0.077825002,-0.166649997
21.18657956,0.034787498,-0.230450004,-0.094599999
21.20360323,0.0286,-0.226874992,-0.058024999
21.22062694,0.093362503,-0.120587498,-0.0286
21.23765038,0.134887502,-0.155925006,-0.0408375
21.25467408,0.117837496,-0.373450011,-0.097075
21.2716978,0.073837496,-0.577499986,-0.158124998
21.28872141,0.020075001,-0.770550013,-0.204600006
21.3057451,-0.031212499,-0.898837507,-0.221650004
21.32276881,-0.02145,-0.892650008,-0.203362495
21.33979251,0.034787498,-0.693549991,-0.202124998
21.35681621,0.097075,-0.411262512,-0.197174996
21.37383993,0.087312497,-0.346637487,-0.171599999
21.39086337,0.054312501,-0.408924997,-0.144649997
21.40788704,0.0726,-0.460212499,-0.119075
21.42491073,0.105599999,-0.502974987,-0.117837496
21.44193438,0.158124998,-0.590974987,-0.133650005
21.45895804,0.198412493,-0.688600004,-0.143549994
21.47598174,0.214362502,-0.776600003,-0.141075
21.49300542,0.227837503,-0.803550005,-0.144649997
21.51002914,0.250937492,-0.854837477,-0.143549994
21.5270526,0.285174996,-0.725312471,-0.156887502
21.54407631,0.30717501,-0.414974988,-0.137362495
21.56109999,0.276650012,-0.262212485,-0.131312504
21.5781237,0.242412493,-0.324637502,-0.152074993
21.59514738,0.261937499,-0.433262497,-0.183837503
21.61217106,0.323125005,-0.538312495,-0.207075
21.62919465,0.377987504,-0.588500023,-0.224124998
21.64621836,0.440412492,-0.625074983,-0.247362495
21.66324204,0.490462512,-0.659312487,-0.290125012
21.68026573,0.497749984,-0.66178751,-0.371937484
21.69728942,0.429412484,-0.543262482,-0.480699986
21.71431309,0.25712499,-0.373450011,-0.556325018
21.73133654,-0.015262499,-0.107112497,-0.568562508
21.74836023,-0.335362494,0.0309375,-0.439037502
21.76538391,-0.551649988,0.1079375,-0.239937499
21.78240764,-0.685987473,0.519612491,-0.0138875
21.79943134,-0.99137497,1.261150002,0.163212493
21.81645504,-1.392187476,1.296625018,0.193737492
21.83347866,-1.741575003,0.282562494,0.109449998
21.85050233,-2.114199877,-0.164450005,0.220687494
21.86752602,-2.452587605,-0.26592499,0.51631248
21.88468793,-2.79468751,-0.231687501,0.850987494
21.90157341,-2.927787542,0.116462499,1.178375006
21.91859712,-2.986500025,0.451274991,1.334849954
21.93562059,-2.913212538,0.426800013,1.339662552
21.95264428,-2.35482502,0.171462506,1.183325052
21.9696682,-1.729337454,-0.192637503,0.898699999
21.98669167,-1.449524999,-0.777837515,0.59207499
22.00371536,-1.203950047,-1.096699953,0.385549992
22.02073903,-0.716512501,-0.837650001,0.7227
22.03776275,-0.629750013,-1.202987552,1.251799941
22.05478645,-0.517412484,-1.61590004,1.367849946
22.07181009,-0.3768875,-1.444849968,1.299374938
22.08883378,-0.293837488,-1.167512536,1.182087541
22.10585748,-0.285312504,-0.719124973,1.165037513
22.12288119,-0.218074992,-0.215875,1.227324963
22.13990489,-0.0947375,0.221512497,1.241899967
22.15692857,0.1057375,0.533087492,1.156512499
22.17395225,0.364650011,0.941187501,1.091750026
22.19097593,0.672512472,1.663062453,1.035374999
22.20799964,1.060950041,2.380262375,0.920562506
22.22502334,1.436049938,2.652649879,0.6347
22.24204705,1.58138752,2.120112419,0.221787497
22.25907049,1.504387498,0.48785001,-0.178887501
22.2760944,1.257712483,-1.152937531,-0.216837496
22.29311783,0.667562485,-1.745424986,0.0006875
22.3101415,-0.017875001,-0.884124994,-0.156887502
22.32716519,-0.30855,0.123750001,-0.214362502
22.34418889,-0.202262506,0.324087501,-0.177787498
22.36121259,0.403699994,0.043175001,-0.181362495
22.3782363,1.152524948,0.043175001,-0.340175003
22.39525999,0.778800011,0.216562495,-0.330412507
22.41228368,0.313225001,0.100512497,0.043449998
22.42930736,0.436699987,1.129287481,0.120312497
22.44633103,-0.128975004,1.438387513,0.263312489
22.46335476,-0.198687494,0.555087507,0.186312497
22.48037837,0.346224994,-0.557974994,-0.281599999
22.49740209,1.134237528,-1.580562472,-0.925374985
22.51442576,1.520337462,-1.942187548,-1.249187469
22.53144945,1.458050013,-1.734424949,-1.342000008
22.54847314,1.146474957,-1.270225048,-1.445812464
22.56549686,0.860612512,-1.113749981,-1.742674947
22.58252056,0.866662502,-0.940362513,-1.996912479
22.59954423,1.321237445,-0.296449989,-1.801387548
22.61656793,1.797675014,0.873950005,-1.175899982
22.63359164,1.950299978,1.950299978,-0.646799982
22.6506153,1.317525029,1.136574984,-0.305937499
22.667639,0.469700009,-1.140699983,-0.220412493
22.68466268,0.607749999,-1.722187519,-0.082362503
22.70168636,0.897324979,-1.689187527,-0.221650004
22.71871005,1.028087497,-1.620849967,-0.591799974
22.73573374,1.183187485,-1.795475006,-0.968137503
22.75275742,1.008562446,-1.172462463,-1.133000016
22.76978107,0.751987517,-0.852362514,-1.075662494
22.78680478,0.539412499,-1.037987471,-0.820325017
22.80382849,0.146025002,-1.237224936,-0.436699987
22.82085216,-0.419649988,-1.42037499,-0.087312497
22.83787585,-0.869274974,-1.552374959,0.053212501
22.85489956,-0.891274989,-0.93046248,0.069162503
22.87192326,-0.789799988,0.026124999,0.018975001
22.88894697,-0.962087512,0.307037503,-0.149599999
22.90597065,-1.477712512,0.883712471,-0.00055
22.92299434,-2.167962551,1.735249996,0.477124989
22.94001783,-2.784924984,1.724249959,0.898699999
22.95704175,-3.036550045,1.285624981,1.103850007
22.97406543,-3.130599976,1.140287519,1.257850051
22.99108908,-3.390887499,1.632674932,1.35808754
23.00811255,-3.36036253,1.242862463,1.226087451
23.02513649,-2.626112461,0.054175001,0.96222502
23.04216015,-1.861337543,-1.698949933,0.814412475
23.05918385,-1.511812449,-2.212100029,0.920700014
23.07620751,-0.579699993,-0.451687485,0.846175015
23.09323101,0.404937506,0.912999988,1.437425017
23.11025493,0.088550001,-0.032587498,1.907812476
23.12727839,-0.589462519,-0.870649993,1.52047503
23.14430232,-0.644462526,-0.625074983,0.99879998
23.16132578,-0.473412484,-0.083875,0.791175008
23.17834971,-0.179024994,0.461037487,0.793649972
23.19537319,0.059124999,1.230625033,0.859512508
23.21239712,0.276650012,1.800012469,0.953562498
23.22942082,0.465987504,2.017400026,1.057374954
23.2464445,0.67127502,1.986874938,1.019562483
23.26346823,0.910662472,1.78034997,0.844799995
23.28049168,1.306524992,1.576437473,0.607887507
23.29751562,1.863674998,1.24781251,0.302362502
23.31453932,2.263112545,0.814000011,0.146025002
23.33156298,2.244824886,0.187274993,0.205837503
23.34858671,1.773200035,-0.710600019,0.241312504
23.3656104,0.313225001,-0.372212499,0.325599998
23.38263409,-0.606649995,-0.103399999,1.101374984
23.39965778,-0.726412475,-0.454162508,1.130662441
23.41668147,-0.317074984,0.333849996,0.847275019
23.43370516,-0.355024993,0.727237523,0.297549993
23.45072883,-0.445362508,1.196387529,-0.249837503
23.46775253,0.142175004,1.283149958,-0.284074992
23.4847762,0.578324974,0.160462499,-0.324362487
23.50179988,0.573512495,0.360799998,-0.539412499
23.51882356,0.222887501,0.515900016,-0.233887494
23.5358473,0.401225001,-0.318450004,-0.324362487
23.55287096,0.914375007,-1.216462493,-0.861850023
23.56989466,1.377337456,-1.70994997,-1.553337455
23.58691837,1.567912459,-2.165762424,-1.903962493
23.60394209,1.389575005,-1.982475042,-1.834387541
23.62096584,1.144000053,-1.714900017,-1.737862468
23.63798944,0.830087483,-1.080887437,-1.890625
23.65501322,0.925374985,0.182462499,-1.835624933
23.67203693,1.383525014,1.29043746,-1.368950009
23.68906052,1.796437502,1.388200045,-0.755562484
23.70608429,0.996187508,-0.193875,-0.204600006
23.723108,0.303462505,-1.183462501,-0.137362495
23.74013172,0.635800004,-1.122412443,0.0226875
23.75715541,1.101237535,-1.381325006,0.034787498
23.77417909,1.351762533,-1.815137506,-0.277887493
23.79120277,1.489812493,-1.912762523,-0.754324973
23.80822647,1.548387527,-1.490087509,-1.251662493
23.82525019,1.114712477,-0.759549975,-1.532575011
23.84227388,0.706612468,-0.702075005,-1.431237459
23.85929755,0.41346249,-1.147987485,-0.957137466
23.87632124,-0.0031625,-1.614662528,-0.286412507
23.89334495,-0.583549976,-1.727137446,0.348837495
23.91036862,-0.935275018,-1.300750017,0.453887492
23.92739253,-0.821699977,-0.145062506,0.073974997
23.94441598,-0.642125011,0.675949991,0.091025002
23.96143991,-0.835174978,0.639374971,-0.180124998
23.97846357,-1.449662447,0.73218751,-0.382937491
23.99548727,-2.220624924,0.850712478,-0.148362503
24.01251093,-2.554062605,0.893474996,0.535700023
24.02953463,-2.659112453,1.167099953,1.27489996
24.04655829,-2.958450079,1.36014998,1.670762539
24.06358201,-3.441075087,1.792587519,1.664574981
24.08060569,-3.645124912,1.769349933,1.470287442
24.09762937,-3.081924915,0.897050023,1.114850044
24.11465308,-1.970100045,-1.113887548,0.733699977
24.13167675,-1.500949979,-2.7337749,0.853325009
24.14870055,-0.964699984,-1.689187527,0.775224984
24.16572424,0.474512488,1.066862464,1.295662522
24.18274791,0.589325011,1.142624974,2.309725046
24.19977163,-0.483312488,-0.435737491,2.09096241
24.21679531,-0.958512485,-0.915887475,1.037850022
24.23381905,-0.743600011,-0.79983747,0.638412476
24.25084273,-0.271975011,-0.143824995,0.659174979
24.26786646,0.1519375,0.939812481,0.79846251
24.28489017,0.464749992,1.692487478,0.940087497
24.30191387,0.740849972,2.168925047,1.102612495
24.31893757,0.994949997,2.526837587,1.20518744
24.33596125,1.243000031,2.570837498,1.086662531
24.35298513,1.577674985,2.233687401,0.872987509
24.37000864,2.101824999,1.687537432,0.525937498
24.38703255,2.558737516,1.007050037,0.166787505
24.40405626,2.656500101,-0.053350002,0.137500003
24.42107992,1.610674977,-1.095462441,0.462412506
24.43810359,-0.1827375,-0.284350008,0.733699977
24.45512725,-0.885224998,-0.616549969,1.295662522
24.47215102,-0.949987471,0.0529375,0.992612481
24.4891747,-0.329312503,1.003337502,0.699462473
24.50619832,0.206937492,1.09010005,0.087312497
24.52322207,0.784850001,0.657662511,-0.681037486
24.54024575,1.263762474,1.231862545,-1.229662538
24.55726945,1.286999941,0.653949976,-0.892374992
24.57429314,1.060950041,0.522087514,-0.728749991
24.59131681,0.092124999,1.528725028,-0.328074992
24.60834055,-0.5663625,1.241624951,-0.042075001
24.62536451,-0.273212493,0.232512504,-0.466125011
24.64238799,0.349937499,-1.381325006,-1.059849977
24.65941191,0.942425013,-2.638487577,-1.406762481
24.67643556,1.068237543,-3.071062565,-1.261425018
24.69345927,0.843424976,-2.648250103,-1.148949981
24.71048297,0.921662509,-1.237224936,-1.483762503
24.72750666,1.51304996,0.182462499,-1.908912539
24.74453034,2.054250002,0.291087508,-1.751337528
24.76155406,2.203299999,-0.491975009,-1.200237513
24.77857778,1.379812479,-1.388749957,-0.486750007
24.79560149,0.508750022,-1.724662542,-0.113025002
24.81262515,0.530749977,-1.782137513,-0.125125006
24.82964882,0.822662473,-2.118050098,-0.130074993
24.84667253,0.946137488,-1.968999982,-0.191125006
24.86369622,0.762849987,-1.372799993,-0.473412484
24.8807199,1.032899976,-1.738137484,-0.83503747
24.89774358,1.362762451,-1.771137476,-1.012137532
24.91476728,1.24781251,-1.23969996,-1.085425019
24.93179098,0.893612504,-0.809599996,-0.904612482
24.94881487,0.2754125,-0.751025021,-0.401362509
24.96583853,-0.554125011,-1.130937457,0.108212501
24.98286224,-1.289612532,-1.546324968,0.210787505
24.99988594,-1.415424943,-1.168750048,-0.082362503
25.01690963,-1.045274973,-0.0473,0.012925
25.03393341,-0.883987486,1.19157505,0.1827375
25.05095712,-1.318899989,2.552550077,0.286549985
25.06798081,-2.328012466,2.833462477,0.367125005
25.0850045,-3.12826252,1.751062512,0.604174972
25.10202817,-3.095262527,0.953287482,0.872987509
25.11905185,-3.133212566,1.001000047,1.122137547
25.1360756,-3.35431242,1.1523875,1.210137486
25.15309952,-2.966974974,0.329037488,1.183325052
25.17012297,-2.189962387,-0.786362469,1.095324993
25.18714668,-1.620712519,-2.066762447,0.930324972
25.20417063,-1.266374946,-2.261049986,0.914512515
25.22119431,-0.544362485,-0.808362484,0.769174993
25.23821801,0.186175004,0.530612469,1.282187462
25.25524169,-0.163212493,-0.099825002,1.690287471
25.27226538,-0.590837479,-0.707024992,1.381187439
25.28928907,-0.716650009,-0.782787502,1.008562446
25.30631288,-0.410025001,-1.10165,0.764225006
25.32333657,-0.126499996,-1.012412548,0.727512479
25.34036026,0.088412501,0.112750001,0.924274981
25.35738395,0.217937499,1.862300038,1.090374947
25.37440766,0.494037509,2.240974903,1.128324986
25.39143132,0.790899992,1.925825,1.069612503
25.40845502,1.113474965,1.729062438,0.8925125
25.42547893,1.506862521,1.569012523,0.589462519
25.44250264,1.928437471,1.333337545,0.227837503
25.45952637,2.114062548,0.950812519,-0.0188375
25.47655007,1.967487454,0.247225002,-0.191125006
25.49357377,1.344337463,-0.565262497,-0.104362503
25.51059747,0.381700009,-0.454025,0.263312489
25.52762125,-0.359837502,-0.4296875,0.776462495
25.54464493,-0.399024993,-0.163350001,0.6347
25.5616686,-0.043449998,0.395037502,0.467362493
25.57869231,0.180124998,0.170224994,0.059262499
25.59571624,0.600324988,0.126224995,-0.641987503
25.61273991,0.6015625,1.044999957,-1.363999963
25.62976361,0.743324995,0.867762506,-1.163662553
25.64678729,0.882612467,0.303324997,-0.942562521
25.66381099,0.805612505,0.124987498,-0.776324987
25.68083468,0.553987503,0.255750001,-0.270599991
25.69785833,0.464749992,-0.086350001,-0.313362509
25.71488209,0.476987511,-0.865837514,-0.600462496
25.73190579,0.610087514,-1.804137468,-0.781274974
25.74892952,0.679662526,-2.561625004,-0.864324987
25.76595319,0.553849995,-2.874300003,-1.041562438
25.78297687,0.496512502,-2.38191247,-1.265137434
25.80000056,1.166000009,-0.189062506,-1.605999947
25.81702425,1.835487485,1.156100035,-1.480049968
25.83404819,2.159162521,1.004575014,-1.059849977
25.85107188,1.575199962,-0.381974995,-0.557699978
25.86809558,0.48785001,-1.675850034,-0.165549994
25.88511928,0.580799997,-2.103475094,-0.120312497
25.90214307,1.092712522,-2.096050024,-0.225362495
25.91916675,1.110999942,-1.64161253,-0.477124989
25.93619044,0.834900022,-1.727137446,-0.870512486
25.95321414,1.104949951,-2.369812489,-1.139187455
25.97023784,1.345574975,-2.377099991,-1.181949973
25.98726177,1.238049984,-1.860237479,-1.062325001
26.00428524,0.837374985,-1.229937434,-0.591937482
26.02130913,0.067649998,-0.637312472,0.077550001
26.03833282,-0.921937466,-0.414974988,0.501462519
26.0553565,-1.510849953,-0.433400005,0.347599983
26.07238017,-1.414324999,-0.107112497,0.136262506
26.08940394,-1.255512476,0.557425022,0.321887493
26.10642763,-1.515662551,1.925825,0.533225
26.12345133,-2.3744874,2.837174892,0.606649995
26.14047503,-3.215024948,2.071162462,0.617512524
26.15749893,-3.283499956,1.317387462,0.773987472
26.17452262,-3.129499912,1.335675001,1.031800032
26.19154631,-3.175975084,1.549487472,1.157612443
26.20857002,-2.848587513,0.480562508,1.116087437
26.22559371,-2.229150057,-0.649550021,0.925512493
26.2426175,-1.769762516,-1.593899965,0.736037493
26.2596412,-1.441137433,-2.038712502,0.916849971
26.27666488,-0.423500001,-0.632499993,1.043900013
26.29368857,0.344987512,0.584375024,1.766049981
26.31071226,-0.329450011,-0.252587497,2.144725084
26.32773616,-0.925650001,-0.597024977,1.522812486
26.34475965,-1.083225012,-0.423500001,1.058612466
26.36178357,-0.905987501,-0.147399992,0.864324987
26.37880727,-0.578599989,0.388850004,0.797224999
26.39583093,-0.212162495,1.032762527,0.781274974
26.41285462,0.142175004,1.501912475,0.848512471
26.42987838,0.483037502,1.764537454,0.909562469
26.44690209,0.724900007,1.542199969,0.855799973
26.4639258,1.032762527,1.246574998,0.663987517
26.48094951,1.437150002,1.026574969,0.369599998
26.49797343,1.880725026,0.906812489,0.070262499
26.51499711,2.112824917,0.680899978,-0.105599999
26.53202081,1.746250033,-0.109587498,-0.141075
26.54904452,1.058475018,-0.758312523,0.0237875
26.56606821,0.219174996,-0.346637487,0.367125005
26.58309198,-0.37826249,-0.311162502,0.778800011
26.60011564,-0.254925013,0.0969375,0.635937512
26.61713934,0.037124999,0.324087501,0.448937506
26.63416304,0.516037524,0.264274985,0.042212501
26.65118693,1.046237469,0.642949998,-0.668937504
26.66821058,0.456225008,1.732774973,-1.544812441
26.68523429,0.39379999,0.424324989,-1.458050013
26.70225798,0.667424977,-0.372212499,-1.167374969
26.71928175,0.878899992,-0.521262527,-1.035374999
26.73630542,0.710187495,-0.193875,-0.346362501
26.75332913,0.53184998,0.027224999,-0.198550001
26.77035284,0.429275006,-0.575025022,-0.467362493
26.78737654,0.54408747,-1.613562465,-0.654224992
26.80440048,0.705375016,-1.972712517,-0.60898751
26.82142417,0.755424976,-1.872475028,-0.717750013
26.83844788,0.999762476,-1.465749979,-0.989037514
26.8554716,1.775537491,-0.665499985,-1.35066247
26.87249536,2.458499908,-0.051012501,-1.357949972
26.88951906,2.534262419,0.0517,-1.03056252
26.90654274,1.633912444,-0.61778748,-0.507650018
26.92356646,0.358462513,-1.512087464,-0.194837496
26.94059037,0.320512503,-1.956762433,-0.226599991
26.95761407,0.817712486,-2.375862598,-0.235125005
26.97463778,1.120762467,-2.22557497,-0.491699994
26.99166149,0.931424975,-1.532850027,-0.800799966
27.00868524,1.079237461,-1.714900017,-1.140424967
27.02570893,1.263625026,-1.844424963,-1.23695004
27.04273261,1.069474936,-1.699087501,-1.225950003
27.05975655,0.733425021,-1.510849953,-0.945037484
27.07678022,0.253275007,-1.479087472,-0.357362509
27.09380393,-0.40397501,-1.524325013,0.255887508
27.11082764,-1.112512469,-1.353274941,0.552749991
27.12785132,-1.438799977,-0.4736875,0.415937483
27.14487507,-1.235987544,0.402325004,0.126499996
27.16189875,-1.282325029,1.291674972,0.188787505
27.17892245,-1.977524996,2.051637411,0.400124997
27.19594616,-2.71548748,1.992925048,0.820325017
27.21297007,-3.042737484,1.705824971,1.229662538
27.22999376,-3.156450033,1.58743751,1.491187453
27.24701744,-3.383599997,2.182399988,1.482524991
27.26404115,-3.221212387,2.093162537,1.258949995
27.28106491,-2.65801239,0.370562494,0.918087483
27.2980886,-1.849237442,-1.448562503,0.491699994
27.31511228,-1.471662521,-2.53343749,0.794749975
27.33213597,-0.916987479,-1.171224952,1.141662478
27.34915987,0.232649997,1.121862531,1.719575047
27.36618357,-0.0226875,0.739475012,2.356062412
27.38320725,-1.085562468,-0.637312472,1.84057498
27.40023102,-0.764362514,-1.143175006,0.77275002
27.41725472,-0.755699992,-1.187175035,0.455125004
27.43427842,-0.545599997,-0.564024985,0.572412491
27.45130211,-0.500362515,0.970475018,0.744700015
27.46832602,-0.050875001,1.318624973,0.792275012
27.48534971,0.406037509,1.429725051,0.831462503
27.5023734,0.820325017,1.632537484,0.927850008
27.5193971,1.146474957,1.714487433,0.934037507
27.5364208,1.493387461,1.666774988,0.710462511
27.55344458,1.856250048,1.523912549,0.310887486
27.57046826,2.061537504,1.231862545,-0.065312497
27.58749218,1.652199984,0.523325026,-0.213125005
27.60451589,0.816612482,-0.565262497,-0.02255
27.62153958,-0.286549985,-0.202399999,0.536937475
27.63856327,-0.764362514,-0.285450012,0.952324987
27.65558697,-0.27678749,0.186037496,0.886325002
27.67261075,0.261937499,0.625899971,0.599224985
27.68963446,0.0286,0.417037487,-0.0507375
27.70665816,-0.138874993,0.987524986,-0.397650003
27.7236821,-0.246262506,0.0259875,-0.093500003
27.7407058,0.352274984,-0.276924998,-0.572412491
27.75772949,0.536800027,-0.229350001,-0.985324979
27.77475318,0.401225001,-0.294112504,-0.50888747
27.79177693,0.5000875,-0.471212506,-0.531987488
27.80880062,0.775087476,-0.915887475,-0.990137518
27.82582432,1.207525015,-1.320274949,-1.399474978
27.84284826,1.450624943,-1.199412465,-1.643812537
27.85987192,1.445675015,-0.983124971,-1.786812544
27.87689569,1.238049984,-0.933075011,-1.907675028
27.89391938,1.189237475,-0.962362468,-1.946725011
27.91094305,1.697437525,-0.091299996,-1.604762435
27.92796675,2.281399965,0.641712487,-1.08061254
27.94499063,1.954012513,0.264274985,-0.466125011
27.96201432,0.522087514,-1.077175021,-0.089787498
27.97903802,0.457325012,-1.297037482,0.080025002
27.9960618,0.810424984,-1.528037548,0.031212499
28.01308549,1.284525037,-1.920187473,-0.213125005
28.03010916,1.444574952,-1.558562517,-0.569937468
28.04713287,1.554437518,-1.49751246,-0.948612511
28.06415657,1.512912512,-1.644087434,-1.257712483
28.0811805,1.258812547,-1.69166255,-1.33842504
28.09820419,0.986424983,-1.548799992,-1.129425049
28.11522796,0.673612475,-1.259225011,-0.654224992
28.13225169,0.126362503,-1.012412548,-0.098312497
28.14927538,-0.851125002,-0.780312479,0.383074999
28.16629906,-1.575612545,-0.659312487,0.478362501
