Time(s),X(rad/s),Y(rad/s),Z(rad/s)
18.77177914,0.1189375,-0.316249996,-0.414012492
18.78880527,0.421849996,-0.02915,-0.60087502
18.80583164,0.827475011,-0.015675001,-0.903925002
18.82285786,0.827475011,0.508337498,-0.892925024
18.83988425,0.621087492,1.311062455,-0.810975015
18.85691047,0.603900015,1.623875022,-0.714450002
18.87393665,0.974187493,0.840674996,-0.618062496
18.89096305,0.821425021,0.069849998,-0.32477501
18.90798918,0.283800006,-0.126912504,0.082087502
18.92501556,0.073699996,-0.178200007,0.289712489
18.94204178,0.120174997,-0.220962495,0.234712496
18.959068,0.320512503,0.0331375,0.124849998
18.97609418,0.634424985,0.074662499,-0.0022
18.99312057,0.605137467,0.160187498,-0.173250005
19.01014683,0.468324989,0.119900003,-0.278299987
19.0271732,0.296037495,0.119900003,-0.344300002
19.04419943,0.182462499,0.172425002,-0.394349992
19.06122557,0.168987498,0.311712503,-0.417587489
19.07825195,0.219174996,0.490049988,-0.406587511
19.09527817,0.264412493,0.696574986,-0.370012492
19.11230456,0.29370001,0.888387501,-0.338250011
19.12933081,0.319274992,0.973912478,-0.316249996
19.14635697,0.321749985,0.906674981,-0.2930125
19.16338332,0.320512503,0.760100007,-0.299062491
19.18040956,0.281462491,0.683099985,-0.345537484
19.19743593,0.193462506,0.618337512,-0.414012492
19.2144621,0.077412501,0.618337512,-0.478637487
19.23148831,-0.053350002,0.625762522,-0.503112495
19.2485147,-0.155925006,0.656287491,-0.494587511
19.26554085,-0.353787512,0.645287514,-0.468874991
19.28256711,-0.796124995,0.590287507,-0.450587511
19.29959349,-1.487612486,0.471762508,-0.422537506
19.31661963,-2.334199905,0.123612501,-0.290537506
19.33364585,-3.234687567,0.234712496,-0.247775003
19.35067226,-3.526599884,1.00691247,-0.037675001
19.36769848,-3.522887468,1.781450033,0.468187511
19.38472464,-3.119737387,2.26888752,1.133962512
19.40175102,-2.642062426,1.610399961,1.546875
19.41877724,-1.694000006,0.089374997,1.813212514
19.43580366,-0.35255,-0.828162491,2.141837597
19.45282988,-0.075350001,-1.008975029,2.681799889
19.46985603,-0.268262506,0.399712503,2.921324968
19.48688244,-0.254925013,2.945662498,2.775987387
19.50390865,-0.219449997,3.585862398,2.397175074
19.52093503,-0.116875,3.138712406,2.194362402
19.53796118,-0.155925006,3.193712473,1.915787458
19.55498741,-0.256162494,3.671387434,1.639687538
19.57201379,-0.173112497,3.929199934,1.394112468
19.58903993,-0.035062499,4.025724888,1.224300027
19.60606616,0.070124999,4.024487495,1.072775006
19.62309253,0.219037503,3.660387516,0.913962483
19.64011876,0.344987512,3.330524921,0.718575001
19.65714493,0.55013752,2.932324886,0.4912875
19.6741713,0.760375023,2.520512581,0.255474985
19.69119754,0.978999972,2.034312487,-0.026675001
19.70822392,1.088999987,1.733737469,-0.283250004
19.72525017,1.136574984,1.752162457,-0.483587503
19.74227654,1.069474936,1.782687545,-0.621637523
19.75930273,0.738375008,1.563925028,-0.641162515
19.77632895,0.245987505,1.143725038,-0.459250003
19.79335533,-0.050875001,0.521812499,-0.142725006
19.8103815,-0.199925005,0.0270875,0.113849998
19.82740774,-0.290399998,-0.172150001,0.232237503
19.84443411,0.144512504,-0.031624999,0.495000005
19.86146024,0.496374995,-0.240487501,0.115087502
19.87848649,0.590562522,-0.593587518,-0.411537498
19.89551289,-0.047162499,-0.940500021,-0.534874976
19.91253909,-0.188924998,0.071087502,-0.581349969
19.92956549,0.265512496,0.606100023,-0.374825001
19.94659164,0.613662481,0.457049996,-0.615587473
19.96361787,0.881237507,-0.131724998,-0.947924972
19.98064427,0.952187479,-0.251487494,-1.028499961
19.99767051,1.02176249,0.394762486,-0.900212467
20.01469688,1.019287467,0.810149968,-0.691349983
20.03172304,0.53184998,0.534049988,-0.531300008
20.04874927,-0.045924999,1.45282495,-0.275962502
20.06577566,-0.150975004,2.509512424,-0.073150001
20.08280189,-0.031350002,2.093024969,-0.052387498
20.09982808,0.0286,1.372112513,0.0748
20.11685449,0.0408375,0.619575024,0.183424994
20.13388062,0.249699995,0.253137499,0.0881375
20.15090685,0.353512496,0.439999998,-0.161012501
20.16793323,0.294937491,0.712387502,-0.373587489
20.18495944,0.255750001,0.845624983,-0.498299986
20.20198581,0.227699995,0.859099984,-0.505587518
20.21901197,0.248462498,0.791862488,-0.450587511
20.23603818,0.360937506,0.78086251,-0.378537506
20.25306454,0.480562508,0.786912501,-0.323537499
20.27009076,0.542850018,0.727100015,-0.283250004
20.28711688,0.552749991,0.575574994,-0.261249989
20.30414327,0.577087522,0.350762487,-0.268537492
20.3211695,0.586849988,0.249424994,-0.295487493
20.33819592,0.597850025,0.218899995,-0.350349993
20.35522215,0.578324974,0.237187505,-0.434774995
20.37224856,0.571037471,0.279949993,-0.522637487
20.3892747,0.553849995,0.288475007,-0.593587518
20.40630095,0.50751251,0.287237495,-0.628925026
20.42332734,0.479324997,0.4032875,-0.641162515
20.44035351,0.473275006,0.496237487,-0.642400026
20.45737976,0.410987496,0.431474984,-0.611874998
20.47440616,0.270462513,0.268949986,-0.597162485
20.49143231,0.109174997,0.229900003,-0.617924988
20.50845851,-0.108212501,0.367949992,-0.765737474
20.52548491,-0.462549985,0.551237524,-0.798737466
20.54251112,-0.825412512,0.844387472,-0.615587473
20.55953752,-1.133275032,1.362349987,-0.235674992
20.5765637,-1.643949986,1.607924938,0.157712504
20.59358989,-2.357437372,1.676399946,0.52305001
20.61061626,-2.884062529,1.758212447,0.931150019
20.62764247,-3.035587549,1.627449989,1.451587439
20.64466864,-3.026925087,0.899387479,1.825449944
20.66169504,-2.842537403,0.117425002,1.975737453
20.67872128,-2.490674973,-0.305249989,2.116125107
20.69574745,-2.180337429,-0.52511251,2.283600092
20.71277382,-1.872475028,-1.172737479,2.448462486
20.72980005,-1.790662527,-2.059612513,2.760037422
20.74682644,-1.366612434,-1.3046,2.902899981
20.76385255,-1.476612449,1.40139997,3.770387411
20.78087879,-2.050812483,2.177312374,4.141775131
20.79790516,-2.292675018,3.130187511,3.466099977
20.8149314,-2.60796237,4.047725201,3.089900017
20.83195781,-3.099112511,4.691500187,2.791800022
20.84898395,-3.443549871,4.488687515,2.510750055
20.86601017,-3.317737579,3.815624952,2.19312501
20.88303655,-2.957350016,3.31704998,1.973262548
20.90006277,-2.700774908,3.015374899,1.797262549
20.91708893,-2.469912529,2.678087473,1.68492496
20.93411534,-2.198625088,2.49493742,1.508924961
20.95114149,-1.805237532,2.129600048,1.319587469
20.96816773,-1.363037467,1.84126246,1.047199965
20.98519411,-0.981887519,1.446637511,0.863912523
21.00222035,-0.736312509,1.307350039,0.775912523
21.01924672,-0.528549969,1.366062522,0.773575008
21.03627288,-0.263449997,1.347774982,0.810149968
21.05329909,-0.0496375,1.388062477,0.81743747
21.07032548,0.120174997,1.303774953,0.790624976
21.08735172,0.29975,1.111962438,0.733150005
21.10437812,0.472037494,0.880962491,0.645287514
21.12140427,0.617375016,0.609812498,0.572000027
21.13843051,0.740712524,0.400949985,0.501049995
21.1554569,0.800662518,0.238425002,0.448525012
21.17248313,0.882475019,0.174899995,0.356949985
21.18950954,0.993712485,0.028324999,0.231137499
21.2065357,1.063287497,-0.153724998,0.084425002
21.22356191,0.904474974,-0.163487494,-0.195250005
21.24058831,0.194700003,-0.0364375,-0.290537506
21.25761447,-0.601837516,0.200474992,-0.290537506
21.27464069,-0.124162503,0.114950001,-0.113437496
21.29166706,0.450037509,0.246950001,-0.271012485
21.30869329,0.921525002,-0.042624999,-0.3504875
21.32571945,1.388337493,-0.266200006,-0.421299994
21.34274583,1.444437504,-0.278437495,-0.359012485
21.35977204,1.565437436,-0.611874998,-0.267437488
21.37679843,1.515387535,-0.775637507,-0.25643751
21.39382466,1.703487515,-0.791450024,-0.291774988
21.41085082,1.945349932,-1.209312439,-0.300300002
21.42787719,2.13963747,-1.575887442,-0.286962509
21.44490341,2.219112396,-1.712700009,-0.231962502
21.46192954,2.122587442,-1.641749978,-0.252725005
21.47895595,2.023587465,-1.545362473,-0.285724998
21.49598215,2.022350073,-1.587987542,-0.315012485
21.51300829,1.966112494,-1.74446249,-0.393249989
21.53003468,1.921012521,-1.892274976,-0.470112503
21.54706094,1.856250048,-2.096324921,-0.547112525
21.5640873,1.774437547,-2.371187449,-0.661925018
21.58111344,1.696200013,-2.550762415,-0.809737504
21.5981397,1.668149948,-2.312474966,-0.908737481
21.6151661,1.494624972,-1.96308744,-0.962499976
21.63219234,1.378574967,-2.010799885,-1.018737435
21.64921877,1.400575042,-2.159849882,-1.054075003
21.6662449,1.337049961,-1.646700025,-1.070024967
21.68327113,1.08404994,-0.918500006,-1.177549958
21.70029753,0.842187524,-0.285724998,-1.220312476
21.71732378,0.81537497,-0.178200007,-1.028499961
21.73435015,0.893474996,-0.477537483,-0.710874975
21.75137632,0.849474967,-0.447012484,-0.362587512
21.76840258,0.749374986,-0.175724998,-0.142725006
21.78542894,0.74566251,-0.273487508,-0.0144375
21.80245509,0.699325025,-0.389537484,0.0661375
21.81948136,0.705375016,-0.727925003,-0.0034375
21.83650773,0.790899992,-0.842737496,-0.146437496
21.85353396,0.744424999,-0.472587496,-0.365062505
21.87056013,0.768899977,-0.132962495,-0.549587488
21.8875865,0.816612482,-0.0364375,-0.654637516
21.90461273,0.832424998,-0.0034375,-0.725449979
21.92163914,0.895950019,-0.064625002,-0.810975015
21.93866527,0.924000025,-0.0231,-0.887974978
21.95569149,0.908187509,0.060087498,-0.993025005
21.97271787,0.922900021,0.177375004,-1.04073751
21.98974409,0.942425013,0.28490001,-1.01502502
22.00677046,0.99742502,0.29095,-0.917262495
22.02379663,0.864187479,0.78086251,-0.774399996
22.04082286,0.475612491,0.8614375,-0.490875006
22.05784925,0.197174996,0.788150013,-0.126912504
22.07487549,-0.102162503,1.094774961,0.024612499
22.09190165,-0.619024992,1.237774968,0.0441375
22.108928,-1.325087547,0.913962483,0.049087498
22.12595423,-2.008049965,0.452237487,0.173662499
22.14298039,-2.406387568,-0.0902,0.431474984
22.16000677,-2.32443738,-0.864737511,0.678287506
22.17703302,-1.877287507,-1.434124947,0.747862518
22.19405941,-1.63418746,-0.980925024,0.821150005
22.21108554,-1.70994997,-0.345537484,1.182775021
22.22811174,-1.675712466,-0.487300009,1.392874956
22.24513815,-1.216462493,-0.931975007,1.499162436
22.26216437,-1.011175036,-1.098212481,1.690974951
22.27919076,-1.218799949,-1.29855001,1.990312457
22.296217,-1.552374959,-0.471349984,2.391124964
22.31324312,-1.429037452,0.563337505,2.405699968
22.33026955,-1.480324984,1.012962461,2.334887505
22.34729578,-1.931049943,1.617687464,2.113787413
22.36432216,-2.24867487,2.231075048,1.983024955
22.38134829,-2.571249962,3.124137402,1.913450003
22.39837451,-2.815587521,3.523575068,1.792449951
22.41540091,-2.766774893,2.902899981,1.554162502
22.43242711,-2.665299892,2.482699871,1.366062522
22.44945324,-2.594487429,2.552274942,1.187724948
22.46647962,-2.478437424,2.452174902,0.91891247
22.48350586,-2.253624916,2.134550095,0.644050002
22.50053224,-1.909049988,1.706925035,0.381424993
22.51755844,-1.424087524,1.467399955,0.102849998
22.53458458,-0.873125017,1.316012502,-0.130487502
22.551611,-0.313637495,1.212062478,-0.32477501
22.56863723,0.214224994,1.124062538,-0.427487493
22.58566337,0.680899978,0.844387472,-0.483587503
22.60268975,1.256337523,0.361762494,-0.659587503
22.61971599,1.683962464,-0.040150002,-0.807399988
22.63674239,2.030874968,-0.374962509,-0.825687468
22.65376864,2.407212496,-0.762162507,-0.716925025
22.67079501,1.811012506,-1.359599948,-0.56911248
22.68782121,1.399199963,-0.544775009,-0.30043751
22.70484745,1.363862514,0.801625013,-0.115912497
22.72187384,1.196387529,0.439999998,-0.108625002
22.73889996,1.339387536,0.193187505,-0.0353375
22.7559262,1.786537528,-1.120212436,0.083187498
22.77295262,2.014925003,-1.493937492,-0.077962503
22.78997885,1.912349939,-1.380362511,-0.208725005
22.80700522,1.748587489,-1.492837548,-0.471487492
22.82403148,1.639962435,-1.691937447,-0.723112524
22.84105786,1.60572505,-1.785987496,-0.76463747
22.858084,1.540962458,-1.733462453,-0.704824984
22.87511022,1.423674941,-1.609987497,-0.669349968
22.89213659,1.333337545,-1.473175049,-0.575299978
22.90916283,1.495725036,-1.859274983,-0.334537506
22.92618899,1.638725042,-2.4604249,-0.239250004
22.9432154,1.639962435,-2.479949951,-0.315012485
22.96024161,1.468912482,-2.196424961,-0.392012507
22.97726796,1.147575021,-1.630887508,-0.521537483
22.9942942,0.796949983,-0.768350005,-0.690112472
23.01132055,0.535562515,-0.037675001,-0.850162506
23.0283467,0.342512488,0.278712511,-1.017500043
23.04537292,0.357225001,0.127187505,-1.001549959
23.06239932,0.568562508,-0.103675,-0.722975016
23.07942554,0.704137504,-0.063387498,-0.429825008
23.09645191,0.751850009,-0.284487486,-0.0352
23.11347813,0.753087521,-0.639925003,0.1431375
23.1305045,0.692037523,-0.796400011,0.145612493
23.14753067,0.599087477,-0.737687469,0.151662499
23.16455693,0.434224993,-0.660687506,0.068612501
23.18158331,0.440274984,-0.641162515,-0.075487502
23.19860954,0.500225008,-0.680350006,-0.146437496
23.21563592,0.560037494,-0.479874998,-0.239250004
23.23266215,0.55151248,-0.175724998,-0.357775003
23.24968853,0.578324974,-0.081675,-0.456637502
23.26671468,0.617512524,-0.150012493,-0.483587503
23.28374093,0.626037478,-0.0462,-0.533637524
23.30076732,0.632087469,0.100374997,-0.66316247
23.31779346,0.657800019,0.193187505,-0.771924973
23.33481968,0.672375023,0.173662499,-0.828162491
23.35184609,0.710325003,-0.01815,-0.773162484
23.36887231,0.65161252,0.1101375,-0.660687506
23.38589873,0.564849973,0.519474983,-0.547112525
23.40292491,0.489225,0.777149975,-0.470112503
23.41995113,0.381700009,0.700287521,-0.398062497
23.43697752,0.182462499,0.634287477,-0.297825009
23.45400376,-0.152212501,0.683099985,-0.299062491
23.47103017,-0.743600011,0.651337504,-0.244062498
23.48805638,-1.311612487,0.722287476,-0.106012501
23.50508274,-1.646425009,0.664812505,0.01485
23.52210903,-1.671999931,0.329999983,0.185900003
23.53913516,-1.57190001,-0.118249998,0.39723751
23.55616153,-1.481562495,-0.627825022,0.648862481
23.57318775,-1.429037452,-0.828162491,0.833387494
23.59021414,-1.377612472,-0.935687482,1.126537442
23.60724039,-1.118700027,-1.023687482,1.421062469
23.62426677,-0.713074982,-1.037024975,1.48458755
23.64129298,-0.42226249,-1.276549935,1.642162442
23.65831913,-0.876837492,-1.616174936,1.793687463
23.67534552,-1.494899988,-0.807399988,1.813212514
23.69237174,-1.298274994,0.161424995,1.832737446
23.70939812,-0.986699998,0.200474992,2.003787518
23.72642437,-1.161462545,0.959200025,2.201649904
23.74345075,-1.70994997,1.815687537,2.063600063
23.76047693,-2.002000093,2.141837597,1.874262452
23.77750315,-2.228049994,2.474174976,1.771687508
23.79452955,-2.398962498,2.755087376,1.654399991
23.81155577,-2.467437506,2.713562489,1.552924991
23.82858216,-2.513912439,2.522987604,1.422299981
23.84560838,-2.524912596,2.65251255,1.247537494
23.86263451,-2.532200098,2.706274986,1.050912499
23.8796609,-2.420962572,2.524224997,0.860199988
23.89668714,-2.210862398,2.249362469,0.635524988
23.91371351,-1.878525019,1.932974935,0.351999998
23.93073976,-1.435087442,1.488162518,0.0539
23.94776613,-0.924412489,1.228012443,-0.228249997
23.96479226,-0.373450011,1.044724941,-0.416487485
23.98181849,0.150700003,0.828437507,-0.527587473
23.9988449,0.555087507,0.586574972,-0.625349999
24.01587116,0.944762468,0.239662498,-0.676637471
24.03289757,1.32962501,-0.295487493,-0.643637478
24.04992382,1.726724982,-0.538587511,-0.62658751
24.06695019,1.941774964,-0.449349999,-0.591112495
24.08397634,1.696200013,-0.622874975,-0.341825008
24.10100257,1.921012521,-0.477537483,-0.319962502
24.11802895,1.842774987,-0.489775002,-0.288199991
24.1350552,1.411437511,-1.01502502,-0.032862499
24.15208159,1.312574983,-0.610637486,-0.201437503
24.16910781,1.81348753,-0.514112473,-0.167199999
24.18613417,1.933112502,-0.914924979,-0.1830125
24.20316037,1.851300001,-1.183599949,-0.379774988
24.22018651,1.681487441,-1.302124977,-0.668112516
24.2372129,1.635012507,-1.522125006,-0.850162506
24.25423913,1.534912467,-1.683412433,-0.944212496
24.27126553,1.438387513,-1.693174958,-0.945450008
24.28829177,1.374862552,-1.520887494,-0.876975
24.30531791,1.36014998,-1.514699936,-0.754875004
24.32234428,1.476199985,-1.796987534,-0.616824985
24.33937051,1.571487546,-2.169612408,-0.539825022
24.35639689,1.536149979,-2.455475092,-0.591112495
24.37342313,1.371150017,-2.345474958,-0.683924973
24.39044949,1.150050044,-1.861750007,-0.824450016
24.40747572,0.890999973,-1.208075047,-0.935687482
24.42450186,0.629612505,-0.47506249,-1.096974969
24.44152826,0.347462505,0.320237488,-1.219074965
24.4585545,0.255750001,0.805337489,-1.032212496
24.47558087,0.388987511,0.93720001,-0.616824985
24.49260711,0.54408747,0.752812505,-0.246537492
24.5096335,0.603900015,0.149187505,0.085662499
24.52665973,0.673612475,-0.189199999,0.205424994
24.54368588,0.718850017,-0.450587511,0.235949993
24.56071228,0.558799982,-0.098724999,0.140662506
24.57773855,0.436562508,0.018424999,-0.0352
24.59476495,0.445087493,-0.081675,-0.140387505
24.61179118,0.496374995,0.061187498,-0.213674992
24.62881732,0.541612506,0.279949993,-0.266200006
24.6458437,0.567324996,0.266474992,-0.335774988
24.66286993,0.584375024,0.112612501,-0.392012507
24.67989631,0.635662496,0.0001375,-0.473825008
24.69692251,0.6699,-0.0682,-0.6191625
24.71394891,0.655187488,0.0881375,-0.779212475
24.73097503,0.710187495,0.252999991,-0.851400018
24.74800126,0.7579,0.123612501,-0.809875011
24.76502762,0.783474982,0.190712497,-0.646112502
24.78205384,0.794475019,0.569525003,-0.478774995
24.79908025,0.770137489,0.949437499,-0.415250003
24.81610648,0.730949998,1.104537487,-0.428587496
24.83313286,0.514800012,1.070437551,-0.453062505
24.8501591,0.088412501,0.939674974,-0.50077498
24.86718526,-0.460212499,0.876150012,-0.428587496
24.88421165,-0.948887467,0.889625013,-0.269775003
24.90123785,-1.308037519,0.862675011,-0.084150001
24.91826426,-1.526662469,0.62933749,0.086899996
24.9352904,-1.667187452,0.029424999,0.287237495
24.95231664,-1.823662519,-0.620400012,0.470524997
24.96934303,-1.948237538,-0.913687468,0.728337467
24.98636923,-1.909049988,-0.751162469,0.971437514
25.00339563,-1.681900024,-0.327250004,1.136299968
25.02042184,-1.370324969,-0.572825015,1.281774998
25.03744798,-0.907362521,-1.377887487,1.457637548
25.05447435,-0.337974995,-1.871512532,1.870687485
25.07150062,-0.666599989,-2.200137377,2.13688755
25.088527,-1.505900025,-1.619750023,2.177312374
25.10555325,-1.453374982,-0.236774996,2.110074997
25.12257965,-1.20175004,0.201712504,2.154074907
25.13960581,-1.574375033,0.702624977,2.064837456
25.15663204,-2.210862398,1.765499949,1.788737535
25.17365846,-2.560250044,2.669562578,1.66663754
25.19068466,-2.697062492,2.855324984,1.554162502
25.20771084,-2.798537493,2.637799978,1.391775012
25.22473723,-2.805824995,2.295700073,1.15101254
25.24176346,-2.798537493,2.370224953,0.942149997
25.25878982,-2.825350046,2.400887489,0.756387472
25.27581606,-2.720299959,2.289649963,0.587812483
25.29284242,-2.505249977,1.998837471,0.413187504
25.30986856,-2.152287483,1.783924937,0.212712497
25.3268948,-1.702662468,1.568874955,-0.0902
25.34392119,-1.182224989,1.405112505,-0.406587511
25.36094742,-0.605549991,1.258537531,-0.587400019
25.37797381,0.0077,0.949437499,-0.677874982
25.39500003,0.55013752,0.598812521,-0.767112494
25.41202621,1.135337472,0.189475,-0.814687491
25.4290526,1.859825015,-0.167199999,-0.848924995
25.44607884,2.68702507,-0.625349999,-0.896499991
25.46310522,2.463449955,-1.776224971,-0.847687483
25.4801314,2.133587599,-1.408412457,-0.330962509
25.49715762,1.704725027,-0.504350007,-0.451824993
25.51418401,1.315050006,-0.310200006,0.147949994
25.53121022,1.048712492,0.141900003,-0.131724998
25.5482366,1.456674933,-0.110962503,0.062424999
25.56526282,1.999112487,-1.208075047,0.136950001
25.58228899,1.95153749,-1.58070004,-0.0352
25.59931535,1.713250041,-0.944212496,-0.295487493
25.61634161,1.567912459,-0.74634999,-0.530062497
25.63336799,1.495862484,-1.089550018,-0.679112494
25.65039416,1.487200022,-1.386412501,-0.672924995
25.66742037,1.471387506,-1.409649968,-0.587400019
25.68444676,1.38586247,-1.280125022,-0.564300001
25.70147298,1.380912542,-1.489125013,-0.531300008
25.71849913,1.416387439,-1.715175033,-0.509299994
25.73552553,1.400575042,-1.854324937,-0.560587525
25.75255176,1.328387499,-1.759037495,-0.632637501
25.76957812,1.187862515,-1.638175011,-0.705924988
25.78660434,0.987524986,-1.39259994,-0.824450016
25.80363072,0.777424991,-0.903925002,-0.941737473
25.82065683,0.578324974,-0.323537499,-1.065212488
25.83768308,0.432850003,0.190712497,-1.114024997
25.85470947,0.465849996,0.33495,-0.991787493
25.87173564,0.662612498,0.183424994,-0.653400004
25.88876187,0.855662525,-0.055962499,-0.207487494
25.90578824,0.81537497,-0.181912497,0.185900003
25.92281441,0.761612475,-0.403012484,0.240899995
25.93984084,0.652849972,-0.239250004,0.191949993
25.95686701,0.541612506,-0.055962499,0.093087502
25.97389321,0.534325004,-0.135437504,0.0429
25.99091962,0.520850003,-0.252725005,0.038087498
26.00794577,0.462274998,-0.223437503,-0.022962499
26.02497221,0.397512496,-0.135437504,-0.097487502
26.04199838,0.319274992,-0.114675,-0.179437503
26.0590246,0.248462498,-0.043862499,-0.245299995
26.076051,0.186175004,0.001375,-0.296725005
26.09307723,0.172700003,0.008662499,-0.354062498
26.11010339,0.248462498,0.114950001,-0.447012484
26.12712982,0.346224994,0.276237488,-0.542299986
26.14415604,0.432987511,0.277474999,-0.627825022
26.16118222,0.546562493,0.200474992,-0.71321249
26.1782086,0.685850024,0.030662499,-0.723112524
26.19523485,0.799425006,-0.164725006,-0.622874975
26.21226126,0.880137503,0.124849998,-0.432300001
26.22928749,0.920424998,0.474237502,-0.316249996
26.24631361,0.967999995,0.514524996,-0.307725012
26.26333998,0.928950012,0.626862526,-0.523874998
26.28036624,0.737137497,0.672100008,-0.795162499
26.29739263,0.363274992,0.267712504,-0.909974992
26.31441875,-0.076587498,0.239662498,-0.839162469
26.33144498,-0.432024986,0.525524974,-0.679112494
26.34847138,-0.705649972,0.949437499,-0.520299971
26.36549752,-0.863362491,1.262249947,-0.398062497
26.38252376,-0.934175015,1.180299997,-0.286962509
26.39955014,-1.092987537,0.827337503,-0.154962495
26.41657631,-1.378849983,0.319000006,0.028324999
26.43360259,-1.756425023,-0.440824986,0.321474999
26.45062896,-1.966524959,-0.956449986,0.598812521
26.46765512,-1.713662505,-0.415250003,0.789387524
26.48468135,-1.253037453,0.527999997,0.954387486
26.50170774,-0.973224998,1.034962535,0.999487519
26.51873395,-0.746074975,0.782100022,1.026437521
26.5357601,-0.324499995,-0.037675001,1.15101254
26.5527865,-0.061875001,-1.161599994,1.302537441
26.56981274,-0.108350001,-1.887325048,1.439350009
26.58683912,-0.379500002,-1.545225024,1.458874941
26.60386522,-0.502837479,-0.754875004,1.435637474
26.62089145,-0.427212507,-0.2050125,1.509062529
26.63791782,-0.443024993,0.222474992,1.531062484
26.65494395,-0.742362499,1.125437498,1.556637526
26.67197017,-1.090512514,1.611637473,1.573825002
26.68899656,-1.204224944,1.846212506,1.439350009
26.7060228,-1.0819875,1.857212543,1.256062508
26.72304898,-1.064937472,1.886500001,1.065487504
26.74007536,-1.058750033,1.708162546,0.894437492
26.75710157,-0.925650001,1.462587476,0.724624991
26.77412794,-0.731362522,1.345299959,0.603762507
26.7911541,-0.506550014,1.125437498,0.536525011
26.80818032,-0.276924998,1.080199957,0.437525004
26.82520671,0.004125,1.033725023,0.305662513
26.8422329,0.310750008,0.997150004,0.137087494
26.85925915,0.622325003,1.050912499,-0.148912504
26.87628553,0.966762483,0.976387501,-0.500637472
26.89331168,1.24781251,0.816337466,-0.813449979
26.9103379,1.30528748,0.89319998,-0.956449986
26.92736396,1.238049984,0.901862502,-0.953975022
26.94439047,1.092712522,1.163249969,-0.94668752
26.96141663,0.740849972,1.422299981,-0.897737503
26.97844303,0.319274992,1.467399955,-0.582587481
26.99546926,-0.104637496,0.39723751,-0.245299995
27.01249544,-0.501737475,-0.447012484,-0.170774996
27.0295218,-0.759412468,-0.796400011,-0.294250011
27.04654799,-0.00935,0.421712488,-0.466537505
27.06357413,0.395037502,1.662925005,-0.533637524
27.08060051,0.315699995,1.819262505,-0.371250004
27.09762675,0.353512496,0.945725024,0.0661375
27.11465292,0.401225001,-0.636349976,-0.141487494
27.13167934,0.696850002,-1.332649946,-0.194012493
27.14870556,1.454337478,-0.964974999,-0.209962502
27.16573171,1.910012484,-1.089550018,-0.379774988
27.1827581,1.738962531,-1.311887503,-0.646112502
27.19978425,1.387099981,-1.029737473,-0.775637507
27.21681049,1.095049977,-0.335774988,-0.771924973
27.2338369,0.796949983,0.47905001,-0.724212468
27.25086304,0.555087507,1.042250037,-0.661925018
27.2678893,0.430512488,1.087487459,-0.637587488
27.28491567,0.256987512,0.811387479,-0.604587495
27.30194188,0.219174996,0.30923751,-0.528824985
27.31896825,0.407274991,-0.070675001,-0.476300001
27.3359944,0.572274983,0.086899996,-0.404249996
27.35302066,0.558799982,0.631812513,-0.345537484
27.37004703,0.479324997,1.041012526,-0.252725005
27.38707319,0.470799983,1.165724993,-0.140249997
27.40409943,0.535562515,0.899387479,-0.043724999
27.42112585,0.582037509,0.579287469,-0.0254375
27.43815202,0.616137505,0.347187489,-0.038912501
27.45517823,0.55756247,0.315425009,-0.0902
27.47220464,0.440274984,0.463237494,-0.189199999
27.4892308,0.370700002,0.612287521,-0.244199991
27.50625703,0.391462505,0.645287514,-0.289299995
27.52328318,0.475749999,0.613524973,-0.305249989
27.54030953,0.596612513,0.540237486,-0.310062498
27.5573357,0.656562507,0.61105001,-0.315012485
27.57436193,0.671137512,0.614762485,-0.339487493
27.5913883,0.573374987,0.598812521,-0.384587497
27.60841444,0.430512488,0.393525004,-0.383349985
27.62544066,0.264274985,0.250662506,-0.404249996
27.64246681,0.099412501,0.306762487,-0.438349992
27.65949319,-0.066687502,0.376475006,-0.417587489
27.67651939,-0.285450012,0.361762494,-0.398062497
27.69354579,-0.565262497,0.361762494,-0.396824986
27.71057195,-0.824175,0.498575002,-0.367537499
27.7275982,-1.084462523,0.733150005,-0.271012485
27.7446246,-1.476612449,0.998250008,-0.082912497
27.76165076,-1.990999937,1.133962512,0.086899996
27.77867699,-2.499199867,0.899387479,0.163900003
27.79570336,-2.545537472,1.087487459,0.370424986
27.81272954,-2.543200016,0.578050017,0.513287485
27.82975573,-2.433199883,-0.317487508,0.808912516
27.84678187,-1.989762545,-0.285724998,1.034962535
27.8638083,-1.630475044,-0.459250003,1.072912455
27.88083452,-1.343374968,-1.10907495,1.19501245
27.89786069,-1.215087533,-1.785987496,1.357537508
27.9148871,-0.57378751,-0.989449978,1.731400013
27.93191325,-0.085112497,-0.123199999,2.145550013
27.94893947,-0.370974988,0.668387473,2.270124912
27.96596585,-0.430787504,1.168200016,1.973262548
27.98299201,-0.414974988,1.985499978,1.748450041
28.00001823,-0.380737484,2.502224922,1.576162457
28.01704464,-0.301262498,2.782037497,1.338012457
28.0340708,-0.248737499,3.023900032,1.088724971
28.05109701,-0.175449997,3.200999975,0.953149974
28.06812338,-0.006875,3.065424919,0.861575007
28.08514952,0.176412493,2.673274994,0.758862495
28.1021757,0.34375,2.298175097,0.593999982
28.11920185,0.527037501,1.939025044,0.374000013
28.13622825,0.696850002,1.59692502,0.086899996
28.15325447,0.892374992,1.306249976,-0.148774996
