Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
18.31057263,-2.122050047,-13.29795074,3.615000248
18.32759532,0.679050028,-12.63000107,-0.612000048
18.34461817,0,-12.52995014,-1.704000115
18.36164085,-0.846000016,-14.17500114,-1.552950025
18.37866364,0.886950016,-17.41905022,-1.510050058
18.39568645,3.478050232,-18.99705124,-0.231000006
18.41270929,5.302050114,-17.54804993,2.728950024
18.42973206,5.352000237,-14.16495037,4.105950356
18.4467548,2.980050087,-11.86200047,-1.170000076
18.46377756,-1.276950002,-8.93805027,-0.544950008
18.48080034,-0.658950031,-8.55300045,-4.447950363
18.49782301,-1.255050063,-6.108000278,-4.006950378
18.51484586,-1.47300005,-3.774000168,-3.940050125
18.53186856,-0.664050043,-2.028000116,-4.488000393
18.54889142,1.045050025,-0.349950016,-4.126950264
18.5659142,1.975950122,-0.099000007,-3.39195013
18.58293691,1.095000029,-1.297950029,-3.291000128
18.59995967,0.520950019,-1.509000063,-3.376950264
18.61698241,0.738000035,-1.762950063,-3.094950199
18.63400526,0.958950043,-3.496050119,-1.776000142
18.65102802,1.177050114,-6.028950214,0.445050031
18.66805073,3.532950163,-9.55095005,6.067050457
18.68598846,6.55395031,-16.00905037,21.32100105
18.70452804,8.805000305,-24.30495071,19.56599998
18.7215508,5.476950169,-17.0170517,9.658950806
18.73857381,5.176950455,-8.99805069,5.895000458
18.75559636,8.980050087,-10.85100079,2.880000114
18.77261937,8.379000664,-12.99405098,-3.363000154
18.78964212,4.761000156,-13.37700081,-5.458050251
18.8066649,1.083000064,-10.7530508,-7.419000149
18.82368766,1.782000065,-5.400000095,-6.628950119
18.84071044,-0.526950002,-4.327050209,-3.67200017
18.85773296,-6.345000267,-7.270050526,-6.052050114
18.87475597,-6.325950146,-9.874950409,-8.494050026
18.89177876,-4.753050327,-12.51300049,-10.03305054
18.90880154,-3.859950066,-17.1100502,-6.58605051
18.92582429,-4.477950096,-14.57895088,-1.339950085
18.94284704,-4.594950199,-9.547050476,5.385000229
18.95986984,-2.521950006,-7.890000343,7.389000416
18.97689264,-0.630000055,-7.669050217,3.667950153
18.99391541,0.537000001,-6.918000221,0.294
19.01093819,2.256000042,-8.494950294,-1.881000042
19.02796098,2.826000214,-8.577000618,0.426000029
19.04498351,2.437950134,-7.449000359,0.42900002
19.06200651,1.456950068,-6.913050175,1.185000062
19.07902928,1.210050106,-7.156950474,0.814050019
19.09605202,0.111000009,-8.352000237,-0.484950036
19.1130748,-1.609050035,-9.313950539,-0.535050035
19.13009757,-2.883000135,-9.915000916,-0.106950007
19.14712033,-3.759000063,-10.77000046,0.880950034
19.16414306,-3.678000212,-11.92905045,1.828950047
19.18116582,-2.524050236,-12.80505085,3.076950073
19.19818859,-1.357950091,-12.76695061,4.269000053
19.21521134,-1.324050069,-12.16095066,4.774050236
19.23223411,-1.402950048,-12.02700043,3.936000109
19.24925694,-2.076000214,-12.6060009,2.767950058
19.26627963,-2.76300025,-13.54695034,1.732950091
19.28330238,-2.45505023,-12.33300018,3.465000153
19.30032523,-1.801050067,-11.31105042,5.557050228
19.31734791,-2.617050171,-11.8879509,-1.474050045
19.33437067,-5.26995039,-12.73095036,-5.142000198
19.35139355,-2.725050211,-12.57795048,-4.170000076
19.36841622,0.115950003,-14.21295071,-1.123950005
19.385439,2.830950022,-17.3539505,1.216050029
19.40246185,6.187950134,-17.95499992,0.799950063
19.41948455,10.84200096,-17.5530014,1.518000126
19.43650741,5.395050049,-12.93705082,0.546000004
19.45353019,0.850950062,-9.772050858,-1.249050021
19.47055299,-0.573000014,-8.764050484,-0.480000019
19.48757576,-1.7700001,-6.925050259,-2.274000168
19.50459854,-3.32400012,-4.606950283,-2.842950106
19.52162132,-1.389000058,-3.136950254,-3.514050245
19.5386441,1.318050027,-1.801050067,-4.183950424
19.55566686,2.995950222,-1.167000055,-3.897000074
19.57268961,2.236950159,-1.15200007,-3.667050123
19.5897124,0.934950054,-1.528050065,-3.526050091
19.60673517,0.846000016,-1.495050073,-3.142950058
19.62375795,1.404000044,-1.630950093,-2.508000135
19.64078071,1.267950058,-3.058050156,-1.255950093
19.65780372,1.833000064,-5.610000134,1.669050097
19.67482648,3.3910501,-9.721050262,9.213000298
19.6918492,5.599050045,-17.03295135,22.41495132
19.70887198,6.954000473,-24.04905128,18.66300011
19.72589472,4.363049984,-16.17195129,11.08095074
19.7429175,2.527050018,-6.942000389,6.532050133
19.75994028,5.817000389,-6.08700037,2.77305007
19.77696303,7.524000168,-8.706000328,-3.652950287
19.79398578,4.585950375,-9.511050224,-9.684000015
19.81100851,3.360000134,-12.58005047,-6.436950207
19.82803128,4.569000244,-16.9660511,6.136950493
19.84505404,6.693000317,-18.61095047,4.317000389
19.86207681,-6.084000111,-7.782000542,-13.11495018
19.87909968,-7.321950436,-6.874950409,-10.09605026
19.89612238,-6.721050262,-9.68805027,-9.543000221
19.91314516,-5.008950233,-12.84600067,-7.111950397
19.93016799,-3.76695013,-13.02795029,-2.640000105
19.94719075,-3.379050255,-11.40405083,0.306000024
19.96421355,-2.569050074,-8.503050804,4.531949997
19.98123634,-1.066050053,-8.110050201,4.585050106
19.99825913,1.03305006,-7.863000393,1.822050095
20.0152819,4.252950191,-8.256000519,-0.495000035
20.03230468,3.520950079,-8.400000572,0.498000026
20.04932743,2.103000164,-7.55700016,0.01905
20.06635019,1.030950069,-7.485000134,0.250950009
20.08337294,-0.058050003,-7.237950325,0.010050001
20.1003957,-1.164000034,-7.609950542,-0.217050016
20.1174185,-1.870050073,-8.569950104,-0.283950001
20.13444126,-3.027000189,-9.424050331,0.076950006
20.15146426,-3.625050068,-9.637950897,1.024950027
20.16848705,-3.763950109,-9.757050514,2.410950184
20.1855098,-3.187050104,-10.65000057,3.723000288
20.20253259,-1.666950107,-11.93595028,4.65405035
20.21955538,-0.807000041,-12.54405022,5.056950092
20.23657817,-0.868950069,-11.75895023,4.798050404
20.25360096,-1.047000051,-11.56005096,3.985950232
20.27062376,-2.344050169,-12.95595074,3.595950127
20.28764652,-3.891000271,-13.38495064,2.650050163
20.30466937,-3.120000124,-13.16205025,3.673050165
20.32169214,-3.180000067,-13.95900059,-0.315000027
20.3387149,-2.767950058,-14.66295052,-3.403950214
20.35573764,-1.705050111,-13.85895061,-5.092050076
20.3727604,1.195950031,-14.3539505,-1.546050072
20.38978319,4.203000069,-16.65299988,3.250950098
20.40680593,5.371050358,-16.96199989,0.268050015
20.42382868,6.067950249,-15.90300083,0.241950005
20.44085143,4.291950226,-13.55205059,-0.147
20.45787422,0.295950025,-10.37295055,-0.913950026
20.47489698,-3.181950092,-9.220950127,-0.283950001
20.49191996,-2.623950243,-8.440050125,-2.038950205
20.50894275,-1.102050066,-6.733050346,-2.926950216
20.52596551,-0.946050048,-4.777050018,-3.436950207
20.54298828,0.478050023,-2.731950045,-4.480950356
20.56001105,2.30700016,-1.387050033,-4.696950436
20.57703382,3.340950251,-0.697050035,-4.069050312
20.59405662,2.914950132,-0.906000018,-3.306000233
20.61107937,1.738950133,-1.120950103,-2.725950241
20.6281022,1.459050059,-1.297950029,-2.259000063
20.64512496,1.528950095,-2.550000191,-1.110000014
20.66214765,1.768050075,-5.293950081,0.144000009
20.67917052,3.111000061,-9.321000099,3.328050137
20.69619329,5.55300045,-15.74100113,15.8719511
20.71321605,5.707050323,-23.65095139,24.04605103
20.73023881,5.802000046,-21.81195068,14.39700031
20.74726181,3.556950092,-10.60005093,8.157000542
20.76428458,6.070950508,-9.978000641,3.072000027
20.78130708,8.331000328,-12.94200039,-3.487050056
20.79833009,5.625000477,-13.98105049,-9.682050705
20.8153529,2.134050131,-15.54900074,-1.597950101
20.83237569,2.164950132,-8.103000641,-7.381050587
20.84939845,1.263000011,-1.78395009,-7.62195015
20.86642121,-0.036000002,-2.802000046,-4.335000038
20.88344407,-6.376050472,-6.574950218,-5.647050381
20.90046675,-6.373950481,-12.41205025,-9.31305027
20.91748953,-5.292000294,-17.17005157,-7.375950336
20.93451239,-5.301000118,-16.46805,-2.335950136
20.95153514,-5.305950165,-11.65395069,4.971000195
20.96855791,-2.971950054,-9.328950882,5.703000069
20.98558067,-0.783000052,-7.519050121,3.936000109
21.00260341,0.304950029,-6.348000526,0.460050017
21.01962614,2.515050173,-7.73595047,-1.546050072
21.03664892,2.472000122,-8.440050125,0.04095
21.0536719,2.067000151,-7.747950554,0.874050021
21.07069467,1.207950115,-7.389000416,0.727950037
21.08771745,0.181050003,-7.252950191,1.306950092
21.10474021,-0.187050015,-7.321950436,1.021950006
21.12176297,-0.156000003,-8.211000443,0.487950027
21.13878574,-1.497000098,-9.034049988,0.505050004
21.15580861,-2.09100008,-9.763950348,0.862050057
21.17283133,-2.893050194,-10.24095058,1.393050075
21.18985412,-3.225000143,-10.83000088,2.284050226
21.20687698,-2.613000154,-11.5699501,3.201000214
21.22389975,-1.618950129,-11.76405048,3.414000273
21.24092256,-1.027950048,-11.49495029,3.031050205
21.25794532,-0.115050003,-11.6029501,3.402000189
21.27496809,-0.220950007,-11.95005035,4.188000202
21.29199086,-1.399050117,-12.26895046,3.63195014
21.30901387,-2.680050135,-11.38500023,5.563950062
21.32603664,-2.632050037,-11.54100037,3.984000206
21.3430594,-3.510000229,-12.6379509,0.325950027
21.36008217,-5.349000454,-14.22495079,-4.612950325
21.37710493,-4.89195013,-14.90700054,-7.062000275
21.39412768,-0.558000028,-15.26595116,-3.126000166
21.41115054,2.404950142,-18.18795013,2.449050188
21.42817328,6.384000301,-17.92200089,1.240050077
21.44519607,8.206049919,-17.35004997,0.678000033
21.46221883,4.951950073,-13.72500038,-1.351950049
21.47924163,-0.799950063,-9.202050209,-1.777950048
21.49626461,-1.942050099,-8.076000214,-0.564000011
21.51328738,-2.353950024,-6.142050266,-3.049050093
21.53031014,-2.395050049,-4.102050304,-3.025050163
21.5473329,-0.277950019,-2.899950027,-3.75600028
21.56435565,2.299950123,-2.164950132,-4.612950325
21.58137842,3.798000097,-1.734000087,-4.366050243
21.59840121,3.501000166,-1.585950017,-3.813000202
21.61542398,2.809950113,-1.83705008,-3.17595005
21.63244673,2.391000032,-1.926000118,-2.463000059
21.64946957,2.599050045,-2.361000061,-2.017050028
21.66649232,2.227950096,-3.877050161,-1.294050097
21.68351509,2.958000183,-7.119000435,0.799950063
21.70053786,4.102050304,-12.70695019,10.45800018
21.71756066,2.89800024,-22.01400185,26.34195137
21.73458367,4.786950111,-27.45105171,20.70795059
21.75160644,1.525950074,-12.91095066,10.59000015
21.76862921,1.180950046,-3.252000093,4.93200016
21.78565197,4.207950115,-1.911000133,-0.258000016
21.80267476,5.581950188,-5.34705019,-8.130000114
21.81969753,2.833050251,-8.079000473,-10.91700077
21.83672038,1.834950089,-11.28495026,-7.885950565
21.85374317,4.564949989,-16.93500137,-1.546050072
21.87076593,4.111950397,-23.47905159,6.769050121
21.88778891,-3.976950169,-10.52595043,-13.33305073
21.90481166,-3.241950035,-7.111950397,-10.96005058
21.92183441,-2.176950216,-6.550950527,-9.916050911
21.93885716,-1.497000098,-10.58595085,-7.263000488
21.95587996,-3.288000107,-13.38900089,-4.000050068
21.97290274,-4.702950001,-12.208951,-2.608950138
21.98992557,-3.798000097,-10.05900002,-1.858950138
22.00694834,-2.737050056,-9.049050331,1.36500001
22.02397111,-1.423050046,-9.131999969,3.951000214
22.04099386,1.684050083,-8.673000336,5.040000439
22.05801663,2.470050097,-7.477950573,4.402950287
22.07503963,2.862000227,-7.159050465,1.828950047
22.0920624,2.218050003,-6.384000301,0.313950002
22.10908519,0.190050006,-6.47205019,0.237000018
22.12610796,-1.399050117,-7.537950516,0.220050007
22.14313074,-2.560050011,-8.785050392,-0.13305001
22.16015352,-3.091050148,-9.951000214,-0.219000012
22.17717635,-4.019999981,-10.85595036,0.189000011
22.19419911,-4.432050228,-11.70900059,0.948000073
22.21122189,-4.162050247,-12.22800064,2.028000116
22.22824468,-3.415050268,-12.11100101,3.168000221
22.2452677,-2.0400002,-11.58195019,4.413000107
22.26229049,-0.070050001,-11.98905087,5.755950451
22.27931327,-0.271050006,-12.42900085,4.767000198
22.29633605,-1.534950018,-13.48800087,2.017950058
22.31335881,-1.876950145,-12.97800064,2.137950182
22.33038159,-1.738950133,-12.05595016,3.442950249
22.34740433,-3.060000181,-12.93000031,-1.426050067
22.36442719,-3.534000158,-13.45905018,-4.909950256
22.38144995,-0.556050003,-13.07805061,-3.229050159
22.39847271,2.452950001,-15.25905037,0.529050052
22.41549572,4.507050037,-17.86695099,2.089950085
22.43251845,8.251950264,-18.46800041,-0.427950025
22.44954122,6.918000221,-15.5299511,2.047049999
22.46656399,2.203950167,-11.44995022,-0.193050012
22.48358675,-2.66505003,-9.384000778,0.217950016
22.50060953,-1.525950074,-9.015000343,-1.471050024
22.51763235,-2.134050131,-6.465000153,-2.428950071
22.53465511,-1.731000066,-4.356000423,-2.791050196
22.55167786,-0.070050001,-3.019950151,-3.844050169
22.5687006,2.233050108,-1.767000079,-3.709950209
22.58572362,2.89800024,-1.212000012,-3.022950172
22.6027464,1.591050029,-1.26000011,-2.982000113
22.61976918,0.576000035,-1.272000074,-2.818950176
22.63679194,0.724050045,-0.997050047,-2.275950193
22.65381475,1.146000028,-1.570950031,-0.841950059
22.67083751,1.663050056,-3.379050255,1.282950044
22.68786019,3.073050261,-5.953050137,5.317950249
22.70488301,5.371050358,-11.01900005,16.39395142
22.72190581,8.275950432,-19.80600166,19.74795151
22.73892881,6.844050407,-22.7629509,14.19600105
22.7559516,2.563050032,-13.50705051,8.605050087
22.77297437,4.486050129,-11.25795078,3.951000214
22.78999712,7.573950291,-12.9820509,0.036000002
22.80701989,7.090950489,-15.24300098,-1.333050013
22.82404273,4.135950089,-16.72500038,4.699950218
22.84106549,5.21295023,-9.811950684,-7.876050472
22.85808826,0.802950025,0.472950012,-13.53600025
22.87511128,-0.36195001,0.202050015,-5.767050266
22.89213407,-3.843000174,-5.557950497,-0.00405
22.90915683,-5.944950104,-12.38595104,-6.223950386
22.92617958,-5.076000214,-13.7320509,-9.30300045
22.94320243,-2.671950102,-15.77205086,-7.396950245
22.9602252,-2.626950026,-17.87100029,-1.822950125
22.97724796,-4.297950268,-12.54405022,8.743950844
22.99427075,-3.429000139,-9.396000862,5.764950275
23.01129354,-1.909050107,-6.954000473,0.144000009
23.02831631,-0.65595001,-7.02300024,-2.044049978
23.04533936,0.379050016,-7.399050236,-1.021050096
23.06236213,2.34705019,-7.987950325,-0.328950018
23.07938497,1.806000113,-7.744050503,2.083050013
23.09640774,2.13195014,-6.918000221,2.788950205
23.11343051,2.011950016,-7.273950577,2.916000128
23.13045328,1.58100009,-7.377000332,2.299050093
23.14747606,0.798000038,-8.194050789,1.318950057
23.16449884,-0.819000065,-9.412050247,0.796950042
23.18152184,-2.15805006,-10.09500027,0.538950026
23.19854463,-2.887950182,-10.31700039,0.613050044
23.21556742,-3.457950115,-10.18095016,0.759000063
23.23259025,-3.55095005,-9.901050568,1.16595006
23.24961299,-2.992950201,-10.60005093,1.834050059
23.26663576,-2.296050072,-11.82105064,2.200050116
23.28365852,-1.224000096,-12.42705059,2.658000231
23.3006815,0.018000001,-12.74505043,3.418950081
23.31770427,0.382050008,-12.30195045,3.784950256
23.33472703,-0.859950066,-12.86295033,4.876950264
23.3517498,-2.85705018,-13.54500103,4.771950245
23.36877256,-3.889050245,-12.18300056,3.963000298
23.38579536,-4.585050106,-12.550951,-0.373050004
23.40281814,-5.895000458,-13.76805019,-4.111950397
23.41984091,-3.892950296,-13.36095047,-5.96295023
23.43686368,-0.367050022,-13.65000057,-3.267000198
23.4538867,2.316000223,-16.62600136,1.255050063
23.47090947,5.166000366,-18.44595146,1.67595005
23.48793225,8.113050461,-18.08505058,-0.150000006
23.5049551,5.497950077,-14.26605034,0.217950016
23.52197792,3.516000271,-10.77195072,-4.267950058
23.53900062,-0.417000026,-8.200950623,-0.181050003
23.55602342,-0.826050043,-6.946050167,-1.90200007
23.57304643,-3.570000172,-4.368000031,-3.655050278
23.5900692,-2.421000004,-2.542950153,-4.021049976
23.60709206,0.466050029,-1.437000036,-5.022000313
23.62411484,2.472000122,-0.493950009,-5.118000031
23.6411376,2.316000223,-0.549000025,-4.299000263
23.65816038,1.924050093,-0.846000016,-3.808050156
23.67518314,2.484000206,-1.175999999,-3.817950249
23.69220614,2.287950039,-2.890050173,-2.845950127
23.70922889,2.953050137,-5.931000233,-0.439950019
23.72625166,3.370050192,-10.22700024,6.26295042
23.74327447,4.966950417,-16.34399986,18.92700005
23.76029726,6.061050415,-21.91500092,20.4090004
23.77732004,4.22205019,-16.78395081,11.77695084
23.79434282,2.326050043,-8.344950676,6.997950554
23.81136557,4.930950165,-7.969050407,2.47995019
23.82838854,7.207950115,-12.54900074,-1.28700006
23.84541132,5.910000324,-14.73300076,-6.487950325
23.8624341,3.892050266,-18.49200058,0.397050023
23.87945689,3.970950127,-14.37105083,-6.034950256
23.89647976,0.79095006,-3.610950232,-8.752950668
23.91350253,-3.819000244,-2.098050117,-8.616000175
23.93052553,-7.204950333,-6.625050545,-8.022000313
23.94754828,-5.713050365,-11.29395008,-9.732000351
23.96457105,-3.409950256,-16.38899994,-7.71105051
23.9815938,-4.674000263,-18.11805153,-3.03000021
23.99861664,-5.304000378,-13.32705021,2.904000044
24.01563939,-3.721050262,-8.980950356,5.964000225
24.03266219,-1.279050112,-7.329000473,5.851950169
24.0496852,0.256950021,-6.496050358,2.476050138
24.06670795,1.545000076,-7.543050289,-0.820050061
24.08373074,1.633950114,-8.589000702,1.153950095
24.10075359,1.090050101,-7.528050423,1.759950042
24.11777637,0.340950012,-6.74505043,1.420050025
24.13479914,-0.55095005,-6.268950462,1.801050067
24.15182192,-0.41505003,-6.73995018,1.23300004
24.16884468,-0.373950005,-8.095950127,0.330000013
24.18586768,-0.838050067,-9.640050888,-0.298050016
24.20289048,-1.480050087,-10.7320509,-0.033
24.21991325,-2.241000175,-11.40705013,0.301950008
24.23693609,-2.692050219,-12.07995033,1.209000111
24.25395886,-2.778000116,-12.54900074,2.473050117
24.27098185,-2.194050074,-12.19005013,3.448050261
24.28800463,-1.240950108,-11.35695076,4.294950008
24.30502741,-0.034050003,-11.48805046,5.86095047
24.32205018,-0.337950021,-12.02700043,5.998050213
24.33907302,-1.042050004,-12.87900066,3.733050108
24.35609579,-0.937050045,-12.38100052,5.149950027
24.37311858,-2.028000116,-12.74100018,0.181950003
24.39014134,-4.921050072,-12.62100029,-4.828050137
24.40716434,-4.429950237,-12.43200016,-5.286000252
24.42418708,-2.562000036,-13.30995083,-3.363000154
24.44120987,1.009050012,-15.89400101,1.240050077
24.45823272,3.49695015,-18.12000084,2.715000153
24.47525547,7.917000294,-18.9490509,2.353950024
24.49227842,6.592950344,-16.40595055,0.997950077
24.50930117,2.659050226,-11.72100067,-2.968050241
24.52632392,-2.074050188,-8.770950317,-0.676950038
24.54334677,-2.313000202,-8.445000648,-1.230000019
24.56036955,-2.328000069,-6.297000408,-2.749950171
24.57739231,-2.896950245,-3.927000284,-3.262050152
24.59441508,-0.46995002,-1.906050086,-4.335000038
24.61143806,2.011950016,-0.609000027,-4.795050144
24.62846084,3.010950089,-0.301950008,-4.855050087
24.64548359,2.268000126,-0.658950031,-4.427999973
24.66250643,1.64805007,-0.822000027,-3.805950165
24.67952922,1.636050105,-0.886050046,-3.238050222
24.69655201,1.030950069,-2.170050144,-2.314050198
24.71357504,1.138050079,-4.93500042,-1.480950117
24.73059782,3.054000139,-9.064949989,3.09795022
24.74762058,5.592000484,-17.09295082,19.97595024
24.76464343,7.701000214,-28.32495117,27.06705093
24.78166619,7.261050224,-23.22495079,14.15505028
24.79868921,3.331050158,-8.035950661,8.406000137
24.81571196,4.657950401,-3.187050104,2.844000101
24.83273476,8.412000656,-5.407050133,-3.885000229
24.8497576,5.014950275,-7.708050251,-12.1260004
24.86678038,2.404950142,-10.86795044,-11.11095047
24.88380314,3.490050077,-13.34100056,-2.797950029
24.9008261,6.181050301,-22.93095016,18.45495033
24.91784886,-6.132000446,-12.05595016,-9.382050514
24.93487162,-8.670000076,-8.182050705,-12.48495102
24.95189448,-6.237000465,-9.61605072,-10.76400089
24.96891723,-3.937050104,-12.25905037,-6.63105011
24.98594025,-2.917050123,-11.77605057,-2.54700017
25.00296303,-3.268950224,-10.27200031,-0.691050053
25.0199858,-3.084000111,-8.340000153,2.272050142
25.03700865,-1.569000125,-8.272950172,3.711000204
25.05403142,0.255000025,-8.48595047,3.12195015
25.07105418,3.765000105,-7.578000546,1.429050088
25.08807716,3.930000305,-8.562000275,1.068000078
25.10509997,3.387000084,-7.714950562,0.847950041
25.12212274,1.87800014,-7.179000378,1.032000065
25.13914558,0.621000052,-6.855000496,0.060000002
25.15616837,-1.024950027,-7.626000404,-0.447000027
25.1731911,-2.241000175,-8.80905056,-0.661950052
25.19021411,-3.829050064,-9.951000214,-0.067950003
25.20723689,-4.741050243,-10.70805073,1.36500001
25.22425966,-4.657050133,-11.17200089,3.213000059
25.24128251,-3.381000042,-11.54595089,4.552050114
25.25830527,-2.031000137,-11.26095009,4.623000145
25.27532804,-0.97995007,-11.28195095,3.975000143
25.29235106,-0.295050025,-11.77305031,5.14800024
25.30937381,-0.711000025,-11.31600094,6.448050499
25.32639665,-0.163050011,-11.04795074,6.115050316
25.34341942,-0.489000022,-12.33300018,5.410950184
25.36044218,-3.526950121,-15.18300056,-0.628950059
25.37746517,-7.525950432,-15.60900116,-6.751050472
25.39448793,-6.74505043,-14.84505081,-8.833950043
25.41151068,-2.284950018,-15.72900105,-5.137050152
25.42853354,2.175000191,-18.20400047,2.986050129
25.4455563,5.142000198,-18.56295013,2.461050034
25.4625791,9.025050163,-18.34095001,1.398000121
25.47960207,6.856050491,-15.12795067,0.637050033
25.49662485,3.202050209,-10.13805008,-2.467950106
25.51364772,-1.159050107,-7.578000546,-2.197050095
25.53067049,-1.447050095,-6.889050484,-1.198950052
25.54769351,-2.026050091,-5.035950184,-3.157050133
25.56471628,-2.827950239,-2.821050167,-3.684000254
25.58173906,-0.742950022,-1.834950089,-4.339950085
25.59876191,1.284000039,-1.123050094,-4.914000034
25.61578468,2.449950218,-0.549000025,-4.6489501
25.63280767,2.647050142,-0.558000028,-4.282050133
25.64983041,2.434050083,-1.080000043,-3.727050066
25.66685326,2.113049984,-2.220000029,-2.407950163
25.68387609,1.881000042,-5.182050228,-0.103950001
25.70089876,1.696050048,-8.914050102,4.228050232
25.71792176,4.476000309,-14.36595058,14.76600075
25.73494451,7.452000141,-21.37200165,22.08000183
25.75196738,7.050000191,-20.83605194,14.56905079
25.76899016,2.920050144,-10.35795021,8.718000412
25.78601318,4.308000088,-7.099950314,4.564050198
25.80303595,6.730950356,-9.180000305,0.691950023
25.8200588,6.796050549,-11.35905075,-4.052999973
25.83708157,5.155950069,-13.47300053,-8.269050598
25.85410435,2.935950041,-14.15805054,-1.512000084
25.87112736,4.926000118,-12.46995068,0.184050009
25.88815013,-0.841050029,-5.067000389,-7.12005043
25.90517299,-5.032950401,-4.768050194,-7.761000156
25.92219579,-7.291050434,-7.317000389,-9.873000145
25.93921856,-5.068950176,-11.94300079,-9.279000282
25.95624154,-4.642950058,-16.60200119,-4.996050358
25.97326432,-4.894050121,-14.29200077,-1.431000113
25.99028709,-4.402950287,-10.09695053,2.98995018
26.00730996,-2.524050236,-8.533950806,4.05795002
26.0243327,-0.963000059,-8.098050117,4.021950245
26.0413557,1.222050071,-6.811950207,2.907000065
26.05837848,3.160950184,-8.421000481,0.136050001
26.07540133,3.187950134,-8.785050392,1.81005013
26.09242409,2.368950129,-7.486950397,0.910050035
26.10944708,1.248000026,-6.922050476,0.787950039
26.12646983,0.138000011,-6.742950439,0.184050009
26.14349259,-1.090050101,-7.461000443,-0.25305
26.16051546,-1.999950051,-8.725049973,-0.568949997
26.17753821,-3.096000195,-9.487050056,-0.226050004
26.19456119,-3.940950155,-10.82505035,0.964950025
26.21158396,-3.715950251,-12.31200027,2.10705018
26.22860684,-2.176950216,-12.51795101,3.100950241
26.24562961,-0.493950009,-12.23295021,4.860000134
26.2626526,0.079950005,-12.05295086,6.687000275
26.27967537,-1.578000069,-12.74295044,3.478950262
26.2966982,-3.27300024,-15.21405029,-0.327000022
26.31372096,-4.363049984,-15.89895058,-1.069050074
26.33074375,-3.529950142,-12.81705093,-0.079950005
26.34776671,-0.180000007,-12.09195042,4.482000351
26.36478947,0.576000035,-12.20400047,1.072950006
26.38181234,-0.490950018,-12.36195087,-2.937000036
26.39883511,0.259950012,-12.91500092,-2.484000206
26.41585809,1.753950119,-15.46995068,-1.43295002
26.43288084,4.579050064,-16.62900162,-1.017000079
26.44990369,6.123000145,-15.56805038,0.766050041
26.46692644,4.207950115,-12.6060009,0.948000073
26.48394945,1.873050094,-9.508050919,-0.673950017
26.50097221,-2.289000034,-6.445950508,0.127050012
26.51799504,-2.802000046,-6.55395031,-2.764050245
26.53501781,-0.988950074,-6.172950268,-2.842950106
26.55204061,-0.00795,-4.492050171,-2.736000061
26.56906361,0.403050005,-3.060000181,-3.555000067
26.5860864,1.08795011,-2.494950056,-3.349050045
26.60310924,1.359000087,-2.797050238,-2.805000067
26.62013199,1.28700006,-2.827950239,-2.491050005
26.63715501,1.588050127,-2.541000128,-2.43900013
26.65417786,2.209050179,-2.140950203,-2.319000006
26.67120067,2.653950214,-2.905050039,-1.189050078
26.68822342,2.473950148,-4.875,0.654000044
26.70524647,2.797950029,-7.795950413,5.365950108
26.72226931,3.973050117,-12.70905018,15.89805031
26.73929207,5.21805048,-19.92105103,20.33895111
26.75631483,5.680050373,-21.58995056,13.8390007
26.7733378,2.351999998,-11.28195095,8.602950096
26.79036066,2.923950195,-5.365950108,4.021950245
26.80738342,4.818000317,-5.895000458,-0.310050011
26.82440642,5.125050068,-7.126050472,-6.207000256
26.8414292,2.932050228,-9.199050903,-9.30795002
26.85845193,4.015950203,-12.73800087,-5.547000408
26.87547476,7.61700058,-18.75,6.988950253
26.89249755,4.866000175,-17.18400002,2.080950022
26.90952055,-5.986050129,-7.839000225,-12.09705067
26.92654332,-7.356000423,-7.249950409,-10.04505062
26.94356617,-6.465000153,-10.07295036,-9.406050682
26.96058916,-5.683950424,-12.11595058,-7.234950542
26.97761194,-3.556050062,-12.32205105,-2.707050085
26.99463471,-2.833050251,-10.27905083,-1.203000069
27.01165756,-1.870050073,-8.292000771,1.147050023
27.02868031,-0.927000046,-8.800050735,2.674050093
27.04570332,0.973050058,-8.605950356,3.438000202
27.06272611,3.793950081,-8.412000656,2.548050165
27.07974896,3.798000097,-8.332950592,1.402950048
27.09677195,2.683050156,-7.938000202,0.690000057
27.11379473,1.537950039,-7.312950134,-0.154950008
27.1308175,0.397950023,-6.95595026,-0.430050015
27.14784036,-0.903000057,-7.815000534,-0.238050014
27.16486313,-2.329950094,-9.039000511,-0.145050004
27.18188616,-3.25695014,-9.87195015,-0.085050002
27.19890901,-4.078050137,-10.32195091,0.526950002
27.2159318,-4.552050114,-10.62195015,1.645050049
27.2329548,-3.970050097,-11.47905064,2.974050045
27.24997763,-2.70600009,-11.99295044,4.081950188
27.26700039,-0.937050045,-11.61795044,5.136000156
27.28402315,0.336000025,-11.70900059,5.914050102
27.30104614,-0.289950013,-11.55495071,4.495950222
27.3180689,-2.035950184,-13.16700077,2.752950191
27.33509177,-2.803950071,-13.44900036,2.169000149
27.35211479,-2.646000147,-13.0570507,5.361000061
27.36913756,-3.592050076,-13.50405025,-0.291000009
27.3861603,-5.184000015,-13.85400105,-4.612950325
27.40318315,-3.115050077,-13.51095104,-5.43900013
27.42020591,-0.157950014,-14.15100098,-2.242050171
27.4372289,2.319000006,-16.03305054,2.332050085
27.45425173,4.857000351,-16.64595032,1.645050049
