Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
27.98342624,1.922633052,-9.063713074,0.718445003
28.00028587,2.818146944,-8.656634331,1.19730866
28.01714556,3.727718592,-8.381459236,1.29302156
28.03400441,5.154737949,-7.971987724,1.304985642
28.05086322,6.914360046,-7.256234646,1.304985642
28.06772285,7.048357964,-7.620242596,2.456531525
28.08458254,6.708278179,-7.332805157,4.458127499
28.10144139,6.100202084,-7.438089371,6.06700182
28.11830025,5.092525005,-7.016952515,6.253642082
28.13515988,4.79073,-6.858726978,5.516353607
28.15201962,4.144368649,-6.959225655,4.546662331
28.16887837,4.522733688,-7.897810459,4.71176672
28.18573723,5.439484119,-9.920941353,4.788337231
28.20259686,6.854539394,-11.73559856,3.509971619
28.21945655,7.728219032,-14.21336651,-1.290030479
28.2363154,6.873682022,-13.24636745,-5.094319344
28.25317421,3.498007536,-10.06211853,-3.200699329
28.27003384,2.049452543,-8.908179283,1.099202871
28.28689353,1.462911963,-8.190033913,3.210868835
28.30375238,2.250449657,-7.653742313,3.107977629
28.32061124,1.896311998,-8.003094673,1.487139225
28.33747087,2.446960211,-8.960822105,1.997109652
28.35433051,2.90428853,-9.518648148,2.296212435
28.37118936,2.717349291,-10.03579712,3.986442566
28.38804822,1.125224829,-11.62792206,6.677470684
28.40490785,-0.311066955,-11.98923779,6.825825691
28.42176754,-1.197009563,-12.16182041,3.213261604
28.43862639,0.423828721,-10.29182911,0.136689991
28.45548525,2.820539713,-9.241081238,0.24915266
28.47234488,3.718147278,-9.078069687,0.946062267
28.48920452,3.19382,-9.092427254,1.563709617
28.50606337,2.568994284,-9.470791817,1.573280931
28.52292223,2.861217737,-9.477970123,1.159023523
28.53978186,3.562613726,-9.027820587,0.881456018
28.55664155,4.089334011,-8.707182884,1.218844056
28.5735004,3.907180309,-8.668598175,2.281855583
28.59035926,3.076571703,-8.848359108,3.198904753
28.60721889,2.375175476,-9.262616158,3.576970816
28.62407853,2.240878344,-9.671789169,3.533900023
28.64093738,2.451745987,-9.568898201,3.301796198
28.65779624,2.717349291,-9.085248947,3.316153049
28.67465587,2.964108944,-8.410173416,3.234797001
28.69151556,3.0981071,-8.278568268,3.431008577
28.70837441,3.016751051,-8.27378273,3.816552162
28.72523327,2.849253654,-8.007880211,4.149154663
28.7420929,3.023929596,-7.849953651,3.8668015
28.75895259,3.967299938,-7.59631443,3.792623997
28.77581144,4.752444744,-7.095915318,4.264308929
28.79267025,4.747659206,-6.562016964,4.522733688
28.80952994,4.168296814,-6.317649841,4.357629299
28.82638957,4.247260094,-7.036095142,4.120440483
28.84324842,4.261617184,-9.391828537,4.58255434
28.86010728,2.152343988,-15.26202106,3.335295677
28.87696691,-0.028713871,-14.88156223,4.613661289
28.8938266,-0.473778874,-12.59492111,4.501198292
28.91068546,0.375972271,-12.23839092,3.612863064
28.92754431,2.710170746,-12.46570873,1.731207132
28.94440395,7.582256794,-9.451649666,1.199701428
28.96126363,10.19910717,-10.12433147,-6.736692905
28.97812249,8.250153542,-9.781859398,-2.391327143
28.99498134,5.906383514,-9.822835922,-1.594218135
29.01184098,4.197010994,-9.209674835,2.291426897
29.02870061,2.336890459,-8.700003624,4.972883701
29.04555952,1.494018674,-8.043772697,6.301498413
29.06241832,1.434198022,-7.699205875,5.580959797
29.07927801,2.351247311,-7.770990849,3.921836376
29.09613764,3.385545015,-7.926524162,1.451246977
29.11299655,2.372782707,-8.58006382,-1.862214208
29.12985535,0.713659346,-8.934500694,-0.406779856
29.14671499,0.862014353,-8.805288315,1.345663667
29.16357468,1.987239242,-8.261817932,2.236391783
29.18043353,4.287938118,-7.787740231,2.190928221
29.19729238,6.734599113,-7.665706635,0.239581361
29.21415202,7.297211647,-7.328019142,1.51106751
29.23101171,7.187141895,-7.390232563,3.979264021
29.24787056,6.780362129,-7.778169155,4.781158924
29.26472941,6.370890141,-7.500302792,5.099703312
29.28158905,5.758028507,-7.380661488,4.889134884
29.29844874,6.923931599,-8.050951004,4.522733688
29.31530759,7.429116249,-9.533005714,5.336592674
29.33216644,7.697112083,-10.76830006,4.785944462
29.34902608,6.588637352,-12.01795197,2.190928221
29.36588577,5.23130846,-11.80977631,-5.146961689
29.38274462,2.650350094,-11.56331539,-5.027320385
29.39960348,1.441376567,-11.18494987,-3.054438114
29.41646311,0.421435893,-11.35244751,-0.332602352
29.4333228,0.323330164,-10.98156071,0.244367018
29.45018165,1.853241086,-10.43091202,1.4054842
29.46704051,2.300997972,-10.13868904,4.175475597
29.48390014,1.137488008,-9.066105843,9.840184212
29.50075983,-0.205782741,-8.012665749,13.23500156
29.51761868,-1.057926655,-8.647063255,4.331307888
29.53447754,-1.529611826,-9.085248947,0.08165507
29.55133718,2.178664923,-10.25115108,0.759122968
29.56819686,5.109274387,-10.39501953,-0.06669993
29.58505572,5.892026424,-9.786644936,-0.064307109
29.60191457,5.796313763,-9.180961609,1.053739309
29.61877421,5.391627789,-8.817252159,1.551745534
29.63563389,4.697410107,-8.620741844,1.714457393
29.6524928,3.715754509,-8.453244209,2.300997972
29.6693516,2.925823927,-8.417351723,3.201297522
29.68621129,2.554637194,-8.491529465,3.957728624
29.70307092,2.348854542,-9.023035049,3.761517286
29.71992983,2.475674152,-9.616754532,3.555435419
29.73678863,2.64077878,-9.710074425,3.057429075
29.75364832,2.679064035,-9.619147301,2.696112871
29.77050801,2.834896564,-9.382257462,2.528316259
29.78736686,2.803490877,-9.305686951,2.456531525
29.80422572,2.552244425,-9.370293617,2.66739893
29.82108535,2.137987137,-9.600004196,2.854039192
29.83794504,2.059023857,-9.51386261,3.031108141
29.85480389,2.126022816,-9.367900848,3.241975546
29.87166275,2.279462576,-9.241081238,3.344866991
29.88852238,2.327319145,-9.130712509,3.498007536
29.90538207,2.332104683,-8.979964256,3.57218504
29.92224098,2.356033087,-8.81485939,3.581756353
29.93909978,2.482852697,-8.355138779,3.663112402
29.95595947,2.592922449,-7.876275063,3.790230989
29.9728191,2.722134829,-7.438089371,3.85244441
29.98967801,3.119642496,-6.77737093,3.88594389
