"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.604865538E0,-1.750128984E0,8.497135639E-1,1.396438003E0
1.610846538E0,-1.744631171E0,7.342600226E-1,1.450194120E0
1.615851538E0,-1.689042449E0,6.676757336E-1,1.460578799E0
1.620856538E0,-1.641394973E0,7.189884186E-1,1.440420270E0
1.625861538E0,-1.598023534E0,8.026769161E-1,1.387274981E0
1.630865538E0,-1.555873752E0,9.334021211E-1,1.302975535E0
1.636847538E0,-1.516778350E0,1.094670534E0,1.117272496E0
1.641852538E0,-1.505172014E0,1.227839112E0,9.297369123E-1
1.646857538E0,-1.482569933E0,1.361618638E0,7.458664775E-1
1.651861538E0,-1.403157473E0,1.476461291E0,5.955936313E-1
1.656866538E0,-1.170417786E0,1.576643229E0,4.581489265E-1
1.661871538E0,-8.619308472E-1,1.648114443E0,3.915646076E-1
1.666876538E0,-5.711590052E-1,1.661553502E0,3.689626157E-1
1.671820538E0,-3.390302062E-1,1.698205352E0,3.738495409E-1
1.677862538E0,-1.795943826E-1,1.756848454E0,3.787364662E-1
1.682867538E0,-1.649336219E-1,1.798387289E0,3.805690408E-1
1.687872538E0,-1.918116808E-1,1.816713214E0,3.353650272E-1
1.692877538E0,-2.541199327E-1,1.842369556E0,2.651155293E-1
1.697821538E0,-3.194825351E-1,1.866804242E0,1.777617931E-1
1.702826538E0,-3.958406746E-1,1.869858503E0,1.276708394E-1
1.707831538E0,-4.483750761E-1,1.797776461E0,1.264491081E-1
1.712835538E0,-4.856378734E-1,1.660331726E0,1.374446750E-1
1.717840538E0,-5.174028873E-1,1.501506805E0,1.472185254E-1
1.722845538E0,-5.455026627E-1,1.263880134E0,1.808161139E-1
1.727850538E0,-5.241223574E-1,9.645562172E-1,2.431243658E-1
1.732855538E0,-4.563163519E-1,6.267477274E-1,3.133738637E-1
1.737860538E0,-3.628539443E-1,3.097086847E-1,3.775147200E-1
1.742865538E0,-2.785545588E-1,6.169738993E-2,4.269948006E-1
1.747870538E0,-2.724458873E-1,-1.295034289E-1,4.581489265E-1
1.752874538E0,-3.524692357E-1,-2.309070677E-1,4.911356568E-1
1.758856538E0,-4.923573732E-1,-1.704314053E-1,4.935791194E-1
1.763861538E0,-6.328563690E-1,-1.026253626E-1,4.502076805E-1
1.768866538E0,-7.629706860E-1,1.649336144E-2,3.897320330E-1
1.773809538E0,-8.546004891E-1,1.734857261E-1,3.310889602E-1
1.778814538E0,-8.930850029E-1,3.488040566E-1,2.748893499E-1
1.783819538E0,-8.820894361E-1,4.801400900E-1,2.602286041E-1
1.788702538E0,-7.984008789E-1,6.249151230E-1,2.577851415E-1
