Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
18.24180234,2.209771633,-10.58883858,-4.502993107
18.25865802,-1.44347024,-13.32532978,-2.511267424
18.27551291,-7.806882858,-23.83071899,-0.497707099
18.29236775,-8.711968422,-26.10749054,2.346461773
18.30922343,-4.883750916,-18.25723648,-0.255732924
18.32607911,-3.808775425,-13.46172142,-0.602991283
18.34293395,-1.390828133,-9.525827408,0.747158885
18.3597888,3.766003847,-6.152545452,-2.374577284
18.37664447,5.068596363,-8.32403183,-0.689132929
18.39350015,5.322235584,-7.497909546,-1.325922847
18.41035505,1.218844056,-7.153343201,3.562613726
18.42720989,-0.847358346,-6.69840765,1.872383714
18.44406557,-2.130509377,-6.131010056,0.783051193
18.46092124,-2.848954439,-5.898906231,-0.028414769
18.47777609,-2.7577281,-5.910870075,-0.183948234
18.49463093,-3.483351469,-5.810072422,0.857228696
18.51148661,-4.814359188,-5.228317261,2.202892303
18.52834229,-4.237389565,-4.991427898,3.608077526
18.54519718,-1.599003673,-5.642574787,4.97527647
18.56205202,1.728814363,-6.779763699,3.840480328
18.5789077,4.515555382,-8.47956562,3.241975546
18.59576338,6.729813576,-13.15035534,1.92741859
18.61261828,6.756433964,-17.03121376,2.277069807
18.62947312,6.12173748,-15.81745529,4.987240791
18.6463288,5.410770416,-13.20568943,5.822634697
18.66318447,3.756432533,-12.9326086,6.643970966
18.68003937,-0.198604286,-15.43699646,1.747956991
18.69689421,-4.986642361,-16.51406479,-1.771286964
18.71374989,-8.683254242,-12.87039471,-2.609373093
18.73060557,-7.790132999,-7.086344242,1.714457393
18.74746046,-4.823930264,-7.031309128,0.94127661
18.76431531,-3.339483023,-10.48833942,1.59003067
18.78117098,-2.925524712,-12.90389442,6.358926296
18.79802666,-2.14008069,-11.60877895,5.078167915
18.81488156,-3.49531579,-11.78824043,5.877669811
18.8317364,-5.451148987,-9.265008926,1.728814363
18.84859208,-5.712265968,-7.24666357,2.408675194
18.86544775,-6.191129684,-8.067700386,1.951346874
18.88230265,-5.259723186,-8.802895546,3.873979807
18.89915749,-3.555136204,-8.575278282,5.008776188
18.91601317,0.596411049,-6.44237566,5.291129112
18.9328689,1.625623941,-5.798108578,2.55254364
18.94972374,1.110867858,-7.332805157,1.199701428
18.96657864,0.842871785,-8.963214874,0.455234498
18.98343432,0.383150727,-9.547362328,0.361914426
19.00028999,0.076869428,-9.485149384,1.154237866
19.01714489,-1.024427176,-9.576076508,2.643470764
19.03399973,-1.6181463,-9.745966911,4.288237095
19.05085541,-2.130509377,-8.898608208,6.468996048
19.06771109,-1.809871197,-7.356733322,5.494818211
19.08456598,-1.695015788,-7.263412952,4.733302116
19.10142083,-1.881655931,-8.048558235,3.761517286
19.1182765,-2.561516523,-9.343972206,3.584149122
19.13513223,-2.61415863,-10.34686375,4.019941807
19.15198713,-1.716551185,-9.686145782,4.891527653
19.16884197,-0.078963146,-8.603992462,4.501198292
19.18569765,1.185344458,-8.486743927,3.933800459
19.20255333,1.946561217,-8.333602905,2.96889472
19.21940822,2.310569286,-8.357531548,0.438484758
19.23626312,0.706480861,-8.199604988,-1.685145378
19.2531188,-2.051546335,-9.956833839,-2.360220432
19.26997447,-8.257032394,-19.46142387,-2.922832966
19.28682937,-9.605089188,-24.73311234,-0.13369897
19.30368421,-7.412067413,-20.6823616,1.673779488
19.32053989,-5.164010525,-15.40828228,1.625923038
19.33739562,-1.773978829,-10.89511967,1.216451168
19.35425052,6.821040154,-7.313662529,-1.534397483
19.37110536,8.216653824,-8.951250076,-3.023331404
19.38796104,4.232903481,-9.87787056,-1.68275249
19.40481676,2.664707184,-8.493922234,1.080060363
19.42167161,-1.259222865,-7.299305439,0.357128769
19.4385265,-2.190330029,-6.906583309,0.404985219
19.45538218,-2.377269268,-6.782156467,0.421734989
19.47223786,-2.673979282,-6.315257072,0.89342016
19.48909275,-3.552743435,-5.723930836,2.14307189
19.50594765,-4.541577339,-4.620241642,3.268296719
19.52280333,-4.457529545,-3.937987804,3.809373617
19.539659,-3.13609314,-4.383351803,4.508377075
19.5565139,-0.265603304,-5.178068161,4.503591537
19.5733688,2.377568483,-6.700800896,3.873979807
19.59022447,5.147559643,-8.086843491,3.071786165
19.60708015,8.532805443,-13.36840057,1.898704767
19.62393505,8.38175869,-16.9235363,4.115654945
19.64078994,8.66680336,-14.86959839,5.817849159
19.65764562,7.072286606,-11.67817116,4.309772491
19.6745013,3.031108141,-9.999904633,4.383950233
19.69135619,-0.911964536,-12.90389442,-1.467398524
19.70821109,-2.542374134,-14.72812271,-4.581956387
19.72506676,-6.45673275,-15.7624197,-3.904488325
19.74192249,-6.145366669,-13.61007595,-0.294317186
19.75877734,-5.776872158,-11.57527924,1.456032634
19.77563223,-4.041178226,-11.3452692,5.200201988
19.79248791,0.031405795,-7.747062206,7.752446175
19.80934364,-5.09461832,-12.36999607,6.342176437
19.82619854,-7.763812065,-11.15145111,3.263510942
19.84305338,-8.465507507,-8.958429337,1.47756803
19.85990906,-8.405686378,-8.999106407,1.946561217
19.87676479,-5.606981754,-9.849157333,1.092024446
19.89361968,-4.215854168,-10.59601688,4.494019985
19.91047458,-2.190330029,-9.652647018,4.858027935
19.92733025,0.680159807,-5.752644539,3.88594389
19.94418593,1.312164068,-5.13021183,3.18694067
19.96104083,0.543469846,-7.574779034,1.417448282
19.97789572,0.488434911,-9.583254814,0.778265536
19.9947514,0.859621525,-9.975976944,0.550947428
20.01160713,1.182951689,-9.614361763,0.780658364
20.02846202,1.103689432,-9.142676353,1.867598057
20.04531687,0.512363136,-8.84357357,3.431008577
20.06217255,-0.179461703,-8.841180801,4.697410107
20.07902828,-0.813858807,-8.917751312,6.708577156
20.09588317,-1.273579836,-8.151748657,5.250451088
20.11273807,-0.320638239,-7.29691267,4.91067028
20.12959374,-0.435493708,-6.987939358,4.343272209
20.14644947,-1.31425786,-7.191628456,3.952943087
20.16330437,-1.742872238,-7.663313389,5.092525005
20.18015921,-1.302293777,-7.399804115,5.406283855
20.19701489,-0.356530577,-7.814061642,4.970490932
20.21387062,0.509970307,-8.539385796,3.569792271
20.23072552,0.900299549,-9.825228691,1.309771299
20.24758041,0.838086128,-10.74437141,-2.118545294
20.26443609,-2.870489836,-15.24766445,-4.660919189
20.28129182,-10.64387321,-27.7352066,0.079262249
20.29814671,-5.870192051,-21.23540306,-0.136091784
20.31500156,-5.396114349,-18.81267166,0.89342016
20.33185729,-3.744169235,-13.84247875,0.613160789
20.34871296,-1.089033365,-10.54576778,0.378664196
20.36556786,6.373282909,-8.517850876,-2.305185556
20.38242275,6.938288212,-10.12193871,-3.004188776
20.39927843,3.866502285,-9.537791252,-0.339780808
20.41613416,2.344068766,-8.774181366,2.432603359
20.43298906,-1.029212832,-7.699205875,1.817348838
20.44984395,-2.640479803,-6.672086716,1.178166032
20.46669963,-3.081058264,-6.107081413,0.773479939
20.48355536,-2.968595505,-5.735895157,0.639481843
20.50041025,-3.349054337,-5.120640278,1.149452209
20.5172651,-4.457529545,-4.04087925,1.704886079
20.53412083,-4.177569389,-3.468695641,2.044965982
20.5509765,-2.697907448,-4.213461399,3.517150164
20.5678314,0.160618216,-5.857928753,4.613661289
20.5846863,3.435794115,-7.6896348,4.572983265
20.60154202,5.293521881,-10.90469074,3.115155935
20.6183977,7.520043373,-15.88684654,1.807777524
20.6352526,8.946763992,-17.05274963,2.612364054
20.65210749,8.108976364,-13.88554955,5.130809784
20.66896317,5.810670853,-12.95892906,4.122833252
20.6858189,2.652743101,-14.49123287,3.107977629
20.7026738,-1.057926655,-18.87488365,-1.551147223
20.71952869,-7.400103092,-21.02483559,-5.77896595
20.73638437,-9.669695854,-11.47448158,-1.902892232
20.7532401,-7.258627415,-4.754538536,2.016252279
20.77009499,-5.154438972,-5.513362408,2.188535452
20.78694989,-2.255235434,-7.004988194,7.108478069
20.80380557,-2.015654087,-9.133105278,6.050251961
20.8206613,-4.505684853,-12.7435751,6.643970966
20.83751619,-5.568397522,-11.80020523,3.728017569
20.85437109,-5.527719498,-10.1841526,2.583650351
20.87122677,-4.637290478,-9.123533249,-0.210269287
20.88808249,-2.980559587,-8.733503342,-0.390030086
20.90493739,-4.208675861,-9.614361763,4.980062008
20.92179229,-1.146760225,-7.75424099,5.03988266
20.93864796,0.562612414,-6.514160633,3.471686602
20.95550369,1.07497561,-7.268198967,2.621935368
20.97235859,1.233201027,-8.395816803,1.618744493
20.98921348,0.948155999,-9.288937569,0.914955556
21.00606921,0.706480861,-9.494720459,0.460020155
21.02292489,0.687338293,-9.25783062,0.840478957
21.03977979,0.620339274,-8.822037697,2.257927179
21.05663468,0.096012011,-8.726325035,3.737588882
21.07349041,-0.68225354,-8.481958389,5.478068352
21.09034614,-1.527219057,-7.763812065,5.777171135
21.10720104,-1.572682738,-7.301698208,4.898705959
21.12405588,-1.742872238,-7.201199532,4.608875751
21.14091161,-2.434697151,-7.7398839,4.046263218
21.15776734,-3.15045023,-8.446065903,4.235595226
21.17462223,-2.604587555,-9.011071205,4.903491974
21.19147713,-0.883250654,-8.498707771,5.133202553
21.20833281,1.314556956,-8.072485924,3.840480328
21.22518854,2.21216464,-7.840382576,3.380759239
21.24204343,2.571387053,-7.509873867,1.752742529
21.25889833,2.554637194,-7.050451756,-0.054735817
21.27575406,0.143868461,-9.284152031,-1.733001828
21.29260973,-11.24746323,-25.62862587,-0.950249672
21.30946468,-8.975478172,-25.82244492,-2.281257391
21.32631958,-5.958726406,-21.86022949,0.914955556
21.34317525,-5.132903576,-17.20619011,1.063310504
21.36003098,-2.089831591,-11.70688438,0.97238332
21.37688588,4.697410107,-9.209674835,-2.961117983
21.39374078,8.044370651,-9.377471924,-4.584349155
21.41059645,4.941477776,-9.034998894,-4.246961117
21.42745218,2.635993242,-7.842775345,-0.18155542
21.44430708,-0.20817557,-7.131807804,2.818146944
21.46116197,-1.072283626,-6.15733099,3.208476067
21.4780177,-1.843370795,-5.551647663,3.052643538
21.49487343,-2.91116786,-5.405685425,2.446960211
21.51172833,-4.163212299,-5.154139996,1.877169371
21.52858322,-5.264508724,-4.591527462,1.604387641
21.5454389,-5.164010525,-4.299602985,1.635494232
21.56229463,-3.940679789,-4.807180882,3.06460762
21.57914958,-1.098604679,-5.807679653,4.34087944
21.59600447,2.542673111,-7.162914753,4.625625134
21.61286015,5.667101383,-11.38594723,3.273082256
21.62971588,8.506484032,-15.97568035,2.298605204
21.64657078,9.358628273,-16.66750526,3.883551121
21.66342567,8.84387207,-13.44975662,6.981359005
21.6802814,7.282855034,-10.65105152,5.899205208
21.69713713,3.569792271,-8.666205406,4.144368649
21.71399202,-1.168295622,-10.34925747,-2.436790705
21.73084692,-2.585444927,-11.91745281,-4.926821709
21.7477026,-5.678766251,-13.3085804,-2.992224693
21.76455833,-5.185545921,-16.13839149,-0.897607565
21.78141322,-7.373782158,-17.20858192,2.377568483
21.79826817,-4.299602985,-11.57288647,5.944967747
21.81512385,-1.393221021,-7.72552681,8.935098648
21.83197958,-7.629814148,-12.54467201,4.905884743
21.84883447,-7.900502205,-9.073284149,1.252343535
21.86568937,-8.599505424,-9.408578873,1.108774185
21.8825451,-6.370591164,-11.61117172,0.026620151
21.89940083,-4.01964283,-11.27827072,5.003990173
21.91625572,-3.717848301,-12.24078369,6.514758587
21.93311062,-1.591825247,-9.310472488,3.316153049
21.94996635,0.112761766,-4.993820667,4.563411713
21.96682208,0.67537421,-4.620241642,1.807777524
21.98367697,0.246759832,-5.678467274,2.1287148
22.00053187,0.730409086,-6.949654102,1.673779488
22.0173876,1.37198472,-8.019844055,1.407876968
22.03424333,1.647159338,-8.63031292,1.889133453
22.05109822,1.762313843,-9.061320305,3.021536827
22.06795312,0.91465646,-9.861121178,4.417449474
22.0848088,0.057726845,-10.02622604,5.006382942
22.10166452,-1.252044439,-9.786644936,4.304986954
22.11851947,-2.089831591,-9.073284149,3.670589924
22.13537437,-2.14008069,-8.154141426,3.356831074
22.15223005,-2.233700037,-8.14696312,3.9625144
22.16908578,-2.554338217,-8.745467186,5.056632519
22.18594072,-1.733300924,-8.268997192,5.614459038
22.20279562,-0.315852583,-7.742276669,4.438984871
22.2196513,0.462113887,-7.7398839,3.780659676
22.23650702,1.520339727,-8.079665184,1.594816327
22.25336197,1.707278967,-8.608778,-1.057926655
22.27021687,-0.191425815,-10.1147604,-2.726621389
22.28707255,-4.27567482,-16.37528229,-4.22542572
22.30392833,-9.427721024,-27.66342163,0.663410068
22.32078322,-6.722635269,-21.85783577,1.774278045
22.33763812,-5.499005318,-17.39761543,2.088036776
22.3544938,-2.645265341,-12.47288704,0.962812007
22.37134958,4.331008911,-8.676075935,-0.787238658
22.38820447,8.64526844,-10.00469017,-4.009772778
22.40505937,5.36052084,-10.96959591,-3.480659723
22.4219151,3.732504129,-8.613563538,0.256331116
22.43877083,-0.014356935,-7.565207958,2.607578516
22.45562572,-2.101795673,-6.389434814,1.065703392
22.47248062,-2.796312332,-6.116652966,1.697707653
22.48933635,-2.568695068,-5.771787167,1.532602906
22.50619208,-2.947060108,-5.515755177,1.872383714
22.52304697,-3.926322937,-4.91007185,2.899502754
22.53990187,-3.861417532,-3.97627306,3.780659676
22.5567576,-2.286342144,-3.78484726,4.98963356
22.57361333,0.26590243,-4.615455627,5.315057278
22.59046828,3.346960783,-5.84357214,4.556233406
22.60732317,5.820241928,-6.978368282,3.63439846
22.62417885,8.575876236,-12.09003544,2.0330019
22.64103463,9.533304214,-16.26760483,1.24516511
22.65788952,7.833503246,-16.7967186,3.502793312
22.67474442,6.650850773,-14.5319109,3.940979004
22.69160015,4.194618225,-15.58774376,5.200201988
22.70845588,0.589232564,-17.25165367,-0.078664042
22.72531078,-3.667598963,-17.60100555,-3.617050648
22.74216567,-5.250152111,-13.80897903,-1.963011861
22.7590214,-4.788038254,-6.987939358,1.9585253
22.77587713,-5.499005318,-5.134997368,2.715255499
22.79273208,-4.630111694,-7.148557663,2.104786634
22.80958697,-4.527220249,-10.17458057,7.06301403
22.8264427,-2.049153566,-10.50269699,5.379962444
22.84329843,-3.873381615,-14.7520504,6.06700182
22.86015333,-5.278865814,-13.65075397,3.576970816
22.87700822,-4.256532192,-8.984749794,1.501496196
22.89386395,-2.913560629,-8.27378273,2.607578516
22.91071968,-1.891227245,-7.601100445,4.561018944
22.92757463,-2.939881802,-8.453244209,1.034596682
22.94442952,-2.599801779,-9.619147301,3.019144058
22.96128525,-0.672682285,-8.060522079,3.773481369
22.97814098,0.596411049,-6.77737093,3.356831074
22.99499588,1.54905355,-6.892226696,2.590828657
23.01185078,1.822134495,-7.62502861,1.328913927
23.0287065,1.982453585,-8.805288315,0.713659346
23.04556229,1.889133453,-9.109176636,1.530210137
23.06241718,1.407876968,-9.219246864,2.485245466
23.07927208,0.986441135,-9.554540634,3.179762125
23.09612781,0.28265217,-9.616754532,4.15633297
23.11298354,-1.007677436,-9.011071205,5.501996517
23.12983848,-1.333400369,-7.366304398,5.53071022
23.14669338,-2.298306227,-6.748657227,4.448556423
23.16354911,-2.477767944,-7.442874908,4.04147768
23.18040484,-3.363710403,-8.11824894,3.883551121
23.19725973,-4.206283092,-9.458827972,4.508377075
23.21411468,-3.674777269,-10.41416264,4.860421181
23.23097041,-1.620539188,-9.324830055,5.018347263
23.24782614,0.775872767,-7.627421379,3.969692707
23.26468104,2.346461773,-7.48833847,3.433401346
23.28153598,2.949752092,-7.921738625,2.171785593
23.29839166,2.585743904,-8.505886078,0.036191441
23.31524744,0.407078952,-9.757930756,-1.697109461
23.33210234,-2.470589399,-12.92782211,-2.688336134
23.34895723,-7.756633759,-24.1824646,-0.4953143
23.36581296,-7.15573597,-24.51775742,1.489532113
23.38266874,-5.788836002,-20.34467506,0.7399804
23.39952364,-4.756931305,-14.80708599,1.304985642
23.41637854,-2.932703257,-10.08365345,0.883848846
23.43323427,4.216153622,-7.409375191,-0.344566464
23.45009005,6.713063717,-7.555636406,-3.183949709
23.46694494,3.976871252,-9.032606125,-1.532004714
23.48379984,1.355234981,-7.485945702,-0.79920274
23.50065557,-1.197009563,-6.686443806,1.053739309
23.51751135,-1.807478428,-6.715157509,0.330807716
23.53436624,-2.053939104,-6.186044693,0.555733085
23.55122114,-3.717848301,-5.757430553,1.056132078
23.56807687,-4.991427898,-5.03689146,1.022632599
23.58493265,-4.651647091,-4.558028221,1.791027784
23.60178755,-2.441875458,-4.668097973,4.745266438
23.61864244,0.251545489,-5.360221863,4.472484589
23.63549817,3.308675528,-6.928118706,3.732803345
23.65235395,5.935097694,-10.96481037,2.542673111
23.66920885,7.144071102,-14.60848141,3.47407937
23.6860638,7.697112083,-15.32662678,6.291927338
23.70291953,7.223034382,-12.77707481,7.405188084
23.71977525,5.547161102,-11.42662525,3.802195072
23.73663015,1.678265929,-13.25354576,0.210867494
23.7534851,-1.165902853,-18.06790543,-4.833501816
23.77034083,-6.516553402,-22.4443779,-5.932405472
23.78719656,-9.379864693,-14.25404453,-0.30388847
23.8040515,-7.21794939,-5.496612549,2.631506681
23.8209064,-3.919144392,-6.614659309,3.718446493
23.83776213,-0.92153585,-8.594420433,9.066703796
23.85461786,-5.231009483,-15.10888004,4.584947109
23.87147281,-6.605087757,-13.39472198,4.371985912
23.8883277,-6.760920525,-10.38784122,2.533101797
23.90518343,-5.214259624,-9.030213356,3.708875179
23.92203921,-4.04835701,-9.018249512,0.708873689
23.93889411,-4.077070713,-9.923335075,3.47407937
23.95574906,-1.855334878,-7.960023403,6.722934246
23.97260479,0.435792834,-5.862714767,5.23130846
23.98946052,1.91066885,-5.716752529,3.289832115
24.00631546,1.620838284,-6.466304302,2.535494804
24.02317036,1.482054472,-7.53858757,1.936989903
24.04002609,1.312164068,-8.178069115,1.192523003
24.05688182,1.712064624,-8.668598175,0.744766057
24.07373677,1.561017632,-9.351150513,1.539781332
24.09059171,0.287437826,-9.588040352,2.770290375
24.10744744,-0.998106122,-9.818050385,5.252843857
24.12430317,-1.462612867,-9.892228127,5.212165833
24.14115812,-1.44347024,-9.284152031,4.656732082
24.15801302,-1.417149186,-8.52981472,3.950550079
24.17486874,-1.180259824,-7.715955734,3.392723322
24.19172452,-1.271187067,-7.648956776,3.158226728
24.20857942,-1.498505235,-8.017451286,4.290630341
24.22543437,-1.010070205,-7.581957817,5.657529831
24.2422901,0.215653136,-7.244270325,5.319842815
24.25914583,1.257129192,-7.41176796,4.795814991
24.27600078,1.62801671,-8.055736542,2.988037348
24.29285567,1.587338686,-8.632705688,-0.150448725
24.30971145,0.127118707,-10.02383327,-3.435195923
24.32656718,-3.459423304,-14.83340645,-3.882952929
24.34342213,-8.881858826,-28.69532776,3.043072224
24.36027703,-4.601397991,-21.96790695,0.06011967
24.37713275,-5.01774931,-18.55873299,1.142273664
24.39398854,-4.462315083,-13.48564911,0.347557485
24.41084348,0.411864609,-8.635098457,1.731207132
24.42769838,7.381259441,-8.22353363,-1.275673628
24.44455411,5.544768333,-9.454042435,-1.01724875
24.46140989,4.445864677,-8.22353363,0.536590457
24.47826479,1.517946839,-7.75424099,2.344068766
24.49511973,-1.285543919,-6.964011192,0.625124931
24.51197546,-1.541576028,-6.638587475,0.052941199
24.52883124,-2.039582253,-6.312864304,-0.693918586
24.54568614,-3.171985626,-6.02811861,-0.521635354
24.56254109,-4.500899315,-5.432006359,0.816550732
24.57939682,-4.931607246,-4.871787071,2.155035973
24.59625255,-4.024428368,-4.543671131,2.88993144
24.61310749,-1.1395818,-4.960321426,4.058227062
24.62996244,2.008774519,-5.68564558,4.642374992
24.64681817,5.130809784,-6.925725937,4.529912472
24.6636739,8.590232849,-12.25035477,2.973680258
24.68052885,10.06959629,-17.11047745,3.294617653
24.6973838,9.267701149,-17.07428551,6.433103561
24.71423952,7.929515362,-12.15942764,6.222535133
24.73109531,4.400400639,-9.552147865,5.31027174
24.7479502,0.538684189,-9.360722542,0.847657442
24.76480515,-2.030010939,-14.06979752,-5.427220821
24.78166088,-5.338686466,-16.51406479,-6.209972858
24.79851666,-7.467102051,-15.74088478,-2.807977438
24.81537156,-5.956333637,-12.7005043,2.001895189
24.8322265,-3.619742393,-10.83290672,7.23529768
24.84908223,-0.531206608,-7.988737583,6.11485815
24.86593802,-6.640980244,-13.89990711,8.0754776
24.88279291,-6.573981285,-10.93370438,1.379163146
24.89964786,-6.346662998,-9.875477791,1.520638824
24.91650359,-6.080760479,-10.79940701,0.95802635
24.93335937,-3.107379198,-10.80897808,-0.533599436
24.95021432,-4.127319813,-11.00309563,6.083751678
24.96706921,-1.898405671,-9.566504478,4.450949192
24.98392499,0.706480861,-5.312365532,2.547757864
25.00078072,0.976869822,-4.548456669,2.114357948
25.01763567,0.687338293,-6.530910492,0.857228696
25.03449062,1.27627182,-8.213961601,1.166201949
25.05134635,1.285843015,-9.142676353,1.479960799
25.06820213,0.893121064,-9.056534767,2.277069807
25.08505702,0.459721059,-8.802895546,3.938585997
25.10191197,0.670588553,-9.130712509,5.183452129
25.1187677,0.28265217,-9.41336441,5.640780449
25.13562348,-0.241675094,-9.320044518,4.544269085
25.15247843,-0.325423867,-8.22353363,3.555435419
25.16933333,-0.277567416,-7.23230648,4.005585194
25.18618911,-0.442672193,-7.196413994,4.881956577
25.20304484,-0.526421011,-7.476374149,5.928217888
25.21989979,0.289830655,-7.299305439,6.861718178
25.23675473,1.491625786,-6.473482609,5.633601665
25.25361046,1.769492388,-6.387042046,3.622434378
25.27046624,1.395912886,-7.270591736,1.527817249
25.28732119,0.952941597,-9.678967476,-2.417648077
25.30417609,-3.016452074,-15.42503166,-4.292424679
25.32103187,-9.047262192,-29.68416214,-1.124925733
25.3378876,-5.175974369,-26.96441841,-3.183949709
25.35474255,-3.669991732,-20.4236393,-0.983749211
25.37159749,-3.317947626,-14.59173203,-0.550349236
25.38845322,-2.420340061,-10.62473106,1.491924882
25.405309,4.522733688,-7.351947784,0.883848846
25.42216395,10.56520939,-8.546564102,-3.380161047
25.43901885,4.534698009,-8.719146729,0.326022089
25.45587463,2.822932482,-7.540980339,1.793420553
25.47273041,-0.708574593,-6.63380146,0.500698149
25.48958531,-2.152044773,-6.083153248,0.100797653
25.50644025,-2.156830549,-5.554040432,0.258723944
25.52329604,-3.468994617,-5.369792938,0.584446907
25.54015176,-4.706682205,-5.123033047,1.491924882
25.55700671,-4.699503899,-4.804787636,2.609971285
25.57386166,-3.148057222,-4.756931305,3.002394199
25.59071739,-0.200997099,-5.393721104,3.194119215
25.60757317,2.954537868,-6.830013275,3.519542933
25.62442812,5.157131195,-8.709575653,3.545864105
25.64128307,6.854539394,-13.87597847,2.76311183
25.6581388,6.780362129,-16.97139359,3.919443607
25.67499458,7.421937466,-13.95972729,7.994121552
25.69184953,7.374081135,-11.41466141,5.635994434
25.70870442,4.328616142,-10.73958588,4.285844326
25.7255602,0.677767038,-14.27797318,-0.0738784
25.74241598,-2.195115566,-16.60529137,-4.603491783
25.75927093,-5.874977589,-17.21097565,-5.589932919
25.77612583,-6.928418159,-11.54417324,0.246759832
25.79298161,-5.650052547,-8.434102058,2.262712955
25.80983739,-5.056333542,-9.954441071,6.327819347
25.82669229,-0.02632105,-7.821239948,5.995217323
25.84354723,-3.794418573,-13.00678539,7.998907089
25.86040302,-5.118546963,-12.61914825,3.641577005
25.87725874,-5.839085579,-9.978369713,1.874776483
25.89411369,-5.784050465,-8.623134613,1.738385677
25.91096864,-5.673980713,-9.058927536,0.711266518
25.92782437,-6.121438503,-11.66142082,4.699802876
25.94468015,-2.161616087,-8.783752441,5.061418056
25.9615351,1.755135417,-5.913262844,4.199403763
25.97839005,1.819741607,-6.432804585,2.157428741
25.99524583,1.824527264,-7.289734364,1.728814363
26.01210161,1.884347796,-8.304888725,1.096810102
26.0289565,1.917847395,-8.670990944,0.51505506
26.04581145,1.834098577,-8.979964256,0.498305321
26.06266723,0.50518471,-9.22881794,2.260320187
26.07952302,-0.797109067,-9.497113228,4.371985912
26.09637796,-1.429113269,-9.253045082,5.884848118
26.11323286,-1.632503271,-8.398209572,5.307878971
26.13008864,-1.596610904,-8.139784813,3.974478483
26.14694442,-1.273579836,-7.653742313,3.364009619
26.16379937,-1.304686546,-7.928916931,3.596113443
26.18065426,-2.511267424,-9.097212791,5.121238708
26.19751005,-2.62851572,-9.159425735,4.64716053
26.21436583,-1.527219057,-9.717252731,3.998406649
26.23122078,0.067298137,-10.45005512,3.37836647
26.24807572,1.867598057,-10.90947628,1.214058399
26.26493145,2.382354021,-10.69412231,-1.27328074
26.28178723,1.017547846,-10.59362411,-2.994617462
26.29864218,-2.269592285,-13.59571934,-3.48783803
26.31549713,-8.465507507,-25.33640289,0.234795719
26.33235291,-5.812764645,-20.02882195,3.761517286
26.34920864,-4.227818489,-16.26760483,1.566102386
26.36606364,-1.3310076,-11.9533453,-0.54317075
26.38291854,1.429412484,-8.510671616,0.469591439
26.39977432,6.425925255,-6.22193718,0.170189515
26.4166301,5.932704449,-7.141379356,-3.234198809
26.43348505,2.695813894,-6.894619465,-4.194318771
26.45033999,0.512363136,-6.502196312,0.304486692
26.46719572,-0.332602352,-6.545267105,3.18694067
26.4840515,-1.074676514,-6.995417118,2.61714983
26.50090645,-1.929512382,-7.045666218,2.72961235
26.5177614,-2.798705101,-6.90419054,2.650649309
26.53461718,-3.849453449,-6.181259155,2.550150633
26.55147296,-4.392923355,-5.283352375,2.382354021
26.56832791,-3.46420908,-5.661717415,2.796611547
26.58518286,-1.204187989,-6.205187321,3.220440149
26.60203859,2.025524378,-7.153343201,2.971287489
26.61889437,5.429912567,-7.418946743,2.372782707
26.63574932,7.771289825,-11.47448158,0.830907643
26.65260426,8.906085968,-14.72333717,1.896311998
26.66946005,9.282057762,-14.08176136,5.006382942
26.68631583,8.508877754,-11.49392319,7.010073185
26.70317078,5.758028507,-9.714859962,5.614459038
26.72002572,1.982453585,-9.157032967,4.153940201
26.7368815,-0.849751115,-12.01077366,-1.333101273
26.75373723,-3.303590775,-14.50319672,-3.025724173
26.77059218,-4.584648132,-16.59572029,-4.18205595
26.78744713,-4.615755081,-16.08575058,-1.733001828
26.80430291,-5.080261707,-12.50160122,0.92452687
26.82115869,-2.798705101,-9.841979027,3.241975546
26.83801364,0.742373228,-6.375077724,4.819743156
26.85486859,-3.885345697,-12.64546967,7.395616531
26.87172437,-6.763313293,-11.66620636,1.508674622
26.88858015,-8.561220169,-10.63430214,1.123131156
26.9054351,-8.288139343,-10.87358475,0.570089996
26.92229005,-4.582255363,-11.31894875,1.338485122
26.93914583,-3.411566973,-10.90708351,5.935396671
26.95600161,-1.714158297,-9.07089138,4.247559071
26.97285656,0.704088092,-5.290530682,3.605684519
26.9897115,0.792622507,-4.993820667,2.55254364
27.00656723,-0.193818629,-6.672086716,0.912562728
27.02342302,0.471685171,-8.173283577,0.500698149
27.04027796,1.269093275,-8.71675396,0.881456018
27.05713291,1.223629713,-8.647063255,1.714457393
27.07398869,1.32412827,-8.901000977,2.901895761
27.09084447,0.557826757,-9.7698946,4.000799656
27.10769942,-0.241675094,-10.3277216,5.585745335
27.12455437,-0.813858807,-9.777072906,5.896812439
27.14141015,-0.404387027,-8.407780647,4.644767761
27.15826593,-0.212961212,-7.387839794,3.905086517
27.17512088,-0.30388847,-7.256234646,3.486043453
27.19197583,-1.072283626,-7.849953651,4.374378681
27.20883161,-0.955035329,-8.144570351,5.585745335
27.22568739,0.021834506,-7.952845097,5.279164791
27.24254234,1.110867858,-8.197212219,4.625625134
27.25939729,1.872383714,-8.599205971,3.493221998
27.27625307,2.269891262,-9.408578873,1.096810102
27.29310885,0.699302435,-10.27268696,-1.57028985
27.3099638,-2.721835852,-14.67308712,-3.765704632
27.32681874,-9.300901413,-26.72513771,0.871884763
27.34367452,-4.646861553,-21.83390808,0.900598645
27.36053031,-3.863810301,-18.1660099,0.962812007
