Time(s),X(rad/s),Y(rad/s),Z(rad/s)
9.410893398,0.658646047,-2.111240864,-0.987892747
9.427749283,0.27869907,-0.86999923,-1.17114687
9.444604439,0.339783788,-0.714843988,-1.026986957
9.46145871,0.251821786,-1.04714489,-0.800973475
9.478313814,-0.11606098,-1.229177356,-0.524870515
9.4951697,-0.646276414,-1.562700033,-0.240215689
9.512024856,-1.070204377,-1.661657214,0.074981503
9.528879127,-1.189930439,-1.362342119,0.447598338
9.545734231,-1.086086392,-0.885881245,0.784786046
9.562590116,-0.817313612,-0.435075969,0.926655293
9.579445273,-0.525328636,0.164776042,0.883895993
9.596299596,-0.318862259,0.679262161,0.767682314
9.6131547,-0.406824261,0.763559103,0.573432863
9.630010585,-0.585191667,0.469130695,0.344975978
9.646865741,-0.317640573,-0.602448106,0.351084471
9.663720012,-0.290763289,-1.442973971,0.087198444
9.680575116,-0.444696814,-1.359898686,0.007788302
9.697431002,-0.394607335,-0.088114716,-0.137593344
9.714286158,-0.183254182,0.27976805,-0.309852272
9.731140481,-0.020768806,0.537545562,-0.526092231
9.747995585,-0.397050709,0.443475097,-0.362385124
9.764851471,-1.010341406,0.610847235,-0.361163437
9.781706627,-1.014006495,0.889393628,-0.111937761
9.798560898,-0.127056226,1.876522779,0.00167983
9.815416002,0.575570822,1.822768211,-0.056961507
9.832271939,1.158319116,1.776343822,0.2521272
9.849127096,1.115559816,1.435491085,0.555107474
9.865981366,0.537698329,1.690825224,0.795781255
9.882836471,-0.017103724,2.328549862,0.903443098
9.899692356,0.031764057,3.094552279,1.159998894
9.916547512,0.436297655,3.70662117,1.456870675
9.933401835,0.576792538,3.500154734,1.257734537
9.950256939,0.228609592,3.312013865,0.797002971
9.967112825,-0.323749036,3.195952892,0.506239653
9.983967981,-0.720799744,2.908854723,0.401173949
10.0008223,-0.984685779,2.443388939,0.418277651
10.01767741,-1.136175871,1.885074615,0.463480353
10.03453329,-1.0763129,1.459924936,0.502574563
10.05138845,-0.972468853,1.132510781,0.618635535
10.06824277,-0.908940733,0.889393628,0.792116165
10.08509788,-0.703696013,1.205812454,1.003622055
10.10195376,-0.660936713,1.433047652,1.002400398
10.11880892,-0.531437099,1.611415029,0.716371119
10.13566324,-0.310310394,1.433047652,0.219141454
10.15251835,-0.112395898,1.020114899,-0.204786539
10.16937423,0.141869277,0.438588321,-0.454012215
10.18622939,0.415528834,0.118351653,-0.677582324
10.20308371,0.608556569,0.005955761,-1.055085897
10.21993881,0.663532853,-0.21150586,-1.417929173
10.2367947,0.899319887,-0.232274666,-1.716022611
10.25364991,1.085017443,-0.383764803,-2.004342556
10.27050418,0.924975455,-0.768598557,-2.260898352
10.28735928,0.691631794,-2.053821087,-1.833305359
10.30421517,1.232842445,-3.880254507,-0.1937913
10.32107038,1.63477993,-5.000548363,0.23991026
10.33792465,1.330578089,-5.24870491,0.11163234
10.35477975,1.182752967,-4.822180748,0.198372647
10.37163569,1.262163162,-4.16979599,0.274117708
10.38849085,1.249946237,-2.994525909,-0.4381302
10.40534512,0.966513097,-1.884005666,-0.747218907
10.42220027,0.66475451,-1.175422788,-0.74966228
10.43905616,0.59023118,-1.021489382,-0.798530102
10.45591137,0.540141702,-1.202300072,-0.555412889
10.47276564,0.315349907,-1.694643021,-0.238993987
10.48962074,-0.151490122,-2.102689028,0.044439137
10.50647668,-0.647498071,-2.050156116,0.349862754
10.52333184,-1.022558331,-1.753284335,0.732253134
10.54018611,-1.299883008,-1.506502032,1.070815206
10.55704126,-1.374406338,-1.136328578,1.350583315
10.57389715,-1.083643079,-0.591452837,1.354248405
10.59075236,-0.797766507,0.046271678,1.190541267
10.60760663,-0.819757044,0.326192439,0.848466814
10.62446173,-1.199704051,-0.309241414,0.39750886
10.64131767,-0.856407881,-1.161984205,0.202037737
10.65817283,0.438741058,-1.100899458,-0.278088212
10.67502715,0.90542835,-1.0862391,-0.478446126
10.69188225,0.55846709,-0.417972237,-0.516318619
10.70873819,0.604891479,0.926044464,-0.825407386
10.72559335,0.386208177,1.163053155,-0.871831775
10.74244762,-0.660936713,0.37872529,-0.474781036
10.75930277,-1.290109396,0.52410692,-0.340394646
10.77615866,-1.577207565,0.718356371,-0.122933008
10.79301387,-0.769667566,1.794669271,0.112854034
10.80986814,0.504712522,1.810551286,0.319320411
10.82672329,1.346460104,1.163053155,0.729809761
10.84357918,1.31958282,0.602295399,0.734696567
10.86043439,0.477835268,2.092762709,0.861905456
10.87728866,-0.472795785,3.737163544,1.179545999
10.89414381,0.369104445,4.388326645,1.904010892
10.9109997,0.725839257,3.479386091,1.92233634
10.92785491,0.404533595,3.401197433,0.965749502
10.94470918,-0.27976805,3.680965662,0.391400367
10.96156434,-0.741568565,3.677300453,0.260679066
10.97842022,-0.949256659,3.070118427,0.261900753
10.99527543,-1.022558331,2.221040726,0.253348887
11.0121297,-1.127624035,1.28155756,0.289999723
11.02898486,-1.094638348,0.76478076,0.473253906
11.04584079,-0.954143405,0.751342118,0.788451076
11.06269595,-0.691479087,0.978577316,1.075702071
11.07955027,-0.521663547,1.34875071,1.070815206
11.09640538,-0.455692053,1.569877505,0.727366388
11.11326131,-0.313975483,1.406170368,0.186155707
11.13011647,-0.1575986,1.011563063,-0.33184278
11.14697079,0.004886778,0.364064962,-0.622606039
11.16382595,0.319014967,-0.249378398,-0.877940238
11.18068184,0.624438584,-0.691631794,-1.173590302
11.19753704,0.995833755,-1.004385591,-1.476570487
11.21439131,1.339129925,-1.0862391,-1.799097896
11.23124756,1.39044106,-0.960404575,-2.072757483
11.24810236,1.191304922,-1.414874911,-2.091082811
11.26495756,1.092347622,-2.540055513,-1.393495321
11.28181189,1.477181435,-4.769648075,0.209367901
11.29866699,1.714190125,-5.931632519,0.307103455
11.31552293,1.578582048,-5.797245979,0.144618094
11.33237814,1.592020631,-5.086219788,0.213032976
11.34923241,1.807038903,-3.951112747,-0.110716067
11.36608756,1.433200359,-2.678107023,-0.940246642
11.3829435,0.597561359,-2.007396698,-0.792421579
11.39979866,0.136982501,-1.171757698,-0.866944969
11.41665298,-0.019547112,-1.202300072,-0.725228429
11.43350814,-0.069636591,-1.515053868,-0.457677305
11.45036402,-0.24800399,-1.643331885,-0.258541107
11.46721923,-0.513111711,-1.770388126,0.016340164
11.48407355,-0.668266892,-1.789935231,0.357192934
11.50092866,-0.717134655,-1.521162391,0.778677523
11.5177846,-0.748898745,-1.240172625,1.213753462
11.5346398,-0.651163161,-0.701405346,1.418998241
11.55149408,-0.530215442,0.151337415,1.342031479
11.56834923,-0.398272425,1.006676316,1.015838981
11.58520517,-0.521663547,0.778219402,0.595423341
11.60206038,-0.857629538,-0.59023118,0.182490617
11.61891465,-0.241895512,-1.467407823,0.076203197
11.6357698,0.496160686,-0.678193152,-0.320847511
11.65262574,0.23105298,-0.965291381,-0.26464957
11.6694809,-0.147825033,-0.125987247,-0.37093699
11.68633522,-0.068414897,0.376281917,-0.612832487
11.70319038,-0.112395898,0.785549581,-0.672695518
11.72004631,-0.531437099,0.614512324,-0.47722441
11.73690152,-1.073869467,0.624285877,-0.249989241
11.75375579,-1.323095202,1.457481503,-0.223111957
11.77061095,-0.526550353,2.572888613,-0.30374381
11.78746689,0.670862973,2.528907537,0.052990999
11.8043221,1.478403091,1.233911514,0.443933249
11.82117637,1.48939836,0.660936713,0.674833536
11.83803152,0.438741058,1.761683464,0.982853234
11.85488746,-0.827087164,3.010255337,1.170994163
11.87174267,-0.118504368,4.198964119,1.481304646
11.88859699,0.606113195,4.01448822,1.662115335
11.9054521,0.395981729,3.08355689,1.061041713
11.92230803,-0.061084725,3.070118427,0.547777295
11.93916324,-0.553427637,3.304683685,0.366966486
11.95601756,-0.946813226,3.09088707,0.277782798
11.97287272,-1.099525094,2.539902925,0.276561111
11.98972866,-1.17893517,1.696933627,0.264344156
12.00658381,-1.220472813,1.139840961,0.363301396
12.02343814,-1.205812454,1.018893242,0.605196893
12.04029329,-0.972468853,1.294996142,0.932763755
12.05714923,-0.728129923,1.627297044,1.150225401
12.07400444,-0.4886778,1.511236072,1.012173891
12.09085876,-0.218683317,1.409835458,0.435381383
12.10771392,-0.230900258,1.375627995,-0.210895017
12.1245698,-0.310310394,1.139840961,-0.548082709
12.14142501,-0.135608092,0.663380146,-0.649483323
12.15827934,0.174855024,0.098804541,-0.71056807
12.17513449,0.554802001,-0.713622332,-0.957350373
12.19199043,1.10700798,-1.413653255,-1.251778722
12.20884564,1.35867703,-1.770388126,-1.537655234
12.22569996,1.175422788,-1.781383276,-1.873621225
12.24255512,0.906650066,-1.982962966,-2.004342556
12.25941105,0.701405346,-2.745300293,-1.47534883
12.27626626,0.884659529,-4.631596565,0.052990999
12.29312058,1.522384048,-5.252370358,0.289999723
12.30997574,1.722741961,-4.834397793,0.200816035
12.32683163,1.683647752,-4.428795338,0.178825542
12.34368689,2.0208354,-3.831386805,0.1653869
12.36054116,1.954863906,-3.227869511,-0.71789825
12.37739631,1.032484531,-2.591366768,-0.973232389
12.39425225,0.146756053,-1.792378545,-0.822963953
12.41110746,-0.075745061,-0.97628665,-0.868166685
12.42796178,-0.105065726,-1.496728539,-0.563964725
12.44481694,-0.258999229,-1.534600973,-0.4381302
12.46167288,-0.535102189,-1.330578089,-0.221890271
12.47852741,-0.653606594,-1.398992896,0.052990999
12.49538241,-0.55587101,-1.270714998,0.509904742
12.51223756,-0.384833783,-1.126555085,1.087918997
12.5290935,-0.246782288,-1.037371397,1.384790778
12.54594871,-0.252890766,-0.512042701,1.310267329
12.56280303,-0.359178186,0.326192439,1.030499339
12.57965819,-0.772110939,0.35062632,0.420721054
12.59651413,-0.945591569,-0.559688807,-0.217003495
12.61336934,-0.147825033,-1.169314384,-0.074065231
12.63022371,0.783258915,-0.76371181,-0.46989426
12.64707887,0.565797269,-1.282931924,-0.270758033
12.6639348,0.020768806,-0.796697557,0.040774055
12.68079001,0.072079979,1.060430884,0.144618094
12.69764434,-0.317640573,-0.182185188,0.187377393
12.71449949,-0.742790282,-0.141869277,0.059099473
12.73135543,-1.0763129,0.5167768,-0.311073959
12.74821064,-1.321873426,1.326760292,-0.319625825
12.76506496,-0.863738,2.367644072,-0.507766783
12.78192012,0.330010235,2.63030839,-0.526092231
12.79877605,1.298813939,0.943148196,0.572211146
12.81563126,1.344016671,0.04871507,0.679720283
12.83248558,0.794254124,1.051878929,0.971857965
12.84934074,-0.583969951,4.040143967,1.629129648
12.86619673,-0.081853531,5.754333973,1.772067904
12.88305194,0.461953253,5.329031467,1.874690294
12.89990626,-0.052532863,3.344999552,1.37013042
12.91676142,-0.296871781,3.115320921,0.727366388
12.93361736,-0.571753025,3.015141964,0.364523113
12.95047256,-0.823422134,2.921071529,0.166608587
12.96732689,-1.056765795,2.610761166,0.144618094
12.98418204,-1.219251156,2.04633832,0.257013977
13.00103803,-1.28155756,1.580872655,0.517234922
13.01789324,-1.231468081,1.547886968,0.789672792
13.03474756,-1.093416572,1.805664539,0.92054683
13.05160272,-0.740346849,2.082989216,0.876565814
13.06845866,-0.458135456,1.755575061,0.548998952
13.08531392,-0.210131452,1.412278891,0.017561859
13.10216824,-0.1575986,1.042105436,-0.381932259
13.1190234,-0.068414897,0.717134655,-0.604280651
13.13587934,0.218836024,0.370173425,-0.832737505
13.15273454,0.690410137,-0.331231922,-1.066081166
13.16958887,1.35501194,-1.259719729,-1.216349602
13.18644408,1.829029441,-1.948755503,-1.426481009
13.20330001,1.73740232,-2.04160428,-1.769777179
13.22015522,1.282931924,-2.255400896,-1.817423344
13.23700954,0.855338872,-3.764193535,-1.466796994
13.25386475,1.143658757,-4.932133675,-0.13026318
13.27072069,1.39044106,-5.298794746,0.173938751
13.2875759,1.401436329,-5.082554817,-0.110716067
13.30443022,1.566365123,-4.538747787,-0.133928254
13.32128543,1.807038903,-3.699443817,0.090863533
13.33814137,1.868123651,-2.665890217,-0.148588598
13.35499658,0.982395113,-2.66833353,-0.946355104
13.3718509,0.288472623,-1.958528996,-0.920699537
13.38870611,0.413085461,-0.894433081,-0.932916462
13.40556204,0.575570822,-1.401436329,-0.721563339
13.42241725,0.449736297,-1.678761005,-0.506545067
13.43927158,0.094070479,-1.504058719,-0.208451629
13.45612678,-0.293206692,-1.583468795,0.151948258
13.47298272,-0.652384877,-1.579803705,0.584428132
13.48983793,-0.982242405,-1.446639061,0.985296607
13.5066923,-0.999346137,-0.927418828,1.190541267
13.52354746,-0.752563834,-0.169968247,1.169772506
13.54040345,-0.583969951,0.328635812,1.025612593
13.55725866,-0.579083204,0.118351653,0.770125687
13.57411298,-1.103190184,-0.931083918,0.428051204
13.59096819,-0.974912226,-1.534600973,0.374296665
13.60782413,-0.155155197,-1.128998399,-0.105829291
13.62467934,0.172411636,-1.113116384,-0.159583852
13.64153371,-0.114839286,-0.851673782,0.076203197
13.65838887,0.156529605,0.659715056,-0.065513365
13.6752448,0.303132951,0.808761776,-0.05207473
13.69210006,-0.130721316,0.472795785,-0.171800792
13.70895439,-0.755007207,0.504559815,-0.351389885
13.72580954,-0.985907495,0.687813997,-0.488219678
13.74266553,-0.741568565,1.444042921,-0.249989241
13.75952074,-0.298093468,2.327327967,-0.493106455
13.77637512,0.515707791,2.300450802,-0.372158706
13.79323027,1.29148376,0.508224905,0.6381827
13.81008621,1.157097459,-0.257930249,0.954754293
13.82694147,-0.426371396,1.441599488,1.312710762
13.84379579,-0.933374584,3.226495266,1.423884988
13.860651,0.233496368,5.138447285,1.439767003
13.87750694,0.573127449,4.894108295,1.524063945
13.8943622,0.109952509,3.078670263,1.216196895
13.91121652,-0.119726062,2.878312349,0.632074177
13.92807168,-0.513111711,2.982156277,0.225249931
13.94492767,-0.809983492,2.866095304,0.073759809
13.96178288,-0.992015958,2.298007488,0.016340164
13.97863725,-1.073869467,1.55766046,0.134844527
13.99549241,-1.106855273,0.971247137,0.375518352
14.0123484,-1.117850542,0.692700803,0.693158925
14.02920361,-1.00545454,0.779441118,0.943759024
14.04605798,-0.822200418,1.136175871,1.048824787
14.06291314,-0.65849334,1.343863964,0.902221382
14.07976913,-0.362843275,1.276670814,0.448820025
14.09662434,-0.080631837,1.046992183,-0.12048962
14.11347871,0.0219905,0.528993726,-0.497993231
14.13033387,0.158972994,-0.013591352,-0.708124697
14.14718986,0.343448877,-0.333675325,-0.930473089
14.16404506,0.757603288,-0.707513809,-1.217571259
14.18089944,1.214517117,-1.067913771,-1.498561025
14.1977546,1.2841537,-1.248724461,-1.860182643
14.21461058,1.030041218,-1.708081603,-2.053210258
14.23146579,0.741721273,-2.603583813,-1.739234805
14.24832017,1.044701576,-3.826499939,-0.14614521
14.26517533,1.361120462,-5.03719902,0.221584842
14.28203131,1.715411782,-4.663360596,0.264344156
14.29888658,1.709303379,-4.470333099,0.186155707
14.3157409,1.77649653,-4.228437424,0.320542097
14.33259611,1.918213129,-3.387911558,-0.559077978
14.34945204,1.379445791,-2.417886257,-0.985449314
14.3663073,0.395981729,-1.84002471,-0.803416848
14.38316163,0.035429142,-1.1851964,-0.895043969
14.40001684,0.108730815,-1.346460104,-0.722784996
14.41687282,0.083075225,-1.770388126,-0.552969456
14.43372803,-0.152711809,-1.574916959,-0.373380393
14.45058241,-0.364064962,-1.385554314,-0.151031986
14.46743756,-0.428814769,-1.191304922,0.187377393
14.48429355,-0.433701545,-0.965291381,0.577097952
14.50114881,-0.4459185,-0.813801289,0.960862756
14.51800314,-0.34696123,-0.477835268,1.213753462
14.53485835,-0.257777542,0.03771982,1.272394896
14.55171434,-0.305423617,0.66215843,1.116017938
14.56856954,-0.681705535,0.642611325,0.861905456
14.58542392,-1.126402378,-1.049588323,0.369409889
14.60227908,-0.439810038,-1.799708724,0.200816035
14.61913506,0.378878027,-0.942079186,-0.297635317
14.63599033,0.367882758,-0.695296884,-0.326956004
14.65284465,-0.053754561,-0.534033239,-0.009315421
14.66969986,0.174855024,0.680483818,0.14950487
14.68655585,0.184628591,0.541210651,0.227693319
14.70341105,-0.590078473,0.150115714,0.3229855
14.72026543,-1.065317631,0.640167952,0.088420138
14.73712064,-1.039662004,0.736681819,-0.257319421
14.75397658,-0.681705535,1.547886968,-0.127819791
14.77083184,-0.070858285,2.599766016,-0.483332902
14.78768621,0.708735526,2.549676418,-0.506545067
14.80454137,1.329356313,0.745233655,0.388956994
14.82139736,1.155875683,0.27976805,0.605196893
14.83825262,0.303132951,1.69571197,0.958419323
14.85510699,-0.48134765,3.640649557,1.173437595
14.87196215,0.147977755,5.15799427,1.252847672
14.88881814,0.490052223,5.061480522,1.426328301
14.9056734,-0.043981001,3.373098612,1.272394896
14.92252772,-0.183254182,3.169075489,0.699267387
14.93938293,-0.377503604,3.282693148,0.222806543
14.95623892,-0.585191667,3.285136461,0.083533362
14.97309418,-0.794101417,3.029802322,0.104302168
14.9899485,-0.993237615,2.564336777,0.23624517
15.00680371,-1.120293856,2.081767559,0.469588816
15.0236597,-1.116628766,1.836206913,0.716371119
15.04051496,-0.956586778,1.723810911,0.808150947
15.05736934,-0.707361102,1.827654958,0.743248403
15.07422449,-0.538767278,1.853310585,0.577097952
15.09108048,-0.397050709,1.508792758,0.139731318
15.10793574,-0.206466377,1.134954214,-0.241437376
15.12479012,0.012216945,0.663380146,-0.419804782
15.14164527,0.310463131,0.217308909,-0.639709771
15.15850126,0.602448106,-0.217614338,-0.980562568
15.17535652,0.938414097,-0.783258915,-1.299424887
15.1922109,1.348903418,-1.133885264,-1.575527787
15.20906611,1.408766508,-1.21696043,-1.843078852
15.22592204,1.191304922,-1.409988165,-2.021446228
15.2427773,1.042258143,-2.538833857,-1.85773921
15.25963168,1.269493341,-4.412913322,-0.432021737
15.27648689,1.863236904,-5.405081749,0.525786758
15.29334288,1.799708724,-5.534581661,0.142174706
15.31019814,1.636001706,-5.049416065,-0.010537115
15.32705251,1.930430055,-3.974324942,0.182490617
15.34390767,2.039160967,-2.876021624,-0.549304426
15.36076366,1.172979474,-2.463088751,-1.212684512
15.37761892,0.102622338,-1.931651711,-0.964680553
15.39447329,-0.052532863,-0.874885976,-1.058750987
15.4113285,0.083075225,-1.038593054,-0.827850759
15.42818449,0.124612838,-1.361120462,-0.582290173
15.44503975,-0.028098974,-1.407544851,-0.304965496
15.46189408,-0.268772781,-1.491841674,0.044439137
15.47874928,-0.513111711,-1.413653255,0.497687817
15.49560527,-0.740346849,-1.301257372,0.975523055
15.51246053,-0.820978701,-1.11067307,1.326149344
15.52931491,-0.712247908,-0.530368149,1.511847019
15.54617012,-0.603517115,0.219752297,1.412889719
15.56302611,-0.531437099,0.487456113,1.084253907
15.57988137,-0.97369051,-0.574349165,0.629630804
15.59673574,-1.081199646,-1.692199588,0.11774081
15.6135909,0.0219905,-0.967734754,-0.181574345
15.63044689,0.614665031,-0.460731536,-0.478446126
15.64730215,0.323901773,-0.224944502,-0.439351887
15.66415652,0.337340385,0.477682561,-0.590842009
15.68101173,0.129499614,0.918714285,-0.721563339
15.69786772,-0.553427637,0.601073682,-0.3672719
15.71472298,-0.954143405,0.596186936,0.051769305
15.73157736,-1.248571754,1.082421303,0.156835035
15.74843256,-0.888171911,1.726254344,0.175160453
15.76528855,0.161416382,2.120861769,0.006566608
15.78214381,1.278045177,1.919282079,0.186155707
15.79899819,1.604237556,1.251015186,0.588093221
15.8158534,0.76371181,1.574764252,0.825254619
15.83270939,-0.577861488,2.597322464,0.982853234
15.84956465,-0.221126705,3.512371778,1.113574505
15.86641902,0.702627063,4.23805809,1.519177079
15.88327423,0.6256603,3.445178509,1.282168388
15.90013022,0.130721316,3.290023327,0.518456638
15.91698548,-0.528993726,3.461060524,0.084755056
15.93383986,-0.912605822,3.373098612,-0.004428643
15.95069506,-1.045770526,2.703609943,0.110410646
15.96755105,-1.054322362,1.844758749,0.268009245
15.98440631,-1.001789451,1.171604991,0.502574563
16.00126069,-0.910162389,1.017671585,0.707819283
16.0181159,-0.801431596,1.304769754,0.929098666
16.03497189,-0.643832982,1.717702508,1.129456639
16.05182715,-0.542432368,1.860640764,1.050046444
16.06868152,-0.431258172,1.610193372,0.679720283
16.08553673,-0.287098199,1.233911514,0.140953004
16.10239272,-0.283433139,0.96636039,-0.400257677
16.11924798,-0.313975483,0.812426865,-0.628714562
16.13610236,-0.156376898,0.588856757,-0.743553817
16.15295756,0.128277928,0.131790295,-0.898709059
16.16981355,0.505934238,-0.472948492,-1.051420808
16.18666887,0.956739545,-1.192526579,-1.15648663
16.20352229,1.246281147,-1.767944694,-1.458245158
16.22037749,1.119224906,-1.947533727,-1.878508091
16.23723333,0.773485363,-2.116127729,-1.943257809
16.25408859,0.76737684,-2.281056404,-1.552315593
16.27094296,0.855338872,-3.551618576,-0.203564853
16.28779817,1.336686492,-4.388479233,0.148283169
16.30465416,1.598129153,-4.560738564,0.033443887
16.32150947,1.494285107,-4.86738348,0.162943512
16.33836385,1.842468023,-4.304182529,0.112854034
16.35521906,1.841246367,-3.185110331,-0.559077978
16.37207505,1.29148376,-1.921878219,-0.943911731
16.38893031,0.619551837,-1.254832983,-0.794865012
16.40578473,0.417972237,-0.984838486,-0.877940238
16.42263994,0.564575553,-1.196191669,-0.640931487
16.43949593,0.399646819,-1.589577317,-0.377045482
16.45635119,-0.096513867,-1.45396924,-0.149810284
16.47320557,-0.62306422,-1.550483108,0.087198444
16.49006078,-0.868624806,-1.523605824,0.440268159
16.50691682,-0.950478315,-1.387997627,0.81425941
16.52377208,-0.878398359,-1.166870952,1.11846137
16.54062645,-0.632837772,-0.636655569,1.243074179
16.55748166,-0.425149679,0.03283304,1.184432864
16.5743377,-0.403159201,0.496007979,0.942537308
16.59119296,-0.767224133,-0.086893022,0.699267387
16.60804734,-1.103190184,-1.295148849,0.142174706
16.62490255,-0.586413384,-1.267049909,-0.270758033
16.64175859,0.542585075,-0.251821786,-0.530978978
16.65861385,0.856560588,-0.497382373,-0.232885525
16.67546822,0.538919985,0.208757058,-0.208451629
16.69232348,0.672084689,0.82830888,-0.357498348
16.70917947,0.386208177,0.432479858,-0.485776275
16.72603473,-0.448361874,0.212422133,-0.336729556
16.74288911,-1.156944752,0.48134765,-0.119267926
16.75974437,-1.562547326,0.431258172,-0.199899763
16.77660036,-1.243685007,0.759894013,-0.141258434
16.79345567,-0.065971501,2.085432529,-0.171800792
16.81031005,1.193748236,2.878312349,0.176382139
16.82716525,1.369672298,2.015795946,0.911994934
16.8440213,0.843121946,1.345085621,0.944980681
16.86087656,0.065971501,1.345085621,0.973079681
16.87773093,-0.519220173,2.478818178,1.173437595
16.89458619,-0.02687728,3.787252903,1.321262598
16.91144218,0.21150586,3.628432751,1.188097954
16.92829749,0.094070479,3.197174549,0.854575336
16.94515187,-0.229678571,2.875868797,0.533116937
16.96200708,-0.460578829,2.966274261,0.305881769
16.97886312,-0.618177414,2.702388287,0.340089202
16.99571838,-0.65482825,2.285790443,0.298551589
17.01257281,-0.785549581,1.764126897,0.313211918
17.02942802,-1.015228152,1.362189412,0.39384377
17.04628406,-1.244906664,1.189930439,0.511126459
17.06313932,-1.308434844,1.187487125,0.630852521
17.07999374,-1.187487125,1.260788798,0.745691776
17.09684895,-0.96636039,1.446486354,0.749356866
17.11370499,-0.676818788,1.385401607,0.5673244
17.13056025,-0.302980244,1.067761064,0.112854034
17.14741468,-0.075745061,0.72935164,-0.29641363
17.16426989,0.12583454,0.328635812,-0.543195903
17.18112593,0.328788549,-0.053907271,-0.826629043
17.19798119,0.475391865,-0.24326992,-1.295759797
17.21483562,0.603669822,-0.400868505,-1.712357521
17.23169083,0.891989708,-0.441184431,-2.009229422
17.24854687,1.015380859,-0.662311137,-2.2364645
17.26540213,0.899319887,-1.418540001,-2.446595907
17.28225656,0.69285351,-3.81916976,-1.690367103
17.29911182,1.959750772,-4.546078205,0.70537585
17.31596781,2.21875,-5.41485548,0.475697309
17.33282312,1.653105378,-5.765481949,0.043217443
17.34967755,1.648218632,-5.088663101,0.342532605
17.36653275,1.87178874,-3.925457239,0.028557109
17.3833888,1.444195628,-2.723309755,-0.584733546
17.40024406,0.366661072,-2.366575003,-0.670252144
17.41709848,-0.190584347,-1.810703993,-0.752105713
17.43395374,0.023212196,-1.065470338,-0.684912503
17.45080973,0.347113967,-1.400214672,-0.489441365
17.46766505,0.306798041,-1.862015128,-0.274423122
17.48451947,-0.030542362,-2.157665253,-0.010537115
17.50137473,-0.469130695,-2.127122879,0.304660082
17.51823072,-0.856407881,-1.826586008,0.712706029
17.53508604,-1.025001645,-1.523605824,1.075702071
17.55194046,-0.858851254,-0.87732935,1.243074179
17.56879567,-0.599852026,-0.046577103,1.134343386
17.58565171,-0.564422846,0.720799744,0.910773277
17.60250702,-0.741568565,1.038440347,0.53189528
17.6193614,-1.222916245,-0.052685577,0.325428873
17.63621666,-0.379947007,-1.541931152,0.36207971
17.6530727,0.648872495,-1.69830811,-0.121711314
17.66992802,0.641542316,-1.637223363,-0.242659077
17.68678244,0.114839286,-0.758825004,0.063986249
17.70363765,0.238383144,0.776997685,-0.076508619
17.72049369,0.366661072,0.944369853,-0.212116703
17.737349,-0.472795785,0.554649293,-0.301300407
17.75420343,-1.153279662,-0.018478129,-0.480889499
17.77105869,-1.533226609,-0.088114716,-0.479667813
17.78791473,-1.382958174,1.122737288,-0.122933008
17.80476999,-0.274881274,2.850213289,-0.357498348
17.82162442,0.849230409,2.908854723,0.35841462
17.83847968,1.247502804,1.705485582,0.88511765
17.85533572,0.822353125,0.647498071,0.739583314
17.87219104,-0.151490122,1.323095202,1.009730577
17.88904546,-0.384833783,3.748158693,1.316375852
17.90590067,0.49127391,4.883112907,1.772067904
17.92275671,0.268925518,3.822682142,1.894237399
17.93961203,-0.113617592,3.591781855,0.936428845
17.95646645,-0.638946235,3.500154734,0.501352906
17.97332171,-0.919936001,3.248485804,0.32665056
17.99017775,-1.067761064,2.6058743,0.264344156
18.00703307,-1.112963676,1.865527511,0.270452619
18.02388749,-1.153279662,1.263232112,0.351084471
18.04074275,-1.083643079,1.067761064,0.553885758
18.0575988,-0.886950195,1.297439575,0.81059432
18.07445411,-0.680483818,1.925390601,0.897334635
18.09130854,-0.686592341,2.045116663,0.729809761
18.1081638,-0.492342889,1.839872003,0.296108216
18.12501984,-0.219905019,1.429382563,-0.188904509
18.14187515,-0.103844032,1.055544019,-0.570073187
18.15872958,0.072079979,0.691479087,-0.854728043
18.17558484,0.494938999,0.211200446,-1.019656777
18.19244088,1.215738773,-0.348335654,-0.862058222
18.20929619,1.995179892,-0.998277128,-0.656813502
18.22615062,2.00984025,-2.074589968,-0.918256164
18.24300588,1.334243178,-2.836927414,-1.40449059
18.25986192,1.08257401,-3.341487169,-1.543763757
18.27671723,1.328134656,-3.861929178,-1.015991688
18.29357166,2.122236013,-3.792292595,0.434159696
18.31042697,2.163773775,-4.023192883,0.420721054
18.32728302,1.754505992,-4.959010601,0.377961755
18.34413833,1.650662065,-5.176625252,0.622300625
18.36099275,1.628671527,-4.680464268,0.051769305
18.37784802,1.192526579,-3.282845974,-0.935359836
18.39470406,0.602448106,-2.095358849,-0.912147641
18.41155937,0.369104445,-1.015380859,-1.099066973
18.4284138,0.680636585,-0.69285351,-1.003774762
18.44526911,0.567018986,-1.196191669,-0.776539564
18.46212515,0.089183703,-0.913980186,-0.526092231
18.47898046,-0.401937485,-1.094791055,-0.219446883
18.49583489,-0.69392246,-1.431978703,0.08597675
18.51269015,-0.763559103,-1.422205091,0.541668832
18.52954619,-0.636502862,-1.295148849,1.01950407
18.54640156,-0.335965991,-0.878551066,1.268729806
18.56325598,-0.22845687,-0.362995982,1.258956194
18.58011124,-0.309088707,0.063375406,1.045159698
18.59696729,-0.614512324,0.027946262,0.74080503
18.6138226,-0.853964448,-0.73194772,0.335202426
18.63067708,-0.362843275,-1.333021402,0.148283169
