Time(s),X(rad/s),Y(rad/s),Z(rad/s)
18.74039656,0.948337495,0.982437491,0.786499977
18.75742364,0.83228749,0.764912486,0.538587511
18.77445073,0.514662504,0.301950008,0.478637487
18.79147779,-0.064350002,0.530337513,0.223299995
18.80850492,-0.382112503,0.713625014,0.0034375
18.825532,-0.653262496,0.686675012,-0.0160875
18.84255909,-0.815787494,0.556050003,-0.076037496
18.85958644,-0.758312523,0.252999991,-0.251899988
18.87661352,-0.652024984,0.069712497,-0.476712495
18.89364058,-0.582449973,0.0539,-0.61847502
18.91066766,-0.622737467,0.211475,-0.683237493
18.92769481,-0.638549984,0.296999991,-0.68076247
18.94472188,-0.604449987,0.342237502,-0.598812521
18.96174897,-0.538450003,0.399574995,-0.501187503
18.97877627,-0.4296875,0.221237496,-0.424187511
18.99580335,-0.290399998,-0.0231,-0.377712488
19.01283049,-0.1255375,-0.282012492,-0.366712511
19.02985754,0.065037496,-0.541062474,-0.376475006
19.04688461,0.231274992,-0.704824984,-0.355712503
19.0639117,0.324087501,-0.736587524,-0.268949986
19.08093901,0.33632499,-0.762162507,-0.2006125
19.09796605,0.353374988,-0.695062518,-0.167612493
19.11499313,0.346087486,-0.57653749,-0.137087494
19.13202027,0.426662505,-0.579012513,-0.0638
19.14904735,0.551374972,-0.537349999,0.018012499
19.16607442,0.583137512,-0.399300009,0.049912501
19.18310149,0.512187481,-0.180675,0.077962503
19.20012882,0.381562501,-0.141625002,0.077962503
19.2171559,0.3680875,-0.131862506,0.120724998
19.23418306,0.493900001,0.064899996,0.201299995
19.2512101,0.820050001,0.179712504,0.377299994
19.26823716,1.200099945,0.172425002,0.671687484
19.28526428,1.693587542,0.080712497,1.048025012
19.30229158,2.335025072,-0.242962495,1.44746244
19.31931864,2.669699907,-0.242962495,1.8750875
19.33634572,2.680700064,-0.214912504,2.068137407
19.35337287,2.512125015,-0.157437503,1.943562508
19.37039996,2.052737474,-0.087862499,1.84937501
19.38742703,1.386962533,-0.00715,1.746799946
19.40445432,0.717474997,-0.311437488,1.379124999
19.42148139,0.260562509,-0.734112501,0.994262517
19.43850847,-0.051012501,-1.137262464,0.691212475
19.45553556,-0.347874999,-1.305837512,0.434637487
19.4725627,-0.708262503,-1.307075024,0.167062506
19.48958976,-1.019837499,-1.155550003,-0.051562499
19.50661709,-1.23969996,-0.931975007,-0.229900003
19.52364419,-1.356987476,-0.779349983,-0.42295
19.54067126,-1.426562548,-0.665637493,-0.573237479
19.55769844,-1.394799948,-0.592350006,-0.68681252
19.5747255,-1.298412442,-0.587537468,-0.78828752
19.59175258,-1.179887533,-0.487300009,-0.948337495
19.60877989,-1.063837528,-0.286962509,-1.193912506
19.62580705,-1.03936255,-0.074387498,-1.444299936
19.64283403,-1.089412451,0.144237503,-1.542062521
19.65986118,-1.090649962,0.187000006,-1.450487494
19.6768883,-1.034549952,-0.241724998,-1.25248754
19.6939156,-0.933075011,-0.685299993,-1.053387523
19.71094267,-0.796262503,-0.680350006,-0.927574992
19.72796973,-0.676500022,-0.449487507,-0.846862495
19.74499687,-0.627687514,-0.214912504,-0.710049987
19.76202395,-0.599500001,0.189475,-0.578187525
19.77905126,-0.644737482,0.552337468,-0.513424993
19.79607836,-0.813312471,0.807675004,-0.426662505
19.81310546,-0.75721252,0.657387495,-0.309374988
19.83013263,-0.779212475,0.786912501,-0.220137492
19.84715969,-0.735212505,0.678149998,-0.0638
19.86418675,-0.108487502,0.563337505,-0.0050875
19.88121405,0.60018748,1.059299946,0.231824994
19.89824113,0.239800006,1.668974996,0.570212483
19.91526832,0.466949999,1.284112453,1.110312462
19.93229541,1.234200001,1.060537457,1.892137527
19.9493225,2.635462523,1.058062553,2.707099915
19.96634981,1.956212521,0.366575003,1.589224935
19.98337688,-0.235537499,-1.469599962,0.654500008
20.00040391,-1.032075047,-0.444537491,-0.584237516
20.01743105,-0.516449988,0.162662506,-0.845624983
20.03445814,-0.949024975,1.146062493,-0.28490001
20.05148542,-0.693687499,0.999487519,-0.0270875
20.0685125,-0.599500001,0.26523751,-0.314187497
20.08553957,-0.636212468,-0.186862499,-0.581762493
20.10256671,-0.696025014,-0.494724989,-0.799287498
20.11959374,-0.676500022,-0.161149994,-0.88714999
20.13662082,-0.562924981,0.307999998,-0.810287476
20.1536481,-0.480975002,0.424050003,-0.685575008
20.17067517,-0.363687486,0.407000005,-0.51700002
20.18770234,-0.211062506,0.775912523,-0.328900009
20.20472943,-0.000825,1.082537532,-0.234850004
20.22175654,0.170087501,0.685575008,-0.243375003
20.23878386,0.3546125,0.304287493,-0.276374996
20.25581093,0.609950006,0.322712511,-0.218899995
20.27283808,0.701524973,0.201712504,-0.123612501
20.28986517,0.66247499,-0.093912497,-0.0100375
20.30689247,0.603900015,-0.311437488,0.070675001
20.32391954,0.499949992,-0.395725012,0.162249997
20.3409466,0.623425007,-0.206387505,0.219724998
20.35797378,0.966762483,-0.107387498,0.301537484
20.37500088,1.323437452,-0.175724998,0.493349999
20.39202818,1.919637442,-0.0463375,1.019837499
20.40905523,2.4217875,-0.070675001,1.757799983
20.4260823,2.651412487,-0.168437496,2.234237432
20.44310948,2.648937464,-0.295487493,2.468812466
20.46013656,2.298312426,-0.198962495,2.367475033
20.47716362,1.71806252,-0.234437496,2.022900105
20.49419094,0.93857497,0.0281875,1.584275007
20.51121802,0.330137491,-0.258912504,1.3594625
20.52824518,-0.005775,-0.622874975,1.006500006
20.54527247,-0.134062499,-0.898975015,0.510399997
20.56229954,-0.372350007,-1.334025025,0.108487502
20.57932659,-0.654500008,-1.619887471,-0.126087502
20.59635376,-0.977074981,-1.663887501,-0.215324998
20.61338083,-1.215224981,-1.37431252,-0.271425009
20.6304079,-1.393700004,-1.019974947,-0.317900002
20.64743521,-1.545087457,-0.704824984,-0.359425008
20.6644623,-1.683137536,-0.411537498,-0.458424985
20.68148941,-1.708850026,-0.190437496,-0.638000011
20.69851656,-1.627037525,-0.148912504,-0.870100021
20.71554362,-1.54756248,-0.242962495,-1.127912521
20.73257093,-1.51098752,-0.396962494,-1.306249976
20.74959799,-1.407037497,-0.636349976,-1.300199986
20.76662514,-1.30322504,-0.789112508,-1.130387545
20.78365225,-1.135887504,-0.773162484,-0.861575007
20.80067957,-0.920837522,-0.458012492,-0.508475006
20.81770664,-0.708262503,0.064899996,-0.261662513
20.83473375,-0.526212513,0.388574988,-0.184662506
20.85176089,-0.338112503,0.552337468,-0.207900003
20.86878795,-0.368637502,0.865149975,-0.308137506
20.88581524,-0.423637509,0.990962505,-0.42899999
20.90284249,-0.4736875,1.324537516,-0.374137491
20.91986948,-0.355162501,1.248775005,-0.382662505
20.93689657,-0.228112504,0.830912471,-0.413187504
20.95392386,-0.215875,0.408237487,-0.409474999
20.97095092,-0.311162502,0.364237487,-0.350899994
20.98797808,-0.145062506,0.641574979,-0.240899995
21.00500516,-0.220825002,0.701387525,0.434637487
21.02203226,-0.876837492,0.673337519,1.205600023
21.03905957,-0.256300002,0.474099994,1.171362519
21.05608674,0.667424977,0.305525005,1.261837482
21.07311381,0.804237485,0.161424995,1.181125045
21.09014112,1.105912447,-0.216150001,1.319175005
21.1071682,0.99605,-0.157437503,0.957549989
21.12419529,0.297137499,-0.141625002,0.300300002
21.14122248,-0.206249997,0.28352499,-0.38637501
21.15824977,-0.231824994,0.756387472,-0.666050017
21.17527684,-0.244062498,0.808912516,-0.416900009
21.19230392,-0.450587511,0.713625014,-0.40466249
21.20933106,-0.496924996,0.218762502,-0.53047502
21.22635812,-0.518925011,-0.091437496,-0.658762515
21.2433852,-0.490875006,-0.192912504,-0.716237485
21.26041251,-0.448112488,0.018424999,-0.634287477
21.27743966,-0.484687507,0.360525012,-0.490187496
21.29446674,-0.477400005,0.476574987,-0.466949999
21.31149382,-0.325874984,0.307999998,-0.519474983
21.32852112,-0.0363,0.234712496,-0.552474976
21.34554822,0.306899995,0.164999992,-0.538999975
21.3625754,0.617237508,0.114950001,-0.495000005
21.37960246,0.723524988,0.140662506,-0.502425015
21.39662979,0.58671248,0.089374997,-0.509712517
21.41365686,0.514662504,0.178474993,-0.405900002
21.430684,0.551237524,0.360525012,-0.132275
21.44771109,0.462137491,0.569387496,0.162249997
21.46473817,0.302087486,0.529100001,0.176825002
21.48176544,0.389950007,0.384999991,0.119487502
21.49879258,0.527999997,0.229762495,0.112062499
21.51581964,0.735762477,-0.0048125,0.306349993
21.53284669,1.146199942,0.084425002,0.708262503
21.54987397,1.681349993,0.143000007,1.17741251
21.56690106,2.319074869,0.078374997,1.757799983
21.5839282,2.448600054,-0.165962502,2.289237499
21.60095549,2.471837521,-0.351725012,2.398000002
21.61798256,2.347262383,-0.302912504,2.165762424
21.6350097,1.898874998,-0.102437496,1.710087538
21.65203677,1.193912506,0.350762487,1.305699944
21.66906388,0.528137505,0.42157501,0.955074966
21.68609123,0.077275001,0.196762502,0.6875
21.70311839,-0.0815375,-0.125674993,0.457874984
21.72014547,-0.34306249,-0.610774994,0.186725006
21.73717253,-0.710737467,-0.991925001,-0.089512497
21.75419984,-0.994125009,-1.249737501,-0.275137484
21.77122699,-1.135887504,-1.275312543,-0.381424993
21.7882541,-1.166412473,-1.132449985,-0.495000005
21.80528121,-1.229937434,-0.90268749,-0.639237523
21.82230852,-1.388749957,-0.581349969,-0.798049986
21.83933561,-1.517037511,-0.225912496,-0.930050015
21.85636274,-1.575749993,0.00495,-1.024099946
21.87338983,-1.551275015,0.030662499,-1.114437461
21.89041712,-1.459699988,0.01485,-1.232962489
21.90744428,-1.39122498,0.064899996,-1.341724992
21.92447129,-1.370462537,0.208999991,-1.379537463
21.94149847,-1.402225018,0.480287492,-1.267199993
21.9585258,-1.457224965,0.800387502,-1.031387448
21.97555282,-1.437700033,1.094774961,-0.778524995
21.99257987,-1.242174983,1.249874949,-0.593999982
22.00960701,-0.835312486,1.286587477,-0.499949992
22.0266343,-0.498162508,1.303637505,-0.399712503
22.04366139,-0.36135,1.513875008,-0.363137484
22.06068847,-0.31735,1.671450019,-0.358187497
22.07771562,-0.200062499,1.657974958,-0.369187504
22.09474293,-0.0485375,1.527212501,-0.364374995
22.11177,-0.27335,1.034962535,-0.154137492
22.12879714,0.389950007,0.943250001,0.011962499
22.14582419,0.661237478,1.015300035,0.680212498
22.1628513,-0.108487502,-0.025575001,1.453512549
22.17987861,-0.769450009,1.121587515,1.088312507
22.19690579,-0.352824986,1.678737521,1.017362475
22.21393287,1.89268744,0.774675012,1.502462506
22.23095996,2.640412569,-0.660825014,0.996599972
22.24798724,1.482249975,-0.801349998,-0.149324998
22.26501442,-0.142725006,0.152762502,-0.440137506
22.28204148,-0.963737488,1.124062538,-0.392425001
22.2990688,-1.093124986,1.945075035,-0.350899994
22.31609595,-1.266649961,1.752025008,-0.245849997
22.33312302,-0.911074996,1.75326252,-0.212850004
22.35015008,-0.482349992,1.392874956,-0.634424985
22.36717738,-0.462825,0.96153748,-0.997150004
22.38420444,-0.691212475,0.959200025,-1.146199942
22.4012316,-0.693687499,1.196112514,-1.135200024
22.41825865,-0.627687514,1.391637444,-1.053387523
22.43528594,-0.494587511,1.094774961,-0.993574977
22.452313,-0.334537506,0.865149975,-0.917812467
22.46934007,-0.288062513,0.789387524,-0.821287513
22.48636722,-0.260012507,0.762437522,-0.744287491
22.50339452,-0.164725006,0.75515002,-0.661237478
22.5204216,0.0270875,0.63538748,-0.581762493
22.5374487,0.28490001,0.631675005,-0.480425
22.55447583,0.36066249,0.477812499,-0.432712495
22.57150315,0.424187511,0.311712503,-0.381424993
22.58853024,0.695474982,0.177237496,-0.281325012
22.60555739,1.363724947,0.398337483,-0.088275
22.62258451,2.195600033,0.767250001,0.065724999
22.63961182,2.071024895,0.537487507,0.2490125
22.65663892,1.929262519,0.466674984,0.749925017
22.67366608,2.19312501,0.278575003,1.617412448
22.69069315,1.89131248,0.70372498,2.489712477
22.70772045,1.574924946,1.672549963,2.610574961
22.72474752,1.010487437,1.731124997,1.85679996
22.7417747,0.685575008,2.018224955,0.924687505
22.75880199,0.598812521,2.398137569,1.266787529
22.7758291,0.365474999,2.102512598,1.765224934
22.79285621,0.374000013,0.785537481,1.617412448
22.80988336,0.372762501,-0.441100001,1.085975051
22.82691069,0.366712511,-1.049399972,0.680350006
22.84393774,0.381287485,-1.097112536,0.357775003
22.8609649,0.307999998,-0.839299977,0.0682
22.877992,0.209137499,-0.50819999,-0.169949994
22.89501934,0.1101375,-0.390912503,-0.383762509
22.91204642,-0.0474375,-0.206524998,-0.607337475
22.92907356,-0.252725005,0.022,-0.876150012
22.9461009,-0.472587496,0.0232375,-1.093675017
22.96312796,-0.672924995,0.022,-1.15843749
22.98015509,-0.842875004,0.081812501,-1.129012465
22.99718217,-0.951499999,0.052524999,-1.088724971
23.01420945,-1.000450015,-0.040287498,-1.108250022
23.03123654,-0.912450016,-0.081812501,-1.076487541
23.04826372,-0.795162499,0.206387505,-0.796812475
23.06529078,-0.718162477,0.812487483,-0.30318749
23.08231809,-0.2930125,0.988349974,0.141487494
23.09934516,0.075900003,0.792824984,0.330825001
23.11637231,0.0551375,0.635249972,0.328487486
23.13339939,-0.336874992,0.548624992,0.181775004
23.15042666,-1.000312448,0.581624985,-0.286137492
23.16745382,-0.689975023,0.106425002,-0.661237478
23.18448088,0.234850004,0.457049996,-1.083912492
23.20150795,0.117562503,1.903550029,-1.272012472
23.21853527,-0.372350007,3.014137506,-0.922625005
23.2355624,-1.077312469,2.531512499,-0.829812467
23.25258949,-1.600087523,0.945725024,-0.629474998
23.26961677,-1.749137521,0.665912509,-0.34237501
23.28664387,-1.711325049,1.016537547,-0.045512501
23.30367103,-1.358224988,2.191887379,0.252587497
23.32069834,-0.75721252,2.995712519,0.666737497
23.33772545,-0.211062506,2.966424942,0.616687477
23.35475259,-0.168300003,2.871137381,0.366299987
23.37177988,-0.423637509,2.663512468,0.110962503
23.38880695,-0.615450025,2.623087406,0.0254375
23.40583411,-0.608162522,2.658562422,0.0462
23.42286119,-0.279537499,2.79537487,0.189062506
23.4398885,-0.203775004,2.635324955,0.344300002
23.45691557,-0.313637495,2.504699945,0.242825002
23.47394273,-0.259875,2.524224997,-0.006325
23.49097001,-0.1475375,2.525462389,-0.173799992
23.50799707,-0.073012501,2.464274883,-0.232374996
23.52502424,-0.077825002,2.191887379,-0.258087486
23.5420513,-0.118249998,1.899837494,-0.295899987
23.55907862,-0.250112504,1.668974996,-0.358187497
23.57610578,-0.334399998,1.390399933,-0.420475006
23.59313309,-0.352824986,1.130249977,-0.497474998
23.61016016,-0.26730001,0.920012474,-0.624525011
23.62718734,-0.229487494,0.725862503,-0.690524995
23.64421442,-0.269775003,0.766149998,-0.539137483
23.66124172,-0.235537499,0.920012474,-0.355850011
23.67826889,-0.077962503,0.950537503,-0.335087508
23.69529598,0.001375,0.906674981,-0.282562494
23.7123233,0.097900003,1.044724941,-0.0540375
23.72935045,0.426662505,1.100824952,0.121825002
23.74637753,0.769862473,0.868725002,0.427212507
23.76340483,1.19501245,0.756387472,1.113887548
23.78043187,1.531062484,0.739199996,1.52927494
23.79745906,2.006262541,0.916437507,1.80537498
23.81448635,2.593937397,1.116775036,1.846899986
23.83151351,3.056900024,1.409924984,1.662374973
23.84854081,3.148612499,2.050124884,1.424224973
23.86556789,2.945800066,2.945662498,1.256887436
23.88259505,2.623224974,3.190000057,1.079650044
23.89962212,2.283600092,2.559562445,1.104125023
23.91664943,2.03678751,2.163700104,1.244650006
23.9336766,1.794924974,1.546737432,1.277649999
23.95070368,1.450350046,1.074012518,1.218937516
23.96773099,1.166962504,0.406862497,1.117599964
23.98475814,0.971437514,-0.365199983,0.967312515
24.00178548,0.807812512,-0.982162476,0.76326251
24.01881261,0.688049972,-0.971162498,0.466399998
24.03583969,0.576812506,-0.561824977,0.162112504
24.05286698,0.352137506,-0.180675,-0.023512499
24.06989413,0.018562499,0.0771375,-0.184799999
24.08692143,-0.367537499,0.262762487,-0.387612492
24.10394852,-0.677874982,0.659862518,-0.642949998
24.12097567,-0.889212489,1.247400045,-0.931287468
24.13800299,-0.974737465,1.678737521,-1.138912439
24.15503012,-0.972262502,1.726449966,-1.198862553
24.17205725,-0.968549967,1.466162443,-1.221962452
24.18908452,-0.967312515,1.307350039,-1.341724992
24.20611168,-0.957549989,1.242587447,-1.443199992
24.22313875,-0.886737466,1.000725031,-1.405249953
24.24016605,-0.714450002,0.82348752,-1.079100013
24.25719321,-0.429825008,0.902962506,-0.532949984
24.2742205,-0.464062512,0.923725009,-0.225087494
24.29124765,-0.697399974,0.64762497,-0.120037496
24.30827473,-0.748687506,0.409337491,-0.066275001
24.32530201,-0.260012507,0.211475,-0.0015125
24.34232916,0.520712495,0.158950001,-0.193324998
24.35935647,0.322712511,0.812487483,-0.557425022
24.37638362,-0.327112496,1.385587454,-0.648999989
24.3934107,-0.704687476,1.538212538,-0.881099999
24.41043801,-0.857450008,1.363587499,-1.156100035
24.42746518,-0.512875021,0.72943747,-0.93857497
24.44449249,-0.545875013,0.548624992,-0.601424992
24.46151966,-0.841499984,0.394762486,-0.330137491
24.47854697,-1.000312448,0.504625022,-0.098037496
24.49557404,-0.814687491,0.821150005,-0.060224999
24.51260121,-0.639925003,1.004299998,0.0132
24.52962847,-0.586162508,1.179062486,-0.0149875
24.54665564,-0.487162501,1.420925021,-0.02475
24.56368294,-0.340587497,1.843600035,-0.00275
24.5807101,-0.139012501,2.078175068,0.082774997
24.59773718,0.046612501,2.102649927,0.109587498
24.61476448,0.109037496,1.912075043,0.095012501
24.63179165,0.0319,1.716549993,0.086350001
24.64881895,-0.00715,1.711737514,0.101062499
24.66584611,-0.015675001,1.725212455,0.084012501
24.68287341,-0.0193875,1.64697504,-0.023512499
24.69990048,-0.0364375,1.472212434,-0.166512504
24.71692767,-0.0792,1.378162503,-0.300850004
24.73395501,-0.158675,1.281637549,-0.426662505
24.75098216,-0.247775003,1.049537539,-0.547662497
24.76800946,-0.288062513,0.79172498,-0.663712502
24.78503663,-0.297962487,0.648862481,-0.71252501
24.80206395,-0.279537499,0.675674975,-0.650237501
24.81909108,-0.176962495,0.65367502,-0.546424985
24.83611839,-0.0352,0.625625014,-0.429137498
24.85314548,0.0991375,0.623149991,-0.309374988
24.87017262,0.201712504,0.643912494,-0.157987505
24.88719993,0.363000006,0.610912502,0.084012501
24.90422707,0.524287522,0.455812484,0.406450003
24.92125433,0.666050017,0.409337491,0.777837515
24.93828172,0.765049994,0.372762501,1.046650052
24.95530886,0.983675003,0.386099994,1.259225011
24.97233594,1.363587499,0.590149999,1.386274934
24.98936322,1.730162501,0.744149983,1.326462507
25.00639038,2.265312433,0.931012511,1.304462552
25.02341768,2.795512438,1.23763752,1.386274934
25.04044481,2.889562368,1.635975003,1.327700019
25.0574721,2.845562458,1.656737447,1.237224936
25.07449926,2.613462448,1.319587469,1.112650037
25.09152658,2.189549923,0.650099993,0.925787509
25.10855374,1.865737438,0.263999999,0.98931247
25.12558101,1.621399999,0.058712501,1.008837461
25.1426082,1.40882504,-0.219862506,0.85126251
25.15963552,1.016674995,-0.472725004,0.612975001
25.17666269,0.639100015,-0.699874997,0.340587497
25.19369,0.342237502,-0.754875004,0.093774997
25.21071719,0.023375001,-0.637587488,-0.067512497
25.22774449,-0.351587504,-0.511775017,-0.203087494
25.24477165,-0.7206375,-0.467774987,-0.349799991
25.26179898,-1.03331244,-0.436012507,-0.498849988
25.27882615,-1.265550017,-0.32615,-0.635662496
25.29585346,-1.38517499,-0.053624999,-0.714999974
25.31288063,-1.41088748,0.212712497,-0.701524973
25.32990791,-1.421887517,0.261525005,-0.671000004
25.34693504,-1.434124947,0.193187505,-0.677187502
25.36396236,-1.425462484,-0.058575001,-0.80052501
25.38098954,-1.337599993,-0.542299986,-1.007050037
25.39801682,-1.106600046,-1.04073751,-1.044862509
25.41504396,-0.803687513,-0.896637499,-0.752950013
25.43207129,-0.434774995,-0.260149986,-0.370562494
25.44909844,-0.0242,0.193187505,-0.117562503
25.46612572,0.154137492,0.515625,-0.055275001
25.48315287,0.151662499,0.524150014,-0.127324998
25.50018018,-0.106012501,0.455812484,-0.2226125
25.51720733,-0.384587497,-0.234437496,-0.325325012
25.53423466,0.392425001,-0.244199991,-0.328900009
25.55126181,0.982437491,1.138774991,0.603212476
25.5682892,-0.40535,1.49545002,1.699087501
25.5853165,-0.099962503,0.965250015,1.515799999
25.60234367,0.750337482,0.160187498,1.217700005
25.61937098,2.355649948,0.106425002,1.712562442
25.63639815,1.518687487,-1.654262543,0.857450008
25.65342548,0.090475,-1.672549963,0.0204875
25.67045264,-0.458012492,-0.498437494,-0.396137506
25.68748003,-0.719537497,0.0048125,-0.292187512
25.70450711,-1.195974946,0.808775008,0.015675001
25.72153448,-0.85263747,0.654775024,0.037675001
25.73856178,-0.682824969,0.265100002,-0.104087502
25.75558892,-0.593725026,0.081812501,-0.306899995
25.77261624,-0.486200005,-0.127049997,-0.513424993
25.7896434,-0.403149992,-0.085524999,-0.590287507
25.80667071,-0.363962501,0.0683375,-0.557287514
25.82369785,-0.260149986,0.214912504,-0.501187503
25.84072522,-0.196624994,0.223574996,-0.495000005
25.85775231,-0.159912497,0.376199991,-0.507237494
25.87477971,-0.078099996,0.4384875,-0.466949999
25.89180703,0.133237496,0.383625001,-0.380187511
25.90883417,0.372762501,0.350625008,-0.282424986
25.92586147,0.504625022,0.194150001,-0.238425002
25.94288862,0.511912525,-0.135712504,-0.282424986
25.95991596,0.499812484,-0.237049997,-0.367949992
25.97694332,0.602387488,-0.120999999,-0.388712496
25.99397049,0.604862511,-0.0452375,-0.294662505
26.01099779,0.494862497,0.0353375,-0.166374996
26.02802494,0.499812484,0.166099995,-0.105324999
26.04505225,0.593862474,0.136812493,-0.068612501
26.06207962,0.689149976,0.022,-0.0858
26.07910676,0.851674974,-0.277337492,-0.02475
26.09613406,1.083775043,-0.383625001,0.278299987
26.11316123,1.524737477,-0.173525006,0.863499999
26.13018856,1.95965004,-0.089237496,1.620987535
26.1472157,2.101412535,0.085524999,2.285525084
26.16424308,2.15998745,0.097625002,2.571387529
26.18127037,2.041599989,0.095287502,2.379575014
26.19829752,1.645737529,0.64625001,2.123137474
26.21532484,1.025062442,0.976112485,1.634325027
26.23235223,0.536387503,0.778112471,1.067549944
26.24937939,0.288337499,0.302912504,0.787737489
26.2664067,0.089237496,-0.290812492,0.633875012
26.28343408,-0.201574996,-0.872299969,0.319824994
26.30046123,-0.478912503,-1.279162526,0.0204875
26.31748853,-0.761062503,-1.40139997,-0.223849997
26.33451566,-0.984637499,-1.253587484,-0.433950007
26.35154295,-1.209450006,-0.895537496,-0.573237479
26.3685701,-1.451312542,-0.55962497,-0.647762477
26.38559748,-1.566125035,-0.499675006,-0.741812468
26.4026248,-1.566125035,-0.631675005,-0.875050008
26.41965195,-1.539312482,-0.851537466,-1.019150019
26.43667932,-1.518550038,-0.964012504,-1.155962467
26.45370664,-1.51978755,-0.832012475,-1.243962526
26.47073381,-1.514837503,-0.645150006,-1.193912506
26.48776114,-1.499024987,-0.505862474,-1.019150019
26.50478856,-1.50631249,-0.466674984,-0.740575016
26.52181563,-1.469599962,-0.284762502,-0.400949985
26.53884304,-1.224025011,0.080574997,-0.249424994
26.55587021,-0.779349983,0.258912504,-0.28490001
26.5728976,-0.497200012,0.265100002,-0.338662505
26.58992488,-0.412912488,0.262625009,-0.433950007
26.60695205,-0.421437502,0.437387496,-0.502425015
26.62397937,-0.57653749,0.726824999,-0.525662482
26.64100673,-0.637724996,0.879587472,-0.499949992
26.65803388,-0.75858748,0.853874981,-0.348425001
26.67506116,-0.3944875,0.579012513,-0.172562495
26.6920883,0.447149992,0.982162476,0.154962495
26.7091157,0.123475,0.83434999,0.648450017
26.72614298,-0.103812501,0.042762499,0.912312508
26.74317013,-0.175862506,0.260149986,0.857450008
26.76019748,0.320100009,0.030524999,1.018599987
26.77722479,1.640787482,-0.129525006,1.262937546
26.79425194,1.776499987,-0.410575002,0.770687521
26.81127931,0.602387488,-0.02695,0.162249997
26.82830661,-0.350625008,0.607200027,-0.272662491
26.84533378,-0.632775009,1.140974998,-0.510949969
26.86236109,-1.079924941,1.209450006,-0.308137506
26.87938847,-1.264449954,0.968824983,-0.044275001
26.89641561,-0.827062488,0.62053752,-0.102849998
26.91344301,-0.498437494,0.216150001,-0.415662497
26.93047031,-0.434912503,0.0463375,-0.645287514
26.94749748,-0.53253752,0.070812501,-0.701524973
26.96452488,-0.550962508,0.266337484,-0.695474982
26.98155217,-0.494724989,0.520437479,-0.653812468
26.99857931,-0.37015,0.581487477,-0.564712524
27.01560671,-0.211337492,0.624249995,-0.447425008
27.03263403,-0.043862499,0.734250009,-0.294662505
27.04966117,0.199237496,0.69024998,-0.211612493
27.06668857,0.510675013,0.616962493,-0.223849997
27.0837159,0.953012466,0.428725004,-0.226325005
27.10074328,1.199825048,0.268675,-0.167612493
27.11777036,1.220587492,0.109862499,-0.033275001
27.13479772,1.000587463,0.052524999,0.018012499
27.15182489,0.746487498,-0.125949994,0.090062499
27.16885229,0.748962522,-0.175999999,0.0815375
27.18587958,0.757487476,-0.064762503,-0.005225
27.20290675,0.720775008,-0.193049997,-0.153037503
27.21993411,0.828299999,-0.298237503,-0.160325006
27.23696142,1.164212465,-0.239525005,0.165824994
27.25398881,1.549075007,0.0182875,0.726549983
27.27101595,1.756837487,0.081812501,1.185937524
27.28804325,2.142937422,-0.304287493,1.433987498
27.30507064,2.382324934,-0.535149992,1.708850026
27.32209778,2.409137487,-0.536387503,1.936137438
27.33912515,2.170987606,-0.376337498,1.78708744
27.35615243,1.925412536,-0.276237488,1.377750039
27.37317959,1.408687472,0.095287502,1.087074995
27.39020699,0.846587479,0.061049998,0.941599965
27.4072343,0.302912504,-0.0319,0.835312486
27.4242617,-0.174762502,-0.238287494,0.584924996
27.44128884,-0.367675006,-0.675674975,0.488399983
27.45831617,-0.711012483,-1.027537465,0.394349992
27.47534355,-0.945587516,-1.276824951,0.236637503
27.49237073,-1.012825012,-1.215637445,0.0473
27.50939814,-1.015300035,-1.063012481,-0.145750001
27.52642545,-1.045825005,-0.874774993,-0.317900002
27.54345262,-1.122825027,-0.692725003,-0.444949985
27.56048002,-1.209450006,-0.592625022,-0.517137468
27.57750733,-1.314499974,-0.49733749,-0.569662511
27.59453471,-1.364687443,-0.447149992,-0.624662519
27.61156187,-1.315737486,-0.42157501,-0.71252501
27.6285893,-1.258399963,-0.319000006,-0.840812504
27.6456166,-1.302399993,-0.146712497,-0.947099984
27.66264401,-1.466024995,0.1233375,-1.009387493
27.67967112,-1.618787527,0.291912496,-1.036337495
27.69669842,-1.651787519,0.227149993,-1.003337502
27.71372582,-1.523499966,0.019524999,-0.909287512
27.73075296,-1.29992497,-0.151525006,-0.804237485
27.74778033,-1.009112477,-0.018424999,-0.686949968
27.76480763,-0.674437523,0.262625009,-0.488949984
27.78183477,-0.356812507,0.593725026,-0.255612493
27.79886215,-0.177100003,0.872162521,-0.068750001
27.81588952,-0.067237496,0.988349974,0.0204875
27.83291679,-0.0037125,1.01639998,0.046062499
27.84994395,-0.227287501,0.715825021,-0.046750002
27.86697135,-0.436149985,0.36272499,-0.328900009
27.88399867,1.081162453,0.642537475,-0.38637501
27.90102599,0.528962493,1.998700023,0.650924981
27.91805345,0.316387504,0.519199967,1.446225047
27.93508065,0.495962501,0.974874973,1.56103754
27.95210792,0.874774993,1.38654995,1.581799984
27.96913529,1.119112492,0.50077498,1.298412442
27.98616244,0.850300014,-1.041012526,1.161599994
28.0031898,-0.0182875,-0.918775022,0.294112504
28.02021721,-0.43986249,0.031624999,-0.177512497
28.0372445,-0.613250017,0.566775024,-0.216562495
28.05427166,-0.946824968,0.829537511,-0.153037503
28.07129902,-0.943112493,0.443437487,-0.189612493
