"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.943941830E-1,-1.319468915E-1,8.643743396E-2,2.168571576E-2
3.966479070E-1,-1.319468915E-1,8.888089657E-2,2.779436857E-2
3.989008970E-1,-1.331686229E-1,9.498954564E-2,3.268129006E-2
4.011523010E-1,-1.357648075E-1,9.987647086E-2,3.512475267E-2
4.033989440E-1,-1.357648075E-1,1.084285825E-1,3.756821156E-2
4.056496150E-1,-1.369865239E-1,1.096503139E-1,4.245513305E-2
4.079143250E-1,-1.418734491E-1,1.096503139E-1,4.612032697E-2
4.101684140E-1,-1.443169117E-1,1.023199260E-1,4.978551716E-2
4.124226260E-1,-1.430951804E-1,9.621127695E-2,5.207626149E-2
4.146704290E-1,-1.492038369E-1,8.277224004E-2,5.207626149E-2
4.169139590E-1,-1.443169117E-1,7.666359097E-2,4.963280261E-2
4.191802560E-1,-1.443169117E-1,6.688974798E-2,5.085453019E-2
4.214337350E-1,-1.418734491E-1,6.185010448E-2,5.329799280E-2
4.236902040E-1,-1.430951804E-1,5.696318299E-2,5.574145541E-2
4.259346500E-1,-1.479821056E-1,5.085453019E-2,5.803219974E-2
4.281828790E-1,-1.467603743E-1,5.207626149E-2,6.169738993E-2
4.304455750E-1,-1.467603743E-1,4.963280261E-2,6.047565863E-2
4.326997870E-1,-1.492038369E-1,5.207626149E-2,6.047565863E-2
4.349552800E-1,-1.492038369E-1,4.963280261E-2,6.047565863E-2
4.372060720E-1,-1.516472995E-1,4.596760869E-2,6.536258012E-2
4.394597350E-1,-1.479821056E-1,4.596760869E-2,6.658431143E-2
4.417135190E-1,-1.516472995E-1,4.474587739E-2,6.902777404E-2
4.439657170E-1,-1.553124934E-1,4.474587739E-2,6.902777404E-2
4.462187690E-1,-1.589776874E-1,4.596760869E-2,7.024950534E-2
4.484715760E-1,-1.627955884E-1,4.718934000E-2,7.147123665E-2
4.507255440E-1,-1.664607823E-1,4.474587739E-2,7.254024595E-2
4.529789620E-1,-1.701259762E-1,4.718934000E-2,7.376197726E-2
4.552321350E-1,-1.725694388E-1,4.718934000E-2,7.376197726E-2
4.574852480E-1,-1.788308024E-1,4.718934000E-2,7.498370856E-2
4.597393370E-1,-1.762346178E-1,4.474587739E-2,7.376197726E-2
4.619914730E-1,-1.774563491E-1,4.718934000E-2,7.498370856E-2
4.642413530E-1,-1.788308024E-1,4.963280261E-2,7.498370856E-2
4.664848820E-1,-1.812742651E-1,4.963280261E-2,7.498370856E-2
4.687509350E-1,-1.812742651E-1,5.329799280E-2,7.620543987E-2
4.710047800E-1,-1.812742651E-1,5.329799280E-2,7.620543987E-2
4.732607000E-1,-1.812742651E-1,5.574145541E-2,7.620543987E-2
4.755115550E-1,-1.812742651E-1,5.451972410E-2,7.376197726E-2
4.777655220E-1,-1.824959964E-1,5.818491429E-2,7.376197726E-2
4.800178420E-1,-1.824959964E-1,6.062837690E-2,7.498370856E-2
4.822707710E-1,-1.824959964E-1,6.185010448E-2,7.254024595E-2
4.845232730E-1,-1.800525337E-1,6.185010448E-2,7.254024595E-2
4.867772410E-1,-1.800525337E-1,6.429356337E-2,7.254024595E-2
4.890306580E-1,-1.824959964E-1,6.673702598E-2,7.131851465E-2
4.912839550E-1,-1.812742651E-1,6.918048859E-2,6.887505949E-2
4.935373120E-1,-1.800525337E-1,7.162395120E-2,7.009678334E-2
4.957915850E-1,-1.788308024E-1,7.406741381E-2,7.131851465E-2
4.980442700E-1,-1.800525337E-1,7.773260027E-2,7.131851465E-2
5.002964060E-1,-1.763873398E-1,8.261952549E-2,6.902777404E-2
5.025490910E-1,-1.727221459E-1,8.384125680E-2,6.902777404E-2
5.048026920E-1,-1.776090711E-1,8.384125680E-2,6.658431143E-2
5.070565980E-1,-1.788308024E-1,8.994990587E-2,6.658431143E-2
